gene_id	tAI	nc	gc3
maker-gi|1002316079|dbj|BCGM01000003.1|-augustus-gene-6.51-mRNA-1	0.260274509759532	58.8763	0.477
snap_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-21.13-mRNA-1	0.238581234238978	56.7647	0.472
snap_masked-gi|1002316080|dbj|BCGM01000002.1|-processed-gene-0.58-mRNA-1	0.289337303348831	55.2172	0.459
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-21.85-mRNA-1	0.262241193569311	57.0792	0.520
snap_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-20.45-mRNA-1	0.263107009577227	59.1004	0.452
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-9.16-mRNA-1	0.244663052685694	59.7046	0.461
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-28.2-mRNA-1	0.233399409033656	59.3413	0.426
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-8.62-mRNA-1	0.258295750167018	58.5048	0.410
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-10.18-mRNA-1	0.266050130290584	57.5488	0.461
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-34.84-mRNA-1	0.231652594186398	58.5083	0.437
snap_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-14.65-mRNA-1	0.262414615116754	58.4528	0.465
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-0.15-mRNA-1	0.23441212933184	56.4048	0.442
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-12.5-mRNA-1	0.236782162179471	55.0787	0.419
augustus_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-16.39-mRNA-1	0.242109192233556	57.4710	0.432
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-16.67-mRNA-1	0.242348270705384	55.9958	0.449
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-25.3-mRNA-1	0.2466499026724	56.7532	0.370
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-16.73-mRNA-1	0.303175791507612	54.3349	0.497
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-36.121-mRNA-1	0.234018537143752	57.1285	0.454
augustus_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-1.2-mRNA-1	0.280526922158184	55.9138	0.493
augustus_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-4.32-mRNA-1	0.237425921129358	56.7249	0.456
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-7.28-mRNA-1	0.227958733850609	57.9857	0.416
snap_masked-gi|1002316080|dbj|BCGM01000002.1|-processed-gene-20.41-mRNA-1	0.34469538969216	45.3360	0.630
maker-gi|1002316081|dbj|BCGM01000001.1|-augustus-gene-2.71-mRNA-1	0.272038249288583	58.0911	0.464
snap_masked-gi|1002316080|dbj|BCGM01000002.1|-processed-gene-19.38-mRNA-1	0.242769223468396	55.3961	0.430
augustus_masked-gi|1002316080|dbj|BCGM01000002.1|-processed-gene-13.156-mRNA-1	0.263813014233006	57.7357	0.466
augustus_masked-gi|1002316080|dbj|BCGM01000002.1|-processed-gene-12.8-mRNA-1	0.280248664525426	58.3589	0.461
snap_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-35.15-mRNA-1	0.275015512704389	54.5860	0.547
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-31.12-mRNA-1	0.278035391511781	52.9571	0.505
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-20.32-mRNA-1	0.26152299878678	60.2295	0.479
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-14.13-mRNA-1	0.219977045201167	57.1580	0.423
augustus_masked-gi|1002316080|dbj|BCGM01000002.1|-processed-gene-1.33-mRNA-1	0.265063383242011	57.3033	0.491
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-36.92-mRNA-1	0.274450961317391	54.1309	0.529
augustus_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-17.97-mRNA-1	0.246211073149205	58.7944	0.467
augustus_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-8.99-mRNA-1	0.286436653388381	52.2613	0.563
snap_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-29.2-mRNA-1	0.263281399222889	57.4016	0.395
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-6.33-mRNA-1	0.271198179014618	59.3075	0.454
augustus_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-3.89-mRNA-1	0.278521536675393	56.9199	0.494
snap_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-21.43-mRNA-1	0.250681258745229	59.2008	0.452
augustus_masked-gi|1002316080|dbj|BCGM01000002.1|-processed-gene-7.140-mRNA-1	0.258293603905825	57.5213	0.442
snap_masked-gi|1002316080|dbj|BCGM01000002.1|-processed-gene-15.162-mRNA-1	0.263250277144597	53.8773	0.406
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-11.71-mRNA-1	0.298653924992647	53.6284	0.559
maker-gi|1002316079|dbj|BCGM01000003.1|-snap-gene-3.108-mRNA-1	0.25208577550623	59.7445	0.462
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-17.82-mRNA-1	0.260350812457457	58.4563	0.498
augustus_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-17.84-mRNA-1	0.242894474915061	60.1376	0.453
augustus_masked-gi|1002316078|dbj|BCGM01000004.1|-processed-gene-2.36-mRNA-1	0.254377773763608	57.9375	0.428
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-35.76-mRNA-1	0.281221387440487	56.6900	0.484
snap_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-24.96-mRNA-1	0.248072239365245	56.5661	0.468
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-3.86-mRNA-1	0.249296703039521	59.2393	0.470
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-23.124-mRNA-1	0.296381240359675	56.5089	0.404
augustus_masked-gi|1002316080|dbj|BCGM01000002.1|-processed-gene-4.23-mRNA-1	0.237124120527355	58.9162	0.443
snap_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-14.73-mRNA-1	0.239078793942445	58.9340	0.401
snap_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-26.63-mRNA-1	0.241107501061746	55.5775	0.419
snap_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-32.5-mRNA-1	0.274018219758557	56.0849	0.575
augustus_masked-gi|1002316080|dbj|BCGM01000002.1|-processed-gene-16.46-mRNA-1	0.265312421964541	59.0956	0.500
augustus_masked-gi|1002316080|dbj|BCGM01000002.1|-processed-gene-14.135-mRNA-1	0.265784001834793	57.7920	0.477
augustus_masked-gi|1002316080|dbj|BCGM01000002.1|-processed-gene-8.35-mRNA-1	0.260028359753433	57.9605	0.449
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-12.13-mRNA-1	0.234320734350805	58.1345	0.403
augustus_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-13.0-mRNA-1	0.270736035430783	56.0339	0.451
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-5.0-mRNA-1	0.255464777534666	58.4857	0.411
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-16.68-mRNA-1	0.26855088391805	59.6470	0.448
augustus_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-15.85-mRNA-1	0.255146144545019	58.8628	0.427
augustus_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-1.35-mRNA-1	0.25998480282963	59.7359	0.478
genemark-gi|1002316078|dbj|BCGM01000004.1|-processed-gene-1.1-mRNA-1	0.244024502366803	59.6042	0.479
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-23.92-mRNA-1	0.255201769967532	59.0697	0.408
augustus_masked-gi|1002316080|dbj|BCGM01000002.1|-processed-gene-21.7-mRNA-1	0.250214164846248	58.5336	0.474
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-35.84-mRNA-1	0.289774739290465	58.0715	0.537
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-20.18-mRNA-1	0.235104482415412	57.4221	0.489
augustus_masked-gi|1002316080|dbj|BCGM01000002.1|-processed-gene-4.16-mRNA-1	0.239683930596438	59.8960	0.446
augustus_masked-gi|1002316078|dbj|BCGM01000004.1|-processed-gene-0.10-mRNA-1	0.247493644017166	58.2668	0.427
augustus_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-15.93-mRNA-1	0.254343592767166	57.4325	0.407
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-31.6-mRNA-1	0.255957199552176	58.3106	0.444
augustus_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-0.31-mRNA-1	0.24901279847074	58.4517	0.468
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-25.27-mRNA-1	0.281183076090494	53.8528	0.526
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-21.80-mRNA-1	0.25103673456159	58.2931	0.433
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-15.19-mRNA-1	0.239611702431735	58.9044	0.421
augustus_masked-gi|1002316080|dbj|BCGM01000002.1|-processed-gene-4.21-mRNA-1	0.243882144245884	55.6628	0.402
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-3.72-mRNA-1	0.239062101215383	59.3404	0.484
maker-gi|1002316081|dbj|BCGM01000001.1|-augustus-gene-36.68-mRNA-1	0.254088449772555	59.9957	0.482
augustus_masked-gi|1002316080|dbj|BCGM01000002.1|-processed-gene-18.16-mRNA-1	0.300278148557128	55.6570	0.609
snap_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-17.37-mRNA-1	0.283431099599541	57.0180	0.439
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-22.18-mRNA-1	0.272411171076146	56.1228	0.563
augustus_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-13.18-mRNA-1	0.26968470813111	56.7072	0.416
snap_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-19.102-mRNA-1	0.271495743938864	57.9580	0.530
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-12.12-mRNA-1	0.249539214156201	56.9058	0.391
augustus_masked-gi|1002316080|dbj|BCGM01000002.1|-processed-gene-16.22-mRNA-1	0.228800443795884	58.2478	0.451
maker-gi|1002316081|dbj|BCGM01000001.1|-snap-gene-8.108-mRNA-1	0.259032759403815	59.1936	0.492
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-36.89-mRNA-1	0.278748242374209	57.6326	0.522
augustus_masked-gi|1002316080|dbj|BCGM01000002.1|-processed-gene-17.11-mRNA-1	0.238075507581944	59.2993	0.440
augustus_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-19.59-mRNA-1	0.255585015683442	57.2261	0.526
snap_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-4.79-mRNA-1	0.246838515561964	58.5366	0.417
augustus_masked-gi|1002316078|dbj|BCGM01000004.1|-processed-gene-2.24-mRNA-1	0.251451594706667	58.4712	0.442
augustus_masked-gi|1002316080|dbj|BCGM01000002.1|-processed-gene-11.119-mRNA-1	0.242667278265037	59.5877	0.436
augustus_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-14.35-mRNA-1	0.243534222786566	56.5917	0.460
maker-gi|1002316079|dbj|BCGM01000003.1|-augustus-gene-16.52-mRNA-1	0.236459537199651	57.9102	0.427
snap_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-18.57-mRNA-1	0.230762357616029	55.9134	0.522
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-27.86-mRNA-1	0.244648405791112	58.5274	0.433
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-36.83-mRNA-1	0.232984012499809	58.4485	0.416
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-31.26-mRNA-1	0.259576509036635	60.0517	0.450
maker-gi|1002316081|dbj|BCGM01000001.1|-augustus-gene-10.2-mRNA-1	0.256931281785855	58.9976	0.466
augustus_masked-gi|1002316078|dbj|BCGM01000004.1|-processed-gene-3.160-mRNA-1	0.187733971829632	54.1652	0.423
maker-gi|1002316080|dbj|BCGM01000002.1|-augustus-gene-17.3-mRNA-1	0.265860706885023	57.3258	0.534
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-34.107-mRNA-1	0.253181471423707	60.1735	0.482
snap_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-3.33-mRNA-1	0.24889374787433	59.1373	0.428
snap_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-12.27-mRNA-1	0.254208303737962	57.7462	0.467
snap_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-19.18-mRNA-1	0.295762899819215	56.6996	0.516
maker-gi|1002316079|dbj|BCGM01000003.1|-snap-gene-7.125-mRNA-1	0.337900328042328	52.8983	0.641
maker-gi|1002316079|dbj|BCGM01000003.1|-snap-gene-4.55-mRNA-1	0.239940393893498	58.9220	0.468
maker-gi|1002316079|dbj|BCGM01000003.1|-augustus-gene-7.129-mRNA-1	0.293113963485091	52.8277	0.533
augustus_masked-gi|1002316080|dbj|BCGM01000002.1|-processed-gene-13.149-mRNA-1	0.283825564502526	53.5732	0.575
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-31.9-mRNA-1	0.253674653292918	58.6059	0.457
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-18.32-mRNA-1	0.273869901192785	58.6359	0.493
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-15.29-mRNA-1	0.258761602760303	57.2315	0.473
augustus_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-6.7-mRNA-1	0.25387056852662	59.0113	0.503
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-26.119-mRNA-1	0.269550445221387	55.7821	0.421
augustus_masked-gi|1002316080|dbj|BCGM01000002.1|-processed-gene-12.28-mRNA-1	0.241059976029556	58.8180	0.467
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-17.94-mRNA-1	0.280630716018989	57.1933	0.537
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-25.34-mRNA-1	0.275796397040745	57.7618	0.423
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-26.120-mRNA-1	0.24532294570697	59.4099	0.432
augustus_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-0.32-mRNA-1	0.244940290255533	58.2260	0.434
augustus_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-16.27-mRNA-1	0.245761271673881	57.5438	0.496
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-36.108-mRNA-1	0.23805628913752	58.4321	0.413
augustus_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-19.22-mRNA-1	0.241235549027405	57.5319	0.524
maker-gi|1002316079|dbj|BCGM01000003.1|-snap-gene-9.92-mRNA-1	0.246621362571024	58.6095	0.448
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-31.11-mRNA-1	0.250808578442396	60.3102	0.432
augustus_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-4.51-mRNA-1	0.284221106043555	56.7583	0.472
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-21.111-mRNA-1	0.241249345823889	59.6898	0.449
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-18.8-mRNA-1	0.280878185819092	55.8099	0.491
augustus_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-7.81-mRNA-1	0.265836308946736	59.0247	0.463
augustus_masked-gi|1002316080|dbj|BCGM01000002.1|-processed-gene-5.147-mRNA-1	0.254420955784377	59.5667	0.448
augustus_masked-gi|1002316080|dbj|BCGM01000002.1|-processed-gene-15.51-mRNA-1	0.222959815532361	57.0529	0.426
maker-gi|1002316081|dbj|BCGM01000001.1|-augustus-gene-24.44-mRNA-1	0.264569848203211	58.3672	0.494
snap_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-7.31-mRNA-1	0.247959724914115	59.0889	0.418
augustus_masked-gi|1002316080|dbj|BCGM01000002.1|-processed-gene-13.132-mRNA-1	0.237779857140744	58.2285	0.434
augustus_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-17.68-mRNA-1	0.263165403567233	56.3357	0.486
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-20.14-mRNA-1	0.28878642768052	56.3228	0.534
snap_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-8.33-mRNA-1	0.232369303129624	60.3273	0.475
augustus_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-15.104-mRNA-1	0.295356460451838	57.9503	0.501
augustus_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-18.40-mRNA-1	0.318675263513916	53.2898	0.516
augustus_masked-gi|1002316080|dbj|BCGM01000002.1|-processed-gene-16.17-mRNA-1	0.268446869754919	59.1506	0.454
augustus_masked-gi|1002316080|dbj|BCGM01000002.1|-processed-gene-5.120-mRNA-1	0.241552191738375	58.1318	0.488
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-18.14-mRNA-1	0.224593857047491	58.8575	0.470
maker-gi|1002316081|dbj|BCGM01000001.1|-snap-gene-23.74-mRNA-1	0.255150154681022	57.7582	0.379
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-36.129-mRNA-1	0.254612062521871	57.4565	0.464
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-33.73-mRNA-1	0.249401594702171	58.3072	0.452
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-30.77-mRNA-1	0.252414265162854	56.3925	0.450
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-0.11-mRNA-1	0.260152754901058	59.7285	0.443
augustus_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-7.115-mRNA-1	0.268202263377689	57.0147	0.431
snap_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-31.103-mRNA-1	0.261337279389115	57.1337	0.416
augustus_masked-gi|1002316080|dbj|BCGM01000002.1|-processed-gene-15.7-mRNA-1	0.339063589292525	48.2590	0.632
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-26.83-mRNA-1	0.251021338239564	57.6450	0.452
augustus_masked-gi|1002316080|dbj|BCGM01000002.1|-processed-gene-18.29-mRNA-1	0.279639569463783	54.8590	0.562
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-30.58-mRNA-1	0.245524895604809	56.5668	0.464
augustus_masked-gi|1002316080|dbj|BCGM01000002.1|-processed-gene-8.7-mRNA-1	0.284429327664636	52.7457	0.516
maker-gi|1002316081|dbj|BCGM01000001.1|-augustus-gene-0.28-mRNA-1	0.248691068312333	59.1261	0.465
augustus_masked-gi|1002316078|dbj|BCGM01000004.1|-processed-gene-3.179-mRNA-1	0.247475928183208	56.9102	0.472
snap_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-19.100-mRNA-1	0.242591267463484	58.4180	0.436
augustus_masked-gi|1002316080|dbj|BCGM01000002.1|-processed-gene-8.6-mRNA-1	0.275971048295252	58.3869	0.524
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-6.20-mRNA-1	0.271039434684684	57.1435	0.506
augustus_masked-gi|1002316080|dbj|BCGM01000002.1|-processed-gene-2.5-mRNA-1	0.310322931796543	52.4787	0.567
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-13.71-mRNA-1	0.250862410878079	56.8655	0.418
augustus_masked-gi|1002316080|dbj|BCGM01000002.1|-processed-gene-5.144-mRNA-1	0.30452039570877	55.4895	0.565
augustus_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-19.12-mRNA-1	0.262726089422245	59.9017	0.518
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-22.24-mRNA-1	0.263946000608766	60.4367	0.468
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-26.80-mRNA-1	0.27327938847396	57.9060	0.472
augustus_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-7.80-mRNA-1	0.236452475559846	57.0216	0.466
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-26.75-mRNA-1	0.257665755416446	59.2053	0.461
snap_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-12.87-mRNA-1	0.255950619143516	57.7906	0.463
augustus_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-3.76-mRNA-1	0.295089797957628	56.0778	0.529
augustus_masked-gi|1002316081|dbj|BCGM01000001.1|-processed-gene-13.101-mRNA-1	0.23912509478907	56.9766	0.446
maker-gi|1002316078|dbj|BCGM01000004.1|-augustus-gene-3.219-mRNA-1	0.249757855631686	58.6214	0.433
augustus_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-8.114-mRNA-1	0.248639820885195	58.9763	0.534
augustus_masked-gi|1002316079|dbj|BCGM01000003.1|-processed-gene-10.20-mRNA-1	0.281455178504659	57.9533	0.449
