gene_id	tAI	nc	gc3
genemark-NW_011887494.1-processed-gene-0.61-mRNA-1	0.54537381219707	41.3032	0.108
snap_masked-NW_011887715.1-processed-gene-0.139-mRNA-1	0.421397668159368	51.7453	0.305
maker-NW_011887718.1-augustus-gene-0.59-mRNA-1	0.455216369004281	51.4474	0.308
snap_masked-NW_011887528.1-processed-gene-0.44-mRNA-1	0.450581340136832	50.0071	0.260
genemark-NW_011887670.1-processed-gene-0.162-mRNA-1	0.490463825678457	46.6980	0.190
genemark-NW_011887686.1-processed-gene-0.191-mRNA-1	0.557183339161463	35.6276	0.065
genemark-NW_011887488.1-processed-gene-0.66-mRNA-1	0.468773214817357	46.9362	0.210
genemark-NW_011887682.1-processed-gene-0.96-mRNA-1	0.527361906393261	39.3333	0.072
genemark-NW_011887720.1-processed-gene-1.91-mRNA-1	0.488179335582899	46.6725	0.172
maker-NW_011887664.1-snap-gene-0.1-mRNA-1	0.487569478348662	43.0736	0.169
genemark-NW_011887584.1-processed-gene-0.123-mRNA-1	0.518426290071952	47.8609	0.178
genemark-NW_011887664.1-processed-gene-0.114-mRNA-1	0.631623207156703	34.3561	0.089
genemark-NW_011887623.1-processed-gene-0.5-mRNA-1	0.529297325523174	41.6372	0.098
genemark-NW_011887655.1-processed-gene-0.112-mRNA-1	0.460119227479294	47.5130	0.229
genemark-NW_011887701.1-processed-gene-0.39-mRNA-1	0.425137475989134	52.4353	0.227
genemark-NW_011887523.1-processed-gene-0.46-mRNA-1	0.471295933186373	45.9301	0.138
augustus_masked-NW_011887598.1-processed-gene-0.7-mRNA-1	0.44692035322	47.9759	0.258
genemark-NW_011887727.1-processed-gene-1.167-mRNA-1	0.556791819493448	37.3037	0.125
genemark-NW_011887693.1-processed-gene-0.83-mRNA-1	0.458686741557077	48.9870	0.198
maker-NW_011887560.1-snap-gene-0.2-mRNA-1	0.620765977093873	38.7993	0.130
snap_masked-NW_011887611.1-processed-gene-0.8-mRNA-1	0.459026036833463	49.0228	0.174
genemark-NW_011887494.1-processed-gene-0.48-mRNA-1	0.501316348585654	43.5733	0.144
augustus_masked-NW_011887735.1-processed-gene-0.42-mRNA-1	0.478909371788887	48.3745	0.204
augustus_masked-NW_011887739.1-processed-gene-0.86-mRNA-1	0.465378925620271	45.0091	0.194
genemark-NW_011887593.1-processed-gene-0.4-mRNA-1	0.564217157028849	46.1992	0.133
genemark-NW_011887545.1-processed-gene-0.171-mRNA-1	0.639051223355595	41.7808	0.098
genemark-NW_011887534.1-processed-gene-0.15-mRNA-1	0.534180803110151	39.2829	0.094
maker-NW_011887486.1-snap-gene-0.3-mRNA-1	0.492408687294303	42.5071	0.171
genemark-NW_011887587.1-processed-gene-0.84-mRNA-1	0.549553324524379	43.4242	0.154
genemark-NW_011887709.1-processed-gene-0.76-mRNA-1	0.526717143619808	43.7652	0.134
genemark-NW_011887737.1-processed-gene-0.123-mRNA-1	0.486131688503949	43.1890	0.127
snap_masked-NW_011887692.1-processed-gene-0.87-mRNA-1	0.494723517204122	48.7015	0.188
genemark-NW_011887715.1-processed-gene-0.125-mRNA-1	0.557420076630483	38.5443	0.100
snap_masked-NW_011887638.1-processed-gene-0.7-mRNA-1	0.502447654827622	47.4508	0.184
genemark-NW_011887542.1-processed-gene-0.62-mRNA-1	0.485114297239104	46.9972	0.205
genemark-NW_011887588.1-processed-gene-0.106-mRNA-1	0.531794987687644	39.8425	0.103
genemark-NW_011887655.1-processed-gene-0.130-mRNA-1	0.565427419631938	39.5492	0.044
genemark-NW_011887711.1-processed-gene-1.150-mRNA-1	0.63520599548926	39.4270	0.137
genemark-NW_011887689.1-processed-gene-0.6-mRNA-1	0.589139559956796	34.0748	0.054
genemark-NW_011887546.1-processed-gene-0.44-mRNA-1	0.61396679090996	39.9829	0.090
genemark-NW_011887720.1-processed-gene-0.95-mRNA-1	0.598757377615385	41.0910	0.214
snap_masked-NW_011887727.1-processed-gene-1.89-mRNA-1	0.434794153429123	49.9498	0.213
genemark-NW_011887600.1-processed-gene-0.18-mRNA-1	0.545763228050904	45.2158	0.160
genemark-NW_011887727.1-processed-gene-1.146-mRNA-1	0.529233014357264	44.2960	0.194
genemark-NW_011887488.1-processed-gene-0.39-mRNA-1	0.487479394005687	48.0409	0.190
genemark-NW_011887701.1-processed-gene-0.27-mRNA-1	0.490591222843928	47.5604	0.186
genemark-NW_011887498.1-processed-gene-0.67-mRNA-1	0.552125058011524	42.8937	0.137
genemark-NW_011887523.1-processed-gene-0.60-mRNA-1	0.457696309101316	48.0364	0.206
genemark-NW_011887529.1-processed-gene-0.81-mRNA-1	0.525116732124478	42.3574	0.110
genemark-NW_011887560.1-processed-gene-0.131-mRNA-1	0.517681481887928	45.0219	0.120
maker-NW_011887510.1-augustus-gene-0.38-mRNA-1	0.504651485939547	43.2293	0.169
genemark-NW_011887715.1-processed-gene-0.91-mRNA-1	0.609678706926897	39.2275	0.158
snap_masked-NW_011887729.1-processed-gene-1.144-mRNA-1	0.555043673534291	38.9253	0.124
genemark-NW_011887499.1-processed-gene-0.3-mRNA-1	0.531690786009309	40.0513	0.129
genemark-NW_011887506.1-processed-gene-0.23-mRNA-1	0.485917960924947	49.3867	0.235
genemark-NW_011887578.1-processed-gene-0.4-mRNA-1	0.50952649992301	46.6030	0.126
genemark-NW_011887652.1-processed-gene-0.127-mRNA-1	0.529539928695303	40.2861	0.086
genemark-NW_011887530.1-processed-gene-0.2-mRNA-1	0.551763210558507	37.9987	0.102
genemark-NW_011887528.1-processed-gene-0.89-mRNA-1	0.551647630293026	39.2107	0.084
genemark-NW_011887715.1-processed-gene-0.128-mRNA-1	0.480669651871105	46.3997	0.226
maker-NW_011887689.1-snap-gene-0.249-mRNA-1	0.551254038856122	40.4285	0.144
genemark-NW_011887650.1-processed-gene-0.74-mRNA-1	0.542373942217011	37.4986	0.061
genemark-NW_011887632.1-processed-gene-0.79-mRNA-1	0.453046456597954	51.5719	0.281
genemark-NW_011887552.1-processed-gene-0.44-mRNA-1	0.49024162245717	45.4391	0.127
genemark-NW_011887504.1-processed-gene-0.81-mRNA-1	0.451693915864648	48.1012	0.235
genemark-NW_011887452.1-processed-gene-0.44-mRNA-1	0.611455615528203	41.5388	0.158
genemark-NW_011887664.1-processed-gene-1.71-mRNA-1	0.498563453854499	45.1004	0.142
genemark-NW_011887657.1-processed-gene-0.91-mRNA-1	0.569642349475337	37.0277	0.086
genemark-NW_011887679.1-processed-gene-0.47-mRNA-1	0.56550916876585	41.9772	0.167
augustus_masked-NW_011887709.1-processed-gene-0.21-mRNA-1	0.479288567006579	49.8048	0.265
genemark-NW_011887587.1-processed-gene-0.128-mRNA-1	0.621914979479535	39.1727	0.087
snap_masked-NW_011887652.1-processed-gene-0.79-mRNA-1	0.465182374920332	50.8970	0.202
augustus_masked-NW_011887452.1-processed-gene-0.10-mRNA-1	0.455331379906514	52.8671	0.315
genemark-NW_011887733.1-processed-gene-1.40-mRNA-1	0.486840471560094	45.4899	0.127
genemark-NW_011887715.1-processed-gene-0.130-mRNA-1	0.518041990160603	46.0540	0.239
genemark-NW_011887699.1-processed-gene-0.26-mRNA-1	0.523381866933057	43.4951	0.166
augustus_masked-NW_011887523.1-processed-gene-0.86-mRNA-1	0.46168165338796	46.4578	0.189
genemark-NW_011887510.1-processed-gene-0.76-mRNA-1	0.435957638714976	50.8562	0.288
genemark-NW_011887691.1-processed-gene-1.64-mRNA-1	0.641297597622751	31.6807	0.146
genemark-NW_011887571.1-processed-gene-0.22-mRNA-1	0.577873443713435	39.9699	0.113
genemark-NW_011887650.1-processed-gene-0.86-mRNA-1	0.510557642539232	48.3906	0.185
genemark-NW_011887729.1-processed-gene-2.226-mRNA-1	0.537076343085659	41.6670	0.167
genemark-NW_011887561.1-processed-gene-0.0-mRNA-1	0.485120319803738	47.0619	0.206
augustus_masked-NW_011887720.1-processed-gene-0.33-mRNA-1	0.465612016928859	49.5543	0.225
augustus_masked-NW_011887516.1-processed-gene-0.80-mRNA-1	0.489318755303677	50.2487	0.141
genemark-NW_011887542.1-processed-gene-0.102-mRNA-1	0.547765057613723	40.0581	0.085
genemark-NW_011887533.1-processed-gene-0.95-mRNA-1	0.570742137986189	36.8950	0.083
genemark-NW_011887545.1-processed-gene-0.165-mRNA-1	0.517908428673213	43.1322	0.220
genemark-NW_011887733.1-processed-gene-0.7-mRNA-1	0.452505872453314	49.2319	0.214
genemark-NW_011887695.1-processed-gene-0.7-mRNA-1	0.552912891978596	41.9379	0.130
snap_masked-NW_011887543.1-processed-gene-0.54-mRNA-1	0.456703588322994	51.5461	0.245
genemark-NW_011887486.1-processed-gene-0.60-mRNA-1	0.63628137434706	40.9950	0.183
genemark-NW_011887662.1-processed-gene-0.40-mRNA-1	0.528339570712499	39.0329	0.084
snap_masked-NW_011887650.1-processed-gene-0.145-mRNA-1	0.545245047471445	41.9891	0.096
genemark-NW_011887697.1-processed-gene-0.5-mRNA-1	0.499233737927341	49.0155	0.127
genemark-NW_011887552.1-processed-gene-0.67-mRNA-1	0.48704411521018	45.8833	0.187
genemark-NW_011887701.1-processed-gene-0.10-mRNA-1	0.47735489550089	47.7381	0.179
genemark-NW_011887713.1-processed-gene-0.163-mRNA-1	0.692663065062792	38.2082	0.096
genemark-NW_011887723.1-processed-gene-0.30-mRNA-1	0.544125614396853	53.1624	0.143
genemark-NW_011887683.1-processed-gene-0.88-mRNA-1	0.479306648525656	45.1113	0.185
genemark-NW_011887679.1-processed-gene-0.42-mRNA-1	0.461726480575284	47.5262	0.246
augustus_masked-NW_011887649.1-processed-gene-0.79-mRNA-1	0.446208575401905	48.3778	0.235
augustus_masked-NW_011887529.1-processed-gene-0.22-mRNA-1	0.457739433815864	47.0811	0.207
augustus_masked-NW_011887597.1-processed-gene-0.71-mRNA-1	0.428543214240674	50.4200	0.268
genemark-NW_011887737.1-processed-gene-0.152-mRNA-1	0.503385428878434	43.1647	0.168
genemark-NW_011887467.1-processed-gene-0.29-mRNA-1	0.549580548131738	41.7603	0.081
genemark-NW_011887639.1-processed-gene-0.10-mRNA-1	0.547409776677276	41.7671	0.088
genemark-NW_011887692.1-processed-gene-0.13-mRNA-1	0.553511247681124	43.5754	0.039
genemark-NW_011887725.1-processed-gene-0.70-mRNA-1	0.494877971121183	46.0417	0.189
genemark-NW_011887733.1-processed-gene-1.90-mRNA-1	0.497800578685417	47.5840	0.131
genemark-NW_011887710.1-processed-gene-0.132-mRNA-1	0.47546957259295	46.9020	0.159
genemark-NW_011887499.1-processed-gene-0.6-mRNA-1	0.528299713893942	42.8409	0.169
genemark-NW_011887711.1-processed-gene-1.184-mRNA-1	0.633133375863019	37.0421	0.029
genemark-NW_011887651.1-processed-gene-0.36-mRNA-1	0.493028839394263	45.7015	0.190
genemark-NW_011887589.1-processed-gene-0.44-mRNA-1	0.502518597594257	45.4710	0.168
augustus_masked-NW_011887505.1-processed-gene-0.14-mRNA-1	0.551701456382396	44.3061	0.208
genemark-NW_011887477.1-processed-gene-0.9-mRNA-1	0.488368470193642	47.0147	0.209
genemark-NW_011887449.1-processed-gene-0.37-mRNA-1	0.448032585210729	49.9756	0.252
maker-NW_011887506.1-snap-gene-0.77-mRNA-1	0.550955234249808	35.7059	0.094
genemark-NW_011887495.1-processed-gene-0.78-mRNA-1	0.61530083587971	36.7988	0.082
genemark-NW_011887407.1-processed-gene-0.3-mRNA-1	0.575745441698987	42.0395	0.072
genemark-NW_011887675.1-processed-gene-0.118-mRNA-1	0.515368989965273	47.8432	0.276
augustus_masked-NW_011887557.1-processed-gene-0.21-mRNA-1	0.498054635670129	49.1572	0.247
genemark-NW_011887690.1-processed-gene-0.47-mRNA-1	0.516877194361432	40.4648	0.107
genemark-NW_011887712.1-processed-gene-0.179-mRNA-1	0.528276811191673	42.7901	0.132
genemark-NW_011887700.1-processed-gene-1.73-mRNA-1	0.501462189498759	45.0985	0.177
snap_masked-NW_011887617.1-processed-gene-0.82-mRNA-1	0.434429053570285	45.6681	0.191
snap_masked-NW_011887440.1-processed-gene-0.14-mRNA-1	0.508418638506293	47.9901	0.222
genemark-NW_011887534.1-processed-gene-0.12-mRNA-1	0.517520059704488	42.3573	0.143
genemark-NW_011887670.1-processed-gene-0.187-mRNA-1	0.474768883567503	49.9704	0.171
genemark-NW_011887479.1-processed-gene-0.16-mRNA-1	0.583570049590609	35.5545	0.105
genemark-NW_011887682.1-processed-gene-0.139-mRNA-1	0.517374119573912	49.9458	0.199
genemark-NW_011887530.1-processed-gene-0.3-mRNA-1	0.568530013273865	39.1309	0.075
genemark-NW_011887735.1-processed-gene-0.99-mRNA-1	0.468436898377572	47.9966	0.170
genemark-NW_011887408.1-processed-gene-0.5-mRNA-1	0.545427571148222	46.4945	0.088
genemark-NW_011887733.1-processed-gene-0.8-mRNA-1	0.527242896718959	41.4547	0.176
snap_masked-NW_011887657.1-processed-gene-0.116-mRNA-1	0.488788558341958	47.2045	0.251
genemark-NW_011887554.1-processed-gene-0.67-mRNA-1	0.601919004457028	44.0944	0.134
genemark-NW_011887517.1-processed-gene-0.33-mRNA-1	0.603683360435775	40.2646	0.084
augustus_masked-NW_011887537.1-processed-gene-0.22-mRNA-1	0.456154798130758	51.6221	0.264
genemark-NW_011887700.1-processed-gene-1.64-mRNA-1	0.477986881093809	48.7525	0.167
snap_masked-NW_011887735.1-processed-gene-0.76-mRNA-1	0.460618093768023	47.0072	0.204
genemark-NW_011887624.1-processed-gene-0.7-mRNA-1	0.47774444700233	49.1242	0.171
genemark-NW_011887702.1-processed-gene-0.29-mRNA-1	0.54556223862688	40.3215	0.062
genemark-NW_011887468.1-processed-gene-0.15-mRNA-1	0.517214610054156	40.8234	0.117
genemark-NW_011887533.1-processed-gene-0.94-mRNA-1	0.53865571493759	46.3542	0.017
augustus_masked-NW_011887664.1-processed-gene-1.146-mRNA-1	0.484246882947281	49.1853	0.246
genemark-NW_011887689.1-processed-gene-0.69-mRNA-1	0.49442724362772	47.4224	0.209
snap_masked-NW_011887718.1-processed-gene-0.16-mRNA-1	0.550622127133483	41.9495	0.110
genemark-NW_011887460.1-processed-gene-0.2-mRNA-1	0.497743538168531	44.6586	0.179
genemark-NW_011887651.1-processed-gene-0.49-mRNA-1	0.57051893129305	36.5885	0.095
snap_masked-NW_011887617.1-processed-gene-0.33-mRNA-1	0.446690380897297	49.1486	0.248
augustus_masked-NW_011887735.1-processed-gene-0.48-mRNA-1	0.456843494196628	47.9899	0.223
genemark-NW_011887506.1-processed-gene-0.5-mRNA-1	0.44431963042976	45.4121	0.193
genemark-NW_011887692.1-processed-gene-0.42-mRNA-1	0.486907711940478	45.3741	0.173
genemark-NW_011887702.1-processed-gene-0.38-mRNA-1	0.548194491097793	40.1654	0.087
snap_masked-NW_011887697.1-processed-gene-0.59-mRNA-1	0.541498344020002	40.3774	0.130
snap_masked-NW_011887650.1-processed-gene-0.140-mRNA-1	0.527059072278044	39.8680	0.137
genemark-NW_011887672.1-processed-gene-1.85-mRNA-1	0.549328828487147	50.0368	0.145
augustus_masked-NW_011887610.1-processed-gene-0.132-mRNA-1	0.475480650707725	45.6555	0.185
genemark-NW_011887545.1-processed-gene-0.164-mRNA-1	0.559167605811372	43.6546	0.196
genemark-NW_011887511.1-processed-gene-0.21-mRNA-1	0.490924887874621	42.9542	0.116
genemark-NW_011887739.1-processed-gene-2.108-mRNA-1	0.655226008761794	34.4309	0.210
augustus_masked-NW_011887540.1-processed-gene-0.142-mRNA-1	0.566623874484147	46.7151	0.183
augustus_masked-NW_011887553.1-processed-gene-0.59-mRNA-1	0.517215083608655	44.1034	0.135
genemark-NW_011887532.1-processed-gene-0.3-mRNA-1	0.523991755747078	45.9445	0.137
augustus_masked-NW_011887718.1-processed-gene-0.66-mRNA-1	0.535737535610091	40.9461	0.142
genemark-NW_011887672.1-processed-gene-0.66-mRNA-1	0.458849302563025	46.4824	0.247
genemark-NW_011887617.1-processed-gene-0.103-mRNA-1	0.526272933734241	42.9854	0.099
genemark-NW_011887711.1-processed-gene-0.44-mRNA-1	0.482337660928185	46.8904	0.216
snap_masked-NW_011887724.1-processed-gene-0.13-mRNA-1	0.416852437829654	50.3789	0.281
genemark-NW_011887469.1-processed-gene-0.45-mRNA-1	0.538747196170657	46.7031	0.153
maker-NW_011887447.1-snap-gene-0.11-mRNA-1	0.49381885187274	46.9022	0.201
genemark-NW_011887569.1-processed-gene-0.0-mRNA-1	0.549437446136172	40.4144	0.094
genemark-NW_011887653.1-processed-gene-0.39-mRNA-1	0.506495087155498	41.5428	0.133
augustus_masked-NW_011887631.1-processed-gene-0.67-mRNA-1	0.482675016481412	49.5028	0.251
genemark-NW_011887669.1-processed-gene-0.2-mRNA-1	0.554796297617636	41.9331	0.173
augustus_masked-NW_011887734.1-processed-gene-0.87-mRNA-1	0.490316000511777	42.9821	0.167
genemark-NW_011887690.1-processed-gene-0.57-mRNA-1	0.568929711267364	39.2416	0.089
genemark-NW_011887513.1-processed-gene-0.6-mRNA-1	0.541918675239649	45.7143	0.169
genemark-NW_011887509.1-processed-gene-0.40-mRNA-1	0.494165339905602	44.7970	0.149
augustus_masked-NW_011887695.1-processed-gene-0.23-mRNA-1	0.493112335196459	46.1756	0.190
genemark-NW_011887649.1-processed-gene-0.57-mRNA-1	0.490995253463274	43.4814	0.181
augustus_masked-NW_011887543.1-processed-gene-0.90-mRNA-1	0.476901922653893	47.0279	0.213
genemark-NW_011887411.1-processed-gene-0.14-mRNA-1	0.506448032264469	46.8888	0.076
augustus_masked-NW_011887700.1-processed-gene-1.157-mRNA-1	0.494638778347103	44.9046	0.186
augustus_masked-NW_011887686.1-processed-gene-0.19-mRNA-1	0.527407635845272	41.8116	0.166
snap_masked-NW_011887534.1-processed-gene-0.60-mRNA-1	0.541843309512028	41.7404	0.131
genemark-NW_011887507.1-processed-gene-0.13-mRNA-1	0.574183455314199	38.5390	0.067
genemark-NW_011887631.1-processed-gene-0.26-mRNA-1	0.442733754586686	48.2043	0.198
genemark-NW_011887617.1-processed-gene-0.110-mRNA-1	0.581773694191236	38.6537	0.102
genemark-NW_011887664.1-processed-gene-0.103-mRNA-1	0.513979124219577	40.3814	0.083
genemark-NW_011887543.1-processed-gene-0.19-mRNA-1	0.517867440619537	42.3270	0.135
genemark-NW_011887713.1-processed-gene-0.206-mRNA-1	0.549921518351782	43.3144	0.080
snap_masked-NW_011887688.1-processed-gene-0.38-mRNA-1	0.489547743396058	47.1599	0.222
genemark-NW_011887657.1-processed-gene-0.70-mRNA-1	0.49324235291594	40.2884	0.059
genemark-NW_011887510.1-processed-gene-0.52-mRNA-1	0.536414206119369	39.9636	0.113
genemark-NW_011887683.1-processed-gene-0.82-mRNA-1	0.504333619665237	49.3009	0.239
genemark-NW_011887561.1-processed-gene-0.55-mRNA-1	0.473992071385875	51.2140	0.232
genemark-NW_011887664.1-processed-gene-1.88-mRNA-1	0.54109842104201	42.4305	0.126
genemark-NW_011887542.1-processed-gene-0.72-mRNA-1	0.45275098588906	47.1549	0.203
snap_masked-NW_011887735.1-processed-gene-0.55-mRNA-1	0.469810062257061	44.9975	0.194
genemark-NW_011887706.1-processed-gene-0.161-mRNA-1	0.502338721950542	51.5196	0.235
maker-NW_011887710.1-snap-gene-0.223-mRNA-1	0.508265218305073	41.7797	0.146
genemark-NW_011887651.1-processed-gene-0.34-mRNA-1	0.517474775471117	44.4303	0.154
genemark-NW_011887644.1-processed-gene-0.54-mRNA-1	0.498924834647943	51.7288	0.277
augustus_masked-NW_011887686.1-processed-gene-0.32-mRNA-1	0.444526297229245	50.8239	0.252
augustus_masked-NW_011887624.1-processed-gene-0.130-mRNA-1	0.491454519398935	47.2357	0.247
genemark-NW_011887597.1-processed-gene-0.18-mRNA-1	0.660257972572366	33.0053	0.171
genemark-NW_011887540.1-processed-gene-0.77-mRNA-1	0.610386380373655	34.9051	0.073
genemark-NW_011887439.1-processed-gene-0.22-mRNA-1	0.60913795143569	40.0380	0.157
genemark-NW_011887712.1-processed-gene-0.162-mRNA-1	0.492637068191532	45.6282	0.158
augustus_masked-NW_011887711.1-processed-gene-1.236-mRNA-1	0.43649971694144	49.5213	0.262
genemark-NW_011887733.1-processed-gene-0.28-mRNA-1	0.501518292403491	48.0658	0.122
genemark-NW_011887735.1-processed-gene-0.144-mRNA-1	0.55669100682165	41.6462	0.106
genemark-NW_011887725.1-processed-gene-0.81-mRNA-1	0.53017218763755	38.8562	0.172
genemark-NW_011887719.1-processed-gene-0.30-mRNA-1	0.420348521139824	52.9689	0.308
genemark-NW_011887555.1-processed-gene-0.26-mRNA-1	0.601081312462795	37.7676	0.116
augustus_masked-NW_011887711.1-processed-gene-0.25-mRNA-1	0.486718640629838	47.3056	0.227
augustus_masked-NW_011887712.1-processed-gene-0.14-mRNA-1	0.531632000775703	42.0254	0.159
genemark-NW_011887709.1-processed-gene-0.63-mRNA-1	0.560909464633573	46.4754	0.090
genemark-NW_011887507.1-processed-gene-0.14-mRNA-1	0.529144509557525	45.5164	0.095
genemark-NW_011887720.1-processed-gene-1.127-mRNA-1	0.493528523055501	43.6741	0.157
augustus_masked-NW_011887702.1-processed-gene-0.66-mRNA-1	0.504042616552829	43.9463	0.115
genemark-NW_011887543.1-processed-gene-0.20-mRNA-1	0.55607514323857	35.6316	0.102
genemark-NW_011887738.1-processed-gene-0.88-mRNA-1	0.59423906460558	38.1288	0.169
genemark-NW_011887438.1-processed-gene-0.21-mRNA-1	0.563655922593386	41.2450	0.073
genemark-NW_011887516.1-processed-gene-0.45-mRNA-1	0.533156221682853	40.6395	0.148
genemark-NW_011887597.1-processed-gene-0.23-mRNA-1	0.509940206780296	46.7286	0.196
genemark-NW_011887720.1-processed-gene-1.136-mRNA-1	0.491389568461155	49.0520	0.134
genemark-NW_011887545.1-processed-gene-0.177-mRNA-1	0.510343855729264	41.4908	0.163
genemark-NW_011887735.1-processed-gene-0.112-mRNA-1	0.591706076344817	39.9794	0.106
genemark-NW_011887520.1-processed-gene-0.142-mRNA-1	0.53189287922281	44.1499	0.083
genemark-NW_011887589.1-processed-gene-0.50-mRNA-1	0.439038613845134	48.9076	0.220
genemark-NW_011887675.1-processed-gene-0.117-mRNA-1	0.53390264486304	37.4554	0.057
genemark-NW_011887542.1-processed-gene-0.89-mRNA-1	0.637908074681022	32.6080	0.061
genemark-NW_011887576.1-processed-gene-0.75-mRNA-1	0.561310336691675	39.7051	0.120
maker-NW_011887672.1-snap-gene-0.121-mRNA-1	0.539411710261425	40.6901	0.113
genemark-NW_011887628.1-processed-gene-0.41-mRNA-1	0.654259559987357	36.7993	0.111
genemark-NW_011887611.1-processed-gene-0.27-mRNA-1	0.536376561473118	43.6896	0.266
genemark-NW_011887733.1-processed-gene-0.21-mRNA-1	0.607124884735464	31.9778	0.067
augustus_masked-NW_011887675.1-processed-gene-0.36-mRNA-1	0.466789284610092	42.7541	0.161
genemark-NW_011887534.1-processed-gene-0.42-mRNA-1	0.514095036877415	44.3080	0.116
snap_masked-NW_011887643.1-processed-gene-0.197-mRNA-1	0.476683290732946	46.6468	0.263
genemark-NW_011887402.1-processed-gene-0.6-mRNA-1	0.50117293099614	46.0967	0.128
genemark-NW_011887689.1-processed-gene-0.45-mRNA-1	0.580471589601014	40.8531	0.123
genemark-NW_011887738.1-processed-gene-0.84-mRNA-1	0.562907093050757	40.2591	0.061
genemark-NW_011887553.1-processed-gene-0.4-mRNA-1	0.582915764528302	39.3310	0.146
genemark-NW_011887569.1-processed-gene-0.5-mRNA-1	0.523503856294426	47.0621	0.172
genemark-NW_011887664.1-processed-gene-0.108-mRNA-1	0.417717543193254	49.4705	0.231
genemark-NW_011887629.1-processed-gene-0.50-mRNA-1	0.517701814202304	42.6015	0.192
genemark-NW_011887610.1-processed-gene-0.30-mRNA-1	0.551205908192499	44.0554	0.153
genemark-NW_011887710.1-processed-gene-0.114-mRNA-1	0.570023942596767	36.9095	0.097
genemark-NW_011887735.1-processed-gene-0.101-mRNA-1	0.527985093564495	40.6227	0.118
genemark-NW_011887529.1-processed-gene-0.79-mRNA-1	0.559524578683245	39.7913	0.106
genemark-NW_011887739.1-processed-gene-1.75-mRNA-1	0.57256984309442	36.2085	0.107
genemark-NW_011887549.1-processed-gene-0.3-mRNA-1	0.634742058361875	33.9677	0.030
snap_masked-NW_011887438.1-processed-gene-0.49-mRNA-1	0.436743695419395	47.7065	0.231
genemark-NW_011887701.1-processed-gene-0.22-mRNA-1	0.52940853726769	42.9220	0.141
augustus_masked-NW_011887599.1-processed-gene-0.30-mRNA-1	0.482105922344206	44.6648	0.152
