gene_id	tAI	nc	gc3
augustus_masked-NODE_25_length_163307_cov_38.207_ID_16192-processed-gene-0.213-mRNA-1	0.450963662938033	48.7692	0.225
augustus_masked-NODE_17_length_213633_cov_39.456_ID_20735-processed-gene-1.43-mRNA-1	0.476187242511138	46.9976	0.228
augustus_masked-NODE_22_length_196581_cov_37.2978_ID_11317-processed-gene-0.260-mRNA-1	0.472608842430362	47.1899	0.225
maker-NODE_26_length_161125_cov_39.819_ID_18698-snap-gene-0.77-mRNA-1	0.488767292852807	43.4703	0.201
augustus_masked-NODE_10_length_259899_cov_37.9377_ID_10059-processed-gene-1.182-mRNA-1	0.388542540977294	48.7340	0.227
maker-NODE_26_length_161125_cov_39.819_ID_18698-augustus-gene-0.89-mRNA-1	0.53307353644759	46.9676	0.287
augustus_masked-NODE_21_length_199737_cov_39.4463_ID_14280-processed-gene-0.32-mRNA-1	0.469451268639556	44.5878	0.217
augustus_masked-NODE_34_length_128199_cov_43.1447_ID_15142-processed-gene-0.171-mRNA-1	0.402578038406861	51.5563	0.273
augustus_masked-NODE_1_length_545607_cov_39.0795_ID_37410-processed-gene-1.124-mRNA-1	0.43062243407866	46.7545	0.232
maker-NODE_33_length_128489_cov_37.6364_ID_12872-snap-gene-0.1-mRNA-1	0.376993219770256	49.4666	0.213
augustus_masked-NODE_6_length_299385_cov_38.0087_ID_9641-processed-gene-1.221-mRNA-1	0.547166879479662	41.7760	0.199
augustus_masked-NODE_50_length_76320_cov_41.0968_ID_20076-processed-gene-0.5-mRNA-1	0.475476649727734	45.8329	0.245
augustus_masked-NODE_3_length_400669_cov_39.5315_ID_28686-processed-gene-1.95-mRNA-1	0.50336725762913	48.9085	0.204
augustus_masked-NODE_3_length_400669_cov_39.5315_ID_28686-processed-gene-2.164-mRNA-1	0.519509538647434	46.4121	0.207
snap_masked-NODE_11_length_257823_cov_39.7523_ID_10145-processed-gene-0.58-mRNA-1	0.422913337482254	46.5298	0.191
snap_masked-NODE_4_length_399286_cov_39.7387_ID_11480-processed-gene-0.0-mRNA-1	0.590378363322111	40.2840	0.301
augustus_masked-NODE_50_length_76320_cov_41.0968_ID_20076-processed-gene-0.3-mRNA-1	0.443723398312139	44.8835	0.203
augustus_masked-NODE_30_length_133359_cov_41.3905_ID_13478-processed-gene-0.153-mRNA-1	0.404380026801728	51.6660	0.253
snap_masked-NODE_133_length_6996_cov_71.5744_ID_28086-processed-gene-0.5-mRNA-1	0.416966988281256	44.7754	0.161
augustus_masked-NODE_29_length_143840_cov_40.7451_ID_12393-processed-gene-0.185-mRNA-1	0.427157774729535	43.9051	0.174
augustus_masked-NODE_6_length_299385_cov_38.0087_ID_9641-processed-gene-1.192-mRNA-1	0.387973306245947	50.1246	0.246
augustus_masked-NODE_20_length_199813_cov_39.3871_ID_10920-processed-gene-0.292-mRNA-1	0.459726270068487	53.1989	0.361
augustus_masked-NODE_261_length_993_cov_606.925_ID_52119-processed-gene-0.2-mRNA-1	0.496229036409211	45.6984	0.223
augustus_masked-NODE_5_length_303051_cov_38.0798_ID_9543-processed-gene-0.125-mRNA-1	0.477799344610387	44.8490	0.184
augustus_masked-NODE_18_length_210819_cov_39.5738_ID_14898-processed-gene-1.37-mRNA-1	0.407496489051357	49.1215	0.261
augustus_masked-NODE_28_length_147730_cov_39.2264_ID_12273-processed-gene-0.152-mRNA-1	0.411485594370009	50.6166	0.250
snap_masked-NODE_9_length_260814_cov_39.3821_ID_13670-processed-gene-1.134-mRNA-1	0.389070911733983	48.5707	0.200
augustus_masked-NODE_62_length_54142_cov_39.1378_ID_17739-processed-gene-0.66-mRNA-1	0.443132135489383	49.4072	0.240
augustus_masked-NODE_27_length_156879_cov_38.324_ID_11372-processed-gene-0.52-mRNA-1	0.501781342352957	48.2032	0.265
augustus_masked-NODE_28_length_147730_cov_39.2264_ID_12273-processed-gene-0.182-mRNA-1	0.454156240643533	46.5786	0.214
maker-NODE_24_length_176600_cov_41.8587_ID_12679-snap-gene-0.154-mRNA-1	0.465667376868163	43.3055	0.194
snap_masked-NODE_1_length_545607_cov_39.0795_ID_37410-processed-gene-1.18-mRNA-1	0.396003555064187	50.7069	0.245
augustus_masked-NODE_3_length_400669_cov_39.5315_ID_28686-processed-gene-3.100-mRNA-1	0.377919321259405	52.3045	0.219
snap_masked-NODE_17_length_213633_cov_39.456_ID_20735-processed-gene-0.77-mRNA-1	0.381775484375349	50.8704	0.259
augustus_masked-NODE_11_length_257823_cov_39.7523_ID_10145-processed-gene-1.171-mRNA-1	0.451060404042533	51.6566	0.267
maker-NODE_2_length_544514_cov_38.891_ID_36300-snap-gene-2.84-mRNA-1	0.570040876586271	40.9251	0.282
snap_masked-NODE_6_length_299385_cov_38.0087_ID_9641-processed-gene-0.31-mRNA-1	0.441832494346802	47.1056	0.242
augustus_masked-NODE_60_length_57921_cov_51.9033_ID_36354-processed-gene-0.63-mRNA-1	0.451326491183378	48.4082	0.280
maker-NODE_72_length_43196_cov_44.3802_ID_17933-augustus-gene-0.41-mRNA-1	0.450697226539073	54.9642	0.341
augustus_masked-NODE_32_length_131835_cov_39.2395_ID_12605-processed-gene-0.215-mRNA-1	0.387229447973238	49.7694	0.222
augustus_masked-NODE_6_length_299385_cov_38.0087_ID_9641-processed-gene-0.123-mRNA-1	0.38683494794543	45.5876	0.192
augustus_masked-NODE_39_length_115132_cov_41.2047_ID_14359-processed-gene-0.137-mRNA-1	0.412023942234523	48.2763	0.236
augustus_masked-NODE_28_length_147730_cov_39.2264_ID_12273-processed-gene-0.170-mRNA-1	0.516643563000022	47.3345	0.214
augustus_masked-NODE_27_length_156879_cov_38.324_ID_11372-processed-gene-0.6-mRNA-1	0.415025071399699	51.2091	0.257
augustus_masked-NODE_39_length_115132_cov_41.2047_ID_14359-processed-gene-0.134-mRNA-1	0.484735448044941	43.6949	0.241
snap_masked-NODE_115_length_12582_cov_57.5471_ID_24577-processed-gene-0.10-mRNA-1	0.387383718551495	50.4732	0.254
augustus_masked-NODE_23_length_194901_cov_37.8474_ID_45764-processed-gene-0.201-mRNA-1	0.456803576450669	49.0658	0.192
augustus_masked-NODE_8_length_291183_cov_38.6591_ID_11116-processed-gene-0.108-mRNA-1	0.468310892842456	45.2213	0.215
augustus_masked-NODE_33_length_128489_cov_37.6364_ID_12872-processed-gene-0.157-mRNA-1	0.441044198067903	49.4383	0.251
augustus_masked-NODE_2_length_544514_cov_38.891_ID_36300-processed-gene-3.162-mRNA-1	0.402875043541998	54.6860	0.359
augustus_masked-NODE_23_length_194901_cov_37.8474_ID_45764-processed-gene-0.212-mRNA-1	0.501594345773265	46.6661	0.225
augustus_masked-NODE_5_length_303051_cov_38.0798_ID_9543-processed-gene-0.118-mRNA-1	0.363488625688223	52.0073	0.225
augustus_masked-NODE_38_length_119021_cov_39.2331_ID_13124-processed-gene-0.36-mRNA-1	0.406326599580527	48.1987	0.231
augustus_masked-NODE_14_length_221329_cov_39.3294_ID_10776-processed-gene-0.91-mRNA-1	0.541953285599744	44.5112	0.196
augustus_masked-NODE_46_length_87417_cov_39.1084_ID_23451-processed-gene-0.10-mRNA-1	0.331073936416605	54.4412	0.384
augustus_masked-NODE_44_length_88802_cov_40.0904_ID_21692-processed-gene-0.101-mRNA-1	0.51877628353862	41.4502	0.201
augustus_masked-NODE_13_length_240629_cov_39.7979_ID_36636-processed-gene-0.95-mRNA-1	0.445764074829624	47.3413	0.230
augustus_masked-NODE_1242_length_383_cov_0.599237_ID_37641-processed-gene-0.0-mRNA-1	0.471488007050749	46.8750	0.143
augustus_masked-NODE_1_length_545607_cov_39.0795_ID_37410-processed-gene-3.37-mRNA-1	0.427677720665638	43.1120	0.154
augustus_masked-NODE_2_length_544514_cov_38.891_ID_36300-processed-gene-0.3-mRNA-1	0.473696371741399	44.6276	0.212
augustus_masked-NODE_5_length_303051_cov_38.0798_ID_9543-processed-gene-1.7-mRNA-1	0.404401877978943	47.8803	0.224
augustus_masked-NODE_18_length_210819_cov_39.5738_ID_14898-processed-gene-0.38-mRNA-1	0.429506770124066	46.3035	0.187
augustus_masked-NODE_11_length_257823_cov_39.7523_ID_10145-processed-gene-1.208-mRNA-1	0.403498865910839	51.8372	0.258
maker-NODE_17_length_213633_cov_39.456_ID_20735-snap-gene-0.121-mRNA-1	0.513208468082113	38.6617	0.210
augustus_masked-NODE_12_length_250894_cov_39.8622_ID_41140-processed-gene-0.20-mRNA-1	0.512327569399674	40.7389	0.172
augustus_masked-NODE_10_length_259899_cov_37.9377_ID_10059-processed-gene-1.152-mRNA-1	0.426834244412928	51.9114	0.255
augustus_masked-NODE_74_length_39906_cov_40.5803_ID_18891-processed-gene-0.50-mRNA-1	0.413216009438162	51.1695	0.272
augustus_masked-NODE_2_length_544514_cov_38.891_ID_36300-processed-gene-2.9-mRNA-1	0.45551499633953	49.0832	0.267
augustus_masked-NODE_29_length_143840_cov_40.7451_ID_12393-processed-gene-0.138-mRNA-1	0.486595724815233	50.1024	0.281
snap_masked-NODE_16_length_214599_cov_38.2211_ID_10423-processed-gene-1.45-mRNA-1	0.485461357190731	43.8676	0.184
augustus_masked-NODE_5_length_303051_cov_38.0798_ID_9543-processed-gene-2.124-mRNA-1	0.521400895841249	39.8340	0.197
augustus_masked-NODE_44_length_88802_cov_40.0904_ID_21692-processed-gene-0.127-mRNA-1	0.362852647136931	47.0136	0.216
augustus_masked-NODE_58_length_59207_cov_38.8906_ID_16098-processed-gene-0.13-mRNA-1	0.455948159077488	46.0080	0.207
augustus_masked-NODE_9_length_260814_cov_39.3821_ID_13670-processed-gene-1.212-mRNA-1	0.491006943148456	43.8971	0.201
augustus_masked-NODE_30_length_133359_cov_41.3905_ID_13478-processed-gene-0.194-mRNA-1	0.473812454398555	48.3994	0.227
augustus_masked-NODE_7_length_295593_cov_39.4802_ID_11207-processed-gene-1.49-mRNA-1	0.503399708963653	42.7024	0.174
augustus_masked-NODE_3_length_400669_cov_39.5315_ID_28686-processed-gene-2.144-mRNA-1	0.480134976362929	46.8997	0.234
augustus_masked-NODE_97_length_19654_cov_66.2728_ID_21815-processed-gene-0.4-mRNA-1	0.42098570515797	48.3498	0.247
maker-NODE_8_length_291183_cov_38.6591_ID_11116-augustus-gene-1.1-mRNA-1	0.440277210018309	47.5941	0.249
augustus_masked-NODE_19_length_204027_cov_37.7657_ID_13337-processed-gene-1.26-mRNA-1	0.407261111032061	46.4992	0.211
maker-NODE_17_length_213633_cov_39.456_ID_20735-augustus-gene-0.74-mRNA-1	0.42007523196394	49.3945	0.245
snap_masked-NODE_556_length_485_cov_41.3132_ID_58441-processed-gene-0.1-mRNA-1	0.321623814359845	51.9514	0.265
augustus_masked-NODE_104_length_15747_cov_47.3639_ID_22940-processed-gene-0.1-mRNA-1	0.430760958748428	53.6221	0.256
augustus_masked-NODE_82_length_31355_cov_40.4641_ID_17851-processed-gene-0.33-mRNA-1	0.583239498496442	42.7884	0.188
augustus_masked-NODE_5_length_303051_cov_38.0798_ID_9543-processed-gene-2.162-mRNA-1	0.487780790263427	42.5939	0.209
augustus_masked-NODE_3_length_400669_cov_39.5315_ID_28686-processed-gene-2.182-mRNA-1	0.453166887460747	46.9356	0.222
augustus_masked-NODE_39_length_115132_cov_41.2047_ID_14359-processed-gene-0.148-mRNA-1	0.42771428036425	44.4834	0.184
augustus_masked-NODE_35_length_123801_cov_38.4065_ID_13066-processed-gene-0.45-mRNA-1	0.44325789237948	46.5919	0.198
maker-NODE_2_length_544514_cov_38.891_ID_36300-snap-gene-1.114-mRNA-1	0.412502452039992	52.2250	0.301
maker-NODE_31_length_131929_cov_41.0666_ID_14960-snap-gene-0.207-mRNA-1	0.473408940315137	44.0281	0.201
snap_masked-NODE_79_length_34392_cov_40.3817_ID_19435-processed-gene-0.7-mRNA-1	0.343855601388001	50.9962	0.227
augustus_masked-NODE_23_length_194901_cov_37.8474_ID_45764-processed-gene-0.198-mRNA-1	0.427373274227977	44.4896	0.182
augustus_masked-NODE_14_length_221329_cov_39.3294_ID_10776-processed-gene-1.44-mRNA-1	0.443048115411054	46.2924	0.177
maker-NODE_35_length_123801_cov_38.4065_ID_13066-augustus-gene-0.111-mRNA-1	0.408369764428254	55.0593	0.294
augustus_masked-NODE_82_length_31355_cov_40.4641_ID_17851-processed-gene-0.42-mRNA-1	0.46410357471935	52.0169	0.282
augustus_masked-NODE_27_length_156879_cov_38.324_ID_11372-processed-gene-0.22-mRNA-1	0.470183037108753	47.2809	0.203
snap_masked-NODE_29_length_143840_cov_40.7451_ID_12393-processed-gene-0.49-mRNA-1	0.405404661164837	50.8301	0.293
augustus_masked-NODE_54_length_72431_cov_41.2795_ID_16302-processed-gene-0.84-mRNA-1	0.41876471886183	53.3890	0.228
augustus_masked-NODE_22_length_196581_cov_37.2978_ID_11317-processed-gene-0.223-mRNA-1	0.488224145397059	46.8864	0.254
augustus_masked-NODE_17_length_213633_cov_39.456_ID_20735-processed-gene-0.6-mRNA-1	0.517205069329827	47.8017	0.209
augustus_masked-NODE_51_length_75891_cov_40.8082_ID_15468-processed-gene-0.84-mRNA-1	0.456068233396359	44.2693	0.214
augustus_masked-NODE_55_length_68941_cov_42.2836_ID_15658-processed-gene-0.32-mRNA-1	0.363294639161954	52.1138	0.295
augustus_masked-NODE_20_length_199813_cov_39.3871_ID_10920-processed-gene-0.238-mRNA-1	0.454516836947703	45.9489	0.228
augustus_masked-NODE_24_length_176600_cov_41.8587_ID_12679-processed-gene-0.43-mRNA-1	0.53549318524036	43.0956	0.254
snap_masked-NODE_37_length_120017_cov_41.1689_ID_25789-processed-gene-0.80-mRNA-1	0.35163358626172	55.5067	0.361
snap_masked-NODE_103_length_17800_cov_44.4299_ID_22347-processed-gene-0.6-mRNA-1	0.430910031292367	49.7744	0.218
augustus_masked-NODE_95_length_22216_cov_51.8385_ID_21358-processed-gene-0.5-mRNA-1	0.422094583117557	50.9038	0.236
augustus_masked-NODE_13_length_240629_cov_39.7979_ID_36636-processed-gene-1.173-mRNA-1	0.411431767477569	50.4197	0.238
maker-NODE_100_length_19063_cov_40.1086_ID_22897-snap-gene-0.11-mRNA-1	0.348449799293483	52.7010	0.258
augustus_masked-NODE_35_length_123801_cov_38.4065_ID_13066-processed-gene-0.52-mRNA-1	0.573000665486211	42.6213	0.310
augustus_masked-NODE_3_length_400669_cov_39.5315_ID_28686-processed-gene-2.172-mRNA-1	0.455321420036254	46.5336	0.134
augustus_masked-NODE_3_length_400669_cov_39.5315_ID_28686-processed-gene-1.103-mRNA-1	0.380771501082743	47.9726	0.214
augustus_masked-NODE_62_length_54142_cov_39.1378_ID_17739-processed-gene-0.75-mRNA-1	0.465909767671995	51.6837	0.237
augustus_masked-NODE_64_length_52425_cov_41.8268_ID_17105-processed-gene-0.87-mRNA-1	0.445563220217685	46.9835	0.221
snap_masked-NODE_912_length_419_cov_0.728188_ID_35786-processed-gene-0.1-mRNA-1	0.441709696373015	54.0277	0.353
augustus_masked-NODE_33_length_128489_cov_37.6364_ID_12872-processed-gene-0.160-mRNA-1	0.42340012209077	46.6504	0.231
augustus_masked-NODE_13_length_240629_cov_39.7979_ID_36636-processed-gene-0.98-mRNA-1	0.536566892635786	38.3881	0.206
augustus_masked-NODE_19_length_204027_cov_37.7657_ID_13337-processed-gene-0.112-mRNA-1	0.452251845492965	45.7942	0.195
augustus_masked-NODE_7_length_295593_cov_39.4802_ID_11207-processed-gene-1.69-mRNA-1	0.389536328324784	46.3398	0.208
augustus_masked-NODE_26_length_161125_cov_39.819_ID_18698-processed-gene-0.194-mRNA-1	0.462665392320166	44.7021	0.201
snap_masked-NODE_626_length_458_cov_0.732938_ID_34814-processed-gene-0.0-mRNA-1	0.426398896454776	51.3999	0.238
snap_masked-NODE_1_length_545607_cov_39.0795_ID_37410-processed-gene-2.67-mRNA-1	0.365954473147527	49.4241	0.221
snap_masked-NODE_3_length_400669_cov_39.5315_ID_28686-processed-gene-0.36-mRNA-1	0.462086300662482	48.3995	0.231
augustus_masked-NODE_30_length_133359_cov_41.3905_ID_13478-processed-gene-0.178-mRNA-1	0.464962854157799	44.5820	0.218
augustus_masked-NODE_12_length_250894_cov_39.8622_ID_41140-processed-gene-1.53-mRNA-1	0.436505240996488	45.2869	0.202
augustus_masked-NODE_70_length_45645_cov_39.2794_ID_19815-processed-gene-0.4-mRNA-1	0.428520644754449	44.8772	0.200
maker-NODE_104_length_15747_cov_47.3639_ID_22940-snap-gene-0.16-mRNA-1	0.446904848134358	43.6358	0.190
snap_masked-NODE_1_length_545607_cov_39.0795_ID_37410-processed-gene-3.126-mRNA-1	0.390800345387609	48.2837	0.202
augustus_masked-NODE_2_length_544514_cov_38.891_ID_36300-processed-gene-0.31-mRNA-1	0.481282542651643	50.5067	0.333
maker-NODE_30_length_133359_cov_41.3905_ID_13478-snap-gene-0.66-mRNA-1	0.472836936718383	43.2331	0.195
augustus_masked-NODE_5_length_303051_cov_38.0798_ID_9543-processed-gene-0.122-mRNA-1	0.517916034032535	48.4841	0.261
augustus_masked-NODE_26_length_161125_cov_39.819_ID_18698-processed-gene-0.193-mRNA-1	0.426721465192797	52.2342	0.327
snap_masked-NODE_114_length_12614_cov_44.5621_ID_23411-processed-gene-0.6-mRNA-1	0.444362190109394	50.6526	0.182
augustus_masked-NODE_1_length_545607_cov_39.0795_ID_37410-processed-gene-1.122-mRNA-1	0.378081879716009	52.8365	0.346
augustus_masked-NODE_5_length_303051_cov_38.0798_ID_9543-processed-gene-1.29-mRNA-1	0.424729899580905	47.1104	0.249
augustus_masked-NODE_53_length_74688_cov_39.8702_ID_37054-processed-gene-0.25-mRNA-1	0.498318393001602	41.8110	0.193
snap_masked-NODE_18_length_210819_cov_39.5738_ID_14898-processed-gene-0.66-mRNA-1	0.449971679203661	48.6094	0.233
maker-NODE_40_length_110026_cov_40.4293_ID_13392-augustus-gene-0.159-mRNA-1	0.537011635420648	42.1399	0.157
augustus_masked-NODE_32_length_131835_cov_39.2395_ID_12605-processed-gene-0.226-mRNA-1	0.466075998052489	46.8029	0.208
snap_masked-NODE_34_length_128199_cov_43.1447_ID_15142-processed-gene-0.77-mRNA-1	0.347243550918635	50.5192	0.240
augustus_masked-NODE_66_length_51463_cov_41.9441_ID_17365-processed-gene-0.25-mRNA-1	0.400887644985802	49.0348	0.259
augustus_masked-NODE_7_length_295593_cov_39.4802_ID_11207-processed-gene-1.73-mRNA-1	0.457789357040239	50.7079	0.239
augustus_masked-NODE_14_length_221329_cov_39.3294_ID_10776-processed-gene-0.100-mRNA-1	0.461387673929429	49.4825	0.200
augustus_masked-NODE_41_length_99009_cov_41.2695_ID_23704-processed-gene-0.120-mRNA-1	0.389663912514336	46.7902	0.205
snap_masked-NODE_14_length_221329_cov_39.3294_ID_10776-processed-gene-0.47-mRNA-1	0.370165331155127	55.7182	0.296
augustus_masked-NODE_14_length_221329_cov_39.3294_ID_10776-processed-gene-1.19-mRNA-1	0.418342178786996	44.8588	0.171
augustus_masked-NODE_2_length_544514_cov_38.891_ID_36300-processed-gene-0.14-mRNA-1	0.481638926711544	45.1651	0.150
augustus_masked-NODE_4_length_399286_cov_39.7387_ID_11480-processed-gene-0.122-mRNA-1	0.570609292875347	40.0693	0.213
augustus_masked-NODE_20_length_199813_cov_39.3871_ID_10920-processed-gene-0.247-mRNA-1	0.419844270329612	53.4055	0.267
augustus_masked-NODE_46_length_87417_cov_39.1084_ID_23451-processed-gene-0.29-mRNA-1	0.481616851098333	47.0511	0.202
maker-NODE_5_length_303051_cov_38.0798_ID_9543-augustus-gene-0.48-mRNA-1	0.569090512371564	36.9432	0.215
augustus_masked-NODE_44_length_88802_cov_40.0904_ID_21692-processed-gene-0.117-mRNA-1	0.512504497708345	43.2274	0.219
augustus_masked-NODE_153_length_2992_cov_53.9377_ID_28480-processed-gene-0.1-mRNA-1	0.507965971886252	53.9751	0.358
augustus_masked-NODE_4_length_399286_cov_39.7387_ID_11480-processed-gene-1.29-mRNA-1	0.446054151487351	44.9234	0.212
maker-NODE_10_length_259899_cov_37.9377_ID_10059-snap-gene-1.147-mRNA-1	0.425933406420578	47.6335	0.228
maker-NODE_4_length_399286_cov_39.7387_ID_11480-augustus-gene-1.142-mRNA-1	0.458199988067098	46.3734	0.246
augustus_masked-NODE_44_length_88802_cov_40.0904_ID_21692-processed-gene-0.107-mRNA-1	0.420734339234312	48.4020	0.226
augustus_masked-NODE_79_length_34392_cov_40.3817_ID_19435-processed-gene-0.49-mRNA-1	0.400775578634538	51.0042	0.253
genemark-NODE_34_length_128199_cov_43.1447_ID_15142-processed-gene-0.17-mRNA-1	0.431117410447618	48.0488	0.222
augustus_masked-NODE_5_length_303051_cov_38.0798_ID_9543-processed-gene-2.132-mRNA-1	0.441079439996854	47.4120	0.227
maker-NODE_2_length_544514_cov_38.891_ID_36300-augustus-gene-1.98-mRNA-1	0.482562297930027	43.5927	0.234
augustus_masked-NODE_15_length_219373_cov_38.4414_ID_13220-processed-gene-0.1-mRNA-1	0.429366828842789	46.1452	0.230
augustus_masked-NODE_10_length_259899_cov_37.9377_ID_10059-processed-gene-1.163-mRNA-1	0.413120095574108	46.1404	0.198
augustus_masked-NODE_10_length_259899_cov_37.9377_ID_10059-processed-gene-0.113-mRNA-1	0.473556973759434	46.2772	0.225
snap_masked-NODE_57_length_61462_cov_46.266_ID_20586-processed-gene-0.43-mRNA-1	0.493987525745864	43.5058	0.174
augustus_masked-NODE_4_length_399286_cov_39.7387_ID_11480-processed-gene-1.40-mRNA-1	0.436851265556345	46.5112	0.195
augustus_masked-NODE_199_length_1652_cov_79.26_ID_56605-processed-gene-0.0-mRNA-1	0.499513135438924	40.4483	0.279
snap_masked-NODE_2_length_544514_cov_38.891_ID_36300-processed-gene-2.127-mRNA-1	0.44846873597892	43.8730	0.186
genemark-NODE_10_length_259899_cov_37.9377_ID_10059-processed-gene-1.17-mRNA-1	0.374716181202588	53.1061	0.290
