gene_id	tAI	nc	gc3
augustus_masked-SAKL0H-processed-gene-1.16-mRNA-1	0.262091960938958	54.6080	0.346
augustus_masked-SAKL0H-processed-gene-22.4-mRNA-1	0.282320082480799	50.8909	0.371
augustus_masked-SAKL0H-processed-gene-15.30-mRNA-1	0.342230284270874	50.6004	0.526
augustus_masked-SAKL0G-processed-gene-15.6-mRNA-1	0.253059353820563	56.3061	0.346
augustus_masked-SAKL0B-processed-gene-10.43-mRNA-1	0.278667999974681	44.6677	0.281
snap_masked-SAKL0B-processed-gene-3.3-mRNA-1	0.224223947642864	56.3881	0.382
augustus_masked-SAKL0F-processed-gene-5.49-mRNA-1	0.261430989425656	56.0646	0.410
augustus_masked-SAKL0E-processed-gene-8.105-mRNA-1	0.227640582527859	55.7949	0.399
snap_masked-SAKL0H-processed-gene-15.90-mRNA-1	0.262637491249001	56.2535	0.440
augustus_masked-SAKL0E-processed-gene-0.108-mRNA-1	0.262209438227429	54.5956	0.576
snap_masked-SAKL0E-processed-gene-5.59-mRNA-1	0.245786783562621	56.6745	0.399
augustus_masked-SAKL0C-processed-gene-6.9-mRNA-1	0.340790201925303	48.4026	0.736
snap_masked-SAKL0E-processed-gene-8.65-mRNA-1	0.2190669635807	56.8295	0.423
augustus_masked-SAKL0D-processed-gene-11.238-mRNA-1	0.273541310126	56.5198	0.486
augustus_masked-SAKL0F-processed-gene-3.28-mRNA-1	0.299071815638323	50.8695	0.449
augustus_masked-SAKL0H-processed-gene-19.16-mRNA-1	0.30486586376666	54.9206	0.478
maker-SAKL0D-augustus-gene-7.2-mRNA-1	0.259225024287245	55.0205	0.351
augustus_masked-SAKL0F-processed-gene-5.24-mRNA-1	0.306904361196475	53.1309	0.450
augustus_masked-SAKL0C-processed-gene-6.38-mRNA-1	0.320022893107625	48.5480	0.719
augustus_masked-SAKL0D-processed-gene-1.29-mRNA-1	0.244407553672078	58.7755	0.476
augustus_masked-SAKL0C-processed-gene-11.59-mRNA-1	0.243610040200061	56.1594	0.348
augustus_masked-SAKL0B-processed-gene-10.13-mRNA-1	0.357239003716591	44.9122	0.630
augustus_masked-SAKL0E-processed-gene-6.122-mRNA-1	0.274476693935946	55.6602	0.409
augustus_masked-SAKL0E-processed-gene-9.33-mRNA-1	0.251816934819831	56.5066	0.362
augustus_masked-SAKL0B-processed-gene-8.36-mRNA-1	0.30720050863485	54.5438	0.361
augustus_masked-SAKL0C-processed-gene-5.27-mRNA-1	0.406331815137769	40.5594	0.436
augustus_masked-SAKL0D-processed-gene-4.83-mRNA-1	0.254238810282988	55.6815	0.383
augustus_masked-SAKL0E-processed-gene-4.22-mRNA-1	0.255912924574717	55.4525	0.352
augustus_masked-SAKL0E-processed-gene-8.136-mRNA-1	0.280444683571388	58.2431	0.523
snap_masked-SAKL0H-processed-gene-9.49-mRNA-1	0.221742070445669	58.8628	0.405
augustus_masked-SAKL0G-processed-gene-16.154-mRNA-1	0.451862498485558	47.8030	0.456
snap_masked-SAKL0H-processed-gene-13.62-mRNA-1	0.23999492512433	55.2508	0.349
snap_masked-SAKL0G-processed-gene-16.5-mRNA-1	0.212411563352359	56.9632	0.384
augustus_masked-SAKL0F-processed-gene-3.23-mRNA-1	0.331693253577712	47.0287	0.389
snap_masked-SAKL0F-processed-gene-11.94-mRNA-1	0.311747727223584	55.2318	0.441
augustus_masked-SAKL0H-processed-gene-5.148-mRNA-1	0.23436905304791	57.6954	0.367
snap_masked-SAKL0F-processed-gene-10.29-mRNA-1	0.240521318856804	56.9818	0.409
maker-SAKL0H-augustus-gene-4.125-mRNA-1	0.291092802473768	49.9950	0.307
augustus_masked-SAKL0F-processed-gene-8.126-mRNA-1	0.255373432379036	53.5974	0.351
augustus_masked-SAKL0D-processed-gene-9.140-mRNA-1	0.303293012173042	51.8127	0.372
snap_masked-SAKL0F-processed-gene-12.58-mRNA-1	0.33028312991654	51.6119	0.674
augustus_masked-SAKL0A-processed-gene-7.5-mRNA-1	0.261008903825495	52.9150	0.346
augustus_masked-SAKL0E-processed-gene-6.125-mRNA-1	0.266801271164577	55.3217	0.377
augustus_masked-SAKL0F-processed-gene-10.97-mRNA-1	0.358060887998026	48.7331	0.425
snap_masked-SAKL0C-processed-gene-5.54-mRNA-1	0.334329750015818	47.7316	0.837
snap_masked-SAKL0E-processed-gene-2.125-mRNA-1	0.259190957553336	55.9025	0.487
augustus_masked-SAKL0D-processed-gene-4.107-mRNA-1	0.233912156307513	58.5112	0.445
snap_masked-SAKL0G-processed-gene-6.89-mRNA-1	0.2409470066968	53.8783	0.332
genemark-SAKL0E-processed-gene-3.120-mRNA-1	0.263078287147515	53.2545	0.384
augustus_masked-SAKL0G-processed-gene-4.115-mRNA-1	0.319316466053634	45.7508	0.308
augustus_masked-SAKL0H-processed-gene-6.13-mRNA-1	0.244536780554393	58.2808	0.398
augustus_masked-SAKL0D-processed-gene-8.126-mRNA-1	0.225768947813278	55.0762	0.391
augustus_masked-SAKL0B-processed-gene-5.98-mRNA-1	0.305291728471519	52.7803	0.488
snap_masked-SAKL0C-processed-gene-11.219-mRNA-1	0.248442920376667	57.5705	0.401
augustus_masked-SAKL0H-processed-gene-21.108-mRNA-1	0.268236672827692	54.6138	0.399
augustus_masked-SAKL0F-processed-gene-1.126-mRNA-1	0.276720117898654	54.6508	0.477
augustus_masked-SAKL0G-processed-gene-16.167-mRNA-1	0.258975361940553	55.7078	0.402
augustus_masked-SAKL0F-processed-gene-3.20-mRNA-1	0.245577791344066	56.9080	0.355
augustus_masked-SAKL0E-processed-gene-7.1-mRNA-1	0.268042727290018	56.2354	0.422
snap_masked-SAKL0F-processed-gene-1.58-mRNA-1	0.309342806485354	58.4885	0.509
augustus_masked-SAKL0H-processed-gene-3.107-mRNA-1	0.260256244596462	56.6794	0.442
augustus_masked-SAKL0B-processed-gene-8.7-mRNA-1	0.222536169658711	56.1012	0.422
snap_masked-SAKL0B-processed-gene-3.30-mRNA-1	0.272757701738382	56.0101	0.521
augustus_masked-SAKL0C-processed-gene-5.26-mRNA-1	0.304412482235084	53.9663	0.675
augustus_masked-SAKL0G-processed-gene-5.99-mRNA-1	0.268052844910868	55.7314	0.370
augustus_masked-SAKL0G-processed-gene-8.111-mRNA-1	0.309872660759588	56.9049	0.420
augustus_masked-SAKL0E-processed-gene-8.110-mRNA-1	0.254623607638141	55.1669	0.335
genemark-SAKL0D-processed-gene-1.60-mRNA-1	0.220808158444075	57.3020	0.387
augustus_masked-SAKL0D-processed-gene-10.22-mRNA-1	0.266859121578326	55.7852	0.415
augustus_masked-SAKL0A-processed-gene-3.35-mRNA-1	0.276324575454458	55.2423	0.451
augustus_masked-SAKL0D-processed-gene-11.224-mRNA-1	0.347230571993302	49.0038	0.405
augustus_masked-SAKL0H-processed-gene-20.26-mRNA-1	0.33275128018752	52.5620	0.494
augustus_masked-SAKL0B-processed-gene-6.148-mRNA-1	0.336848249320472	51.0608	0.384
snap_masked-SAKL0D-processed-gene-2.66-mRNA-1	0.32782871624807	44.3907	0.480
augustus_masked-SAKL0B-processed-gene-1.27-mRNA-1	0.336102805135193	46.6758	0.392
augustus_masked-SAKL0F-processed-gene-2.125-mRNA-1	0.241894176215225	57.7917	0.411
augustus_masked-SAKL0F-processed-gene-5.34-mRNA-1	0.217985352252068	53.6482	0.355
genemark-SAKL0B-processed-gene-7.137-mRNA-1	0.282608725322222	56.6093	0.391
augustus_masked-SAKL0B-processed-gene-8.38-mRNA-1	0.253866128443265	56.9235	0.402
augustus_masked-SAKL0A-processed-gene-2.47-mRNA-1	0.237900668052694	54.5937	0.397
augustus_masked-SAKL0B-processed-gene-10.17-mRNA-1	0.250503009468869	57.1764	0.417
augustus_masked-SAKL0C-processed-gene-0.34-mRNA-1	0.349924506044875	51.6117	0.670
snap_masked-SAKL0H-processed-gene-11.78-mRNA-1	0.222280311869855	53.5052	0.347
maker-SAKL0E-augustus-gene-11.275-mRNA-1	0.255663695262102	56.9427	0.398
augustus_masked-SAKL0H-processed-gene-6.50-mRNA-1	0.33617636328466	48.2854	0.439
augustus_masked-SAKL0H-processed-gene-3.93-mRNA-1	0.265985971622258	55.3223	0.437
augustus_masked-SAKL0E-processed-gene-4.21-mRNA-1	0.260867817649948	52.8635	0.353
augustus_masked-SAKL0G-processed-gene-16.169-mRNA-1	0.327137300465065	46.6736	0.485
snap_masked-SAKL0A-processed-gene-7.89-mRNA-1	0.469486373069099	45.5421	0.050
augustus_masked-SAKL0H-processed-gene-3.119-mRNA-1	0.224041373516376	55.0669	0.387
augustus_masked-SAKL0H-processed-gene-2.132-mRNA-1	0.241207619503939	53.6837	0.334
augustus_masked-SAKL0F-processed-gene-8.104-mRNA-1	0.293431010449753	52.9914	0.374
snap_masked-SAKL0E-processed-gene-5.87-mRNA-1	0.267914002888799	57.9250	0.473
augustus_masked-SAKL0C-processed-gene-7.6-mRNA-1	0.437243575039106	38.5800	0.650
augustus_masked-SAKL0G-processed-gene-12.120-mRNA-1	0.479297001916998	33.5586	0.524
augustus_masked-SAKL0G-processed-gene-16.177-mRNA-1	0.288200387238906	56.0203	0.458
genemark-SAKL0D-processed-gene-2.20-mRNA-1	0.283766295778629	52.0900	0.418
augustus_masked-SAKL0G-processed-gene-1.39-mRNA-1	0.259568769538597	53.9383	0.341
augustus_masked-SAKL0D-processed-gene-1.14-mRNA-1	0.251883867285356	57.5473	0.405
augustus_masked-SAKL0F-processed-gene-2.150-mRNA-1	0.455719992136526	39.9617	0.472
genemark-SAKL0E-processed-gene-10.148-mRNA-1	0.297544076486027	56.0415	0.416
augustus_masked-SAKL0G-processed-gene-2.35-mRNA-1	0.333324194877881	54.0642	0.474
snap_masked-SAKL0C-processed-gene-4.63-mRNA-1	0.246565233801956	54.5283	0.568
augustus_masked-SAKL0F-processed-gene-7.151-mRNA-1	0.274976827495227	55.7921	0.444
augustus_masked-SAKL0F-processed-gene-8.139-mRNA-1	0.277547106943929	53.7145	0.440
augustus_masked-SAKL0A-processed-gene-1.12-mRNA-1	0.220319904341215	57.0434	0.413
augustus_masked-SAKL0H-processed-gene-8.8-mRNA-1	0.278332193389844	56.4022	0.415
snap_masked-SAKL0F-processed-gene-11.71-mRNA-1	0.236921999579481	59.0405	0.436
snap_masked-SAKL0A-processed-gene-5.100-mRNA-1	0.242460453527203	55.2743	0.359
augustus_masked-SAKL0B-processed-gene-6.132-mRNA-1	0.261028756638224	58.6898	0.406
augustus_masked-SAKL0B-processed-gene-6.106-mRNA-1	0.257318906794694	55.7366	0.349
augustus_masked-SAKL0F-processed-gene-3.42-mRNA-1	0.282426277304499	56.0944	0.366
augustus_masked-SAKL0A-processed-gene-8.23-mRNA-1	0.305561220607545	54.0232	0.432
snap_masked-SAKL0H-processed-gene-12.9-mRNA-1	0.23182279437995	55.1296	0.323
augustus_masked-SAKL0C-processed-gene-8.18-mRNA-1	0.33892086701067	50.9146	0.697
augustus_masked-SAKL0B-processed-gene-4.112-mRNA-1	0.259386835706811	58.1191	0.415
augustus_masked-SAKL0D-processed-gene-11.226-mRNA-1	0.247813953352988	56.7633	0.496
augustus_masked-SAKL0H-processed-gene-21.84-mRNA-1	0.400827322409079	42.5011	0.478
augustus_masked-SAKL0E-processed-gene-5.11-mRNA-1	0.252443337535247	55.8961	0.387
snap_masked-SAKL0C-processed-gene-2.14-mRNA-1	0.314949129714247	48.6520	0.737
augustus_masked-SAKL0D-processed-gene-0.89-mRNA-1	0.243026911095593	54.6257	0.403
augustus_masked-SAKL0H-processed-gene-15.36-mRNA-1	0.257757877411671	54.2738	0.338
augustus_masked-SAKL0E-processed-gene-2.22-mRNA-1	0.408130869339517	43.1911	0.434
augustus_masked-SAKL0G-processed-gene-12.108-mRNA-1	0.219999280419419	57.0633	0.354
augustus_masked-SAKL0F-processed-gene-10.102-mRNA-1	0.274615393017245	55.9269	0.561
augustus_masked-SAKL0F-processed-gene-6.126-mRNA-1	0.303850191295731	54.4003	0.489
genemark-SAKL0H-processed-gene-6.81-mRNA-1	0.386627637013222	50.1392	0.378
augustus_masked-SAKL0H-processed-gene-12.89-mRNA-1	0.236458638750855	55.7237	0.370
augustus_masked-SAKL0H-processed-gene-22.27-mRNA-1	0.351123240072162	50.3949	0.445
augustus_masked-SAKL0H-processed-gene-11.47-mRNA-1	0.317994293226787	55.9592	0.467
augustus_masked-SAKL0A-processed-gene-6.111-mRNA-1	0.270660577962814	54.8222	0.405
augustus_masked-SAKL0H-processed-gene-20.35-mRNA-1	0.25446731666395	57.0489	0.396
augustus_masked-SAKL0H-processed-gene-1.19-mRNA-1	0.290883614331915	52.8682	0.360
augustus_masked-SAKL0D-processed-gene-5.15-mRNA-1	0.369938884872301	43.8923	0.461
augustus_masked-SAKL0F-processed-gene-12.198-mRNA-1	0.346585834571889	42.1843	0.309
snap_masked-SAKL0C-processed-gene-0.46-mRNA-1	0.269646136686813	49.6679	0.703
snap_masked-SAKL0A-processed-gene-7.100-mRNA-1	0.222165704206829	56.2394	0.362
augustus_masked-SAKL0G-processed-gene-1.21-mRNA-1	0.386188596791389	45.3663	0.434
augustus_masked-SAKL0E-processed-gene-11.252-mRNA-1	0.25123561321112	56.6914	0.402
augustus_masked-SAKL0G-processed-gene-16.188-mRNA-1	0.254689707271531	57.1732	0.363
augustus_masked-SAKL0D-processed-gene-1.33-mRNA-1	0.27189465322411	54.9152	0.382
augustus_masked-SAKL0H-processed-gene-5.117-mRNA-1	0.313298881762378	53.4668	0.402
augustus_masked-SAKL0D-processed-gene-5.28-mRNA-1	0.353137873454276	54.6194	0.513
augustus_masked-SAKL0F-processed-gene-2.109-mRNA-1	0.25876086582662	56.3941	0.376
augustus_masked-SAKL0H-processed-gene-18.113-mRNA-1	0.296706878881983	55.1679	0.522
augustus_masked-SAKL0D-processed-gene-8.102-mRNA-1	0.254630905212117	56.8801	0.381
augustus_masked-SAKL0D-processed-gene-6.109-mRNA-1	0.283808369987649	56.1529	0.440
genemark-SAKL0F-processed-gene-3.100-mRNA-1	0.228084216870996	57.1370	0.371
snap_masked-SAKL0G-processed-gene-1.94-mRNA-1	0.274955431619135	55.0505	0.407
augustus_masked-SAKL0D-processed-gene-0.102-mRNA-1	0.254728961591654	57.4593	0.426
augustus_masked-SAKL0G-processed-gene-11.30-mRNA-1	0.247526420718798	56.0404	0.465
augustus_masked-SAKL0H-processed-gene-5.135-mRNA-1	0.234184109750693	54.9171	0.392
augustus_masked-SAKL0G-processed-gene-4.105-mRNA-1	0.249855317335699	55.9393	0.362
snap_masked-SAKL0H-processed-gene-5.53-mRNA-1	0.246410996075055	52.9361	0.382
augustus_masked-SAKL0E-processed-gene-5.24-mRNA-1	0.260028231640057	59.2244	0.501
augustus_masked-SAKL0C-processed-gene-0.13-mRNA-1	0.350300722396999	44.4443	0.774
augustus_masked-SAKL0B-processed-gene-9.124-mRNA-1	0.233307459421622	55.0998	0.363
snap_masked-SAKL0G-processed-gene-1.88-mRNA-1	0.218481557867294	57.7215	0.424
augustus_masked-SAKL0B-processed-gene-8.24-mRNA-1	0.267126360893024	53.4327	0.347
augustus_masked-SAKL0F-processed-gene-2.119-mRNA-1	0.257314206074315	52.2296	0.384
augustus_masked-SAKL0E-processed-gene-11.224-mRNA-1	0.249209764845156	56.9198	0.365
augustus_masked-SAKL0B-processed-gene-7.19-mRNA-1	0.375531102675737	48.3249	0.323
augustus_masked-SAKL0H-processed-gene-13.13-mRNA-1	0.241459374084176	55.6344	0.370
augustus_masked-SAKL0A-processed-gene-1.40-mRNA-1	0.237453673307958	53.4232	0.322
augustus_masked-SAKL0A-processed-gene-8.63-mRNA-1	0.311794982873216	49.2939	0.698
snap_masked-SAKL0H-processed-gene-4.19-mRNA-1	0.251218390872272	51.4727	0.288
snap_masked-SAKL0H-processed-gene-9.55-mRNA-1	0.249127003608334	57.8464	0.503
augustus_masked-SAKL0F-processed-gene-10.108-mRNA-1	0.307174383071984	50.2552	0.675
augustus_masked-SAKL0D-processed-gene-7.50-mRNA-1	0.280131334226119	54.2415	0.377
augustus_masked-SAKL0A-processed-gene-4.38-mRNA-1	0.25976480457569	59.7000	0.464
augustus_masked-SAKL0B-processed-gene-5.94-mRNA-1	0.346236873449055	47.3644	0.457
augustus_masked-SAKL0G-processed-gene-15.5-mRNA-1	0.254749947173746	57.6067	0.405
augustus_masked-SAKL0H-processed-gene-12.107-mRNA-1	0.27390015650477	55.3223	0.429
snap_masked-SAKL0A-processed-gene-4.106-mRNA-1	0.222143607645745	54.0499	0.355
snap_masked-SAKL0G-processed-gene-3.26-mRNA-1	0.280042159465558	55.1357	0.404
augustus_masked-SAKL0E-processed-gene-11.254-mRNA-1	0.26182519764832	53.8586	0.559
augustus_masked-SAKL0E-processed-gene-11.258-mRNA-1	0.22508612874577	56.3036	0.344
augustus_masked-SAKL0G-processed-gene-1.22-mRNA-1	0.256643876996975	54.2152	0.435
snap_masked-SAKL0E-processed-gene-9.103-mRNA-1	0.252821098951396	57.3121	0.404
snap_masked-SAKL0F-processed-gene-12.6-mRNA-1	0.239987397805407	53.6224	0.340
augustus_masked-SAKL0B-processed-gene-9.114-mRNA-1	0.50325283222211	34.2620	0.503
snap_masked-SAKL0G-processed-gene-11.135-mRNA-1	0.245490994506427	56.7195	0.442
augustus_masked-SAKL0D-processed-gene-8.122-mRNA-1	0.269307310344703	57.7865	0.429
augustus_masked-SAKL0A-processed-gene-2.11-mRNA-1	0.256155436058204	55.3740	0.354
augustus_masked-SAKL0G-processed-gene-5.107-mRNA-1	0.237675134906068	57.4726	0.463
augustus_masked-SAKL0G-processed-gene-4.107-mRNA-1	0.257184927515186	58.6829	0.457
augustus_masked-SAKL0B-processed-gene-7.14-mRNA-1	0.29778308901457	53.2885	0.377
snap_masked-SAKL0G-processed-gene-2.113-mRNA-1	0.246371342821608	55.1177	0.455
augustus_masked-SAKL0B-processed-gene-7.38-mRNA-1	0.277202013568968	58.1868	0.434
snap_masked-SAKL0E-processed-gene-10.74-mRNA-1	0.273083704998601	56.2337	0.417
augustus_masked-SAKL0E-processed-gene-4.27-mRNA-1	0.292255534527383	56.4411	0.453
augustus_masked-SAKL0D-processed-gene-4.116-mRNA-1	0.2396197616058	55.0971	0.444
snap_masked-SAKL0H-processed-gene-5.85-mRNA-1	0.214559311835205	53.8972	0.343
augustus_masked-SAKL0G-processed-gene-3.120-mRNA-1	0.252726292821335	56.7669	0.442
augustus_masked-SAKL0F-processed-gene-10.83-mRNA-1	0.285821766167615	54.7892	0.422
augustus_masked-SAKL0D-processed-gene-2.120-mRNA-1	0.274977616706437	54.4419	0.395
augustus_masked-SAKL0F-processed-gene-2.136-mRNA-1	0.251242320730293	58.0292	0.442
augustus_masked-SAKL0H-processed-gene-3.94-mRNA-1	0.259769563813085	56.8874	0.393
augustus_masked-SAKL0D-processed-gene-11.215-mRNA-1	0.275447240823037	52.3694	0.367
augustus_masked-SAKL0H-processed-gene-4.111-mRNA-1	0.225595363720669	55.8374	0.359
augustus_masked-SAKL0F-processed-gene-3.34-mRNA-1	0.263260364315758	52.4596	0.379
augustus_masked-SAKL0D-processed-gene-2.114-mRNA-1	0.402787385905331	39.3439	0.428
augustus_masked-SAKL0H-processed-gene-7.1-mRNA-1	0.309773856513396	54.1209	0.369
augustus_masked-SAKL0E-processed-gene-1.26-mRNA-1	0.282476930391224	51.3986	0.360
augustus_masked-SAKL0G-processed-gene-2.15-mRNA-1	0.309028465459425	52.0954	0.400
snap_masked-SAKL0E-processed-gene-7.45-mRNA-1	0.251803494288929	55.1276	0.340
augustus_masked-SAKL0F-processed-gene-6.163-mRNA-1	0.267985989606625	56.8861	0.433
augustus_masked-SAKL0H-processed-gene-21.100-mRNA-1	0.268119574862796	57.3187	0.441
augustus_masked-SAKL0D-processed-gene-3.112-mRNA-1	0.298498739951564	52.9152	0.364
snap_masked-SAKL0G-processed-gene-16.12-mRNA-1	0.321215960732528	55.3526	0.378
snap_masked-SAKL0F-processed-gene-3.149-mRNA-1	0.277287660931279	55.5906	0.413
augustus_masked-SAKL0G-processed-gene-16.135-mRNA-1	0.311040473051024	54.1828	0.353
augustus_masked-SAKL0E-processed-gene-0.121-mRNA-1	0.340272204730562	50.3131	0.266
augustus_masked-SAKL0B-processed-gene-6.119-mRNA-1	0.282733050577361	55.6566	0.411
augustus_masked-SAKL0H-processed-gene-8.20-mRNA-1	0.26039874965966	56.9236	0.430
augustus_masked-SAKL0A-processed-gene-1.17-mRNA-1	0.287540815163981	56.6589	0.536
snap_masked-SAKL0F-processed-gene-12.78-mRNA-1	0.266518610508011	54.3763	0.373
augustus_masked-SAKL0H-processed-gene-17.131-mRNA-1	0.322819500198247	56.5522	0.484
augustus_masked-SAKL0H-processed-gene-19.34-mRNA-1	0.250724651774998	56.2878	0.524
snap_masked-SAKL0D-processed-gene-1.114-mRNA-1	0.247735369440069	56.3910	0.409
augustus_masked-SAKL0A-processed-gene-2.14-mRNA-1	0.23053678382784	55.1845	0.352
augustus_masked-SAKL0E-processed-gene-3.16-mRNA-1	0.249919196200472	54.6788	0.371
genemark-SAKL0G-processed-gene-15.151-mRNA-1	0.245667208074463	57.8397	0.387
augustus_masked-SAKL0D-processed-gene-11.219-mRNA-1	0.296262124132356	53.7965	0.410
augustus_masked-SAKL0G-processed-gene-9.57-mRNA-1	0.282231112813921	54.1921	0.450
augustus_masked-SAKL0G-processed-gene-14.84-mRNA-1	0.297131980296623	51.6197	0.430
augustus_masked-SAKL0B-processed-gene-3.116-mRNA-1	0.516090691144497	43.7372	0.495
augustus_masked-SAKL0A-processed-gene-8.36-mRNA-1	0.319267688076812	53.4806	0.506
maker-SAKL0F-augustus-gene-8.147-mRNA-1	0.358540286575253	42.1066	0.367
augustus_masked-SAKL0H-processed-gene-0.58-mRNA-1	0.252331590024455	54.8573	0.331
augustus_masked-SAKL0C-processed-gene-8.22-mRNA-1	0.364065505420669	44.7833	0.728
augustus_masked-SAKL0H-processed-gene-1.11-mRNA-1	0.249498662237512	54.0592	0.387
augustus_masked-SAKL0F-processed-gene-9.128-mRNA-1	0.287374987523864	54.0981	0.454
augustus_masked-SAKL0E-processed-gene-10.13-mRNA-1	0.212196902113376	55.6160	0.361
augustus_masked-SAKL0E-processed-gene-11.229-mRNA-1	0.356288798886657	52.7207	0.448
augustus_masked-SAKL0H-processed-gene-18.121-mRNA-1	0.293389177521258	56.7521	0.438
augustus_masked-SAKL0D-processed-gene-11.220-mRNA-1	0.237439850907332	54.5566	0.381
augustus_masked-SAKL0H-processed-gene-17.108-mRNA-1	0.246923096183878	56.7684	0.370
augustus_masked-SAKL0G-processed-gene-3.131-mRNA-1	0.259849966504859	56.9868	0.395
augustus_masked-SAKL0E-processed-gene-7.17-mRNA-1	0.244076598290582	56.4999	0.416
augustus_masked-SAKL0C-processed-gene-9.47-mRNA-1	0.276261124615779	54.0736	0.588
augustus_masked-SAKL0A-processed-gene-3.8-mRNA-1	0.333864960754812	53.6572	0.413
augustus_masked-SAKL0F-processed-gene-5.44-mRNA-1	0.265852310001368	55.6147	0.426
augustus_masked-SAKL0F-processed-gene-11.117-mRNA-1	0.241793620692339	56.6285	0.346
augustus_masked-SAKL0F-processed-gene-12.217-mRNA-1	0.266278044469126	54.7207	0.346
augustus_masked-SAKL0G-processed-gene-12.132-mRNA-1	0.27961113679708	51.2139	0.362
augustus_masked-SAKL0C-processed-gene-10.31-mRNA-1	0.391566226148362	41.7601	0.394
genemark-SAKL0F-processed-gene-12.161-mRNA-1	0.305997556460586	50.7162	0.320
augustus_masked-SAKL0F-processed-gene-0.106-mRNA-1	0.255419513615377	54.6689	0.355
augustus_masked-SAKL0D-processed-gene-2.99-mRNA-1	0.24619163251218	57.9682	0.434
augustus_masked-SAKL0F-processed-gene-9.112-mRNA-1	0.256559831134066	55.3993	0.390
augustus_masked-SAKL0D-processed-gene-2.106-mRNA-1	0.267786597566753	56.6840	0.403
augustus_masked-SAKL0B-processed-gene-10.38-mRNA-1	0.281484801523174	52.1291	0.408
augustus_masked-SAKL0D-processed-gene-7.20-mRNA-1	0.339196717116752	45.0417	0.384
augustus_masked-SAKL0C-processed-gene-2.100-mRNA-1	0.314329277913831	43.7453	0.801
augustus_masked-SAKL0D-processed-gene-5.32-mRNA-1	0.226985467954227	57.5159	0.398
augustus_masked-SAKL0E-processed-gene-11.217-mRNA-1	0.276655612283657	50.8992	0.322
augustus_masked-SAKL0C-processed-gene-4.24-mRNA-1	0.282184731499839	45.2570	0.784
augustus_masked-SAKL0G-processed-gene-3.118-mRNA-1	0.285692852813871	56.3368	0.455
genemark-SAKL0E-processed-gene-4.123-mRNA-1	0.272940728696792	56.3542	0.465
augustus_masked-SAKL0D-processed-gene-3.127-mRNA-1	0.321739882901767	49.5279	0.360
