Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                    SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-scaffold_1-processed-gene-1.97-mRNA-1             549       12        1        8   42.0886   39.7064
maker-scaffold_1-snap-gene-1.50-mRNA-1                       1041       12        1        8   40.7096   42.8990
snap_masked-scaffold_1-processed-gene-1.75-mRNA-1            1020       11        1        7   43.7613   44.2562
maker-scaffold_1-snap-gene-1.56-mRNA-1                       3513       12        1        8   42.0909   47.4555
augustus_masked-scaffold_1-processed-gene-1.153-mRNA-1        729       12        1        8   49.8164   53.2214
snap_masked-scaffold_1-processed-gene-1.100-mRNA-1           1326       12        1        8   50.3873   54.5646
maker-scaffold_1-snap-gene-1.57-mRNA-1                        738       12        1        8   49.5917   53.5937
snap_masked-scaffold_1-processed-gene-1.76-mRNA-1            1566       12        1        8   47.1328   51.2034
snap_masked-scaffold_1-processed-gene-1.102-mRNA-1           2490       12        1        8   47.2863   52.2408
snap_masked-scaffold_1-processed-gene-1.77-mRNA-1             537       11        1        8   46.5042   52.9383
maker-scaffold_1-augustus-gene-1.110-mRNA-1                  3546       12        1        8   44.9309   50.0239
snap_masked-scaffold_1-processed-gene-1.103-mRNA-1           1989       12        1        8   45.1622   51.1957
genemark-scaffold_1-processed-gene-1.22-mRNA-1                876       11        1        8   52.5400   54.5057
snap_masked-scaffold_1-processed-gene-1.81-mRNA-1            1158       11        1        8   40.7639   46.2892
snap_masked-scaffold_1-processed-gene-1.104-mRNA-1           1527       12        1        8   39.1690   47.5319
maker-scaffold_1-snap-gene-1.52-mRNA-1                      11931       12        1        8   46.6870   53.1365
snap_masked-scaffold_1-processed-gene-2.55-mRNA-1            1575       12        1        8   45.3763   50.2325
snap_masked-scaffold_1-processed-gene-2.56-mRNA-1            1722       12        1        8   43.0149   49.9537
snap_masked-scaffold_1-processed-gene-2.57-mRNA-1            2727       12        1        8   40.1868   46.3970
snap_masked-scaffold_1-processed-gene-2.58-mRNA-1            1590       12        1        8   50.6431   55.8496
snap_masked-scaffold_1-processed-gene-2.60-mRNA-1            1752       12        1        8   42.5433   48.6186
snap_masked-scaffold_1-processed-gene-2.80-mRNA-1            1650       12        1        8   48.0643   51.6288
snap_masked-scaffold_1-processed-gene-2.81-mRNA-1            1965       12        1        8   48.0112   50.6542
maker-scaffold_1-snap-gene-2.108-mRNA-1                      1905       12        1        8   44.2815   49.1755
snap_masked-scaffold_1-processed-gene-2.84-mRNA-1             690       12        1        7   43.9293   48.6258
snap_masked-scaffold_1-processed-gene-2.61-mRNA-1            1074       12        1        8   45.4896   47.4544
snap_masked-scaffold_1-processed-gene-2.62-mRNA-1            1686       12        1        8   42.2152   47.1749
snap_masked-scaffold_1-processed-gene-2.63-mRNA-1            1155       12        1        8   44.0834   48.6077
snap_masked-scaffold_1-processed-gene-2.85-mRNA-1             843       11        1        8   51.9335   52.1531
snap_masked-scaffold_1-processed-gene-2.64-mRNA-1             966       12        1        8   46.3348   50.6906
snap_masked-scaffold_1-processed-gene-2.65-mRNA-1             957       12        1        7   46.2576   49.2774
augustus_masked-scaffold_1-processed-gene-2.123-mRNA-1       3744       12        1        8   44.4175   51.2150
snap_masked-scaffold_1-processed-gene-2.69-mRNA-1             747       12        1        8   50.2392   53.5973
snap_masked-scaffold_1-processed-gene-2.70-mRNA-1             816       12        1        8   42.8022   45.0558
snap_masked-scaffold_1-processed-gene-2.86-mRNA-1            2154       12        1        8   44.4880   47.0730
snap_masked-scaffold_1-processed-gene-2.72-mRNA-1            1638       11        1        8   43.2033   45.9446
snap_masked-scaffold_1-processed-gene-2.87-mRNA-1             513       11        1        8   48.3116   49.7138
snap_masked-scaffold_1-processed-gene-2.73-mRNA-1            2598       12        1        8   45.5856   49.2821
snap_masked-scaffold_1-processed-gene-2.74-mRNA-1            2004       12        1        8   44.2302   49.7224
augustus_masked-scaffold_1-processed-gene-2.144-mRNA-1       2394       12        1        8   51.3579   53.7928
snap_masked-scaffold_1-processed-gene-2.75-mRNA-1            1251       12        1        8   43.3946   46.0570
snap_masked-scaffold_1-processed-gene-2.90-mRNA-1             879       12        1        8   45.4403   50.9102
snap_masked-scaffold_1-processed-gene-2.76-mRNA-1             681       12        1        7   47.0719   50.3767
snap_masked-scaffold_1-processed-gene-2.91-mRNA-1            1269       12        1        7   42.2246   46.4744
augustus_masked-scaffold_1-processed-gene-2.147-mRNA-1       1485       12        1        8   48.5067   54.9053
snap_masked-scaffold_1-processed-gene-2.96-mRNA-1            1140       12        1        7   50.0837   57.2393
snap_masked-scaffold_1-processed-gene-2.97-mRNA-1             675       12        1        8   53.1694   54.0092
maker-scaffold_1-snap-gene-2.109-mRNA-1                       393       11        1        8   52.9605   61.2165
augustus_masked-scaffold_1-processed-gene-2.132-mRNA-1        834       12        1        8   51.7238   56.7514
augustus_masked-scaffold_1-processed-gene-2.149-mRNA-1        963       12        1        8   53.5519   55.4439
maker-scaffold_1-snap-gene-2.110-mRNA-1                      3432       12        1        8   47.8029   54.3832
snap_masked-scaffold_1-processed-gene-2.102-mRNA-1           2181       12        1        8   49.1900   54.0718
augustus_masked-scaffold_1-processed-gene-2.133-mRNA-1        336       12        1        8   51.4400   52.0727
snap_masked-scaffold_1-processed-gene-2.103-mRNA-1           4605       12        1        8   37.6451   47.2480
augustus_masked-scaffold_1-processed-gene-2.154-mRNA-1        492       12        1        8   49.0202   57.9509
snap_masked-scaffold_1-processed-gene-2.78-mRNA-1             885       12        1        8   45.2591   50.1255
snap_masked-scaffold_1-processed-gene-2.104-mRNA-1            486       12        1        7   47.6208   53.1301
snap_masked-scaffold_1-processed-gene-2.105-mRNA-1            375       12        1        7   47.4751   55.3696
snap_masked-scaffold_1-processed-gene-2.79-mRNA-1             567       12        1        8   46.7290   47.0416
snap_masked-scaffold_1-processed-gene-3.0-mRNA-1              729       12        1        7   53.4408   56.6396
snap_masked-scaffold_1-processed-gene-3.1-mRNA-1              972       12        1        7   47.7096   50.4758
snap_masked-scaffold_1-processed-gene-3.2-mRNA-1             5715       12        1        8   47.9044   54.7312
snap_masked-scaffold_1-processed-gene-3.3-mRNA-1              987       12        1        8   44.3326   49.4680
snap_masked-scaffold_1-processed-gene-3.5-mRNA-1             1752       12        1        8   46.2354   51.3745
snap_masked-scaffold_1-processed-gene-3.4-mRNA-1              342        9        1        8   46.9215   50.8902
snap_masked-scaffold_1-processed-gene-3.6-mRNA-1             2355       12        1        8   40.5628   43.6532
snap_masked-scaffold_1-processed-gene-3.7-mRNA-1             1020       12        1        8   44.5357   49.3821
augustus_masked-scaffold_1-processed-gene-3.92-mRNA-1         492       11        1        8   48.2361   44.4417
snap_masked-scaffold_1-processed-gene-3.8-mRNA-1             1800       12        1        8   37.9640   44.5146
snap_masked-scaffold_1-processed-gene-3.35-mRNA-1             657       12        1        7   45.2586   46.3233
snap_masked-scaffold_1-processed-gene-3.9-mRNA-1             1293       12        1        8   46.1846   49.0458
snap_masked-scaffold_1-processed-gene-3.10-mRNA-1             921       12        1        8   41.8999   41.5337
snap_masked-scaffold_1-processed-gene-3.36-mRNA-1            1644       12        1        8   38.8569   46.3315
snap_masked-scaffold_1-processed-gene-3.11-mRNA-1            1290       12        1        8   42.4507   43.0417
snap_masked-scaffold_1-processed-gene-3.37-mRNA-1            1326       12        1        8   43.4122   47.6614
snap_masked-scaffold_1-processed-gene-3.38-mRNA-1             555       11        1        8   48.0916   46.4939
maker-scaffold_1-snap-gene-3.185-mRNA-1                      1965       12        1        8   39.9060   42.4810
snap_masked-scaffold_1-processed-gene-3.13-mRNA-1            1155       11        1        8   45.4352   46.2280
snap_masked-scaffold_1-processed-gene-3.41-mRNA-1             492       11        1        8   48.3252   47.5779
snap_masked-scaffold_1-processed-gene-3.14-mRNA-1            1392       12        1        8   46.9878   52.5358
snap_masked-scaffold_1-processed-gene-3.42-mRNA-1             861       12        1        7   38.7630   44.1137
snap_masked-scaffold_1-processed-gene-3.43-mRNA-1             510       12        1        8   53.1797   52.7320
augustus_masked-scaffold_1-processed-gene-3.76-mRNA-1        1014       12        1        8   48.2544   54.3320
snap_masked-scaffold_1-processed-gene-3.44-mRNA-1            1140       12        1        8   40.8527   44.9453
snap_masked-scaffold_1-processed-gene-3.45-mRNA-1            1473       11        1        8   43.6678   48.4904
snap_masked-scaffold_1-processed-gene-3.16-mRNA-1             588       12        1        8   44.9275   48.0902
augustus_masked-scaffold_1-processed-gene-3.78-mRNA-1        1833       12        1        8   45.6445   49.6212
snap_masked-scaffold_1-processed-gene-3.46-mRNA-1             789       12        1        8   47.6239   52.4627
genemark-scaffold_1-processed-gene-3.140-mRNA-1               951       11        1        8   51.8103   54.5526
snap_masked-scaffold_1-processed-gene-3.47-mRNA-1            1839       12        1        8   49.1389   55.3446
snap_masked-scaffold_1-processed-gene-3.20-mRNA-1            1734       12        1        8   48.3964   54.7551
snap_masked-scaffold_1-processed-gene-3.48-mRNA-1             978       12        1        8   51.5168   55.9952
maker-scaffold_1-augustus-gene-3.122-mRNA-1                  1062       11        1        8   40.9858   44.5651
snap_masked-scaffold_1-processed-gene-3.21-mRNA-1             504       10        1        8   47.2802   46.8635
snap_masked-scaffold_1-processed-gene-3.22-mRNA-1            1092       12        1        8   35.8891   40.8377
snap_masked-scaffold_1-processed-gene-3.23-mRNA-1             807       12        1        8   46.9355   51.4594
snap_masked-scaffold_1-processed-gene-3.51-mRNA-1             435       12        1        7   43.1500   48.0786
snap_masked-scaffold_1-processed-gene-3.52-mRNA-1             978       12        1        8   48.0028   54.7341
snap_masked-scaffold_1-processed-gene-3.24-mRNA-1             540       12        1        8   49.5633   51.6439
snap_masked-scaffold_1-processed-gene-3.25-mRNA-1             342       11        1        8   54.0961   55.3791
snap_masked-scaffold_1-processed-gene-3.53-mRNA-1             495       11        1        7   45.7145   48.7763
snap_masked-scaffold_1-processed-gene-3.54-mRNA-1            2019       12        1        8   47.1652   48.6128
maker-scaffold_1-snap-gene-3.182-mRNA-1                       768       12        1        6   36.3790   45.0574
maker-scaffold_1-snap-gene-3.183-mRNA-1                       537       12        1        8   45.4544   47.5001
genemark-scaffold_1-processed-gene-3.150-mRNA-1              1152       12        1        8   41.1349   45.8541
snap_masked-scaffold_1-processed-gene-3.32-mRNA-1             759       10        1        8   36.0222   44.9868
augustus_masked-scaffold_1-processed-gene-3.112-mRNA-1       1506       12        1        8   44.5592   49.2823
snap_masked-scaffold_1-processed-gene-3.33-mRNA-1            3504       12        1        8   43.1784   50.2814
snap_masked-scaffold_1-processed-gene-3.56-mRNA-1            1596       12        1        8   46.1049   51.1030
snap_masked-scaffold_1-processed-gene-3.57-mRNA-1            1470       12        1        8   39.1668   42.4718
snap_masked-scaffold_1-processed-gene-3.34-mRNA-1             306       11        1        7   49.4387   44.4703
snap_masked-scaffold_1-processed-gene-3.58-mRNA-1            1092       12        1        8   39.3173   41.9864
augustus_masked-scaffold_1-processed-gene-4.8-mRNA-1         1440       12        1        8   38.8758   45.3078
snap_masked-scaffold_1-processed-gene-4.57-mRNA-1             996       11        1        8   46.0974   51.3172
augustus_masked-scaffold_1-processed-gene-4.10-mRNA-1        2328       12        1        8   47.1820   50.1604
snap_masked-scaffold_1-processed-gene-4.79-mRNA-1            1050       11        1        8   43.1214   46.9089
snap_masked-scaffold_1-processed-gene-4.60-mRNA-1            1005       11        1        8   37.6636   38.6082
snap_masked-scaffold_1-processed-gene-4.80-mRNA-1            1953       12        1        8   44.2209   48.1192
snap_masked-scaffold_1-processed-gene-4.61-mRNA-1             804       12        1        8   48.0844   52.1036
snap_masked-scaffold_1-processed-gene-4.81-mRNA-1            1308       12        1        8   42.8930   45.7738
snap_masked-scaffold_1-processed-gene-4.82-mRNA-1             645       12        1        8   45.1181   44.7306
augustus_masked-scaffold_1-processed-gene-4.34-mRNA-1        4107       12        1        8   40.3854   45.4211
snap_masked-scaffold_1-processed-gene-4.62-mRNA-1            1200       11        1        8   34.5841   48.1334
snap_masked-scaffold_1-processed-gene-4.63-mRNA-1             765       11        1        8   36.6665   47.8096
snap_masked-scaffold_1-processed-gene-4.64-mRNA-1             678       11        1        8   39.5062   47.3864
snap_masked-scaffold_1-processed-gene-4.65-mRNA-1            1239       12        1        8   45.0601   48.5872
snap_masked-scaffold_1-processed-gene-4.84-mRNA-1             912       11        1        8   46.1746   47.5162
maker-scaffold_1-augustus-gene-4.52-mRNA-1                    972       12        1        7   37.3510   46.5380
snap_masked-scaffold_1-processed-gene-4.67-mRNA-1            1212       11        1        8   47.6591   52.3006
snap_masked-scaffold_1-processed-gene-4.85-mRNA-1             903       12        1        7   48.0593   52.7741
snap_masked-scaffold_1-processed-gene-4.69-mRNA-1             927       12        1        8   42.6000   47.4892
snap_masked-scaffold_1-processed-gene-4.86-mRNA-1            1305       12        1        8   48.1405   52.3964
snap_masked-scaffold_1-processed-gene-4.87-mRNA-1            1563       12        1        8   46.0698   51.3741
maker-scaffold_1-augustus-gene-4.53-mRNA-1                   1245       12        1        8   46.6826   49.8845
snap_masked-scaffold_1-processed-gene-4.88-mRNA-1             591       11        1        8   49.3361   51.6938
maker-scaffold_1-snap-gene-4.3-mRNA-1                        1743       12        1        8   40.1816   50.3459
snap_masked-scaffold_1-processed-gene-4.72-mRNA-1            1344       12        1        8   52.3080   54.9136
genemark-scaffold_1-processed-gene-4.116-mRNA-1              1455       12        1        8   52.8234   53.1383
snap_masked-scaffold_1-processed-gene-4.89-mRNA-1            3345       12        1        8   43.0749   49.9379
snap_masked-scaffold_1-processed-gene-4.74-mRNA-1             372       12        1        8   52.9804   51.6247
maker-scaffold_1-snap-gene-4.4-mRNA-1                         354       12        1        8   51.4357   48.7264
snap_masked-scaffold_1-processed-gene-4.90-mRNA-1             447       12        1        7   43.7507   43.4116
snap_masked-scaffold_1-processed-gene-4.91-mRNA-1            1434       12        1        8   40.7656   46.2740
snap_masked-scaffold_1-processed-gene-4.92-mRNA-1             897       10        1        7   33.9768   45.5622
augustus_masked-scaffold_1-processed-gene-4.25-mRNA-1        1041       12        1        8   45.8152   51.2486
snap_masked-scaffold_1-processed-gene-4.75-mRNA-1             498       12        1        8   49.9514   53.1451
snap_masked-scaffold_1-processed-gene-4.93-mRNA-1             837       12        1        8   46.6672   50.6523
snap_masked-scaffold_1-processed-gene-4.94-mRNA-1            1035       10        1        7   44.9406   50.3421
genemark-scaffold_1-processed-gene-4.120-mRNA-1              1518       12        1        8   47.6714   50.5588
snap_masked-scaffold_1-processed-gene-4.95-mRNA-1            1707       12        1        8   43.0601   48.5790
snap_masked-scaffold_1-processed-gene-4.77-mRNA-1             765       12        1        8   51.0583   51.3657
snap_masked-scaffold_1-processed-gene-4.96-mRNA-1             666       12        1        8   45.8038   46.6881
maker-scaffold_1-snap-gene-4.5-mRNA-1                         465       12        1        8   53.0152   57.8240
snap_masked-scaffold_1-processed-gene-4.97-mRNA-1            2337       12        1        8   51.9069   54.7752
snap_masked-scaffold_1-processed-gene-4.98-mRNA-1             426       10        1        8   47.1635   52.5785
augustus_masked-scaffold_1-processed-gene-4.29-mRNA-1         723       10        1        8   46.9211   50.1212
maker-scaffold_1-snap-gene-5.161-mRNA-1                      5385       12        1        8   48.0749   53.7637
snap_masked-scaffold_1-processed-gene-4.99-mRNA-1             507       11        1        8   49.8789   49.8553
maker-scaffold_1-snap-gene-5.167-mRNA-1                       519       11        1        8   53.1556   58.1795
augustus_masked-scaffold_1-processed-gene-5.65-mRNA-1         417       12        1        8   52.2638   51.9406
snap_masked-scaffold_1-processed-gene-5.4-mRNA-1              798       11        1        8   51.2778   56.8997
genemark-scaffold_1-processed-gene-5.116-mRNA-1              2607       12        1        8   45.5951   50.9639
maker-scaffold_1-snap-gene-5.168-mRNA-1                      2196       12        1        8   39.2264   45.5664
maker-scaffold_1-snap-gene-5.162-mRNA-1                       756       12        1        8   48.4496   49.3817
snap_masked-scaffold_1-processed-gene-5.8-mRNA-1             1896       12        1        8   44.0870   47.2409
maker-scaffold_1-snap-gene-5.169-mRNA-1                      2760       12        1        8   46.0229   50.1823
snap_masked-scaffold_1-processed-gene-5.29-mRNA-1            1893       11        1        8   39.6825   47.1489
snap_masked-scaffold_1-processed-gene-5.30-mRNA-1             591       11        1        7   49.8475   51.5829
snap_masked-scaffold_1-processed-gene-5.9-mRNA-1             1851       12        1        8   48.1776   55.9553
snap_masked-scaffold_1-processed-gene-5.10-mRNA-1            1503       12        1        8   48.8128   53.1626
augustus_masked-scaffold_1-processed-gene-5.94-mRNA-1        1326       12        1        8   49.5021   52.7539
augustus_masked-scaffold_1-processed-gene-5.74-mRNA-1        1794       12        1        8   48.2973   52.9421
augustus_masked-scaffold_1-processed-gene-5.95-mRNA-1         744       12        1        8   47.7048   49.4339
maker-scaffold_1-augustus-gene-5.51-mRNA-1                    939       11        1        7   48.0132   50.4266
maker-scaffold_1-snap-gene-5.171-mRNA-1                      3606       12        1        8   53.2140   56.4985
maker-scaffold_1-snap-gene-5.172-mRNA-1                      1326       12        1        8   36.1800   44.4225
snap_masked-scaffold_1-processed-gene-5.35-mRNA-1            2331       12        1        8   40.8090   49.6983
snap_masked-scaffold_1-processed-gene-5.13-mRNA-1            1518       12        1        8   45.6929   52.6359
snap_masked-scaffold_1-processed-gene-5.36-mRNA-1            1713       12        1        8   46.5082   52.3445
snap_masked-scaffold_1-processed-gene-5.14-mRNA-1            2382       12        1        8   46.8769   51.6896
snap_masked-scaffold_1-processed-gene-5.15-mRNA-1            1365       12        1        8   46.6195   49.5315
genemark-scaffold_1-processed-gene-5.150-mRNA-1              1989       11        1        8   48.7997   53.7146
snap_masked-scaffold_1-processed-gene-5.16-mRNA-1             639       12        1        8   52.5900   57.1547
snap_masked-scaffold_1-processed-gene-5.39-mRNA-1            4848       12        1        8   49.8371   56.1702
snap_masked-scaffold_1-processed-gene-5.17-mRNA-1             405       11        1        7   47.9130   51.2659
snap_masked-scaffold_1-processed-gene-5.40-mRNA-1             678       11        1        7   47.7187   54.0815
genemark-scaffold_1-processed-gene-5.129-mRNA-1               498       12        1        7   53.0250   53.2158
snap_masked-scaffold_1-processed-gene-5.41-mRNA-1            1038       12        1        8   47.9779   51.1084
snap_masked-scaffold_1-processed-gene-5.18-mRNA-1            2706       12        1        8   49.1296   55.3405
genemark-scaffold_1-processed-gene-5.131-mRNA-1              2958       12        1        8   47.1305   54.4553
augustus_masked-scaffold_1-processed-gene-5.106-mRNA-1       2853       12        1        8   49.5611   55.1687
genemark-scaffold_1-processed-gene-5.157-mRNA-1              2532       12        1        8   44.1291   49.4931
snap_masked-scaffold_1-processed-gene-5.20-mRNA-1            1374       11        1        8   43.9784   47.0068
snap_masked-scaffold_1-processed-gene-5.21-mRNA-1            1170       12        1        8   38.2823   44.2597
genemark-scaffold_1-processed-gene-5.158-mRNA-1               390       12        1        7   49.7082   51.3044
snap_masked-scaffold_1-processed-gene-5.22-mRNA-1            1020       12        1        7   41.8300   46.9833
genemark-scaffold_1-processed-gene-5.159-mRNA-1              2565       12        1        8   44.3918   47.7261
maker-scaffold_1-augustus-gene-5.52-mRNA-1                    435       11        1        7   47.7641   55.1747
augustus_masked-scaffold_1-processed-gene-5.88-mRNA-1        2382       12        1        8   40.6885   47.4030
snap_masked-scaffold_1-processed-gene-5.47-mRNA-1             576       11        1        7   46.3478   50.4357
maker-scaffold_1-snap-gene-5.166-mRNA-1                      1722       12        1        8   46.0196   51.5131
snap_masked-scaffold_1-processed-gene-5.26-mRNA-1            2067       12        1        8   36.5283   49.1710
snap_masked-scaffold_1-processed-gene-6.115-mRNA-1           1035       12        1        8   47.8514   51.1284
snap_masked-scaffold_1-processed-gene-6.119-mRNA-1           1794       12        1        8   45.5323   49.0056
snap_masked-scaffold_1-processed-gene-6.116-mRNA-1           1671       12        1        7   52.1699   57.1074
augustus_masked-scaffold_1-processed-gene-6.66-mRNA-1         681       12        1        7   50.9355   56.3474
snap_masked-scaffold_1-processed-gene-6.120-mRNA-1           2007       12        1        8   49.3732   55.5315
augustus_masked-scaffold_1-processed-gene-6.67-mRNA-1        1101       12        1        7   52.7743   57.1188
genemark-scaffold_1-processed-gene-6.10-mRNA-1                771       12        1        8   44.9519   47.1191
augustus_masked-scaffold_1-processed-gene-6.87-mRNA-1        1482       12        1        7   44.1328   50.6422
snap_masked-scaffold_1-processed-gene-6.121-mRNA-1           1902       12        1        8   43.1527   46.8471
snap_masked-scaffold_1-processed-gene-6.122-mRNA-1           1347       12        1        8   35.5849   42.2856
snap_masked-scaffold_1-processed-gene-6.139-mRNA-1           1302       11        1        8   42.7947   46.9605
snap_masked-scaffold_1-processed-gene-6.123-mRNA-1           2106       12        1        8   38.4156   45.8200
augustus_masked-scaffold_1-processed-gene-6.89-mRNA-1         948       12        1        8   50.5500   52.7442
snap_masked-scaffold_1-processed-gene-6.124-mRNA-1            915       12        1        7   40.7345   47.1929
snap_masked-scaffold_1-processed-gene-6.141-mRNA-1           1506       12        1        8   39.9926   44.2585
snap_masked-scaffold_1-processed-gene-6.142-mRNA-1           1503       12        1        8   47.6819   50.2701
maker-scaffold_1-snap-gene-6.2-mRNA-1                        1167       12        1        8   50.0745   55.7055
snap_masked-scaffold_1-processed-gene-6.145-mRNA-1           1539       12        1        8   48.8370   53.2293
snap_masked-scaffold_1-processed-gene-6.125-mRNA-1           1680       12        1        8   46.2501   53.0028
snap_masked-scaffold_1-processed-gene-6.146-mRNA-1            735       12        1        8   46.7170   51.3748
snap_masked-scaffold_1-processed-gene-6.147-mRNA-1           2052       12        1        8   36.9104   46.9251
maker-scaffold_1-snap-gene-6.3-mRNA-1                        8742       12        1        8   41.7725   51.7018
