gene_id	tAI	nc	gc3
snap_masked-flattened_line_511-processed-gene-0.1-mRNA-1	0.443073809270513	54.7340	0.551
snap_masked-flattened_line_110-processed-gene-0.94-mRNA-1	0.510480672852107	42.4512	0.453
snap_masked-flattened_line_2-processed-gene-2.129-mRNA-1	0.584112182487043	38.6978	0.326
snap_masked-flattened_line_60-processed-gene-0.224-mRNA-1	0.453979006973269	56.3682	0.474
maker-flattened_line_94-snap-gene-0.85-mRNA-1	0.414645783043314	56.3859	0.360
maker-flattened_line_14-snap-gene-0.3-mRNA-1	0.424238724681017	58.0128	0.476
snap_masked-flattened_line_98-processed-gene-0.53-mRNA-1	0.487794246891471	49.8515	0.394
snap_masked-flattened_line_44-processed-gene-0.85-mRNA-1	0.421444606658279	56.1866	0.415
snap_masked-flattened_line_40-processed-gene-1.124-mRNA-1	0.442371100221516	54.8578	0.422
snap_masked-flattened_line_30-processed-gene-1.82-mRNA-1	0.425516796579731	55.7389	0.339
snap_masked-flattened_line_34-processed-gene-1.55-mRNA-1	0.446392636683547	52.8814	0.418
genemark-flattened_line_50-processed-gene-0.211-mRNA-1	0.424235537996023	56.0584	0.389
snap_masked-flattened_line_22-processed-gene-1.258-mRNA-1	0.422513426502102	56.6123	0.469
snap_masked-flattened_line_46-processed-gene-0.59-mRNA-1	0.419701577155373	57.9337	0.390
snap_masked-flattened_line_0-processed-gene-3.10-mRNA-1	0.467368989382463	49.4289	0.420
augustus_masked-flattened_line_8-processed-gene-2.291-mRNA-1	0.402805237671884	55.8575	0.381
snap_masked-flattened_line_283-processed-gene-0.3-mRNA-1	0.452826985498888	51.0601	0.373
snap_masked-flattened_line_28-processed-gene-0.147-mRNA-1	0.395191853068973	53.4967	0.326
snap_masked-flattened_line_76-processed-gene-0.189-mRNA-1	0.4371119706128	54.2329	0.397
snap_masked-flattened_line_0-processed-gene-3.25-mRNA-1	0.532567216270123	41.1949	0.559
snap_masked-flattened_line_26-processed-gene-1.23-mRNA-1	0.446077077043107	54.5822	0.397
snap_masked-flattened_line_6-processed-gene-0.27-mRNA-1	0.427508291957294	50.0354	0.628
snap_masked-flattened_line_14-processed-gene-1.68-mRNA-1	0.479775305950913	47.6749	0.344
snap_masked-flattened_line_46-processed-gene-1.164-mRNA-1	0.385891227716496	55.5816	0.363
augustus_masked-flattened_line_10-processed-gene-2.185-mRNA-1	0.424673328824795	56.2048	0.420
snap_masked-flattened_line_80-processed-gene-0.22-mRNA-1	0.448082993133983	52.7024	0.381
genemark-flattened_line_16-processed-gene-0.103-mRNA-1	0.41123511949391	56.6188	0.426
maker-flattened_line_94-snap-gene-0.80-mRNA-1	0.45285491455683	54.4856	0.374
genemark-flattened_line_26-processed-gene-0.78-mRNA-1	0.431448970502423	55.7112	0.442
augustus_masked-flattened_line_70-processed-gene-0.108-mRNA-1	0.407195972021176	55.8095	0.363
snap_masked-flattened_line_108-processed-gene-0.81-mRNA-1	0.558904600264399	44.4108	0.407
snap_masked-flattened_line_92-processed-gene-0.49-mRNA-1	0.403409861478274	56.2797	0.447
genemark-flattened_line_82-processed-gene-0.5-mRNA-1	0.532069015229263	42.9806	0.404
maker-flattened_line_84-snap-gene-0.102-mRNA-1	0.416714967240988	56.1079	0.366
maker-flattened_line_34-snap-gene-1.9-mRNA-1	0.428736218758152	53.4643	0.388
snap_masked-flattened_line_30-processed-gene-1.110-mRNA-1	0.40826419837199	51.3283	0.384
genemark-flattened_line_8-processed-gene-0.78-mRNA-1	0.418207557362691	58.6213	0.510
snap_masked-flattened_line_52-processed-gene-0.160-mRNA-1	0.38624853381585	56.3301	0.382
snap_masked-flattened_line_38-processed-gene-0.137-mRNA-1	0.471031706498042	50.1379	0.333
snap_masked-flattened_line_96-processed-gene-0.23-mRNA-1	0.43047073292574	57.5586	0.418
snap_masked-flattened_line_30-processed-gene-1.139-mRNA-1	0.415736712518994	54.8641	0.509
snap_masked-flattened_line_82-processed-gene-0.149-mRNA-1	0.464926591376584	51.9635	0.341
snap_masked-flattened_line_275-processed-gene-0.4-mRNA-1	0.429120019325533	57.8726	0.454
genemark-flattened_line_32-processed-gene-1.141-mRNA-1	0.403085658881266	57.8130	0.373
snap_masked-flattened_line_132-processed-gene-0.19-mRNA-1	0.463288241501904	52.7815	0.385
snap_masked-flattened_line_30-processed-gene-0.79-mRNA-1	0.385577381614449	55.7699	0.394
maker-flattened_line_34-snap-gene-0.143-mRNA-1	0.399116814191577	55.4887	0.447
snap_masked-flattened_line_28-processed-gene-1.188-mRNA-1	0.430694229670522	53.7741	0.374
snap_masked-flattened_line_158-processed-gene-0.9-mRNA-1	0.469732787906046	52.4803	0.397
snap_masked-flattened_line_74-processed-gene-0.18-mRNA-1	0.393189556354212	53.5781	0.324
snap_masked-flattened_line_66-processed-gene-0.44-mRNA-1	0.441955411357873	54.4364	0.375
snap_masked-flattened_line_24-processed-gene-1.171-mRNA-1	0.417199204597059	52.5585	0.655
snap_masked-flattened_line_76-processed-gene-0.204-mRNA-1	0.465077891331346	51.8754	0.357
snap_masked-flattened_line_90-processed-gene-0.28-mRNA-1	0.406042893815008	55.2188	0.411
snap_masked-flattened_line_8-processed-gene-2.164-mRNA-1	0.423947113361633	57.5800	0.417
snap_masked-flattened_line_142-processed-gene-0.5-mRNA-1	0.478640431139618	53.9280	0.346
snap_masked-flattened_line_8-processed-gene-0.92-mRNA-1	0.481675452894681	51.0749	0.412
snap_masked-flattened_line_50-processed-gene-0.93-mRNA-1	0.506031371091409	46.5510	0.400
snap_masked-flattened_line_8-processed-gene-2.171-mRNA-1	0.454827669648642	52.0133	0.321
snap_masked-flattened_line_26-processed-gene-1.88-mRNA-1	0.498279309539785	43.9680	0.543
snap_masked-flattened_line_167-processed-gene-0.38-mRNA-1	0.450159846903988	54.0396	0.386
snap_masked-flattened_line_8-processed-gene-1.40-mRNA-1	0.484326358355393	52.2579	0.404
snap_masked-flattened_line_6-processed-gene-3.86-mRNA-1	0.493074102921595	47.1498	0.512
snap_masked-flattened_line_14-processed-gene-0.64-mRNA-1	0.505499120619087	47.9158	0.411
snap_masked-flattened_line_8-processed-gene-2.215-mRNA-1	0.419669128786461	57.2771	0.427
snap_masked-flattened_line_50-processed-gene-0.75-mRNA-1	0.438590264223931	55.9723	0.444
snap_masked-flattened_line_58-processed-gene-0.169-mRNA-1	0.412947695163323	54.0339	0.597
snap_masked-flattened_line_52-processed-gene-0.143-mRNA-1	0.479249972244654	51.5688	0.419
maker-flattened_line_60-snap-gene-0.86-mRNA-1	0.493712656239412	51.3171	0.407
snap_masked-flattened_line_56-processed-gene-0.133-mRNA-1	0.411601303820317	56.7629	0.520
snap_masked-flattened_line_36-processed-gene-1.68-mRNA-1	0.450374396886155	54.9012	0.426
augustus_masked-flattened_line_591-processed-gene-0.1-mRNA-1	0.385568684757994	54.6998	0.476
augustus_masked-flattened_line_2-processed-gene-4.89-mRNA-1	0.425924421334739	56.7895	0.559
snap_masked-flattened_line_96-processed-gene-0.32-mRNA-1	0.453436538499741	54.2923	0.414
snap_masked-flattened_line_58-processed-gene-0.111-mRNA-1	0.425918072779115	55.8744	0.391
snap_masked-flattened_line_26-processed-gene-1.64-mRNA-1	0.420726089885383	55.7825	0.369
snap_masked-flattened_line_80-processed-gene-0.55-mRNA-1	0.442187041002939	57.5695	0.440
snap_masked-flattened_line_42-processed-gene-1.166-mRNA-1	0.459240863579662	51.1247	0.351
snap_masked-flattened_line_24-processed-gene-1.182-mRNA-1	0.42315416180413	55.7451	0.425
snap_masked-flattened_line_30-processed-gene-0.66-mRNA-1	0.470421662134789	52.5290	0.358
snap_masked-flattened_line_4-processed-gene-1.45-mRNA-1	0.425895713851327	56.7282	0.370
snap_masked-flattened_line_60-processed-gene-0.176-mRNA-1	0.464188282939195	55.0774	0.366
snap_masked-flattened_line_2-processed-gene-1.34-mRNA-1	0.449630657606124	53.7797	0.441
snap_masked-flattened_line_86-processed-gene-0.48-mRNA-1	0.420468441087444	56.0028	0.374
snap_masked-flattened_line_112-processed-gene-0.103-mRNA-1	0.469143795969517	50.6882	0.377
snap_masked-flattened_line_36-processed-gene-1.41-mRNA-1	0.439533596086127	54.2120	0.424
snap_masked-flattened_line_26-processed-gene-1.44-mRNA-1	0.432747314030458	55.5607	0.396
augustus_masked-flattened_line_48-processed-gene-0.225-mRNA-1	0.403259323168092	57.5785	0.360
snap_masked-flattened_line_2-processed-gene-4.94-mRNA-1	0.56486169499	37.7524	0.424
snap_masked-flattened_line_6-processed-gene-1.132-mRNA-1	0.454000095616093	54.4501	0.441
snap_masked-flattened_line_74-processed-gene-0.22-mRNA-1	0.435184266182831	54.8182	0.406
snap_masked-flattened_line_92-processed-gene-0.11-mRNA-1	0.379301983637939	54.6219	0.370
snap_masked-flattened_line_124-processed-gene-0.74-mRNA-1	0.427930181442717	56.9202	0.386
augustus_masked-flattened_line_2-processed-gene-3.32-mRNA-1	0.412274954322263	57.3549	0.482
augustus_masked-flattened_line_24-processed-gene-0.36-mRNA-1	0.432670937819017	55.0244	0.415
snap_masked-flattened_line_124-processed-gene-0.69-mRNA-1	0.441834769144645	48.3891	0.275
snap_masked-flattened_line_102-processed-gene-0.113-mRNA-1	0.417099409516061	55.9023	0.466
snap_masked-flattened_line_22-processed-gene-0.109-mRNA-1	0.446382978379379	50.9232	0.333
maker-flattened_line_8-snap-gene-1.44-mRNA-1	0.449056595472044	51.9540	0.350
snap_masked-flattened_line_0-processed-gene-3.32-mRNA-1	0.487230071246094	47.4107	0.425
snap_masked-flattened_line_98-processed-gene-0.84-mRNA-1	0.422363362065677	54.8807	0.417
genemark-flattened_line_70-processed-gene-0.213-mRNA-1	0.437477293073523	57.0230	0.482
snap_masked-flattened_line_0-processed-gene-1.42-mRNA-1	0.443296133622827	53.1091	0.356
augustus_masked-flattened_line_62-processed-gene-0.196-mRNA-1	0.407796329224939	55.0384	0.432
snap_masked-flattened_line_60-processed-gene-0.190-mRNA-1	0.418689174064905	54.9846	0.414
augustus_masked-flattened_line_108-processed-gene-0.115-mRNA-1	0.490358856468877	52.6472	0.389
augustus_masked-flattened_line_56-processed-gene-0.17-mRNA-1	0.421912324387739	56.9716	0.533
maker-flattened_line_64-snap-gene-0.157-mRNA-1	0.409335694996756	56.0857	0.368
snap_masked-flattened_line_112-processed-gene-0.117-mRNA-1	0.408291387263014	55.1829	0.361
snap_masked-flattened_line_4-processed-gene-0.127-mRNA-1	0.395274753927471	58.3297	0.434
maker-flattened_line_12-snap-gene-1.104-mRNA-1	0.434885958726206	55.0802	0.581
snap_masked-flattened_line_24-processed-gene-1.234-mRNA-1	0.447014507765332	53.0761	0.379
snap_masked-flattened_line_96-processed-gene-0.15-mRNA-1	0.445157658654222	54.1859	0.455
snap_masked-flattened_line_44-processed-gene-1.3-mRNA-1	0.439009238668339	53.5442	0.356
snap_masked-flattened_line_50-processed-gene-0.65-mRNA-1	0.408558652417963	56.8329	0.465
maker-flattened_line_22-snap-gene-0.132-mRNA-1	0.45648600467406	49.7498	0.339
snap_masked-flattened_line_70-processed-gene-0.44-mRNA-1	0.483042739504745	49.4992	0.374
snap_masked-flattened_line_38-processed-gene-0.123-mRNA-1	0.412163724427874	55.5249	0.339
snap_masked-flattened_line_4-processed-gene-2.118-mRNA-1	0.448258980093674	52.6746	0.355
augustus_masked-flattened_line_32-processed-gene-1.72-mRNA-1	0.403590306784202	56.1909	0.371
maker-flattened_line_4-snap-gene-0.107-mRNA-1	0.41074086269395	57.2516	0.450
snap_masked-flattened_line_0-processed-gene-5.139-mRNA-1	0.384738201636243	58.3701	0.414
augustus_masked-flattened_line_214-processed-gene-0.2-mRNA-1	0.424353894188046	53.6943	0.335
snap_masked-flattened_line_118-processed-gene-0.16-mRNA-1	0.422976058668471	53.6406	0.535
maker-flattened_line_132-snap-gene-0.3-mRNA-1	0.420634532008987	57.2450	0.450
snap_masked-flattened_line_70-processed-gene-0.23-mRNA-1	0.40652274858994	57.2081	0.457
snap_masked-flattened_line_6-processed-gene-0.47-mRNA-1	0.464405829795001	51.5607	0.349
snap_masked-flattened_line_102-processed-gene-0.111-mRNA-1	0.489393345800553	51.0259	0.386
snap_masked-flattened_line_118-processed-gene-0.8-mRNA-1	0.403711330945999	58.0938	0.439
snap_masked-flattened_line_84-processed-gene-0.33-mRNA-1	0.470926194399432	50.4691	0.395
augustus_masked-flattened_line_66-processed-gene-0.121-mRNA-1	0.408364135074991	54.3114	0.355
snap_masked-flattened_line_238-processed-gene-0.4-mRNA-1	0.409912675276361	51.7230	0.492
snap_masked-flattened_line_14-processed-gene-1.72-mRNA-1	0.409875839887242	56.9631	0.412
snap_masked-flattened_line_18-processed-gene-0.102-mRNA-1	0.408668393646289	56.5853	0.355
snap_masked-flattened_line_6-processed-gene-0.39-mRNA-1	0.449921499391115	52.8050	0.537
snap_masked-flattened_line_22-processed-gene-1.271-mRNA-1	0.443289168132715	59.0114	0.489
snap_masked-flattened_line_38-processed-gene-0.131-mRNA-1	0.439050234084788	55.4552	0.435
maker-flattened_line_104-snap-gene-0.96-mRNA-1	0.42254878953965	54.2578	0.317
snap_masked-flattened_line_38-processed-gene-1.60-mRNA-1	0.430160069065068	56.4983	0.422
snap_masked-flattened_line_26-processed-gene-1.16-mRNA-1	0.45703582311083	55.3713	0.403
snap_masked-flattened_line_14-processed-gene-2.86-mRNA-1	0.558932132353158	44.2978	0.593
snap_masked-flattened_line_120-processed-gene-0.6-mRNA-1	0.39287324504466	55.6371	0.361
snap_masked-flattened_line_177-processed-gene-0.19-mRNA-1	0.38443920111386	56.0999	0.346
snap_masked-flattened_line_86-processed-gene-0.44-mRNA-1	0.421255797318975	53.3772	0.352
genemark-flattened_line_94-processed-gene-0.56-mRNA-1	0.435959757053394	56.9080	0.429
snap_masked-flattened_line_30-processed-gene-0.57-mRNA-1	0.474921067190329	50.9931	0.476
snap_masked-flattened_line_6-processed-gene-0.10-mRNA-1	0.471074547601046	52.5337	0.373
snap_masked-flattened_line_64-processed-gene-0.75-mRNA-1	0.434275880877601	54.6453	0.411
snap_masked-flattened_line_88-processed-gene-0.117-mRNA-1	0.470541076826934	52.4221	0.394
snap_masked-flattened_line_12-processed-gene-2.32-mRNA-1	0.442044311204459	54.4964	0.370
snap_masked-flattened_line_62-processed-gene-0.119-mRNA-1	0.396829899593039	54.5143	0.440
snap_masked-flattened_line_2-processed-gene-0.11-mRNA-1	0.430142143485934	53.7569	0.432
snap_masked-flattened_line_62-processed-gene-0.104-mRNA-1	0.378182045185802	57.3691	0.401
snap_masked-flattened_line_88-processed-gene-0.76-mRNA-1	0.467991634847654	52.4873	0.406
maker-flattened_line_200-augustus-gene-0.18-mRNA-1	0.406552543135801	55.5788	0.342
augustus_masked-flattened_line_8-processed-gene-2.237-mRNA-1	0.413386465436652	56.7736	0.373
maker-flattened_line_78-snap-gene-0.0-mRNA-1	0.458624312121588	52.5276	0.379
augustus_masked-flattened_line_837-processed-gene-0.0-mRNA-1	0.428011769264499	53.2847	0.404
snap_masked-flattened_line_10-processed-gene-2.118-mRNA-1	0.477445351912011	51.1113	0.496
maker-flattened_line_0-snap-gene-4.52-mRNA-1	0.424761563357756	53.9435	0.439
snap_masked-flattened_line_92-processed-gene-0.12-mRNA-1	0.435464758674931	55.3117	0.364
snap_masked-flattened_line_62-processed-gene-0.162-mRNA-1	0.546912012540789	42.8647	0.454
snap_masked-flattened_line_86-processed-gene-0.15-mRNA-1	0.439402783509478	54.8493	0.409
augustus_masked-flattened_line_84-processed-gene-0.61-mRNA-1	0.408593798655145	55.1108	0.347
snap_masked-flattened_line_4-processed-gene-0.159-mRNA-1	0.422638819046117	53.9755	0.395
snap_masked-flattened_line_34-processed-gene-1.80-mRNA-1	0.402139539376821	58.1943	0.448
genemark-flattened_line_12-processed-gene-0.74-mRNA-1	0.425273853445639	56.2964	0.357
maker-flattened_line_14-snap-gene-2.192-mRNA-1	0.417870561016491	57.8979	0.468
augustus_masked-flattened_line_46-processed-gene-1.5-mRNA-1	0.424449735216723	55.0039	0.585
maker-flattened_line_4-snap-gene-3.9-mRNA-1	0.41813744033531	57.0469	0.385
augustus_masked-flattened_line_36-processed-gene-0.43-mRNA-1	0.472850328103279	54.8405	0.342
snap_masked-flattened_line_50-processed-gene-0.8-mRNA-1	0.421382888028924	55.3126	0.546
snap_masked-flattened_line_0-processed-gene-3.16-mRNA-1	0.402317722949795	57.8725	0.480
snap_masked-flattened_line_6-processed-gene-1.124-mRNA-1	0.496545731878005	45.4378	0.602
snap_masked-flattened_line_18-processed-gene-0.101-mRNA-1	0.495746238632415	46.4853	0.403
snap_masked-flattened_line_181-processed-gene-0.16-mRNA-1	0.422953395271011	56.3432	0.403
augustus_masked-flattened_line_210-processed-gene-0.1-mRNA-1	0.402815041962661	55.1487	0.398
snap_masked-flattened_line_8-processed-gene-2.138-mRNA-1	0.437929606484912	57.7559	0.513
snap_masked-flattened_line_30-processed-gene-1.86-mRNA-1	0.46599603664828	53.9503	0.497
snap_masked-flattened_line_88-processed-gene-0.123-mRNA-1	0.434542577642361	53.2606	0.527
snap_masked-flattened_line_108-processed-gene-0.82-mRNA-1	0.46118280632029	53.3307	0.428
snap_masked-flattened_line_96-processed-gene-0.10-mRNA-1	0.378744461280703	56.4208	0.387
snap_masked-flattened_line_0-processed-gene-3.37-mRNA-1	0.404088099635283	58.1475	0.505
augustus_masked-flattened_line_24-processed-gene-1.14-mRNA-1	0.427722433298973	56.0049	0.358
snap_masked-flattened_line_2-processed-gene-4.147-mRNA-1	0.543107111050739	40.0058	0.582
snap_masked-flattened_line_175-processed-gene-0.11-mRNA-1	0.433761748044685	54.2750	0.409
maker-flattened_line_50-snap-gene-0.185-mRNA-1	0.42206990011297	53.9362	0.373
snap_masked-flattened_line_134-processed-gene-0.87-mRNA-1	0.467420868899622	53.0013	0.436
maker-flattened_line_66-augustus-gene-0.240-mRNA-1	0.414950655945181	57.3678	0.395
augustus_masked-flattened_line_2-processed-gene-4.69-mRNA-1	0.417086346673174	57.0870	0.434
maker-flattened_line_80-augustus-gene-0.78-mRNA-1	0.413686873972902	56.4784	0.376
maker-flattened_line_132-snap-gene-0.5-mRNA-1	0.411738679076374	53.8660	0.410
snap_masked-flattened_line_0-processed-gene-3.19-mRNA-1	0.463414047664289	52.2730	0.384
snap_masked-flattened_line_80-processed-gene-0.46-mRNA-1	0.429538039310682	53.5370	0.416
maker-flattened_line_16-snap-gene-1.302-mRNA-1	0.428713036705182	55.1604	0.374
snap_masked-flattened_line_102-processed-gene-0.116-mRNA-1	0.420541956646111	57.8091	0.393
genemark-flattened_line_24-processed-gene-0.100-mRNA-1	0.467413562094447	55.0371	0.485
snap_masked-flattened_line_58-processed-gene-0.136-mRNA-1	0.470763715041884	53.1597	0.404
snap_masked-flattened_line_26-processed-gene-1.26-mRNA-1	0.420582721751029	52.3251	0.316
snap_masked-flattened_line_158-processed-gene-0.17-mRNA-1	0.544223198200806	39.1670	0.609
snap_masked-flattened_line_54-processed-gene-0.18-mRNA-1	0.424447844293007	55.9295	0.393
augustus_masked-flattened_line_62-processed-gene-0.222-mRNA-1	0.429631208876078	48.5343	0.259
augustus_masked-flattened_line_98-processed-gene-0.40-mRNA-1	0.419464591264669	55.1105	0.335
snap_masked-flattened_line_102-processed-gene-0.87-mRNA-1	0.409426309667881	55.5629	0.341
maker-flattened_line_40-snap-gene-0.2-mRNA-1	0.430947954553852	54.2664	0.360
genemark-flattened_line_48-processed-gene-0.83-mRNA-1	0.397625835690841	57.7351	0.385
snap_masked-flattened_line_70-processed-gene-0.7-mRNA-1	0.422695968827906	58.2863	0.485
snap_masked-flattened_line_130-processed-gene-0.42-mRNA-1	0.438114087745923	57.5392	0.427
snap_masked-flattened_line_106-processed-gene-0.38-mRNA-1	0.44535225028226	52.2093	0.414
