gene_id	tAI	nc	gc3
snap_masked-NODE_8_length_429335_cov_42.3132_ID_15-processed-gene-3.116-mRNA-1	0.340384220797172	57.0138	0.561
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-3.97-mRNA-1	0.339485221773132	58.9945	0.441
maker-NODE_9_length_414456_cov_41.5545_ID_17-snap-gene-3.1-mRNA-1	0.453451941896368	49.5207	0.545
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-5.104-mRNA-1	0.379630536914058	52.5900	0.583
maker-NODE_6_length_997536_cov_39.9545_ID_11-snap-gene-1.3-mRNA-1	0.364333307556512	53.3530	0.545
snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-8.39-mRNA-1	0.34013983631126	54.9803	0.547
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-11.169-mRNA-1	0.416899354382268	54.3851	0.539
snap_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-14.185-mRNA-1	0.346674331283761	55.5396	0.454
snap_masked-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-9.111-mRNA-1	0.304242353286207	54.4564	0.500
snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-8.10-mRNA-1	0.322854909496998	54.5890	0.518
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.129-mRNA-1	0.331852810309324	57.6707	0.391
snap_masked-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-7.83-mRNA-1	0.324876718271339	55.7550	0.493
genemark-NODE_8_length_429335_cov_42.3132_ID_15-processed-gene-2.34-mRNA-1	0.354947122150254	53.9050	0.596
snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-0.155-mRNA-1	0.363593104186373	50.6298	0.455
snap_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-2.134-mRNA-1	0.385268349513151	54.4116	0.520
snap_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-8.100-mRNA-1	0.36017268305194	58.0164	0.536
snap_masked-NODE_8_length_429335_cov_42.3132_ID_15-processed-gene-1.71-mRNA-1	0.364347595706005	56.7730	0.513
snap_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-5.137-mRNA-1	0.353934799579176	57.7272	0.499
augustus_masked-NODE_4_length_1228431_cov_41.8692_ID_7-processed-gene-1.147-mRNA-1	0.349464666108817	57.8787	0.579
snap_masked-NODE_4_length_1228431_cov_41.8692_ID_7-processed-gene-8.121-mRNA-1	0.356431314386648	54.8979	0.587
maker-NODE_2_length_1316370_cov_40.1168_ID_3-snap-gene-6.1-mRNA-1	0.376694059681538	56.8052	0.396
augustus_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-10.15-mRNA-1	0.336095693708644	59.2058	0.430
augustus_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-0.95-mRNA-1	0.340316379781941	57.7511	0.502
maker-NODE_1_length_1541352_cov_40.0978_ID_1-snap-gene-14.14-mRNA-1	0.347552293245598	57.8925	0.476
snap_masked-NODE_9_length_414456_cov_41.5545_ID_17-processed-gene-2.108-mRNA-1	0.380368796462161	55.9068	0.559
maker-NODE_3_length_1291677_cov_39.2896_ID_5-snap-gene-6.64-mRNA-1	0.35085029853087	58.7890	0.491
snap_masked-NODE_9_length_414456_cov_41.5545_ID_17-processed-gene-1.115-mRNA-1	0.391994929063019	49.6273	0.639
snap_masked-NODE_4_length_1228431_cov_41.8692_ID_7-processed-gene-5.113-mRNA-1	0.347270220811379	58.4761	0.522
snap_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-4.111-mRNA-1	0.374609235786502	57.9470	0.521
augustus_masked-NODE_4_length_1228431_cov_41.8692_ID_7-processed-gene-2.77-mRNA-1	0.366018646364038	57.0121	0.522
snap_masked-NODE_7_length_744497_cov_40.979_ID_13-processed-gene-5.115-mRNA-1	0.382146020093292	51.8434	0.659
snap_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-8.99-mRNA-1	0.319016279921105	54.1682	0.544
snap_masked-NODE_9_length_414456_cov_41.5545_ID_17-processed-gene-3.52-mRNA-1	0.320012210423005	57.8581	0.394
maker-NODE_7_length_744497_cov_40.979_ID_13-snap-gene-5.81-mRNA-1	0.330838545380175	55.4931	0.536
snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-8.48-mRNA-1	0.363423367098371	49.8015	0.561
snap_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-4.115-mRNA-1	0.34351747186998	56.3502	0.492
snap_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-5.89-mRNA-1	0.399864957137347	52.3296	0.541
augustus_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-2.76-mRNA-1	0.369485547554564	57.9269	0.540
snap_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-3.77-mRNA-1	0.322670426594694	56.1552	0.497
snap_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-1.80-mRNA-1	0.327517384602208	57.2632	0.460
maker-NODE_1_length_1541352_cov_40.0978_ID_1-augustus-gene-10.12-mRNA-1	0.356814076918594	57.6040	0.495
snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-8.6-mRNA-1	0.354683132527024	56.0688	0.512
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-3.101-mRNA-1	0.33587325083983	56.1444	0.503
snap_masked-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-7.78-mRNA-1	0.320236160270923	57.5426	0.415
snap_masked-NODE_7_length_744497_cov_40.979_ID_13-processed-gene-6.99-mRNA-1	0.319674651459928	53.4057	0.603
maker-NODE_5_length_1023165_cov_41.5042_ID_9-augustus-gene-2.193-mRNA-1	0.39933544133227	49.2358	0.490
snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-2.74-mRNA-1	0.365006418628838	55.7425	0.460
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.15-mRNA-1	0.486874853524122	44.3947	0.586
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-3.98-mRNA-1	0.355655193824011	56.4003	0.563
snap_masked-NODE_9_length_414456_cov_41.5545_ID_17-processed-gene-1.99-mRNA-1	0.351244625772954	53.4894	0.552
snap_masked-NODE_4_length_1228431_cov_41.8692_ID_7-processed-gene-3.158-mRNA-1	0.347286766116498	54.1679	0.484
snap_masked-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-9.123-mRNA-1	0.417565639014678	50.9118	0.645
snap_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-0.23-mRNA-1	0.358938338226556	53.8786	0.505
maker-NODE_4_length_1228431_cov_41.8692_ID_7-augustus-gene-5.10-mRNA-1	0.354096186892113	54.3415	0.625
snap_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-1.89-mRNA-1	0.340006879340197	57.8720	0.458
snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-11.94-mRNA-1	0.367513389414695	55.9161	0.554
augustus_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-11.15-mRNA-1	0.368173965484121	58.0581	0.506
snap_masked-NODE_4_length_1228431_cov_41.8692_ID_7-processed-gene-6.103-mRNA-1	0.368312830605129	55.3598	0.510
snap_masked-NODE_9_length_414456_cov_41.5545_ID_17-processed-gene-0.48-mRNA-1	0.383679896919955	53.6176	0.624
snap_masked-NODE_7_length_744497_cov_40.979_ID_13-processed-gene-3.51-mRNA-1	0.338550413637843	56.4119	0.528
maker-NODE_7_length_744497_cov_40.979_ID_13-snap-gene-2.108-mRNA-1	0.336378138602822	58.5204	0.473
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.101-mRNA-1	0.340302768978536	57.2606	0.498
snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-9.100-mRNA-1	0.32737141075755	57.5456	0.392
snap_masked-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-2.17-mRNA-1	0.366659241129482	55.3655	0.531
augustus_masked-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-9.9-mRNA-1	0.378533470816452	54.2806	0.542
snap_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-4.77-mRNA-1	0.372978378463249	53.8104	0.615
augustus_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-5.74-mRNA-1	0.404339294124052	45.7401	0.528
snap_masked-NODE_7_length_744497_cov_40.979_ID_13-processed-gene-5.148-mRNA-1	0.338465521048269	51.9167	0.659
augustus_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-12.58-mRNA-1	0.371447105391722	57.0506	0.516
snap_masked-NODE_7_length_744497_cov_40.979_ID_13-processed-gene-1.59-mRNA-1	0.340179330633668	59.6441	0.490
snap_masked-NODE_9_length_414456_cov_41.5545_ID_17-processed-gene-1.113-mRNA-1	0.345587049552177	56.2711	0.522
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.43-mRNA-1	0.319917520713755	56.5066	0.496
snap_masked-NODE_8_length_429335_cov_42.3132_ID_15-processed-gene-0.41-mRNA-1	0.357313072763228	52.2738	0.647
snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-6.129-mRNA-1	0.526494563669772	44.7534	0.559
snap_masked-NODE_7_length_744497_cov_40.979_ID_13-processed-gene-4.87-mRNA-1	0.34145034742646	57.3093	0.605
snap_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-5.140-mRNA-1	0.338057124191797	58.0215	0.485
snap_masked-NODE_4_length_1228431_cov_41.8692_ID_7-processed-gene-9.67-mRNA-1	0.340000302349496	58.2292	0.545
snap_masked-NODE_4_length_1228431_cov_41.8692_ID_7-processed-gene-4.96-mRNA-1	0.317269625565572	56.8096	0.405
maker-NODE_3_length_1291677_cov_39.2896_ID_5-snap-gene-11.356-mRNA-1	0.340429246161498	56.5606	0.425
snap_masked-NODE_7_length_744497_cov_40.979_ID_13-processed-gene-5.147-mRNA-1	0.367817000719122	51.9395	0.664
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.70-mRNA-1	0.356159692325409	56.7105	0.490
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-4.102-mRNA-1	0.361415181852706	55.3352	0.484
snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-2.94-mRNA-1	0.360167253871998	53.1138	0.494
snap_masked-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-9.79-mRNA-1	0.342919752068254	55.1938	0.546
augustus_masked-NODE_7_length_744497_cov_40.979_ID_13-processed-gene-0.9-mRNA-1	0.32514513401811	56.0068	0.398
augustus_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-0.76-mRNA-1	0.36194201815595	56.0300	0.451
snap_masked-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-6.60-mRNA-1	0.348434061265027	55.0922	0.521
snap_masked-NODE_4_length_1228431_cov_41.8692_ID_7-processed-gene-4.68-mRNA-1	0.368873325895623	58.1716	0.500
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.74-mRNA-1	0.337916980387138	53.3403	0.424
snap_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-8.264-mRNA-1	0.297235887039844	58.2229	0.451
augustus_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-5.11-mRNA-1	0.370236984476621	57.5515	0.525
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-5.73-mRNA-1	0.36077120430402	55.2556	0.561
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-12.31-mRNA-1	0.297670056942808	58.1118	0.489
maker-NODE_4_length_1228431_cov_41.8692_ID_7-augustus-gene-9.12-mRNA-1	0.371254128775523	56.9931	0.503
maker-NODE_3_length_1291677_cov_39.2896_ID_5-snap-gene-4.74-mRNA-1	0.343894439589068	58.2827	0.566
snap_masked-NODE_8_length_429335_cov_42.3132_ID_15-processed-gene-3.130-mRNA-1	0.331949724137967	57.4964	0.449
snap_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-11.73-mRNA-1	0.328732302047708	55.5329	0.466
snap_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-2.5-mRNA-1	0.344339547420894	59.1573	0.531
snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-2.59-mRNA-1	0.418920183429469	54.5215	0.556
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.154-mRNA-1	0.381733822709011	56.3976	0.555
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-10.73-mRNA-1	0.315153900129446	57.7714	0.552
snap_masked-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-8.140-mRNA-1	0.370041002057377	57.6229	0.500
snap_masked-NODE_4_length_1228431_cov_41.8692_ID_7-processed-gene-5.110-mRNA-1	0.378837710619161	54.6800	0.506
maker-NODE_1_length_1541352_cov_40.0978_ID_1-augustus-gene-4.1-mRNA-1	0.334227615143136	58.2413	0.528
snap_masked-NODE_4_length_1228431_cov_41.8692_ID_7-processed-gene-1.111-mRNA-1	0.358798465108358	56.3294	0.574
snap_masked-NODE_4_length_1228431_cov_41.8692_ID_7-processed-gene-7.97-mRNA-1	0.511036991539015	46.2861	0.461
snap_masked-NODE_9_length_414456_cov_41.5545_ID_17-processed-gene-2.82-mRNA-1	0.357188036926045	56.9989	0.484
snap_masked-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-9.104-mRNA-1	0.378051880799131	56.5104	0.518
snap_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-7.84-mRNA-1	0.361054319054658	55.5654	0.602
snap_masked-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-2.40-mRNA-1	0.359447051626237	56.9016	0.483
maker-NODE_6_length_997536_cov_39.9545_ID_11-snap-gene-8.23-mRNA-1	0.321976575858379	55.4549	0.424
snap_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-3.79-mRNA-1	0.345832506744627	58.8989	0.467
snap_masked-NODE_4_length_1228431_cov_41.8692_ID_7-processed-gene-1.84-mRNA-1	0.32387741282838	55.4770	0.576
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-4.86-mRNA-1	0.336076584784089	52.9753	0.523
snap_masked-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-4.171-mRNA-1	0.377459824693739	55.0561	0.593
maker-NODE_3_length_1291677_cov_39.2896_ID_5-augustus-gene-3.6-mRNA-1	0.337111511884128	57.2008	0.523
maker-NODE_1_length_1541352_cov_40.0978_ID_1-snap-gene-14.15-mRNA-1	0.351588386759195	59.1943	0.549
snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-11.81-mRNA-1	0.330750203588389	55.8146	0.561
genemark-NODE_4_length_1228431_cov_41.8692_ID_7-processed-gene-7.146-mRNA-1	0.333910444142805	57.0169	0.453
snap_masked-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-1.82-mRNA-1	0.329868147918583	57.3917	0.499
augustus_masked-NODE_7_length_744497_cov_40.979_ID_13-processed-gene-5.170-mRNA-1	0.353644827266244	55.3004	0.525
maker-NODE_9_length_414456_cov_41.5545_ID_17-augustus-gene-1.0-mRNA-1	0.378742010720176	53.8025	0.597
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-11.138-mRNA-1	0.338992813744278	58.4821	0.497
augustus_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-6.70-mRNA-1	0.408592410459081	51.5713	0.631
snap_masked-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-2.44-mRNA-1	0.336792454609281	57.1123	0.483
snap_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-1.103-mRNA-1	0.355878809833644	54.9197	0.501
snap_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-5.109-mRNA-1	0.392411492985309	55.1351	0.492
snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-8.15-mRNA-1	0.356255054993544	56.0469	0.578
genemark-NODE_7_length_744497_cov_40.979_ID_13-processed-gene-2.121-mRNA-1	0.334448529114508	58.9922	0.510
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-4.114-mRNA-1	0.376012596358457	55.5129	0.560
snap_masked-NODE_9_length_414456_cov_41.5545_ID_17-processed-gene-3.38-mRNA-1	0.376190710352274	55.6233	0.514
snap_masked-NODE_4_length_1228431_cov_41.8692_ID_7-processed-gene-7.86-mRNA-1	0.342550785281469	57.5216	0.464
snap_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-3.52-mRNA-1	0.355185777328731	56.6506	0.500
snap_masked-NODE_4_length_1228431_cov_41.8692_ID_7-processed-gene-6.92-mRNA-1	0.37415501161831	53.2589	0.431
snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-10.74-mRNA-1	0.402567760332006	54.9637	0.576
snap_masked-NODE_4_length_1228431_cov_41.8692_ID_7-processed-gene-6.72-mRNA-1	0.34842024835376	57.3389	0.463
maker-NODE_2_length_1316370_cov_40.1168_ID_3-augustus-gene-5.62-mRNA-1	0.375279050584022	56.2138	0.512
snap_masked-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-1.83-mRNA-1	0.34631017917679	56.7020	0.459
snap_masked-NODE_7_length_744497_cov_40.979_ID_13-processed-gene-0.58-mRNA-1	0.338251840040506	58.4607	0.425
augustus_masked-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-9.16-mRNA-1	0.357328289597321	58.5062	0.547
snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-11.13-mRNA-1	0.366175083518948	55.4991	0.585
snap_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-8.225-mRNA-1	0.362695928032617	58.7569	0.492
snap_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-8.254-mRNA-1	0.329510143035373	57.0363	0.521
snap_masked-NODE_8_length_429335_cov_42.3132_ID_15-processed-gene-3.87-mRNA-1	0.309786526043887	55.3240	0.526
augustus_masked-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-1.19-mRNA-1	0.364754664865114	56.5085	0.529
snap_masked-NODE_4_length_1228431_cov_41.8692_ID_7-processed-gene-11.7-mRNA-1	0.376378894851233	56.8381	0.585
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-3.92-mRNA-1	0.429524361531929	50.3159	0.495
maker-NODE_7_length_744497_cov_40.979_ID_13-snap-gene-5.74-mRNA-1	0.379668042265515	55.4667	0.516
snap_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-5.117-mRNA-1	0.346721367643129	52.4574	0.697
snap_masked-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-9.96-mRNA-1	0.370882305824185	51.6841	0.600
snap_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-5.76-mRNA-1	0.341115019924013	55.5412	0.470
snap_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-3.155-mRNA-1	0.37853891247352	54.7927	0.565
genemark-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-11.122-mRNA-1	0.432788086369359	46.2777	0.566
snap_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-14.153-mRNA-1	0.379249277683852	55.4765	0.438
maker-NODE_7_length_744497_cov_40.979_ID_13-snap-gene-3.3-mRNA-1	0.352654817827232	56.6273	0.595
augustus_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-8.186-mRNA-1	0.330647798277647	59.1148	0.423
snap_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-1.55-mRNA-1	0.374966023087212	57.9293	0.507
snap_masked-NODE_4_length_1228431_cov_41.8692_ID_7-processed-gene-10.66-mRNA-1	0.376207538384431	49.6331	0.714
snap_masked-NODE_4_length_1228431_cov_41.8692_ID_7-processed-gene-10.106-mRNA-1	0.362723425780513	55.8033	0.534
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.131-mRNA-1	0.340432174162046	57.4212	0.425
snap_masked-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-4.153-mRNA-1	0.346298569839438	56.8643	0.539
snap_masked-NODE_8_length_429335_cov_42.3132_ID_15-processed-gene-3.81-mRNA-1	0.342535748587558	59.0795	0.517
snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-5.46-mRNA-1	0.342455813413475	56.1192	0.487
augustus_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-1.105-mRNA-1	0.337480579056619	55.7217	0.520
snap_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-5.54-mRNA-1	0.378122779953091	56.7031	0.521
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.115-mRNA-1	0.414367899251938	50.5337	0.620
snap_masked-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-0.67-mRNA-1	0.382800213531716	53.9269	0.502
augustus_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-1.85-mRNA-1	0.40604199107555	53.1230	0.496
snap_masked-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-3.172-mRNA-1	0.394925904451237	54.9571	0.565
snap_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-3.53-mRNA-1	0.340443999761148	53.0983	0.546
snap_masked-NODE_4_length_1228431_cov_41.8692_ID_7-processed-gene-3.138-mRNA-1	0.354164389289749	56.5490	0.488
snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-8.53-mRNA-1	0.357336922042249	58.7394	0.517
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-12.89-mRNA-1	0.344695195995463	55.1626	0.454
snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-7.35-mRNA-1	0.337557112806615	58.0818	0.498
snap_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-7.125-mRNA-1	0.351033379459998	52.3577	0.667
augustus_masked-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-3.36-mRNA-1	0.33810928488636	58.0230	0.434
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.86-mRNA-1	0.384281897859615	52.8289	0.472
augustus_masked-NODE_7_length_744497_cov_40.979_ID_13-processed-gene-6.28-mRNA-1	0.341497306155584	59.0068	0.551
genemark-NODE_1_length_1541352_cov_40.0978_ID_1-processed-gene-1.146-mRNA-1	0.313423010249355	55.5659	0.591
snap_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-8.251-mRNA-1	0.331424654385139	57.8454	0.513
snap_masked-NODE_4_length_1228431_cov_41.8692_ID_7-processed-gene-3.122-mRNA-1	0.371812356178172	53.7404	0.437
snap_masked-NODE_4_length_1228431_cov_41.8692_ID_7-processed-gene-9.49-mRNA-1	0.351189147138663	59.4015	0.522
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.107-mRNA-1	0.342346508577282	57.2300	0.504
snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-4.155-mRNA-1	0.48426648143395	48.4424	0.527
augustus_masked-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-7.128-mRNA-1	0.352562311018337	49.0815	0.433
snap_masked-NODE_7_length_744497_cov_40.979_ID_13-processed-gene-4.124-mRNA-1	0.31557120488825	58.2526	0.495
maker-NODE_1_length_1541352_cov_40.0978_ID_1-snap-gene-0.1-mRNA-1	0.355414926123403	57.1755	0.522
snap_masked-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-0.78-mRNA-1	0.387213898075378	50.7316	0.612
snap_masked-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-5.57-mRNA-1	0.32660129525882	54.1493	0.604
genemark-NODE_3_length_1291677_cov_39.2896_ID_5-processed-gene-0.33-mRNA-1	0.336752743502394	56.7146	0.432
snap_masked-NODE_6_length_997536_cov_39.9545_ID_11-processed-gene-2.80-mRNA-1	0.34337544789148	57.7326	0.474
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-1.94-mRNA-1	0.398603820860335	50.2192	0.552
snap_masked-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-0.61-mRNA-1	0.366577282101354	54.9543	0.465
snap_masked-NODE_7_length_744497_cov_40.979_ID_13-processed-gene-6.127-mRNA-1	0.434593146894535	51.6728	0.483
snap_masked-NODE_5_length_1023165_cov_41.5042_ID_9-processed-gene-5.161-mRNA-1	0.348094877170281	58.7750	0.485
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-12.153-mRNA-1	0.310975095878077	58.1328	0.538
snap_masked-NODE_7_length_744497_cov_40.979_ID_13-processed-gene-2.47-mRNA-1	0.35524534626263	53.9266	0.474
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-1.46-mRNA-1	0.334926843263231	58.3483	0.498
maker-NODE_2_length_1316370_cov_40.1168_ID_3-snap-gene-7.6-mRNA-1	0.39364228175323	50.0858	0.525
augustus_masked-NODE_4_length_1228431_cov_41.8692_ID_7-processed-gene-5.166-mRNA-1	0.361213728544454	57.4740	0.474
