gene_id	tAI	nc	gc3
genemark-dek_s25-processed-gene-6.89-mRNA-1	0.146010186983621	46.7292	0.738
genemark-dek_s23-processed-gene-1.124-mRNA-1	0.157312231950739	51.4028	0.677
genemark-dek_s88-processed-gene-0.0-mRNA-1	0.142936435104756	47.5700	0.802
maker-dek_s17-augustus-gene-8.37-mRNA-1	0.145822832729495	54.4348	0.635
genemark-dek_s9-processed-gene-1.32-mRNA-1	0.145628725596401	55.2006	0.409
genemark-dek_s137-processed-gene-8.69-mRNA-1	0.151846024171484	56.3263	0.439
genemark-dek_s9-processed-gene-8.92-mRNA-1	0.154931397084026	49.3909	0.741
genemark-dek_s142-processed-gene-0.16-mRNA-1	0.144844509751712	49.5870	0.732
genemark-dek_s25-processed-gene-1.38-mRNA-1	0.15243277241716	56.3729	0.612
genemark-dek_s19-processed-gene-4.197-mRNA-1	0.16484059291373	52.5531	0.593
genemark-dek_s10-processed-gene-4.71-mRNA-1	0.140367130415764	54.3332	0.622
snap_masked-dek_s23-processed-gene-1.59-mRNA-1	0.141889422603061	57.0373	0.410
genemark-dek_s43-processed-gene-0.124-mRNA-1	0.181147554571549	45.4614	0.662
genemark-dek_s60-processed-gene-1.192-mRNA-1	0.140555050187992	57.2073	0.570
genemark-dek_s26-processed-gene-6.7-mRNA-1	0.148791491564056	54.9331	0.607
genemark-dek_s17-processed-gene-4.95-mRNA-1	0.14207235568813	57.4888	0.506
snap_masked-dek_s34-processed-gene-3.30-mRNA-1	0.143338816426404	58.4431	0.527
augustus_masked-dek_s111-processed-gene-0.118-mRNA-1	0.14993224054949	55.1158	0.494
genemark-dek_s76-processed-gene-0.51-mRNA-1	0.166757864236428	56.0532	0.491
genemark-dek_s143-processed-gene-0.35-mRNA-1	0.153295179608415	51.7749	0.664
genemark-dek_s137-processed-gene-11.286-mRNA-1	0.151514813534999	56.0724	0.521
genemark-dek_s34-processed-gene-4.51-mRNA-1	0.145871070911897	54.5197	0.440
genemark-dek_s75-processed-gene-0.31-mRNA-1	0.149617534431665	55.8506	0.601
snap_masked-dek_s40-processed-gene-0.33-mRNA-1	0.153176968519415	54.8670	0.658
augustus_masked-dek_s137-processed-gene-0.5-mRNA-1	0.141232099455403	53.7733	0.642
genemark-dek_s25-processed-gene-0.9-mRNA-1	0.138624771707402	56.3796	0.627
augustus_masked-dek_s139-processed-gene-0.42-mRNA-1	0.144313755096878	55.4212	0.584
snap_masked-dek_s26-processed-gene-2.110-mRNA-1	0.155234555031535	54.8516	0.572
augustus_masked-dek_s26-processed-gene-7.93-mRNA-1	0.145564532295869	56.8844	0.585
genemark-dek_s3-processed-gene-5.24-mRNA-1	0.155169952664951	49.5404	0.725
snap_masked-dek_s22-processed-gene-2.59-mRNA-1	0.144824152790431	55.2528	0.594
genemark-dek_s96-processed-gene-0.38-mRNA-1	0.140809833368079	43.9211	0.868
genemark-dek_s88-processed-gene-0.3-mRNA-1	0.150878360087612	56.8237	0.558
genemark-dek_s86-processed-gene-1.109-mRNA-1	0.17432931719583	43.1883	0.592
augustus_masked-dek_s83-processed-gene-0.7-mRNA-1	0.14696644492221	55.1809	0.580
genemark-dek_s101-processed-gene-0.64-mRNA-1	0.151473632547567	53.9045	0.655
augustus_masked-dek_s46-processed-gene-0.8-mRNA-1	0.144222418928457	51.3191	0.701
genemark-dek_s26-processed-gene-3.74-mRNA-1	0.151934476246638	54.6362	0.534
genemark-dek_s12-processed-gene-0.66-mRNA-1	0.144834343332067	50.6757	0.726
genemark-dek_s10-processed-gene-3.73-mRNA-1	0.143556230131223	56.5398	0.597
genemark-dek_s137-processed-gene-3.58-mRNA-1	0.157663660924755	53.1021	0.601
genemark-dek_s61-processed-gene-1.98-mRNA-1	0.152277559435357	51.6153	0.674
genemark-dek_s137-processed-gene-11.280-mRNA-1	0.148248792547383	55.1902	0.600
genemark-dek_s137-processed-gene-9.147-mRNA-1	0.154966818945563	55.3993	0.487
genemark-dek_s100-processed-gene-0.5-mRNA-1	0.159732387618641	51.9671	0.621
genemark-dek_s137-processed-gene-5.119-mRNA-1	0.154753846928374	56.2829	0.551
genemark-dek_s17-processed-gene-6.57-mRNA-1	0.186103259157434	44.0686	0.630
genemark-dek_s34-processed-gene-0.33-mRNA-1	0.149429282767442	55.9088	0.526
genemark-dek_s53-processed-gene-0.75-mRNA-1	0.167977754567574	46.0318	0.775
genemark-dek_s137-processed-gene-0.76-mRNA-1	0.145069272148758	47.3475	0.750
snap_masked-dek_s86-processed-gene-0.76-mRNA-1	0.146066017181241	56.0940	0.418
genemark-dek_s10-processed-gene-1.8-mRNA-1	0.139373899544554	56.8829	0.567
augustus_masked-dek_s155-processed-gene-0.38-mRNA-1	0.156544665062669	49.4465	0.721
genemark-dek_s94-processed-gene-0.59-mRNA-1	0.169094886605925	50.8656	0.655
snap_masked-dek_s111-processed-gene-0.22-mRNA-1	0.164880289227015	46.1246	0.471
genemark-dek_s19-processed-gene-3.6-mRNA-1	0.15285817317415	56.0437	0.478
augustus_masked-dek_s72-processed-gene-0.96-mRNA-1	0.143601653266555	58.6891	0.553
genemark-dek_s17-processed-gene-3.74-mRNA-1	0.145053773580262	54.9934	0.409
genemark-dek_s17-processed-gene-3.90-mRNA-1	0.165664582439835	48.9956	0.526
snap_masked-dek_s10-processed-gene-6.54-mRNA-1	0.141887454946291	54.8492	0.569
genemark-dek_s17-processed-gene-3.99-mRNA-1	0.159400414197029	51.6615	0.556
genemark-dek_s137-processed-gene-1.0-mRNA-1	0.163725643363704	46.1179	0.751
augustus_masked-dek_s137-processed-gene-3.10-mRNA-1	0.142644810902481	54.9984	0.539
genemark-dek_s9-processed-gene-4.35-mRNA-1	0.15477573784258	55.2702	0.584
genemark-dek_s25-processed-gene-6.117-mRNA-1	0.140659163296099	57.7471	0.560
genemark-dek_s40-processed-gene-0.92-mRNA-1	0.148644341809828	57.9933	0.527
genemark-dek_s10-processed-gene-1.0-mRNA-1	0.147021015469942	58.6365	0.483
genemark-dek_s10-processed-gene-4.78-mRNA-1	0.154050149830558	49.0589	0.723
genemark-dek_s10-processed-gene-1.14-mRNA-1	0.149505311308295	55.3592	0.606
genemark-dek_s86-processed-gene-1.136-mRNA-1	0.137925726135686	46.0839	0.793
genemark-dek_s33-processed-gene-0.63-mRNA-1	0.138464989460367	56.2420	0.376
snap_masked-dek_s26-processed-gene-11.29-mRNA-1	0.132902399967822	59.6633	0.443
genemark-dek_s17-processed-gene-8.24-mRNA-1	0.161204595188867	51.5610	0.590
snap_masked-dek_s109-processed-gene-0.52-mRNA-1	0.134657940986607	53.1753	0.590
genemark-dek_s3-processed-gene-1.88-mRNA-1	0.137778550155578	54.8152	0.516
genemark-dek_s36-processed-gene-0.4-mRNA-1	0.145624077738567	42.4803	0.844
genemark-dek_s19-processed-gene-4.182-mRNA-1	0.13679495082436	58.0679	0.555
snap_masked-dek_s25-processed-gene-3.17-mRNA-1	0.141638825658207	51.8588	0.698
genemark-dek_s25-processed-gene-1.60-mRNA-1	0.145874212152959	57.8013	0.425
genemark-dek_s17-processed-gene-8.26-mRNA-1	0.141958415671632	48.2831	0.724
snap_masked-dek_s60-processed-gene-0.56-mRNA-1	0.158331717304256	48.4235	0.748
snap_masked-dek_s86-processed-gene-1.84-mRNA-1	0.137978611772804	56.5109	0.562
maker-dek_s19-snap-gene-4.171-mRNA-1	0.146655085284759	51.7748	0.691
genemark-dek_s40-processed-gene-0.91-mRNA-1	0.185977297293764	45.5614	0.637
genemark-dek_s10-processed-gene-7.39-mRNA-1	0.136569600521372	53.0528	0.649
augustus_masked-dek_s76-processed-gene-0.1-mRNA-1	0.148670159361647	55.5545	0.599
augustus_masked-dek_s3-processed-gene-1.8-mRNA-1	0.140885096040799	55.7633	0.389
snap_masked-dek_s78-processed-gene-0.16-mRNA-1	0.157483038838896	45.8866	0.813
genemark-dek_s26-processed-gene-11.15-mRNA-1	0.142898091029792	51.6986	0.676
snap_masked-dek_s34-processed-gene-4.122-mRNA-1	0.141643195768681	56.5213	0.408
genemark-dek_s26-processed-gene-12.68-mRNA-1	0.148931479388307	53.3691	0.659
genemark-dek_s26-processed-gene-1.8-mRNA-1	0.152531191603345	55.0502	0.566
genemark-dek_s10-processed-gene-4.72-mRNA-1	0.149811039761658	53.7916	0.643
genemark-dek_s137-processed-gene-11.216-mRNA-1	0.157631226922725	48.2840	0.451
augustus_masked-dek_s25-processed-gene-6.42-mRNA-1	0.143631068333595	58.0573	0.536
genemark-dek_s3-processed-gene-3.4-mRNA-1	0.154980401051265	49.3166	0.741
genemark-dek_s94-processed-gene-1.57-mRNA-1	0.159899264075019	50.3033	0.620
genemark-dek_s120-processed-gene-0.7-mRNA-1	0.159295834033055	50.2876	0.774
genemark-dek_s94-processed-gene-1.0-mRNA-1	0.148818202955596	53.2000	0.673
genemark-dek_s96-processed-gene-2.127-mRNA-1	0.151035067000607	53.6359	0.623
genemark-dek_s26-processed-gene-8.74-mRNA-1	0.1444628661181	49.9427	0.686
genemark-dek_s61-processed-gene-1.90-mRNA-1	0.15058774779695	53.4828	0.470
genemark-dek_s34-processed-gene-3.65-mRNA-1	0.141399809352114	57.1629	0.459
augustus_masked-dek_s87-processed-gene-0.6-mRNA-1	0.161996280320079	51.8831	0.620
genemark-dek_s26-processed-gene-8.65-mRNA-1	0.161235763329357	55.0087	0.674
augustus_masked-dek_s75-processed-gene-0.191-mRNA-1	0.137059137351043	59.0860	0.486
augustus_masked-dek_s19-processed-gene-2.11-mRNA-1	0.160190099065361	54.2273	0.477
genemark-dek_s137-processed-gene-2.37-mRNA-1	0.141453465026115	52.6085	0.678
genemark-dek_s43-processed-gene-0.149-mRNA-1	0.168291874668303	46.6502	0.749
augustus_masked-dek_s95-processed-gene-0.2-mRNA-1	0.14767491548043	55.7101	0.590
genemark-dek_s61-processed-gene-0.29-mRNA-1	0.149964965912977	56.0542	0.472
snap_masked-dek_s19-processed-gene-1.40-mRNA-1	0.150820182937638	59.1161	0.454
augustus_masked-dek_s52-processed-gene-0.16-mRNA-1	0.142474229234134	54.7626	0.445
maker-dek_s142-augustus-gene-0.53-mRNA-1	0.151098523014186	48.4455	0.714
augustus_masked-dek_s19-processed-gene-4.1-mRNA-1	0.140931475984491	58.6100	0.505
maker-dek_s25-augustus-gene-6.223-mRNA-1	0.150033723615874	54.7937	0.631
genemark-dek_s53-processed-gene-0.56-mRNA-1	0.146984386523805	53.6628	0.592
genemark-dek_s3-processed-gene-3.3-mRNA-1	0.144227510207979	51.8992	0.676
genemark-dek_s17-processed-gene-5.38-mRNA-1	0.142718302174009	56.3918	0.564
genemark-dek_s17-processed-gene-6.66-mRNA-1	0.146153470352901	58.3184	0.518
genemark-dek_s12-processed-gene-0.55-mRNA-1	0.172158419853426	53.1791	0.693
genemark-dek_s22-processed-gene-1.77-mRNA-1	0.152394139074271	45.0137	0.817
snap_masked-dek_s13-processed-gene-0.68-mRNA-1	0.144715581329675	57.5470	0.484
genemark-dek_s137-processed-gene-11.255-mRNA-1	0.164664500180002	54.9373	0.510
snap_masked-dek_s25-processed-gene-4.83-mRNA-1	0.138774572136774	34.0909	0.294
genemark-dek_s10-processed-gene-1.32-mRNA-1	0.144962674445229	56.9803	0.527
genemark-dek_s12-processed-gene-0.63-mRNA-1	0.152155060485006	53.5033	0.630
genemark-dek_s75-processed-gene-0.49-mRNA-1	0.141874518653695	56.7121	0.380
augustus_masked-dek_s26-processed-gene-5.9-mRNA-1	0.149663534965083	57.2858	0.603
genemark-dek_s43-processed-gene-0.118-mRNA-1	0.152520766762707	56.1018	0.531
genemark-dek_s137-processed-gene-11.226-mRNA-1	0.145402965246437	57.9097	0.445
genemark-dek_s76-processed-gene-1.47-mRNA-1	0.140444446239721	55.9151	0.577
snap_masked-dek_s22-processed-gene-1.60-mRNA-1	0.148703460699025	55.0072	0.491
genemark-dek_s61-processed-gene-0.24-mRNA-1	0.155862898550277	54.7028	0.589
genemark-dek_s17-processed-gene-2.0-mRNA-1	0.144636398257467	58.4410	0.511
snap_masked-dek_s1-processed-gene-0.8-mRNA-1	0.153959505058006	51.2213	0.693
snap_masked-dek_s2-processed-gene-2.52-mRNA-1	0.14408192741132	47.9771	0.735
augustus_masked-dek_s26-processed-gene-11.65-mRNA-1	0.138273967979401	54.0943	0.629
genemark-dek_s26-processed-gene-0.37-mRNA-1	0.166804440399203	52.4842	0.646
genemark-dek_s138-processed-gene-0.17-mRNA-1	0.150774944604441	46.8756	0.746
snap_masked-dek_s19-processed-gene-4.124-mRNA-1	0.140529092590952	55.9379	0.578
genemark-dek_s26-processed-gene-2.59-mRNA-1	0.146273522818088	57.4302	0.550
genemark-dek_s137-processed-gene-0.61-mRNA-1	0.136540297571201	51.5219	0.718
genemark-dek_s10-processed-gene-4.65-mRNA-1	0.152976033508901	50.6560	0.696
augustus_masked-dek_s36-processed-gene-0.23-mRNA-1	0.140955841135871	58.6084	0.500
genemark-dek_s10-processed-gene-3.84-mRNA-1	0.143611296321689	56.0805	0.526
genemark-dek_s96-processed-gene-2.129-mRNA-1	0.152031075712246	56.0585	0.639
genemark-dek_s60-processed-gene-1.217-mRNA-1	0.15324382568374	54.4117	0.626
maker-dek_s17-augustus-gene-1.52-mRNA-1	0.132651123282004	56.9529	0.434
genemark-dek_s54-processed-gene-0.50-mRNA-1	0.155828120844014	49.8985	0.711
genemark-dek_s53-processed-gene-4.67-mRNA-1	0.144762694196824	56.3803	0.607
genemark-dek_s17-processed-gene-6.45-mRNA-1	0.144023617509029	56.3641	0.599
snap_masked-dek_s17-processed-gene-4.142-mRNA-1	0.146207406877848	58.1496	0.544
genemark-dek_s137-processed-gene-6.113-mRNA-1	0.137333921212708	59.3129	0.524
genemark-dek_s17-processed-gene-4.46-mRNA-1	0.142431594426336	58.9735	0.458
genemark-dek_s100-processed-gene-0.21-mRNA-1	0.148442666301092	57.6602	0.484
genemark-dek_s84-processed-gene-0.3-mRNA-1	0.155147182061766	53.4169	0.597
maker-dek_s17-augustus-gene-3.5-mRNA-1	0.149104549326428	56.1545	0.491
maker-dek_s26-augustus-gene-5.79-mRNA-1	0.148948682034406	57.1543	0.578
genemark-dek_s78-processed-gene-0.127-mRNA-1	0.155117057030418	48.1744	0.723
snap_masked-dek_s9-processed-gene-3.9-mRNA-1	0.13861010266923	54.2182	0.631
snap_masked-dek_s44-processed-gene-0.13-mRNA-1	0.154289973887232	48.9791	0.618
genemark-dek_s9-processed-gene-4.37-mRNA-1	0.142621707686307	47.7113	0.772
genemark-dek_s19-processed-gene-3.2-mRNA-1	0.14464683257641	57.4626	0.527
snap_masked-dek_s96-processed-gene-2.12-mRNA-1	0.142409162579492	53.6673	0.481
genemark-dek_s22-processed-gene-2.162-mRNA-1	0.179412254173602	49.3596	0.659
genemark-dek_s34-processed-gene-1.122-mRNA-1	0.147916555794053	57.8401	0.564
genemark-dek_s137-processed-gene-10.40-mRNA-1	0.140705159386711	60.8497	0.482
augustus_masked-dek_s85-processed-gene-0.0-mRNA-1	0.148410366930754	54.8797	0.498
genemark-dek_s96-processed-gene-0.34-mRNA-1	0.166985142170102	47.3324	0.766
snap_masked-dek_s33-processed-gene-0.118-mRNA-1	0.147618289676096	51.8735	0.378
genemark-dek_s26-processed-gene-7.99-mRNA-1	0.168766752798987	51.7622	0.586
genemark-dek_s72-processed-gene-1.132-mRNA-1	0.153304527030196	51.1635	0.581
genemark-dek_s12-processed-gene-1.87-mRNA-1	0.139992693455223	57.2782	0.603
augustus_masked-dek_s52-processed-gene-0.14-mRNA-1	0.152462182281925	47.6631	0.785
snap_masked-dek_s26-processed-gene-9.74-mRNA-1	0.169101246371536	36.7377	0.867
genemark-dek_s9-processed-gene-2.70-mRNA-1	0.148926781439201	54.6940	0.527
genemark-dek_s53-processed-gene-0.65-mRNA-1	0.146949952179361	57.0950	0.555
genemark-dek_s34-processed-gene-0.27-mRNA-1	0.149925809429897	57.8186	0.535
snap_masked-dek_s9-processed-gene-3.33-mRNA-1	0.142066673528057	52.8466	0.655
genemark-dek_s26-processed-gene-3.69-mRNA-1	0.167599879241728	51.5582	0.549
genemark-dek_s137-processed-gene-1.26-mRNA-1	0.14673073127896	52.9542	0.670
genemark-dek_s96-processed-gene-2.96-mRNA-1	0.143186171610792	56.5707	0.614
genemark-dek_s137-processed-gene-1.3-mRNA-1	0.154105124856089	51.9051	0.662
genemark-dek_s3-processed-gene-2.11-mRNA-1	0.143234223616527	53.1106	0.652
genemark-dek_s94-processed-gene-1.53-mRNA-1	0.155479409672458	53.0417	0.641
augustus_masked-dek_s26-processed-gene-11.61-mRNA-1	0.154676682447306	52.1948	0.676
genemark-dek_s26-processed-gene-12.61-mRNA-1	0.144514829245957	52.0339	0.649
genemark-dek_s137-processed-gene-5.159-mRNA-1	0.148429161680039	57.6300	0.540
genemark-dek_s137-processed-gene-11.217-mRNA-1	0.138192027294023	57.4608	0.438
augustus_masked-dek_s34-processed-gene-3.136-mRNA-1	0.169216811082524	50.3386	0.609
genemark-dek_s19-processed-gene-4.241-mRNA-1	0.156829582424186	48.3383	0.785
genemark-dek_s33-processed-gene-0.90-mRNA-1	0.140624401890609	56.8523	0.489
genemark-dek_s12-processed-gene-1.117-mRNA-1	0.146795302749235	54.5680	0.572
snap_masked-dek_s36-processed-gene-0.43-mRNA-1	0.143394103922908	56.6864	0.531
snap_masked-dek_s79-processed-gene-0.2-mRNA-1	0.142616033887154	48.4933	0.340
genemark-dek_s12-processed-gene-0.41-mRNA-1	0.170808025644289	49.0949	0.490
snap_masked-dek_s36-processed-gene-0.39-mRNA-1	0.132620035391549	53.8270	0.645
augustus_masked-dek_s33-processed-gene-0.16-mRNA-1	0.143752791497589	57.8269	0.530
genemark-dek_s26-processed-gene-12.86-mRNA-1	0.145815759012719	47.7124	0.736
genemark-dek_s61-processed-gene-2.38-mRNA-1	0.171431885056394	50.1978	0.682
genemark-dek_s25-processed-gene-5.53-mRNA-1	0.155379818000219	43.6988	0.804
snap_masked-dek_s61-processed-gene-1.16-mRNA-1	0.142080997529822	58.1925	0.519
genemark-dek_s25-processed-gene-4.0-mRNA-1	0.161334640164907	46.7704	0.791
snap_masked-dek_s72-processed-gene-1.68-mRNA-1	0.147583302345134	58.4760	0.529
genemark-dek_s94-processed-gene-1.52-mRNA-1	0.144339327759125	53.4587	0.681
genemark-dek_s26-processed-gene-7.141-mRNA-1	0.153572887322476	54.4663	0.595
augustus_masked-dek_s9-processed-gene-7.3-mRNA-1	0.152925948090357	55.5038	0.614
genemark-dek_s60-processed-gene-0.20-mRNA-1	0.151608104863937	49.1980	0.721
genemark-dek_s76-processed-gene-0.35-mRNA-1	0.144760485748539	58.2160	0.488
genemark-dek_s22-processed-gene-0.25-mRNA-1	0.158512874964252	50.5110	0.685
genemark-dek_s53-processed-gene-2.54-mRNA-1	0.149761316368648	53.2530	0.649
genemark-dek_s13-processed-gene-0.12-mRNA-1	0.14687923207791	45.7307	0.766
genemark-dek_s120-processed-gene-0.14-mRNA-1	0.162431642870343	46.6937	0.773
genemark-dek_s17-processed-gene-3.107-mRNA-1	0.156651797167598	54.8576	0.469
genemark-dek_s19-processed-gene-2.55-mRNA-1	0.153382845449831	53.3170	0.532
genemark-dek_s25-processed-gene-6.135-mRNA-1	0.151380101893216	56.0556	0.605
snap_masked-dek_s53-processed-gene-4.102-mRNA-1	0.145677185120264	53.7408	0.638
snap_masked-dek_s19-processed-gene-1.44-mRNA-1	0.153330167987314	54.3369	0.537
genemark-dek_s137-processed-gene-9.117-mRNA-1	0.149448695291208	54.3466	0.551
augustus_masked-dek_s133-processed-gene-0.6-mRNA-1	0.137743939138707	46.6933	0.771
genemark-dek_s25-processed-gene-6.118-mRNA-1	0.15002124266046	54.7079	0.626
genemark-dek_s9-processed-gene-7.76-mRNA-1	0.143012680270479	52.6216	0.719
snap_masked-dek_s76-processed-gene-0.83-mRNA-1	0.14058381948234	55.0289	0.421
genemark-dek_s137-processed-gene-6.133-mRNA-1	0.14915949086118	52.3526	0.593
genemark-dek_s9-processed-gene-1.17-mRNA-1	0.145272393258426	55.6223	0.414
genemark-dek_s53-processed-gene-2.56-mRNA-1	0.158493819529954	55.5871	0.565
genemark-dek_s111-processed-gene-0.53-mRNA-1	0.160720771203821	45.7110	0.760
snap_masked-dek_s9-processed-gene-6.43-mRNA-1	0.14478250409383	52.8342	0.678
augustus_masked-dek_s61-processed-gene-2.147-mRNA-1	0.152030671155369	54.7909	0.444
genemark-dek_s10-processed-gene-3.86-mRNA-1	0.151875917461804	54.1585	0.631
maker-dek_s61-augustus-gene-0.67-mRNA-1	0.145102473636034	59.0028	0.547
genemark-dek_s54-processed-gene-0.38-mRNA-1	0.151308306837375	55.0368	0.617
genemark-dek_s9-processed-gene-0.49-mRNA-1	0.149265404734572	54.6061	0.646
genemark-dek_s2-processed-gene-1.69-mRNA-1	0.143167149766075	50.5382	0.721
genemark-dek_s46-processed-gene-0.59-mRNA-1	0.156133842680668	52.8743	0.637
genemark-dek_s26-processed-gene-6.4-mRNA-1	0.149245492823711	54.5959	0.588
augustus_masked-dek_s46-processed-gene-0.4-mRNA-1	0.147837944796388	52.9356	0.669
genemark-dek_s96-processed-gene-1.18-mRNA-1	0.142012822638837	58.3572	0.494
augustus_masked-dek_s72-processed-gene-1.27-mRNA-1	0.149725989404637	56.8431	0.539
genemark-dek_s17-processed-gene-2.30-mRNA-1	0.149703861339142	57.7179	0.462
genemark-dek_s3-processed-gene-2.27-mRNA-1	0.144240153244111	49.1050	0.744
genemark-dek_s3-processed-gene-0.33-mRNA-1	0.138762397526621	48.5609	0.755
snap_masked-dek_s50-processed-gene-0.0-mRNA-1	0.139595328270438	57.1308	0.483
genemark-dek_s109-processed-gene-0.33-mRNA-1	0.145796622685274	53.9360	0.648
augustus_masked-dek_s34-processed-gene-4.83-mRNA-1	0.14198922290003	59.1248	0.487
augustus_masked-dek_s9-processed-gene-1.57-mRNA-1	0.145984454640294	56.3041	0.470
genemark-dek_s137-processed-gene-7.80-mRNA-1	0.141098475813509	58.3229	0.538
genemark-dek_s25-processed-gene-2.57-mRNA-1	0.151907177846692	48.7329	0.745
genemark-dek_s53-processed-gene-2.72-mRNA-1	0.154757560897808	50.8890	0.675
genemark-dek_s9-processed-gene-5.49-mRNA-1	0.178982609026508	46.4117	0.610
genemark-dek_s76-processed-gene-1.68-mRNA-1	0.146658706478995	56.8220	0.501
maker-dek_s26-augustus-gene-2.144-mRNA-1	0.145881839208607	59.1810	0.505
genemark-dek_s54-processed-gene-1.32-mRNA-1	0.14858095073105	48.3173	0.749
genemark-dek_s12-processed-gene-1.105-mRNA-1	0.152497920806182	44.2756	0.783
genemark-dek_s17-processed-gene-4.75-mRNA-1	0.138481963974869	56.1352	0.478
genemark-dek_s88-processed-gene-0.11-mRNA-1	0.159693444672597	51.4987	0.644
snap_masked-dek_s26-processed-gene-6.58-mRNA-1	0.142589142507952	59.4103	0.507
genemark-dek_s33-processed-gene-0.79-mRNA-1	0.154487604664196	53.4870	0.446
genemark-dek_s17-processed-gene-8.5-mRNA-1	0.148536419172407	54.7398	0.588
augustus_masked-dek_s107-processed-gene-0.0-mRNA-1	0.143877540933053	54.5821	0.571
genemark-dek_s19-processed-gene-2.66-mRNA-1	0.146651332896217	57.3372	0.513
genemark-dek_s25-processed-gene-2.43-mRNA-1	0.13168954233472	55.0160	0.340
genemark-dek_s137-processed-gene-6.122-mRNA-1	0.150449556083637	53.1724	0.635
genemark-dek_s26-processed-gene-1.4-mRNA-1	0.155850034461873	48.2982	0.739
genemark-dek_s17-processed-gene-2.34-mRNA-1	0.143816670465425	56.3526	0.491
genemark-dek_s34-processed-gene-1.123-mRNA-1	0.141988444031187	59.9544	0.482
genemark-dek_s26-processed-gene-2.76-mRNA-1	0.144688621902354	52.7757	0.647
genemark-dek_s19-processed-gene-0.48-mRNA-1	0.156691804446995	49.0242	0.406
snap_masked-dek_s17-processed-gene-7.48-mRNA-1	0.148215448133683	54.5148	0.658
genemark-dek_s9-processed-gene-5.39-mRNA-1	0.162887643307329	43.4155	0.771
augustus_masked-dek_s9-processed-gene-5.52-mRNA-1	0.151354811794699	44.5966	0.787
genemark-dek_s96-processed-gene-2.95-mRNA-1	0.144332794732805	49.4772	0.722
maker-dek_s3-snap-gene-1.74-mRNA-1	0.149662913636405	55.9500	0.533
genemark-dek_s19-processed-gene-3.32-mRNA-1	0.145928673869405	58.7942	0.472
genemark-dek_s26-processed-gene-9.18-mRNA-1	0.157808742636913	55.1787	0.623
