Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                   SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-0.91-mRNA-1               459       12        1        7   51.0489   47.8573
snap_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-0.11-mRNA-1            735       12        1        7   44.9728   42.8782
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-0.92-mRNA-1              3186       12        1        8   40.7691   44.6772
maker-NODE_10_length_281918_cov_25.6214_ID_12450-snap-gene-0.53-mRNA-1                      2196       12        1        8   42.5732   47.6587
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-0.67-mRNA-1              1137       12        1        8   38.2343   41.8138
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-0.68-mRNA-1              1836       12        1        8   44.4151   48.6430
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-0.93-mRNA-1              2457       12        1        8   45.7149   48.1939
snap_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-0.39-mRNA-1           3852       12        1        8   48.7849   48.7553
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-0.69-mRNA-1               936       12        1        8   50.3154   52.1854
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-0.95-mRNA-1               438       11        1        7   52.0019   51.9210
snap_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-0.41-mRNA-1            966       12        1        8   48.9647   50.9260
snap_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-0.42-mRNA-1            651       12        1        8   52.6123   54.7524
augustus_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-0.122-mRNA-1      1500       12        1        8   49.1112   49.9762
augustus_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-0.144-mRNA-1       534       12        1        7   48.1781   52.1341
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-0.71-mRNA-1               444       11        1        6   43.7126   58.7631
augustus_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-0.123-mRNA-1      1038       12        1        8   49.5440   51.9221
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-0.98-mRNA-1              1158       12        1        8   51.4067   55.9353
augustus_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-0.124-mRNA-1      1371       12        1        8   49.1982   49.5129
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-0.99-mRNA-1              2157       12        1        8   41.3411   47.8810
snap_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-0.21-mRNA-1           1203       12        1        8   49.1153   51.4388
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-0.100-mRNA-1             2988       12        1        8   47.4688   49.9669
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-0.75-mRNA-1              2418       12        1        8   46.4128   48.5049
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-0.101-mRNA-1             1104       12        1        8   50.2171   50.7833
snap_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-0.23-mRNA-1           1656       12        1        8   49.2666   48.2257
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-0.102-mRNA-1             1866       12        1        8   50.3493   52.7064
augustus_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-0.127-mRNA-1       870       12        1        8   50.4982   51.8419
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-0.103-mRNA-1             1926       12        1        8   48.4454   49.1476
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-0.78-mRNA-1              1038       12        1        8   45.5686   50.8909
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-0.104-mRNA-1             2586       12        1        8   44.3052   49.7392
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-0.79-mRNA-1               924       12        1        8   44.1350   48.4794
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-0.105-mRNA-1             1140       12        1        8   44.2909   44.7052
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-0.80-mRNA-1               927       11        1        7   41.7618   47.7107
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-0.81-mRNA-1               855       11        1        7   48.6738   50.1383
snap_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.207-mRNA-1          4407       12        1        8   48.1759   50.5447
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.0-mRNA-1               1827       12        1        8   45.7410   49.8934
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.4-mRNA-1                969       12        1        8   44.3952   47.8745
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.1-mRNA-1               1173       12        1        8   44.4582   48.2751
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.2-mRNA-1                945       12        1        8   51.3002   52.3519
augustus_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.114-mRNA-1      3321       12        1        8   47.8645   50.1367
augustus_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.160-mRNA-1      3042       12        1        8   49.2804   52.3184
augustus_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.115-mRNA-1       861       12        1        8   50.6205   54.3047
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.8-mRNA-1               2256       12        1        8   44.2489   46.6798
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.55-mRNA-1               540       12        1        8   48.0186   40.8972
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.9-mRNA-1               1284       12        1        8   39.7815   42.1854
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.56-mRNA-1              1881       12        1        7   45.7853   52.1726
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.10-mRNA-1               714       12        1        7   49.0100   49.1260
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.57-mRNA-1               678       11        1        8   46.3536   48.3228
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.58-mRNA-1               975       11        1        8   40.4862   41.9190
augustus_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.119-mRNA-1      1353       12        1        8   42.4318   43.2498
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.59-mRNA-1              1299       12        1        8   43.5668   46.1536
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.13-mRNA-1               330       12        1        8   48.2852   44.8893
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.60-mRNA-1               612       11        1        8   44.0713   49.0240
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.14-mRNA-1              1143       12        1        8   46.0400   48.0867
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.61-mRNA-1              3189       12        1        8   46.9078   49.4170
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.62-mRNA-1               729       12        1        6   40.4731   48.3956
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.63-mRNA-1               951       12        1        8   44.8164   49.3675
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.64-mRNA-1              1050       11        1        7   48.7414   56.6351
augustus_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.171-mRNA-1      1125       12        1        8   49.9378   50.9364
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.66-mRNA-1              1437       12        1        8   48.2566   51.8213
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.15-mRNA-1               744       12        1        8   46.7923   50.2476
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.16-mRNA-1              3438       12        1        8   37.8016   46.6878
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.17-mRNA-1              9414       12        1        8   44.8523   49.4496
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.18-mRNA-1              2859       12        1        8   49.3057   53.7554
augustus_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.173-mRNA-1      3114       12        1        8   45.2051   48.1521
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.68-mRNA-1              1086       12        1        8   46.4429   47.7077
augustus_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.126-mRNA-1      2631       12        1        8   40.4067   46.3248
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.69-mRNA-1               420       11        1        8   45.4554   47.7522
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.21-mRNA-1              1176       11        1        6   35.2587   47.0803
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.22-mRNA-1               681       12        1        7   42.4821   42.5790
snap_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.228-mRNA-1          1797       12        1        8   43.1023   44.8074
augustus_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.176-mRNA-1       798       10        1        7   43.8842   42.4490
maker-NODE_10_length_281918_cov_25.6214_ID_12450-snap-gene-1.106-mRNA-1                     3168       12        1        8   43.2532   49.4699
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.24-mRNA-1              1986       12        1        8   43.3918   49.9733
snap_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.276-mRNA-1          3525       12        1        8   46.5299   47.7021
snap_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.277-mRNA-1          2028       12        1        8   43.4573   45.6599
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.73-mRNA-1              2430       12        1        8   41.4387   43.6962
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.74-mRNA-1               591       12        1        8   48.9567   47.0861
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.25-mRNA-1               978       12        1        8   43.3652   46.0894
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.75-mRNA-1               438       12        1        7   41.9106   39.9342
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.26-mRNA-1               654       12        1        8   45.9919   48.3392
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.76-mRNA-1               468       12        1        8   48.9739   49.9039
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.27-mRNA-1              1899       12        1        8   42.8143   46.8665
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.28-mRNA-1               630       12        1        8   42.1125   42.9306
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.77-mRNA-1              4548       12        1        8   38.9652   45.1907
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.29-mRNA-1               858       12        1        8   46.2529   45.7101
augustus_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.183-mRNA-1       462       11        1        7   46.9705   48.5246
augustus_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.137-mRNA-1       969       12        1        8   47.6779   47.2956
augustus_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.184-mRNA-1       687       12        1        6   46.0691   47.7438
augustus_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.138-mRNA-1      2946       12        1        8   41.7125   45.4292
augustus_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.185-mRNA-1      2358       12        1        8   44.7861   49.7193
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.32-mRNA-1               873       12        1        7   44.3649   48.1013
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.33-mRNA-1              1167       12        1        8   52.0944   58.0062
augustus_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.186-mRNA-1      1134       12        1        8   50.4227   51.0390
augustus_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.141-mRNA-1      1071       12        1        8   45.2642   48.9679
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.35-mRNA-1              3057       12        1        8   38.8402   43.0856
snap_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.284-mRNA-1           525       11        1        8   54.8321   56.6676
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.36-mRNA-1              3306       12        1        8   40.8115   43.9999
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.37-mRNA-1              1710       12        1        8   39.7963   43.2783
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.84-mRNA-1              2139       12        1        8   43.5830   43.7775
snap_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.242-mRNA-1          2835       12        1        8   44.4086   47.5648
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.85-mRNA-1              2013       12        1        8   47.4287   48.8603
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.39-mRNA-1              3180       12        1        8   40.4483   47.6507
maker-NODE_10_length_281918_cov_25.6214_ID_12450-augustus-gene-1.203-mRNA-1                 2925       12        1        8   48.1932   50.6283
snap_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.289-mRNA-1           768       12        1        8   46.7584   47.1504
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.89-mRNA-1              2085       12        1        8   44.4885   47.0434
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.41-mRNA-1              2631       12        1        8   42.0498   45.9814
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.42-mRNA-1              1569       12        1        8   43.2367   46.3473
augustus_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.150-mRNA-1       513       11        1        8   49.6533   47.0109
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.44-mRNA-1              1425       12        1        7   39.5277   45.9745
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.45-mRNA-1              2925       12        1        8   39.6258   45.1087
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.90-mRNA-1               621       12        1        8   46.4953   44.2327
snap_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.292-mRNA-1           936       12        1        7   45.4814   46.7294
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.47-mRNA-1              1416       12        1        8   41.8815   46.1197
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.48-mRNA-1              1575       12        1        8   42.7272   46.2649
augustus_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.195-mRNA-1      1131       12        1        8   41.8192   43.9611
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.93-mRNA-1               699       12        1        8   40.4243   40.9329
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.49-mRNA-1               489       12        1        8   45.3279   46.6068
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.94-mRNA-1              1485       12        1        8   44.3226   49.0982
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.50-mRNA-1               516       11        1        8   53.6218   57.4209
augustus_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.158-mRNA-1      1752       12        1        8   41.7352   45.2659
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.52-mRNA-1               615       12        1        8   40.3707   40.9226
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.95-mRNA-1              2370       11        1        8   41.0151   45.0383
augustus_masked-NODE_111_length_6605_cov_53.6084_ID_24054-processed-gene-0.3-mRNA-1         1221       12        1        8   50.8337   56.9283
genemark-NODE_112_length_6510_cov_46.6798_ID_38744-processed-gene-0.3-mRNA-1                 399       12        1        8   48.5907   47.1821
snap_masked-NODE_113_length_6313_cov_38.4769_ID_24150-processed-gene-0.1-mRNA-1             1875       12        1        8   48.0514   53.9085
genemark-NODE_114_length_6234_cov_39.929_ID_24378-processed-gene-0.3-mRNA-1                 1050       12        1        8   45.0959   50.9404
genemark-NODE_115_length_6139_cov_27.3297_ID_24010-processed-gene-0.7-mRNA-1                1338       11        1        7   38.2588   45.8110
augustus_masked-NODE_115_length_6139_cov_27.3297_ID_24010-processed-gene-0.5-mRNA-1          630       11        1        8   47.7991   49.2294
genemark-NODE_115_length_6139_cov_27.3297_ID_24010-processed-gene-0.9-mRNA-1                1212       12        1        8   46.2148   47.4290
snap_masked-NODE_116_length_5684_cov_46.3221_ID_24196-processed-gene-0.3-mRNA-1              819       12        1        8   51.1680   50.3143
augustus_masked-NODE_117_length_5427_cov_33.6511_ID_25475-processed-gene-0.7-mRNA-1         1239       12        1        8   48.7626   49.7991
maker-NODE_118_length_5296_cov_26.4319_ID_24338-snap-gene-0.1-mRNA-1                        1095       12        1        8   51.2865   53.2794
genemark-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-0.60-mRNA-1              1545       12        1        8   44.8222   45.7360
augustus_masked-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-0.8-mRNA-1        1830       12        1        8   47.5632   48.5375
genemark-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-0.82-mRNA-1              1143       12        1        8   44.7740   46.8328
genemark-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-0.62-mRNA-1              1017       12        1        8   50.1832   50.2415
genemark-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-0.83-mRNA-1              1833       12        1        8   46.2152   50.2372
genemark-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-0.84-mRNA-1              2136       12        1        8   40.4256   45.9903
genemark-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-0.85-mRNA-1               381       12        1        7   50.8734   52.3043
genemark-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-0.86-mRNA-1              1479       12        1        8   43.5651   46.4089
genemark-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-0.87-mRNA-1              1002       12        1        8   45.6672   50.4424
augustus_masked-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-0.10-mRNA-1       1161       12        1        8   51.9436   54.8463
augustus_masked-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-0.34-mRNA-1       1191       12        1        8   50.8450   51.8820
genemark-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-0.64-mRNA-1              1518       12        1        8   49.3152   51.3308
genemark-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-0.89-mRNA-1              2955       12        1        8   48.5449   49.7257
genemark-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-0.65-mRNA-1              1338       12        1        8   40.0233   48.5244
genemark-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-0.66-mRNA-1              2940       12        1        8   44.9911   47.5668
genemark-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-0.90-mRNA-1               975       12        1        8   46.9110   45.7953
snap_masked-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-0.116-mRNA-1          1188       12        1        8   41.4365   43.8749
genemark-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-0.91-mRNA-1               762       12        1        8   43.7781   44.7485
genemark-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-0.68-mRNA-1              3333       12        1        8   41.8677   44.6169
genemark-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-0.92-mRNA-1              1140       12        1        8   46.1630   48.2342
augustus_masked-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-0.16-mRNA-1       1434       12        1        8   51.4137   53.8172
genemark-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-0.93-mRNA-1              1689       12        1        8   43.2864   46.0482
genemark-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-0.70-mRNA-1              1029       12        1        8   41.0221   44.9475
genemark-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-0.94-mRNA-1               819       12        1        8   44.9140   44.0835
genemark-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-0.95-mRNA-1              1371       12        1        8   47.5525   50.2024
augustus_masked-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-0.42-mRNA-1       1590       12        1        8   45.4381   51.3009
genemark-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-0.71-mRNA-1               465       12        1        8   44.1572   44.7552
genemark-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-0.99-mRNA-1               540       12        1        7   45.4730   45.5425
maker-NODE_11_length_272510_cov_25.6571_ID_23527-snap-gene-0.53-mRNA-1                      3180       12        1        8   41.7187   46.4012
genemark-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-0.100-mRNA-1             2175       12        1        8   47.3642   50.3708
snap_masked-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-0.122-mRNA-1          1272       12        1        8   52.7108   53.3532
genemark-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-0.76-mRNA-1               339       11        1        8   52.8764   54.1005
augustus_masked-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-0.45-mRNA-1       2439       12        1        8   40.3674   46.6956
snap_masked-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-0.123-mRNA-1          1428       12        1        8   45.0025   46.3955
