Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                           SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-flattened_line_0-processed-gene-0.78-mRNA-1             1872       12        1        8   54.7171   56.3949
maker-flattened_line_0-snap-gene-0.103-mRNA-1                       2331       12        1        8   51.9197   57.8000
augustus_masked-flattened_line_0-processed-gene-0.59-mRNA-1          495       12        1        8   53.1536   59.6762
augustus_masked-flattened_line_0-processed-gene-0.47-mRNA-1         1455       12        1        8   55.5817   60.4742
augustus_masked-flattened_line_0-processed-gene-0.48-mRNA-1         1857       12        1        8   58.6607   62.2662
augustus_masked-flattened_line_0-processed-gene-0.49-mRNA-1         4029       12        1        8   59.0556   61.6420
genemark-flattened_line_0-processed-gene-0.32-mRNA-1                1815       12        1        8   59.4086   62.6812
augustus_masked-flattened_line_0-processed-gene-0.50-mRNA-1         2277       12        1        8   58.3598   62.8753
augustus_masked-flattened_line_0-processed-gene-0.51-mRNA-1          387       11        1        8   44.7629   58.7368
augustus_masked-flattened_line_0-processed-gene-0.61-mRNA-1          414       12        1        8   43.2696   59.5663
snap_masked-flattened_line_0-processed-gene-0.86-mRNA-1              690       12        1        8   57.5577   61.0340
augustus_masked-flattened_line_0-processed-gene-0.53-mRNA-1         6426       12        1        8   59.4845   61.5341
augustus_masked-flattened_line_0-processed-gene-0.62-mRNA-1         1164       12        1        8   56.9183   62.3844
augustus_masked-flattened_line_0-processed-gene-0.63-mRNA-1         1575       12        1        8   56.5691   61.5355
augustus_masked-flattened_line_0-processed-gene-1.56-mRNA-1         3819       12        1        8   59.7223   61.7271
augustus_masked-flattened_line_0-processed-gene-1.57-mRNA-1         2622       12        1        8   57.8707   62.0147
augustus_masked-flattened_line_0-processed-gene-1.58-mRNA-1         3624       12        1        8   58.8959   61.6921
augustus_masked-flattened_line_0-processed-gene-1.59-mRNA-1          864       12        1        8   57.9178   61.8451
augustus_masked-flattened_line_0-processed-gene-1.77-mRNA-1         1002       12        1        8   56.6686   60.4089
augustus_masked-flattened_line_0-processed-gene-1.60-mRNA-1         1359       12        1        8   56.3539   61.4979
genemark-flattened_line_0-processed-gene-1.23-mRNA-1                1434       12        1        8   56.5822   59.1268
augustus_masked-flattened_line_0-processed-gene-1.61-mRNA-1         1716       12        1        8   55.7556   61.7856
genemark-flattened_line_0-processed-gene-1.6-mRNA-1                 1341       12        1        8   55.0667   58.6568
augustus_masked-flattened_line_0-processed-gene-1.79-mRNA-1         2544       12        1        8   56.5819   58.7207
augustus_masked-flattened_line_0-processed-gene-1.63-mRNA-1         3183       12        1        8   51.9899   61.4497
augustus_masked-flattened_line_0-processed-gene-1.80-mRNA-1          669       12        1        8   55.5898   59.3374
augustus_masked-flattened_line_0-processed-gene-1.64-mRNA-1          924       12        1        8   56.3259   60.8820
snap_masked-flattened_line_0-processed-gene-1.98-mRNA-1              654       12        1        8   54.6387   57.0522
snap_masked-flattened_line_0-processed-gene-1.99-mRNA-1              861       12        1        8   53.7437   55.9524
augustus_masked-flattened_line_0-processed-gene-1.66-mRNA-1         3225       12        1        8   55.7755   62.5638
augustus_masked-flattened_line_0-processed-gene-1.81-mRNA-1          612       12        1        8   53.3600   59.6915
augustus_masked-flattened_line_0-processed-gene-1.67-mRNA-1          834       12        1        8   54.0899   56.7149
augustus_masked-flattened_line_0-processed-gene-1.82-mRNA-1         4821       12        1        8   58.2608   60.5915
augustus_masked-flattened_line_0-processed-gene-1.68-mRNA-1         1902       12        1        8   58.7535   62.1877
augustus_masked-flattened_line_0-processed-gene-1.69-mRNA-1         7581       12        1        8   58.4854   60.3042
augustus_masked-flattened_line_0-processed-gene-1.70-mRNA-1         3816       12        1        8   57.9145   60.9229
augustus_masked-flattened_line_0-processed-gene-1.83-mRNA-1          516       12        1        8   55.3409   60.6702
augustus_masked-flattened_line_0-processed-gene-1.71-mRNA-1         1809       12        1        8   54.6242   61.7284
augustus_masked-flattened_line_0-processed-gene-1.84-mRNA-1          777       12        1        8   54.4463   60.7894
augustus_masked-flattened_line_0-processed-gene-1.85-mRNA-1          762       12        1        8   57.4387   60.6970
augustus_masked-flattened_line_0-processed-gene-1.72-mRNA-1         1233       12        1        8   56.6629   61.9570
maker-flattened_line_0-snap-gene-1.51-mRNA-1                        4173       12        1        8   58.7463   62.2643
snap_masked-flattened_line_0-processed-gene-1.125-mRNA-1             921       12        1        8   57.3204   58.2982
snap_masked-flattened_line_0-processed-gene-1.126-mRNA-1            1155       12        1        8   58.7856   62.5996
snap_masked-flattened_line_0-processed-gene-1.127-mRNA-1            1362       12        1        8   54.4647   56.6892
augustus_masked-flattened_line_0-processed-gene-1.73-mRNA-1         1899       12        1        8   38.7685   40.2894
augustus_masked-flattened_line_0-processed-gene-1.87-mRNA-1         3075       12        1        8   59.2997   62.9222
augustus_masked-flattened_line_0-processed-gene-1.74-mRNA-1          732       11        1        8   55.6321   60.4191
snap_masked-flattened_line_0-processed-gene-1.112-mRNA-1            1356       12        1        8   56.8445   61.1822
augustus_masked-flattened_line_0-processed-gene-1.76-mRNA-1          642       12        1        8   50.9478   52.1913
snap_masked-flattened_line_0-processed-gene-1.132-mRNA-1             765       12        1        8   40.0433   41.2581
snap_masked-flattened_line_0-processed-gene-1.133-mRNA-1            1686       12        1        8   37.4977   38.5021
augustus_masked-flattened_line_0-processed-gene-2.56-mRNA-1         2724       12        1        8   54.2939   61.3653
augustus_masked-flattened_line_0-processed-gene-2.59-mRNA-1         1446       12        1        8   54.0902   60.5084
snap_masked-flattened_line_0-processed-gene-2.104-mRNA-1             570       12        1        8   56.2893   58.6450
snap_masked-flattened_line_0-processed-gene-2.105-mRNA-1            1410       12        1        8   55.6128   60.4547
maker-flattened_line_0-augustus-gene-2.95-mRNA-1                    3426       12        1        8   58.4837   61.6789
snap_masked-flattened_line_0-processed-gene-2.127-mRNA-1             741       12        1        8   57.7159   61.9775
maker-flattened_line_0-snap-gene-2.52-mRNA-1                        3042       12        1        8   56.4221   60.6298
augustus_masked-flattened_line_0-processed-gene-2.60-mRNA-1         3243       12        1        8   57.2183   60.9025
augustus_masked-flattened_line_0-processed-gene-2.76-mRNA-1         1509       12        1        8   57.5763   62.6998
augustus_masked-flattened_line_0-processed-gene-2.61-mRNA-1         1338       12        1        8   55.1644   61.5519
augustus_masked-flattened_line_0-processed-gene-2.77-mRNA-1          627       12        1        8   57.4727   62.4671
maker-flattened_line_0-augustus-gene-2.99-mRNA-1                     444       11        1        7   41.0754   57.4044
snap_masked-flattened_line_0-processed-gene-2.112-mRNA-1            1449       12        1        8   55.9616   59.3892
snap_masked-flattened_line_0-processed-gene-2.113-mRNA-1             474       12        1        8   55.4937   59.2104
augustus_masked-flattened_line_0-processed-gene-2.79-mRNA-1         1101       12        1        8   54.4928   62.2417
snap_masked-flattened_line_0-processed-gene-2.114-mRNA-1            1461       12        1        8   56.2022   59.4455
augustus_masked-flattened_line_0-processed-gene-2.80-mRNA-1          441       11        1        8   52.8702   54.7530
augustus_masked-flattened_line_0-processed-gene-2.81-mRNA-1          435       11        1        8   53.7081   53.7119
augustus_masked-flattened_line_0-processed-gene-2.64-mRNA-1         2748       12        1        8   59.4569   61.4176
augustus_masked-flattened_line_0-processed-gene-2.65-mRNA-1         2172       12        1        8   56.3817   62.4846
augustus_masked-flattened_line_0-processed-gene-2.66-mRNA-1         1626       12        1        8   54.8310   59.1729
maker-flattened_line_0-augustus-gene-2.100-mRNA-1                   3036       12        1        8   57.9052   61.5005
augustus_masked-flattened_line_0-processed-gene-2.67-mRNA-1          636       12        1        8   54.2305   62.5018
augustus_masked-flattened_line_0-processed-gene-2.83-mRNA-1         3489       12        1        8   54.8582   62.0175
snap_masked-flattened_line_0-processed-gene-2.139-mRNA-1             897       11        1        8   51.1562   57.1190
snap_masked-flattened_line_0-processed-gene-2.119-mRNA-1             759       12        1        8   54.5960   57.9581
snap_masked-flattened_line_0-processed-gene-2.120-mRNA-1            4326       12        1        8   59.8570   61.3253
snap_masked-flattened_line_0-processed-gene-2.140-mRNA-1            3672       12        1        8   57.7717   60.2072
augustus_masked-flattened_line_0-processed-gene-2.86-mRNA-1         1236       12        1        8   56.5668   60.8143
augustus_masked-flattened_line_0-processed-gene-2.69-mRNA-1         1731       12        1        8   58.7648   62.3133
augustus_masked-flattened_line_0-processed-gene-2.87-mRNA-1         1881       12        1        8   50.5700   57.1492
snap_masked-flattened_line_0-processed-gene-2.143-mRNA-1             450       12        1        8   47.3737   40.6553
augustus_masked-flattened_line_0-processed-gene-2.89-mRNA-1          627       11        1        8   51.8755   51.4884
augustus_masked-flattened_line_0-processed-gene-2.70-mRNA-1         1707       12        1        8   57.9424   62.4153
augustus_masked-flattened_line_0-processed-gene-2.90-mRNA-1         2430       12        1        8   57.4357   61.8063
augustus_masked-flattened_line_0-processed-gene-2.71-mRNA-1         1464       12        1        8   55.3952   62.1994
augustus_masked-flattened_line_0-processed-gene-2.91-mRNA-1          432       12        1        8   53.9089   61.8124
snap_masked-flattened_line_0-processed-gene-2.124-mRNA-1            1854       12        1        8   58.1800   61.7631
augustus_masked-flattened_line_0-processed-gene-2.92-mRNA-1         1758       12        1        8   57.2604   61.1827
augustus_masked-flattened_line_0-processed-gene-2.73-mRNA-1         2649       12        1        8   57.5699   61.1545
augustus_masked-flattened_line_0-processed-gene-2.74-mRNA-1         1740       12        1        8   58.0683   61.2336
maker-flattened_line_0-augustus-gene-2.101-mRNA-1                   3363       12        1        8   57.2583   61.3721
genemark-flattened_line_0-processed-gene-2.50-mRNA-1                 723       12        1        8   54.5599   60.9110
snap_masked-flattened_line_0-processed-gene-3.97-mRNA-1             1077       12        1        8   56.6640   61.8578
augustus_masked-flattened_line_0-processed-gene-3.1-mRNA-1          2418       12        1        8   58.3494   60.9263
augustus_masked-flattened_line_0-processed-gene-3.4-mRNA-1          1050       12        1        8   54.4174   60.3869
augustus_masked-flattened_line_0-processed-gene-3.5-mRNA-1           729       12        1        8   55.4226   62.0602
maker-flattened_line_0-augustus-gene-3.84-mRNA-1                    1182       12        1        8   57.7497   62.4551
augustus_masked-flattened_line_0-processed-gene-3.3-mRNA-1          3762       12        1        8   60.1382   62.5923
augustus_masked-flattened_line_0-processed-gene-3.6-mRNA-1          2076       12        1        8   58.6589   61.7897
augustus_masked-flattened_line_0-processed-gene-3.42-mRNA-1          399       11        1        8   57.5125   62.8709
augustus_masked-flattened_line_0-processed-gene-3.7-mRNA-1          1299       12        1        8   56.1114   61.2401
augustus_masked-flattened_line_0-processed-gene-3.8-mRNA-1          1218       12        1        8   56.7506   61.1731
augustus_masked-flattened_line_0-processed-gene-3.43-mRNA-1         3285       12        1        8   56.8918   59.6376
augustus_masked-flattened_line_0-processed-gene-3.9-mRNA-1          1209       12        1        8   57.3263   61.6443
augustus_masked-flattened_line_0-processed-gene-3.44-mRNA-1         2379       12        1        8   58.6674   61.4050
snap_masked-flattened_line_0-processed-gene-3.109-mRNA-1            1014       12        1        8   54.4681   58.7379
maker-flattened_line_0-augustus-gene-3.86-mRNA-1                    2082       12        1        8   57.6647   62.8076
augustus_masked-flattened_line_0-processed-gene-3.12-mRNA-1          972       11        1        8   55.2641   60.4109
snap_masked-flattened_line_0-processed-gene-3.152-mRNA-1             723       11        1        8   57.2899   59.2701
augustus_masked-flattened_line_0-processed-gene-3.13-mRNA-1          777       11        1        8   54.2817   59.3568
augustus_masked-flattened_line_0-processed-gene-3.46-mRNA-1          429       12        1        8   54.7657   59.2178
augustus_masked-flattened_line_0-processed-gene-3.14-mRNA-1          531       12        1        8   50.8014   58.7766
genemark-flattened_line_0-processed-gene-3.213-mRNA-1               2757       12        1        8   59.6645   62.8913
snap_masked-flattened_line_0-processed-gene-3.117-mRNA-1             600       10        1        8   57.0332   60.5982
augustus_masked-flattened_line_0-processed-gene-3.47-mRNA-1          390       12        1        8   54.9540   61.9763
augustus_masked-flattened_line_0-processed-gene-3.16-mRNA-1          321       12        1        8   58.2165   61.0389
augustus_masked-flattened_line_0-processed-gene-3.48-mRNA-1         2172       12        1        8   58.3199   62.3846
maker-flattened_line_0-augustus-gene-3.87-mRNA-1                     960       11        1        8   41.8955   55.0438
augustus_masked-flattened_line_0-processed-gene-3.49-mRNA-1         3711       12        1        8   58.3851   61.6655
snap_masked-flattened_line_0-processed-gene-3.120-mRNA-1             948       12        1        8   55.1262   60.2997
augustus_masked-flattened_line_0-processed-gene-3.50-mRNA-1         1227       12        1        8   57.3806   62.0682
augustus_masked-flattened_line_0-processed-gene-3.19-mRNA-1          342       12        1        8   55.5614   58.9972
augustus_masked-flattened_line_0-processed-gene-3.20-mRNA-1         1032       12        1        8   57.5186   61.6375
augustus_masked-flattened_line_0-processed-gene-3.51-mRNA-1          711       12        1        8   55.2128   62.0658
augustus_masked-flattened_line_0-processed-gene-3.52-mRNA-1         6513       12        1        8   56.8551   61.3239
augustus_masked-flattened_line_0-processed-gene-3.21-mRNA-1         1824       12        1        8   48.7942   49.6026
augustus_masked-flattened_line_0-processed-gene-3.22-mRNA-1         4506       12        1        8   57.5845   62.3072
augustus_masked-flattened_line_0-processed-gene-3.23-mRNA-1         1719       12        1        8   58.7283   62.7534
augustus_masked-flattened_line_0-processed-gene-3.55-mRNA-1          438       12        1        8   55.1607   59.4814
augustus_masked-flattened_line_0-processed-gene-3.24-mRNA-1         4440       12        1        8   60.2087   62.3756
augustus_masked-flattened_line_0-processed-gene-3.56-mRNA-1          633       12        1        8   54.6267   60.0983
augustus_masked-flattened_line_0-processed-gene-3.57-mRNA-1         2001       12        1        8   58.9960   61.9825
augustus_masked-flattened_line_0-processed-gene-3.26-mRNA-1          543       12        1        8   56.2255   62.2862
augustus_masked-flattened_line_0-processed-gene-3.58-mRNA-1          888       12        1        8   53.6530   60.6419
augustus_masked-flattened_line_0-processed-gene-3.59-mRNA-1         1530       12        1        8   57.3937   61.6265
augustus_masked-flattened_line_0-processed-gene-3.60-mRNA-1         1059       12        1        8   58.7828   62.2620
augustus_masked-flattened_line_0-processed-gene-3.61-mRNA-1         1131       12        1        8   56.4598   62.4519
augustus_masked-flattened_line_0-processed-gene-3.27-mRNA-1         1581       12        1        8   57.2453   61.0462
augustus_masked-flattened_line_0-processed-gene-3.62-mRNA-1         2961       12        1        8   57.4555   61.1772
snap_masked-flattened_line_0-processed-gene-3.133-mRNA-1             657       12        1        8   56.1488   62.1885
snap_masked-flattened_line_0-processed-gene-3.134-mRNA-1             522       12        1        8   56.6355   62.3424
augustus_masked-flattened_line_0-processed-gene-3.63-mRNA-1          492       11        1        7   51.1099   58.1922
augustus_masked-flattened_line_0-processed-gene-3.64-mRNA-1         2793       12        1        8   58.2345   61.9036
augustus_masked-flattened_line_0-processed-gene-3.29-mRNA-1          921       12        1        8   58.2917   62.5938
augustus_masked-flattened_line_0-processed-gene-3.65-mRNA-1          909       12        1        8   56.2740   62.2752
augustus_masked-flattened_line_0-processed-gene-3.30-mRNA-1         1614       12        1        8   57.0890   61.2751
augustus_masked-flattened_line_0-processed-gene-3.66-mRNA-1          567       12        1        7   40.8527   50.9047
maker-flattened_line_0-augustus-gene-3.96-mRNA-1                    1002       11        1        8   58.2544   62.8697
augustus_masked-flattened_line_0-processed-gene-3.31-mRNA-1          855       12        1        8   56.8215   61.4362
augustus_masked-flattened_line_0-processed-gene-3.68-mRNA-1         1839       12        1        8   58.3248   62.4978
augustus_masked-flattened_line_0-processed-gene-3.32-mRNA-1         4308       12        1        8   57.7514   60.8921
genemark-flattened_line_0-processed-gene-3.278-mRNA-1                792       12        1        8   55.2878   59.8389
augustus_masked-flattened_line_0-processed-gene-3.70-mRNA-1          420       11        1        8   55.4168   60.4083
augustus_masked-flattened_line_0-processed-gene-3.33-mRNA-1         1998       12        1        8   59.1300   62.1649
augustus_masked-flattened_line_0-processed-gene-3.71-mRNA-1         2025       12        1        8   58.1253   60.1777
augustus_masked-flattened_line_0-processed-gene-3.34-mRNA-1         1188       12        1        8   57.4925   61.8377
augustus_masked-flattened_line_0-processed-gene-3.72-mRNA-1         4950       12        1        8   58.6876   60.9939
augustus_masked-flattened_line_0-processed-gene-3.35-mRNA-1          579       12        1        8   57.1884   61.7066
genemark-flattened_line_0-processed-gene-3.284-mRNA-1                906       12        1        8   57.9481   62.8761
maker-flattened_line_0-augustus-gene-3.91-mRNA-1                    2259       12        1        8   57.2842   62.2670
augustus_masked-flattened_line_0-processed-gene-3.37-mRNA-1         1911       12        1        8   58.1472   61.0257
augustus_masked-flattened_line_0-processed-gene-3.74-mRNA-1         2244       12        1        8   59.5567   62.0578
augustus_masked-flattened_line_0-processed-gene-3.75-mRNA-1          642       11        1        7   51.0845   55.7228
augustus_masked-flattened_line_0-processed-gene-3.76-mRNA-1          774       12        1        8   53.4143   58.0715
augustus_masked-flattened_line_0-processed-gene-3.77-mRNA-1         1884       12        1        8   44.5289   43.7583
augustus_masked-flattened_line_0-processed-gene-3.38-mRNA-1          951       12        1        8   40.8207   37.9130
augustus_masked-flattened_line_0-processed-gene-3.39-mRNA-1         3288       12        1        8   50.6929   61.3136
augustus_masked-flattened_line_0-processed-gene-3.78-mRNA-1          702       11        1        8   57.3963   62.0978
augustus_masked-flattened_line_0-processed-gene-3.79-mRNA-1         2115       12        1        8   59.8748   62.4107
augustus_masked-flattened_line_0-processed-gene-3.40-mRNA-1          867       12        1        8   57.2470   62.8899
snap_masked-flattened_line_0-processed-gene-3.190-mRNA-1            1884       12        1        8   57.9963   62.3422
augustus_masked-flattened_line_0-processed-gene-3.81-mRNA-1         1275       12        1        8   52.6162   60.1417
augustus_masked-flattened_line_0-processed-gene-3.82-mRNA-1         2265       12        1        8   59.0996   62.9500
maker-flattened_line_0-snap-gene-3.299-mRNA-1                       2238       12        1        8   59.8171   62.2411
augustus_masked-flattened_line_0-processed-gene-3.83-mRNA-1         1305       12        1        8   57.6448   61.0002
augustus_masked-flattened_line_10-processed-gene-0.56-mRNA-1        1047       12        1        8   58.1278   61.9121
snap_masked-flattened_line_10-processed-gene-0.93-mRNA-1             780       12        1        8   57.0420   61.4507
snap_masked-flattened_line_10-processed-gene-0.94-mRNA-1            2931       12        1        8   57.3175   59.8018
augustus_masked-flattened_line_10-processed-gene-0.58-mRNA-1        4581       12        1        8   58.4970   60.3264
augustus_masked-flattened_line_10-processed-gene-0.42-mRNA-1         897       12        1        8   57.3241   59.0405
augustus_masked-flattened_line_10-processed-gene-0.59-mRNA-1        2028       12        1        8   56.8583   60.5367
augustus_masked-flattened_line_10-processed-gene-0.43-mRNA-1        2898       12        1        8   57.0313   59.1200
augustus_masked-flattened_line_10-processed-gene-0.60-mRNA-1        2364       12        1        8   56.1375   58.8314
augustus_masked-flattened_line_10-processed-gene-0.44-mRNA-1        1284       12        1        8   57.4131   61.6601
snap_masked-flattened_line_10-processed-gene-0.98-mRNA-1             780       12        1        8   57.0070   61.6759
snap_masked-flattened_line_10-processed-gene-0.99-mRNA-1            1137       12        1        8   57.0152   61.8467
snap_masked-flattened_line_10-processed-gene-0.100-mRNA-1           2250       12        1        8   55.4660   61.8465
augustus_masked-flattened_line_10-processed-gene-0.62-mRNA-1        1479       12        1        8   58.8590   62.4503
augustus_masked-flattened_line_10-processed-gene-0.45-mRNA-1        2136       12        1        8   58.7669   62.1107
augustus_masked-flattened_line_10-processed-gene-0.46-mRNA-1        1527       12        1        8   58.1222   61.5618
augustus_masked-flattened_line_10-processed-gene-0.63-mRNA-1        1398       12        1        8   58.0211   62.7482
augustus_masked-flattened_line_10-processed-gene-0.47-mRNA-1        4473       12        1        8   58.1599   60.4127
genemark-flattened_line_10-processed-gene-0.26-mRNA-1               1401       12        1        8   57.8551   60.5734
augustus_masked-flattened_line_10-processed-gene-0.48-mRNA-1        1098       12        1        8   57.7061   61.1699
augustus_masked-flattened_line_10-processed-gene-0.49-mRNA-1        5871       12        1        8   55.9362   59.6824
augustus_masked-flattened_line_10-processed-gene-0.65-mRNA-1         609       12        1        8   54.2313   62.3725
augustus_masked-flattened_line_10-processed-gene-0.66-mRNA-1         582       11        1        8   54.7051   60.0012
augustus_masked-flattened_line_10-processed-gene-0.67-mRNA-1        1662       12        1        8   56.3046   61.1553
augustus_masked-flattened_line_10-processed-gene-0.50-mRNA-1        1590       12        1        8   53.4745   59.4918
augustus_masked-flattened_line_10-processed-gene-0.51-mRNA-1         420       12        1        8   56.0722   58.7996
augustus_masked-flattened_line_10-processed-gene-0.68-mRNA-1        3012       12        1        8   57.8555   60.0535
augustus_masked-flattened_line_10-processed-gene-0.52-mRNA-1         489       12        1        8   54.6922   59.9353
snap_masked-flattened_line_10-processed-gene-0.108-mRNA-1           2034       12        1        8   55.3147   60.0099
snap_masked-flattened_line_10-processed-gene-0.109-mRNA-1            918       12        1        8   56.1190   62.1691
augustus_masked-flattened_line_10-processed-gene-0.70-mRNA-1        1524       12        1        8   56.7929   61.8923
augustus_masked-flattened_line_10-processed-gene-0.71-mRNA-1        2082       12        1        8   59.0614   62.8153
augustus_masked-flattened_line_10-processed-gene-0.72-mRNA-1        2508       12        1        8   57.1035   61.2433
augustus_masked-flattened_line_10-processed-gene-0.53-mRNA-1        3552       12        1        8   57.8760   61.1955
augustus_masked-flattened_line_10-processed-gene-0.73-mRNA-1         864       12        1        8   55.2398   60.6160
genemark-flattened_line_10-processed-gene-0.13-mRNA-1               1623       12        1        8   57.9288   61.3087
augustus_masked-flattened_line_10-processed-gene-0.74-mRNA-1        1191       12        1        8   48.1157   50.6384
snap_masked-flattened_line_10-processed-gene-0.90-mRNA-1             519       11        1        8   48.9729   52.5274
augustus_masked-flattened_line_10-processed-gene-0.55-mRNA-1        5679       12        1        8   58.2406   60.9830
augustus_masked-flattened_line_10-processed-gene-1.0-mRNA-1         1677       12        1        8   44.8926   56.2183
augustus_masked-flattened_line_10-processed-gene-1.3-mRNA-1          768       12        1        8   51.8978   51.0994
augustus_masked-flattened_line_10-processed-gene-1.4-mRNA-1         1632       12        1        8   47.3565   47.3611
augustus_masked-flattened_line_10-processed-gene-1.1-mRNA-1          591       12        1        8   55.7999   61.8320
snap_masked-flattened_line_10-processed-gene-1.69-mRNA-1             711       12        1        8   50.5409   52.8274
snap_masked-flattened_line_10-processed-gene-1.70-mRNA-1             771       12        1        8   52.6233   52.9673
snap_masked-flattened_line_10-processed-gene-1.71-mRNA-1            2154       12        1        8   55.6515   58.7683
augustus_masked-flattened_line_10-processed-gene-1.2-mRNA-1         3516       12        1        8   59.8544   62.6839
snap_masked-flattened_line_10-processed-gene-1.102-mRNA-1            819       11        1        8   55.4000   61.1689
augustus_masked-flattened_line_10-processed-gene-1.30-mRNA-1        1035       12        1        8   58.4596   62.6906
augustus_masked-flattened_line_10-processed-gene-1.7-mRNA-1          948       12        1        8   57.1875   62.5822
maker-flattened_line_10-snap-gene-1.208-mRNA-1                      1788       12        1        8   56.6335   60.1870
maker-flattened_line_10-augustus-gene-1.62-mRNA-1                   1248       12        1        8   58.3406   62.7241
augustus_masked-flattened_line_10-processed-gene-1.8-mRNA-1         5988       12        1        8   58.5437   61.9713
maker-flattened_line_10-snap-gene-1.205-mRNA-1                      4416       12        1        8   58.1165   60.8793
maker-flattened_line_10-augustus-gene-1.63-mRNA-1                   2709       12        1        8   56.8783   62.9289
snap_masked-flattened_line_10-processed-gene-1.107-mRNA-1           1899       12        1        8   59.1308   62.3260
snap_masked-flattened_line_10-processed-gene-1.77-mRNA-1             372       11        1        8   55.6738   62.1700
snap_masked-flattened_line_10-processed-gene-1.108-mRNA-1           1080       12        1        8   55.8646   62.4749
augustus_masked-flattened_line_10-processed-gene-1.34-mRNA-1       14706       12        1        8   58.0145   60.5249
augustus_masked-flattened_line_10-processed-gene-1.10-mRNA-1        1173       12        1        8   55.9994   60.9719
snap_masked-flattened_line_10-processed-gene-1.110-mRNA-1            798       12        1        8   54.5152   58.7436
snap_masked-flattened_line_10-processed-gene-1.111-mRNA-1           1575       12        1        8   57.0283   60.4725
augustus_masked-flattened_line_10-processed-gene-1.36-mRNA-1        1494       12        1        8   55.1472   58.7556
augustus_masked-flattened_line_10-processed-gene-1.11-mRNA-1         522       11        1        8   43.4174   47.0700
augustus_masked-flattened_line_10-processed-gene-1.37-mRNA-1         597       11        1        7   40.9270   49.3096
augustus_masked-flattened_line_10-processed-gene-1.12-mRNA-1        1443       12        1        8   57.4450   61.2936
augustus_masked-flattened_line_10-processed-gene-1.38-mRNA-1        4566       12        1        8   57.8123   60.8948
augustus_masked-flattened_line_10-processed-gene-1.13-mRNA-1        1938       12        1        8   58.8379   60.9477
augustus_masked-flattened_line_10-processed-gene-1.39-mRNA-1        2028       12        1        8   58.8591   60.9668
augustus_masked-flattened_line_10-processed-gene-1.14-mRNA-1        2451       12        1        8   58.4340   61.2165
snap_masked-flattened_line_10-processed-gene-1.116-mRNA-1           2109       12        1        8   58.5103   60.9529
augustus_masked-flattened_line_10-processed-gene-1.15-mRNA-1        4053       12        1        8   58.3531   60.8895
augustus_masked-flattened_line_10-processed-gene-1.41-mRNA-1        2070       12        1        8   56.2552   59.8222
augustus_masked-flattened_line_10-processed-gene-1.16-mRNA-1         663       12        1        8   57.0273   59.6483
