Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                        SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-BBIL01000001.1-processed-gene-1.78-mRNA-1                777       12        1        8   52.3516   58.9985
genemark-BBIL01000001.1-processed-gene-1.56-mRNA-1               2190       12        1        8   55.7269   57.7469
augustus_masked-BBIL01000001.1-processed-gene-1.7-mRNA-1         1347       12        1        8   57.3100   60.1798
genemark-BBIL01000001.1-processed-gene-1.58-mRNA-1                777       12        1        8   52.0209   58.1519
snap_masked-BBIL01000001.1-processed-gene-1.124-mRNA-1            261       11        0        7   49.9514   52.4090
genemark-BBIL01000001.1-processed-gene-1.81-mRNA-1               5226       12        1        8   53.7725   58.1168
maker-BBIL01000001.1-snap-gene-1.48-mRNA-1                        813       11        1        8   37.3786   61.8947
genemark-BBIL01000001.1-processed-gene-1.62-mRNA-1               1002       12        1        8   51.3271   54.9998
genemark-BBIL01000001.1-processed-gene-1.82-mRNA-1                579       12        1        8   53.5165   57.7925
genemark-BBIL01000001.1-processed-gene-1.63-mRNA-1                306       10        1        8   55.1731   53.5306
genemark-BBIL01000001.1-processed-gene-1.83-mRNA-1                681       12        1        8   40.9634   61.4260
genemark-BBIL01000001.1-processed-gene-1.84-mRNA-1               1227       12        1        8   54.8371   59.8919
genemark-BBIL01000001.1-processed-gene-1.85-mRNA-1               1560       11        1        8   38.6825   59.6297
snap_masked-BBIL01000001.1-processed-gene-1.130-mRNA-1            660       11        1        8   56.3091   62.6147
augustus_masked-BBIL01000001.1-processed-gene-1.14-mRNA-1         447       12        1        8   53.4913   58.1904
genemark-BBIL01000001.1-processed-gene-1.87-mRNA-1               2238       12        1        8   54.2554   58.5696
genemark-BBIL01000001.1-processed-gene-1.64-mRNA-1               2151       12        1        8   56.3959   60.9863
maker-BBIL01000001.1-snap-gene-1.49-mRNA-1                       1974       12        1        8   57.8461   60.3678
snap_masked-BBIL01000001.1-processed-gene-1.110-mRNA-1           1647       12        1        8   55.1492   59.3363
snap_masked-BBIL01000001.1-processed-gene-1.132-mRNA-1            531       11        1        8   55.8701   59.2239
snap_masked-BBIL01000001.1-processed-gene-1.111-mRNA-1           1563       12        1        8   55.3888   59.4865
genemark-BBIL01000001.1-processed-gene-1.89-mRNA-1                930       12        1        8   55.9453   59.9007
snap_masked-BBIL01000001.1-processed-gene-1.112-mRNA-1            564       11        1        8   55.7957   58.2016
snap_masked-BBIL01000001.1-processed-gene-1.134-mRNA-1            804       12        1        8   55.2424   58.8383
snap_masked-BBIL01000001.1-processed-gene-1.135-mRNA-1            606       11        1        8   58.2428   61.7703
genemark-BBIL01000001.1-processed-gene-1.69-mRNA-1               2367       12        1        8   49.7950   59.0710
genemark-BBIL01000001.1-processed-gene-1.92-mRNA-1               1005       12        1        8   49.3340   60.0427
snap_masked-BBIL01000001.1-processed-gene-1.114-mRNA-1           1284       12        1        8   57.3467   61.0330
genemark-BBIL01000001.1-processed-gene-1.71-mRNA-1                684       11        1        8   54.6683   57.6620
genemark-BBIL01000001.1-processed-gene-1.72-mRNA-1               1233       12        1        8   48.4224   62.2938
genemark-BBIL01000001.1-processed-gene-1.73-mRNA-1               1983       12        1        8   58.8395   61.8228
genemark-BBIL01000001.1-processed-gene-1.74-mRNA-1               1455       12        1        8   39.4113   60.0705
augustus_masked-BBIL01000001.1-processed-gene-1.44-mRNA-1         906       12        1        8   55.0282   59.7235
augustus_masked-BBIL01000001.1-processed-gene-1.26-mRNA-1         981       12        1        8   58.3482   62.5073
genemark-BBIL01000001.1-processed-gene-1.76-mRNA-1               1209       12        1        8   52.6481   60.2082
genemark-BBIL01000001.1-processed-gene-1.77-mRNA-1               2358       12        1        8   57.8525   61.3876
genemark-BBIL01000001.1-processed-gene-2.46-mRNA-1               1689       12        1        8   52.1853   58.2595
genemark-BBIL01000001.1-processed-gene-2.50-mRNA-1                582       12        1        8   45.1121   60.8233
genemark-BBIL01000001.1-processed-gene-2.51-mRNA-1                291       11        1        8   52.9292   60.7388
augustus_masked-BBIL01000001.1-processed-gene-2.5-mRNA-1          648       12        1        8   56.8518   61.2560
snap_masked-BBIL01000001.1-processed-gene-2.96-mRNA-1             741       12        1        8   51.7066   59.6363
genemark-BBIL01000001.1-processed-gene-2.49-mRNA-1               1227       12        1        8   54.1500   57.2776
augustus_masked-BBIL01000001.1-processed-gene-2.11-mRNA-1        3813       12        1        8   52.4100   56.8227
genemark-BBIL01000001.1-processed-gene-2.55-mRNA-1                285       12        1        8   52.3186   56.9641
genemark-BBIL01000001.1-processed-gene-2.56-mRNA-1               2697       12        1        8   52.8062   55.9110
genemark-BBIL01000001.1-processed-gene-2.57-mRNA-1               1695       12        1        8   51.3000   53.3171
genemark-BBIL01000001.1-processed-gene-2.70-mRNA-1                636       12        1        8   40.6942   58.9005
genemark-BBIL01000001.1-processed-gene-2.71-mRNA-1               2319       12        1        8   56.8358   61.5776
genemark-BBIL01000001.1-processed-gene-2.72-mRNA-1                354       12        1        8   43.5153   60.1170
genemark-BBIL01000001.1-processed-gene-2.58-mRNA-1               2100       12        1        8   55.2292   58.1977
snap_masked-BBIL01000001.1-processed-gene-2.117-mRNA-1            318       12        1        8   54.2591   58.8855
augustus_masked-BBIL01000001.1-processed-gene-2.31-mRNA-1        3093       12        1        8   54.8493   57.3907
genemark-BBIL01000001.1-processed-gene-2.59-mRNA-1               2103       12        1        8   55.0547   58.9695
genemark-BBIL01000001.1-processed-gene-2.74-mRNA-1                459       11        1        7   43.7949   51.5487
augustus_masked-BBIL01000001.1-processed-gene-2.33-mRNA-1         993       12        1        8   57.0979   60.8175
genemark-BBIL01000001.1-processed-gene-2.76-mRNA-1                855       12        1        8   55.6280   61.6957
genemark-BBIL01000001.1-processed-gene-2.60-mRNA-1                906       12        1        8   56.8696   62.4433
genemark-BBIL01000001.1-processed-gene-2.77-mRNA-1                423       12        1        7   54.6860   60.8783
genemark-BBIL01000001.1-processed-gene-2.78-mRNA-1               1899       11        1        8   36.0239   61.1557
augustus_masked-BBIL01000001.1-processed-gene-2.19-mRNA-1        1626       12        1        8   57.9988   62.9280
genemark-BBIL01000001.1-processed-gene-2.79-mRNA-1               3318       12        1        8   45.6072   55.6197
genemark-BBIL01000001.1-processed-gene-2.80-mRNA-1               2520       12        1        8   51.6099   58.4451
genemark-BBIL01000001.1-processed-gene-2.62-mRNA-1               1308       12        1        8   54.9441   62.5410
genemark-BBIL01000001.1-processed-gene-2.63-mRNA-1               1128       12        1        8   52.4266   58.1201
genemark-BBIL01000001.1-processed-gene-2.82-mRNA-1                627       12        1        7   54.4693   61.5203
genemark-BBIL01000001.1-processed-gene-2.65-mRNA-1               1302       12        1        8   59.2686   62.8643
genemark-BBIL01000001.1-processed-gene-2.66-mRNA-1                279        8        1        6   40.2784   54.9756
snap_masked-BBIL01000001.1-processed-gene-2.127-mRNA-1            510       10        1        7   37.8702   60.7300
snap_masked-BBIL01000001.1-processed-gene-2.110-mRNA-1            366       11        1        7   40.8561   59.8175
snap_masked-BBIL01000001.1-processed-gene-2.111-mRNA-1           1239       12        1        8   53.3350   57.9906
genemark-BBIL01000001.1-processed-gene-2.84-mRNA-1               1251       12        1        8   42.3642   61.6309
augustus_masked-BBIL01000001.1-processed-gene-2.43-mRNA-1        1551       12        1        8   57.9269   61.4503
genemark-BBIL01000001.1-processed-gene-2.68-mRNA-1               2367       12        1        8   56.1262   58.4980
genemark-BBIL01000001.1-processed-gene-3.47-mRNA-1               1056       12        1        8   52.8274   57.8752
genemark-BBIL01000001.1-processed-gene-3.48-mRNA-1               1056       12        1        8   53.6385   58.6218
genemark-BBIL01000001.1-processed-gene-3.45-mRNA-1                921       12        1        8   57.5697   59.9192
genemark-BBIL01000001.1-processed-gene-3.51-mRNA-1               1749       12        1        8   57.3597   60.2179
genemark-BBIL01000001.1-processed-gene-3.46-mRNA-1               3036       12        1        8   57.6691   62.3678
genemark-BBIL01000001.1-processed-gene-3.52-mRNA-1               2538       12        1        8   55.0088   59.5116
genemark-BBIL01000001.1-processed-gene-3.53-mRNA-1                873       12        1        8   50.9926   51.7684
genemark-BBIL01000001.1-processed-gene-3.54-mRNA-1                984       12        1        8   42.0622   52.7452
genemark-BBIL01000001.1-processed-gene-3.55-mRNA-1                936       12        1        8   41.7444   60.8418
genemark-BBIL01000001.1-processed-gene-3.70-mRNA-1               1128       12        1        8   53.1408   62.3797
genemark-BBIL01000001.1-processed-gene-3.56-mRNA-1               1341       12        1        8   51.3490   61.8551
genemark-BBIL01000001.1-processed-gene-3.58-mRNA-1               4221       12        1        8   50.9562   57.2309
genemark-BBIL01000001.1-processed-gene-3.71-mRNA-1               1272       11        1        8   40.8182   58.6248
genemark-BBIL01000001.1-processed-gene-3.59-mRNA-1               1170       12        1        8   54.1566   56.4752
snap_masked-BBIL01000001.1-processed-gene-3.32-mRNA-1             609       11        1        8   52.6232   59.7034
genemark-BBIL01000001.1-processed-gene-3.60-mRNA-1                453       11        1        8   56.6155   60.3626
genemark-BBIL01000001.1-processed-gene-3.73-mRNA-1               1329       12        1        8   55.4338   57.6265
genemark-BBIL01000001.1-processed-gene-3.74-mRNA-1               1437       12        1        8   54.9359   60.3481
genemark-BBIL01000001.1-processed-gene-3.75-mRNA-1               1482       12        1        8   41.6937   61.1047
genemark-BBIL01000001.1-processed-gene-3.61-mRNA-1                405       11        1        8   50.4815   62.1884
genemark-BBIL01000001.1-processed-gene-3.62-mRNA-1                654       12        1        8   54.5422   61.1259
genemark-BBIL01000001.1-processed-gene-3.76-mRNA-1                399       10        1        8   54.1570   59.9571
augustus_masked-BBIL01000001.1-processed-gene-3.104-mRNA-1        528       12        1        8   54.1793   61.3321
snap_masked-BBIL01000001.1-processed-gene-3.37-mRNA-1             936       12        1        8   57.0983   58.3318
genemark-BBIL01000001.1-processed-gene-3.78-mRNA-1                414       11        1        7   39.6877   60.3378
genemark-BBIL01000001.1-processed-gene-3.64-mRNA-1               1335       12        1        8   58.3210   62.1763
genemark-BBIL01000001.1-processed-gene-3.65-mRNA-1                861       12        1        8   54.5517   59.9217
genemark-BBIL01000001.1-processed-gene-3.66-mRNA-1                795       12        1        8   51.7758   57.0840
genemark-BBIL01000001.1-processed-gene-3.79-mRNA-1               1020       12        1        8   40.3079   58.8997
genemark-BBIL01000001.1-processed-gene-3.67-mRNA-1               2538       12        1        8   50.3565   56.5439
genemark-BBIL01000001.1-processed-gene-3.80-mRNA-1               1308       12        1        8   51.4521   57.8909
genemark-BBIL01000001.1-processed-gene-3.68-mRNA-1               3222       12        1        8   54.4865   58.9392
genemark-BBIL01000001.1-processed-gene-3.83-mRNA-1               4017       12        1        8   50.1533   60.2617
snap_masked-BBIL01000001.1-processed-gene-3.44-mRNA-1             627       11        1        7   35.9258   61.1341
genemark-BBIL01000001.1-processed-gene-3.69-mRNA-1                711       12        1        8   52.2109   57.1581
genemark-BBIL01000001.1-processed-gene-4.54-mRNA-1                750       12        1        8   54.0110   59.1348
genemark-BBIL01000001.1-processed-gene-4.55-mRNA-1               1590       12        1        8   57.6871   62.5838
snap_masked-BBIL01000001.1-processed-gene-4.0-mRNA-1             1908       11        1        8   56.1764   62.6955
snap_masked-BBIL01000001.1-processed-gene-4.1-mRNA-1             1125       12        1        8   51.3362   55.4767
genemark-BBIL01000001.1-processed-gene-4.52-mRNA-1               2061       12        1        8   58.3399   61.6975
genemark-BBIL01000001.1-processed-gene-4.56-mRNA-1                324       12        1        8   53.1519   50.2243
genemark-BBIL01000001.1-processed-gene-4.53-mRNA-1                474       10        1        8   48.5996   62.3932
snap_masked-BBIL01000001.1-processed-gene-4.6-mRNA-1              471       11        1        7   55.4220   62.4598
genemark-BBIL01000001.1-processed-gene-4.80-mRNA-1               1323       12        1        8   53.9588   60.5952
snap_masked-BBIL01000001.1-processed-gene-4.8-mRNA-1             1056       12        1        8   55.0236   60.9448
snap_masked-BBIL01000001.1-processed-gene-4.9-mRNA-1              462       11        1        8   52.9775   56.3551
genemark-BBIL01000001.1-processed-gene-4.82-mRNA-1               1521       12        1        8   47.3631   61.0457
genemark-BBIL01000001.1-processed-gene-4.83-mRNA-1               1752       12        1        8   57.5921   61.4497
genemark-BBIL01000001.1-processed-gene-4.59-mRNA-1               1038       12        1        8   48.1642   58.4249
maker-BBIL01000001.1-snap-gene-4.100-mRNA-1                       783       12        1        8   55.5121   60.7129
augustus_masked-BBIL01000001.1-processed-gene-4.114-mRNA-1       5406       12        1        8   55.2800   59.0696
genemark-BBIL01000001.1-processed-gene-4.61-mRNA-1                336       10        1        8   49.8511   61.3222
genemark-BBIL01000001.1-processed-gene-4.62-mRNA-1                996       11        1        8   55.2865   61.6568
genemark-BBIL01000001.1-processed-gene-4.63-mRNA-1               1257       12        1        8   52.2063   56.7548
genemark-BBIL01000001.1-processed-gene-4.64-mRNA-1               1284       12        1        8   53.0018   55.6984
genemark-BBIL01000001.1-processed-gene-4.86-mRNA-1               1167       12        1        8   54.4478   57.2277
augustus_masked-BBIL01000001.1-processed-gene-4.119-mRNA-1       1797       12        1        8   55.0729   58.5976
genemark-BBIL01000001.1-processed-gene-4.87-mRNA-1               1122       12        1        8   50.7343   61.7730
genemark-BBIL01000001.1-processed-gene-4.66-mRNA-1                561       12        1        8   48.8237   52.0275
genemark-BBIL01000001.1-processed-gene-4.67-mRNA-1               1710       12        1        8   48.9468   61.9754
snap_masked-BBIL01000001.1-processed-gene-4.19-mRNA-1            4338       12        1        8   55.3417   58.4212
augustus_masked-BBIL01000001.1-processed-gene-4.140-mRNA-1        426       12        1        8   54.3548   60.5400
snap_masked-BBIL01000001.1-processed-gene-4.20-mRNA-1            1644       12        1        8   55.6718   59.0991
snap_masked-BBIL01000001.1-processed-gene-4.21-mRNA-1            1905       11        1        8   52.2661   60.0088
genemark-BBIL01000001.1-processed-gene-4.90-mRNA-1                990       12        1        8   54.8378   61.9816
genemark-BBIL01000001.1-processed-gene-4.70-mRNA-1                663       12        1        8   52.5966   52.4821
genemark-BBIL01000001.1-processed-gene-4.73-mRNA-1               3510       12        1        8   47.1910   60.8723
genemark-BBIL01000001.1-processed-gene-4.91-mRNA-1                597       12        1        8   50.9212   59.3553
augustus_masked-BBIL01000001.1-processed-gene-4.144-mRNA-1       1266       12        1        8   55.8003   60.9539
genemark-BBIL01000001.1-processed-gene-4.74-mRNA-1               1473       12        1        8   47.4934   59.7993
genemark-BBIL01000001.1-processed-gene-4.75-mRNA-1               1476       12        1        8   51.9904   54.8728
augustus_masked-BBIL01000001.1-processed-gene-4.145-mRNA-1       2877       12        1        8   57.2219   60.9233
genemark-BBIL01000001.1-processed-gene-4.95-mRNA-1               1656       12        1        8   57.6346   61.3225
snap_masked-BBIL01000001.1-processed-gene-4.29-mRNA-1             444       11        1        8   56.0856   59.1787
genemark-BBIL01000001.1-processed-gene-4.96-mRNA-1                750       12        1        8   55.6882   61.3759
genemark-BBIL01000001.1-processed-gene-4.77-mRNA-1               1515       12        1        8   57.3860   61.7649
genemark-BBIL01000001.1-processed-gene-4.78-mRNA-1               1551       12        1        8   49.1197   57.3159
augustus_masked-BBIL01000001.1-processed-gene-4.148-mRNA-1        486       12        1        8   53.6782   57.2754
genemark-BBIL01000001.1-processed-gene-5.55-mRNA-1               1311       12        1        8   56.0707   59.1007
snap_masked-BBIL01000001.1-processed-gene-5.101-mRNA-1            972       12        1        8   54.2843   60.5419
genemark-BBIL01000001.1-processed-gene-5.52-mRNA-1                708       12        1        8   47.7720   57.4598
genemark-BBIL01000001.1-processed-gene-5.53-mRNA-1               1509       11        1        8   55.7495   60.5361
snap_masked-BBIL01000001.1-processed-gene-5.102-mRNA-1            450       12        1        8   55.3516   59.2949
genemark-BBIL01000001.1-processed-gene-5.54-mRNA-1               1188       12        1        8   48.1839   60.8385
genemark-BBIL01000001.1-processed-gene-5.58-mRNA-1                441       12        1        8   55.2592   61.0001
maker-BBIL01000001.1-snap-gene-5.50-mRNA-1                       2928       12        1        8   55.8383   58.3558
augustus_masked-BBIL01000001.1-processed-gene-5.35-mRNA-1        1125       12        1        8   55.8149   59.2548
genemark-BBIL01000001.1-processed-gene-5.60-mRNA-1                783       12        1        8   52.4086   57.4208
genemark-BBIL01000001.1-processed-gene-5.86-mRNA-1                630       11        1        8   49.9546   60.7038
snap_masked-BBIL01000001.1-processed-gene-5.105-mRNA-1            945       12        1        8   54.9032   62.2406
genemark-BBIL01000001.1-processed-gene-5.87-mRNA-1               1119       11        1        8   55.1585   62.2877
snap_masked-BBIL01000001.1-processed-gene-5.106-mRNA-1            858       12        1        8   55.2709   56.3672
snap_masked-BBIL01000001.1-processed-gene-5.107-mRNA-1            951       12        1        8   57.6445   61.2680
snap_masked-BBIL01000001.1-processed-gene-5.108-mRNA-1           2544       12        1        8   56.8019   59.6745
genemark-BBIL01000001.1-processed-gene-5.88-mRNA-1                855       12        1        8   48.9660   55.7933
snap_masked-BBIL01000001.1-processed-gene-5.109-mRNA-1           1116       12        1        8   57.8589   61.6952
snap_masked-BBIL01000001.1-processed-gene-5.110-mRNA-1           2661       11        1        8   57.1038   59.8233
genemark-BBIL01000001.1-processed-gene-5.66-mRNA-1                297       12        1        7   52.4073   57.7842
genemark-BBIL01000001.1-processed-gene-5.67-mRNA-1               1065       12        1        8   49.9689   61.5484
snap_masked-BBIL01000001.1-processed-gene-5.113-mRNA-1           1503       12        1        8   59.2238   61.5279
genemark-BBIL01000001.1-processed-gene-5.69-mRNA-1               1788       12        1        8   56.5732   59.3147
genemark-BBIL01000001.1-processed-gene-5.89-mRNA-1               1143       12        1        8   55.5644   59.4569
genemark-BBIL01000001.1-processed-gene-5.70-mRNA-1               1356       12        1        8   51.1717   62.0946
genemark-BBIL01000001.1-processed-gene-5.90-mRNA-1               1488       12        1        8   52.5394   61.5317
snap_masked-BBIL01000001.1-processed-gene-5.116-mRNA-1            471       11        1        8   53.8760   59.3134
genemark-BBIL01000001.1-processed-gene-5.91-mRNA-1                321       10        1        8   55.8822   57.0826
snap_masked-BBIL01000001.1-processed-gene-5.117-mRNA-1           4221       12        1        8   54.7730   58.7880
snap_masked-BBIL01000001.1-processed-gene-5.118-mRNA-1           1107       12        1        8   54.8052   58.9559
snap_masked-BBIL01000001.1-processed-gene-5.119-mRNA-1           1005       12        1        8   56.1889   59.2631
genemark-BBIL01000001.1-processed-gene-5.92-mRNA-1                513       11        1        8   54.5554   61.4714
genemark-BBIL01000001.1-processed-gene-5.93-mRNA-1                354       11        1        7   53.7810   58.5092
genemark-BBIL01000001.1-processed-gene-5.94-mRNA-1               1305       12        1        8   56.6925   62.4316
genemark-BBIL01000001.1-processed-gene-5.95-mRNA-1                681       12        1        8   57.6283   62.6592
genemark-BBIL01000001.1-processed-gene-5.75-mRNA-1                819       12        1        8   50.8078   58.4260
snap_masked-BBIL01000001.1-processed-gene-5.121-mRNA-1            858       12        1        8   46.1764   54.8530
snap_masked-BBIL01000001.1-processed-gene-5.122-mRNA-1           1830       12        1        8   55.8192   59.5555
genemark-BBIL01000001.1-processed-gene-5.78-mRNA-1                936       12        1        8   50.5155   56.4399
genemark-BBIL01000001.1-processed-gene-5.96-mRNA-1                549       12        1        8   49.5981   54.0134
snap_masked-BBIL01000001.1-processed-gene-5.124-mRNA-1           1377       12        1        8   50.6293   58.4730
genemark-BBIL01000001.1-processed-gene-5.80-mRNA-1               1665       12        1        8   55.4352   61.3584
snap_masked-BBIL01000001.1-processed-gene-5.126-mRNA-1           1008       12        1        8   54.3632   58.9307
snap_masked-BBIL01000001.1-processed-gene-5.128-mRNA-1            576       12        1        7   50.0532   53.4375
genemark-BBIL01000001.1-processed-gene-5.84-mRNA-1               2751       12        1        8   53.9884   59.6677
maker-BBIL01000001.1-snap-gene-6.0-mRNA-1                        7854       12        1        8   41.7296   60.6834
snap_masked-BBIL01000001.1-processed-gene-6.59-mRNA-1            3117       12        1        8   58.0457   62.6025
genemark-BBIL01000001.1-processed-gene-6.7-mRNA-1                 696       12        1        7   55.4934   61.7513
augustus_masked-BBIL01000001.1-processed-gene-6.117-mRNA-1        666       12        1        8   54.4836   58.2550
augustus_masked-BBIL01000001.1-processed-gene-6.118-mRNA-1       1410       12        1        8   56.0256   59.8510
genemark-BBIL01000001.1-processed-gene-6.37-mRNA-1               1188       12        1        7   35.7382   54.9960
snap_masked-BBIL01000001.1-processed-gene-6.63-mRNA-1             315       12        1        7   54.5274   59.1077
augustus_masked-BBIL01000001.1-processed-gene-6.119-mRNA-1       1611       12        1        8   45.8977   49.1082
augustus_masked-BBIL01000001.1-processed-gene-6.120-mRNA-1        462       11        1        8   55.0400   61.6589
genemark-BBIL01000001.1-processed-gene-6.12-mRNA-1               1125       12        1        8   55.3400   62.3020
snap_masked-BBIL01000001.1-processed-gene-6.66-mRNA-1            1926       12        1        8   53.2629   59.0469
genemark-BBIL01000001.1-processed-gene-6.38-mRNA-1               1110       12        1        8   51.8002   60.7649
genemark-BBIL01000001.1-processed-gene-6.14-mRNA-1               2046       12        1        8   47.2399   58.2360
genemark-BBIL01000001.1-processed-gene-6.39-mRNA-1               2886       12        1        8   50.5066   58.2542
genemark-BBIL01000001.1-processed-gene-6.40-mRNA-1                438       12        1        8   54.8916   61.4277
augustus_masked-BBIL01000001.1-processed-gene-6.125-mRNA-1       1803       12        1        8   54.3800   62.2821
genemark-BBIL01000001.1-processed-gene-6.41-mRNA-1               1011       12        1        8   55.5263   61.1094
genemark-BBIL01000001.1-processed-gene-6.17-mRNA-1               1173       12        1        8   52.2937   62.5530
augustus_masked-BBIL01000001.1-processed-gene-6.151-mRNA-1        387       12        1        8   52.0282   57.0916
genemark-BBIL01000001.1-processed-gene-6.18-mRNA-1               1239       12        1        8   40.0925   62.5074
augustus_masked-BBIL01000001.1-processed-gene-6.152-mRNA-1       1602       12        1        8   53.3561   58.2809
genemark-BBIL01000001.1-processed-gene-6.44-mRNA-1                966       11        1        8   52.5562   59.0956
genemark-BBIL01000001.1-processed-gene-6.20-mRNA-1                447       12        1        7   40.0804   59.3242
genemark-BBIL01000001.1-processed-gene-6.45-mRNA-1                693       12        1        8   52.3009   54.9421
genemark-BBIL01000001.1-processed-gene-6.22-mRNA-1               1587       12        1        8   42.3630   56.5549
augustus_masked-BBIL01000001.1-processed-gene-6.132-mRNA-1        660       12        1        8   56.9515   61.6726
