Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                          SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-flattened_line_0-processed-gene-1.98-mRNA-1                861       12        1        8   52.7424   56.6397
genemark-flattened_line_0-processed-gene-1.77-mRNA-1               3582       12        1        8   55.3957   57.4080
augustus_masked-flattened_line_0-processed-gene-1.144-mRNA-1       2061       12        1        8   57.4242   60.0039
genemark-flattened_line_0-processed-gene-1.78-mRNA-1               1860       12        1        8   55.6978   59.9203
snap_masked-flattened_line_0-processed-gene-1.31-mRNA-1            1911       12        1        8   57.0581   60.6869
augustus_masked-flattened_line_0-processed-gene-1.145-mRNA-1       2769       12        1        8   56.6993   58.3522
genemark-flattened_line_0-processed-gene-1.80-mRNA-1                615       12        1        8   53.8561   60.3252
snap_masked-flattened_line_0-processed-gene-1.54-mRNA-1            1665       12        1        8   55.8869   59.2486
genemark-flattened_line_0-processed-gene-1.104-mRNA-1              1044       12        1        8   54.1981   58.0777
maker-flattened_line_0-augustus-gene-1.5-mRNA-1                     738       12        1        8   54.7743   59.2610
genemark-flattened_line_0-processed-gene-1.81-mRNA-1               3333       12        1        8   57.5084   60.5250
genemark-flattened_line_0-processed-gene-2.109-mRNA-1              4404       12        1        8   57.2984   60.0595
genemark-flattened_line_0-processed-gene-2.106-mRNA-1              1215       12        1        8   54.6632   54.8748
augustus_masked-flattened_line_0-processed-gene-2.4-mRNA-1          528       11        1        7   52.9525   58.4910
snap_masked-flattened_line_0-processed-gene-2.58-mRNA-1             849       12        1        8   54.3129   58.6591
genemark-flattened_line_0-processed-gene-2.108-mRNA-1              2565       12        1        8   57.1410   59.8697
genemark-flattened_line_0-processed-gene-2.139-mRNA-1              2250       12        1        8   57.1257   58.7825
augustus_masked-flattened_line_0-processed-gene-2.8-mRNA-1         4389       12        1        8   58.0129   59.6094
genemark-flattened_line_0-processed-gene-2.140-mRNA-1              1467       12        1        8   55.4622   58.8703
genemark-flattened_line_0-processed-gene-2.111-mRNA-1              2244       12        1        8   57.1652   61.4135
genemark-flattened_line_0-processed-gene-2.141-mRNA-1               795       12        1        8   53.6134   59.4760
genemark-flattened_line_0-processed-gene-2.112-mRNA-1              1596       12        1        8   54.4764   57.5437
maker-flattened_line_0-snap-gene-2.2-mRNA-1                        1446       12        1        8   53.5308   60.7678
genemark-flattened_line_0-processed-gene-2.113-mRNA-1               738       12        1        8   53.6949   57.8466
genemark-flattened_line_0-processed-gene-2.114-mRNA-1               729       12        1        8   52.2789   56.7093
genemark-flattened_line_0-processed-gene-2.115-mRNA-1               966       12        1        8   50.8205   57.2809
genemark-flattened_line_0-processed-gene-2.116-mRNA-1              1332       12        1        8   47.7482   50.4248
genemark-flattened_line_0-processed-gene-2.117-mRNA-1               330       12        1        8   55.0939   58.1403
genemark-flattened_line_0-processed-gene-2.118-mRNA-1              1161       12        1        8   53.8191   56.4516
genemark-flattened_line_0-processed-gene-2.119-mRNA-1              1821       12        1        8   57.0045   58.7005
augustus_masked-flattened_line_0-processed-gene-2.18-mRNA-1        3156       12        1        8   55.7817   56.8128
genemark-flattened_line_0-processed-gene-2.144-mRNA-1               963       12        1        8   55.8263   59.9510
genemark-flattened_line_0-processed-gene-2.121-mRNA-1               564       12        1        8   54.7834   60.0243
genemark-flattened_line_0-processed-gene-2.122-mRNA-1               855       12        1        8   54.4601   56.0307
genemark-flattened_line_0-processed-gene-2.123-mRNA-1              1410       12        1        8   44.8051   54.0357
genemark-flattened_line_0-processed-gene-2.124-mRNA-1              1965       12        1        8   52.1976   52.9528
genemark-flattened_line_0-processed-gene-2.145-mRNA-1               351       10        1        8   54.0074   58.0138
genemark-flattened_line_0-processed-gene-2.125-mRNA-1               858       12        1        8   53.8872   59.2556
augustus_masked-flattened_line_0-processed-gene-2.44-mRNA-1         408        7        1        6   54.1257   55.3942
genemark-flattened_line_0-processed-gene-2.126-mRNA-1               339       12        1        8   55.1423   59.8395
augustus_masked-flattened_line_0-processed-gene-2.25-mRNA-1        1179       12        1        8   55.5457   57.7352
snap_masked-flattened_line_0-processed-gene-2.97-mRNA-1             708       12        1        8   55.6083   60.4828
genemark-flattened_line_0-processed-gene-2.128-mRNA-1               819       12        1        8   51.9624   57.2953
genemark-flattened_line_0-processed-gene-2.148-mRNA-1               321        8        1        7   43.4019   61.6413
genemark-flattened_line_0-processed-gene-2.129-mRNA-1              1794       12        1        8   53.1303   54.8961
genemark-flattened_line_0-processed-gene-2.149-mRNA-1              2907       12        1        8   56.6954   59.0370
genemark-flattened_line_0-processed-gene-2.130-mRNA-1              1080       12        1        8   55.9579   59.3486
maker-flattened_line_0-snap-gene-2.0-mRNA-1                         528       12        1        8   53.8120   57.2348
augustus_masked-flattened_line_0-processed-gene-2.48-mRNA-1        2256       11        1        8   53.6469   54.5403
augustus_masked-flattened_line_0-processed-gene-2.49-mRNA-1        1491       12        1        8   54.5611   59.6968
genemark-flattened_line_0-processed-gene-2.152-mRNA-1               480       12        1        8   54.6348   56.9354
genemark-flattened_line_0-processed-gene-2.132-mRNA-1               936       11        1        7   41.4276   58.8790
augustus_masked-flattened_line_0-processed-gene-2.31-mRNA-1        1761       12        1        8   58.1997   60.4030
snap_masked-flattened_line_0-processed-gene-2.82-mRNA-1            1236       11        1        8   53.7831   60.7967
genemark-flattened_line_0-processed-gene-2.135-mRNA-1              1152       12        1        8   55.0426   58.3711
snap_masked-flattened_line_0-processed-gene-2.84-mRNA-1            5625       12        1        8   41.3423   52.0968
snap_masked-flattened_line_0-processed-gene-2.85-mRNA-1            1647       12        1        8   53.2242   55.4446
genemark-flattened_line_0-processed-gene-2.153-mRNA-1               714       12        1        8   54.4389   56.9108
snap_masked-flattened_line_0-processed-gene-2.86-mRNA-1             378       11        1        8   43.4402   59.8164
genemark-flattened_line_0-processed-gene-2.138-mRNA-1              1638       12        1        8   53.1601   57.0190
genemark-flattened_line_0-processed-gene-2.154-mRNA-1               693       12        1        8   53.3522   58.4879
snap_masked-flattened_line_0-processed-gene-3.56-mRNA-1            2583       12        1        8   48.5061   50.8918
genemark-flattened_line_0-processed-gene-3.0-mRNA-1                 654       11        1        8   54.2964   58.0231
genemark-flattened_line_0-processed-gene-3.4-mRNA-1                 855       12        1        8   52.7319   58.2102
genemark-flattened_line_0-processed-gene-3.5-mRNA-1                1110       12        1        8   54.6893   57.9722
maker-flattened_line_0-augustus-gene-3.110-mRNA-1                  3495       12        1        8   54.4002   57.8856
snap_masked-flattened_line_0-processed-gene-3.60-mRNA-1            1617       12        1        8   54.9971   57.4512
genemark-flattened_line_0-processed-gene-3.7-mRNA-1                 594       12        1        8   51.9206   53.2869
genemark-flattened_line_0-processed-gene-3.31-mRNA-1                996       11        1        7   42.3379   56.3901
genemark-flattened_line_0-processed-gene-3.32-mRNA-1               1272       12        1        8   54.1810   56.3319
genemark-flattened_line_0-processed-gene-3.33-mRNA-1                669       11        1        8   55.2462   58.5765
genemark-flattened_line_0-processed-gene-3.34-mRNA-1               1182       12        1        8   37.7966   57.8268
genemark-flattened_line_0-processed-gene-3.8-mRNA-1                 609       12        1        8   50.2797   54.9487
genemark-flattened_line_0-processed-gene-3.9-mRNA-1                1023       12        1        8   53.9431   57.9392
augustus_masked-flattened_line_0-processed-gene-3.150-mRNA-1        771       12        1        8   52.7578   55.0935
genemark-flattened_line_0-processed-gene-3.10-mRNA-1               1968       12        1        8   51.2415   54.9675
genemark-flattened_line_0-processed-gene-3.11-mRNA-1               1713       12        1        8   53.7285   57.1534
genemark-flattened_line_0-processed-gene-3.36-mRNA-1               1056       12        1        8   54.7854   57.8524
genemark-flattened_line_0-processed-gene-3.12-mRNA-1               4113       12        1        8   52.0978   56.0488
genemark-flattened_line_0-processed-gene-3.37-mRNA-1                717       12        1        8   56.7231   60.4166
augustus_masked-flattened_line_0-processed-gene-3.130-mRNA-1       1005       12        1        8   57.8906   59.3599
snap_masked-flattened_line_0-processed-gene-3.93-mRNA-1            1731       12        1        8   57.9423   59.7935
genemark-flattened_line_0-processed-gene-3.14-mRNA-1               2073       12        1        8   55.2564   57.3797
maker-flattened_line_0-snap-gene-3.116-mRNA-1                      1005       12        1        8   56.9364   58.7240
genemark-flattened_line_0-processed-gene-3.16-mRNA-1               1482       12        1        8   56.5032   59.0019
genemark-flattened_line_0-processed-gene-3.39-mRNA-1                663       12        1        8   52.3049   55.1287
genemark-flattened_line_0-processed-gene-3.17-mRNA-1                921       12        1        8   49.2229   59.9350
genemark-flattened_line_0-processed-gene-3.40-mRNA-1               4050       12        1        8   49.5967   56.9339
maker-flattened_line_0-augustus-gene-3.115-mRNA-1                  1248       12        1        8   53.5207   58.0369
genemark-flattened_line_0-processed-gene-3.18-mRNA-1                324       12        1        7   55.7871   56.9244
genemark-flattened_line_0-processed-gene-3.43-mRNA-1               1794       12        1        8   51.9374   56.7888
augustus_masked-flattened_line_0-processed-gene-3.159-mRNA-1        993       12        1        8   54.2990   55.5936
genemark-flattened_line_0-processed-gene-3.19-mRNA-1                387       11        1        8   50.2101   55.2001
genemark-flattened_line_0-processed-gene-3.45-mRNA-1               2583       12        1        8   54.4409   57.6014
genemark-flattened_line_0-processed-gene-3.46-mRNA-1               1830       12        1        8   55.9928   57.4328
augustus_masked-flattened_line_0-processed-gene-3.136-mRNA-1       1722       12        1        8   56.3466   59.3536
genemark-flattened_line_0-processed-gene-3.21-mRNA-1               1947       12        1        8   55.9388   56.9946
snap_masked-flattened_line_0-processed-gene-3.103-mRNA-1            525       12        1        8   54.5181   58.5495
augustus_masked-flattened_line_0-processed-gene-3.138-mRNA-1       3912       12        1        8   57.9072   59.7087
genemark-flattened_line_0-processed-gene-3.23-mRNA-1               1041       12        1        8   49.3651   59.5299
genemark-flattened_line_0-processed-gene-3.48-mRNA-1               3114       12        1        8   51.5087   54.7837
genemark-flattened_line_0-processed-gene-3.24-mRNA-1               1299       12        1        8   51.2791   52.3127
genemark-flattened_line_0-processed-gene-3.49-mRNA-1               1287       12        1        8   51.7094   56.2383
augustus_masked-flattened_line_0-processed-gene-3.141-mRNA-1        783       12        1        7   56.2065   58.5631
genemark-flattened_line_0-processed-gene-3.50-mRNA-1                819       12        1        8   50.6194   55.8686
snap_masked-flattened_line_0-processed-gene-3.107-mRNA-1            693       12        1        8   56.5739   61.5609
genemark-flattened_line_0-processed-gene-3.26-mRNA-1                888       12        1        8   52.7996   59.4792
genemark-flattened_line_0-processed-gene-3.52-mRNA-1               1032       12        1        8   47.6734   52.5388
maker-flattened_line_0-augustus-gene-3.114-mRNA-1                  1998       12        1        8   55.7083   58.4647
genemark-flattened_line_0-processed-gene-3.29-mRNA-1               1434       12        1        8   51.2116   59.2396
augustus_masked-flattened_line_0-processed-gene-3.145-mRNA-1       1956       12        1        8   55.2006   59.1068
genemark-flattened_line_0-processed-gene-4.48-mRNA-1                921       12        1        8   46.8966   55.1656
genemark-flattened_line_0-processed-gene-4.45-mRNA-1               1080       12        1        8   42.6301   53.4471
genemark-flattened_line_0-processed-gene-4.49-mRNA-1               2334       12        1        8   55.9001   57.8070
genemark-flattened_line_0-processed-gene-4.50-mRNA-1               1896       12        1        8   54.5804   56.9319
genemark-flattened_line_0-processed-gene-4.46-mRNA-1               1254       12        1        8   55.7223   57.1822
genemark-flattened_line_0-processed-gene-4.47-mRNA-1               2136       12        1        8   56.2083   57.7583
genemark-flattened_line_0-processed-gene-4.67-mRNA-1               2649       12        1        8   56.5905   60.0772
genemark-flattened_line_0-processed-gene-4.51-mRNA-1               3309       12        1        8   57.4522   59.1202
genemark-flattened_line_0-processed-gene-4.68-mRNA-1               5085       12        1        8   56.7936   58.9899
genemark-flattened_line_0-processed-gene-4.52-mRNA-1                603       12        1        8   56.0009   60.8528
genemark-flattened_line_0-processed-gene-4.69-mRNA-1               3990       12        1        8   55.1989   58.4098
genemark-flattened_line_0-processed-gene-4.70-mRNA-1                381       12        1        8   55.4425   59.3164
genemark-flattened_line_0-processed-gene-4.53-mRNA-1               2589       12        1        8   57.2942   59.5001
genemark-flattened_line_0-processed-gene-4.71-mRNA-1               3582       12        1        8   54.4359   56.2928
genemark-flattened_line_0-processed-gene-4.72-mRNA-1               2901       12        1        8   57.0441   60.5719
genemark-flattened_line_0-processed-gene-4.54-mRNA-1               1848       12        1        8   57.4328   59.4116
genemark-flattened_line_0-processed-gene-4.73-mRNA-1                468       12        1        8   51.3695   53.4075
genemark-flattened_line_0-processed-gene-4.55-mRNA-1                966       12        1        7   53.6661   60.0947
snap_masked-flattened_line_0-processed-gene-4.119-mRNA-1            396        8        1        7   50.4563   50.0823
genemark-flattened_line_0-processed-gene-4.75-mRNA-1               1485       12        1        8   56.0895   58.6580
genemark-flattened_line_0-processed-gene-4.56-mRNA-1                846       12        1        8   54.6056   58.9652
genemark-flattened_line_0-processed-gene-4.76-mRNA-1               1263       12        1        8   49.6579   56.7825
snap_masked-flattened_line_0-processed-gene-4.100-mRNA-1           1077       12        1        8   53.4672   56.3108
genemark-flattened_line_0-processed-gene-4.77-mRNA-1               4368       12        1        8   57.0021   58.8848
snap_masked-flattened_line_0-processed-gene-4.102-mRNA-1            657       12        1        8   54.2344   58.6688
genemark-flattened_line_0-processed-gene-4.78-mRNA-1               3843       12        1        8   54.2284   57.6259
genemark-flattened_line_0-processed-gene-4.79-mRNA-1               2064       12        1        8   48.8539   50.4009
genemark-flattened_line_0-processed-gene-4.59-mRNA-1                555       11        1        8   52.5037   57.3667
snap_masked-flattened_line_0-processed-gene-4.126-mRNA-1           1968       12        1        8   50.1239   55.2684
maker-flattened_line_0-snap-gene-4.41-mRNA-1                       1746       12        1        8   53.4387   56.0694
genemark-flattened_line_0-processed-gene-4.61-mRNA-1                825       12        1        8   55.7567   60.5707
snap_masked-flattened_line_0-processed-gene-4.127-mRNA-1           3201       12        1        8   56.8944   58.7587
snap_masked-flattened_line_0-processed-gene-4.106-mRNA-1           3201       12        1        8   56.8944   58.7587
genemark-flattened_line_0-processed-gene-4.82-mRNA-1                825       12        1        8   55.7567   60.5707
maker-flattened_line_0-snap-gene-4.42-mRNA-1                       1746       12        1        8   53.4387   56.0694
snap_masked-flattened_line_0-processed-gene-4.107-mRNA-1           1968       12        1        8   50.1239   55.2684
genemark-flattened_line_0-processed-gene-4.84-mRNA-1                555       11        1        8   52.5037   57.3667
genemark-flattened_line_0-processed-gene-4.64-mRNA-1               2064       12        1        8   48.8539   50.4009
genemark-flattened_line_0-processed-gene-4.65-mRNA-1               3843       12        1        8   54.2284   57.6259
snap_masked-flattened_line_0-processed-gene-4.131-mRNA-1            657       12        1        8   54.2344   58.6688
genemark-flattened_line_0-processed-gene-4.66-mRNA-1               4368       12        1        8   57.0021   58.8848
snap_masked-flattened_line_0-processed-gene-5.103-mRNA-1           1077       12        1        8   53.4672   56.3108
genemark-flattened_line_0-processed-gene-5.48-mRNA-1               1263       12        1        8   49.6579   56.7825
genemark-flattened_line_0-processed-gene-5.53-mRNA-1                846       12        1        8   54.6056   58.9652
genemark-flattened_line_0-processed-gene-5.49-mRNA-1               1485       12        1        8   56.0895   58.6580
augustus_masked-flattened_line_0-processed-gene-5.4-mRNA-1          396        8        1        7   50.4563   50.0823
genemark-flattened_line_0-processed-gene-5.54-mRNA-1                966       12        1        7   53.6661   60.0947
genemark-flattened_line_0-processed-gene-5.51-mRNA-1                468       12        1        8   51.3695   53.4075
genemark-flattened_line_0-processed-gene-5.55-mRNA-1               1848       12        1        8   57.4328   59.4116
genemark-flattened_line_0-processed-gene-5.56-mRNA-1               2901       12        1        8   57.0441   60.5719
maker-flattened_line_0-augustus-gene-5.152-mRNA-1                  3582       12        1        8   54.4359   56.2928
genemark-flattened_line_0-processed-gene-5.78-mRNA-1               2589       12        1        8   57.2942   59.5001
genemark-flattened_line_0-processed-gene-5.59-mRNA-1                381       12        1        8   55.4425   59.3164
genemark-flattened_line_0-processed-gene-5.60-mRNA-1               3990       12        1        8   55.1989   58.4098
genemark-flattened_line_0-processed-gene-5.79-mRNA-1                603       12        1        8   56.0009   60.8528
genemark-flattened_line_0-processed-gene-5.61-mRNA-1               5085       12        1        8   56.7936   58.9899
genemark-flattened_line_0-processed-gene-5.80-mRNA-1               3309       12        1        8   57.4522   59.1202
genemark-flattened_line_0-processed-gene-5.62-mRNA-1               2649       12        1        8   56.5905   60.0772
augustus_masked-flattened_line_0-processed-gene-5.33-mRNA-1        2136       12        1        8   56.2083   57.7583
genemark-flattened_line_0-processed-gene-5.82-mRNA-1               1254       12        1        8   55.7223   57.1822
genemark-flattened_line_0-processed-gene-5.63-mRNA-1               1896       12        1        8   54.5804   56.9319
genemark-flattened_line_0-processed-gene-5.64-mRNA-1               2334       12        1        8   55.9001   57.8070
genemark-flattened_line_0-processed-gene-5.83-mRNA-1               1080       12        1        8   42.6301   53.4471
genemark-flattened_line_0-processed-gene-5.65-mRNA-1                921       12        1        8   46.8966   55.1656
augustus_masked-flattened_line_0-processed-gene-5.36-mRNA-1        1956       12        1        8   55.2006   59.1068
genemark-flattened_line_0-processed-gene-5.85-mRNA-1               1434       12        1        8   51.2116   59.2396
augustus_masked-flattened_line_0-processed-gene-5.38-mRNA-1        1761       12        1        8   55.0400   57.6381
genemark-flattened_line_0-processed-gene-5.66-mRNA-1               1032       12        1        8   47.6734   52.5388
genemark-flattened_line_0-processed-gene-5.88-mRNA-1                888       12        1        8   52.7996   59.4792
snap_masked-flattened_line_0-processed-gene-5.120-mRNA-1            693       12        1        8   56.5739   61.5609
genemark-flattened_line_0-processed-gene-5.68-mRNA-1                819       12        1        8   50.6194   55.8686
augustus_masked-flattened_line_0-processed-gene-5.40-mRNA-1         783       12        1        7   56.2065   58.5631
genemark-flattened_line_0-processed-gene-5.69-mRNA-1               1287       12        1        8   51.7094   56.2383
genemark-flattened_line_0-processed-gene-5.90-mRNA-1               1299       12        1        8   51.2791   52.3127
genemark-flattened_line_0-processed-gene-5.70-mRNA-1               3114       12        1        8   51.5087   54.7837
genemark-flattened_line_0-processed-gene-5.91-mRNA-1               1041       12        1        8   49.3651   59.5299
augustus_masked-flattened_line_0-processed-gene-5.43-mRNA-1        3912       12        1        8   57.9072   59.7087
snap_masked-flattened_line_0-processed-gene-5.124-mRNA-1            525       12        1        8   54.5181   58.5495
genemark-flattened_line_0-processed-gene-5.93-mRNA-1               1947       12        1        8   55.9388   56.9946
augustus_masked-flattened_line_0-processed-gene-5.45-mRNA-1        1722       12        1        8   56.3466   59.3536
genemark-flattened_line_0-processed-gene-5.72-mRNA-1               1830       12        1        8   55.9928   57.4328
genemark-flattened_line_0-processed-gene-5.73-mRNA-1               2583       12        1        8   54.4409   57.6014
genemark-flattened_line_0-processed-gene-5.95-mRNA-1                387       11        1        8   50.2101   55.2001
augustus_masked-flattened_line_0-processed-gene-5.26-mRNA-1         993       12        1        8   54.2990   55.5936
genemark-flattened_line_0-processed-gene-5.75-mRNA-1               1794       12        1        8   51.9374   56.7888
genemark-flattened_line_0-processed-gene-5.96-mRNA-1                324       12        1        7   55.7871   56.9244
maker-flattened_line_0-augustus-gene-5.153-mRNA-1                  1248       12        1        8   53.5207   58.0369
genemark-flattened_line_0-processed-gene-6.8-mRNA-1                4050       12        1        8   49.5967   56.9339
genemark-flattened_line_0-processed-gene-6.10-mRNA-1                921       12        1        8   49.2229   59.9350
genemark-flattened_line_0-processed-gene-6.9-mRNA-1                 663       12        1        8   52.3049   55.1287
genemark-flattened_line_0-processed-gene-6.11-mRNA-1               1482       12        1        8   56.5032   59.0019
maker-flattened_line_0-snap-gene-6.158-mRNA-1                      1005       12        1        8   56.9364   58.7240
genemark-flattened_line_0-processed-gene-6.13-mRNA-1               2073       12        1        8   55.2564   57.3797
