Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                     SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-NC_026172.1-processed-gene-0.20-mRNA-1               3192       12        1        8   56.5932   57.8074
genemark-NC_026172.1-processed-gene-0.21-mRNA-1               5838       12        1        8   55.9230   58.8034
genemark-NC_026172.1-processed-gene-0.22-mRNA-1               1293       11        1        8   57.0901   61.0841
genemark-NC_026172.1-processed-gene-0.6-mRNA-1                 555       11        1        8   58.3094   61.8462
genemark-NC_026172.1-processed-gene-0.23-mRNA-1               3150       12        1        8   58.7538   61.2571
genemark-NC_026172.1-processed-gene-0.7-mRNA-1                1548       12        1        8   41.1968   57.4403
genemark-NC_026172.1-processed-gene-0.8-mRNA-1                1287       12        1        8   53.2081   57.9105
genemark-NC_026172.1-processed-gene-0.10-mRNA-1                780       12        1        8   57.7236   60.3320
genemark-NC_026172.1-processed-gene-0.24-mRNA-1                582       12        1        7   55.8486   62.7542
genemark-NC_026172.1-processed-gene-0.11-mRNA-1                369       10        1        7   42.1084   58.6476
augustus_masked-NC_026172.1-processed-gene-0.58-mRNA-1        1761       12        1        8   56.0446   62.7066
genemark-NC_026172.1-processed-gene-0.12-mRNA-1                528       11        1        8   56.3210   62.3567
genemark-NC_026172.1-processed-gene-0.27-mRNA-1               7572       12        1        8   56.1698   58.3030
genemark-NC_026172.1-processed-gene-0.28-mRNA-1                342       11        1        7   45.6046   60.3750
genemark-NC_026172.1-processed-gene-0.29-mRNA-1               1302       12        1        8   57.8410   61.8738
maker-NC_026172.1-augustus-gene-0.2-mRNA-1                    3294       12        1        8   59.1070   62.8168
genemark-NC_026172.1-processed-gene-0.15-mRNA-1               1023       11        1        8   56.6227   58.7590
genemark-NC_026172.1-processed-gene-0.32-mRNA-1               1506       12        1        8   57.5298   62.9418
snap_masked-NC_026172.1-processed-gene-0.76-mRNA-1            3843       12        1        8   56.6370   59.1329
genemark-NC_026172.1-processed-gene-0.36-mRNA-1                951       12        1        8   57.0409   61.5696
genemark-NC_026172.1-processed-gene-0.37-mRNA-1                507       12        1        8   40.9141   55.4567
snap_masked-NC_026172.1-processed-gene-0.78-mRNA-1            1128       12        1        8   57.3105   62.6549
genemark-NC_026172.1-processed-gene-0.18-mRNA-1                879       12        1        8   51.1986   55.4771
genemark-NC_026172.1-processed-gene-0.38-mRNA-1               1821       12        1        8   55.9314   56.6501
genemark-NC_026172.1-processed-gene-1.56-mRNA-1               3150       12        1        8   55.9485   58.5908
genemark-NC_026172.1-processed-gene-1.57-mRNA-1                720       12        1        7   51.8621   61.3122
genemark-NC_026172.1-processed-gene-1.54-mRNA-1               2856       12        1        8   57.6976   60.5965
genemark-NC_026172.1-processed-gene-1.55-mRNA-1               1854       12        1        8   58.4109   61.9436
augustus_masked-NC_026172.1-processed-gene-1.140-mRNA-1        264       12        1        8   56.9038   60.6392
genemark-NC_026172.1-processed-gene-1.60-mRNA-1               1116       12        1        8   56.2607   58.9273
augustus_masked-NC_026172.1-processed-gene-1.141-mRNA-1        600       12        1        8   56.7439   59.7163
genemark-NC_026172.1-processed-gene-1.61-mRNA-1               1278       12        1        8   50.9031   56.0668
genemark-NC_026172.1-processed-gene-1.83-mRNA-1               1101       12        1        8   57.6696   62.3893
genemark-NC_026172.1-processed-gene-1.62-mRNA-1               1458       12        1        8   56.5145   61.0349
genemark-NC_026172.1-processed-gene-1.84-mRNA-1               1737       12        1        8   54.1095   56.5237
genemark-NC_026172.1-processed-gene-1.85-mRNA-1               1776       12        1        8   55.3225   60.3739
genemark-NC_026172.1-processed-gene-1.64-mRNA-1                411       12        1        8   53.9874   61.8323
genemark-NC_026172.1-processed-gene-1.86-mRNA-1               3831       12        1        8   51.9792   56.0764
genemark-NC_026172.1-processed-gene-1.65-mRNA-1               1185       12        1        8   57.5826   60.9378
genemark-NC_026172.1-processed-gene-1.87-mRNA-1               1326       12        1        8   49.9295   61.1318
genemark-NC_026172.1-processed-gene-1.66-mRNA-1                756       12        1        8   57.5264   59.9490
genemark-NC_026172.1-processed-gene-1.88-mRNA-1               1815       12        1        8   55.9186   61.8954
genemark-NC_026172.1-processed-gene-1.67-mRNA-1                684       11        1        8   54.6970   60.9656
genemark-NC_026172.1-processed-gene-1.89-mRNA-1                594       11        1        8   54.6673   60.7563
genemark-NC_026172.1-processed-gene-1.68-mRNA-1                654       12        1        8   54.5980   60.9828
genemark-NC_026172.1-processed-gene-1.69-mRNA-1               2814       12        1        8   55.0067   58.3019
genemark-NC_026172.1-processed-gene-1.91-mRNA-1                693       12        1        8   54.8778   60.0677
maker-NC_026172.1-augustus-gene-1.109-mRNA-1                  4932       12        1        8   59.3699   62.7593
snap_masked-NC_026172.1-processed-gene-1.17-mRNA-1             519       12        1        8   50.5569   57.8998
genemark-NC_026172.1-processed-gene-1.70-mRNA-1               1044       12        1        8   50.6257   56.4004
genemark-NC_026172.1-processed-gene-1.71-mRNA-1                987       11        1        8   58.0761   62.8343
genemark-NC_026172.1-processed-gene-1.95-mRNA-1                873       11        1        8   42.2369   57.9751
genemark-NC_026172.1-processed-gene-1.72-mRNA-1                909       12        1        8   57.0944   61.4517
genemark-NC_026172.1-processed-gene-1.96-mRNA-1                237       11        1        8   52.6659   53.9099
snap_masked-NC_026172.1-processed-gene-1.22-mRNA-1             573       11        1        8   40.5990   60.9250
genemark-NC_026172.1-processed-gene-1.75-mRNA-1               1797       12        1        8   49.1657   58.1742
genemark-NC_026172.1-processed-gene-1.98-mRNA-1               3087       12        1        8   54.3459   60.5640
genemark-NC_026172.1-processed-gene-1.99-mRNA-1                402       12        1        8   50.5155   49.8654
genemark-NC_026172.1-processed-gene-1.100-mRNA-1              4500       12        1        8   54.6439   57.6550
genemark-NC_026172.1-processed-gene-1.78-mRNA-1               1035       12        1        8   52.2053   57.1573
genemark-NC_026172.1-processed-gene-1.79-mRNA-1               1557       12        1        8   54.5786   61.7010
augustus_masked-NC_026172.1-processed-gene-1.139-mRNA-1        549       12        1        8   54.6883   61.1147
genemark-NC_026172.1-processed-gene-2.83-mRNA-1               2304       12        1        8   59.0101   62.2770
snap_masked-NC_026172.1-processed-gene-2.0-mRNA-1             1191       12        1        8   54.8525   58.6803
snap_masked-NC_026172.1-processed-gene-2.3-mRNA-1              330       12        1        8   52.7417   61.3074
genemark-NC_026172.1-processed-gene-2.84-mRNA-1                678       12        1        8   54.6926   57.7675
snap_masked-NC_026172.1-processed-gene-2.1-mRNA-1             1812       12        1        8   57.0883   60.3006
genemark-NC_026172.1-processed-gene-2.99-mRNA-1               3864       12        1        8   54.7295   60.6810
genemark-NC_026172.1-processed-gene-2.85-mRNA-1               2679       12        1        8   56.8250   59.1606
genemark-NC_026172.1-processed-gene-2.100-mRNA-1               372       10        1        7   42.3601   56.1119
genemark-NC_026172.1-processed-gene-2.87-mRNA-1                333       10        1        7   46.8036   59.9977
genemark-NC_026172.1-processed-gene-2.101-mRNA-1               288       12        1        8   52.4439   52.0596
genemark-NC_026172.1-processed-gene-2.102-mRNA-1              2148       12        1        8   55.6854   58.8675
genemark-NC_026172.1-processed-gene-2.88-mRNA-1               1284       12        1        8   54.6736   57.0871
genemark-NC_026172.1-processed-gene-2.89-mRNA-1                543       11        1        8   55.7345   59.2396
genemark-NC_026172.1-processed-gene-2.90-mRNA-1               1383       12        1        8   51.5148   56.8946
genemark-NC_026172.1-processed-gene-2.105-mRNA-1              1869       12        1        8   56.2434   57.5381
genemark-NC_026172.1-processed-gene-2.91-mRNA-1                405       10        1        8   46.2346   58.3487
genemark-NC_026172.1-processed-gene-2.108-mRNA-1               783       12        1        8   41.5356   58.0482
genemark-NC_026172.1-processed-gene-2.110-mRNA-1              1572       12        1        8   55.2364   61.5789
genemark-NC_026172.1-processed-gene-2.92-mRNA-1                357       11        1        8   53.9898   62.3357
genemark-NC_026172.1-processed-gene-2.111-mRNA-1              2409       12        1        8   57.1361   61.3539
genemark-NC_026172.1-processed-gene-2.93-mRNA-1               1485       12        1        8   50.0122   58.5937
genemark-NC_026172.1-processed-gene-2.94-mRNA-1               1626       12        1        8   55.1007   59.2153
genemark-NC_026172.1-processed-gene-2.114-mRNA-1              3060       12        1        8   54.8222   58.3888
genemark-NC_026172.1-processed-gene-2.96-mRNA-1                759       12        1        8   57.6399   62.7693
genemark-NC_026172.1-processed-gene-2.115-mRNA-1              1029       12        1        8   41.3616   58.3170
augustus_masked-NC_026172.1-processed-gene-2.77-mRNA-1        2406       12        1        8   56.6861   60.7827
genemark-NC_026172.1-processed-gene-2.118-mRNA-1              1227       12        1        8   56.0622   61.2675
genemark-NC_026172.1-processed-gene-2.98-mRNA-1               2463       12        1        8   57.5630   59.1459
genemark-NC_026172.1-processed-gene-2.119-mRNA-1              1041       12        1        8   51.0325   60.6623
genemark-NC_026172.1-processed-gene-2.120-mRNA-1               681       12        1        8   53.4414   61.9920
augustus_masked-NC_026172.1-processed-gene-3.3-mRNA-1         1947       12        1        8   57.7467   60.1007
genemark-NC_026172.1-processed-gene-3.32-mRNA-1                912       12        1        8   51.3037   59.0374
snap_masked-NC_026172.1-processed-gene-3.104-mRNA-1           2538       12        1        8   55.4269   58.4414
genemark-NC_026172.1-processed-gene-3.50-mRNA-1               1500       12        1        8   58.8317   61.6055
genemark-NC_026172.1-processed-gene-3.51-mRNA-1               1608       12        1        8   55.6078   57.8688
genemark-NC_026172.1-processed-gene-3.52-mRNA-1                939       12        1        8   53.6126   57.7981
genemark-NC_026172.1-processed-gene-3.37-mRNA-1                447       12        1        8   54.6520   58.1248
genemark-NC_026172.1-processed-gene-3.38-mRNA-1                456       11        1        7   42.0762   59.4443
genemark-NC_026172.1-processed-gene-3.53-mRNA-1               1995       12        1        8   53.6150   59.3714
genemark-NC_026172.1-processed-gene-3.54-mRNA-1                921       12        1        8   55.1886   60.8031
genemark-NC_026172.1-processed-gene-3.56-mRNA-1               1011       12        1        8   55.6392   60.3469
genemark-NC_026172.1-processed-gene-3.57-mRNA-1               2427       12        1        8   54.1624   56.8865
genemark-NC_026172.1-processed-gene-3.40-mRNA-1               1398       12        1        8   57.2263   60.2276
augustus_masked-NC_026172.1-processed-gene-3.20-mRNA-1        6099       12        1        8   56.1391   58.9363
genemark-NC_026172.1-processed-gene-3.61-mRNA-1               1659       12        1        8   57.6734   60.9952
genemark-NC_026172.1-processed-gene-3.62-mRNA-1                810       12        1        8   54.4875   57.1709
maker-NC_026172.1-snap-gene-3.79-mRNA-1                        474       12        1        8   55.4791   57.4777
genemark-NC_026172.1-processed-gene-3.64-mRNA-1               1242       12        1        8   56.4455   57.8923
genemark-NC_026172.1-processed-gene-3.65-mRNA-1                525       11        1        7   45.0018   52.5037
maker-NC_026172.1-snap-gene-3.80-mRNA-1                       3264       12        1        8   56.2065   60.5817
genemark-NC_026172.1-processed-gene-3.68-mRNA-1                687       12        1        8   58.0841   61.4549
genemark-NC_026172.1-processed-gene-3.41-mRNA-1                543       11        1        8   56.5148   62.8472
snap_masked-NC_026172.1-processed-gene-3.100-mRNA-1           2694       12        1        8   55.2828   57.7271
genemark-NC_026172.1-processed-gene-3.45-mRNA-1                900       12        1        8   56.4190   61.0381
augustus_masked-NC_026172.1-processed-gene-3.27-mRNA-1         441       12        1        8   57.3622   62.5387
genemark-NC_026172.1-processed-gene-3.70-mRNA-1               2460       12        1        8   45.8121   56.8118
genemark-NC_026172.1-processed-gene-3.71-mRNA-1               5475       12        1        8   54.7964   58.2454
genemark-NC_026172.1-processed-gene-3.47-mRNA-1               1323       12        1        8   58.4484   62.3173
genemark-NC_026172.1-processed-gene-4.55-mRNA-1               2778       12        1        8   51.4070   57.3281
snap_masked-NC_026172.1-processed-gene-4.2-mRNA-1              576       11        1        8   41.2328   60.9436
genemark-NC_026172.1-processed-gene-4.56-mRNA-1                780       11        1        8   54.3514   59.0140
genemark-NC_026172.1-processed-gene-4.58-mRNA-1                885       11        1        8   54.7399   60.2728
snap_masked-NC_026172.1-processed-gene-4.5-mRNA-1             2418       12        1        8   55.8715   60.5403
snap_masked-NC_026172.1-processed-gene-4.6-mRNA-1             1281       12        1        8   56.2178   59.5674
maker-NC_026172.1-augustus-gene-4.53-mRNA-1                   1542       12        1        8   51.4885   61.1598
genemark-NC_026172.1-processed-gene-4.61-mRNA-1               2082       12        1        8   56.3076   59.2831
genemark-NC_026172.1-processed-gene-4.74-mRNA-1               1095       12        1        8   54.5903   57.2648
genemark-NC_026172.1-processed-gene-4.75-mRNA-1                825       12        1        8   55.1474   59.3432
genemark-NC_026172.1-processed-gene-4.76-mRNA-1               2007       12        1        8   57.7700   61.4558
augustus_masked-NC_026172.1-processed-gene-4.105-mRNA-1       2514       12        1        8   57.4748   61.1283
augustus_masked-NC_026172.1-processed-gene-4.119-mRNA-1       1017       12        1        8   57.0151   60.6122
genemark-NC_026172.1-processed-gene-4.65-mRNA-1                561       12        1        8   47.4440   60.5934
genemark-NC_026172.1-processed-gene-4.66-mRNA-1               2544       12        1        8   55.4028   56.7128
genemark-NC_026172.1-processed-gene-4.79-mRNA-1                417       10        1        8   51.4022   55.3509
augustus_masked-NC_026172.1-processed-gene-4.122-mRNA-1        570       12        1        8   52.6531   58.2355
genemark-NC_026172.1-processed-gene-4.82-mRNA-1               3852       12        1        8   51.1377   57.2629
genemark-NC_026172.1-processed-gene-4.83-mRNA-1               2019       12        1        8   56.3025   61.4341
augustus_masked-NC_026172.1-processed-gene-4.111-mRNA-1        765       12        1        8   54.5439   59.0921
genemark-NC_026172.1-processed-gene-4.84-mRNA-1                465       11        1        8   54.1442   54.3783
augustus_masked-NC_026172.1-processed-gene-4.128-mRNA-1       2127       12        1        8   56.0385   58.8833
genemark-NC_026172.1-processed-gene-4.89-mRNA-1               1461       12        1        8   49.6647   55.8137
augustus_masked-NC_026172.1-processed-gene-4.131-mRNA-1       3024       12        1        8   55.6914   61.8196
genemark-NC_026172.1-processed-gene-4.93-mRNA-1               1071       11        1        7   56.3671   62.0276
genemark-NC_026172.1-processed-gene-4.70-mRNA-1               1857       12        1        8   55.5989   60.1069
augustus_masked-NC_026172.1-processed-gene-4.133-mRNA-1       3918       12        1        8   58.5674   61.0235
snap_masked-NC_026172.1-processed-gene-4.19-mRNA-1             420       12        1        8   51.5544   57.6813
augustus_masked-NC_026172.1-processed-gene-5.50-mRNA-1        7209       12        1        8   56.9283   59.0749
snap_masked-NC_026172.1-processed-gene-5.1-mRNA-1             1299       12        1        8   57.3142   59.3962
genemark-NC_026172.1-processed-gene-5.108-mRNA-1              1353       12        1        8   54.7896   57.5358
augustus_masked-NC_026172.1-processed-gene-5.53-mRNA-1        8169       12        1        8   57.0094   58.1051
snap_masked-NC_026172.1-processed-gene-5.29-mRNA-1             921       12        1        8   59.2493   62.6327
genemark-NC_026172.1-processed-gene-5.111-mRNA-1              1917       12        1        8   51.8202   54.7987
genemark-NC_026172.1-processed-gene-5.138-mRNA-1              1125       11        1        8   44.9917   52.7482
genemark-NC_026172.1-processed-gene-5.112-mRNA-1               984       12        1        7   49.7680   56.6297
snap_masked-NC_026172.1-processed-gene-5.5-mRNA-1              741       11        1        8   56.5569   59.4882
genemark-NC_026172.1-processed-gene-5.116-mRNA-1               909       12        1        8   52.9792   59.6061
genemark-NC_026172.1-processed-gene-5.139-mRNA-1              2502       12        1        8   57.2585   59.5029
augustus_masked-NC_026172.1-processed-gene-5.58-mRNA-1        1542       12        1        8   54.5286   59.7010
genemark-NC_026172.1-processed-gene-5.119-mRNA-1               678       12        1        8   53.6854   58.3449
genemark-NC_026172.1-processed-gene-5.120-mRNA-1               930       12        1        8   52.6924   57.0075
genemark-NC_026172.1-processed-gene-5.142-mRNA-1               672       12        1        8   57.6664   60.4848
genemark-NC_026172.1-processed-gene-5.121-mRNA-1              1326       12        1        8   54.1515   59.1658
genemark-NC_026172.1-processed-gene-5.122-mRNA-1               948       12        1        8   53.0947   58.1499
genemark-NC_026172.1-processed-gene-5.123-mRNA-1               831       12        1        8   54.7328   60.5601
genemark-NC_026172.1-processed-gene-5.124-mRNA-1              1020       12        1        8   55.6838   61.7827
genemark-NC_026172.1-processed-gene-5.125-mRNA-1              1671       12        1        8   57.1198   60.1163
genemark-NC_026172.1-processed-gene-5.144-mRNA-1               507       12        1        8   53.2413   60.8963
genemark-NC_026172.1-processed-gene-5.126-mRNA-1               738       12        1        8   54.4548   57.9315
augustus_masked-NC_026172.1-processed-gene-5.84-mRNA-1        1587       12        1        8   56.1961   58.2828
genemark-NC_026172.1-processed-gene-5.127-mRNA-1              1032       12        1        8   54.5151   57.0934
genemark-NC_026172.1-processed-gene-5.148-mRNA-1              1635       12        1        8   57.9961   61.4570
genemark-NC_026172.1-processed-gene-5.128-mRNA-1               513       12        1        8   56.1356   61.1244
genemark-NC_026172.1-processed-gene-5.149-mRNA-1              1809       12        1        8   56.8437   60.0621
genemark-NC_026172.1-processed-gene-5.150-mRNA-1               420       12        1        8   56.4096   61.8431
genemark-NC_026172.1-processed-gene-5.151-mRNA-1              1179       12        1        8   54.3037   60.5908
augustus_masked-NC_026172.1-processed-gene-5.69-mRNA-1        1446       12        1        8   52.1479   55.2685
genemark-NC_026172.1-processed-gene-5.153-mRNA-1              1239       12        1        8   55.8070   55.9547
snap_masked-NC_026172.1-processed-gene-5.23-mRNA-1            1341       12        1        8   56.0001   57.0573
genemark-NC_026172.1-processed-gene-5.154-mRNA-1               750       12        1        8   52.6233   52.9437
augustus_masked-NC_026172.1-processed-gene-5.72-mRNA-1        2244       12        1        8   56.6749   59.3819
genemark-NC_026172.1-processed-gene-5.155-mRNA-1               384       11        1        8   54.8466   59.2227
genemark-NC_026172.1-processed-gene-5.137-mRNA-1              1065       12        1        8   54.3283   57.0531
genemark-NC_026172.1-processed-gene-5.156-mRNA-1               588       12        1        8   55.4984   57.9489
genemark-NC_026172.1-processed-gene-6.190-mRNA-1               315       11        1        8   53.6913   53.0146
genemark-NC_026172.1-processed-gene-6.192-mRNA-1              1224       12        1        8   56.2170   59.6590
genemark-NC_026172.1-processed-gene-6.193-mRNA-1              1560       11        1        8   37.8703   59.3564
maker-NC_026172.1-augustus-gene-6.186-mRNA-1                  2781       12        1        8   59.3280   62.3034
genemark-NC_026172.1-processed-gene-6.191-mRNA-1              1287       12        1        8   56.0642   58.5545
genemark-NC_026172.1-processed-gene-6.196-mRNA-1              1527       12        1        8   56.4051   59.0276
genemark-NC_026172.1-processed-gene-6.197-mRNA-1               582       12        1        8   57.2782   62.9556
genemark-NC_026172.1-processed-gene-6.198-mRNA-1              2433       12        1        8   57.2347   62.7049
genemark-NC_026172.1-processed-gene-6.199-mRNA-1              2370       12        1        8   53.7317   59.1942
genemark-NC_026172.1-processed-gene-6.240-mRNA-1              1047       12        1        8   55.1224   58.4348
maker-NC_026172.1-augustus-gene-6.185-mRNA-1                  2310       12        1        8   57.2740   61.9730
snap_masked-NC_026172.1-processed-gene-6.56-mRNA-1             540       12        1        8   56.5947   61.0573
snap_masked-NC_026172.1-processed-gene-6.13-mRNA-1             330       12        1        7   54.5039   61.8611
genemark-NC_026172.1-processed-gene-6.243-mRNA-1               861       12        1        8   54.7940   59.9518
genemark-NC_026172.1-processed-gene-6.202-mRNA-1              1791       12        1        8   57.9395   60.6537
augustus_masked-NC_026172.1-processed-gene-6.107-mRNA-1       3675       12        1        8   58.3867   61.6571
genemark-NC_026172.1-processed-gene-6.244-mRNA-1              1788       12        1        8   55.7560   58.3817
genemark-NC_026172.1-processed-gene-6.205-mRNA-1               477       12        1        8   53.0159   55.1107
genemark-NC_026172.1-processed-gene-6.246-mRNA-1              1071       11        1        8   47.0743   60.2951
genemark-NC_026172.1-processed-gene-6.247-mRNA-1              1626       12        1        8   54.1668   59.6103
genemark-NC_026172.1-processed-gene-6.248-mRNA-1              1521       12        1        8   58.0780   62.5370
snap_masked-NC_026172.1-processed-gene-6.20-mRNA-1            2331       12        1        8   56.1549   58.8228
maker-NC_026172.1-snap-gene-6.178-mRNA-1                      1515       12        1        8   54.2543   57.0433
augustus_masked-NC_026172.1-processed-gene-6.110-mRNA-1        813       12        1        8   55.1359   59.8435
genemark-NC_026172.1-processed-gene-6.250-mRNA-1              2679       12        1        8   58.5551   61.1629
genemark-NC_026172.1-processed-gene-6.251-mRNA-1               381       12        1        7   51.8311   55.3347
genemark-NC_026172.1-processed-gene-6.208-mRNA-1              1389       12        1        8   58.9051   62.5634
genemark-NC_026172.1-processed-gene-6.253-mRNA-1              1131       12        1        8   54.3472   61.2202
genemark-NC_026172.1-processed-gene-6.209-mRNA-1              2871       12        1        8   54.3073   57.0911
genemark-NC_026172.1-processed-gene-6.254-mRNA-1              1197       12        1        8   54.1397   58.2819
snap_masked-NC_026172.1-processed-gene-6.25-mRNA-1            2250       12        1        8   55.9285   58.5920
genemark-NC_026172.1-processed-gene-6.255-mRNA-1              1974       12        1        8   53.9061   60.4651
