gene_id	tAI	nc	gc3
snap_masked-NODE_16_length_339954_cov_73.013_ID_31-processed-gene-0.129-mRNA-1	0.465347967012166	37.7126	0.111
augustus_masked-NODE_38_length_139837_cov_106.657_ID_75-processed-gene-0.115-mRNA-1	0.417155070994633	44.6788	0.187
augustus_masked-NODE_8_length_454298_cov_69.0551_ID_15-processed-gene-2.10-mRNA-1	0.392332074094289	48.6909	0.235
snap_masked-NODE_13_length_350314_cov_71.6933_ID_25-processed-gene-2.95-mRNA-1	0.379560826675693	48.0903	0.227
snap_masked-NODE_46_length_114931_cov_70.3255_ID_91-processed-gene-0.11-mRNA-1	0.407588517293257	43.4047	0.122
maker-NODE_25_length_206780_cov_70.5737_ID_49-snap-gene-1.165-mRNA-1	0.390082666282845	44.9456	0.179
snap_masked-NODE_59_length_61083_cov_90.0868_ID_117-processed-gene-0.41-mRNA-1	0.388445465025359	42.9215	0.139
snap_masked-NODE_36_length_143234_cov_69.1716_ID_71-processed-gene-0.39-mRNA-1	0.374092177399463	49.6363	0.232
snap_masked-NODE_4_length_548857_cov_63.9947_ID_7-processed-gene-3.67-mRNA-1	0.482171490466678	41.2648	0.210
snap_masked-NODE_9_length_435884_cov_70.8235_ID_17-processed-gene-1.105-mRNA-1	0.419867987659592	42.6994	0.095
snap_masked-NODE_50_length_86447_cov_77.602_ID_99-processed-gene-0.0-mRNA-1	0.39204721458908	40.9035	0.094
augustus_masked-NODE_6_length_511637_cov_80.4519_ID_11-processed-gene-0.51-mRNA-1	0.373851044796689	48.0613	0.207
snap_masked-NODE_68_length_43719_cov_63.5871_ID_135-processed-gene-0.20-mRNA-1	0.492416686750141	36.8743	0.143
augustus_masked-NODE_22_length_240944_cov_72.0822_ID_43-processed-gene-1.17-mRNA-1	0.398165872651899	41.6714	0.066
augustus_masked-NODE_7_length_498213_cov_70.1258_ID_13-processed-gene-1.23-mRNA-1	0.398839095158033	43.0794	0.147
augustus_masked-NODE_80_length_25232_cov_69.9267_ID_159-processed-gene-0.15-mRNA-1	0.415122345505247	41.6629	0.104
genemark-NODE_65_length_49542_cov_142.097_ID_129-processed-gene-0.6-mRNA-1	0.373644612150771	45.9798	0.193
augustus_masked-NODE_13_length_350314_cov_71.6933_ID_25-processed-gene-1.85-mRNA-1	0.437647449217442	44.8659	0.169
snap_masked-NODE_4_length_548857_cov_63.9947_ID_7-processed-gene-3.84-mRNA-1	0.581051645911864	40.1756	0.234
snap_masked-NODE_19_length_283276_cov_66.6713_ID_37-processed-gene-1.132-mRNA-1	0.407489764320165	49.5143	0.233
snap_masked-NODE_4_length_548857_cov_63.9947_ID_7-processed-gene-3.64-mRNA-1	0.369491822008473	46.2370	0.177
snap_masked-NODE_45_length_117565_cov_76.451_ID_89-processed-gene-0.131-mRNA-1	0.469680774805973	40.9445	0.158
genemark-NODE_52_length_78870_cov_78.7946_ID_103-processed-gene-0.27-mRNA-1	0.447364310579474	42.1223	0.163
augustus_masked-NODE_9_length_435884_cov_70.8235_ID_17-processed-gene-0.90-mRNA-1	0.393197105590528	49.4966	0.203
snap_masked-NODE_12_length_351220_cov_69.727_ID_23-processed-gene-2.15-mRNA-1	0.429411117967786	44.1006	0.181
snap_masked-NODE_1_length_719706_cov_69.2366_ID_1-processed-gene-1.68-mRNA-1	0.446169146393588	44.2124	0.172
snap_masked-NODE_8_length_454298_cov_69.0551_ID_15-processed-gene-1.59-mRNA-1	0.404674220766434	42.5588	0.147
snap_masked-NODE_4_length_548857_cov_63.9947_ID_7-processed-gene-1.134-mRNA-1	0.38374279248501	51.6570	0.265
augustus_masked-NODE_20_length_254648_cov_70.6085_ID_39-processed-gene-0.76-mRNA-1	0.365848613673431	48.3078	0.228
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.107-mRNA-1	0.463076859939853	43.4463	0.245
augustus_masked-NODE_2_length_577604_cov_68.7021_ID_3-processed-gene-4.235-mRNA-1	0.3679781074119	48.8830	0.238
augustus_masked-NODE_22_length_240944_cov_72.0822_ID_43-processed-gene-1.49-mRNA-1	0.352766330878175	51.5471	0.268
snap_masked-NODE_17_length_334567_cov_67.8042_ID_33-processed-gene-2.9-mRNA-1	0.479238644184765	47.7741	0.304
augustus_masked-NODE_3_length_574203_cov_71.0128_ID_5-processed-gene-4.46-mRNA-1	0.506922995377539	40.7150	0.137
snap_masked-NODE_12_length_351220_cov_69.727_ID_23-processed-gene-2.37-mRNA-1	0.403329046676996	44.6431	0.152
maker-NODE_10_length_393138_cov_68.3325_ID_19-snap-gene-2.179-mRNA-1	0.521453008124666	34.0374	0.142
snap_masked-NODE_41_length_129558_cov_66.2536_ID_81-processed-gene-0.22-mRNA-1	0.39987280564648	41.7882	0.114
snap_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-2.99-mRNA-1	0.447046649412514	40.1306	0.074
snap_masked-NODE_19_length_283276_cov_66.6713_ID_37-processed-gene-1.143-mRNA-1	0.603704336884863	38.9853	0.168
augustus_masked-NODE_42_length_127492_cov_113.867_ID_83-processed-gene-0.13-mRNA-1	0.36485161565017	48.6763	0.212
snap_masked-NODE_28_length_190912_cov_99.888_ID_55-processed-gene-0.127-mRNA-1	0.533099617266193	33.5893	0.076
snap_masked-NODE_3_length_574203_cov_71.0128_ID_5-processed-gene-4.95-mRNA-1	0.443687559812344	37.6562	0.073
snap_masked-NODE_31_length_174477_cov_101.441_ID_61-processed-gene-0.89-mRNA-1	0.392429763784223	49.3776	0.227
snap_masked-NODE_5_length_517853_cov_64.868_ID_9-processed-gene-4.86-mRNA-1	0.388585598557396	47.1812	0.178
snap_masked-NODE_15_length_340512_cov_70.3414_ID_29-processed-gene-0.87-mRNA-1	0.437784489285771	45.7584	0.130
augustus_masked-NODE_24_length_208480_cov_68.3436_ID_47-processed-gene-0.44-mRNA-1	0.392129568791565	41.9553	0.114
snap_masked-NODE_43_length_119858_cov_67.8265_ID_85-processed-gene-0.23-mRNA-1	0.399443404664819	46.3205	0.195
snap_masked-NODE_4_length_548857_cov_63.9947_ID_7-processed-gene-3.76-mRNA-1	0.43399026051938	48.2586	0.184
snap_masked-NODE_16_length_339954_cov_73.013_ID_31-processed-gene-0.127-mRNA-1	0.378397402539524	48.2487	0.228
snap_masked-NODE_16_length_339954_cov_73.013_ID_31-processed-gene-2.88-mRNA-1	0.403472041361018	49.2105	0.188
augustus_masked-NODE_73_length_34107_cov_94.696_ID_145-processed-gene-0.13-mRNA-1	0.374294268260255	48.1006	0.214
snap_masked-NODE_8_length_454298_cov_69.0551_ID_15-processed-gene-1.77-mRNA-1	0.395860788108834	43.6591	0.124
maker-NODE_49_length_98167_cov_122.508_ID_97-snap-gene-0.39-mRNA-1	0.424301233291046	44.3589	0.157
augustus_masked-NODE_17_length_334567_cov_67.8042_ID_33-processed-gene-1.101-mRNA-1	0.457153817911742	35.5582	0.033
snap_masked-NODE_26_length_203786_cov_80.1698_ID_51-processed-gene-1.72-mRNA-1	0.428565267738774	43.5658	0.186
snap_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-2.67-mRNA-1	0.368321714482238	47.4488	0.168
augustus_masked-NODE_23_length_209387_cov_67.0528_ID_45-processed-gene-0.143-mRNA-1	0.391076441507577	44.3980	0.150
augustus_masked-NODE_3_length_574203_cov_71.0128_ID_5-processed-gene-4.77-mRNA-1	0.372196490628496	54.2552	0.336
augustus_masked-NODE_32_length_163693_cov_61.6862_ID_63-processed-gene-0.157-mRNA-1	0.39193644211753	43.8077	0.115
snap_masked-NODE_31_length_174477_cov_101.441_ID_61-processed-gene-0.143-mRNA-1	0.382724251033934	46.4257	0.195
augustus_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.215-mRNA-1	0.365352348286121	49.1499	0.227
snap_masked-NODE_2_length_577604_cov_68.7021_ID_3-processed-gene-4.64-mRNA-1	0.44329836909223	38.5040	0.086
snap_masked-NODE_37_length_142714_cov_69.3347_ID_73-processed-gene-0.90-mRNA-1	0.40008218411176	45.9741	0.178
augustus_masked-NODE_21_length_254489_cov_70.2048_ID_41-processed-gene-1.97-mRNA-1	0.376335090323432	46.1460	0.214
snap_masked-NODE_43_length_119858_cov_67.8265_ID_85-processed-gene-0.4-mRNA-1	0.415662838451681	43.0588	0.146
snap_masked-NODE_6_length_511637_cov_80.4519_ID_11-processed-gene-3.4-mRNA-1	0.425497125464611	40.5587	0.122
snap_masked-NODE_27_length_200086_cov_97.5813_ID_53-processed-gene-0.7-mRNA-1	0.46531851039291	46.6960	0.256
augustus_masked-NODE_41_length_129558_cov_66.2536_ID_81-processed-gene-0.131-mRNA-1	0.485493527988876	48.0035	0.220
genemark-NODE_71_length_40569_cov_78.3866_ID_141-processed-gene-0.34-mRNA-1	0.369049775533796	50.5679	0.234
snap_masked-NODE_39_length_135585_cov_103.842_ID_77-processed-gene-0.85-mRNA-1	0.488776774487655	38.6502	0.126
snap_masked-NODE_5_length_517853_cov_64.868_ID_9-processed-gene-4.98-mRNA-1	0.545329407725375	36.4989	0.230
maker-NODE_34_length_152273_cov_66.6081_ID_67-augustus-gene-0.85-mRNA-1	0.452817717190532	46.7809	0.145
snap_masked-NODE_18_length_291584_cov_90.0546_ID_35-processed-gene-0.42-mRNA-1	0.432196997362116	39.6538	0.106
augustus_masked-NODE_19_length_283276_cov_66.6713_ID_37-processed-gene-1.215-mRNA-1	0.423763146875303	47.8585	0.212
snap_masked-NODE_3_length_574203_cov_71.0128_ID_5-processed-gene-4.178-mRNA-1	0.544283238016457	33.8124	0.115
snap_masked-NODE_21_length_254489_cov_70.2048_ID_41-processed-gene-1.187-mRNA-1	0.39493229116642	48.6960	0.243
snap_masked-NODE_22_length_240944_cov_72.0822_ID_43-processed-gene-1.97-mRNA-1	0.442281636144842	37.1977	0.092
snap_masked-NODE_63_length_50841_cov_125.583_ID_125-processed-gene-0.54-mRNA-1	0.41697049080401	46.9323	0.182
snap_masked-NODE_75_length_29884_cov_65.4261_ID_149-processed-gene-0.25-mRNA-1	0.390081388116869	42.7329	0.135
snap_masked-NODE_8_length_454298_cov_69.0551_ID_15-processed-gene-0.48-mRNA-1	0.420005842005025	41.9032	0.115
augustus_masked-NODE_61_length_52752_cov_72.8796_ID_121-processed-gene-0.47-mRNA-1	0.379894934234386	43.6257	0.097
snap_masked-NODE_21_length_254489_cov_70.2048_ID_41-processed-gene-1.202-mRNA-1	0.463732868645464	42.4631	0.206
maker-NODE_21_length_254489_cov_70.2048_ID_41-snap-gene-1.149-mRNA-1	0.390042989903118	44.1589	0.180
snap_masked-NODE_3_length_574203_cov_71.0128_ID_5-processed-gene-2.59-mRNA-1	0.454635672570496	39.4245	0.170
snap_masked-NODE_31_length_174477_cov_101.441_ID_61-processed-gene-0.124-mRNA-1	0.488099505369494	36.8923	0.099
snap_masked-NODE_8_length_454298_cov_69.0551_ID_15-processed-gene-3.2-mRNA-1	0.485468870957486	40.5332	0.213
snap_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-0.3-mRNA-1	0.366453901719195	47.6716	0.201
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.112-mRNA-1	0.379090452173982	47.7345	0.218
snap_masked-NODE_23_length_209387_cov_67.0528_ID_45-processed-gene-1.68-mRNA-1	0.432001327138673	39.9487	0.126
snap_masked-NODE_2_length_577604_cov_68.7021_ID_3-processed-gene-1.116-mRNA-1	0.448976417915062	39.4362	0.085
snap_masked-NODE_29_length_182628_cov_72.764_ID_57-processed-gene-0.91-mRNA-1	0.36249768596656	50.3861	0.178
snap_masked-NODE_22_length_240944_cov_72.0822_ID_43-processed-gene-1.109-mRNA-1	0.606325641056019	36.9705	0.227
snap_masked-NODE_20_length_254648_cov_70.6085_ID_39-processed-gene-1.145-mRNA-1	0.470502315100172	41.0858	0.168
snap_masked-NODE_32_length_163693_cov_61.6862_ID_63-processed-gene-0.136-mRNA-1	0.407035052552168	39.2424	0.068
augustus_masked-NODE_4_length_548857_cov_63.9947_ID_7-processed-gene-0.101-mRNA-1	0.445008731734605	43.7821	0.224
augustus_masked-NODE_313_length_618_cov_221.903_ID_625-processed-gene-0.0-mRNA-1	0.502755435425362	38.9236	0.119
snap_masked-NODE_12_length_351220_cov_69.727_ID_23-processed-gene-0.19-mRNA-1	0.429380989897518	41.5211	0.104
snap_masked-NODE_67_length_45213_cov_65.955_ID_133-processed-gene-0.36-mRNA-1	0.411013671012302	43.5131	0.144
snap_masked-NODE_19_length_283276_cov_66.6713_ID_37-processed-gene-0.76-mRNA-1	0.390695592870059	47.6567	0.181
snap_masked-NODE_61_length_52752_cov_72.8796_ID_121-processed-gene-0.7-mRNA-1	0.512838438724724	38.5648	0.196
snap_masked-NODE_28_length_190912_cov_99.888_ID_55-processed-gene-0.138-mRNA-1	0.494552114409525	39.7308	0.154
augustus_masked-NODE_38_length_139837_cov_106.657_ID_75-processed-gene-0.137-mRNA-1	0.359486536649454	52.3268	0.232
snap_masked-NODE_17_length_334567_cov_67.8042_ID_33-processed-gene-2.40-mRNA-1	0.411362383375943	47.2410	0.196
augustus_masked-NODE_49_length_98167_cov_122.508_ID_97-processed-gene-0.16-mRNA-1	0.412243182025331	34.9392	0.043
augustus_masked-NODE_16_length_339954_cov_73.013_ID_31-processed-gene-0.19-mRNA-1	0.375279257626707	45.7142	0.189
snap_masked-NODE_26_length_203786_cov_80.1698_ID_51-processed-gene-0.47-mRNA-1	0.414767877661757	40.2240	0.090
snap_masked-NODE_16_length_339954_cov_73.013_ID_31-processed-gene-2.97-mRNA-1	0.405651702521819	49.3037	0.221
augustus_masked-NODE_47_length_113448_cov_67.9831_ID_93-processed-gene-0.98-mRNA-1	0.379209031478953	44.4609	0.158
snap_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-2.88-mRNA-1	0.34674033939565	45.2581	0.185
snap_masked-NODE_71_length_40569_cov_78.3866_ID_141-processed-gene-0.10-mRNA-1	0.374889864778808	47.7845	0.200
snap_masked-NODE_28_length_190912_cov_99.888_ID_55-processed-gene-0.99-mRNA-1	0.411195542621088	41.1440	0.140
snap_masked-NODE_20_length_254648_cov_70.6085_ID_39-processed-gene-1.109-mRNA-1	0.414735077606375	46.8455	0.195
snap_masked-NODE_6_length_511637_cov_80.4519_ID_11-processed-gene-4.131-mRNA-1	0.366907022954585	50.5344	0.246
snap_masked-NODE_21_length_254489_cov_70.2048_ID_41-processed-gene-1.209-mRNA-1	0.514288066455316	44.1797	0.212
augustus_masked-NODE_45_length_117565_cov_76.451_ID_89-processed-gene-0.11-mRNA-1	0.424698240938984	35.4271	0.036
snap_masked-NODE_5_length_517853_cov_64.868_ID_9-processed-gene-1.11-mRNA-1	0.42450668943736	41.1825	0.129
snap_masked-NODE_226_length_952_cov_334.475_ID_451-processed-gene-0.0-mRNA-1	0.325766299209104	48.9796	0.344
snap_masked-NODE_1_length_719706_cov_69.2366_ID_1-processed-gene-6.79-mRNA-1	0.403907292820042	45.9069	0.211
snap_masked-NODE_5_length_517853_cov_64.868_ID_9-processed-gene-0.61-mRNA-1	0.334881594473361	47.2034	0.205
snap_masked-NODE_4_length_548857_cov_63.9947_ID_7-processed-gene-4.80-mRNA-1	0.415861225289928	42.3030	0.162
snap_masked-NODE_15_length_340512_cov_70.3414_ID_29-processed-gene-2.105-mRNA-1	0.412935922801491	45.1737	0.222
snap_masked-NODE_7_length_498213_cov_70.1258_ID_13-processed-gene-0.95-mRNA-1	0.484986089641139	41.6370	0.184
snap_masked-NODE_1_length_719706_cov_69.2366_ID_1-processed-gene-3.59-mRNA-1	0.416655629945567	38.0323	0.060
snap_masked-NODE_2_length_577604_cov_68.7021_ID_3-processed-gene-4.38-mRNA-1	0.434483390881859	36.9425	0.051
augustus_masked-NODE_40_length_129560_cov_68.7669_ID_79-processed-gene-0.160-mRNA-1	0.380010096861815	46.9910	0.151
snap_masked-NODE_65_length_49542_cov_142.097_ID_129-processed-gene-0.69-mRNA-1	0.426790440891708	42.1101	0.156
snap_masked-NODE_68_length_43719_cov_63.5871_ID_135-processed-gene-0.32-mRNA-1	0.381761997238526	42.5220	0.109
snap_masked-NODE_17_length_334567_cov_67.8042_ID_33-processed-gene-2.22-mRNA-1	0.420756246441066	39.5234	0.104
snap_masked-NODE_4_length_548857_cov_63.9947_ID_7-processed-gene-2.91-mRNA-1	0.430303756528901	40.3448	0.085
augustus_masked-NODE_49_length_98167_cov_122.508_ID_97-processed-gene-0.15-mRNA-1	0.381242902189406	43.4819	0.120
augustus_masked-NODE_4_length_548857_cov_63.9947_ID_7-processed-gene-4.22-mRNA-1	0.379346755724125	47.6956	0.162
snap_masked-NODE_72_length_35940_cov_86.5794_ID_143-processed-gene-0.44-mRNA-1	0.413347535216809	41.5287	0.161
maker-NODE_55_length_74542_cov_79.4292_ID_109-augustus-gene-0.0-mRNA-1	0.39607598060233	45.6541	0.197
snap_masked-NODE_8_length_454298_cov_69.0551_ID_15-processed-gene-1.81-mRNA-1	0.433401433338327	46.4677	0.202
snap_masked-NODE_3_length_574203_cov_71.0128_ID_5-processed-gene-0.115-mRNA-1	0.466556822360759	40.2329	0.190
snap_masked-NODE_12_length_351220_cov_69.727_ID_23-processed-gene-1.62-mRNA-1	0.379283731157014	50.8209	0.244
augustus_masked-NODE_15_length_340512_cov_70.3414_ID_29-processed-gene-2.8-mRNA-1	0.369642060146845	49.5842	0.250
maker-NODE_9_length_435884_cov_70.8235_ID_17-augustus-gene-0.71-mRNA-1	0.413013979556256	43.2906	0.153
genemark-NODE_4_length_548857_cov_63.9947_ID_7-processed-gene-3.33-mRNA-1	0.393659899222183	45.7705	0.223
snap_masked-NODE_31_length_174477_cov_101.441_ID_61-processed-gene-0.146-mRNA-1	0.433729038108365	47.8666	0.245
augustus_masked-NODE_30_length_175768_cov_73.1768_ID_59-processed-gene-0.7-mRNA-1	0.368290111031442	50.1021	0.249
snap_masked-NODE_56_length_73519_cov_68.6095_ID_111-processed-gene-0.48-mRNA-1	0.383557854073514	43.0761	0.166
snap_masked-NODE_2_length_577604_cov_68.7021_ID_3-processed-gene-0.108-mRNA-1	0.394418347335309	46.5364	0.196
maker-NODE_14_length_343809_cov_90.6169_ID_27-snap-gene-0.42-mRNA-1	0.441372183028949	41.1485	0.163
snap_masked-NODE_5_length_517853_cov_64.868_ID_9-processed-gene-4.65-mRNA-1	0.407619057497411	39.1982	0.094
augustus_masked-NODE_3_length_574203_cov_71.0128_ID_5-processed-gene-2.103-mRNA-1	0.359244272059644	49.1774	0.221
maker-NODE_64_length_49435_cov_69.3649_ID_127-snap-gene-0.24-mRNA-1	0.503456363124079	41.8683	0.162
augustus_masked-NODE_5_length_517853_cov_64.868_ID_9-processed-gene-0.9-mRNA-1	0.369634556472962	50.3852	0.258
snap_masked-NODE_7_length_498213_cov_70.1258_ID_13-processed-gene-1.56-mRNA-1	0.409640652698977	42.2150	0.112
snap_masked-NODE_6_length_511637_cov_80.4519_ID_11-processed-gene-1.51-mRNA-1	0.393200129795806	43.1235	0.156
snap_masked-NODE_7_length_498213_cov_70.1258_ID_13-processed-gene-3.132-mRNA-1	0.441958395959481	36.8356	0.047
augustus_masked-NODE_38_length_139837_cov_106.657_ID_75-processed-gene-0.129-mRNA-1	0.415856452846355	42.9691	0.170
snap_masked-NODE_28_length_190912_cov_99.888_ID_55-processed-gene-0.170-mRNA-1	0.395944899190925	42.5912	0.104
snap_masked-NODE_58_length_66415_cov_127.585_ID_115-processed-gene-0.58-mRNA-1	0.539939765183747	36.8139	0.170
snap_masked-NODE_7_length_498213_cov_70.1258_ID_13-processed-gene-3.134-mRNA-1	0.437010799143089	35.3603	0.065
snap_masked-NODE_2_length_577604_cov_68.7021_ID_3-processed-gene-1.120-mRNA-1	0.453486092824841	36.5526	0.070
augustus_masked-NODE_35_length_147298_cov_77.5425_ID_69-processed-gene-0.20-mRNA-1	0.398864408486994	42.7767	0.172
snap_masked-NODE_71_length_40569_cov_78.3866_ID_141-processed-gene-0.8-mRNA-1	0.356729718098024	54.9249	0.349
snap_masked-NODE_34_length_152273_cov_66.6081_ID_67-processed-gene-0.88-mRNA-1	0.402620555408884	45.7113	0.194
snap_masked-NODE_2_length_577604_cov_68.7021_ID_3-processed-gene-2.26-mRNA-1	0.537881005103558	36.8887	0.159
snap_masked-NODE_47_length_113448_cov_67.9831_ID_93-processed-gene-0.45-mRNA-1	0.455626216561197	44.4790	0.198
snap_masked-NODE_1_length_719706_cov_69.2366_ID_1-processed-gene-3.99-mRNA-1	0.413580997031212	49.0773	0.234
augustus_masked-NODE_18_length_291584_cov_90.0546_ID_35-processed-gene-1.182-mRNA-1	0.40666452372082	45.5568	0.152
augustus_masked-NODE_44_length_118715_cov_66.8962_ID_87-processed-gene-0.128-mRNA-1	0.396248237801722	45.8027	0.220
maker-NODE_6_length_511637_cov_80.4519_ID_11-snap-gene-1.86-mRNA-1	0.389296231787624	45.8672	0.217
snap_masked-NODE_9_length_435884_cov_70.8235_ID_17-processed-gene-3.89-mRNA-1	0.515814758823208	37.6981	0.142
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.93-mRNA-1	0.380265859674155	47.1484	0.178
augustus_masked-NODE_5_length_517853_cov_64.868_ID_9-processed-gene-1.68-mRNA-1	0.383858545943653	48.2718	0.218
snap_masked-NODE_4_length_548857_cov_63.9947_ID_7-processed-gene-4.73-mRNA-1	0.428557814471878	42.9102	0.152
maker-NODE_22_length_240944_cov_72.0822_ID_43-snap-gene-0.1-mRNA-1	0.441665591892747	43.4648	0.210
augustus_masked-NODE_17_length_334567_cov_67.8042_ID_33-processed-gene-0.102-mRNA-1	0.381391098763764	42.9953	0.125
maker-NODE_23_length_209387_cov_67.0528_ID_45-snap-gene-0.99-mRNA-1	0.431492805802614	44.9692	0.151
augustus_masked-NODE_45_length_117565_cov_76.451_ID_89-processed-gene-0.22-mRNA-1	0.370939241617666	46.3899	0.201
augustus_masked-NODE_37_length_142714_cov_69.3347_ID_73-processed-gene-0.1-mRNA-1	0.332922057122333	48.0186	0.215
augustus_masked-NODE_13_length_350314_cov_71.6933_ID_25-processed-gene-2.142-mRNA-1	0.356406324944438	46.0863	0.145
maker-NODE_11_length_356766_cov_67.6943_ID_21-snap-gene-1.85-mRNA-1	0.383018457648704	45.7643	0.222
snap_masked-NODE_6_length_511637_cov_80.4519_ID_11-processed-gene-2.32-mRNA-1	0.36470342928513	51.8858	0.297
maker-NODE_2_length_577604_cov_68.7021_ID_3-snap-gene-2.101-mRNA-1	0.407069897874719	41.3115	0.121
snap_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-0.2-mRNA-1	0.353641388724493	45.7072	0.190
augustus_masked-NODE_16_length_339954_cov_73.013_ID_31-processed-gene-1.31-mRNA-1	0.366589928104901	49.4793	0.234
maker-NODE_18_length_291584_cov_90.0546_ID_35-snap-gene-1.250-mRNA-1	0.416363961855547	43.4481	0.173
maker-NODE_96_length_5426_cov_96.2034_ID_191-snap-gene-0.3-mRNA-1	0.465341923162656	39.9031	0.144
snap_masked-NODE_5_length_517853_cov_64.868_ID_9-processed-gene-4.60-mRNA-1	0.408521236628734	42.0282	0.139
snap_masked-NODE_7_length_498213_cov_70.1258_ID_13-processed-gene-3.99-mRNA-1	0.444360085563189	40.5054	0.093
