Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                   SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-1.109-mRNA-1            939       11        3        7   54.7916   57.0591
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-1.87-mRNA-1        1941       11        3        7   50.0186   54.5260
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-1.88-mRNA-1         873       11        3        7   53.3934   57.5806
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-1.67-mRNA-1        1035       11        3        7   52.7958   53.6782
snap_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-1.111-mRNA-1            408        9        3        7   51.4527   53.3530
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-1.89-mRNA-1         378       10        3        7   50.6996   56.7987
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-1.69-mRNA-1         996       11        3        7   52.1931   55.2475
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-1.70-mRNA-1        1209       11        3        6   52.1471   55.6794
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-1.90-mRNA-1        1599       11        3        7   54.6459   57.4811
snap_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-1.114-mRNA-1           1497       11        3        7   54.0262   59.6157
genemark-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-1.24-mRNA-1               1245       10        3        7   54.5952   59.6698
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-1.91-mRNA-1         693       10        3        7   44.8269   53.3029
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-1.72-mRNA-1        2691       11        3        7   46.3389   50.3746
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-1.73-mRNA-1        3072       11        3        7   49.9825   57.5668
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-1.92-mRNA-1         852       11        3        7   57.1520   59.8817
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-1.74-mRNA-1         891       11        3        7   56.4155   60.0719
genemark-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-1.51-mRNA-1               2550       11        3        7   56.5442   59.7945
snap_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-1.141-mRNA-1           2130       10        3        7   55.7562   59.1622
genemark-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-1.28-mRNA-1               1620       11        3        6   54.8417   62.7177
genemark-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-1.29-mRNA-1               4311       11        3        7   52.0341   59.2664
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-1.76-mRNA-1        3288       11        3        7   56.5467   60.8139
maker-NODE_10_length_310100_cov_17.5772_ID_1653-augustus-gene-1.3-mRNA-1                    2883       11        3        7   55.6654   60.7254
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.119-mRNA-1       1149       11        3        7   56.6215   60.2420
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.120-mRNA-1        786       11        3        6   39.9698   54.0525
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.121-mRNA-1        423       11        2        7   48.7727   47.5885
snap_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.3-mRNA-1             2475       11        3        7   58.1017   62.2728
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.124-mRNA-1        837       11        3        7   52.7843   61.3613
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.123-mRNA-1       2100       11        3        7   58.4704   62.4507
snap_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.24-mRNA-1            1248       10        3        7   56.3449   60.2322
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.125-mRNA-1       1470       11        3        7   57.5445   62.6799
maker-NODE_10_length_310100_cov_17.5772_ID_1653-augustus-gene-2.175-mRNA-1                  2445       11        3        7   53.6399   59.7672
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.144-mRNA-1        537       11        3        7   52.5531   54.4067
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.128-mRNA-1        891       11        3        6   52.0497   60.3503
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.145-mRNA-1       1008       11        3        7   56.1100   58.6113
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.146-mRNA-1       1401       11        3        7   53.2049   60.8189
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.147-mRNA-1       2223       11        3        7   56.2800   60.2140
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.148-mRNA-1       2370       11        3        7   47.8583   56.9299
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.149-mRNA-1       1101       11        3        7   52.6739   56.3848
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.150-mRNA-1       1164       11        3        7   53.7367   59.0248
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.151-mRNA-1        765       10        3        7   53.4164   59.8506
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.129-mRNA-1        444       10        3        6   56.6871   59.2590
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.152-mRNA-1       3072       11        3        7   53.5469   58.6123
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.154-mRNA-1       2379       11        3        7   57.1457   61.2496
snap_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.11-mRNA-1            2709       11        3        7   51.7869   58.8852
snap_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.12-mRNA-1             945       11        3        7   56.2235   59.8469
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.155-mRNA-1       1413       11        3        7   55.0975   59.1121
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.133-mRNA-1       2331       11        3        7   55.7346   61.2243
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.134-mRNA-1       1560       11        3        7   56.0062   61.7676
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.156-mRNA-1       4707       11        3        7   53.8688   57.9267
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.157-mRNA-1       1137       11        3        7   56.5160   61.0146
snap_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.39-mRNA-1             741       11        3        7   50.9271   53.8147
genemark-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.98-mRNA-1               3831       11        3        7   56.1037   59.6561
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.159-mRNA-1        858       10        3        7   53.2366   59.6396
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.135-mRNA-1        726       11        3        7   53.8414   59.1461
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.160-mRNA-1       2373       11        3        7   49.6861   58.5090
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.161-mRNA-1       2859       11        3        7   49.6286   55.7242
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.136-mRNA-1       1731       11        3        7   53.8195   56.9255
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.162-mRNA-1       1230       11        3        7   55.7970   59.8245
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.163-mRNA-1        978       11        3        7   47.7389   51.5181
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.164-mRNA-1       2805       11        3        7   55.3569   58.7133
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.137-mRNA-1        522       10        2        6   44.6710   55.6713
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.138-mRNA-1       1797       11        3        7   56.1983   61.0130
snap_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.48-mRNA-1            1155       11        3        7   53.8296   57.4228
snap_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.49-mRNA-1             774       11        3        7   51.7803   56.3686
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.139-mRNA-1        900       11        3        7   50.3809   56.6206
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.167-mRNA-1       3186       11        3        7   56.8071   58.4020
snap_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.52-mRNA-1            1809       10        3        7   53.0400   55.6750
genemark-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.110-mRNA-1              1743       11        3        7   53.3273   57.8801
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.169-mRNA-1       3297       11        3        7   52.6609   58.3821
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.170-mRNA-1       1602       11        3        6   43.8964   51.9956
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.140-mRNA-1        831       11        3        7   51.1627   57.4065
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.171-mRNA-1       1044       11        3        7   54.1414   57.1158
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.141-mRNA-1       1752       11        3        6   44.0380   57.1031
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.172-mRNA-1        561       11        3        7   55.7242   56.8948
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.173-mRNA-1       1302       11        3        7   53.9743   61.0091
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.142-mRNA-1       1356       11        3        7   45.0943   51.1481
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-2.174-mRNA-1       1350       11        3        7   51.0597   57.9885
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.46-mRNA-1        3075       11        3        7   51.3042   59.3020
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.66-mRNA-1        1908       11        3        7   50.8636   55.2651
maker-NODE_11_length_286442_cov_39.4109_ID_2383-augustus-gene-0.88-mRNA-1                   1593       11        3        7   55.6872   59.5772
snap_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.3-mRNA-1             1593       10        3        7   54.2433   58.8389
snap_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.21-mRNA-1             441       10        3        7   54.7186   58.8785
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.48-mRNA-1         435       11        3        6   53.2066   61.0898
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.68-mRNA-1        2448       11        3        7   52.9240   58.3892
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.69-mRNA-1        2097       11        3        7   54.0207   59.2400
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.70-mRNA-1        1365       11        3        7   54.9320   59.0829
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.49-mRNA-1        1419       11        3        7   54.2260   57.6488
snap_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.25-mRNA-1             297        9        3        7   54.4704   54.2434
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.50-mRNA-1         621       10        2        6   53.9852   53.5507
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.72-mRNA-1         639       11        3        6   50.6863   53.2774
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.51-mRNA-1         636       11        3        7   49.3551   56.2459
maker-NODE_11_length_286442_cov_39.4109_ID_2383-snap-gene-0.133-mRNA-1                       828       10        3        7   53.5613   56.0436
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.54-mRNA-1         546       11        2        7   54.5820   61.3762
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.73-mRNA-1        1824       11        3        7   54.8782   59.0024
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.74-mRNA-1        1350       11        3        7   55.1420   59.4837
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.75-mRNA-1        1704       11        3        7   48.4530   54.4313
maker-NODE_11_length_286442_cov_39.4109_ID_2383-snap-gene-0.134-mRNA-1                       969       11        3        7   52.7480   60.6944
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.76-mRNA-1        7575       11        3        7   48.1261   54.1080
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.56-mRNA-1         870       11        3        7   47.3676   53.4514
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.57-mRNA-1         627       10        3        6   47.0982   52.7312
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.77-mRNA-1         507       11        3        6   52.7895   56.5255
genemark-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.124-mRNA-1              1803       11        3        7   53.9326   58.2912
snap_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.13-mRNA-1             696       11        3        7   53.6896   56.6357
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.79-mRNA-1        1185       11        3        6   38.2752   48.1119
genemark-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.126-mRNA-1               888       11        3        7   46.4018   57.4659
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.59-mRNA-1        1728       10        3        6   50.5588   53.9635
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.81-mRNA-1         873       11        3        7   49.5613   51.6408
snap_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.37-mRNA-1            3105       11        3        7   52.5208   57.1521
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.83-mRNA-1        6315       11        3        7   58.1912   62.0247
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.60-mRNA-1        2355       11        3        7   54.4824   57.1554
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.61-mRNA-1        2121       11        3        7   52.0132   57.2677
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.84-mRNA-1         504       11        3        6   45.8452   48.3439
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.85-mRNA-1         681       11        3        7   54.5615   60.4512
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.86-mRNA-1        2064       11        3        7   49.1012   52.1829
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.62-mRNA-1        1035       11        3        6   51.6245   54.9772
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.63-mRNA-1         540       11        3        7   44.8078   50.4893
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.64-mRNA-1         357       10        1        6   40.6920   42.7810
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.87-mRNA-1        3108       11        3        7   50.2321   55.3745
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.65-mRNA-1         591       10        2        7   47.2149   50.7322
maker-NODE_11_length_286442_cov_39.4109_ID_2383-augustus-gene-1.280-mRNA-1                  4992       11        3        7   51.3371   54.3056
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-1.191-mRNA-1       3597       11        3        7   46.6491   52.4010
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-1.192-mRNA-1       2274       11        3        7   49.6918   55.2078
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-1.231-mRNA-1       1074       11        3        7   53.7700   56.0038
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-1.232-mRNA-1       2760       11        3        7   48.2029   53.1017
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-1.233-mRNA-1       1233       11        3        7   49.8704   56.0477
snap_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-1.6-mRNA-1              972       11        3        7   52.9565   58.7057
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-1.195-mRNA-1       4971       11        3        7   43.8007   54.2288
snap_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-1.50-mRNA-1             897       11        3        7   54.3925   58.7014
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-1.196-mRNA-1       2706       11        3        7   53.2795   57.4891
genemark-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-1.145-mRNA-1              1206       11        3        7   52.8875   54.5355
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-1.197-mRNA-1       1545       11        3        7   53.7300   55.3523
snap_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-1.10-mRNA-1             315       10        3        6   52.0748   55.4250
maker-NODE_11_length_286442_cov_39.4109_ID_2383-augustus-gene-1.277-mRNA-1                   948       11        3        7   50.6759   55.6465
maker-NODE_11_length_286442_cov_39.4109_ID_2383-augustus-gene-1.278-mRNA-1                  1446       11        3        6   52.9742   58.1673
augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-1.236-mRNA-1       1149       11        3        7   53.4300   57.9689
