gene_id	tAI	nc	gc3
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-31.56-mRNA-1	0.350081217820698	51.3805	0.476
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-8.90-mRNA-1	0.287578869257994	57.1993	0.460
augustus_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-1.60-mRNA-1	0.301215047888865	56.0530	0.467
maker-gi|1002316101|dbj|BCJV01000001.1|-snap-gene-30.136-mRNA-1	0.289013702568796	58.1929	0.419
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.13-mRNA-1	0.260097471655423	54.8090	0.350
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-38.114-mRNA-1	0.289166089035632	56.0988	0.402
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-5.13-mRNA-1	0.232356201629005	53.7753	0.328
maker-gi|1002316101|dbj|BCJV01000001.1|-augustus-gene-25.191-mRNA-1	0.289453065605157	58.1448	0.420
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-33.20-mRNA-1	0.313981017933733	57.4395	0.425
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-14.107-mRNA-1	0.318860523957324	57.5808	0.514
snap_masked-gi|1002316098|dbj|BCJV01000004.1|-processed-gene-1.135-mRNA-1	0.29255601426172	56.9338	0.415
snap_masked-gi|1002316098|dbj|BCJV01000004.1|-processed-gene-0.33-mRNA-1	0.299346731512189	56.5735	0.363
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-1.25-mRNA-1	0.330008312689081	57.1954	0.488
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-37.106-mRNA-1	0.317874988116437	55.6746	0.377
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-23.99-mRNA-1	0.31906939892729	58.2664	0.438
augustus_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-25.5-mRNA-1	0.282423454127227	55.2008	0.424
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-16.63-mRNA-1	0.302015937275947	57.4103	0.373
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-16.2-mRNA-1	0.31530624602242	59.6912	0.482
genemark-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-13.158-mRNA-1	0.297664615457957	56.0725	0.401
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-25.125-mRNA-1	0.316782617668066	52.3067	0.470
genemark-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.32-mRNA-1	0.275919248937356	56.8034	0.411
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-3.112-mRNA-1	0.279471686129396	54.8986	0.379
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-19.121-mRNA-1	0.299425094425164	57.2398	0.372
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-41.11-mRNA-1	0.297641535510735	54.9194	0.375
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-15.164-mRNA-1	0.324045244357266	57.6935	0.421
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-25.102-mRNA-1	0.30834074316222	57.3128	0.438
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-11.56-mRNA-1	0.30858824796172	56.5184	0.456
snap_masked-gi|1002316098|dbj|BCJV01000004.1|-processed-gene-3.23-mRNA-1	0.309395952159498	58.0670	0.462
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-11.118-mRNA-1	0.269335307532775	56.4143	0.389
augustus_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-30.139-mRNA-1	0.280246424863602	57.3790	0.444
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-15.135-mRNA-1	0.312230492401407	56.3325	0.427
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-29.64-mRNA-1	0.289986006010094	56.9860	0.424
augustus_masked-gi|1002316098|dbj|BCJV01000004.1|-processed-gene-2.29-mRNA-1	0.274940054463949	57.2218	0.369
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-13.178-mRNA-1	0.338089522852016	58.4195	0.472
genemark-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-18.184-mRNA-1	0.296926693584452	58.7785	0.487
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-9.74-mRNA-1	0.340997560136203	56.1388	0.516
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-13.202-mRNA-1	0.306257840237792	58.8766	0.459
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-33.0-mRNA-1	0.278719426600309	57.6178	0.393
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-7.3-mRNA-1	0.299709926734712	55.3088	0.342
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-12.1-mRNA-1	0.314914484181734	55.2777	0.469
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-13.155-mRNA-1	0.333544023241633	58.5945	0.497
genemark-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-21.154-mRNA-1	0.311778684330225	55.8219	0.381
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-35.88-mRNA-1	0.327988336874958	54.8432	0.429
augustus_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-28.75-mRNA-1	0.35089008339394	53.5326	0.485
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-17.46-mRNA-1	0.315897564631478	55.3313	0.512
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-9.182-mRNA-1	0.312522323588876	56.4615	0.477
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-16.30-mRNA-1	0.328426702797649	57.8944	0.438
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-7.32-mRNA-1	0.30346532635061	57.3575	0.377
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-5.102-mRNA-1	0.261552051350402	58.3825	0.396
augustus_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-36.48-mRNA-1	0.260075842753258	56.3792	0.364
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-12.44-mRNA-1	0.345983877614213	56.5758	0.430
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-8.43-mRNA-1	0.286537979922653	55.2840	0.343
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-38.73-mRNA-1	0.313842150100415	56.7300	0.432
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-11.136-mRNA-1	0.290592969694655	57.6135	0.372
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-8.42-mRNA-1	0.281157806899995	55.7564	0.383
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-20.65-mRNA-1	0.29976884626361	57.9469	0.390
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-5.64-mRNA-1	0.29958944400458	58.3435	0.497
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-27.130-mRNA-1	0.288178765893389	54.9648	0.331
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-7.79-mRNA-1	0.287621247011712	57.7561	0.464
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-17.21-mRNA-1	0.271503385788589	57.3317	0.401
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-9.48-mRNA-1	0.31615194835095	56.9435	0.419
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-32.48-mRNA-1	0.269725492913764	53.9838	0.351
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-31.72-mRNA-1	0.297420385328149	57.4542	0.376
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-7.110-mRNA-1	0.314583139322699	55.6639	0.448
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.139-mRNA-1	0.323928714762495	56.0181	0.445
snap_masked-gi|1002316097|dbj|BCJV01000005.1|-processed-gene-0.4-mRNA-1	0.29314810876422	56.5451	0.394
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.184-mRNA-1	0.34967610915918	52.5716	0.440
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-21.103-mRNA-1	0.33606188451542	53.7460	0.489
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-26.154-mRNA-1	0.289715032704726	56.3990	0.456
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-10.72-mRNA-1	0.303630628065233	57.5825	0.379
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-13.191-mRNA-1	0.291198800894293	57.6744	0.426
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-18.85-mRNA-1	0.282971905963452	55.9713	0.419
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-23.72-mRNA-1	0.288177209509502	56.6256	0.358
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.147-mRNA-1	0.352574773831406	53.6631	0.500
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-5.118-mRNA-1	0.299336766326031	57.3599	0.456
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-29.63-mRNA-1	0.365341920552649	57.2582	0.439
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-1.4-mRNA-1	0.296631649715396	56.5189	0.468
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-40.168-mRNA-1	0.283051279420849	53.3179	0.360
genemark-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-2.159-mRNA-1	0.3048646168112	58.6355	0.457
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-0.89-mRNA-1	0.297991245277211	55.1846	0.351
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-14.103-mRNA-1	0.29291253418506	56.2265	0.378
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-28.21-mRNA-1	0.406055039367661	54.1064	0.642
augustus_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-23.51-mRNA-1	0.339925444224482	57.0326	0.449
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-12.155-mRNA-1	0.325933599144205	57.3175	0.516
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-16.57-mRNA-1	0.318792538493849	58.2844	0.431
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.116-mRNA-1	0.456329692772303	49.7852	0.627
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-40.166-mRNA-1	0.314678123159955	57.5918	0.398
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-3.71-mRNA-1	0.263779938064776	57.5364	0.374
augustus_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-23.11-mRNA-1	0.2734243640958	55.8535	0.363
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-23.122-mRNA-1	0.334651199400866	56.4614	0.484
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-19.95-mRNA-1	0.344267317428678	54.5012	0.485
maker-gi|1002316100|dbj|BCJV01000002.1|-augustus-gene-5.5-mRNA-1	0.325048258861686	55.0219	0.454
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-19.138-mRNA-1	0.33530722167741	56.9338	0.445
genemark-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-18.181-mRNA-1	0.304621584116147	58.1778	0.475
augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-21.189-mRNA-1	0.332039176811634	55.3452	0.449
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-1.8-mRNA-1	0.301126803683564	56.2184	0.448
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-13.173-mRNA-1	0.27016470244943	56.1563	0.375
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-10.63-mRNA-1	0.304662723483191	58.4984	0.473
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-15.71-mRNA-1	0.34652933747595	57.5667	0.485
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-7.67-mRNA-1	0.24249506194363	53.9258	0.385
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-19.111-mRNA-1	0.336276685914253	56.3693	0.534
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-27.149-mRNA-1	0.280748658080194	55.2091	0.406
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-27.165-mRNA-1	0.295280502256101	56.6002	0.507
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-14.2-mRNA-1	0.318529717753491	58.5089	0.508
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-11.138-mRNA-1	0.280002110317608	56.3236	0.363
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-3.101-mRNA-1	0.273473026713312	59.2874	0.408
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-16.20-mRNA-1	0.278452066576217	55.3161	0.354
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-1.18-mRNA-1	0.262673474209391	57.4391	0.425
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-29.106-mRNA-1	0.317932172885385	53.5566	0.427
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-6.19-mRNA-1	0.310974754241407	57.4430	0.453
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-3.103-mRNA-1	0.291235249690223	56.5630	0.427
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-15.95-mRNA-1	0.288876772010072	57.5762	0.396
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-10.98-mRNA-1	0.335391659317024	55.7908	0.455
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-25.129-mRNA-1	0.300435329087817	59.1928	0.458
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-7.184-mRNA-1	0.302657676665201	55.6003	0.533
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-18.25-mRNA-1	0.33782045073666	56.8613	0.449
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-5.107-mRNA-1	0.320513574407442	58.0033	0.435
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-38.89-mRNA-1	0.251524752776938	54.7462	0.407
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-0.111-mRNA-1	0.326294071567596	56.4264	0.444
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-33.68-mRNA-1	0.286045717328096	56.9705	0.387
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-19.145-mRNA-1	0.252054707483245	58.1141	0.380
augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-20.187-mRNA-1	0.298048145546794	56.6305	0.445
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-26.189-mRNA-1	0.348538649572411	58.1069	0.480
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-12.62-mRNA-1	0.317247701819994	56.9628	0.464
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-26.169-mRNA-1	0.319766700383759	56.8038	0.378
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-6.16-mRNA-1	0.29143429750441	59.7454	0.399
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-7.16-mRNA-1	0.297869547285526	57.3092	0.426
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-6.20-mRNA-1	0.306287108986961	56.4877	0.465
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-14.53-mRNA-1	0.312311316398285	56.8245	0.449
genemark-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-30.39-mRNA-1	0.306134854658575	55.8929	0.386
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-10.44-mRNA-1	0.283236417854701	55.0528	0.420
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-12.127-mRNA-1	0.263976082157957	55.8447	0.341
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-16.10-mRNA-1	0.307580470944831	57.9287	0.401
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-33.56-mRNA-1	0.326189169287759	56.0700	0.397
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-38.93-mRNA-1	0.279066027933731	56.5296	0.360
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-11.113-mRNA-1	0.274413589863228	57.5821	0.357
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.93-mRNA-1	0.289117070893707	53.8839	0.361
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-12.39-mRNA-1	0.28975969571398	55.4078	0.368
genemark-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-8.32-mRNA-1	0.280787304960649	58.2925	0.389
augustus_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-27.117-mRNA-1	0.302722381773323	55.6941	0.418
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-6.113-mRNA-1	0.312360406172651	56.0301	0.392
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-7.101-mRNA-1	0.299851836250368	57.6228	0.471
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-33.17-mRNA-1	0.25383609102227	55.6381	0.347
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-36.126-mRNA-1	0.317098098470015	56.1738	0.412
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-8.108-mRNA-1	0.308196034410188	57.1270	0.450
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-2.88-mRNA-1	0.29486843427621	55.9949	0.382
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-8.10-mRNA-1	0.292553276048715	57.0250	0.403
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-13.132-mRNA-1	0.337879883806984	56.2021	0.463
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-24.74-mRNA-1	0.305058760692394	55.7362	0.414
augustus_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-20.3-mRNA-1	0.295410887881804	56.9235	0.434
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-4.112-mRNA-1	0.321022037564517	58.6125	0.462
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-38.90-mRNA-1	0.309598427702448	57.3296	0.460
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-30.131-mRNA-1	0.290543223522031	55.2910	0.375
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-2.58-mRNA-1	0.279930505910835	55.7079	0.327
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-5.56-mRNA-1	0.311623535066948	55.5588	0.479
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-37.80-mRNA-1	0.291714759070072	55.9366	0.340
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-9.88-mRNA-1	0.409000004840969	53.9875	0.481
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-21.158-mRNA-1	0.32247727370802	57.2639	0.486
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-13.182-mRNA-1	0.291428726141524	55.2192	0.349
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-35.96-mRNA-1	0.283807073284329	55.4273	0.378
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-3.116-mRNA-1	0.29877320674326	58.3258	0.406
augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-13.102-mRNA-1	0.297750678350168	57.9196	0.459
augustus_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-10.148-mRNA-1	0.308074642658971	59.6052	0.452
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.20-mRNA-1	0.293303516005138	59.4467	0.428
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-3.85-mRNA-1	0.294825157938343	55.5460	0.401
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-14.22-mRNA-1	0.324293976285565	55.9837	0.500
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-28.63-mRNA-1	0.305755694322143	54.1151	0.466
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-12.134-mRNA-1	0.450428867751002	44.8131	0.676
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-19.174-mRNA-1	0.347672253491194	53.3518	0.464
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-7.153-mRNA-1	0.333764063017552	58.1985	0.500
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-9.173-mRNA-1	0.397762885419492	50.3395	0.629
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-40.199-mRNA-1	0.316474765836205	56.5481	0.408
snap_masked-gi|1002316092|dbj|BCJV01000010.1|-processed-gene-0.10-mRNA-1	0.27953700747241	57.2549	0.389
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-9.80-mRNA-1	0.309783315975433	59.0867	0.465
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.119-mRNA-1	0.283739278102048	56.6161	0.388
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-5.19-mRNA-1	0.31426769891333	58.0948	0.421
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-13.161-mRNA-1	0.411172640261174	46.2625	0.686
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-19.153-mRNA-1	0.316052724515578	56.1964	0.388
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-25.88-mRNA-1	0.276306649609364	54.8681	0.370
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-13.169-mRNA-1	0.294659424051416	56.0822	0.405
augustus_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-8.137-mRNA-1	0.264204717413039	55.3110	0.478
snap_masked-gi|1002316098|dbj|BCJV01000004.1|-processed-gene-3.5-mRNA-1	0.29000953153112	54.8343	0.327
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-21.74-mRNA-1	0.496171977221879	47.6440	0.584
augustus_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-19.59-mRNA-1	0.273414837700893	55.0753	0.388
snap_masked-gi|1002316097|dbj|BCJV01000005.1|-processed-gene-0.31-mRNA-1	0.272338168686274	58.1671	0.427
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-25.91-mRNA-1	0.305362792668208	54.7132	0.372
genemark-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-34.120-mRNA-1	0.336620726587656	52.7009	0.484
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-28.45-mRNA-1	0.352254133488192	56.0326	0.486
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-12.144-mRNA-1	0.303271897453882	54.3231	0.384
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-30.85-mRNA-1	0.367945687040243	41.2277	0.581
snap_masked-gi|1002316101|dbj|BCJV01000001.1|-processed-gene-24.85-mRNA-1	0.261205344117851	55.1121	0.337
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-14.46-mRNA-1	0.299682093240292	54.4385	0.363
