Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                    SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-CP014500.1-processed-gene-2.29-mRNA-1             552       12        1        8   55.3255   61.3016
augustus_masked-CP014500.1-processed-gene-2.89-mRNA-1        2601       12        1        8   54.5887   57.1105
augustus_masked-CP014500.1-processed-gene-2.100-mRNA-1       3843       12        1        8   56.1348   58.5800
augustus_masked-CP014500.1-processed-gene-2.90-mRNA-1        1464       12        1        8   57.1657   60.3821
augustus_masked-CP014500.1-processed-gene-2.101-mRNA-1        846       12        1        8   54.0974   59.7010
augustus_masked-CP014500.1-processed-gene-2.91-mRNA-1        3327       12        1        8   53.3690   57.1200
augustus_masked-CP014500.1-processed-gene-2.103-mRNA-1       1071       11        1        8   54.8078   58.6029
augustus_masked-CP014500.1-processed-gene-2.104-mRNA-1        894       12        1        8   53.7295   57.1450
augustus_masked-CP014500.1-processed-gene-2.92-mRNA-1        1227       12        1        8   56.3302   61.4844
maker-CP014500.1-augustus-gene-3.42-mRNA-1                   2091       12        1        8   58.3243   61.2874
maker-CP014500.1-augustus-gene-3.49-mRNA-1                   1980       12        1        8   58.4079   60.1655
augustus_masked-CP014500.1-processed-gene-3.1-mRNA-1         2385       12        1        8   56.9567   61.8829
augustus_masked-CP014500.1-processed-gene-3.2-mRNA-1          444       12        1        8   51.5091   54.7860
augustus_masked-CP014500.1-processed-gene-3.5-mRNA-1          747       12        1        8   53.3854   57.2568
snap_masked-CP014500.1-processed-gene-3.65-mRNA-1            1338       12        1        8   56.7591   60.2574
augustus_masked-CP014500.1-processed-gene-3.27-mRNA-1        1560       12        1        8   55.8838   60.9408
maker-CP014500.1-augustus-gene-3.43-mRNA-1                    735       11        1        8   53.6411   60.0075
augustus_masked-CP014500.1-processed-gene-3.8-mRNA-1          909       12        1        8   56.5415   60.9603
maker-CP014500.1-augustus-gene-3.44-mRNA-1                   1065       12        1        8   54.6192   60.2050
augustus_masked-CP014500.1-processed-gene-3.29-mRNA-1        3000       11        1        8   55.6898   58.3602
augustus_masked-CP014500.1-processed-gene-3.30-mRNA-1         432       10        1        8   54.8796   58.6397
augustus_masked-CP014500.1-processed-gene-3.10-mRNA-1        1245       12        1        8   55.3858   56.9346
augustus_masked-CP014500.1-processed-gene-3.11-mRNA-1         684       12        1        8   55.3891   58.3557
augustus_masked-CP014500.1-processed-gene-3.31-mRNA-1        1281       12        1        8   56.8269   60.6296
augustus_masked-CP014500.1-processed-gene-3.32-mRNA-1        1686       12        1        8   56.2103   60.6672
augustus_masked-CP014500.1-processed-gene-3.12-mRNA-1         519       12        1        8   52.3463   58.9516
augustus_masked-CP014500.1-processed-gene-3.33-mRNA-1        2274       12        1        8   55.7000   59.4529
augustus_masked-CP014500.1-processed-gene-3.13-mRNA-1         846       12        1        8   53.8455   57.1759
augustus_masked-CP014500.1-processed-gene-3.14-mRNA-1        2184       12        1        8   48.4563   58.5319
maker-CP014500.1-snap-gene-3.54-mRNA-1                       4077       12        1        8   57.5106   60.7476
augustus_masked-CP014500.1-processed-gene-3.34-mRNA-1         684       10        1        8   42.2210   54.1227
augustus_masked-CP014500.1-processed-gene-3.35-mRNA-1         930       12        1        8   53.1134   58.3246
maker-CP014500.1-augustus-gene-3.46-mRNA-1                    636       12        1        8   56.8585   61.6092
augustus_masked-CP014500.1-processed-gene-3.36-mRNA-1         714       11        1        8   55.7832   62.1297
augustus_masked-CP014500.1-processed-gene-3.37-mRNA-1        1269       12        1        8   54.6965   57.7645
maker-CP014500.1-augustus-gene-3.48-mRNA-1                   3459       12        1        8   58.0573   60.4393
augustus_masked-CP014500.1-processed-gene-3.38-mRNA-1        1005       12        1        8   51.2113   60.6862
augustus_masked-CP014500.1-processed-gene-3.21-mRNA-1         840       12        1        8   56.2423   60.1988
maker-CP014500.1-augustus-gene-3.50-mRNA-1                   1119       12        1        8   55.5920   60.7658
augustus_masked-CP014500.1-processed-gene-3.22-mRNA-1        1392       12        1        8   53.4678   59.2677
augustus_masked-CP014500.1-processed-gene-3.23-mRNA-1         927       12        1        8   54.0751   62.0089
augustus_masked-CP014500.1-processed-gene-3.40-mRNA-1        1734       12        1        8   54.3697   61.0234
snap_masked-CP014500.1-processed-gene-3.99-mRNA-1             294       10        1        7   54.7074   60.9810
augustus_masked-CP014500.1-processed-gene-3.41-mRNA-1        1221       11        1        8   52.4192   60.8524
augustus_masked-CP014500.1-processed-gene-3.25-mRNA-1        3465       12        1        8   56.3501   62.1880
augustus_masked-CP014500.1-processed-gene-3.26-mRNA-1        1428       12        1        8   53.3173   62.2055
augustus_masked-CP014500.1-processed-gene-4.14-mRNA-1        1455       12        1        8   56.3080   62.0993
augustus_masked-CP014500.1-processed-gene-4.15-mRNA-1        2553       12        1        8   54.6604   60.0483
augustus_masked-CP014500.1-processed-gene-4.12-mRNA-1        1857       12        1        8   55.6243   59.2760
maker-CP014500.1-augustus-gene-4.6-mRNA-1                    3249       12        1        8   56.6214   59.5852
maker-CP014500.1-augustus-gene-4.8-mRNA-1                    3999       12        1        8   57.7800   59.1027
augustus_masked-CP014500.1-processed-gene-4.16-mRNA-1        1557       12        1        8   56.1592   58.9223
maker-CP014500.1-augustus-gene-4.9-mRNA-1                    7176       12        1        8   56.8724   60.2649
augustus_masked-CP014500.1-processed-gene-4.32-mRNA-1        1656       12        1        8   44.4461   53.6234
augustus_masked-CP014500.1-processed-gene-4.17-mRNA-1         822       12        1        8   48.3673   57.4751
maker-CP014500.1-snap-gene-4.1-mRNA-1                        1323       12        1        8   55.4572   58.6743
snap_masked-CP014500.1-processed-gene-4.83-mRNA-1             591       12        1        8   55.7749   61.9344
augustus_masked-CP014500.1-processed-gene-4.20-mRNA-1        1350       12        1        8   51.4337   56.4854
augustus_masked-CP014500.1-processed-gene-4.33-mRNA-1        2118       12        1        8   53.6010   59.7331
augustus_masked-CP014500.1-processed-gene-4.21-mRNA-1         984       12        1        8   54.6050   60.2860
augustus_masked-CP014500.1-processed-gene-4.22-mRNA-1         795       12        1        8   52.9395   59.9831
augustus_masked-CP014500.1-processed-gene-4.34-mRNA-1        2031       12        1        8   55.9304   60.7422
augustus_masked-CP014500.1-processed-gene-4.35-mRNA-1        1587       12        1        8   55.7077   62.3722
augustus_masked-CP014500.1-processed-gene-4.36-mRNA-1        1953       12        1        8   56.3960   59.7814
augustus_masked-CP014500.1-processed-gene-4.23-mRNA-1         714       12        1        8   51.7490   60.4039
augustus_masked-CP014500.1-processed-gene-4.37-mRNA-1        1380       12        1        8   51.5872   60.7674
augustus_masked-CP014500.1-processed-gene-4.24-mRNA-1        1770       12        1        8   56.1485   59.9068
maker-CP014500.1-augustus-gene-4.10-mRNA-1                    438       12        1        8   56.2887   62.5492
augustus_masked-CP014500.1-processed-gene-4.39-mRNA-1        1104       12        1        8   56.9389   61.0809
augustus_masked-CP014500.1-processed-gene-4.40-mRNA-1        1377       12        1        8   55.3184   57.2533
augustus_masked-CP014500.1-processed-gene-4.25-mRNA-1        4881       12        1        8   56.9316   59.5665
augustus_masked-CP014500.1-processed-gene-4.41-mRNA-1        1830       11        1        8   51.0682   56.5917
snap_masked-CP014500.1-processed-gene-4.107-mRNA-1            378       11        1        8   53.4039   59.3546
augustus_masked-CP014500.1-processed-gene-4.27-mRNA-1         831       12        1        8   53.1682   57.0936
augustus_masked-CP014500.1-processed-gene-4.42-mRNA-1        1662       12        1        8   39.5345   56.3268
augustus_masked-CP014500.1-processed-gene-4.28-mRNA-1        1110       12        1        8   55.5482   59.7980
snap_masked-CP014500.1-processed-gene-4.93-mRNA-1             378       11        1        8   55.1776   59.4345
snap_masked-CP014500.1-processed-gene-5.0-mRNA-1             1071       12        1        8   55.4087   58.4477
augustus_masked-CP014500.1-processed-gene-5.45-mRNA-1        1509       12        1        8   52.8437   57.2147
augustus_masked-CP014500.1-processed-gene-5.46-mRNA-1        1593       12        1        8   58.0142   62.1210
augustus_masked-CP014500.1-processed-gene-5.48-mRNA-1        1191       12        1        8   54.3444   62.4669
augustus_masked-CP014500.1-processed-gene-5.47-mRNA-1        2010       12        1        8   48.0042   60.3810
maker-CP014500.1-augustus-gene-5.39-mRNA-1                   1440       12        1        8   43.9264   56.6568
maker-CP014500.1-augustus-gene-5.40-mRNA-1                   2472       12        1        8   57.9378   62.5603
augustus_masked-CP014500.1-processed-gene-5.49-mRNA-1         423       10        1        8   56.6153   61.4014
augustus_masked-CP014500.1-processed-gene-5.65-mRNA-1        1107        8        0        8   35.1842   43.6838
snap_masked-CP014500.1-processed-gene-5.25-mRNA-1             633       10        1        8   41.4776   45.5045
augustus_masked-CP014500.1-processed-gene-5.50-mRNA-1         936       12        1        8   56.1627   61.9927
augustus_masked-CP014500.1-processed-gene-5.51-mRNA-1         672       11        1        8   53.7954   61.0864
augustus_masked-CP014500.1-processed-gene-5.67-mRNA-1         372       11        1        8   55.2516   56.9392
snap_masked-CP014500.1-processed-gene-5.8-mRNA-1              351       10        1        8   53.2813   61.8289
augustus_masked-CP014500.1-processed-gene-5.52-mRNA-1        1296       12        1        8   50.9897   59.8534
maker-CP014500.1-snap-gene-5.80-mRNA-1                       2085       12        1        8   57.2807   62.8724
maker-CP014500.1-augustus-gene-5.38-mRNA-1                    837       12        1        8   55.2397   59.2187
augustus_masked-CP014500.1-processed-gene-5.54-mRNA-1         816       12        1        8   50.0458   58.4294
augustus_masked-CP014500.1-processed-gene-5.69-mRNA-1        4767       12        1        8   58.4106   61.9268
augustus_masked-CP014500.1-processed-gene-5.55-mRNA-1         318       12        1        8   54.9636   57.8557
augustus_masked-CP014500.1-processed-gene-5.56-mRNA-1        1545       12        1        8   53.2697   56.1255
augustus_masked-CP014500.1-processed-gene-5.70-mRNA-1        1587       12        1        8   56.2051   59.3058
snap_masked-CP014500.1-processed-gene-5.30-mRNA-1            1071       11        1        8   40.2041   55.6925
augustus_masked-CP014500.1-processed-gene-5.58-mRNA-1        3546       12        1        8   54.1521   59.6464
augustus_masked-CP014500.1-processed-gene-5.73-mRNA-1        1149       12        1        8   52.2528   57.8046
augustus_masked-CP014500.1-processed-gene-5.74-mRNA-1         972       12        1        8   46.5224   55.6402
augustus_masked-CP014500.1-processed-gene-5.59-mRNA-1        1020       12        1        8   54.6133   59.4279
augustus_masked-CP014500.1-processed-gene-5.60-mRNA-1        3636       12        1        8   56.2454   60.1224
augustus_masked-CP014500.1-processed-gene-5.76-mRNA-1        1008       12        1        8   44.6879   58.0892
snap_masked-CP014500.1-processed-gene-5.19-mRNA-1             561       11        1        8   55.1413   61.7552
augustus_masked-CP014500.1-processed-gene-6.1-mRNA-1          525       11        1        8   56.9164   60.1977
snap_masked-CP014500.1-processed-gene-6.47-mRNA-1            2076       12        1        8   58.3108   59.8764
snap_masked-CP014500.1-processed-gene-6.48-mRNA-1            2022       12        1        8   59.1510   60.2972
snap_masked-CP014500.1-processed-gene-6.49-mRNA-1             339       10        1        8   54.3366   61.3375
genemark-CP014500.1-processed-gene-6.92-mRNA-1               2310       12        1        8   58.1208   60.9901
augustus_masked-CP014500.1-processed-gene-6.25-mRNA-1        1668       12        1        8   50.3875   59.7565
augustus_masked-CP014500.1-processed-gene-6.26-mRNA-1         378       12        1        8   44.6330   50.7037
augustus_masked-CP014500.1-processed-gene-6.5-mRNA-1         1662       12        1        8   56.4197   60.5279
snap_masked-CP014500.1-processed-gene-6.53-mRNA-1            1008       12        1        8   51.6993   59.4656
augustus_masked-CP014500.1-processed-gene-6.7-mRNA-1         1440       12        1        8   51.5262   59.7806
augustus_masked-CP014500.1-processed-gene-6.27-mRNA-1        1668       12        1        8   57.6124   62.4482
maker-CP014500.1-augustus-gene-6.38-mRNA-1                   1494       12        1        8   53.4990   59.8604
augustus_masked-CP014500.1-processed-gene-6.9-mRNA-1         2364       11        1        8   54.9610   61.5776
maker-CP014500.1-snap-gene-6.42-mRNA-1                       1959       12        1        8   52.0167   60.0681
augustus_masked-CP014500.1-processed-gene-6.28-mRNA-1        1824       12        1        8   57.5974   61.1983
snap_masked-CP014500.1-processed-gene-6.63-mRNA-1            1026       12        1        8   53.0126   59.0408
snap_masked-CP014500.1-processed-gene-6.64-mRNA-1            1128       12        1        8   50.7951   56.0617
snap_masked-CP014500.1-processed-gene-6.65-mRNA-1             366       12        1        8   53.9399   60.1081
snap_masked-CP014500.1-processed-gene-6.67-mRNA-1            1149       12        1        8   50.9272   55.7009
augustus_masked-CP014500.1-processed-gene-6.29-mRNA-1        2853       12        1        8   60.2688   62.7801
snap_masked-CP014500.1-processed-gene-6.80-mRNA-1            1569       12        1        8   59.0479   62.8354
genemark-CP014500.1-processed-gene-6.106-mRNA-1              1077       12        1        8   55.9317   59.7857
augustus_masked-CP014500.1-processed-gene-6.18-mRNA-1         759        8        0        8   42.0824   47.7489
augustus_masked-CP014500.1-processed-gene-6.19-mRNA-1        3084       12        1        8   56.0572   57.5632
augustus_masked-CP014500.1-processed-gene-6.20-mRNA-1        1932       12        1        8   56.4577   59.7227
snap_masked-CP014500.1-processed-gene-6.82-mRNA-1            1056       11        1        8   56.0919   58.7253
augustus_masked-CP014500.1-processed-gene-6.21-mRNA-1        1383       12        1        8   56.5898   61.3861
augustus_masked-CP014500.1-processed-gene-6.33-mRNA-1        1143       12        1        8   54.5635   58.3016
augustus_masked-CP014500.1-processed-gene-6.22-mRNA-1         480       12        1        8   56.9196   59.9126
augustus_masked-CP014500.1-processed-gene-6.34-mRNA-1         597       12        1        8   56.9906   61.9520
augustus_masked-CP014500.1-processed-gene-6.23-mRNA-1        1011       12        1        8   56.9754   62.4146
augustus_masked-CP014500.1-processed-gene-6.35-mRNA-1        1551       12        1        8   54.5247   60.1786
maker-CP014500.1-augustus-gene-6.40-mRNA-1                   1707       12        1        8   54.9062   60.7432
augustus_masked-CP014500.1-processed-gene-6.37-mRNA-1         573       12        1        8   55.9849   62.2830
augustus_masked-CP014500.1-processed-gene-7.45-mRNA-1         897       11        1        8   52.5523   60.6521
snap_masked-CP014500.1-processed-gene-7.89-mRNA-1            1260       12        1        8   57.3743   61.1629
snap_masked-CP014500.1-processed-gene-7.90-mRNA-1            1179       12        1        8   50.7724   55.8308
snap_masked-CP014500.1-processed-gene-7.109-mRNA-1            915       12        1        8   54.5344   60.6490
augustus_masked-CP014500.1-processed-gene-7.64-mRNA-1        2853       12        1        8   60.0902   62.7963
snap_masked-CP014500.1-processed-gene-7.111-mRNA-1           1596       12        1        8   58.4908   62.8518
snap_masked-CP014500.1-processed-gene-7.92-mRNA-1            1062       12        1        8   50.4835   56.4158
augustus_masked-CP014500.1-processed-gene-7.66-mRNA-1         480       12        1        8   55.5523   62.2596
snap_masked-CP014500.1-processed-gene-7.94-mRNA-1             585       12        1        8   52.1462   59.3852
augustus_masked-CP014500.1-processed-gene-7.67-mRNA-1         504       12        1        8   53.5207   55.7323
maker-CP014500.1-augustus-gene-7.42-mRNA-1                    477       12        1        8   53.5348   55.4073
maker-CP014500.1-augustus-gene-7.39-mRNA-1                   3993       12        1        8   55.6202   58.1437
snap_masked-CP014500.1-processed-gene-7.115-mRNA-1            534       12        1        8   55.4197   60.4558
maker-CP014500.1-augustus-gene-7.43-mRNA-1                   1092       12        1        8   55.6900   59.3366
augustus_masked-CP014500.1-processed-gene-7.51-mRNA-1         993       12        1        8   55.4792   59.2033
augustus_masked-CP014500.1-processed-gene-7.52-mRNA-1        1581       12        1        8   56.6011   59.8057
maker-CP014500.1-augustus-gene-7.40-mRNA-1                   1644       12        1        8   55.4532   58.9325
augustus_masked-CP014500.1-processed-gene-7.71-mRNA-1         738       12        1        8   56.5082   57.4765
genemark-CP014500.1-processed-gene-7.9-mRNA-1                1287       12        1        8   55.3367   60.2010
augustus_masked-CP014500.1-processed-gene-7.72-mRNA-1        1347       12        1        8   55.9539   60.6577
augustus_masked-CP014500.1-processed-gene-7.73-mRNA-1         624       12        1        8   54.0551   62.8337
augustus_masked-CP014500.1-processed-gene-7.56-mRNA-1         252        8        1        7   48.0060   50.3034
augustus_masked-CP014500.1-processed-gene-7.57-mRNA-1        2004       12        1        8   56.7328   60.0432
augustus_masked-CP014500.1-processed-gene-7.74-mRNA-1        1029       12        1        8   49.3663   59.3922
maker-CP014500.1-augustus-gene-7.41-mRNA-1                   2193       12        1        8   57.1230   59.4174
maker-CP014500.1-augustus-gene-7.44-mRNA-1                   2226       12        1        8   54.7999   59.4361
augustus_masked-CP014500.1-processed-gene-7.59-mRNA-1         897       12        1        8   57.7074   61.7363
augustus_masked-CP014500.1-processed-gene-7.77-mRNA-1         843       12        1        8   56.3487   62.3405
augustus_masked-CP014500.1-processed-gene-7.78-mRNA-1        2907       12        1        8   58.2469   61.1268
augustus_masked-CP014500.1-processed-gene-7.79-mRNA-1        1131       12        1        8   55.8227   59.8910
augustus_masked-CP014500.1-processed-gene-7.60-mRNA-1         924       12        1        8   49.1598   54.4108
augustus_masked-CP014500.1-processed-gene-7.80-mRNA-1         999       12        1        8   55.4749   57.3603
snap_masked-CP014500.1-processed-gene-7.106-mRNA-1           1116       12        1        8   51.8504   56.6979
snap_masked-CP014500.1-processed-gene-7.127-mRNA-1            621       12        1        8   56.7274   60.0663
snap_masked-CP014500.1-processed-gene-7.108-mRNA-1           3003       12        1        8   54.8211   57.3831
genemark-CP014500.1-processed-gene-8.111-mRNA-1              3114       12        1        8   56.1932   59.8933
augustus_masked-CP014500.1-processed-gene-8.4-mRNA-1          927       12        1        8   54.5649   58.2942
snap_masked-CP014500.1-processed-gene-8.63-mRNA-1             339       12        1        8   56.0821   60.6808
augustus_masked-CP014500.1-processed-gene-8.2-mRNA-1         1215       12        1        8   56.6971   62.7417
genemark-CP014500.1-processed-gene-8.114-mRNA-1              3723       12        1        8   56.7035   58.9326
augustus_masked-CP014500.1-processed-gene-8.19-mRNA-1         843       11        1        8   37.4760   51.9104
augustus_masked-CP014500.1-processed-gene-8.20-mRNA-1        1455       12        1        8   54.7327   59.5718
augustus_masked-CP014500.1-processed-gene-8.21-mRNA-1         705       12        1        8   53.6112   56.8973
snap_masked-CP014500.1-processed-gene-8.87-mRNA-1            1410       12        1        8   57.4786   60.1897
maker-CP014500.1-augustus-gene-8.43-mRNA-1                   1797       12        1        8   56.5295   60.6162
augustus_masked-CP014500.1-processed-gene-8.5-mRNA-1         6444       12        1        8   57.8774   60.2888
maker-CP014500.1-augustus-gene-8.44-mRNA-1                    885       12        1        8   52.7235   56.6498
augustus_masked-CP014500.1-processed-gene-8.24-mRNA-1        1572       12        1        8   56.0879   57.8104
maker-CP014500.1-augustus-gene-8.41-mRNA-1                    861       12        1        8   57.2147   59.4712
augustus_masked-CP014500.1-processed-gene-8.25-mRNA-1        1407       11        1        8   56.6000   60.0554
