Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                  SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-0.110-mRNA-1      1650       11        3        7   53.3847   56.3182
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-0.111-mRNA-1       930       11        3        7   55.9643   59.6220
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-0.93-mRNA-1       1311       11        3        7   54.8298   61.3064
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-0.71-mRNA-1           8187       11        3        7   53.0292   60.7472
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-0.72-mRNA-1            963       11        3        7   56.3974   61.8035
genemark-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-0.12-mRNA-1              4251       11        3        7   56.0586   59.4054
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-0.95-mRNA-1        939       11        3        7   51.6546   60.0005
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-0.96-mRNA-1       1293       11        3        7   55.0344   58.8915
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-0.97-mRNA-1       2019       11        3        7   52.7364   58.2043
maker-NODE_10_length_552946_cov_42.1042_ID_2312-snap-gene-0.81-mRNA-1                      2625       11        3        7   49.9117   59.1021
genemark-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-0.33-mRNA-1               573       11        3        7   51.4568   54.5923
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-0.100-mRNA-1      1719       11        3        7   53.7743   59.0689
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-0.114-mRNA-1      1506       11        3        7   56.6165   60.0845
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-0.115-mRNA-1      1155       11        3        7   52.4854   60.7591
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-0.116-mRNA-1      2340       11        3        7   54.8923   60.8484
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-0.117-mRNA-1      1854       10        3        7   57.1858   60.4489
genemark-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-0.38-mRNA-1              1119       10        3        7   53.8685   62.0108
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-0.119-mRNA-1      1014       11        3        7   55.4700   61.5921
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-0.101-mRNA-1      1830       11        3        7   57.4129   62.7653
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-0.102-mRNA-1      1410       11        3        7   53.5016   59.0742
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-0.103-mRNA-1      1602       11        3        7   55.0817   58.7355
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-1.0-mRNA-1         942       10        3        7   56.8702   61.1240
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-1.1-mRNA-1         699       11        3        7   51.1173   59.2402
maker-NODE_10_length_552946_cov_42.1042_ID_2312-snap-gene-1.123-mRNA-1                     2574       11        3        7   48.8434   59.5263
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-1.5-mRNA-1        5166       11        3        7   53.7814   56.7187
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-1.6-mRNA-1        2931       10        3        7   47.7108   54.7260
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-1.21-mRNA-1       1137       11        3        7   52.9843   58.9434
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-1.22-mRNA-1       1161       11        3        7   51.8552   57.0712
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-1.23-mRNA-1       2076       11        3        7   55.2998   60.4157
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-1.7-mRNA-1        1098       11        3        7   54.3899   61.1679
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-1.24-mRNA-1       5532       11        3        7   54.5226   58.6207
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-1.25-mRNA-1       1560       11        3        7   56.2920   62.7557
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-1.44-mRNA-1           1170       11        3        7   55.4370   57.4257
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-1.45-mRNA-1            534       11        3        7   53.2824   58.3362
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-1.26-mRNA-1       3900       11        3        7   51.8438   59.0949
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-1.9-mRNA-1        1296       11        3        7   53.3043   61.8531
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-1.27-mRNA-1        807       11        3        7   54.5388   61.8915
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-1.10-mRNA-1       1890       11        3        7   52.3693   58.3763
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-1.11-mRNA-1        423       10        1        6   40.7769   52.8656
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-1.49-mRNA-1           1719       11        3        7   56.9814   58.7652
maker-NODE_10_length_552946_cov_42.1042_ID_2312-augustus-gene-1.78-mRNA-1                  5112       11        3        7   57.6306   61.2601
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-1.13-mRNA-1       2151       11        3        7   55.8020   61.5086
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-1.29-mRNA-1        405       11        2        6   46.1830   53.3472
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-1.30-mRNA-1        621       11        3        7   50.8367   60.4548
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-1.31-mRNA-1        297        9        3        6   53.7677   61.3607
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-1.14-mRNA-1        651       11        3        7   55.0618   62.3799
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-1.15-mRNA-1       2019       11        3        7   56.4060   61.8123
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-1.32-mRNA-1       2484       11        3        7   50.6737   56.4995
maker-NODE_10_length_552946_cov_42.1042_ID_2312-augustus-gene-1.79-mRNA-1                  2814       11        3        7   55.3310   61.5670
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-1.34-mRNA-1       3495       11        3        7   56.8627   62.4164
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-1.35-mRNA-1       1824       11        3        7   42.0114   54.9817
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-1.16-mRNA-1       6501       11        3        7   52.6233   57.2594
maker-NODE_10_length_552946_cov_42.1042_ID_2312-augustus-gene-1.76-mRNA-1                  2022       11        3        7   53.5714   60.8220
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-1.75-mRNA-1           2031       11        3        7   56.7960   60.6083
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-1.19-mRNA-1       2124       11        3        7   56.2303   62.4792
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-1.20-mRNA-1       1845       11        3        7   52.7292   60.6112
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.119-mRNA-1       333        9        2        7   53.6086   57.3081
maker-NODE_10_length_552946_cov_42.1042_ID_2312-snap-gene-2.114-mRNA-1                     4695       11        3        7   55.0786   60.1951
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.121-mRNA-1       576       10        3        7   48.2511   54.2221
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.122-mRNA-1       321       10        3        7   54.6593   58.0984
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.117-mRNA-1      1380       11        3        7   56.9750   62.7635
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.63-mRNA-1            777       11        3        7   58.3568   61.3736
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.118-mRNA-1       930       11        3        7   56.6236   62.1585
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.124-mRNA-1      1173       11        3        7   53.8926   61.4905
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.125-mRNA-1      1830       11        3        7   56.9161   62.5363
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.148-mRNA-1      3441       11        3        7   55.3957   60.1097
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.149-mRNA-1      1359       11        3        7   53.0162   61.8092
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.126-mRNA-1      1110       11        3        7   55.0904   59.3810
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.92-mRNA-1           7554       11        3        7   53.7370   60.4568
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.93-mRNA-1           1263       11        3        7   53.2330   62.6820
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.151-mRNA-1      1641       11        3        7   52.5859   58.9650
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.127-mRNA-1       951       11        3        6   47.2001   59.3709
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.152-mRNA-1       366       11        2        7   53.4079   59.3074
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.153-mRNA-1       774        9        3        6   53.5884   61.4729
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.68-mRNA-1            426       10        3        6   55.7388   62.4287
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.129-mRNA-1      1551       11        3        7   52.5145   60.1914
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.154-mRNA-1       792       10        3        7   55.4609   61.8287
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.155-mRNA-1      1899       11        3        7   59.2823   62.3154
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.99-mRNA-1            522       11        3        7   54.3440   56.3766
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.130-mRNA-1       573       11        3        7   56.9792   62.6410
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.157-mRNA-1       510        8        2        7   48.6105   58.2692
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.131-mRNA-1       333       11        2        7   52.2245   60.4435
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.158-mRNA-1      1626       11        3        7   54.8938   60.8902
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.132-mRNA-1       723       11        3        7   53.8959   61.6970
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.102-mRNA-1          1173       11        3        7   54.1561   59.6110
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.133-mRNA-1      1710       11        3        7   54.8840   62.1070
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.73-mRNA-1           5226       11        3        7   54.8548   57.3813
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.160-mRNA-1       768       11        3        7   52.7631   61.2656
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.161-mRNA-1      1740       11        3        7   48.9535   56.8917
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.135-mRNA-1      2289       11        3        7   56.3679   59.3398
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.162-mRNA-1      1410       11        3        7   53.0400   58.6008
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.136-mRNA-1      2061       11        3        7   57.2032   62.4981
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.163-mRNA-1       996       11        3        6   52.1553   59.9689
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.164-mRNA-1       747       10        3        7   57.7522   62.3743
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.165-mRNA-1       786       11        3        7   58.0120   62.9064
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.137-mRNA-1       675       11        3        7   53.2295   61.4491
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.138-mRNA-1      1128       11        3        7   56.4836   62.6313
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.166-mRNA-1      1122       10        3        7   47.7081   61.0343
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.167-mRNA-1       645       10        3        6   55.0618   62.6529
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.139-mRNA-1       693       11        3        7   52.4409   58.8465
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.140-mRNA-1      1740       11        3        7   55.2841   61.3151
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.141-mRNA-1       804       11        3        7   52.5343   58.6867
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.142-mRNA-1       513       10        3        7   52.7537   61.2161
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.111-mRNA-1           336       11        3        6   56.8007   62.0843
maker-NODE_10_length_552946_cov_42.1042_ID_2312-snap-gene-2.116-mRNA-1                      648       11        3        7   52.9206   58.5497
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.144-mRNA-1       657       11        3        7   52.8306   61.7913
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.86-mRNA-1           1644       11        3        7   56.4493   62.1526
maker-NODE_10_length_552946_cov_42.1042_ID_2312-snap-gene-2.113-mRNA-1                     4239       11        3        7   59.0164   62.2194
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-2.147-mRNA-1      1014       11        3        7   49.0193   58.2654
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.90-mRNA-1            729       10        3        7   56.0922   58.8484
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.85-mRNA-1            447       10        3        7   53.9555   62.3168
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.86-mRNA-1            771       10        3        6   52.9291   56.9788
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.1-mRNA-1        1116       11        3        7   55.4287   62.5346
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.5-mRNA-1         876       10        3        7   57.9183   62.6737
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.6-mRNA-1         858       11        3        7   55.4815   59.2540
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.7-mRNA-1        1320       11        3        7   54.2880   60.6436
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.2-mRNA-1        1575       11        3        7   54.6055   61.1147
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.94-mRNA-1            870       11        3        7   54.4576   59.6485
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.22-mRNA-1       1029       11        3        7   50.0035   59.9631
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.23-mRNA-1       1860       11        3        7   54.3423   58.7484
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.24-mRNA-1       1092       11        3        7   55.2396   60.6047
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.9-mRNA-1         417       10        3        7   55.6377   56.8764
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.25-mRNA-1        879       11        3        7   56.0513   61.2259
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.10-mRNA-1        546       11        3        7   55.4694   60.1763
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.26-mRNA-1       4938       11        3        7   45.2232   55.6683
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.27-mRNA-1       1470       11        3        7   56.3694   60.2381
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.11-mRNA-1       1035       11        3        7   55.7901   61.9645
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.116-mRNA-1          1293       11        3        7   54.2354   59.4962
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.117-mRNA-1           345       10        3        7   54.1656   60.1219
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.12-mRNA-1       1083       11        1        7   39.0348   54.3672
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.29-mRNA-1       1098       11        3        6   46.7556   53.4616
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.13-mRNA-1       2676       11        3        7   55.9670   61.0096
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.119-mRNA-1           969       11        3        7   54.0651   60.3046
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.120-mRNA-1          1335       11        3        7   56.8924   61.3084
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.31-mRNA-1       1794       11        3        7   57.9583   60.7383
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.122-mRNA-1          2175       11        3        7   58.9807   62.2892
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.14-mRNA-1        369       10        3        7   54.0845   61.3412
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.15-mRNA-1       3003       11        3        7   57.6934   60.5845
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.33-mRNA-1       4251       11        3        7   49.6822   58.3415
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.103-mRNA-1          1590       11        3        7   53.9254   61.2063
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.104-mRNA-1          1437       10        3        7   55.7124   62.3374
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.34-mRNA-1       1464       11        3        7   56.6588   62.3298
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.17-mRNA-1       1422       11        3        7   51.9846   57.3573
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.18-mRNA-1       1962       11        3        7   55.7478   60.8987
maker-NODE_10_length_552946_cov_42.1042_ID_2312-augustus-gene-3.131-mRNA-1                 1035       11        3        7   53.6825   62.1070
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.36-mRNA-1       2241       11        3        7   50.8183   60.6105
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.19-mRNA-1       3246       11        3        7   56.0883   60.1687
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.37-mRNA-1       2346       11        3        7   39.0297   54.4876
genemark-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.62-mRNA-1              4263       11        3        7   57.7392   62.6944
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.21-mRNA-1        378       11        3        6   50.7999   58.9598
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.38-mRNA-1        927       10        3        7   57.2527   62.1622
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.158-mRNA-1      1719       11        3        7   57.4865   62.7710
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.39-mRNA-1       1734       11        3        7   52.9667   58.7169
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.130-mRNA-1           951       11        3        7   57.1786   62.0953
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.160-mRNA-1      2313       11        3        7   58.8987   62.6054
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.159-mRNA-1      7182       11        3        7   57.4786   62.4492
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.161-mRNA-1      2469       11        3        7   57.9504   62.8582
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.192-mRNA-1       819       10        3        7   53.8359   62.9914
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.12-mRNA-1           1230       11        3        7   56.9265   61.8785
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.163-mRNA-1       798       11        3        7   55.2587   61.8502
maker-NODE_10_length_552946_cov_42.1042_ID_2312-snap-gene-4.3-mRNA-1                       3777       11        3        7   57.8958   62.4906
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.194-mRNA-1      2694       11        3        7   56.4527   62.4986
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.195-mRNA-1      1776       11        3        7   49.6784   61.1051
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.196-mRNA-1      5742       11        3        7   57.5724   61.0167
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.50-mRNA-1           1302       11        3        7   57.2350   62.2540
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.51-mRNA-1           1293       11        3        7   55.0212   61.8593
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.14-mRNA-1            726       11        3        7   54.4379   62.9185
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.15-mRNA-1           1347       11        3        7   53.9649   58.9409
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.16-mRNA-1           1083       10        3        7   52.1580   59.8138
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.198-mRNA-1      2484       11        3        7   57.2129   60.4912
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.199-mRNA-1      2433       11        3        7   57.4662   62.3425
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.166-mRNA-1       663       10        3        7   53.9749   61.0199
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.167-mRNA-1      1248       11        3        7   56.3118   62.4316
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.19-mRNA-1            621       11        3        7   55.1879   62.5119
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.169-mRNA-1      1419       11        3        7   54.6325   57.2269
maker-NODE_10_length_552946_cov_42.1042_ID_2312-augustus-gene-4.87-mRNA-1                  1269       11        3        7   52.1250   60.5704
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.170-mRNA-1       942       11        3        7   54.3251   60.8629
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.201-mRNA-1      2847       11        3        7   50.6233   58.7076
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.202-mRNA-1      1392       11        3        7   45.0965   59.9956
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.171-mRNA-1      1806       11        3        7   57.2404   61.1743
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.172-mRNA-1      1497       11        3        7   57.5195   60.1213
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.57-mRNA-1           1476       11        3        7   56.0306   60.8990
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.58-mRNA-1            660       11        3        7   54.8262   61.9623
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.204-mRNA-1      1035       11        3        7   50.7835   62.2756
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.173-mRNA-1       708       11        3        7   54.3281   61.7868
