Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-Zyro0A-processed-gene-2.55-mRNA-1        1224       12        1        8   46.1643   53.1844
augustus_masked-Zyro0A-processed-gene-2.56-mRNA-1        2232       12        1        8   47.4218   53.2294
augustus_masked-Zyro0A-processed-gene-2.60-mRNA-1         321       11        1        8   53.2556   58.0247
augustus_masked-Zyro0A-processed-gene-2.57-mRNA-1         525       12        1        8   53.4485   58.5425
snap_masked-Zyro0A-processed-gene-2.4-mRNA-1             4323       12        1        8   52.5379   57.7805
augustus_masked-Zyro0A-processed-gene-2.61-mRNA-1         888       12        1        8   54.7414   56.3459
augustus_masked-Zyro0A-processed-gene-2.86-mRNA-1         774       12        1        8   55.0994   59.2206
augustus_masked-Zyro0A-processed-gene-2.62-mRNA-1        1056       12        1        8   54.3038   58.5703
augustus_masked-Zyro0A-processed-gene-2.63-mRNA-1        3255       12        1        8   53.7248   56.0755
augustus_masked-Zyro0A-processed-gene-2.87-mRNA-1        4311       12        1        8   51.1272   57.6982
augustus_masked-Zyro0A-processed-gene-2.64-mRNA-1        1125       12        1        8   45.9336   52.6223
augustus_masked-Zyro0A-processed-gene-2.65-mRNA-1        8109       12        1        8   57.0137   60.9769
augustus_masked-Zyro0A-processed-gene-2.66-mRNA-1         537       12        1        8   55.0158   62.3811
augustus_masked-Zyro0A-processed-gene-2.88-mRNA-1        1242       12        1        7   55.5437   62.7629
augustus_masked-Zyro0A-processed-gene-2.89-mRNA-1         630       12        1        8   58.1237   60.7413
augustus_masked-Zyro0A-processed-gene-2.67-mRNA-1         678       11        1        8   54.2681   58.6660
augustus_masked-Zyro0A-processed-gene-2.90-mRNA-1        1947       12        1        8   51.2766   57.9343
augustus_masked-Zyro0A-processed-gene-2.68-mRNA-1        3156       12        1        8   53.9670   56.7120
augustus_masked-Zyro0A-processed-gene-2.91-mRNA-1        3570       12        1        8   55.2593   58.4054
augustus_masked-Zyro0A-processed-gene-2.92-mRNA-1        1095       12        1        8   50.2726   57.9011
augustus_masked-Zyro0A-processed-gene-2.93-mRNA-1        1728       12        1        8   53.6489   58.2422
augustus_masked-Zyro0A-processed-gene-2.69-mRNA-1        1668       12        1        8   51.4370   54.3430
augustus_masked-Zyro0A-processed-gene-2.94-mRNA-1         984       12        1        8   49.6690   52.6752
augustus_masked-Zyro0A-processed-gene-2.70-mRNA-1        4785       12        1        8   55.7278   58.3727
augustus_masked-Zyro0A-processed-gene-2.95-mRNA-1        1266       12        1        8   52.8373   55.5967
augustus_masked-Zyro0A-processed-gene-2.71-mRNA-1        1455       12        1        8   56.7942   60.9358
augustus_masked-Zyro0A-processed-gene-2.96-mRNA-1         591       12        1        7   50.0464   59.3664
snap_masked-Zyro0A-processed-gene-2.46-mRNA-1             972       12        1        8   56.1961   61.5623
augustus_masked-Zyro0A-processed-gene-2.72-mRNA-1        1131       12        1        8   54.2703   58.3441
augustus_masked-Zyro0A-processed-gene-2.73-mRNA-1         594       10        1        7   40.0930   58.0654
augustus_masked-Zyro0A-processed-gene-2.98-mRNA-1         336       12        1        8   55.7455   60.0699
snap_masked-Zyro0A-processed-gene-2.23-mRNA-1            1149       12        1        8   50.8422   56.5934
augustus_masked-Zyro0A-processed-gene-2.75-mRNA-1        3234       12        1        8   49.6016   51.8356
augustus_masked-Zyro0A-processed-gene-2.76-mRNA-1        2730       12        1        8   54.0983   56.6653
augustus_masked-Zyro0A-processed-gene-2.77-mRNA-1        2001       12        1        8   50.4599   54.5997
augustus_masked-Zyro0A-processed-gene-2.99-mRNA-1         462       12        1        7   40.8177   58.6312
augustus_masked-Zyro0A-processed-gene-2.100-mRNA-1        543       12        1        8   55.5333   61.3009
genemark-Zyro0A-processed-gene-2.128-mRNA-1               999       11        1        8   49.0897   54.9876
snap_masked-Zyro0A-processed-gene-2.28-mRNA-1            1893       12        1        8   52.5561   55.0748
augustus_masked-Zyro0A-processed-gene-2.101-mRNA-1       1374       12        1        8   44.3863   59.4446
snap_masked-Zyro0A-processed-gene-2.29-mRNA-1             438       11        1        8   53.0514   51.5693
augustus_masked-Zyro0A-processed-gene-2.102-mRNA-1       1194       12        1        8   54.1321   58.9888
augustus_masked-Zyro0A-processed-gene-2.81-mRNA-1         684       12        1        8   54.7019   58.9354
augustus_masked-Zyro0A-processed-gene-2.82-mRNA-1        1704       12        1        8   57.6466   62.4397
augustus_masked-Zyro0A-processed-gene-2.83-mRNA-1        1170       12        1        8   55.1629   60.7855
augustus_masked-Zyro0A-processed-gene-2.84-mRNA-1        2049       12        1        8   56.7681   62.0420
augustus_masked-Zyro0A-processed-gene-2.85-mRNA-1        1197       12        1        8   53.8144   60.0150
augustus_masked-Zyro0A-processed-gene-3.4-mRNA-1         2010       12        1        8   49.8054   56.0475
genemark-Zyro0A-processed-gene-3.53-mRNA-1                891       12        1        8   56.2985   60.5420
augustus_masked-Zyro0A-processed-gene-3.6-mRNA-1          900       12        1        8   46.0321   56.6075
augustus_masked-Zyro0A-processed-gene-3.2-mRNA-1         2931       12        1        8   52.5909   55.0888
snap_masked-Zyro0A-processed-gene-3.106-mRNA-1            585       12        1        8   52.5995   57.0446
genemark-Zyro0A-processed-gene-3.51-mRNA-1                681       12        1        8   51.2353   57.2292
snap_masked-Zyro0A-processed-gene-3.107-mRNA-1           1698       12        1        8   56.3568   58.3709
maker-Zyro0A-augustus-gene-3.97-mRNA-1                   1629       12        1        8   53.3658   59.7371
augustus_masked-Zyro0A-processed-gene-3.29-mRNA-1        1083       12        1        8   35.8254   59.7373
augustus_masked-Zyro0A-processed-gene-3.30-mRNA-1        1551       12        1        8   57.9956   62.6212
maker-Zyro0A-augustus-gene-3.98-mRNA-1                   2658       12        1        8   53.8503   59.2103
augustus_masked-Zyro0A-processed-gene-3.11-mRNA-1        1110       12        1        8   51.2205   56.8982
augustus_masked-Zyro0A-processed-gene-3.31-mRNA-1        1149       12        1        8   54.4892   59.2555
augustus_masked-Zyro0A-processed-gene-3.12-mRNA-1        1176       12        1        8   42.7527   59.3440
augustus_masked-Zyro0A-processed-gene-3.32-mRNA-1         897       12        1        8   54.5106   57.7994
augustus_masked-Zyro0A-processed-gene-3.13-mRNA-1        2853       12        1        8   49.6157   57.6061
augustus_masked-Zyro0A-processed-gene-3.33-mRNA-1        1359       12        1        8   53.3224   55.6855
snap_masked-Zyro0A-processed-gene-3.115-mRNA-1           3522       12        1        8   49.9660   56.6467
augustus_masked-Zyro0A-processed-gene-3.34-mRNA-1         540       12        1        8   51.0918   52.0715
augustus_masked-Zyro0A-processed-gene-3.35-mRNA-1        2022       12        1        8   50.0467   56.5391
snap_masked-Zyro0A-processed-gene-3.136-mRNA-1           4551       12        1        8   47.2766   56.3869
snap_masked-Zyro0A-processed-gene-3.137-mRNA-1           1545       12        1        8   54.9159   59.0332
augustus_masked-Zyro0A-processed-gene-3.15-mRNA-1        2007       12        1        8   52.6640   55.5371
augustus_masked-Zyro0A-processed-gene-3.16-mRNA-1        1098       12        1        7   53.3211   55.3371
augustus_masked-Zyro0A-processed-gene-3.17-mRNA-1        1308       12        1        8   47.1819   57.1362
augustus_masked-Zyro0A-processed-gene-3.18-mRNA-1         840       12        1        8   51.1996   52.7691
augustus_masked-Zyro0A-processed-gene-3.37-mRNA-1         966       12        1        8   55.1371   59.8373
snap_masked-Zyro0A-processed-gene-3.139-mRNA-1            639       12        1        8   53.2607   56.4709
augustus_masked-Zyro0A-processed-gene-3.19-mRNA-1         474       12        1        8   47.5113   53.9947
augustus_masked-Zyro0A-processed-gene-3.20-mRNA-1        1821       12        1        8   50.5315   52.5982
augustus_masked-Zyro0A-processed-gene-3.21-mRNA-1        7464       12        1        8   54.8892   58.1884
augustus_masked-Zyro0A-processed-gene-3.39-mRNA-1         801       12        1        8   45.4596   49.4420
augustus_masked-Zyro0A-processed-gene-3.22-mRNA-1        1371       12        1        8   51.3795   54.2099
augustus_masked-Zyro0A-processed-gene-3.40-mRNA-1         393       10        1        7   43.1269   55.9925
augustus_masked-Zyro0A-processed-gene-3.23-mRNA-1         393       10        1        7   44.9553   58.5551
augustus_masked-Zyro0A-processed-gene-3.41-mRNA-1         315       12        1        8   53.0731   55.4023
snap_masked-Zyro0A-processed-gene-3.143-mRNA-1           2619       12        1        8   55.3620   56.8847
augustus_masked-Zyro0A-processed-gene-3.43-mRNA-1        2457       12        1        8   51.0491   54.1635
augustus_masked-Zyro0A-processed-gene-3.24-mRNA-1         621       12        1        7   45.1848   57.9174
genemark-Zyro0A-processed-gene-3.94-mRNA-1                852       12        1        8   52.4153   55.3268
augustus_masked-Zyro0A-processed-gene-3.25-mRNA-1        1401       12        1        8   50.8675   55.5502
augustus_masked-Zyro0A-processed-gene-3.45-mRNA-1        1275       12        1        8   53.6317   56.0149
augustus_masked-Zyro0A-processed-gene-3.26-mRNA-1         612       11        1        8   51.7258   54.0275
augustus_masked-Zyro0A-processed-gene-3.27-mRNA-1        1479       12        1        8   51.4444   54.6275
augustus_masked-Zyro0A-processed-gene-3.28-mRNA-1        1386       12        1        8   50.8521   54.9967
augustus_masked-Zyro0A-processed-gene-3.46-mRNA-1        1149       12        1        8   50.5556   51.3369
augustus_masked-Zyro0A-processed-gene-3.47-mRNA-1        2229       12        1        8   48.3028   51.3106
augustus_masked-Zyro0A-processed-gene-4.66-mRNA-1        3033       12        1        8   51.5211   53.7227
augustus_masked-Zyro0A-processed-gene-4.67-mRNA-1         306       10        1        8   45.8098   55.4620
augustus_masked-Zyro0A-processed-gene-4.64-mRNA-1         405       10        1        8   44.2527   57.5968
augustus_masked-Zyro0A-processed-gene-4.65-mRNA-1         645       12        1        8   48.7486   51.9217
augustus_masked-Zyro0A-processed-gene-4.68-mRNA-1         858       12        1        8   38.2816   58.7165
augustus_masked-Zyro0A-processed-gene-4.69-mRNA-1         477       12        1        7   50.5931   55.8406
augustus_masked-Zyro0A-processed-gene-4.70-mRNA-1         750       12        1        8   51.2062   53.7586
augustus_masked-Zyro0A-processed-gene-4.71-mRNA-1        1851       12        1        8   48.0607   54.8027
augustus_masked-Zyro0A-processed-gene-4.72-mRNA-1         363       12        1        8   51.2572   58.3984
augustus_masked-Zyro0A-processed-gene-4.93-mRNA-1        1821       12        1        8   52.6466   54.6108
augustus_masked-Zyro0A-processed-gene-4.94-mRNA-1         954       12        1        8   40.8834   53.5474
augustus_masked-Zyro0A-processed-gene-4.73-mRNA-1         906       12        1        8   52.6839   59.3405
augustus_masked-Zyro0A-processed-gene-4.95-mRNA-1        1479       12        1        8   53.5931   56.8858
augustus_masked-Zyro0A-processed-gene-4.74-mRNA-1         657       12        1        8   51.0512   53.9428
augustus_masked-Zyro0A-processed-gene-4.96-mRNA-1        1428       12        1        8   52.0531   55.6914
augustus_masked-Zyro0A-processed-gene-4.97-mRNA-1        2733       12        1        8   54.3401   58.7120
augustus_masked-Zyro0A-processed-gene-4.98-mRNA-1        2055       12        1        8   53.2951   54.5855
augustus_masked-Zyro0A-processed-gene-4.75-mRNA-1         918       12        1        8   52.4798   57.3360
augustus_masked-Zyro0A-processed-gene-4.99-mRNA-1        1242       12        1        8   56.1247   59.4143
augustus_masked-Zyro0A-processed-gene-4.100-mRNA-1       2820       12        1        8   54.5180   58.5199
augustus_masked-Zyro0A-processed-gene-4.76-mRNA-1        2040       12        1        8   53.8393   57.6166
maker-Zyro0A-snap-gene-4.60-mRNA-1                       4188       12        1        8   50.8595   58.8063
augustus_masked-Zyro0A-processed-gene-4.78-mRNA-1        1650       12        1        8   55.5546   59.8860
augustus_masked-Zyro0A-processed-gene-4.79-mRNA-1        1290       12        1        8   53.7788   55.7201
augustus_masked-Zyro0A-processed-gene-4.101-mRNA-1        900       12        1        8   52.8005   57.8949
maker-Zyro0A-augustus-gene-4.1-mRNA-1                    3354       12        1        8   47.4721   59.0059
augustus_masked-Zyro0A-processed-gene-4.103-mRNA-1       1164       12        1        8   40.0092   60.1613
augustus_masked-Zyro0A-processed-gene-4.80-mRNA-1         633       12        1        8   52.8101   57.2469
augustus_masked-Zyro0A-processed-gene-4.81-mRNA-1         312       10        1        8   49.4357   62.2064
augustus_masked-Zyro0A-processed-gene-4.105-mRNA-1       1254       12        1        8   54.5009   58.2748
snap_masked-Zyro0A-processed-gene-4.48-mRNA-1            2298       12        1        8   53.6513   56.4279
genemark-Zyro0A-processed-gene-4.163-mRNA-1               717       12        1        8   57.5254   60.7768
genemark-Zyro0A-processed-gene-4.164-mRNA-1               648       11        1        8   53.9809   59.2847
augustus_masked-Zyro0A-processed-gene-4.82-mRNA-1        1890       12        1        8   54.6835   59.2210
genemark-Zyro0A-processed-gene-4.135-mRNA-1              1365       12        1        8   53.9193   55.7623
snap_masked-Zyro0A-processed-gene-4.22-mRNA-1             552       12        1        8   55.6284   57.6143
augustus_masked-Zyro0A-processed-gene-4.107-mRNA-1       1590       12        1        8   55.1968   58.9177
augustus_masked-Zyro0A-processed-gene-4.84-mRNA-1         978       12        1        8   53.6006   55.7335
augustus_masked-Zyro0A-processed-gene-4.108-mRNA-1       1479       12        1        8   53.4897   58.4591
augustus_masked-Zyro0A-processed-gene-4.85-mRNA-1        1713       12        1        8   46.0117   58.6086
augustus_masked-Zyro0A-processed-gene-4.86-mRNA-1         816       12        1        8   46.7850   55.7302
augustus_masked-Zyro0A-processed-gene-4.109-mRNA-1        687       12        1        7   52.3975   55.6103
snap_masked-Zyro0A-processed-gene-4.26-mRNA-1            1125       12        1        8   54.9622   59.7317
augustus_masked-Zyro0A-processed-gene-4.88-mRNA-1         894       11        1        8   50.6772   56.1501
augustus_masked-Zyro0A-processed-gene-4.110-mRNA-1        861       12        1        8   52.3294   58.8914
augustus_masked-Zyro0A-processed-gene-4.111-mRNA-1        675       12        1        8   52.3895   53.7851
augustus_masked-Zyro0A-processed-gene-4.89-mRNA-1        2739       12        1        8   52.5054   56.3440
augustus_masked-Zyro0A-processed-gene-4.112-mRNA-1       1392       12        1        8   54.5097   57.8015
augustus_masked-Zyro0A-processed-gene-4.90-mRNA-1        1446       12        1        8   55.6082   60.1041
augustus_masked-Zyro0A-processed-gene-4.91-mRNA-1        1494       12        1        8   54.5945   58.7205
augustus_masked-Zyro0A-processed-gene-4.92-mRNA-1        1059       11        1        8   53.7700   55.1029
snap_masked-Zyro0A-processed-gene-4.58-mRNA-1            1356       12        1        8   52.1298   56.2280
snap_masked-Zyro0A-processed-gene-4.59-mRNA-1            4530       12        1        8   52.2239   53.8931
augustus_masked-Zyro0A-processed-gene-5.6-mRNA-1         3270       12        1        8   55.9326   58.1245
augustus_masked-Zyro0A-processed-gene-5.8-mRNA-1          747       12        1        8   51.3467   54.7156
augustus_masked-Zyro0A-processed-gene-5.9-mRNA-1         1566       12        1        8   45.2457   57.5755
genemark-Zyro0A-processed-gene-5.49-mRNA-1               2208       12        1        8   54.0889   57.0047
augustus_masked-Zyro0A-processed-gene-5.10-mRNA-1        1575       12        1        8   56.4852   59.2756
maker-Zyro0A-augustus-gene-5.136-mRNA-1                  1629       12        1        8   49.3940   55.7135
augustus_masked-Zyro0A-processed-gene-5.12-mRNA-1        1176       12        1        8   48.4651   52.3131
augustus_masked-Zyro0A-processed-gene-5.30-mRNA-1         954       12        1        8   42.5744   58.7799
augustus_masked-Zyro0A-processed-gene-5.31-mRNA-1         495       12        1        8   53.8069   60.8204
augustus_masked-Zyro0A-processed-gene-5.32-mRNA-1         978       12        1        8   44.0461   62.1714
augustus_masked-Zyro0A-processed-gene-5.33-mRNA-1         885       12        1        8   55.7161   59.9501
augustus_masked-Zyro0A-processed-gene-5.34-mRNA-1        2541       12        1        8   50.6970   56.4340
genemark-Zyro0A-processed-gene-5.79-mRNA-1               2823       12        1        8   54.5416   56.7328
augustus_masked-Zyro0A-processed-gene-5.13-mRNA-1        2034       12        1        8   56.7631   60.0199
augustus_masked-Zyro0A-processed-gene-5.14-mRNA-1         999       12        1        8   52.1776   54.9391
augustus_masked-Zyro0A-processed-gene-5.15-mRNA-1         498       12        1        8   54.9433   58.7487
augustus_masked-Zyro0A-processed-gene-5.36-mRNA-1       11244       12        1        8   56.0623   59.5607
augustus_masked-Zyro0A-processed-gene-5.16-mRNA-1        2157       12        1        8   51.7512   54.1668
augustus_masked-Zyro0A-processed-gene-5.17-mRNA-1        2835       12        1        8   48.6426   53.7282
genemark-Zyro0A-processed-gene-5.59-mRNA-1               1524       11        1        8   50.3060   53.4476
augustus_masked-Zyro0A-processed-gene-5.37-mRNA-1         918       12        1        8   52.8635   56.0234
augustus_masked-Zyro0A-processed-gene-5.19-mRNA-1        1386       12        1        8   51.7119   55.9750
augustus_masked-Zyro0A-processed-gene-5.20-mRNA-1        1710       12        1        8   47.6356   58.2570
augustus_masked-Zyro0A-processed-gene-5.21-mRNA-1        1815       12        1        8   44.4085   57.9928
snap_masked-Zyro0A-processed-gene-5.109-mRNA-1           1446       12        1        8   54.0576   57.2492
maker-Zyro0A-augustus-gene-5.135-mRNA-1                  3573       12        1        8   52.2915   56.3395
augustus_masked-Zyro0A-processed-gene-5.38-mRNA-1         864       12        1        8   52.0963   57.0415
augustus_masked-Zyro0A-processed-gene-5.24-mRNA-1         606       12        1        8   48.8629   53.9267
augustus_masked-Zyro0A-processed-gene-5.39-mRNA-1         963       12        1        8   55.2570   57.1636
augustus_masked-Zyro0A-processed-gene-5.40-mRNA-1        3669       12        1        8   52.7999   58.4016
augustus_masked-Zyro0A-processed-gene-5.41-mRNA-1         876       11        1        8   52.9635   60.4749
snap_masked-Zyro0A-processed-gene-5.113-mRNA-1            954       12        1        8   54.5942   61.1147
augustus_masked-Zyro0A-processed-gene-5.42-mRNA-1         303        9        1        8   48.7912   62.4287
augustus_masked-Zyro0A-processed-gene-5.43-mRNA-1        4584       12        1        8   56.4389   60.4054
snap_masked-Zyro0A-processed-gene-5.131-mRNA-1           1659       12        1        8   52.0894   56.2747
augustus_masked-Zyro0A-processed-gene-5.45-mRNA-1        1089       12        1        8   51.2170   56.2545
augustus_masked-Zyro0A-processed-gene-5.26-mRNA-1         897       12        1        8   55.9111   59.6187
augustus_masked-Zyro0A-processed-gene-5.46-mRNA-1        1200       12        1        8   56.1277   59.8390
snap_masked-Zyro0A-processed-gene-5.114-mRNA-1           1125       12        1        8   56.4687   59.4461
augustus_masked-Zyro0A-processed-gene-5.47-mRNA-1        1650       12        1        8   55.0510   58.2248
augustus_masked-Zyro0A-processed-gene-5.28-mRNA-1        2745       12        1        8   55.2152   58.9762
augustus_masked-Zyro0A-processed-gene-5.29-mRNA-1        1776       12        1        8   50.6917   53.6708
augustus_masked-Zyro0A-processed-gene-6.64-mRNA-1        1488       12        1        8   52.4905   53.7853
