gene_id	tAI	nc	gc3
augustus_masked-HE576753-processed-gene-2.128-mRNA-1	0.385417591442466	51.2695	0.289
augustus_masked-HE576753-processed-gene-4.37-mRNA-1	0.407722225182125	48.5235	0.343
augustus_masked-HE576752-processed-gene-23.80-mRNA-1	0.390023505463281	47.9865	0.267
maker-HE576752-augustus-gene-8.95-mRNA-1	0.515075259919225	41.1291	0.393
augustus_masked-HE576757-processed-gene-4.24-mRNA-1	0.361383157620531	55.0019	0.340
snap_masked-HE576752-processed-gene-25.107-mRNA-1	0.298079314214296	50.7129	0.241
snap_masked-HE576754-processed-gene-9.122-mRNA-1	0.329044943181661	53.2858	0.287
genemark-HE576755-processed-gene-8.175-mRNA-1	0.319534719436876	53.6142	0.301
snap_masked-HE576752-processed-gene-6.5-mRNA-1	0.317799349741119	52.1015	0.261
augustus_masked-HE576758-processed-gene-0.72-mRNA-1	0.355658030374196	53.4166	0.289
augustus_masked-HE576754-processed-gene-5.49-mRNA-1	0.308175796378475	50.7666	0.271
snap_masked-HE576761-processed-gene-3.168-mRNA-1	0.328367571698586	54.5793	0.317
augustus_masked-HE576755-processed-gene-8.33-mRNA-1	0.41051800089549	46.3006	0.260
augustus_masked-HE576754-processed-gene-4.16-mRNA-1	0.372579921617941	55.5446	0.337
augustus_masked-HE576759-processed-gene-3.117-mRNA-1	0.366959907549772	54.6404	0.363
augustus_masked-HE576752-processed-gene-11.33-mRNA-1	0.378083124899412	54.0876	0.325
augustus_masked-HE576756-processed-gene-1.73-mRNA-1	0.458136405105936	43.1130	0.314
augustus_masked-HE576752-processed-gene-23.88-mRNA-1	0.389115836255225	47.9686	0.241
maker-HE576752-snap-gene-20.61-mRNA-1	0.599755275984951	40.6949	0.403
snap_masked-HE576752-processed-gene-6.34-mRNA-1	0.322172429453902	51.0091	0.271
maker-HE576756-snap-gene-6.96-mRNA-1	0.432960044359464	46.5400	0.307
augustus_masked-HE576759-processed-gene-2.131-mRNA-1	0.294939267268045	53.3250	0.294
maker-HE576753-augustus-gene-6.43-mRNA-1	0.371688356859682	50.7333	0.278
augustus_masked-HE576753-processed-gene-10.92-mRNA-1	0.331699544512568	52.8850	0.326
snap_masked-HE576753-processed-gene-4.94-mRNA-1	0.336396986684663	54.5716	0.300
snap_masked-HE576753-processed-gene-4.56-mRNA-1	0.305570422651545	51.9944	0.267
snap_masked-HE576752-processed-gene-17.91-mRNA-1	0.344755622413262	54.7817	0.312
augustus_masked-HE576755-processed-gene-0.12-mRNA-1	0.370292833529886	51.1659	0.338
augustus_masked-HE576752-processed-gene-24.4-mRNA-1	0.416003421865062	56.2920	0.374
snap_masked-HE576757-processed-gene-1.126-mRNA-1	0.323768294743903	53.9707	0.311
augustus_masked-HE576760-processed-gene-5.92-mRNA-1	0.372823985501894	52.6862	0.275
augustus_masked-HE576755-processed-gene-2.89-mRNA-1	0.337130194970497	54.4754	0.604
augustus_masked-HE576754-processed-gene-0.40-mRNA-1	0.362162529171581	52.3525	0.277
snap_masked-HE576757-processed-gene-4.84-mRNA-1	0.340119148843879	53.7048	0.272
augustus_masked-HE576756-processed-gene-5.23-mRNA-1	0.426198142842009	54.0972	0.333
snap_masked-HE576755-processed-gene-5.105-mRNA-1	0.305826156207263	55.3611	0.364
augustus_masked-HE576753-processed-gene-3.135-mRNA-1	0.396855004010343	48.2607	0.256
genemark-HE576752-processed-gene-7.89-mRNA-1	0.376452241086281	51.0667	0.284
augustus_masked-HE576753-processed-gene-14.72-mRNA-1	0.329981310003836	52.4948	0.275
snap_masked-HE576755-processed-gene-2.131-mRNA-1	0.382785586223669	53.6042	0.327
snap_masked-HE576756-processed-gene-5.97-mRNA-1	0.362529988266386	51.0638	0.271
augustus_masked-HE576759-processed-gene-4.60-mRNA-1	0.363565806289886	50.5767	0.275
augustus_masked-HE576752-processed-gene-25.163-mRNA-1	0.310179799851666	49.1628	0.232
augustus_masked-HE576753-processed-gene-9.56-mRNA-1	0.313668631285579	53.9973	0.304
genemark-HE576752-processed-gene-4.34-mRNA-1	0.307423221742538	52.0824	0.272
augustus_masked-HE576753-processed-gene-11.158-mRNA-1	0.428663839369929	53.6201	0.306
augustus_masked-HE576755-processed-gene-2.69-mRNA-1	0.373089226953451	49.3210	0.276
augustus_masked-HE576752-processed-gene-20.131-mRNA-1	0.376481429896862	50.1996	0.291
augustus_masked-HE576753-processed-gene-14.78-mRNA-1	0.334190800205836	52.9922	0.293
snap_masked-HE576754-processed-gene-11.129-mRNA-1	0.369892862015208	51.4351	0.283
augustus_masked-HE576756-processed-gene-7.135-mRNA-1	0.348713415301616	54.5703	0.355
augustus_masked-HE576752-processed-gene-25.161-mRNA-1	0.358190119209701	53.1958	0.281
augustus_masked-HE576759-processed-gene-4.84-mRNA-1	0.36803266221651	52.4738	0.273
augustus_masked-HE576753-processed-gene-10.120-mRNA-1	0.572778116110712	40.2198	0.452
augustus_masked-HE576752-processed-gene-22.64-mRNA-1	0.501881234026509	50.2025	0.412
augustus_masked-HE576761-processed-gene-3.102-mRNA-1	0.378871927860708	51.5872	0.675
augustus_masked-HE576752-processed-gene-17.28-mRNA-1	0.382843564325102	49.6148	0.302
augustus_masked-HE576753-processed-gene-3.156-mRNA-1	0.346045417436505	53.0501	0.299
augustus_masked-HE576753-processed-gene-5.28-mRNA-1	0.344076128953282	54.8588	0.480
augustus_masked-HE576761-processed-gene-3.85-mRNA-1	0.378274450751784	51.9850	0.276
augustus_masked-HE576755-processed-gene-8.57-mRNA-1	0.340557951029586	52.6373	0.290
snap_masked-HE576753-processed-gene-16.27-mRNA-1	0.356314456492566	51.9215	0.274
augustus_masked-HE576761-processed-gene-1.84-mRNA-1	0.373719958466494	52.9158	0.509
augustus_masked-HE576752-processed-gene-7.70-mRNA-1	0.342983743190299	56.1149	0.339
augustus_masked-HE576753-processed-gene-3.132-mRNA-1	0.355254096642208	52.6495	0.297
snap_masked-HE576759-processed-gene-5.109-mRNA-1	0.36357428944074	46.4230	0.425
snap_masked-HE576752-processed-gene-3.90-mRNA-1	0.290528345167154	52.3051	0.286
augustus_masked-HE576752-processed-gene-10.102-mRNA-1	0.348646354611376	53.3296	0.309
augustus_masked-HE576756-processed-gene-0.53-mRNA-1	0.402989157896285	50.6594	0.288
augustus_masked-HE576754-processed-gene-2.11-mRNA-1	0.394321198876513	49.3911	0.258
augustus_masked-HE576760-processed-gene-2.69-mRNA-1	0.338753235848734	54.6262	0.321
augustus_masked-HE576758-processed-gene-0.74-mRNA-1	0.319388169350056	48.0903	0.236
augustus_masked-HE576755-processed-gene-8.27-mRNA-1	0.361218368200826	52.5309	0.285
augustus_masked-HE576753-processed-gene-7.47-mRNA-1	0.328989880136401	54.8108	0.312
augustus_masked-HE576754-processed-gene-8.14-mRNA-1	0.355845367037958	53.5688	0.327
augustus_masked-HE576760-processed-gene-5.63-mRNA-1	0.345135227299837	53.0170	0.312
augustus_masked-HE576757-processed-gene-0.82-mRNA-1	0.48007388041291	37.1133	0.316
augustus_masked-HE576755-processed-gene-5.135-mRNA-1	0.373663321976494	51.1457	0.290
augustus_masked-HE576753-processed-gene-5.23-mRNA-1	0.340055232657622	51.8067	0.268
augustus_masked-HE576752-processed-gene-28.121-mRNA-1	0.324194111241908	54.8722	0.340
maker-HE576760-snap-gene-4.166-mRNA-1	0.356886685506588	50.8116	0.286
augustus_masked-HE576752-processed-gene-13.27-mRNA-1	0.36701708573232	55.0522	0.326
snap_masked-HE576753-processed-gene-3.86-mRNA-1	0.393545553518592	54.4802	0.381
augustus_masked-HE576760-processed-gene-3.132-mRNA-1	0.404009077611433	50.6171	0.284
augustus_masked-HE576756-processed-gene-7.147-mRNA-1	0.404178114996237	51.7758	0.370
snap_masked-HE576752-processed-gene-20.113-mRNA-1	0.350349816660988	55.7895	0.329
snap_masked-HE576756-processed-gene-7.41-mRNA-1	0.371738968196625	52.1475	0.415
augustus_masked-HE576755-processed-gene-4.30-mRNA-1	0.380619747368192	56.6965	0.345
augustus_masked-HE576752-processed-gene-3.130-mRNA-1	0.346560126714202	52.6637	0.335
augustus_masked-HE576758-processed-gene-0.51-mRNA-1	0.372039931124448	48.8599	0.243
augustus_masked-HE576752-processed-gene-15.134-mRNA-1	0.290380314005326	51.6470	0.274
augustus_masked-HE576757-processed-gene-2.53-mRNA-1	0.355952202306276	50.9235	0.266
augustus_masked-HE576752-processed-gene-28.103-mRNA-1	0.550184120941168	38.6697	0.354
augustus_masked-HE576752-processed-gene-24.33-mRNA-1	0.408722471512182	53.5539	0.335
augustus_masked-HE576753-processed-gene-12.76-mRNA-1	0.352669635120734	51.6702	0.274
genemark-HE576752-processed-gene-12.10-mRNA-1	0.395419937820391	48.1401	0.289
augustus_masked-HE576754-processed-gene-5.79-mRNA-1	0.397221036750212	48.6382	0.274
augustus_masked-HE576753-processed-gene-11.121-mRNA-1	0.347421188101496	52.1833	0.336
augustus_masked-HE576756-processed-gene-0.66-mRNA-1	0.344915049807055	54.1852	0.302
augustus_masked-HE576752-processed-gene-24.41-mRNA-1	0.396036349287122	52.7045	0.342
augustus_masked-HE576752-processed-gene-7.64-mRNA-1	0.343599555845881	53.3530	0.284
augustus_masked-HE576752-processed-gene-7.62-mRNA-1	0.34215785625028	51.2561	0.278
snap_masked-HE576760-processed-gene-4.136-mRNA-1	0.370151952543718	54.8345	0.382
genemark-HE576753-processed-gene-9.9-mRNA-1	0.394741848765615	49.5788	0.381
snap_masked-HE576760-processed-gene-2.35-mRNA-1	0.373478207812091	53.1100	0.331
augustus_masked-HE576753-processed-gene-13.70-mRNA-1	0.365486224448985	53.2976	0.304
genemark-HE576752-processed-gene-29.98-mRNA-1	0.349575949826286	51.6602	0.307
augustus_masked-HE576753-processed-gene-16.166-mRNA-1	0.397116600760376	46.4494	0.200
augustus_masked-HE576752-processed-gene-2.12-mRNA-1	0.369378710732681	51.4319	0.295
augustus_masked-HE576754-processed-gene-0.62-mRNA-1	0.357481264139379	52.2950	0.291
augustus_masked-HE576752-processed-gene-27.76-mRNA-1	0.328249979539504	52.8995	0.310
augustus_masked-HE576758-processed-gene-5.138-mRNA-1	0.381519068186378	53.0712	0.333
augustus_masked-HE576758-processed-gene-3.17-mRNA-1	0.546784960697028	37.9476	0.492
augustus_masked-HE576761-processed-gene-0.109-mRNA-1	0.367507782731201	53.0614	0.325
augustus_masked-HE576753-processed-gene-14.80-mRNA-1	0.32860968246491	55.8602	0.395
maker-HE576754-augustus-gene-9.0-mRNA-1	0.309631073615455	52.9695	0.275
augustus_masked-HE576754-processed-gene-1.50-mRNA-1	0.326051371194496	52.7518	0.294
augustus_masked-HE576761-processed-gene-3.133-mRNA-1	0.364997374950839	53.3079	0.317
augustus_masked-HE576759-processed-gene-5.163-mRNA-1	0.355238048656519	51.5549	0.260
augustus_masked-HE576752-processed-gene-12.135-mRNA-1	0.343374571617919	53.5630	0.295
augustus_masked-HE576761-processed-gene-2.20-mRNA-1	0.375917073421092	52.6015	0.306
snap_masked-HE576759-processed-gene-5.95-mRNA-1	0.327788539604355	54.8287	0.325
augustus_masked-HE576752-processed-gene-16.10-mRNA-1	0.29062222285652	51.8746	0.267
augustus_masked-HE576758-processed-gene-3.24-mRNA-1	0.395625913288433	45.1587	0.209
augustus_masked-HE576759-processed-gene-0.89-mRNA-1	0.361423465233	50.1933	0.284
augustus_masked-HE576759-processed-gene-5.144-mRNA-1	0.364713469136227	53.3260	0.286
snap_masked-HE576752-processed-gene-10.21-mRNA-1	0.349149680951411	46.9940	0.189
augustus_masked-HE576753-processed-gene-12.57-mRNA-1	0.349967838681814	53.4714	0.322
augustus_masked-HE576754-processed-gene-3.140-mRNA-1	0.353633601306982	51.6797	0.262
genemark-HE576758-processed-gene-0.9-mRNA-1	0.341764888480424	52.3435	0.286
maker-HE576754-augustus-gene-3.50-mRNA-1	0.365910346712019	52.2336	0.359
genemark-HE576758-processed-gene-7.35-mRNA-1	0.288549501044671	54.0753	0.596
genemark-HE576755-processed-gene-0.94-mRNA-1	0.322360020414926	54.6165	0.300
augustus_masked-HE576752-processed-gene-18.2-mRNA-1	0.414191507626847	49.7183	0.313
augustus_masked-HE576752-processed-gene-6.102-mRNA-1	0.364168436982298	56.6943	0.403
augustus_masked-HE576753-processed-gene-4.39-mRNA-1	0.330320713891812	52.1057	0.308
augustus_masked-HE576758-processed-gene-1.92-mRNA-1	0.452881087440428	50.7032	0.356
augustus_masked-HE576752-processed-gene-17.2-mRNA-1	0.394091333396878	47.7021	0.328
augustus_masked-HE576752-processed-gene-18.27-mRNA-1	0.334161295237527	53.1814	0.300
snap_masked-HE576754-processed-gene-4.54-mRNA-1	0.299756807675045	54.3422	0.405
augustus_masked-HE576757-processed-gene-2.84-mRNA-1	0.336236957813894	53.1345	0.302
augustus_masked-HE576753-processed-gene-10.108-mRNA-1	0.351173232675314	50.5909	0.238
augustus_masked-HE576761-processed-gene-1.77-mRNA-1	0.343574155520272	55.0417	0.299
augustus_masked-HE576754-processed-gene-4.35-mRNA-1	0.352182569460062	52.7767	0.348
snap_masked-HE576752-processed-gene-10.48-mRNA-1	0.347646160072826	52.1913	0.303
augustus_masked-HE576754-processed-gene-7.63-mRNA-1	0.503216810616148	39.8805	0.331
augustus_masked-HE576752-processed-gene-21.102-mRNA-1	0.343050074846472	53.1834	0.275
augustus_masked-HE576756-processed-gene-4.16-mRNA-1	0.355636559136172	55.8972	0.342
genemark-HE576756-processed-gene-5.102-mRNA-1	0.327261304778467	54.8064	0.302
augustus_masked-HE576753-processed-gene-11.164-mRNA-1	0.339180311009106	52.9445	0.281
augustus_masked-HE576755-processed-gene-6.163-mRNA-1	0.341937475844967	49.7949	0.275
augustus_masked-HE576753-processed-gene-13.66-mRNA-1	0.374996009001383	52.5339	0.305
augustus_masked-HE576757-processed-gene-2.82-mRNA-1	0.363415571849713	52.1043	0.293
augustus_masked-HE576753-processed-gene-5.43-mRNA-1	0.364779965771678	52.9034	0.285
augustus_masked-HE576752-processed-gene-13.19-mRNA-1	0.367602133583674	49.6159	0.243
snap_masked-HE576760-processed-gene-2.25-mRNA-1	0.301745727054261	53.6142	0.290
snap_masked-HE576754-processed-gene-9.112-mRNA-1	0.325757803654137	53.1132	0.335
augustus_masked-HE576760-processed-gene-1.74-mRNA-1	0.335860919182783	50.6827	0.216
augustus_masked-HE576755-processed-gene-3.109-mRNA-1	0.424276321920051	51.4052	0.332
augustus_masked-HE576757-processed-gene-6.24-mRNA-1	0.330030858966579	53.2738	0.310
augustus_masked-HE576753-processed-gene-16.169-mRNA-1	0.327887548072551	51.4482	0.280
augustus_masked-HE576758-processed-gene-5.124-mRNA-1	0.337809357830565	54.3552	0.314
augustus_masked-HE576752-processed-gene-21.108-mRNA-1	0.485042147193239	41.8942	0.307
augustus_masked-HE576753-processed-gene-16.149-mRNA-1	0.457875200969257	50.4823	0.528
augustus_masked-HE576758-processed-gene-1.67-mRNA-1	0.346858988089597	52.5288	0.280
augustus_masked-HE576755-processed-gene-8.19-mRNA-1	0.347889417661186	54.1904	0.312
augustus_masked-HE576758-processed-gene-0.54-mRNA-1	0.356293407382148	51.2023	0.269
augustus_masked-HE576761-processed-gene-0.107-mRNA-1	0.407765361894438	52.4865	0.348
augustus_masked-HE576754-processed-gene-6.116-mRNA-1	0.339357061122902	56.8631	0.448
augustus_masked-HE576754-processed-gene-6.105-mRNA-1	0.541156672094501	42.6011	0.485
augustus_masked-HE576758-processed-gene-7.101-mRNA-1	0.381691632455959	53.1797	0.314
augustus_masked-HE576757-processed-gene-0.107-mRNA-1	0.39943721579042	51.6813	0.272
augustus_masked-HE576755-processed-gene-0.5-mRNA-1	0.571919409635158	34.7459	0.361
snap_masked-HE576758-processed-gene-1.1-mRNA-1	0.394890768501284	48.9447	0.277
augustus_masked-HE576757-processed-gene-6.15-mRNA-1	0.422673732830388	49.6179	0.321
augustus_masked-HE576752-processed-gene-20.124-mRNA-1	0.440829160878542	49.9138	0.295
augustus_masked-HE576752-processed-gene-16.4-mRNA-1	0.377678949454012	51.2412	0.289
augustus_masked-HE576758-processed-gene-5.137-mRNA-1	0.341094701726515	56.9424	0.360
augustus_masked-HE576755-processed-gene-5.128-mRNA-1	0.399103982813081	52.8767	0.410
augustus_masked-HE576760-processed-gene-2.59-mRNA-1	0.435094223314877	48.7582	0.341
augustus_masked-HE576757-processed-gene-1.50-mRNA-1	0.373998364916547	49.6251	0.274
augustus_masked-HE576753-processed-gene-1.84-mRNA-1	0.368619396135001	52.0565	0.330
augustus_masked-HE576753-processed-gene-10.98-mRNA-1	0.344853652389487	53.9615	0.611
augustus_masked-HE576754-processed-gene-2.5-mRNA-1	0.343581049156418	56.0044	0.387
augustus_masked-HE576758-processed-gene-6.81-mRNA-1	0.446180760781614	47.2204	0.451
augustus_masked-HE576753-processed-gene-13.77-mRNA-1	0.418509358389998	53.9907	0.321
genemark-HE576755-processed-gene-8.191-mRNA-1	0.376529170252847	50.9428	0.278
augustus_masked-HE576757-processed-gene-2.62-mRNA-1	0.457867582244594	41.3595	0.280
augustus_masked-HE576758-processed-gene-1.63-mRNA-1	0.346197877686105	50.4502	0.257
genemark-HE576753-processed-gene-14.31-mRNA-1	0.33358413693972	52.9672	0.293
augustus_masked-HE576758-processed-gene-2.103-mRNA-1	0.327631245299254	53.9929	0.333
snap_masked-HE576760-processed-gene-0.48-mRNA-1	0.351318375709261	54.0509	0.300
maker-HE576758-augustus-gene-4.156-mRNA-1	0.309227224215021	54.5161	0.320
augustus_masked-HE576752-processed-gene-7.73-mRNA-1	0.378384516501936	48.2070	0.265
genemark-HE576754-processed-gene-7.104-mRNA-1	0.345542324392451	54.4977	0.306
augustus_masked-HE576756-processed-gene-6.21-mRNA-1	0.409952746207672	49.9993	0.331
augustus_masked-HE576760-processed-gene-0.6-mRNA-1	0.359795350011328	55.2952	0.311
augustus_masked-HE576754-processed-gene-6.106-mRNA-1	0.368347685097965	52.5557	0.323
snap_masked-HE576758-processed-gene-1.9-mRNA-1	0.351164320281971	54.8657	0.337
augustus_masked-HE576753-processed-gene-6.123-mRNA-1	0.34595480334839	52.1012	0.289
augustus_masked-HE576752-processed-gene-11.9-mRNA-1	0.348155134475956	54.1086	0.419
augustus_masked-HE576753-processed-gene-12.45-mRNA-1	0.397165010890538	49.6194	0.308
augustus_masked-HE576754-processed-gene-11.50-mRNA-1	0.403479359074296	47.6719	0.305
augustus_masked-HE576753-processed-gene-15.34-mRNA-1	0.430531832985224	49.5627	0.509
augustus_masked-HE576754-processed-gene-10.104-mRNA-1	0.34400080163085	50.0999	0.249
snap_masked-HE576752-processed-gene-3.100-mRNA-1	0.319719116124163	56.7173	0.395
maker-HE576754-augustus-gene-7.119-mRNA-1	0.429662289722479	46.9684	0.308
augustus_masked-HE576752-processed-gene-22.69-mRNA-1	0.34503640498443	54.8909	0.307
augustus_masked-HE576758-processed-gene-1.59-mRNA-1	0.284526364529202	54.4869	0.533
augustus_masked-HE576754-processed-gene-7.55-mRNA-1	0.415990270623491	50.1763	0.343
augustus_masked-HE576758-processed-gene-6.70-mRNA-1	0.336618750165481	52.1356	0.291
augustus_masked-HE576752-processed-gene-22.92-mRNA-1	0.36083966950229	50.4795	0.253
snap_masked-HE576753-processed-gene-14.101-mRNA-1	0.337011770200814	54.6678	0.330
augustus_masked-HE576754-processed-gene-2.2-mRNA-1	0.423992148541577	47.3206	0.321
augustus_masked-HE576754-processed-gene-10.124-mRNA-1	0.392734502778608	53.4930	0.320
augustus_masked-HE576752-processed-gene-23.65-mRNA-1	0.446690607620907	44.0394	0.326
augustus_masked-HE576756-processed-gene-1.100-mRNA-1	0.354105041717976	52.9932	0.285
augustus_masked-HE576753-processed-gene-1.86-mRNA-1	0.317133120122345	54.6196	0.353
augustus_masked-HE576753-processed-gene-10.99-mRNA-1	0.390008652796815	52.2580	0.309
augustus_masked-HE576758-processed-gene-5.117-mRNA-1	0.401892229314303	51.0616	0.296
augustus_masked-HE576754-processed-gene-3.132-mRNA-1	0.296810356202484	50.9912	0.269
snap_masked-HE576759-processed-gene-0.69-mRNA-1	0.355023041657619	52.8725	0.287
augustus_masked-HE576760-processed-gene-4.76-mRNA-1	0.351898288615488	53.3225	0.302
augustus_masked-HE576755-processed-gene-1.11-mRNA-1	0.365775192563305	54.6949	0.304
augustus_masked-HE576753-processed-gene-4.13-mRNA-1	0.408798722175374	49.2776	0.297
genemark-HE576753-processed-gene-0.39-mRNA-1	0.342243381906367	49.2311	0.218
augustus_masked-HE576752-processed-gene-27.72-mRNA-1	0.368990611365669	54.1420	0.319
augustus_masked-HE576759-processed-gene-0.96-mRNA-1	0.364187439162628	53.9466	0.458
augustus_masked-HE576752-processed-gene-9.176-mRNA-1	0.361885337729975	53.8789	0.355
augustus_masked-HE576759-processed-gene-1.134-mRNA-1	0.452723667288575	46.1094	0.276
augustus_masked-HE576753-processed-gene-12.50-mRNA-1	0.336782106668985	51.6126	0.268
augustus_masked-HE576752-processed-gene-11.21-mRNA-1	0.317184308646351	53.2528	0.281
augustus_masked-HE576753-processed-gene-3.149-mRNA-1	0.591874364723963	35.4950	0.406
augustus_masked-HE576753-processed-gene-3.114-mRNA-1	0.365955102357221	50.2777	0.278
augustus_masked-HE576753-processed-gene-3.140-mRNA-1	0.356388765770232	50.7028	0.274
augustus_masked-HE576757-processed-gene-2.55-mRNA-1	0.342137667235403	52.1775	0.282
augustus_masked-HE576754-processed-gene-9.50-mRNA-1	0.413093883447504	53.3739	0.363
augustus_masked-HE576755-processed-gene-3.71-mRNA-1	0.364085495681343	54.7904	0.488
augustus_masked-HE576757-processed-gene-1.84-mRNA-1	0.335368215705012	48.9796	0.247
augustus_masked-HE576754-processed-gene-6.96-mRNA-1	0.356892757485498	55.4323	0.497
augustus_masked-HE576752-processed-gene-22.91-mRNA-1	0.325888112784576	53.8073	0.311
augustus_masked-HE576759-processed-gene-4.61-mRNA-1	0.534437712525673	36.1339	0.377
augustus_masked-HE576758-processed-gene-2.126-mRNA-1	0.373493158071733	53.4389	0.297
augustus_masked-HE576755-processed-gene-7.28-mRNA-1	0.325305746091107	54.4782	0.328
augustus_masked-HE576753-processed-gene-11.159-mRNA-1	0.336278718802222	54.1257	0.279
augustus_masked-HE576752-processed-gene-14.114-mRNA-1	0.340423121826874	51.2496	0.267
snap_masked-HE576758-processed-gene-3.104-mRNA-1	0.319002895764911	55.3186	0.318
augustus_masked-HE576756-processed-gene-5.24-mRNA-1	0.343919663965312	53.0545	0.313
augustus_masked-HE576757-processed-gene-0.113-mRNA-1	0.481465006811135	43.8659	0.472
augustus_masked-HE576752-processed-gene-1.91-mRNA-1	0.431977659339889	48.4518	0.292
augustus_masked-HE576761-processed-gene-0.114-mRNA-1	0.376047347315004	54.8523	0.388
augustus_masked-HE576756-processed-gene-2.125-mRNA-1	0.51573509580929	42.5772	0.294
augustus_masked-HE576755-processed-gene-1.6-mRNA-1	0.371911099367038	51.0413	0.303
augustus_masked-HE576758-processed-gene-2.108-mRNA-1	0.39654250551478	50.5319	0.333
augustus_masked-HE576755-processed-gene-3.102-mRNA-1	0.33289944329471	55.7061	0.364
augustus_masked-HE576752-processed-gene-23.68-mRNA-1	0.366084938843439	52.3143	0.295
augustus_masked-HE576752-processed-gene-1.114-mRNA-1	0.458856724354147	51.1360	0.381
snap_masked-HE576759-processed-gene-3.52-mRNA-1	0.354116795485839	52.4828	0.284
augustus_masked-HE576755-processed-gene-1.19-mRNA-1	0.318824530326149	50.7485	0.267
augustus_masked-HE576755-processed-gene-1.24-mRNA-1	0.435575746741378	44.8699	0.357
augustus_masked-HE576752-processed-gene-9.173-mRNA-1	0.35096614723156	53.7086	0.308
snap_masked-HE576756-processed-gene-2.102-mRNA-1	0.348414228244113	52.6940	0.294
augustus_masked-HE576756-processed-gene-7.138-mRNA-1	0.360267212717273	54.0164	0.304
augustus_masked-HE576752-processed-gene-27.83-mRNA-1	0.333257933559918	52.4380	0.282
augustus_masked-HE576761-processed-gene-3.90-mRNA-1	0.341975029840048	54.6425	0.310
augustus_masked-HE576756-processed-gene-2.140-mRNA-1	0.439145296296671	50.2819	0.369
genemark-HE576752-processed-gene-23.120-mRNA-1	0.370887414324305	52.9538	0.297
snap_masked-HE576752-processed-gene-29.15-mRNA-1	0.326467154386482	54.5621	0.332
augustus_masked-HE576758-processed-gene-2.136-mRNA-1	0.352191013421515	54.3910	0.458
augustus_masked-HE576759-processed-gene-3.96-mRNA-1	0.387497504891116	52.0236	0.325
augustus_masked-HE576753-processed-gene-8.83-mRNA-1	0.525747426185477	44.8721	0.513
augustus_masked-HE576758-processed-gene-4.89-mRNA-1	0.333940467376933	53.2617	0.289
augustus_masked-HE576752-processed-gene-28.107-mRNA-1	0.381337314361881	49.9631	0.244
augustus_masked-HE576756-processed-gene-5.26-mRNA-1	0.350864453589825	54.1867	0.300
snap_masked-HE576752-processed-gene-19.88-mRNA-1	0.334940583215491	55.2668	0.327
augustus_masked-HE576752-processed-gene-18.23-mRNA-1	0.362390791161536	54.9669	0.324
snap_masked-HE576754-processed-gene-11.117-mRNA-1	0.386847487080661	52.2782	0.301
augustus_masked-HE576752-processed-gene-16.25-mRNA-1	0.355659885073627	51.0900	0.273
augustus_masked-HE576752-processed-gene-4.135-mRNA-1	0.395205941116	52.9382	0.281
augustus_masked-HE576755-processed-gene-2.93-mRNA-1	0.576034255283573	36.0809	0.426
augustus_masked-HE576759-processed-gene-1.138-mRNA-1	0.35413795348155	55.2052	0.326
augustus_masked-HE576752-processed-gene-9.165-mRNA-1	0.315406253614396	55.1237	0.331
