gene_id	tAI	nc	gc3
snap_masked-scaffold_4-processed-gene-1.50-mRNA-1	0.269316627584376	40.8148	0.210
maker-scaffold_5-augustus-gene-1.3-mRNA-1	0.207080273931393	45.0244	0.182
maker-scaffold_2-snap-gene-3.57-mRNA-1	0.195070809886791	43.3836	0.144
snap_masked-scaffold_3-processed-gene-4.2-mRNA-1	0.224939130761091	44.0224	0.166
genemark-scaffold_17-processed-gene-0.109-mRNA-1	0.237495662326251	48.1347	0.181
augustus_masked-scaffold_6-processed-gene-1.8-mRNA-1	0.196564058365072	44.1130	0.131
genemark-scaffold_9-processed-gene-2.72-mRNA-1	0.217683252039843	44.7741	0.173
genemark-scaffold_21-processed-gene-0.19-mRNA-1	0.27935113784341	37.5916	0.218
genemark-scaffold_9-processed-gene-0.67-mRNA-1	0.243167817357505	45.7806	0.172
augustus_masked-scaffold_9-processed-gene-1.51-mRNA-1	0.20538319739196	44.2141	0.164
augustus_masked-scaffold_15-processed-gene-0.84-mRNA-1	0.227449365668297	50.6139	0.186
genemark-scaffold_212-processed-gene-0.5-mRNA-1	0.221018086582794	47.8029	0.144
genemark-scaffold_13-processed-gene-0.88-mRNA-1	0.262427554383687	45.5247	0.201
augustus_masked-scaffold_4-processed-gene-4.64-mRNA-1	0.268413027942219	45.1129	0.177
augustus_masked-scaffold_82-processed-gene-0.9-mRNA-1	0.174942201363205	49.0610	0.187
augustus_masked-scaffold_10-processed-gene-2.111-mRNA-1	0.242980611669365	48.6669	0.302
maker-scaffold_4-snap-gene-0.89-mRNA-1	0.207972840954027	44.2331	0.156
genemark-scaffold_12-processed-gene-2.144-mRNA-1	0.237886091019385	43.6962	0.170
genemark-scaffold_502-processed-gene-0.2-mRNA-1	0.21931642424353	45.4776	0.175
augustus_masked-scaffold_2-processed-gene-0.48-mRNA-1	0.225698396105693	43.8950	0.166
augustus_masked-scaffold_8-processed-gene-2.11-mRNA-1	0.251010062763509	41.8837	0.284
genemark-scaffold_249-processed-gene-0.4-mRNA-1	0.27958527419245	43.3075	0.175
genemark-scaffold_46-processed-gene-0.19-mRNA-1	0.240019201076164	44.6657	0.144
augustus_masked-scaffold_4-processed-gene-4.44-mRNA-1	0.183123962200305	50.7941	0.205
augustus_masked-scaffold_5-processed-gene-3.60-mRNA-1	0.222891182510238	43.1686	0.183
snap_masked-scaffold_1-processed-gene-4.55-mRNA-1	0.247908832490779	41.2920	0.172
genemark-scaffold_371-processed-gene-0.5-mRNA-1	0.239979235446055	43.0569	0.165
snap_masked-scaffold_7-processed-gene-3.12-mRNA-1	0.203049090006724	48.2521	0.153
genemark-scaffold_452-processed-gene-0.1-mRNA-1	0.255538825937326	42.2712	0.162
snap_masked-scaffold_1-processed-gene-5.20-mRNA-1	0.245712392905458	44.2180	0.217
augustus_masked-scaffold_4-processed-gene-0.38-mRNA-1	0.342701347947925	36.6121	0.284
augustus_masked-scaffold_83-processed-gene-0.14-mRNA-1	0.204057976785468	43.6706	0.151
snap_masked-scaffold_1-processed-gene-5.17-mRNA-1	0.237483964253726	50.9493	0.292
genemark-scaffold_553-processed-gene-0.3-mRNA-1	0.213725132885622	43.9674	0.167
genemark-scaffold_346-processed-gene-0.0-mRNA-1	0.201035679296927	42.3540	0.160
snap_masked-scaffold_3-processed-gene-3.58-mRNA-1	0.309855893930835	39.7833	0.232
snap_masked-scaffold_583-processed-gene-0.1-mRNA-1	0.168752265667226	47.9704	0.238
snap_masked-scaffold_64-processed-gene-0.2-mRNA-1	0.206488476256428	41.5963	0.137
snap_masked-scaffold_8-processed-gene-3.2-mRNA-1	0.220805174255297	45.5007	0.168
snap_masked-scaffold_6-processed-gene-3.35-mRNA-1	0.30341222856372	42.5336	0.190
snap_masked-scaffold_9-processed-gene-1.16-mRNA-1	0.187999231659842	47.6918	0.214
augustus_masked-scaffold_9-processed-gene-0.37-mRNA-1	0.273609038541731	41.3310	0.143
genemark-scaffold_45-processed-gene-0.18-mRNA-1	0.233696753897887	43.5859	0.177
augustus_masked-scaffold_2-processed-gene-2.64-mRNA-1	0.227945937429499	41.6537	0.127
augustus_masked-scaffold_15-processed-gene-0.143-mRNA-1	0.236745265776151	41.7572	0.165
maker-scaffold_3-snap-gene-2.32-mRNA-1	0.297590938217941	39.6516	0.201
snap_masked-scaffold_2-processed-gene-0.22-mRNA-1	0.20331063321558	41.4994	0.156
augustus_masked-scaffold_6-processed-gene-2.69-mRNA-1	0.252716174783222	46.7847	0.207
genemark-scaffold_16-processed-gene-0.69-mRNA-1	0.208559868886615	44.0330	0.157
genemark-scaffold_25-processed-gene-0.92-mRNA-1	0.244153636118691	45.5780	0.213
augustus_masked-scaffold_1-processed-gene-5.60-mRNA-1	0.20014516344885	47.9465	0.164
snap_masked-scaffold_135-processed-gene-0.3-mRNA-1	0.202579918577493	50.9194	0.241
genemark-scaffold_9-processed-gene-0.47-mRNA-1	0.221815001213153	44.5099	0.191
snap_masked-scaffold_8-processed-gene-1.5-mRNA-1	0.273060161741602	40.8306	0.163
maker-scaffold_114-snap-gene-0.12-mRNA-1	0.214437088242303	43.2943	0.170
genemark-scaffold_16-processed-gene-0.44-mRNA-1	0.219685338796863	43.5320	0.143
genemark-scaffold_55-processed-gene-0.22-mRNA-1	0.248416036999241	44.1884	0.224
augustus_masked-scaffold_8-processed-gene-2.14-mRNA-1	0.218438509275692	46.0961	0.191
augustus_masked-scaffold_2-processed-gene-2.81-mRNA-1	0.215642041618881	47.0405	0.155
genemark-scaffold_40-processed-gene-0.38-mRNA-1	0.244528001084613	42.3150	0.207
genemark-scaffold_294-processed-gene-0.1-mRNA-1	0.312871969948837	38.9809	0.287
augustus_masked-scaffold_220-processed-gene-0.4-mRNA-1	0.240699520542728	43.7866	0.179
augustus_masked-scaffold_5-processed-gene-4.39-mRNA-1	0.257810490575809	41.7014	0.170
genemark-scaffold_23-processed-gene-0.111-mRNA-1	0.182910857813276	44.3958	0.177
maker-scaffold_1-augustus-gene-2.39-mRNA-1	0.189366130014589	46.7594	0.151
augustus_masked-scaffold_9-processed-gene-2.142-mRNA-1	0.218260431708385	46.3648	0.215
genemark-scaffold_49-processed-gene-0.18-mRNA-1	0.218689145720056	45.0711	0.173
genemark-scaffold_45-processed-gene-0.19-mRNA-1	0.206314671849021	48.6651	0.215
augustus_masked-scaffold_107-processed-gene-0.2-mRNA-1	0.336486477049532	45.1580	0.419
snap_masked-scaffold_3-processed-gene-1.66-mRNA-1	0.21834972701548	45.4921	0.138
augustus_masked-scaffold_4-processed-gene-1.10-mRNA-1	0.241036452238601	41.7456	0.133
snap_masked-scaffold_12-processed-gene-0.107-mRNA-1	0.189660997309699	51.3241	0.167
genemark-scaffold_13-processed-gene-2.97-mRNA-1	0.222752536520211	44.2532	0.157
genemark-scaffold_123-processed-gene-0.2-mRNA-1	0.214056222012657	49.9924	0.252
genemark-scaffold_24-processed-gene-0.59-mRNA-1	0.173496831817635	45.7293	0.149
augustus_masked-scaffold_7-processed-gene-3.115-mRNA-1	0.20207974878638	47.8007	0.183
genemark-scaffold_29-processed-gene-0.8-mRNA-1	0.243301814330783	46.3668	0.234
augustus_masked-scaffold_512-processed-gene-0.0-mRNA-1	0.205590573543164	44.9535	0.180
genemark-scaffold_17-processed-gene-0.111-mRNA-1	0.205034424899415	45.5653	0.200
maker-scaffold_10-augustus-gene-0.29-mRNA-1	0.281041944193302	45.5828	0.173
snap_masked-scaffold_7-processed-gene-0.2-mRNA-1	0.188663212898508	43.9265	0.127
augustus_masked-scaffold_4-processed-gene-5.113-mRNA-1	0.214640296801407	44.7216	0.172
augustus_masked-scaffold_9-processed-gene-2.159-mRNA-1	0.203797761710488	42.7180	0.149
snap_masked-scaffold_3-processed-gene-0.32-mRNA-1	0.201229184519591	47.2271	0.181
snap_masked-scaffold_2-processed-gene-3.87-mRNA-1	0.223901125540965	39.6879	0.153
augustus_masked-scaffold_3-processed-gene-4.53-mRNA-1	0.280965623083003	43.5151	0.212
genemark-scaffold_49-processed-gene-0.21-mRNA-1	0.349428833749739	42.4597	0.275
augustus_masked-scaffold_5-processed-gene-2.79-mRNA-1	0.252933712059546	40.3245	0.199
augustus_masked-scaffold_4-processed-gene-4.57-mRNA-1	0.199072835105263	46.2805	0.179
augustus_masked-scaffold_581-processed-gene-0.3-mRNA-1	0.2201056624733	45.2480	0.115
snap_masked-scaffold_7-processed-gene-1.6-mRNA-1	0.197279639970515	49.5055	0.206
snap_masked-scaffold_11-processed-gene-2.25-mRNA-1	0.201935788134583	47.0007	0.180
augustus_masked-scaffold_573-processed-gene-0.1-mRNA-1	0.210348018311213	47.2859	0.208
augustus_masked-scaffold_4-processed-gene-2.26-mRNA-1	0.230864894827575	46.4005	0.192
snap_masked-scaffold_208-processed-gene-0.9-mRNA-1	0.189157192834361	48.8441	0.200
snap_masked-scaffold_5-processed-gene-3.15-mRNA-1	0.2486621694719	43.1784	0.172
augustus_masked-scaffold_5-processed-gene-4.68-mRNA-1	0.294352681418573	41.3817	0.230
augustus_masked-scaffold_5-processed-gene-2.83-mRNA-1	0.182491725213227	47.4778	0.251
augustus_masked-scaffold_5-processed-gene-4.51-mRNA-1	0.230120692050021	42.5901	0.187
genemark-scaffold_9-processed-gene-2.37-mRNA-1	0.199686946570872	44.7208	0.173
snap_masked-scaffold_8-processed-gene-0.68-mRNA-1	0.244084392567769	43.5360	0.153
snap_masked-scaffold_8-processed-gene-1.31-mRNA-1	0.271337538471486	44.3648	0.226
genemark-scaffold_12-processed-gene-0.39-mRNA-1	0.214522155326671	45.1458	0.229
snap_masked-scaffold_15-processed-gene-0.26-mRNA-1	0.192026110502654	47.2810	0.177
snap_masked-scaffold_40-processed-gene-0.3-mRNA-1	0.445636769644717	43.9418	0.419
augustus_masked-scaffold_5-processed-gene-1.21-mRNA-1	0.313318048741418	35.0584	0.165
augustus_masked-scaffold_7-processed-gene-3.138-mRNA-1	0.251848993889494	48.6691	0.250
augustus_masked-scaffold_1-processed-gene-0.37-mRNA-1	0.203382877180883	50.7525	0.178
augustus_masked-scaffold_5-processed-gene-4.62-mRNA-1	0.25604899449137	40.6909	0.162
genemark-scaffold_52-processed-gene-0.16-mRNA-1	0.198034734257473	44.9516	0.170
genemark-scaffold_42-processed-gene-0.19-mRNA-1	0.230662060344242	43.4676	0.198
augustus_masked-scaffold_4-processed-gene-1.12-mRNA-1	0.236459520252394	51.2133	0.272
genemark-scaffold_16-processed-gene-0.13-mRNA-1	0.236221107016607	45.7532	0.238
snap_masked-scaffold_10-processed-gene-1.69-mRNA-1	0.222287374334023	43.1026	0.146
genemark-scaffold_52-processed-gene-0.15-mRNA-1	0.25814206220148	48.4585	0.181
genemark-scaffold_215-processed-gene-0.4-mRNA-1	0.223124027485043	43.4053	0.205
augustus_masked-scaffold_428-processed-gene-0.0-mRNA-1	0.202295664278764	42.8098	0.149
genemark-scaffold_13-processed-gene-2.89-mRNA-1	0.226923836220168	43.7437	0.183
genemark-scaffold_28-processed-gene-0.34-mRNA-1	0.459380171563929	38.3242	0.430
genemark-scaffold_13-processed-gene-2.100-mRNA-1	0.256829403648151	47.9836	0.211
maker-scaffold_4-snap-gene-3.91-mRNA-1	0.204036576503998	46.2689	0.179
genemark-scaffold_9-processed-gene-2.55-mRNA-1	0.226526040147344	44.6141	0.133
maker-scaffold_18-snap-gene-0.206-mRNA-1	0.209278589596586	48.7792	0.185
snap_masked-scaffold_1-processed-gene-0.78-mRNA-1	0.245711341882301	40.1783	0.133
genemark-scaffold_13-processed-gene-1.126-mRNA-1	0.187730811210698	45.4464	0.164
maker-scaffold_203-snap-gene-0.3-mRNA-1	0.301485012048026	37.6663	0.256
genemark-scaffold_73-processed-gene-0.11-mRNA-1	0.243505194730652	43.3328	0.153
genemark-scaffold_74-processed-gene-0.11-mRNA-1	0.224783065761362	41.6126	0.154
snap_masked-scaffold_6-processed-gene-0.84-mRNA-1	0.250214255073827	45.2635	0.192
maker-scaffold_41-snap-gene-0.8-mRNA-1	0.256400007084467	44.5427	0.194
genemark-scaffold_19-processed-gene-0.2-mRNA-1	0.396863883759362	42.0484	0.403
augustus_masked-scaffold_8-processed-gene-3.88-mRNA-1	0.237485732690566	43.8264	0.200
augustus_masked-scaffold_463-processed-gene-0.2-mRNA-1	0.241506179857468	44.7165	0.206
maker-scaffold_4-snap-gene-1.45-mRNA-1	0.254859287553297	39.7156	0.285
snap_masked-scaffold_10-processed-gene-0.52-mRNA-1	0.244217622990629	39.7438	0.191
maker-scaffold_21-snap-gene-0.129-mRNA-1	0.217403199670008	44.8790	0.161
maker-scaffold_249-snap-gene-0.2-mRNA-1	0.203374273043348	44.5895	0.152
snap_masked-scaffold_4-processed-gene-0.60-mRNA-1	0.346509591155987	41.4472	0.299
augustus_masked-scaffold_15-processed-gene-0.138-mRNA-1	0.233728910292026	45.4016	0.211
augustus_masked-scaffold_3-processed-gene-0.7-mRNA-1	0.202351100293198	43.8997	0.185
snap_masked-scaffold_10-processed-gene-1.56-mRNA-1	0.185041184796727	42.3315	0.094
augustus_masked-scaffold_3-processed-gene-4.74-mRNA-1	0.210658947541601	46.0937	0.123
augustus_masked-scaffold_5-processed-gene-4.55-mRNA-1	0.23550879788183	44.5076	0.184
snap_masked-scaffold_6-processed-gene-3.27-mRNA-1	0.300022695857813	41.2532	0.270
genemark-scaffold_11-processed-gene-2.111-mRNA-1	0.164233254149931	47.0715	0.175
snap_masked-scaffold_20-processed-gene-0.97-mRNA-1	0.198017479320187	45.9412	0.179
genemark-scaffold_12-processed-gene-0.37-mRNA-1	0.274115613615305	41.5433	0.182
augustus_masked-scaffold_5-processed-gene-4.47-mRNA-1	0.176905776116323	44.6298	0.099
genemark-scaffold_169-processed-gene-0.3-mRNA-1	0.309805154409317	44.6941	0.238
augustus_masked-scaffold_8-processed-gene-3.98-mRNA-1	0.211106391109131	47.2003	0.157
augustus_masked-scaffold_508-processed-gene-0.0-mRNA-1	0.282029903699321	42.6556	0.184
snap_masked-scaffold_1-processed-gene-2.64-mRNA-1	0.226755231085549	48.9882	0.154
augustus_masked-scaffold_223-processed-gene-0.5-mRNA-1	0.294564722303864	37.4733	0.207
genemark-scaffold_18-processed-gene-0.43-mRNA-1	0.278301481081914	41.0433	0.285
augustus_masked-scaffold_1-processed-gene-5.48-mRNA-1	0.324184320962872	40.3014	0.189
augustus_masked-scaffold_1-processed-gene-6.42-mRNA-1	0.201914295736533	45.9918	0.182
snap_masked-scaffold_7-processed-gene-0.14-mRNA-1	0.291699734142585	40.1902	0.267
augustus_masked-scaffold_7-processed-gene-2.40-mRNA-1	0.215053666536087	46.2687	0.215
genemark-scaffold_60-processed-gene-0.10-mRNA-1	0.189443915396868	47.7051	0.186
genemark-scaffold_23-processed-gene-0.98-mRNA-1	0.259240338839048	41.3715	0.219
genemark-scaffold_25-processed-gene-0.88-mRNA-1	0.212975257057673	45.1168	0.174
augustus_masked-scaffold_4-processed-gene-4.37-mRNA-1	0.211307431241698	45.7555	0.127
genemark-scaffold_321-processed-gene-0.3-mRNA-1	0.232237702786153	46.5769	0.172
augustus_masked-scaffold_4-processed-gene-4.74-mRNA-1	0.189742568825988	48.4542	0.150
snap_masked-scaffold_5-processed-gene-1.52-mRNA-1	0.224973541196014	41.0930	0.184
genemark-scaffold_36-processed-gene-0.1-mRNA-1	0.22334163779135	44.2832	0.175
snap_masked-scaffold_5-processed-gene-4.110-mRNA-1	0.2687409427531	41.5183	0.190
augustus_masked-scaffold_1-processed-gene-1.67-mRNA-1	0.195775341435146	43.2167	0.141
genemark-scaffold_17-processed-gene-0.129-mRNA-1	0.337182797637012	37.7496	0.294
genemark-scaffold_234-processed-gene-0.6-mRNA-1	0.182364970976495	43.7445	0.168
augustus_masked-scaffold_395-processed-gene-0.2-mRNA-1	0.220404013775625	45.4936	0.192
maker-scaffold_5-augustus-gene-4.1-mRNA-1	0.21617238599434	45.3191	0.170
genemark-scaffold_24-processed-gene-0.63-mRNA-1	0.236227747542164	39.5098	0.164
genemark-scaffold_51-processed-gene-0.7-mRNA-1	0.268256324711486	39.6476	0.225
genemark-scaffold_12-processed-gene-2.126-mRNA-1	0.190443080197192	44.6832	0.177
augustus_masked-scaffold_3-processed-gene-2.9-mRNA-1	0.199258825397363	49.3368	0.241
maker-scaffold_310-augustus-gene-0.0-mRNA-1	0.19658463339213	44.7768	0.158
augustus_masked-scaffold_3-processed-gene-3.6-mRNA-1	0.197181701876303	43.2527	0.124
