gene_id	tAI	nc	gc3
snap_masked-NODE_14_length_414941_cov_63.102_ID_3101-processed-gene-3.104-mRNA-1	0.300095823164329	48.6263	0.251
snap_masked-NODE_14_length_414941_cov_63.102_ID_3101-processed-gene-0.27-mRNA-1	0.303855688164593	53.1289	0.340
augustus_masked-NODE_1_length_1160020_cov_59.4726_ID_4662-processed-gene-8.169-mRNA-1	0.370981207484477	48.6573	0.438
augustus_masked-NODE_12_length_446973_cov_83.3758_ID_7689-processed-gene-3.21-mRNA-1	0.326095131305074	48.5373	0.265
augustus_masked-NODE_2_length_1009356_cov_73.9684_ID_2785-processed-gene-0.38-mRNA-1	0.284843517328459	50.7247	0.400
augustus_masked-NODE_4_length_839664_cov_66.9286_ID_3363-processed-gene-7.171-mRNA-1	0.340064732863056	48.5634	0.407
augustus_masked-NODE_7_length_568211_cov_77.8147_ID_2993-processed-gene-1.120-mRNA-1	0.366407880094032	45.9773	0.601
augustus_masked-NODE_3_length_897502_cov_76.7024_ID_2822-processed-gene-5.116-mRNA-1	0.303114673508049	52.9651	0.327
augustus_masked-NODE_5_length_638838_cov_68.9705_ID_2404-processed-gene-0.70-mRNA-1	0.344173541021359	48.2732	0.491
augustus_masked-NODE_8_length_523989_cov_78.18_ID_4014-processed-gene-2.121-mRNA-1	0.317978217538874	55.8076	0.420
augustus_masked-NODE_6_length_634179_cov_62.9887_ID_2943-processed-gene-1.44-mRNA-1	0.327562943558098	53.0868	0.443
augustus_masked-NODE_14_length_414941_cov_63.102_ID_3101-processed-gene-1.93-mRNA-1	0.32980551064652	52.2739	0.553
augustus_masked-NODE_3_length_897502_cov_76.7024_ID_2822-processed-gene-0.54-mRNA-1	0.296960942865045	55.0860	0.426
augustus_masked-NODE_19_length_227830_cov_99.5677_ID_3649-processed-gene-0.94-mRNA-1	0.33583385084531	54.1352	0.537
maker-NODE_2_length_1009356_cov_73.9684_ID_2785-augustus-gene-5.53-mRNA-1	0.325888512934478	50.7065	0.391
augustus_masked-NODE_9_length_467079_cov_75.7385_ID_4067-processed-gene-2.42-mRNA-1	0.301773485661371	55.7113	0.432
augustus_masked-NODE_5_length_638838_cov_68.9705_ID_2404-processed-gene-1.30-mRNA-1	0.315215986741572	53.6689	0.362
augustus_masked-NODE_5_length_638838_cov_68.9705_ID_2404-processed-gene-0.57-mRNA-1	0.288704678260468	55.8252	0.408
snap_masked-NODE_63_length_1457_cov_75.1743_ID_5387-processed-gene-0.1-mRNA-1	0.305713305422446	54.1482	0.336
augustus_masked-NODE_30_length_38347_cov_121.516_ID_4357-processed-gene-0.19-mRNA-1	0.350041922037904	48.4891	0.441
augustus_masked-NODE_2_length_1009356_cov_73.9684_ID_2785-processed-gene-8.32-mRNA-1	0.30226921640279	53.0201	0.352
augustus_masked-NODE_20_length_192012_cov_49.1612_ID_3234-processed-gene-0.109-mRNA-1	0.282232390824759	55.1859	0.519
augustus_masked-NODE_1_length_1160020_cov_59.4726_ID_4662-processed-gene-7.95-mRNA-1	0.385432888423552	48.1782	0.361
augustus_masked-NODE_9_length_467079_cov_75.7385_ID_4067-processed-gene-0.103-mRNA-1	0.426956227995102	38.9738	0.484
augustus_masked-NODE_1_length_1160020_cov_59.4726_ID_4662-processed-gene-2.16-mRNA-1	0.301307379451876	56.4000	0.522
augustus_masked-NODE_2_length_1009356_cov_73.9684_ID_2785-processed-gene-8.54-mRNA-1	0.367555509139338	48.9807	0.572
snap_masked-NODE_9_length_467079_cov_75.7385_ID_4067-processed-gene-2.104-mRNA-1	0.379997525690607	45.1996	0.336
snap_masked-NODE_16_length_299054_cov_95.3201_ID_10579-processed-gene-1.47-mRNA-1	0.345767298652347	49.8589	0.352
augustus_masked-NODE_3_length_897502_cov_76.7024_ID_2822-processed-gene-1.135-mRNA-1	0.293206211942587	50.8023	0.601
augustus_masked-NODE_4_length_839664_cov_66.9286_ID_3363-processed-gene-1.8-mRNA-1	0.325673853027642	49.2856	0.324
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.225-mRNA-1	0.286338097460893	51.2018	0.295
augustus_masked-NODE_11_length_458690_cov_86.9314_ID_2597-processed-gene-0.120-mRNA-1	0.319871960477615	51.8051	0.292
genemark-NODE_1_length_1160020_cov_59.4726_ID_4662-processed-gene-8.109-mRNA-1	0.286596939590065	56.4360	0.364
augustus_masked-NODE_6_length_634179_cov_62.9887_ID_2943-processed-gene-4.161-mRNA-1	0.28532457604709	49.1969	0.240
augustus_masked-NODE_34_length_20534_cov_74.1398_ID_4712-processed-gene-0.5-mRNA-1	0.3093390672979	55.5858	0.575
augustus_masked-NODE_19_length_227830_cov_99.5677_ID_3649-processed-gene-0.127-mRNA-1	0.31301460161381	55.1684	0.492
augustus_masked-NODE_1_length_1160020_cov_59.4726_ID_4662-processed-gene-9.10-mRNA-1	0.315286847904844	54.5340	0.383
augustus_masked-NODE_23_length_107503_cov_65.3243_ID_3743-processed-gene-0.182-mRNA-1	0.318207448523778	52.5375	0.430
augustus_masked-NODE_24_length_96230_cov_107.312_ID_8052-processed-gene-0.139-mRNA-1	0.321419926287369	51.0975	0.321
augustus_masked-NODE_2_length_1009356_cov_73.9684_ID_2785-processed-gene-7.131-mRNA-1	0.290678372782904	56.0609	0.530
snap_masked-NODE_2_length_1009356_cov_73.9684_ID_2785-processed-gene-7.60-mRNA-1	0.349377959951956	48.1355	0.393
augustus_masked-NODE_1_length_1160020_cov_59.4726_ID_4662-processed-gene-3.121-mRNA-1	0.351562703758896	51.9504	0.459
maker-NODE_12_length_446973_cov_83.3758_ID_7689-augustus-gene-0.48-mRNA-1	0.313838643975341	56.4800	0.421
augustus_masked-NODE_24_length_96230_cov_107.312_ID_8052-processed-gene-0.104-mRNA-1	0.337198106497463	52.2045	0.506
augustus_masked-NODE_8_length_523989_cov_78.18_ID_4014-processed-gene-3.127-mRNA-1	0.305024910374158	55.5219	0.608
maker-NODE_3_length_897502_cov_76.7024_ID_2822-snap-gene-7.2-mRNA-1	0.396749143196505	45.7904	0.456
augustus_masked-NODE_9_length_467079_cov_75.7385_ID_4067-processed-gene-1.56-mRNA-1	0.294488508358692	56.8578	0.435
augustus_masked-NODE_6_length_634179_cov_62.9887_ID_2943-processed-gene-4.172-mRNA-1	0.317619628708189	56.5358	0.567
augustus_masked-NODE_6_length_634179_cov_62.9887_ID_2943-processed-gene-5.94-mRNA-1	0.317390215394361	49.8329	0.257
augustus_masked-NODE_12_length_446973_cov_83.3758_ID_7689-processed-gene-0.84-mRNA-1	0.307220813991476	50.9652	0.366
augustus_masked-NODE_15_length_368651_cov_64.3218_ID_3775-processed-gene-0.111-mRNA-1	0.423558912715961	42.4678	0.545
augustus_masked-NODE_22_length_121182_cov_66.2256_ID_3548-processed-gene-0.64-mRNA-1	0.428790352059046	38.3322	0.518
augustus_masked-NODE_4_length_839664_cov_66.9286_ID_3363-processed-gene-3.115-mRNA-1	0.345120909691007	52.6654	0.306
augustus_masked-NODE_25_length_65391_cov_63.2404_ID_4522-processed-gene-0.86-mRNA-1	0.324385064020904	53.9483	0.401
augustus_masked-NODE_9_length_467079_cov_75.7385_ID_4067-processed-gene-1.75-mRNA-1	0.402131414274194	41.7060	0.444
maker-NODE_18_length_235908_cov_98.2544_ID_4951-augustus-gene-0.125-mRNA-1	0.249171400316301	54.3018	0.373
augustus_masked-NODE_16_length_299054_cov_95.3201_ID_10579-processed-gene-1.259-mRNA-1	0.468607975308909	40.5605	0.558
augustus_masked-NODE_15_length_368651_cov_64.3218_ID_3775-processed-gene-2.62-mRNA-1	0.315074284350798	49.5672	0.287
augustus_masked-NODE_4_length_839664_cov_66.9286_ID_3363-processed-gene-2.79-mRNA-1	0.323382340783791	52.7619	0.387
augustus_masked-NODE_11_length_458690_cov_86.9314_ID_2597-processed-gene-0.108-mRNA-1	0.274469795734373	50.3409	0.254
augustus_masked-NODE_4_length_839664_cov_66.9286_ID_3363-processed-gene-7.166-mRNA-1	0.293204258159069	56.1646	0.437
augustus_masked-NODE_22_length_121182_cov_66.2256_ID_3548-processed-gene-0.40-mRNA-1	0.318146702840719	52.2555	0.362
snap_masked-NODE_2_length_1009356_cov_73.9684_ID_2785-processed-gene-8.133-mRNA-1	0.352399628497271	49.4925	0.612
snap_masked-NODE_14_length_414941_cov_63.102_ID_3101-processed-gene-3.78-mRNA-1	0.320606949450104	56.1315	0.460
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.209-mRNA-1	0.310052536917019	57.5619	0.453
augustus_masked-NODE_1_length_1160020_cov_59.4726_ID_4662-processed-gene-2.24-mRNA-1	0.299117659082415	56.1446	0.487
augustus_masked-NODE_1_length_1160020_cov_59.4726_ID_4662-processed-gene-7.66-mRNA-1	0.33301161370309	52.0003	0.325
augustus_masked-NODE_6_length_634179_cov_62.9887_ID_2943-processed-gene-3.130-mRNA-1	0.439019976560931	36.1780	0.629
augustus_masked-NODE_5_length_638838_cov_68.9705_ID_2404-processed-gene-3.72-mRNA-1	0.283895200990752	55.6372	0.363
augustus_masked-NODE_2_length_1009356_cov_73.9684_ID_2785-processed-gene-8.39-mRNA-1	0.296958917485054	53.6365	0.411
augustus_masked-NODE_1_length_1160020_cov_59.4726_ID_4662-processed-gene-10.141-mRNA-1	0.304642874629513	52.3762	0.363
augustus_masked-NODE_3_length_897502_cov_76.7024_ID_2822-processed-gene-0.45-mRNA-1	0.286136761877953	56.4897	0.538
augustus_masked-NODE_26_length_64077_cov_61.9596_ID_4578-processed-gene-0.47-mRNA-1	0.323782350493876	53.1109	0.424
augustus_masked-NODE_1_length_1160020_cov_59.4726_ID_4662-processed-gene-7.52-mRNA-1	0.279954850577739	55.0716	0.363
augustus_masked-NODE_11_length_458690_cov_86.9314_ID_2597-processed-gene-3.101-mRNA-1	0.291014128317072	54.8067	0.414
augustus_masked-NODE_8_length_523989_cov_78.18_ID_4014-processed-gene-1.187-mRNA-1	0.336552626038422	51.6479	0.422
augustus_masked-NODE_14_length_414941_cov_63.102_ID_3101-processed-gene-3.148-mRNA-1	0.437794473170384	35.7051	0.544
snap_masked-NODE_2_length_1009356_cov_73.9684_ID_2785-processed-gene-5.117-mRNA-1	0.294033339316941	56.8314	0.442
maker-NODE_3_length_897502_cov_76.7024_ID_2822-snap-gene-2.136-mRNA-1	0.30948782742725	56.5533	0.485
genemark-NODE_4_length_839664_cov_66.9286_ID_3363-processed-gene-4.148-mRNA-1	0.294071787104067	52.9941	0.631
augustus_masked-NODE_4_length_839664_cov_66.9286_ID_3363-processed-gene-6.50-mRNA-1	0.446371875012946	32.9783	0.549
augustus_masked-NODE_3_length_897502_cov_76.7024_ID_2822-processed-gene-3.149-mRNA-1	0.306380906375021	54.0405	0.585
augustus_masked-NODE_14_length_414941_cov_63.102_ID_3101-processed-gene-2.35-mRNA-1	0.30677926153767	49.9792	0.343
augustus_masked-NODE_8_length_523989_cov_78.18_ID_4014-processed-gene-3.138-mRNA-1	0.281072665073999	52.1963	0.541
augustus_masked-NODE_4_length_839664_cov_66.9286_ID_3363-processed-gene-1.32-mRNA-1	0.328363405958281	51.2717	0.415
augustus_masked-NODE_5_length_638838_cov_68.9705_ID_2404-processed-gene-1.14-mRNA-1	0.306563561312263	57.9648	0.529
augustus_masked-NODE_20_length_192012_cov_49.1612_ID_3234-processed-gene-0.147-mRNA-1	0.342214178749625	45.3325	0.276
maker-NODE_1_length_1160020_cov_59.4726_ID_4662-snap-gene-8.176-mRNA-1	0.331992723198298	52.3095	0.349
snap_masked-NODE_1_length_1160020_cov_59.4726_ID_4662-processed-gene-9.131-mRNA-1	0.302089980456294	54.6079	0.348
augustus_masked-NODE_13_length_418472_cov_68.5033_ID_3840-processed-gene-2.81-mRNA-1	0.294660644683053	54.4065	0.523
augustus_masked-NODE_1_length_1160020_cov_59.4726_ID_4662-processed-gene-5.24-mRNA-1	0.317650850702063	51.6806	0.418
augustus_masked-NODE_6_length_634179_cov_62.9887_ID_2943-processed-gene-0.13-mRNA-1	0.290018321902674	52.7575	0.320
augustus_masked-NODE_1_length_1160020_cov_59.4726_ID_4662-processed-gene-5.34-mRNA-1	0.293138924444959	54.6840	0.395
augustus_masked-NODE_2_length_1009356_cov_73.9684_ID_2785-processed-gene-7.185-mRNA-1	0.418921235874249	43.1738	0.664
augustus_masked-NODE_20_length_192012_cov_49.1612_ID_3234-processed-gene-0.178-mRNA-1	0.325050839370866	53.8336	0.391
augustus_masked-NODE_11_length_458690_cov_86.9314_ID_2597-processed-gene-0.96-mRNA-1	0.370706411249079	43.9788	0.372
maker-NODE_2_length_1009356_cov_73.9684_ID_2785-snap-gene-1.3-mRNA-1	0.306434910358359	51.0638	0.335
augustus_masked-NODE_7_length_568211_cov_77.8147_ID_2993-processed-gene-4.195-mRNA-1	0.303114034444311	48.1958	0.244
augustus_masked-NODE_13_length_418472_cov_68.5033_ID_3840-processed-gene-3.64-mRNA-1	0.44665104467255	34.1040	0.582
augustus_masked-NODE_2_length_1009356_cov_73.9684_ID_2785-processed-gene-4.65-mRNA-1	0.2979800364197	55.7590	0.378
augustus_masked-NODE_21_length_136965_cov_101.868_ID_3484-processed-gene-0.183-mRNA-1	0.320811719797812	54.0538	0.440
augustus_masked-NODE_4_length_839664_cov_66.9286_ID_3363-processed-gene-4.50-mRNA-1	0.286078032523965	56.5558	0.519
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.182-mRNA-1	0.434371762503515	42.6768	0.581
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.106-mRNA-1	0.319067911263973	47.5835	0.268
augustus_masked-NODE_30_length_38347_cov_121.516_ID_4357-processed-gene-0.12-mRNA-1	0.361125652047043	49.1358	0.389
augustus_masked-NODE_2_length_1009356_cov_73.9684_ID_2785-processed-gene-8.34-mRNA-1	0.315114852435462	56.1423	0.501
augustus_masked-NODE_4_length_839664_cov_66.9286_ID_3363-processed-gene-1.12-mRNA-1	0.34839999780782	51.7133	0.458
augustus_masked-NODE_15_length_368651_cov_64.3218_ID_3775-processed-gene-0.102-mRNA-1	0.282189527500631	52.6280	0.359
augustus_masked-NODE_34_length_20534_cov_74.1398_ID_4712-processed-gene-0.4-mRNA-1	0.323861092043624	52.1583	0.382
maker-NODE_1_length_1160020_cov_59.4726_ID_4662-augustus-gene-2.52-mRNA-1	0.326540570130616	51.3406	0.402
snap_masked-NODE_3_length_897502_cov_76.7024_ID_2822-processed-gene-3.27-mRNA-1	0.272517525530826	52.8130	0.329
augustus_masked-NODE_33_length_27054_cov_67.8693_ID_4488-processed-gene-0.26-mRNA-1	0.330515913579105	50.6742	0.398
augustus_masked-NODE_27_length_57372_cov_96.4162_ID_4112-processed-gene-0.62-mRNA-1	0.310621287250287	51.1547	0.300
augustus_masked-NODE_15_length_368651_cov_64.3218_ID_3775-processed-gene-2.27-mRNA-1	0.368758775869041	49.7086	0.528
maker-NODE_22_length_121182_cov_66.2256_ID_3548-augustus-gene-0.14-mRNA-1	0.306500014016551	52.1282	0.341
augustus_masked-NODE_1_length_1160020_cov_59.4726_ID_4662-processed-gene-4.74-mRNA-1	0.339720964920356	52.8914	0.444
augustus_masked-NODE_1_length_1160020_cov_59.4726_ID_4662-processed-gene-4.61-mRNA-1	0.303246586695645	57.0040	0.430
augustus_masked-NODE_6_length_634179_cov_62.9887_ID_2943-processed-gene-4.180-mRNA-1	0.318644187278397	50.7663	0.338
augustus_masked-NODE_2_length_1009356_cov_73.9684_ID_2785-processed-gene-5.82-mRNA-1	0.427976530396255	38.7178	0.563
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.174-mRNA-1	0.311633782946003	53.0855	0.642
augustus_masked-NODE_6_length_634179_cov_62.9887_ID_2943-processed-gene-3.153-mRNA-1	0.420226940932305	45.1403	0.594
snap_masked-NODE_8_length_523989_cov_78.18_ID_4014-processed-gene-1.67-mRNA-1	0.303556579643809	51.7384	0.429
augustus_masked-NODE_14_length_414941_cov_63.102_ID_3101-processed-gene-2.49-mRNA-1	0.440048007041175	36.6598	0.415
snap_masked-NODE_3_length_897502_cov_76.7024_ID_2822-processed-gene-2.4-mRNA-1	0.30120874462985	55.4092	0.570
augustus_masked-NODE_13_length_418472_cov_68.5033_ID_3840-processed-gene-3.3-mRNA-1	0.322593849497949	51.9834	0.711
augustus_masked-NODE_2_length_1009356_cov_73.9684_ID_2785-processed-gene-1.121-mRNA-1	0.306187377064247	53.7419	0.374
augustus_masked-NODE_2_length_1009356_cov_73.9684_ID_2785-processed-gene-2.84-mRNA-1	0.392408701284425	40.4629	0.457
augustus_masked-NODE_3_length_897502_cov_76.7024_ID_2822-processed-gene-7.256-mRNA-1	0.322393073774407	53.6974	0.477
augustus_masked-NODE_11_length_458690_cov_86.9314_ID_2597-processed-gene-2.113-mRNA-1	0.305413109194068	54.9641	0.511
augustus_masked-NODE_23_length_107503_cov_65.3243_ID_3743-processed-gene-0.148-mRNA-1	0.30120819360439	56.0532	0.423
augustus_masked-NODE_7_length_568211_cov_77.8147_ID_2993-processed-gene-4.111-mRNA-1	0.278302189466195	58.7053	0.462
augustus_masked-NODE_16_length_299054_cov_95.3201_ID_10579-processed-gene-1.306-mRNA-1	0.472130454774152	41.2907	0.538
augustus_masked-NODE_27_length_57372_cov_96.4162_ID_4112-processed-gene-0.34-mRNA-1	0.276476431677893	54.5997	0.479
augustus_masked-NODE_3_length_897502_cov_76.7024_ID_2822-processed-gene-7.276-mRNA-1	0.28851359116361	54.1352	0.313
augustus_masked-NODE_14_length_414941_cov_63.102_ID_3101-processed-gene-2.52-mRNA-1	0.354658860631794	47.4384	0.547
augustus_masked-NODE_15_length_368651_cov_64.3218_ID_3775-processed-gene-1.97-mRNA-1	0.357661362364935	48.1151	0.380
augustus_masked-NODE_16_length_299054_cov_95.3201_ID_10579-processed-gene-1.230-mRNA-1	0.294405203765943	56.5357	0.433
augustus_masked-NODE_18_length_235908_cov_98.2544_ID_4951-processed-gene-1.219-mRNA-1	0.382833260132879	45.2605	0.416
augustus_masked-NODE_9_length_467079_cov_75.7385_ID_4067-processed-gene-0.133-mRNA-1	0.51048987442474	39.6516	0.528
snap_masked-NODE_13_length_418472_cov_68.5033_ID_3840-processed-gene-1.141-mRNA-1	0.267127900295393	56.2911	0.383
augustus_masked-NODE_5_length_638838_cov_68.9705_ID_2404-processed-gene-3.95-mRNA-1	0.335419016426893	51.9694	0.370
augustus_masked-NODE_4_length_839664_cov_66.9286_ID_3363-processed-gene-7.196-mRNA-1	0.29323019647024	54.6095	0.363
genemark-NODE_1_length_1160020_cov_59.4726_ID_4662-processed-gene-2.59-mRNA-1	0.304801680998852	50.1393	0.283
augustus_masked-NODE_2_length_1009356_cov_73.9684_ID_2785-processed-gene-3.125-mRNA-1	0.269274402291099	56.8834	0.417
augustus_masked-NODE_30_length_38347_cov_121.516_ID_4357-processed-gene-0.15-mRNA-1	0.301066347731484	47.4930	0.253
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.204-mRNA-1	0.341340537514886	53.0225	0.528
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-1.33-mRNA-1	0.438122612098446	41.6648	0.523
snap_masked-NODE_12_length_446973_cov_83.3758_ID_7689-processed-gene-2.20-mRNA-1	0.330205552483345	49.4747	0.349
augustus_masked-NODE_1_length_1160020_cov_59.4726_ID_4662-processed-gene-8.138-mRNA-1	0.307747613754534	52.8349	0.388
genemark-NODE_6_length_634179_cov_62.9887_ID_2943-processed-gene-5.54-mRNA-1	0.34861048174889	42.6823	0.264
augustus_masked-NODE_1_length_1160020_cov_59.4726_ID_4662-processed-gene-4.76-mRNA-1	0.313314532061186	52.0617	0.343
augustus_masked-NODE_2_length_1009356_cov_73.9684_ID_2785-processed-gene-6.112-mRNA-1	0.327833716729089	53.3120	0.502
augustus_masked-NODE_3_length_897502_cov_76.7024_ID_2822-processed-gene-2.98-mRNA-1	0.349951478790297	53.2750	0.437
augustus_masked-NODE_3_length_897502_cov_76.7024_ID_2822-processed-gene-6.103-mRNA-1	0.335694481313592	49.8121	0.384
