gene_id	tAI	nc	gc3
snap_masked-HG793125-processed-gene-6.37-mRNA-1	0.436347859726893	59.5414	0.475
genemark-HG793130-processed-gene-6.126-mRNA-1	0.470950608527134	55.6162	0.525
snap_masked-HG793127-processed-gene-10.93-mRNA-1	0.419418078865576	57.9253	0.529
genemark-HG793126-processed-gene-2.123-mRNA-1	0.544739064423672	54.3082	0.457
snap_masked-HG793129-processed-gene-4.67-mRNA-1	0.481125472931689	56.0166	0.441
maker-HG793128-snap-gene-11.110-mRNA-1	0.492173527002207	57.8762	0.544
genemark-HG793127-processed-gene-6.20-mRNA-1	0.483379009039058	57.3646	0.482
snap_masked-HG793130-processed-gene-5.47-mRNA-1	0.502464392598763	58.1655	0.428
augustus_masked-HG793131-processed-gene-7.149-mRNA-1	0.426859654440305	57.9196	0.439
augustus_masked-HG793131-processed-gene-9.51-mRNA-1	0.452655718075175	57.1111	0.417
snap_masked-HG793131-processed-gene-8.10-mRNA-1	0.450185485870229	56.5782	0.473
genemark-HG793126-processed-gene-15.33-mRNA-1	0.478174240788259	53.9069	0.615
genemark-HG793129-processed-gene-13.35-mRNA-1	0.658254902594829	39.7581	0.587
genemark-HG793131-processed-gene-1.119-mRNA-1	0.509379519788156	54.7259	0.594
genemark-HG793126-processed-gene-16.210-mRNA-1	0.514240126487664	55.5738	0.501
genemark-HG793128-processed-gene-15.225-mRNA-1	0.522851984140849	52.2386	0.490
genemark-HG793128-processed-gene-9.36-mRNA-1	0.457640807355525	54.6284	0.478
augustus_masked-HG793126-processed-gene-13.10-mRNA-1	0.461491453791477	58.1857	0.496
genemark-HG793125-processed-gene-8.150-mRNA-1	0.458051203554999	57.2872	0.511
genemark-HG793131-processed-gene-6.55-mRNA-1	0.514284350004542	53.0121	0.584
snap_masked-HG793131-processed-gene-7.113-mRNA-1	0.467821702774755	55.7980	0.531
genemark-HG793129-processed-gene-7.117-mRNA-1	0.453590560479256	59.4867	0.502
genemark-HG793131-processed-gene-6.67-mRNA-1	0.46360663673512	56.9593	0.542
genemark-HG793126-processed-gene-12.132-mRNA-1	0.487936288370293	55.0933	0.482
augustus_masked-HG793125-processed-gene-2.30-mRNA-1	0.521226142256143	53.7080	0.632
genemark-HG793126-processed-gene-0.41-mRNA-1	0.454020156732311	57.1295	0.500
augustus_masked-HG793130-processed-gene-11.82-mRNA-1	0.462935589935165	53.6915	0.618
genemark-HG793131-processed-gene-4.42-mRNA-1	0.584634673752554	43.5925	0.576
augustus_masked-HG793129-processed-gene-10.85-mRNA-1	0.463684090906276	57.9109	0.487
genemark-HG793126-processed-gene-16.232-mRNA-1	0.487074826218411	56.6231	0.512
augustus_masked-HG793126-processed-gene-11.135-mRNA-1	0.479465236612168	57.0368	0.499
genemark-HG793127-processed-gene-13.136-mRNA-1	0.517698071297869	54.1130	0.558
augustus_masked-HG793131-processed-gene-5.54-mRNA-1	0.433518255301575	56.2075	0.492
snap_masked-HG793127-processed-gene-4.44-mRNA-1	0.515394419026522	56.7749	0.524
genemark-HG793129-processed-gene-12.47-mRNA-1	0.439168213086317	58.5103	0.493
genemark-HG793129-processed-gene-3.66-mRNA-1	0.481783863696915	55.8050	0.483
snap_masked-HG793125-processed-gene-22.178-mRNA-1	0.548706830511773	50.5793	0.587
snap_masked-HG793130-processed-gene-11.48-mRNA-1	0.470530123716416	58.0793	0.534
genemark-HG793125-processed-gene-19.19-mRNA-1	0.487067680097722	57.6730	0.523
genemark-HG793129-processed-gene-9.128-mRNA-1	0.489046684517793	55.3229	0.509
augustus_masked-HG793131-processed-gene-4.113-mRNA-1	0.489801339660637	57.4811	0.561
snap_masked-HG793125-processed-gene-13.20-mRNA-1	0.430826860855576	54.8537	0.536
genemark-HG793131-processed-gene-8.140-mRNA-1	0.454819005846003	57.7364	0.455
genemark-HG793126-processed-gene-13.162-mRNA-1	0.526245228050205	48.4553	0.545
snap_masked-HG793128-processed-gene-0.16-mRNA-1	0.464672476160291	57.3707	0.481
genemark-HG793127-processed-gene-8.25-mRNA-1	0.557098362828357	47.5704	0.512
genemark-HG793126-processed-gene-6.108-mRNA-1	0.503385554160793	50.2663	0.502
genemark-HG793128-processed-gene-7.149-mRNA-1	0.473504737968457	57.2688	0.474
genemark-HG793126-processed-gene-5.23-mRNA-1	0.4811154507281	56.2424	0.539
genemark-HG793131-processed-gene-7.52-mRNA-1	0.464771071163151	56.3726	0.466
genemark-HG793126-processed-gene-8.37-mRNA-1	0.582346405011418	50.2938	0.497
snap_masked-HG793128-processed-gene-10.12-mRNA-1	0.463574391767235	58.2349	0.535
genemark-HG793127-processed-gene-3.137-mRNA-1	0.541297843627759	49.0956	0.491
genemark-HG793131-processed-gene-7.66-mRNA-1	0.552513407380267	45.6278	0.573
snap_masked-HG793125-processed-gene-2.106-mRNA-1	0.432915814092871	56.5241	0.528
genemark-HG793127-processed-gene-2.126-mRNA-1	0.505778705607168	54.5161	0.447
genemark-HG793128-processed-gene-12.101-mRNA-1	0.494688277442472	55.3451	0.574
genemark-HG793127-processed-gene-15.152-mRNA-1	0.499746772811513	55.1928	0.497
genemark-HG793131-processed-gene-4.52-mRNA-1	0.542619313421738	52.4669	0.539
snap_masked-HG793126-processed-gene-0.75-mRNA-1	0.451852415687457	56.1986	0.589
snap_masked-HG793125-processed-gene-2.126-mRNA-1	0.434204455027683	55.9846	0.545
augustus_masked-HG793125-processed-gene-20.5-mRNA-1	0.513038072779421	57.1545	0.504
genemark-HG793130-processed-gene-8.153-mRNA-1	0.493906761869017	56.1937	0.522
genemark-HG793125-processed-gene-21.71-mRNA-1	0.476936782512647	59.0851	0.498
genemark-HG793129-processed-gene-8.126-mRNA-1	0.46078662913948	56.5538	0.549
genemark-HG793126-processed-gene-4.28-mRNA-1	0.445941415035672	55.0250	0.431
genemark-HG793125-processed-gene-19.24-mRNA-1	0.526336404795818	53.2790	0.569
genemark-HG793128-processed-gene-8.40-mRNA-1	0.45467913723142	57.9743	0.481
genemark-HG793127-processed-gene-9.29-mRNA-1	0.43164143665307	56.8747	0.468
genemark-HG793131-processed-gene-7.63-mRNA-1	0.5261854960569	53.8576	0.578
snap_masked-HG793128-processed-gene-13.59-mRNA-1	0.440181648444685	55.0124	0.497
genemark-HG793129-processed-gene-11.82-mRNA-1	0.547691776386025	52.5118	0.516
genemark-HG793129-processed-gene-9.140-mRNA-1	0.488556142145016	54.9695	0.558
augustus_masked-HG793125-processed-gene-0.133-mRNA-1	0.548602252239729	52.3884	0.591
augustus_masked-HG793127-processed-gene-4.82-mRNA-1	0.47300757879734	55.8615	0.500
genemark-HG793125-processed-gene-7.93-mRNA-1	0.507577533478245	52.0764	0.528
genemark-HG793125-processed-gene-20.124-mRNA-1	0.47976878687036	53.9606	0.514
genemark-HG793127-processed-gene-8.45-mRNA-1	0.491391516062802	55.6353	0.447
genemark-HG793130-processed-gene-9.5-mRNA-1	0.461437162937393	57.3960	0.483
genemark-HG793127-processed-gene-14.133-mRNA-1	0.468185173419149	58.6154	0.476
genemark-HG793128-processed-gene-15.186-mRNA-1	0.490417914106961	56.5584	0.473
snap_masked-HG793125-processed-gene-4.88-mRNA-1	0.439052699761501	54.3834	0.349
genemark-HG793128-processed-gene-9.29-mRNA-1	0.526117021389464	53.4240	0.500
genemark-HG793130-processed-gene-11.121-mRNA-1	0.49495570602957	53.7428	0.473
genemark-HG793127-processed-gene-0.31-mRNA-1	0.536188310716556	49.4831	0.499
genemark-HG793126-processed-gene-15.49-mRNA-1	0.463337255611914	54.9590	0.476
genemark-HG793129-processed-gene-7.108-mRNA-1	0.500236330265964	55.4734	0.501
snap_masked-HG793128-processed-gene-5.130-mRNA-1	0.507040646514495	56.4598	0.559
genemark-HG793130-processed-gene-5.70-mRNA-1	0.475574853058052	57.7630	0.530
genemark-HG793129-processed-gene-7.101-mRNA-1	0.47193021568438	57.7536	0.489
snap_masked-HG793129-processed-gene-3.14-mRNA-1	0.490386385597497	53.9173	0.597
augustus_masked-HG793127-processed-gene-14.59-mRNA-1	0.517630801755319	57.7793	0.471
snap_masked-HG793128-processed-gene-2.46-mRNA-1	0.470353586080075	57.2649	0.477
genemark-HG793129-processed-gene-12.7-mRNA-1	0.505190552510718	56.6112	0.563
genemark-HG793128-processed-gene-5.76-mRNA-1	0.469456418548312	58.2908	0.473
genemark-HG793125-processed-gene-13.68-mRNA-1	0.566258981786638	45.2134	0.572
snap_masked-HG793128-processed-gene-14.28-mRNA-1	0.460200576857564	57.1959	0.414
snap_masked-HG793130-processed-gene-6.100-mRNA-1	0.473607231978746	55.3120	0.468
genemark-HG793128-processed-gene-1.120-mRNA-1	0.481248723613283	56.8560	0.511
genemark-HG793131-processed-gene-3.74-mRNA-1	0.539097821743731	52.1847	0.575
genemark-HG793128-processed-gene-2.135-mRNA-1	0.440562431661579	56.8544	0.416
maker-HG793130-snap-gene-0.143-mRNA-1	0.500471210635317	56.0234	0.444
genemark-HG793129-processed-gene-12.49-mRNA-1	0.553061637501817	46.6785	0.594
genemark-HG793127-processed-gene-15.173-mRNA-1	0.610730328132334	43.9746	0.563
maker-HG793130-snap-gene-7.102-mRNA-1	0.473640400019914	57.3994	0.516
genemark-HG793125-processed-gene-11.38-mRNA-1	0.479398136316895	55.7831	0.558
genemark-HG793125-processed-gene-15.8-mRNA-1	0.51316280926788	55.1689	0.489
genemark-HG793130-processed-gene-6.138-mRNA-1	0.526529540512934	54.4434	0.558
genemark-HG793127-processed-gene-7.38-mRNA-1	0.504070816582007	54.8386	0.558
genemark-HG793131-processed-gene-0.33-mRNA-1	0.488507104027502	59.1616	0.482
snap_masked-HG793127-processed-gene-9.125-mRNA-1	0.51251969535564	55.8636	0.498
maker-HG793126-augustus-gene-8.0-mRNA-1	0.471858385860969	57.9298	0.481
genemark-HG793127-processed-gene-10.111-mRNA-1	0.528839706265451	53.6356	0.531
genemark-HG793126-processed-gene-16.247-mRNA-1	0.48675046051459	56.4789	0.478
augustus_masked-HG793126-processed-gene-7.7-mRNA-1	0.475674418482064	58.4720	0.469
augustus_masked-HG793130-processed-gene-2.112-mRNA-1	0.470018815151106	55.7509	0.500
genemark-HG793125-processed-gene-2.67-mRNA-1	0.46538150279055	57.9803	0.426
genemark-HG793125-processed-gene-20.159-mRNA-1	0.435658038711451	58.2162	0.449
genemark-HG793126-processed-gene-11.14-mRNA-1	0.483037963238824	57.2617	0.524
genemark-HG793131-processed-gene-6.80-mRNA-1	0.490673830418189	56.0102	0.551
snap_masked-HG793125-processed-gene-13.16-mRNA-1	0.441785630451048	58.1495	0.526
genemark-HG793125-processed-gene-11.19-mRNA-1	0.505242376474604	49.3286	0.642
genemark-HG793127-processed-gene-8.14-mRNA-1	0.638737650436374	41.5835	0.543
snap_masked-HG793129-processed-gene-13.95-mRNA-1	0.409838270726894	57.4580	0.508
snap_masked-HG793127-processed-gene-8.135-mRNA-1	0.558718111069107	51.3144	0.439
augustus_masked-HG793125-processed-gene-14.15-mRNA-1	0.47386288259672	58.4208	0.450
genemark-HG793129-processed-gene-12.21-mRNA-1	0.504372769616156	57.6621	0.500
genemark-HG793126-processed-gene-16.179-mRNA-1	0.453023557776844	58.7101	0.463
genemark-HG793129-processed-gene-9.169-mRNA-1	0.556096544411426	48.9495	0.653
augustus_masked-HG793126-processed-gene-4.148-mRNA-1	0.421725155207054	52.7797	0.509
augustus_masked-HG793125-processed-gene-0.147-mRNA-1	0.511802334359004	55.9665	0.533
genemark-HG793129-processed-gene-11.61-mRNA-1	0.510603678508365	52.8761	0.557
genemark-HG793125-processed-gene-10.87-mRNA-1	0.43460779437946	56.4891	0.475
genemark-HG793126-processed-gene-8.52-mRNA-1	0.494900109498832	54.9897	0.480
augustus_masked-HG793127-processed-gene-12.32-mRNA-1	0.457874716048167	58.1966	0.456
genemark-HG793129-processed-gene-1.147-mRNA-1	0.454428419644294	57.8160	0.481
genemark-HG793126-processed-gene-0.29-mRNA-1	0.447536982473558	55.9864	0.506
genemark-HG793125-processed-gene-8.145-mRNA-1	0.54918125857071	51.4291	0.641
genemark-HG793130-processed-gene-1.62-mRNA-1	0.483429378068129	57.3543	0.496
genemark-HG793129-processed-gene-5.117-mRNA-1	0.455063411060065	56.5357	0.435
genemark-HG793127-processed-gene-13.110-mRNA-1	0.556251255138513	48.3100	0.600
genemark-HG793129-processed-gene-2.19-mRNA-1	0.491365961293514	53.8705	0.476
genemark-HG793126-processed-gene-2.127-mRNA-1	0.524310501209298	55.2764	0.494
genemark-HG793128-processed-gene-12.116-mRNA-1	0.547214781662782	52.4570	0.586
genemark-HG793129-processed-gene-7.74-mRNA-1	0.429254398622895	58.9285	0.473
genemark-HG793125-processed-gene-21.61-mRNA-1	0.487816473362554	55.5261	0.425
genemark-HG793125-processed-gene-18.156-mRNA-1	0.565026812882644	50.3667	0.504
augustus_masked-HG793130-processed-gene-5.127-mRNA-1	0.497446951231074	52.9630	0.490
genemark-HG793130-processed-gene-11.141-mRNA-1	0.568441103570342	52.2056	0.603
genemark-HG793129-processed-gene-12.58-mRNA-1	0.483371412603516	56.5512	0.503
genemark-HG793130-processed-gene-5.91-mRNA-1	0.492258725266636	55.2976	0.497
snap_masked-HG793129-processed-gene-6.14-mRNA-1	0.474256962750796	58.2495	0.515
snap_masked-HG793125-processed-gene-9.79-mRNA-1	0.483331274053842	55.8151	0.497
snap_masked-HG793129-processed-gene-6.9-mRNA-1	0.421977564053229	57.5068	0.445
genemark-HG793127-processed-gene-1.109-mRNA-1	0.497033898442475	55.2379	0.481
snap_masked-HG793125-processed-gene-12.148-mRNA-1	0.49457326356253	57.4451	0.510
genemark-HG793126-processed-gene-0.36-mRNA-1	0.451331322412086	55.7590	0.506
snap_masked-HG793128-processed-gene-14.19-mRNA-1	0.470549740535841	59.3292	0.464
genemark-HG793128-processed-gene-11.146-mRNA-1	0.546448926995757	50.5891	0.521
snap_masked-HG793129-processed-gene-1.10-mRNA-1	0.506020955859137	54.2812	0.522
genemark-HG793128-processed-gene-5.74-mRNA-1	0.475224043233733	54.9276	0.458
genemark-HG793126-processed-gene-4.23-mRNA-1	0.518936046032582	54.0481	0.524
snap_masked-HG793125-processed-gene-2.130-mRNA-1	0.511662817457019	55.8518	0.530
genemark-HG793129-processed-gene-6.81-mRNA-1	0.487303023969254	56.3533	0.479
genemark-HG793125-processed-gene-7.85-mRNA-1	0.426222154624192	55.2218	0.479
snap_masked-HG793129-processed-gene-6.51-mRNA-1	0.428291533792361	59.0331	0.508
genemark-HG793125-processed-gene-19.3-mRNA-1	0.478401524761644	58.7444	0.468
snap_masked-HG793125-processed-gene-19.154-mRNA-1	0.495867351484065	56.9054	0.538
genemark-HG793129-processed-gene-11.90-mRNA-1	0.500880364728236	55.3658	0.527
genemark-HG793131-processed-gene-7.34-mRNA-1	0.481822648871703	54.2424	0.516
snap_masked-HG793129-processed-gene-13.119-mRNA-1	0.466944936463622	56.1072	0.468
genemark-HG793127-processed-gene-3.120-mRNA-1	0.474151352609376	57.9262	0.491
augustus_masked-HG793127-processed-gene-13.5-mRNA-1	0.504732707015999	54.2717	0.509
genemark-HG793126-processed-gene-0.17-mRNA-1	0.480041316818338	56.8768	0.469
snap_masked-HG793126-processed-gene-1.39-mRNA-1	0.441399937658336	57.0602	0.516
genemark-HG793128-processed-gene-2.147-mRNA-1	0.543109695083654	51.9569	0.562
genemark-HG793131-processed-gene-6.81-mRNA-1	0.597801903468655	51.2965	0.665
genemark-HG793129-processed-gene-3.72-mRNA-1	0.468967392093266	53.7806	0.471
genemark-HG793127-processed-gene-2.134-mRNA-1	0.425450063935697	57.7504	0.384
genemark-HG793128-processed-gene-2.152-mRNA-1	0.47030382034084	56.1077	0.423
genemark-HG793130-processed-gene-4.32-mRNA-1	0.467822339401875	56.2005	0.456
genemark-HG793126-processed-gene-7.145-mRNA-1	0.487047663881713	57.0148	0.440
augustus_masked-HG793126-processed-gene-11.132-mRNA-1	0.444759213695183	54.6969	0.467
genemark-HG793130-processed-gene-9.6-mRNA-1	0.471937117632732	55.8515	0.490
augustus_masked-HG793130-processed-gene-8.43-mRNA-1	0.453129444311058	58.0620	0.486
genemark-HG793127-processed-gene-1.116-mRNA-1	0.467925031581094	57.1975	0.451
snap_masked-HG793128-processed-gene-13.96-mRNA-1	0.456473491268026	56.1074	0.485
genemark-HG793127-processed-gene-9.0-mRNA-1	0.497291871178519	55.3117	0.541
genemark-HG793128-processed-gene-6.17-mRNA-1	0.486320212993019	57.1826	0.447
genemark-HG793126-processed-gene-1.98-mRNA-1	0.632272607057172	43.5301	0.612
snap_masked-HG793126-processed-gene-16.18-mRNA-1	0.510772718039612	55.3587	0.473
maker-HG793126-augustus-gene-3.110-mRNA-1	0.501191311671905	57.5929	0.501
genemark-HG793130-processed-gene-0.95-mRNA-1	0.506796205038983	53.2694	0.445
genemark-HG793131-processed-gene-8.110-mRNA-1	0.546751090587187	53.0147	0.538
augustus_masked-HG793128-processed-gene-7.13-mRNA-1	0.433477808735844	57.8449	0.440
genemark-HG793125-processed-gene-5.168-mRNA-1	0.59527931732274	42.3745	0.493
snap_masked-HG793128-processed-gene-0.20-mRNA-1	0.425772401329084	58.2361	0.429
snap_masked-HG793125-processed-gene-22.173-mRNA-1	0.456515275789308	52.2742	0.500
genemark-HG793128-processed-gene-3.32-mRNA-1	0.466195112479755	54.3246	0.593
genemark-HG793126-processed-gene-2.144-mRNA-1	0.614428073359353	42.7643	0.549
genemark-HG793129-processed-gene-2.45-mRNA-1	0.474521526766468	57.5711	0.455
snap_masked-HG793129-processed-gene-6.21-mRNA-1	0.482890321918338	56.4404	0.477
genemark-HG793127-processed-gene-15.112-mRNA-1	0.519584463058971	56.2238	0.557
genemark-HG793128-processed-gene-9.54-mRNA-1	0.51361887898352	53.1317	0.550
genemark-HG793125-processed-gene-13.91-mRNA-1	0.619085641513994	39.9567	0.556
snap_masked-HG793128-processed-gene-13.64-mRNA-1	0.457042811247512	57.8918	0.583
genemark-HG793125-processed-gene-2.68-mRNA-1	0.469684929015276	54.0907	0.569
genemark-HG793126-processed-gene-1.113-mRNA-1	0.529110862071422	52.9703	0.528
genemark-HG793125-processed-gene-8.106-mRNA-1	0.503440811856935	54.0052	0.526
genemark-HG793131-processed-gene-2.76-mRNA-1	0.620142011959369	37.0957	0.586
genemark-HG793125-processed-gene-7.95-mRNA-1	0.516708379600312	53.0878	0.452
genemark-HG793125-processed-gene-5.143-mRNA-1	0.490967046297899	54.9891	0.586
augustus_masked-HG793125-processed-gene-21.104-mRNA-1	0.419241432949343	54.8747	0.486
genemark-HG793126-processed-gene-6.149-mRNA-1	0.479109712547794	55.8261	0.460
maker-HG793125-augustus-gene-22.259-mRNA-1	0.490919528912389	57.0833	0.493
genemark-HG793125-processed-gene-5.155-mRNA-1	0.507770728078498	54.9873	0.496
genemark-HG793130-processed-gene-9.25-mRNA-1	0.470832029198666	57.5295	0.443
genemark-HG793130-processed-gene-0.109-mRNA-1	0.457815200345481	57.1001	0.482
genemark-HG793125-processed-gene-3.108-mRNA-1	0.567357819057621	45.4352	0.546
genemark-HG793125-processed-gene-15.1-mRNA-1	0.513801076403794	55.8975	0.529
augustus_masked-HG793125-processed-gene-19.84-mRNA-1	0.488483822584559	56.8339	0.551
genemark-HG793128-processed-gene-8.23-mRNA-1	0.538852868985264	51.6748	0.518
genemark-HG793129-processed-gene-3.65-mRNA-1	0.526362944844077	56.2349	0.502
genemark-HG793128-processed-gene-1.101-mRNA-1	0.488211171921517	57.8459	0.473
genemark-HG793126-processed-gene-3.82-mRNA-1	0.559305782326523	48.0209	0.547
snap_masked-HG793126-processed-gene-16.1-mRNA-1	0.447309952721422	54.7628	0.572
genemark-HG793125-processed-gene-3.106-mRNA-1	0.509199283370376	56.0204	0.495
genemark-HG793126-processed-gene-6.107-mRNA-1	0.4809151771764	58.1744	0.472
augustus_masked-HG793130-processed-gene-1.8-mRNA-1	0.461757484635882	58.5339	0.504
genemark-HG793128-processed-gene-4.43-mRNA-1	0.498200475700047	56.3570	0.453
genemark-HG793129-processed-gene-5.134-mRNA-1	0.527298954980205	53.7848	0.543
genemark-HG793128-processed-gene-2.159-mRNA-1	0.485439826832435	56.9921	0.473
genemark-HG793126-processed-gene-14.113-mRNA-1	0.502214230262419	55.6287	0.551
snap_masked-HG793130-processed-gene-7.18-mRNA-1	0.465259791884101	57.5079	0.550
augustus_masked-HG793131-processed-gene-1.30-mRNA-1	0.433645576840322	55.7209	0.496
genemark-HG793130-processed-gene-12.263-mRNA-1	0.478103551164663	55.7177	0.494
genemark-HG793131-processed-gene-2.79-mRNA-1	0.509917365384275	55.7225	0.544
genemark-HG793126-processed-gene-16.189-mRNA-1	0.514284645761633	52.8847	0.492
snap_masked-HG793131-processed-gene-9.37-mRNA-1	0.477223417347593	59.7473	0.474
genemark-HG793125-processed-gene-5.185-mRNA-1	0.540127046620169	50.3054	0.532
augustus_masked-HG793125-processed-gene-12.41-mRNA-1	0.605764961990181	42.7484	0.602
snap_masked-HG793129-processed-gene-12.148-mRNA-1	0.44797419004203	52.9898	0.545
snap_masked-HG793125-processed-gene-2.119-mRNA-1	0.471478627863068	56.5602	0.485
genemark-HG793130-processed-gene-10.22-mRNA-1	0.448386739667477	58.3151	0.483
maker-HG793129-augustus-gene-11.145-mRNA-1	0.541911433972363	44.9582	0.461
genemark-HG793126-processed-gene-13.126-mRNA-1	0.483715914897584	57.3700	0.493
snap_masked-HG793128-processed-gene-9.91-mRNA-1	0.442822424744316	55.7868	0.513
genemark-HG793128-processed-gene-13.6-mRNA-1	0.506169829223503	56.8679	0.495
snap_masked-HG793126-processed-gene-6.69-mRNA-1	0.446336287895131	58.9076	0.453
genemark-HG793129-processed-gene-13.45-mRNA-1	0.472842058632679	58.7046	0.493
snap_masked-HG793125-processed-gene-18.109-mRNA-1	0.494056890989502	58.7626	0.501
genemark-HG793129-processed-gene-8.99-mRNA-1	0.461999703111667	57.5823	0.506
augustus_masked-HG793130-processed-gene-11.93-mRNA-1	0.532505191720213	55.8226	0.561
genemark-HG793127-processed-gene-10.129-mRNA-1	0.496909918965463	56.2926	0.523
genemark-HG793129-processed-gene-8.109-mRNA-1	0.577268110726628	47.5817	0.487
genemark-HG793131-processed-gene-4.34-mRNA-1	0.571346940509562	47.5498	0.482
genemark-HG793128-processed-gene-10.103-mRNA-1	0.474459817863821	56.5749	0.517
genemark-HG793126-processed-gene-11.0-mRNA-1	0.438995865448304	57.4201	0.504
maker-HG793125-augustus-gene-18.177-mRNA-1	0.503644139109869	55.0580	0.475
maker-HG793127-snap-gene-11.39-mRNA-1	0.491260100968722	56.9702	0.461
snap_masked-HG793125-processed-gene-9.103-mRNA-1	0.462501720812868	57.7224	0.499
augustus_masked-HG793126-processed-gene-8.159-mRNA-1	0.48828622461242	56.7303	0.527
snap_masked-HG793127-processed-gene-13.76-mRNA-1	0.442916467540176	59.5367	0.499
genemark-HG793130-processed-gene-5.78-mRNA-1	0.464391553904974	57.4310	0.477
genemark-HG793130-processed-gene-7.140-mRNA-1	0.467717129712777	54.0516	0.477
snap_masked-HG793131-processed-gene-4.77-mRNA-1	0.463662929512265	56.3400	0.401
genemark-HG793126-processed-gene-3.65-mRNA-1	0.562386888359838	47.7579	0.599
genemark-HG793128-processed-gene-1.87-mRNA-1	0.535400968942953	52.5021	0.537
snap_masked-HG793126-processed-gene-3.8-mRNA-1	0.524090809097842	51.3601	0.485
genemark-HG793129-processed-gene-3.88-mRNA-1	0.492856924992231	57.0492	0.503
snap_masked-HG793130-processed-gene-4.53-mRNA-1	0.496656338827406	57.4390	0.556
snap_masked-HG793129-processed-gene-3.25-mRNA-1	0.486053727814757	57.1122	0.524
snap_masked-HG793126-processed-gene-12.59-mRNA-1	0.438808688052751	55.8499	0.494
augustus_masked-HG793125-processed-gene-0.146-mRNA-1	0.483052041416746	58.1796	0.465
genemark-HG793128-processed-gene-5.58-mRNA-1	0.471019902824578	56.8547	0.560
augustus_masked-HG793125-processed-gene-4.13-mRNA-1	0.523348399219997	51.9085	0.469
augustus_masked-HG793125-processed-gene-16.31-mRNA-1	0.430510193521732	58.6335	0.455
genemark-HG793127-processed-gene-5.18-mRNA-1	0.427885405400491	57.0155	0.584
genemark-HG793128-processed-gene-12.147-mRNA-1	0.549058934486793	46.6183	0.524
snap_masked-HG793125-processed-gene-14.133-mRNA-1	0.480334945789004	54.1796	0.430
snap_masked-HG793129-processed-gene-13.102-mRNA-1	0.461752184341646	58.9875	0.481
genemark-HG793126-processed-gene-8.42-mRNA-1	0.61665328797278	45.1537	0.625
genemark-HG793131-processed-gene-0.41-mRNA-1	0.526843328566824	54.4258	0.443
snap_masked-HG793130-processed-gene-4.84-mRNA-1	0.488402442577434	57.6735	0.475
snap_masked-HG793126-processed-gene-6.91-mRNA-1	0.448425116149904	57.2329	0.459
snap_masked-HG793127-processed-gene-6.83-mRNA-1	0.492897086392707	56.4735	0.521
genemark-HG793127-processed-gene-9.25-mRNA-1	0.504275173693606	55.2596	0.456
augustus_masked-HG793131-processed-gene-2.140-mRNA-1	0.470925868155774	54.5467	0.553
genemark-HG793128-processed-gene-1.82-mRNA-1	0.477291502616485	56.4140	0.513
genemark-HG793126-processed-gene-10.130-mRNA-1	0.406064732034799	55.2450	0.539
genemark-HG793128-processed-gene-12.105-mRNA-1	0.615031112050388	40.0131	0.621
genemark-HG793127-processed-gene-15.211-mRNA-1	0.453752111540124	58.3837	0.514
snap_masked-HG793129-processed-gene-7.168-mRNA-1	0.401559043616399	55.6267	0.470
genemark-HG793128-processed-gene-15.173-mRNA-1	0.475109265941855	57.6095	0.524
genemark-HG793130-processed-gene-1.71-mRNA-1	0.621430901957168	38.8035	0.609
snap_masked-HG793125-processed-gene-3.77-mRNA-1	0.488626188775289	55.1976	0.531
