gene_id	tAI	nc	gc3
augustus_masked-NODE_1_length_612800_cov_12.7569_ID_1-processed-gene-2.88-mRNA-1	0.486784635237197	49.2857	0.271
snap_masked-NODE_43_length_85832_cov_13.1704_ID_85-processed-gene-0.99-mRNA-1	0.457919870635387	48.5241	0.226
augustus_masked-NODE_26_length_121520_cov_13.2437_ID_51-processed-gene-0.92-mRNA-1	0.458765166095397	49.5294	0.219
snap_masked-NODE_42_length_87121_cov_12.7949_ID_83-processed-gene-0.40-mRNA-1	0.493308825686154	46.1239	0.217
snap_masked-NODE_73_length_41934_cov_12.0903_ID_145-processed-gene-0.53-mRNA-1	0.47028392571539	47.6853	0.206
snap_masked-NODE_41_length_87757_cov_13.3219_ID_81-processed-gene-0.31-mRNA-1	0.579818978753459	39.8816	0.134
snap_masked-NODE_2_length_325125_cov_15.1005_ID_3-processed-gene-1.13-mRNA-1	0.443369366202928	47.3764	0.208
genemark-NODE_89_length_33577_cov_12.774_ID_177-processed-gene-0.11-mRNA-1	0.466244227877187	45.2637	0.187
snap_masked-NODE_129_length_9766_cov_10.9672_ID_257-processed-gene-0.2-mRNA-1	0.457507960022151	45.8991	0.180
genemark-NODE_9_length_190932_cov_13.1668_ID_17-processed-gene-0.47-mRNA-1	0.463097306061416	47.2157	0.131
snap_masked-NODE_47_length_83722_cov_15.1668_ID_93-processed-gene-0.21-mRNA-1	0.472022220408641	48.1397	0.182
snap_masked-NODE_74_length_41769_cov_11.9592_ID_147-processed-gene-0.5-mRNA-1	0.448630870544866	46.4736	0.195
snap_masked-NODE_112_length_18607_cov_17.3254_ID_223-processed-gene-0.28-mRNA-1	0.473472130579739	48.3930	0.197
snap_masked-NODE_56_length_65598_cov_12.9897_ID_111-processed-gene-0.97-mRNA-1	0.449888795370801	45.5461	0.183
snap_masked-NODE_32_length_102476_cov_16.8784_ID_63-processed-gene-0.43-mRNA-1	0.47480343973784	46.9482	0.174
snap_masked-NODE_23_length_123202_cov_12.2863_ID_45-processed-gene-0.161-mRNA-1	0.540195107183931	36.4283	0.051
snap_masked-NODE_22_length_129666_cov_12.7811_ID_43-processed-gene-0.21-mRNA-1	0.453500045703043	47.6290	0.210
snap_masked-NODE_54_length_68134_cov_12.1233_ID_107-processed-gene-0.1-mRNA-1	0.464193294351264	51.7284	0.253
genemark-NODE_3_length_300412_cov_12.5644_ID_5-processed-gene-2.51-mRNA-1	0.496210248487144	44.1117	0.172
maker-NODE_17_length_158134_cov_12.4545_ID_33-snap-gene-0.143-mRNA-1	0.488936718021301	43.3657	0.194
augustus_masked-NODE_42_length_87121_cov_12.7949_ID_83-processed-gene-0.84-mRNA-1	0.447562119089454	51.9302	0.282
genemark-NODE_74_length_41769_cov_11.9592_ID_147-processed-gene-0.23-mRNA-1	0.448131963338955	50.0256	0.233
snap_masked-NODE_6_length_219614_cov_12.8109_ID_11-processed-gene-1.179-mRNA-1	0.475393572012046	42.9131	0.117
genemark-NODE_8_length_208611_cov_12.842_ID_15-processed-gene-1.34-mRNA-1	0.539382648031021	38.8769	0.159
snap_masked-NODE_49_length_79464_cov_13.3988_ID_97-processed-gene-0.123-mRNA-1	0.548907075406871	40.0926	0.099
snap_masked-NODE_32_length_102476_cov_16.8784_ID_63-processed-gene-0.31-mRNA-1	0.503484531119268	40.5796	0.098
genemark-NODE_1_length_612800_cov_12.7569_ID_1-processed-gene-2.43-mRNA-1	0.459450230828404	49.9647	0.225
snap_masked-NODE_69_length_45549_cov_12.6715_ID_137-processed-gene-0.20-mRNA-1	0.480190978221688	43.9124	0.155
snap_masked-NODE_2_length_325125_cov_15.1005_ID_3-processed-gene-2.222-mRNA-1	0.465349353941367	48.8113	0.242
snap_masked-NODE_48_length_83393_cov_13.2765_ID_95-processed-gene-0.128-mRNA-1	0.426437444015455	51.4114	0.270
snap_masked-NODE_37_length_94444_cov_12.3765_ID_73-processed-gene-0.133-mRNA-1	0.4639241967293	46.0142	0.147
augustus_masked-NODE_23_length_123202_cov_12.2863_ID_45-processed-gene-0.76-mRNA-1	0.484086957961993	43.8094	0.193
snap_masked-NODE_39_length_92419_cov_14.4235_ID_77-processed-gene-0.30-mRNA-1	0.481693890623189	46.0489	0.188
snap_masked-NODE_68_length_46308_cov_13.724_ID_135-processed-gene-0.71-mRNA-1	0.55749520956363	37.1281	0.115
snap_masked-NODE_7_length_212466_cov_13.4142_ID_13-processed-gene-1.12-mRNA-1	0.471717150515825	52.6842	0.317
maker-NODE_11_length_184159_cov_12.5398_ID_21-snap-gene-0.241-mRNA-1	0.499885731650762	40.8235	0.125
snap_masked-NODE_1_length_612800_cov_12.7569_ID_1-processed-gene-0.39-mRNA-1	0.505682821018049	43.2939	0.144
snap_masked-NODE_35_length_96442_cov_15.949_ID_69-processed-gene-0.91-mRNA-1	0.474158193356564	43.3808	0.164
maker-NODE_29_length_112959_cov_20.5112_ID_57-snap-gene-0.157-mRNA-1	0.524547968580732	39.6779	0.164
snap_masked-NODE_13_length_177020_cov_12.8965_ID_25-processed-gene-0.197-mRNA-1	0.506217099037124	44.6424	0.194
snap_masked-NODE_28_length_112988_cov_13.2826_ID_55-processed-gene-0.149-mRNA-1	0.506409326497317	39.2383	0.104
snap_masked-NODE_12_length_182624_cov_13.0032_ID_23-processed-gene-0.257-mRNA-1	0.502771173785438	39.8122	0.078
augustus_masked-NODE_80_length_39569_cov_11.9008_ID_159-processed-gene-0.50-mRNA-1	0.502943189800823	47.9825	0.187
snap_masked-NODE_99_length_28926_cov_14.2601_ID_197-processed-gene-0.36-mRNA-1	0.456485727062632	48.5302	0.197
snap_masked-NODE_69_length_45549_cov_12.6715_ID_137-processed-gene-0.4-mRNA-1	0.482626114222768	45.3249	0.206
genemark-NODE_1_length_612800_cov_12.7569_ID_1-processed-gene-5.134-mRNA-1	0.511882647775322	36.3072	0.051
snap_masked-NODE_25_length_121520_cov_12.8026_ID_49-processed-gene-0.27-mRNA-1	0.48709910432244	45.9698	0.202
genemark-NODE_100_length_27278_cov_12.5265_ID_199-processed-gene-0.30-mRNA-1	0.558440823903802	41.8034	0.052
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.51-mRNA-1	0.557182899714005	38.2413	0.101
snap_masked-NODE_31_length_106313_cov_12.8606_ID_61-processed-gene-0.26-mRNA-1	0.435147836275251	46.8298	0.192
augustus_masked-NODE_15_length_166936_cov_13.3978_ID_29-processed-gene-0.155-mRNA-1	0.446833111929616	45.2184	0.169
snap_masked-NODE_1_length_612800_cov_12.7569_ID_1-processed-gene-5.53-mRNA-1	0.504874594471899	43.1769	0.182
snap_masked-NODE_20_length_137300_cov_13.1447_ID_39-processed-gene-0.21-mRNA-1	0.450044810775355	51.0184	0.253
snap_masked-NODE_6_length_219614_cov_12.8109_ID_11-processed-gene-1.143-mRNA-1	0.468867817065507	48.3160	0.198
snap_masked-NODE_25_length_121520_cov_12.8026_ID_49-processed-gene-0.20-mRNA-1	0.428782283227326	48.4070	0.206
snap_masked-NODE_20_length_137300_cov_13.1447_ID_39-processed-gene-0.27-mRNA-1	0.46031170643846	50.8373	0.260
snap_masked-NODE_1_length_612800_cov_12.7569_ID_1-processed-gene-5.14-mRNA-1	0.4944392461644	48.1999	0.142
snap_masked-NODE_142_length_5878_cov_13.3297_ID_283-processed-gene-0.2-mRNA-1	0.416352293906396	54.4859	0.321
augustus_masked-NODE_56_length_65598_cov_12.9897_ID_111-processed-gene-0.60-mRNA-1	0.46028761539926	52.1650	0.290
genemark-NODE_56_length_65598_cov_12.9897_ID_111-processed-gene-0.2-mRNA-1	0.42685832201715	49.9479	0.283
genemark-NODE_67_length_46389_cov_14.8029_ID_133-processed-gene-0.5-mRNA-1	0.502777218060687	47.5300	0.190
augustus_masked-NODE_7_length_212466_cov_13.4142_ID_13-processed-gene-0.104-mRNA-1	0.505930339589832	42.5851	0.102
snap_masked-NODE_9_length_190932_cov_13.1668_ID_17-processed-gene-0.258-mRNA-1	0.488696388052168	39.7620	0.084
snap_masked-NODE_19_length_138674_cov_12.4074_ID_37-processed-gene-0.130-mRNA-1	0.542846463629649	39.7890	0.175
snap_masked-NODE_11_length_184159_cov_12.5398_ID_21-processed-gene-0.50-mRNA-1	0.478845172260145	44.8893	0.161
snap_masked-NODE_42_length_87121_cov_12.7949_ID_83-processed-gene-0.13-mRNA-1	0.458756984104262	48.8310	0.260
genemark-NODE_1_length_612800_cov_12.7569_ID_1-processed-gene-2.50-mRNA-1	0.460377448047826	48.5136	0.209
genemark-NODE_8_length_208611_cov_12.842_ID_15-processed-gene-1.48-mRNA-1	0.520736795118169	41.7373	0.052
snap_masked-NODE_23_length_123202_cov_12.2863_ID_45-processed-gene-0.159-mRNA-1	0.46354282359846	47.8755	0.190
snap_masked-NODE_34_length_97442_cov_12.6926_ID_67-processed-gene-0.111-mRNA-1	0.516007316037797	37.0086	0.076
snap_masked-NODE_38_length_92699_cov_13.1741_ID_75-processed-gene-0.85-mRNA-1	0.489323189675008	42.2953	0.124
snap_masked-NODE_6_length_219614_cov_12.8109_ID_11-processed-gene-0.109-mRNA-1	0.536650412185622	38.5280	0.124
snap_masked-NODE_5_length_227933_cov_12.9711_ID_9-processed-gene-1.14-mRNA-1	0.597318303061666	40.9307	0.096
snap_masked-NODE_45_length_85142_cov_12.544_ID_89-processed-gene-0.108-mRNA-1	0.447966833351889	50.0179	0.240
snap_masked-NODE_39_length_92419_cov_14.4235_ID_77-processed-gene-0.8-mRNA-1	0.474280694430935	49.1345	0.192
snap_masked-NODE_41_length_87757_cov_13.3219_ID_81-processed-gene-0.33-mRNA-1	0.507167353725142	39.4369	0.130
snap_masked-NODE_80_length_39569_cov_11.9008_ID_159-processed-gene-0.17-mRNA-1	0.47943739535143	48.2384	0.272
snap_masked-NODE_48_length_83393_cov_13.2765_ID_95-processed-gene-0.95-mRNA-1	0.404673141873208	48.9716	0.214
snap_masked-NODE_85_length_38678_cov_11.7766_ID_169-processed-gene-0.55-mRNA-1	0.433793492873593	47.2462	0.209
snap_masked-NODE_36_length_95723_cov_17.5303_ID_71-processed-gene-0.15-mRNA-1	0.451454619346793	47.9974	0.256
maker-NODE_21_length_132620_cov_14.5818_ID_41-snap-gene-0.199-mRNA-1	0.503779138121483	40.0365	0.128
augustus_masked-NODE_3_length_300412_cov_12.5644_ID_5-processed-gene-2.144-mRNA-1	0.458460347386122	45.5452	0.185
snap_masked-NODE_11_length_184159_cov_12.5398_ID_21-processed-gene-0.69-mRNA-1	0.520658372082152	41.2560	0.175
snap_masked-NODE_8_length_208611_cov_12.842_ID_15-processed-gene-0.79-mRNA-1	0.445212256736043	45.8469	0.188
snap_masked-NODE_74_length_41769_cov_11.9592_ID_147-processed-gene-0.4-mRNA-1	0.460942395478589	48.3357	0.231
snap_masked-NODE_27_length_119768_cov_18.951_ID_53-processed-gene-0.167-mRNA-1	0.576894627352178	38.8726	0.137
snap_masked-NODE_53_length_71532_cov_21.3714_ID_105-processed-gene-0.28-mRNA-1	0.508063855236189	41.2767	0.160
snap_masked-NODE_35_length_96442_cov_15.949_ID_69-processed-gene-0.111-mRNA-1	0.483676455004288	48.2447	0.229
snap_masked-NODE_91_length_32853_cov_17.489_ID_181-processed-gene-0.41-mRNA-1	0.441428957456778	49.3239	0.186
snap_masked-NODE_93_length_32082_cov_12.2905_ID_185-processed-gene-0.37-mRNA-1	0.558201804078686	38.9636	0.147
snap_masked-NODE_12_length_182624_cov_13.0032_ID_23-processed-gene-0.241-mRNA-1	0.488098191099549	48.5918	0.225
snap_masked-NODE_27_length_119768_cov_18.951_ID_53-processed-gene-0.130-mRNA-1	0.48219780928159	41.1993	0.079
snap_masked-NODE_48_length_83393_cov_13.2765_ID_95-processed-gene-0.122-mRNA-1	0.473556724310651	44.4049	0.173
genemark-NODE_57_length_64917_cov_15.6688_ID_113-processed-gene-0.89-mRNA-1	0.474764353769941	43.8695	0.160
maker-NODE_58_length_64814_cov_12.7505_ID_115-augustus-gene-0.64-mRNA-1	0.495333376171462	43.3542	0.149
augustus_masked-NODE_43_length_85832_cov_13.1704_ID_85-processed-gene-0.37-mRNA-1	0.464389003618318	47.8816	0.183
snap_masked-NODE_1_length_612800_cov_12.7569_ID_1-processed-gene-5.15-mRNA-1	0.516682971963095	41.4798	0.137
genemark-NODE_8_length_208611_cov_12.842_ID_15-processed-gene-1.18-mRNA-1	0.511736108195432	42.1627	0.157
snap_masked-NODE_128_length_9899_cov_14.3066_ID_255-processed-gene-0.2-mRNA-1	0.531989049250077	38.4698	0.109
snap_masked-NODE_26_length_121520_cov_13.2437_ID_51-processed-gene-0.162-mRNA-1	0.50565035659016	42.5555	0.145
snap_masked-NODE_33_length_102381_cov_12.4531_ID_65-processed-gene-0.137-mRNA-1	0.472085857637423	50.5818	0.271
snap_masked-NODE_6_length_219614_cov_12.8109_ID_11-processed-gene-0.92-mRNA-1	0.470916539806894	45.9226	0.117
snap_masked-NODE_68_length_46308_cov_13.724_ID_135-processed-gene-0.74-mRNA-1	0.496806430214364	42.2596	0.119
genemark-NODE_81_length_39527_cov_13.9207_ID_161-processed-gene-0.33-mRNA-1	0.490119362934768	42.2211	0.149
snap_masked-NODE_23_length_123202_cov_12.2863_ID_45-processed-gene-0.113-mRNA-1	0.446701043661946	49.1120	0.258
snap_masked-NODE_96_length_30622_cov_12.0451_ID_191-processed-gene-0.9-mRNA-1	0.534250698244033	40.9737	0.134
snap_masked-NODE_80_length_39569_cov_11.9008_ID_159-processed-gene-0.16-mRNA-1	0.434959794558791	52.1329	0.248
snap_masked-NODE_7_length_212466_cov_13.4142_ID_13-processed-gene-1.3-mRNA-1	0.492883086451078	47.4070	0.197
snap_masked-NODE_107_length_23723_cov_13.1727_ID_213-processed-gene-0.7-mRNA-1	0.524948348171776	38.1079	0.031
genemark-NODE_23_length_123202_cov_12.2863_ID_45-processed-gene-0.6-mRNA-1	0.553681189557033	35.5145	0.099
augustus_masked-NODE_7_length_212466_cov_13.4142_ID_13-processed-gene-1.102-mRNA-1	0.495219105433729	45.3147	0.116
snap_masked-NODE_49_length_79464_cov_13.3988_ID_97-processed-gene-0.89-mRNA-1	0.559990198617999	39.5725	0.134
snap_masked-NODE_40_length_90330_cov_13.8745_ID_79-processed-gene-0.9-mRNA-1	0.500366418382938	42.3280	0.186
snap_masked-NODE_35_length_96442_cov_15.949_ID_69-processed-gene-0.92-mRNA-1	0.467265194721888	47.1655	0.198
augustus_masked-NODE_53_length_71532_cov_21.3714_ID_105-processed-gene-0.54-mRNA-1	0.468894570540848	49.4144	0.231
snap_masked-NODE_37_length_94444_cov_12.3765_ID_73-processed-gene-0.124-mRNA-1	0.442777791801262	48.3924	0.218
snap_masked-NODE_81_length_39527_cov_13.9207_ID_161-processed-gene-0.1-mRNA-1	0.520299695089423	39.7078	0.095
augustus_masked-NODE_135_length_7198_cov_347.754_ID_269-processed-gene-0.10-mRNA-1	0.497042178460597	38.7708	0.080
genemark-NODE_19_length_138674_cov_12.4074_ID_37-processed-gene-0.116-mRNA-1	0.486231169150341	46.9692	0.255
augustus_masked-NODE_49_length_79464_cov_13.3988_ID_97-processed-gene-0.35-mRNA-1	0.503960440116425	42.6250	0.111
genemark-NODE_41_length_87757_cov_13.3219_ID_81-processed-gene-0.82-mRNA-1	0.507627288082098	51.0313	0.221
snap_masked-NODE_4_length_271260_cov_12.649_ID_7-processed-gene-0.9-mRNA-1	0.445242936021436	52.6374	0.237
snap_masked-NODE_13_length_177020_cov_12.8965_ID_25-processed-gene-0.235-mRNA-1	0.54230492279061	36.7094	0.080
snap_masked-NODE_18_length_141908_cov_21.1969_ID_35-processed-gene-0.199-mRNA-1	0.442310927375593	51.8718	0.286
snap_masked-NODE_48_length_83393_cov_13.2765_ID_95-processed-gene-0.90-mRNA-1	0.451233910229267	48.9108	0.241
snap_masked-NODE_63_length_48718_cov_14.6308_ID_125-processed-gene-0.7-mRNA-1	0.480317490472044	45.5297	0.194
snap_masked-NODE_90_length_33024_cov_12.787_ID_179-processed-gene-0.34-mRNA-1	0.432453326006596	50.6309	0.240
snap_masked-NODE_1_length_612800_cov_12.7569_ID_1-processed-gene-3.10-mRNA-1	0.457845627850952	50.1407	0.242
snap_masked-NODE_32_length_102476_cov_16.8784_ID_63-processed-gene-0.32-mRNA-1	0.505407827969043	42.1008	0.162
snap_masked-NODE_15_length_166936_cov_13.3978_ID_29-processed-gene-0.35-mRNA-1	0.443625212937897	50.5722	0.275
snap_masked-NODE_98_length_29163_cov_13.2906_ID_195-processed-gene-0.29-mRNA-1	0.458232107578941	46.4586	0.197
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.24-mRNA-1	0.481652935646288	47.1241	0.213
snap_masked-NODE_51_length_77068_cov_14.71_ID_101-processed-gene-0.18-mRNA-1	0.468050173707182	44.5984	0.144
augustus_masked-NODE_66_length_46678_cov_25.555_ID_131-processed-gene-0.30-mRNA-1	0.48281209259383	47.9546	0.203
maker-NODE_4_length_271260_cov_12.649_ID_7-snap-gene-1.87-mRNA-1	0.50706125118718	42.2655	0.169
augustus_masked-NODE_33_length_102381_cov_12.4531_ID_65-processed-gene-0.41-mRNA-1	0.430532907927308	51.3704	0.206
genemark-NODE_33_length_102381_cov_12.4531_ID_65-processed-gene-0.79-mRNA-1	0.476714513787731	48.6096	0.221
snap_masked-NODE_94_length_32069_cov_18.0477_ID_187-processed-gene-0.8-mRNA-1	0.514611868852452	40.5776	0.105
genemark-NODE_53_length_71532_cov_21.3714_ID_105-processed-gene-0.106-mRNA-1	0.514417956486667	38.8989	0.085
genemark-NODE_23_length_123202_cov_12.2863_ID_45-processed-gene-0.1-mRNA-1	0.494645038249215	44.8274	0.203
snap_masked-NODE_8_length_208611_cov_12.842_ID_15-processed-gene-1.141-mRNA-1	0.554947204263117	39.3553	0.156
