gene_id	tAI	nc	gc3
augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-6.67-mRNA-1	0.626827046895876	42.5964	0.084
maker-gi|1002316615|dbj|BCGP01000005.1|-snap-gene-7.74-mRNA-1	0.591405810878887	40.3002	0.124
augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-10.29-mRNA-1	0.468275804587504	48.6654	0.204
augustus_masked-gi|1002316613|dbj|BCGP01000007.1|-processed-gene-5.10-mRNA-1	0.587300731948453	42.1369	0.049
augustus_masked-gi|1002316614|dbj|BCGP01000006.1|-processed-gene-1.59-mRNA-1	0.593824369505669	37.0099	0.061
augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-34.44-mRNA-1	0.671468402291465	40.2972	0.116
augustus_masked-gi|1002316615|dbj|BCGP01000005.1|-processed-gene-11.72-mRNA-1	0.51706082760655	43.0522	0.097
augustus_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-0.15-mRNA-1	0.567030460182148	42.2848	0.113
augustus_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-16.6-mRNA-1	0.588808853804207	38.5058	0.098
snap_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-9.48-mRNA-1	0.572570380024297	41.3018	0.069
snap_masked-gi|1002316617|dbj|BCGP01000003.1|-processed-gene-31.46-mRNA-1	0.535939026486883	43.9069	0.163
augustus_masked-gi|1002316617|dbj|BCGP01000003.1|-processed-gene-3.29-mRNA-1	0.528645761272476	45.2912	0.189
augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-30.77-mRNA-1	0.574911451952483	40.8202	0.141
augustus_masked-gi|1002316613|dbj|BCGP01000007.1|-processed-gene-6.95-mRNA-1	0.566729994943857	45.4619	0.000
augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-18.20-mRNA-1	0.52447870833996	43.6253	0.115
maker-gi|1002316619|dbj|BCGP01000001.1|-snap-gene-22.40-mRNA-1	0.550792284803712	41.0609	0.098
augustus_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-10.28-mRNA-1	0.490167734257607	40.2715	0.129
snap_masked-gi|1002316611|dbj|BCGP01000009.1|-processed-gene-0.4-mRNA-1	0.521560965747468	39.4510	0.066
augustus_masked-gi|1002316609|dbj|BCGP01000011.1|-processed-gene-0.25-mRNA-1	0.60125620932497	37.5752	0.062
augustus_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-27.1-mRNA-1	0.524123733884262	45.1861	0.165
augustus_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-9.88-mRNA-1	0.554065435810861	39.0301	0.090
augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-26.9-mRNA-1	0.508360688402034	48.1998	0.222
maker-gi|1002316615|dbj|BCGP01000005.1|-snap-gene-0.84-mRNA-1	0.631656151762229	37.8003	0.300
augustus_masked-gi|1002316607|dbj|BCGP01000013.1|-processed-gene-2.85-mRNA-1	0.465962407611366	48.7282	0.203
augustus_masked-gi|1002316617|dbj|BCGP01000003.1|-processed-gene-23.42-mRNA-1	0.542535205907838	42.7855	0.128
augustus_masked-gi|1002316609|dbj|BCGP01000011.1|-processed-gene-2.10-mRNA-1	0.559646071352753	39.0565	0.066
augustus_masked-gi|1002316615|dbj|BCGP01000005.1|-processed-gene-10.25-mRNA-1	0.59343078489829	45.8863	0.139
augustus_masked-gi|1002316617|dbj|BCGP01000003.1|-processed-gene-18.6-mRNA-1	0.499425783473587	49.1420	0.171
augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-4.68-mRNA-1	0.515774179049619	48.8973	0.233
augustus_masked-gi|1002316615|dbj|BCGP01000005.1|-processed-gene-6.7-mRNA-1	0.574731514614143	43.2837	0.152
augustus_masked-gi|1002316615|dbj|BCGP01000005.1|-processed-gene-4.78-mRNA-1	0.589914450610872	43.2685	0.132
augustus_masked-gi|1002316614|dbj|BCGP01000006.1|-processed-gene-3.27-mRNA-1	0.593452858273001	36.1002	0.093
augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-35.16-mRNA-1	0.59890774930483	35.8248	0.043
augustus_masked-gi|1002316613|dbj|BCGP01000007.1|-processed-gene-1.45-mRNA-1	0.50339586481462	42.8408	0.158
augustus_masked-gi|1002316609|dbj|BCGP01000011.1|-processed-gene-0.38-mRNA-1	0.571834516774061	43.4354	0.167
augustus_masked-gi|1002316612|dbj|BCGP01000008.1|-processed-gene-3.59-mRNA-1	0.475477993219113	47.5149	0.188
augustus_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-28.14-mRNA-1	0.601093831661084	41.9623	0.087
snap_masked-gi|1002316617|dbj|BCGP01000003.1|-processed-gene-16.4-mRNA-1	0.564987598060484	42.5292	0.074
augustus_masked-gi|1002316607|dbj|BCGP01000013.1|-processed-gene-1.17-mRNA-1	0.559574692391455	39.2602	0.105
augustus_masked-gi|1002316616|dbj|BCGP01000004.1|-processed-gene-4.3-mRNA-1	0.617032593227888	35.6230	0.045
augustus_masked-gi|1002316614|dbj|BCGP01000006.1|-processed-gene-3.30-mRNA-1	0.61951638811794	42.6229	0.035
augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-8.89-mRNA-1	0.471447426423471	52.2964	0.315
augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-22.22-mRNA-1	0.675955734255533	37.9141	0.271
augustus_masked-gi|1002316616|dbj|BCGP01000004.1|-processed-gene-7.54-mRNA-1	0.61683500489465	36.0573	0.034
augustus_masked-gi|1002316609|dbj|BCGP01000011.1|-processed-gene-2.54-mRNA-1	0.561179501604772	40.7723	0.128
augustus_masked-gi|1002316616|dbj|BCGP01000004.1|-processed-gene-14.99-mRNA-1	0.51509445872683	43.9018	0.128
snap_masked-gi|1002316617|dbj|BCGP01000003.1|-processed-gene-1.33-mRNA-1	0.513287296692089	42.1535	0.061
augustus_masked-gi|1002316612|dbj|BCGP01000008.1|-processed-gene-4.166-mRNA-1	0.590626578511841	43.6302	0.112
snap_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-26.27-mRNA-1	0.595718082030563	42.2241	0.058
augustus_masked-gi|1002316612|dbj|BCGP01000008.1|-processed-gene-0.22-mRNA-1	0.518457813457991	44.0437	0.134
augustus_masked-gi|1002316615|dbj|BCGP01000005.1|-processed-gene-14.28-mRNA-1	0.622200224674034	34.6621	0.048
snap_masked-gi|1002316616|dbj|BCGP01000004.1|-processed-gene-4.67-mRNA-1	0.572640327762385	41.1613	0.099
augustus_masked-gi|1002316611|dbj|BCGP01000009.1|-processed-gene-0.72-mRNA-1	0.521074002097561	41.4175	0.091
augustus_masked-gi|1002316616|dbj|BCGP01000004.1|-processed-gene-7.38-mRNA-1	0.533078834804755	42.9532	0.162
maker-gi|1002316616|dbj|BCGP01000004.1|-augustus-gene-5.34-mRNA-1	0.442460502849846	51.8222	0.291
augustus_masked-gi|1002316605|dbj|BCGP01000015.1|-processed-gene-1.34-mRNA-1	0.5842799228825	43.6880	0.074
snap_masked-gi|1002316615|dbj|BCGP01000005.1|-processed-gene-11.16-mRNA-1	0.596490599257338	44.2852	0.079
augustus_masked-gi|1002316617|dbj|BCGP01000003.1|-processed-gene-20.5-mRNA-1	0.558315931159014	39.7663	0.103
snap_masked-gi|1002316615|dbj|BCGP01000005.1|-processed-gene-2.32-mRNA-1	0.53735853760881	45.9750	0.166
augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-18.22-mRNA-1	0.471441268820774	49.7956	0.236
snap_masked-gi|1002316616|dbj|BCGP01000004.1|-processed-gene-2.99-mRNA-1	0.519637906246948	44.0167	0.153
augustus_masked-gi|1002316617|dbj|BCGP01000003.1|-processed-gene-22.12-mRNA-1	0.599621961976016	37.6085	0.098
augustus_masked-gi|1002316616|dbj|BCGP01000004.1|-processed-gene-14.67-mRNA-1	0.508759928459162	43.9912	0.158
genemark-gi|1002316617|dbj|BCGP01000003.1|-processed-gene-25.18-mRNA-1	0.5001685569002	48.0618	0.203
augustus_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-35.24-mRNA-1	0.515718108586077	48.6931	0.257
augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-12.63-mRNA-1	0.577001779252978	44.9581	0.242
maker-gi|1002316614|dbj|BCGP01000006.1|-augustus-gene-6.68-mRNA-1	0.54227744725325	45.3300	0.215
snap_masked-gi|1002316612|dbj|BCGP01000008.1|-processed-gene-4.100-mRNA-1	0.586648425673134	43.8279	0.080
augustus_masked-gi|1002316612|dbj|BCGP01000008.1|-processed-gene-4.160-mRNA-1	0.525679030246772	45.1440	0.120
augustus_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-18.78-mRNA-1	0.587466917148031	40.1725	0.080
maker-gi|1002316610|dbj|BCGP01000010.1|-augustus-gene-0.2-mRNA-1	0.690807952012904	37.2343	0.187
augustus_masked-gi|1002316615|dbj|BCGP01000005.1|-processed-gene-4.92-mRNA-1	0.599993797318425	36.4116	0.045
augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-35.34-mRNA-1	0.616294306531351	38.8981	0.139
augustus_masked-gi|1002316614|dbj|BCGP01000006.1|-processed-gene-4.40-mRNA-1	0.54393125157678	42.0365	0.060
augustus_masked-gi|1002316614|dbj|BCGP01000006.1|-processed-gene-6.0-mRNA-1	0.678714895049812	33.3829	0.135
augustus_masked-gi|1002316607|dbj|BCGP01000013.1|-processed-gene-0.29-mRNA-1	0.599439692857935	36.6210	0.043
genemark-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-15.92-mRNA-1	0.410610969388928	50.9918	0.279
augustus_masked-gi|1002316615|dbj|BCGP01000005.1|-processed-gene-7.26-mRNA-1	0.544905615487618	45.2168	0.115
augustus_masked-gi|1002316603|dbj|BCGP01000017.1|-processed-gene-0.136-mRNA-1	0.571619991422662	37.3670	0.051
augustus_masked-gi|1002316607|dbj|BCGP01000013.1|-processed-gene-0.52-mRNA-1	0.46377285481242	52.8425	0.295
maker-gi|1002316618|dbj|BCGP01000002.1|-snap-gene-2.50-mRNA-1	0.524709883621116	45.5085	0.187
augustus_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-19.72-mRNA-1	0.604045407777543	37.6450	0.086
maker-gi|1002316608|dbj|BCGP01000012.1|-snap-gene-1.35-mRNA-1	0.526247162643491	40.7088	0.127
genemark-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-30.59-mRNA-1	0.517322109261434	44.4386	0.176
maker-gi|1002316619|dbj|BCGP01000001.1|-augustus-gene-3.0-mRNA-1	0.499416382320975	44.6343	0.183
augustus_masked-gi|1002316617|dbj|BCGP01000003.1|-processed-gene-21.83-mRNA-1	0.60081842382755	45.9171	0.034
snap_masked-gi|1002316617|dbj|BCGP01000003.1|-processed-gene-12.64-mRNA-1	0.524519264664276	47.9311	0.216
augustus_masked-gi|1002316617|dbj|BCGP01000003.1|-processed-gene-18.8-mRNA-1	0.512229966636771	45.2612	0.181
snap_masked-gi|1002316617|dbj|BCGP01000003.1|-processed-gene-26.51-mRNA-1	0.536397493269384	46.4347	0.128
snap_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-22.74-mRNA-1	0.578104617145112	38.6181	0.071
snap_masked-gi|1002316603|dbj|BCGP01000017.1|-processed-gene-0.12-mRNA-1	0.516223360741038	46.3900	0.162
augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-23.52-mRNA-1	0.568750747954675	43.4713	0.255
augustus_masked-gi|1002316615|dbj|BCGP01000005.1|-processed-gene-1.82-mRNA-1	0.618225522293687	37.9559	0.035
augustus_masked-gi|1002316615|dbj|BCGP01000005.1|-processed-gene-3.90-mRNA-1	0.587602989229181	37.4058	0.050
augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-7.14-mRNA-1	0.49222505770838	48.2738	0.229
augustus_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-11.30-mRNA-1	0.527852391863323	48.4651	0.235
augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-11.15-mRNA-1	0.610523385059398	46.2694	0.113
augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-31.23-mRNA-1	0.493828562327817	49.4344	0.229
snap_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-14.84-mRNA-1	0.50675880353447	53.6547	0.318
augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-26.33-mRNA-1	0.597215837613632	38.9978	0.062
augustus_masked-gi|1002316614|dbj|BCGP01000006.1|-processed-gene-7.35-mRNA-1	0.607120700480146	35.2617	0.079
augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-19.42-mRNA-1	0.495466052835671	46.7737	0.235
augustus_masked-gi|1002316606|dbj|BCGP01000014.1|-processed-gene-1.15-mRNA-1	0.652290992924763	31.9645	0.053
augustus_masked-gi|1002316615|dbj|BCGP01000005.1|-processed-gene-8.82-mRNA-1	0.575844521542671	41.2239	0.087
augustus_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-9.87-mRNA-1	0.611060318569201	34.0656	0.047
augustus_masked-gi|1002316616|dbj|BCGP01000004.1|-processed-gene-6.69-mRNA-1	0.568380059641713	41.3898	0.203
augustus_masked-gi|1002316615|dbj|BCGP01000005.1|-processed-gene-10.20-mRNA-1	0.585553875210121	37.4200	0.035
