gene_id	tAI	nc	gc3
augustus_masked-flattened_line_19-processed-gene-2.27-mRNA-1	0.201361529481074	53.5837	0.656
snap_masked-flattened_line_59-processed-gene-0.177-mRNA-1	0.285689327595225	44.0290	0.696
augustus_masked-flattened_line_418-processed-gene-0.2-mRNA-1	0.205475956858373	54.0654	0.611
snap_masked-flattened_line_258-processed-gene-0.26-mRNA-1	0.261665779867529	46.0697	0.731
augustus_masked-flattened_line_151-processed-gene-0.52-mRNA-1	0.201691602481698	54.3525	0.622
snap_masked-flattened_line_252-processed-gene-0.1-mRNA-1	0.221021241196257	54.3461	0.534
snap_masked-flattened_line_9-processed-gene-2.47-mRNA-1	0.260451740004964	47.2875	0.697
augustus_masked-flattened_line_75-processed-gene-0.136-mRNA-1	0.355272732832285	37.4033	0.837
snap_masked-flattened_line_246-processed-gene-0.18-mRNA-1	0.211790218934521	54.3512	0.533
snap_masked-flattened_line_214-processed-gene-0.42-mRNA-1	0.295244077904956	42.8101	0.750
snap_masked-flattened_line_43-processed-gene-1.157-mRNA-1	0.295514016967568	43.2081	0.739
snap_masked-flattened_line_167-processed-gene-0.52-mRNA-1	0.236086480017202	49.7454	0.687
augustus_masked-flattened_line_119-processed-gene-0.52-mRNA-1	0.293413511421785	44.5767	0.652
snap_masked-flattened_line_45-processed-gene-0.78-mRNA-1	0.213423389695393	56.8692	0.593
augustus_masked-flattened_line_11-processed-gene-2.77-mRNA-1	0.211834848043201	54.4883	0.592
augustus_masked-flattened_line_220-processed-gene-0.30-mRNA-1	0.216446209342573	55.0920	0.604
snap_masked-flattened_line_75-processed-gene-0.41-mRNA-1	0.336263770914735	40.0188	0.763
snap_masked-flattened_line_43-processed-gene-0.8-mRNA-1	0.288837759220004	49.8614	0.548
snap_masked-flattened_line_11-processed-gene-1.101-mRNA-1	0.342383244749549	37.9121	0.728
snap_masked-flattened_line_97-processed-gene-0.5-mRNA-1	0.337302617283112	41.8765	0.719
genemark-flattened_line_123-processed-gene-0.77-mRNA-1	0.23788807133035	52.2783	0.522
snap_masked-flattened_line_27-processed-gene-0.76-mRNA-1	0.225774669426805	52.8606	0.582
snap_masked-flattened_line_372-processed-gene-0.18-mRNA-1	0.214790249455631	49.1817	0.697
snap_masked-flattened_line_21-processed-gene-2.19-mRNA-1	0.264623414286701	49.4355	0.694
snap_masked-flattened_line_282-processed-gene-0.13-mRNA-1	0.239937312063347	46.8139	0.774
snap_masked-flattened_line_27-processed-gene-1.18-mRNA-1	0.318112164920471	39.2035	0.759
augustus_masked-flattened_line_85-processed-gene-0.24-mRNA-1	0.291800989618532	41.1208	0.757
snap_masked-flattened_line_201-processed-gene-0.18-mRNA-1	0.21765600700443	50.0650	0.714
snap_masked-flattened_line_302-processed-gene-0.12-mRNA-1	0.206090102054395	51.8786	0.682
snap_masked-flattened_line_185-processed-gene-0.45-mRNA-1	0.302598693185607	37.8581	0.837
genemark-flattened_line_181-processed-gene-0.85-mRNA-1	0.403933660604027	42.0621	0.761
snap_masked-flattened_line_23-processed-gene-1.48-mRNA-1	0.299283541639944	45.6092	0.624
snap_masked-flattened_line_2-processed-gene-2.11-mRNA-1	0.34398438730312	37.5394	0.793
snap_masked-flattened_line_2-processed-gene-1.30-mRNA-1	0.26373161420919	48.1693	0.647
augustus_masked-flattened_line_85-processed-gene-0.1-mRNA-1	0.217903077489416	54.2969	0.593
augustus_masked-flattened_line_308-processed-gene-0.25-mRNA-1	0.214113292415617	52.6353	0.703
snap_masked-flattened_line_334-processed-gene-0.5-mRNA-1	0.26190252889785	52.0115	0.627
snap_masked-flattened_line_0-processed-gene-2.97-mRNA-1	0.328743369609223	40.0206	0.742
snap_masked-flattened_line_39-processed-gene-1.43-mRNA-1	0.24912666241284	46.8471	0.700
snap_masked-flattened_line_23-processed-gene-0.2-mRNA-1	0.228321041675111	54.1027	0.570
maker-flattened_line_13-snap-gene-0.106-mRNA-1	0.357846135089758	37.9457	0.731
snap_masked-flattened_line_71-processed-gene-0.4-mRNA-1	0.222840393563947	54.3336	0.550
snap_masked-flattened_line_298-processed-gene-0.3-mRNA-1	0.263823074670097	48.0883	0.669
snap_masked-flattened_line_17-processed-gene-2.45-mRNA-1	0.283330812070285	47.8957	0.592
snap_masked-flattened_line_83-processed-gene-0.18-mRNA-1	0.232853762217822	46.0177	0.735
snap_masked-flattened_line_232-processed-gene-0.7-mRNA-1	0.288442560928142	45.6323	0.600
snap_masked-flattened_line_15-processed-gene-0.16-mRNA-1	0.319547360188099	39.9925	0.712
snap_masked-flattened_line_11-processed-gene-2.186-mRNA-1	0.248387307244027	49.7094	0.657
augustus_masked-flattened_line_71-processed-gene-0.131-mRNA-1	0.19938187194977	54.7697	0.515
snap_masked-flattened_line_11-processed-gene-0.81-mRNA-1	0.391828644704311	37.0750	0.696
augustus_masked-flattened_line_47-processed-gene-0.42-mRNA-1	0.229801444760283	51.6514	0.609
augustus_masked-flattened_line_2-processed-gene-3.34-mRNA-1	0.328239836704849	45.9119	0.696
genemark-flattened_line_4-processed-gene-0.38-mRNA-1	0.227377479204797	52.0535	0.581
snap_masked-flattened_line_159-processed-gene-0.0-mRNA-1	0.190229676682275	46.3936	0.688
snap_masked-flattened_line_222-processed-gene-0.48-mRNA-1	0.217021040948835	45.2063	0.785
snap_masked-flattened_line_7-processed-gene-2.154-mRNA-1	0.252622071184032	50.3232	0.534
snap_masked-flattened_line_67-processed-gene-0.113-mRNA-1	0.290875874914211	49.9996	0.656
snap_masked-flattened_line_7-processed-gene-1.6-mRNA-1	0.282403961436694	42.1866	0.730
genemark-flattened_line_43-processed-gene-1.53-mRNA-1	0.205812447722457	50.8357	0.639
snap_masked-flattened_line_199-processed-gene-0.60-mRNA-1	0.244495409758032	49.2844	0.658
snap_masked-flattened_line_95-processed-gene-0.122-mRNA-1	0.230160817647675	49.3063	0.691
genemark-flattened_line_21-processed-gene-1.100-mRNA-1	0.178364248081242	51.4136	0.691
snap_masked-flattened_line_83-processed-gene-0.4-mRNA-1	0.237074381518348	53.3825	0.596
genemark-flattened_line_0-processed-gene-4.103-mRNA-1	0.223746793894438	53.8232	0.603
snap_masked-flattened_line_19-processed-gene-1.87-mRNA-1	0.229589057338275	50.6097	0.641
snap_masked-flattened_line_103-processed-gene-0.73-mRNA-1	0.223316474130546	47.8644	0.714
snap_masked-flattened_line_67-processed-gene-0.128-mRNA-1	0.294117109280921	40.0110	0.848
snap_masked-flattened_line_0-processed-gene-0.19-mRNA-1	0.251358395924137	47.8099	0.667
snap_masked-flattened_line_9-processed-gene-0.28-mRNA-1	0.209294496986479	50.8508	0.625
snap_masked-flattened_line_27-processed-gene-1.19-mRNA-1	0.286569097613112	42.7245	0.774
snap_masked-flattened_line_4-processed-gene-3.24-mRNA-1	0.255399576128472	50.7436	0.546
snap_masked-flattened_line_242-processed-gene-0.8-mRNA-1	0.279879905688264	46.3616	0.619
augustus_masked-flattened_line_240-processed-gene-0.27-mRNA-1	0.252558913185158	49.9054	0.723
snap_masked-flattened_line_69-processed-gene-0.166-mRNA-1	0.262655003141716	47.5064	0.770
augustus_masked-flattened_line_308-processed-gene-0.21-mRNA-1	0.214751354294244	53.8017	0.624
augustus_masked-flattened_line_29-processed-gene-1.84-mRNA-1	0.20697589889158	54.7111	0.610
snap_masked-flattened_line_91-processed-gene-0.85-mRNA-1	0.342724550998688	36.0113	0.822
snap_masked-flattened_line_59-processed-gene-0.171-mRNA-1	0.287223899676948	44.7680	0.583
snap_masked-flattened_line_67-processed-gene-0.123-mRNA-1	0.236027391217043	51.3402	0.563
snap_masked-flattened_line_83-processed-gene-0.44-mRNA-1	0.235998518328243	48.2499	0.653
snap_masked-flattened_line_177-processed-gene-0.4-mRNA-1	0.293195924025014	44.2449	0.749
snap_masked-flattened_line_205-processed-gene-0.16-mRNA-1	0.25435917274157	49.3631	0.740
snap_masked-flattened_line_4-processed-gene-2.17-mRNA-1	0.335734105962574	40.9309	0.735
snap_masked-flattened_line_63-processed-gene-0.68-mRNA-1	0.250697579253259	51.7703	0.581
snap_masked-flattened_line_7-processed-gene-2.155-mRNA-1	0.338744647217627	40.8794	0.721
snap_masked-flattened_line_37-processed-gene-0.22-mRNA-1	0.338554648548039	36.7185	0.814
augustus_masked-flattened_line_17-processed-gene-1.6-mRNA-1	0.303658145091971	48.7359	0.535
snap_masked-flattened_line_332-processed-gene-0.12-mRNA-1	0.205859901915436	54.1062	0.562
genemark-flattened_line_17-processed-gene-0.15-mRNA-1	0.273371249803203	49.6667	0.697
snap_masked-flattened_line_2-processed-gene-2.15-mRNA-1	0.376808718617397	42.1775	0.620
snap_masked-flattened_line_75-processed-gene-0.4-mRNA-1	0.249827761605346	45.5979	0.732
augustus_masked-flattened_line_121-processed-gene-0.49-mRNA-1	0.283771721964153	50.1174	0.722
snap_masked-flattened_line_191-processed-gene-0.3-mRNA-1	0.22459395111122	55.6276	0.579
maker-flattened_line_157-snap-gene-0.21-mRNA-1	0.237377918381722	51.1418	0.676
snap_masked-flattened_line_65-processed-gene-0.29-mRNA-1	0.274491338273586	51.3851	0.647
snap_masked-flattened_line_101-processed-gene-0.46-mRNA-1	0.340854290669087	39.2229	0.783
augustus_masked-flattened_line_165-processed-gene-0.21-mRNA-1	0.222056834645493	50.5610	0.672
snap_masked-flattened_line_43-processed-gene-0.19-mRNA-1	0.264140902807052	50.0942	0.599
snap_masked-flattened_line_11-processed-gene-0.78-mRNA-1	0.250523987494941	48.6600	0.659
augustus_masked-flattened_line_213-processed-gene-0.16-mRNA-1	0.229546591716783	53.7791	0.586
snap_masked-flattened_line_107-processed-gene-0.55-mRNA-1	0.222915223229534	56.2442	0.611
snap_masked-flattened_line_278-processed-gene-0.22-mRNA-1	0.370786471640981	37.9596	0.828
snap_masked-flattened_line_348-processed-gene-0.11-mRNA-1	0.228234466617612	43.9330	0.794
snap_masked-flattened_line_19-processed-gene-1.82-mRNA-1	0.260977710033498	45.5140	0.710
snap_masked-flattened_line_13-processed-gene-2.7-mRNA-1	0.26311556333058	43.9693	0.742
genemark-flattened_line_37-processed-gene-0.91-mRNA-1	0.226996399178318	51.4305	0.673
snap_masked-flattened_line_35-processed-gene-1.136-mRNA-1	0.201074795621793	49.5887	0.702
maker-flattened_line_47-snap-gene-0.62-mRNA-1	0.259453007062746	50.1961	0.585
snap_masked-flattened_line_23-processed-gene-1.74-mRNA-1	0.265635557403186	48.3561	0.633
genemark-flattened_line_378-processed-gene-0.4-mRNA-1	0.224225142460958	54.4462	0.549
augustus_masked-flattened_line_25-processed-gene-0.30-mRNA-1	0.251797988185878	49.2745	0.688
snap_masked-flattened_line_17-processed-gene-1.71-mRNA-1	0.253399052390076	52.1138	0.571
snap_masked-flattened_line_125-processed-gene-0.85-mRNA-1	0.22528131600694	52.0212	0.589
snap_masked-flattened_line_133-processed-gene-0.6-mRNA-1	0.35936053400306	41.2061	0.842
snap_masked-flattened_line_177-processed-gene-0.12-mRNA-1	0.228110346240817	54.0898	0.619
snap_masked-flattened_line_79-processed-gene-0.43-mRNA-1	0.240345719297745	44.5437	0.793
augustus_masked-flattened_line_300-processed-gene-0.24-mRNA-1	0.25668963655432	48.4258	0.665
snap_masked-flattened_line_133-processed-gene-0.38-mRNA-1	0.36310033876007	39.0072	0.749
snap_masked-flattened_line_149-processed-gene-0.21-mRNA-1	0.22503138137481	54.6062	0.622
snap_masked-flattened_line_31-processed-gene-1.15-mRNA-1	0.256509582640233	49.6530	0.660
snap_masked-flattened_line_167-processed-gene-0.51-mRNA-1	0.237553239805975	48.1149	0.737
augustus_masked-flattened_line_93-processed-gene-0.98-mRNA-1	0.362760057191724	38.6803	0.789
snap_masked-flattened_line_75-processed-gene-0.26-mRNA-1	0.275375492327278	43.9558	0.715
maker-flattened_line_35-snap-gene-0.20-mRNA-1	0.202042929920433	55.2241	0.607
snap_masked-flattened_line_35-processed-gene-0.9-mRNA-1	0.370239640252443	42.1047	0.678
snap_masked-flattened_line_61-processed-gene-0.43-mRNA-1	0.213565221281232	54.0246	0.562
snap_masked-flattened_line_4-processed-gene-2.0-mRNA-1	0.228785189723839	51.3269	0.623
snap_masked-flattened_line_49-processed-gene-0.2-mRNA-1	0.238987020058358	51.3369	0.601
augustus_masked-flattened_line_119-processed-gene-0.45-mRNA-1	0.268124073298181	50.3811	0.485
maker-flattened_line_75-augustus-gene-0.144-mRNA-1	0.237897656826855	51.4542	0.617
snap_masked-flattened_line_0-processed-gene-1.1-mRNA-1	0.222388514464476	52.9517	0.631
augustus_masked-flattened_line_5-processed-gene-3.53-mRNA-1	0.207465059799519	52.3406	0.594
snap_masked-flattened_line_85-processed-gene-0.127-mRNA-1	0.242371558681146	46.0224	0.756
snap_masked-flattened_line_19-processed-gene-0.74-mRNA-1	0.31863064931665	42.2969	0.821
genemark-flattened_line_47-processed-gene-0.10-mRNA-1	0.234188562291838	50.8278	0.686
snap_masked-flattened_line_23-processed-gene-1.57-mRNA-1	0.311995315010707	43.6740	0.658
snap_masked-flattened_line_4-processed-gene-2.40-mRNA-1	0.293230652541993	41.6816	0.794
augustus_masked-flattened_line_2-processed-gene-3.32-mRNA-1	0.232920734422738	51.8695	0.647
genemark-flattened_line_63-processed-gene-0.201-mRNA-1	0.234571798784745	50.9816	0.603
snap_masked-flattened_line_242-processed-gene-0.16-mRNA-1	0.305035898794494	48.7416	0.636
snap_masked-flattened_line_85-processed-gene-0.146-mRNA-1	0.290871786137794	39.4798	0.703
augustus_masked-flattened_line_35-processed-gene-1.64-mRNA-1	0.180222773389213	48.9812	0.762
snap_masked-flattened_line_127-processed-gene-0.58-mRNA-1	0.309479767040609	46.8052	0.592
snap_masked-flattened_line_15-processed-gene-1.32-mRNA-1	0.2446274898938	52.0179	0.600
snap_masked-flattened_line_31-processed-gene-0.96-mRNA-1	0.363693060255778	38.0664	0.739
snap_masked-flattened_line_169-processed-gene-0.57-mRNA-1	0.225034682230547	48.0411	0.727
snap_masked-flattened_line_504-processed-gene-0.1-mRNA-1	0.222366750871256	55.1881	0.508
augustus_masked-flattened_line_11-processed-gene-0.24-mRNA-1	0.245583993745676	49.5541	0.657
maker-flattened_line_57-snap-gene-0.63-mRNA-1	0.257274475492981	42.7268	0.790
snap_masked-flattened_line_97-processed-gene-0.33-mRNA-1	0.231122223737651	54.2055	0.624
snap_masked-flattened_line_214-processed-gene-0.54-mRNA-1	0.253153912498951	45.4527	0.778
snap_masked-flattened_line_129-processed-gene-0.3-mRNA-1	0.254717028659964	45.1010	0.743
snap_masked-flattened_line_181-processed-gene-0.40-mRNA-1	0.30596927431843	42.5997	0.768
snap_masked-flattened_line_191-processed-gene-0.20-mRNA-1	0.32115070506583	43.1799	0.759
augustus_masked-flattened_line_73-processed-gene-0.77-mRNA-1	0.248642975016524	53.3183	0.608
snap_masked-flattened_line_189-processed-gene-0.0-mRNA-1	0.223154526857135	46.4981	0.752
snap_masked-flattened_line_31-processed-gene-0.98-mRNA-1	0.342881485141369	36.8061	0.730
snap_masked-flattened_line_57-processed-gene-0.66-mRNA-1	0.223938806654277	47.0697	0.733
augustus_masked-flattened_line_13-processed-gene-2.63-mRNA-1	0.223461698556609	54.5320	0.521
snap_masked-flattened_line_177-processed-gene-0.15-mRNA-1	0.248434271687546	51.5313	0.672
snap_masked-flattened_line_276-processed-gene-0.28-mRNA-1	0.254226910000414	51.4850	0.692
snap_masked-flattened_line_25-processed-gene-1.35-mRNA-1	0.240876815449555	51.4982	0.686
snap_masked-flattened_line_129-processed-gene-0.32-mRNA-1	0.23727696767223	49.4881	0.705
snap_masked-flattened_line_366-processed-gene-0.12-mRNA-1	0.258891695148476	44.9470	0.772
snap_masked-flattened_line_11-processed-gene-2.180-mRNA-1	0.236134054382415	52.5829	0.621
snap_masked-flattened_line_117-processed-gene-0.84-mRNA-1	0.306118994844801	44.1820	0.672
snap_masked-flattened_line_75-processed-gene-0.24-mRNA-1	0.213628255725649	50.2942	0.700
snap_masked-flattened_line_141-processed-gene-0.8-mRNA-1	0.36383268968281	37.7954	0.794
augustus_masked-flattened_line_149-processed-gene-0.68-mRNA-1	0.216027119896357	50.4753	0.475
augustus_masked-flattened_line_238-processed-gene-0.22-mRNA-1	0.199819050720124	52.5468	0.634
snap_masked-flattened_line_13-processed-gene-2.24-mRNA-1	0.242529426757001	47.0287	0.719
augustus_masked-flattened_line_213-processed-gene-0.13-mRNA-1	0.232190563048049	52.2892	0.580
maker-flattened_line_422-snap-gene-0.9-mRNA-1	0.247055713457589	51.1001	0.625
snap_masked-flattened_line_11-processed-gene-2.181-mRNA-1	0.326314551643095	42.5440	0.632
snap_masked-flattened_line_83-processed-gene-0.24-mRNA-1	0.256322535470774	43.3033	0.830
snap_masked-flattened_line_256-processed-gene-0.35-mRNA-1	0.249301593944927	47.2250	0.723
maker-flattened_line_266-augustus-gene-0.1-mRNA-1	0.210819990486265	53.2808	0.601
snap_masked-flattened_line_91-processed-gene-0.112-mRNA-1	0.212804616823302	48.4177	0.735
snap_masked-flattened_line_53-processed-gene-1.89-mRNA-1	0.252355246889403	46.6810	0.693
snap_masked-flattened_line_238-processed-gene-0.4-mRNA-1	0.310563358981161	42.0338	0.810
snap_masked-flattened_line_7-processed-gene-0.25-mRNA-1	0.371542160675707	38.6294	0.704
snap_masked-flattened_line_201-processed-gene-0.3-mRNA-1	0.215172851201337	51.2854	0.535
snap_masked-flattened_line_183-processed-gene-0.28-mRNA-1	0.252115962354591	52.0806	0.595
snap_masked-flattened_line_145-processed-gene-0.16-mRNA-1	0.264691435722098	43.0955	0.744
snap_masked-flattened_line_13-processed-gene-1.28-mRNA-1	0.275272941516921	47.2607	0.708
snap_masked-flattened_line_15-processed-gene-2.35-mRNA-1	0.221830878432809	50.9244	0.692
snap_masked-flattened_line_73-processed-gene-0.178-mRNA-1	0.296802816546205	41.9257	0.759
augustus_masked-flattened_line_23-processed-gene-1.96-mRNA-1	0.309111292839433	42.5961	0.649
snap_masked-flattened_line_37-processed-gene-1.24-mRNA-1	0.198217228458737	55.5946	0.530
augustus_masked-flattened_line_161-processed-gene-0.41-mRNA-1	0.22363520992285	51.4337	0.691
snap_masked-flattened_line_177-processed-gene-0.19-mRNA-1	0.234589363305336	49.6811	0.673
snap_masked-flattened_line_314-processed-gene-0.28-mRNA-1	0.211009440261932	47.2767	0.769
snap_masked-flattened_line_292-processed-gene-0.9-mRNA-1	0.227064326241708	49.8095	0.692
snap_masked-flattened_line_2-processed-gene-2.19-mRNA-1	0.317209591063164	41.1313	0.703
snap_masked-flattened_line_4-processed-gene-3.39-mRNA-1	0.212004977230041	51.3137	0.642
snap_masked-flattened_line_197-processed-gene-0.15-mRNA-1	0.240378084976771	50.6336	0.637
augustus_masked-flattened_line_25-processed-gene-0.6-mRNA-1	0.260558059894275	46.1688	0.733
snap_masked-flattened_line_49-processed-gene-0.5-mRNA-1	0.212923987096591	56.0165	0.564
genemark-flattened_line_51-processed-gene-1.82-mRNA-1	0.235851937587182	52.7990	0.596
augustus_masked-flattened_line_145-processed-gene-0.89-mRNA-1	0.257059771729967	51.3300	0.689
snap_masked-flattened_line_167-processed-gene-0.59-mRNA-1	0.41201570735729	40.5179	0.714
snap_masked-flattened_line_139-processed-gene-0.93-mRNA-1	0.290774924618183	41.8672	0.767
snap_masked-flattened_line_103-processed-gene-0.99-mRNA-1	0.218223333722716	53.7986	0.635
snap_masked-flattened_line_45-processed-gene-1.20-mRNA-1	0.303671690733755	44.2210	0.718
augustus_masked-flattened_line_334-processed-gene-0.10-mRNA-1	0.191028521797889	48.0898	0.679
snap_masked-flattened_line_79-processed-gene-0.23-mRNA-1	0.215206470790755	55.2543	0.595
snap_masked-flattened_line_7-processed-gene-2.166-mRNA-1	0.284745369848334	44.3971	0.722
snap_masked-flattened_line_27-processed-gene-1.36-mRNA-1	0.300220245769838	43.5853	0.724
snap_masked-flattened_line_117-processed-gene-0.81-mRNA-1	0.352118003774973	38.0029	0.850
snap_masked-flattened_line_67-processed-gene-0.139-mRNA-1	0.286625828715605	48.8641	0.601
snap_masked-flattened_line_59-processed-gene-0.165-mRNA-1	0.343216193193636	36.9048	0.763
snap_masked-flattened_line_97-processed-gene-0.20-mRNA-1	0.219073926435028	48.4913	0.717
snap_masked-flattened_line_137-processed-gene-0.4-mRNA-1	0.37692965501955	35.3020	0.764
snap_masked-flattened_line_434-processed-gene-0.3-mRNA-1	0.225609100883726	54.5185	0.601
snap_masked-flattened_line_131-processed-gene-0.13-mRNA-1	0.241978019678135	51.2144	0.554
snap_masked-flattened_line_274-processed-gene-0.27-mRNA-1	0.258982055678492	49.7913	0.576
snap_masked-flattened_line_75-processed-gene-0.44-mRNA-1	0.228107395864319	43.4570	0.832
snap_masked-flattened_line_63-processed-gene-0.2-mRNA-1	0.245254830425137	53.9875	0.624
snap_masked-flattened_line_25-processed-gene-1.13-mRNA-1	0.283750650308771	42.3363	0.744
genemark-flattened_line_59-processed-gene-0.77-mRNA-1	0.205267276404279	47.1310	0.755
snap_masked-flattened_line_23-processed-gene-0.16-mRNA-1	0.266056132792221	49.3127	0.716
augustus_masked-flattened_line_43-processed-gene-1.12-mRNA-1	0.291076349867612	46.4151	0.796
augustus_masked-flattened_line_19-processed-gene-0.9-mRNA-1	0.229062815167822	54.0271	0.614
snap_masked-flattened_line_79-processed-gene-0.8-mRNA-1	0.28918161570226	47.8504	0.613
snap_masked-flattened_line_39-processed-gene-0.8-mRNA-1	0.31829545872533	43.2965	0.804
snap_masked-flattened_line_17-processed-gene-2.35-mRNA-1	0.284389263322223	46.9455	0.649
snap_masked-flattened_line_35-processed-gene-1.111-mRNA-1	0.272938340421317	45.3856	0.667
augustus_masked-flattened_line_31-processed-gene-1.95-mRNA-1	0.191284685261068	54.8039	0.611
snap_masked-flattened_line_334-processed-gene-0.6-mRNA-1	0.227127717997561	52.5185	0.587
augustus_masked-flattened_line_167-processed-gene-0.21-mRNA-1	0.237337224692685	51.1229	0.648
snap_masked-flattened_line_195-processed-gene-0.13-mRNA-1	0.260507515239672	42.5187	0.793
genemark-flattened_line_189-processed-gene-0.49-mRNA-1	0.224486087566589	55.3261	0.557
maker-flattened_line_67-snap-gene-0.96-mRNA-1	0.256524813899615	45.4960	0.741
snap_masked-flattened_line_222-processed-gene-0.43-mRNA-1	0.284470918865973	48.6591	0.562
snap_masked-flattened_line_17-processed-gene-1.67-mRNA-1	0.237118783122222	53.6226	0.555
snap_masked-flattened_line_9-processed-gene-0.26-mRNA-1	0.285201756154175	45.8551	0.645
snap_masked-flattened_line_189-processed-gene-0.1-mRNA-1	0.286228151993675	44.0592	0.750
snap_masked-flattened_line_318-processed-gene-0.24-mRNA-1	0.243476135118535	52.6382	0.488
snap_masked-flattened_line_25-processed-gene-1.20-mRNA-1	0.244174424857895	43.6225	0.796
augustus_masked-flattened_line_63-processed-gene-0.102-mRNA-1	0.228128750854309	50.9569	0.659
genemark-flattened_line_27-processed-gene-1.173-mRNA-1	0.253268409887296	54.2831	0.575
snap_masked-flattened_line_33-processed-gene-0.32-mRNA-1	0.223549609521791	51.0080	0.648
augustus_masked-flattened_line_7-processed-gene-0.54-mRNA-1	0.221359836721253	51.7434	0.552
snap_masked-flattened_line_89-processed-gene-0.73-mRNA-1	0.193436442517658	45.7382	0.805
