gene_id	tAI	nc	gc3
augustus_masked-NC_016481.1-processed-gene-0.53-mRNA-1	0.466267412072432	54.0297	0.382
augustus_masked-NC_016481.1-processed-gene-13.66-mRNA-1	0.375209362775183	48.9690	0.219
snap_masked-NC_016482.1-processed-gene-1.73-mRNA-1	0.401877150905163	56.3548	0.397
augustus_masked-NC_016487.1-processed-gene-1.78-mRNA-1	0.532258123422611	52.6205	0.405
augustus_masked-NC_016484.1-processed-gene-6.59-mRNA-1	0.54415830176907	42.9174	0.210
augustus_masked-NC_016482.1-processed-gene-0.35-mRNA-1	0.432033948518167	52.4842	0.267
augustus_masked-NC_016482.1-processed-gene-8.59-mRNA-1	0.463114551195927	50.5598	0.290
augustus_masked-NC_016487.1-processed-gene-6.101-mRNA-1	0.419266679928719	53.7312	0.290
genemark-NC_016487.1-processed-gene-3.102-mRNA-1	0.405833847658983	53.2309	0.287
augustus_masked-NC_016484.1-processed-gene-0.74-mRNA-1	0.491258084618728	48.6339	0.236
maker-NC_016489.1-augustus-gene-0.3-mRNA-1	0.401463922636881	52.9994	0.287
augustus_masked-NC_016481.1-processed-gene-13.84-mRNA-1	0.44718183643713	51.0489	0.260
augustus_masked-NC_016486.1-processed-gene-0.49-mRNA-1	0.511600888799474	45.4642	0.241
genemark-NC_016483.1-processed-gene-0.66-mRNA-1	0.501888667424006	51.6445	0.292
augustus_masked-NC_016480.1-processed-gene-11.96-mRNA-1	0.42984899208931	56.1486	0.312
augustus_masked-NC_016487.1-processed-gene-6.124-mRNA-1	0.537026506210071	46.4213	0.222
augustus_masked-NC_016483.1-processed-gene-8.71-mRNA-1	0.447764052687576	51.4208	0.278
augustus_masked-NC_016479.1-processed-gene-18.75-mRNA-1	0.452350335699473	53.1964	0.310
snap_masked-NC_016482.1-processed-gene-5.11-mRNA-1	0.444611289716456	54.8353	0.315
augustus_masked-NC_016483.1-processed-gene-2.53-mRNA-1	0.496567081692031	50.0070	0.294
snap_masked-NC_016481.1-processed-gene-4.118-mRNA-1	0.38827155561184	56.8598	0.349
augustus_masked-NC_016485.2-processed-gene-5.90-mRNA-1	0.52597048217155	45.2215	0.190
augustus_masked-NC_016483.1-processed-gene-6.128-mRNA-1	0.472992761396811	47.0621	0.247
augustus_masked-NC_016479.1-processed-gene-12.117-mRNA-1	0.49150127378558	48.6601	0.264
augustus_masked-NC_016479.1-processed-gene-1.113-mRNA-1	0.466209383475835	50.9522	0.248
augustus_masked-NC_016485.2-processed-gene-5.98-mRNA-1	0.492174868449301	51.2442	0.300
augustus_masked-NC_016486.1-processed-gene-3.95-mRNA-1	0.461862775243642	52.1524	0.291
augustus_masked-NC_016481.1-processed-gene-0.48-mRNA-1	0.432941461754748	49.5593	0.215
augustus_masked-NC_016479.1-processed-gene-11.112-mRNA-1	0.434868945565276	51.9724	0.247
augustus_masked-NC_016485.2-processed-gene-14.176-mRNA-1	0.543845183614607	42.4778	0.188
augustus_masked-NC_016479.1-processed-gene-18.74-mRNA-1	0.506252767271407	45.4986	0.223
snap_masked-NC_016488.1-processed-gene-0.68-mRNA-1	0.368634622145195	52.6998	0.321
augustus_masked-NC_016488.1-processed-gene-3.61-mRNA-1	0.438930479362222	51.7781	0.231
augustus_masked-NC_016479.1-processed-gene-2.33-mRNA-1	0.431073620729709	50.3699	0.259
augustus_masked-NC_016482.1-processed-gene-3.42-mRNA-1	0.441513046821594	55.0227	0.338
augustus_masked-NC_016479.1-processed-gene-8.92-mRNA-1	0.366096322523623	52.9796	0.260
maker-NC_016488.1-augustus-gene-0.105-mRNA-1	0.443171644991839	51.3585	0.286
augustus_masked-NC_016481.1-processed-gene-1.88-mRNA-1	0.679596591047812	41.9571	0.336
snap_masked-NC_016479.1-processed-gene-6.117-mRNA-1	0.511203519085632	46.0260	0.194
augustus_masked-NC_016484.1-processed-gene-6.31-mRNA-1	0.363066510953518	35.9843	0.367
augustus_masked-NC_016483.1-processed-gene-3.47-mRNA-1	0.439158113538011	51.3465	0.241
snap_masked-NC_016480.1-processed-gene-14.158-mRNA-1	0.456706989467202	53.8960	0.343
augustus_masked-NC_016479.1-processed-gene-13.59-mRNA-1	0.41021997946618	54.5072	0.301
augustus_masked-NC_016480.1-processed-gene-5.100-mRNA-1	0.33314928656222	55.4601	0.338
augustus_masked-NC_016482.1-processed-gene-8.48-mRNA-1	0.546761009963191	45.3674	0.261
maker-NC_016483.1-snap-gene-9.111-mRNA-1	0.453576565240542	52.3853	0.283
augustus_masked-NC_016479.1-processed-gene-17.79-mRNA-1	0.506644640673487	49.1090	0.242
genemark-NC_016486.1-processed-gene-8.33-mRNA-1	0.477589867062063	50.1840	0.247
augustus_masked-NC_016479.1-processed-gene-14.42-mRNA-1	0.422455772034929	54.3279	0.308
augustus_masked-NC_016484.1-processed-gene-0.67-mRNA-1	0.44139780626264	48.2062	0.195
augustus_masked-NC_016485.2-processed-gene-1.17-mRNA-1	0.560527866049362	42.8332	0.211
augustus_masked-NC_016485.2-processed-gene-4.49-mRNA-1	0.407779855930118	49.4745	0.241
augustus_masked-NC_016483.1-processed-gene-9.104-mRNA-1	0.435288335548962	50.4812	0.249
snap_masked-NC_016489.1-processed-gene-5.84-mRNA-1	0.468266288524569	53.9246	0.277
genemark-NC_016479.1-processed-gene-3.114-mRNA-1	0.605199390975484	41.2057	0.219
maker-NC_016484.1-augustus-gene-10.64-mRNA-1	0.387695870387416	52.1993	0.266
augustus_masked-NC_016482.1-processed-gene-6.88-mRNA-1	0.4121639441835	52.6648	0.272
augustus_masked-NC_016483.1-processed-gene-7.62-mRNA-1	0.419431482714046	52.1654	0.272
augustus_masked-NC_016484.1-processed-gene-1.99-mRNA-1	0.410866572340175	51.4226	0.232
snap_masked-NC_016484.1-processed-gene-9.97-mRNA-1	0.414289020414264	52.0019	0.266
snap_masked-NC_016479.1-processed-gene-4.60-mRNA-1	0.392254211556947	50.7833	0.253
augustus_masked-NC_016485.2-processed-gene-3.64-mRNA-1	0.525193464330555	45.6334	0.232
snap_masked-NC_016480.1-processed-gene-13.30-mRNA-1	0.402076013901938	55.9539	0.314
augustus_masked-NC_016479.1-processed-gene-3.43-mRNA-1	0.488803678737829	45.1741	0.214
snap_masked-NC_016483.1-processed-gene-10.61-mRNA-1	0.391186419315426	52.6614	0.276
augustus_masked-NC_016479.1-processed-gene-3.68-mRNA-1	0.48859234908218	49.5317	0.257
augustus_masked-NC_016484.1-processed-gene-3.105-mRNA-1	0.490384901559991	48.9831	0.245
snap_masked-NC_016480.1-processed-gene-6.1-mRNA-1	0.515782142643455	50.0247	0.283
snap_masked-NC_016485.2-processed-gene-2.11-mRNA-1	0.430375342358226	52.6380	0.278
augustus_masked-NC_016479.1-processed-gene-17.82-mRNA-1	0.459899148605117	53.1629	0.292
augustus_masked-NC_016483.1-processed-gene-3.72-mRNA-1	0.522464764492173	48.2104	0.279
maker-NC_016479.1-augustus-gene-5.0-mRNA-1	0.599012413218335	50.3695	0.391
augustus_masked-NC_016479.1-processed-gene-17.64-mRNA-1	0.397060997633298	53.9145	0.343
augustus_masked-NC_016479.1-processed-gene-4.19-mRNA-1	0.528214564817085	48.4389	0.293
augustus_masked-NC_016487.1-processed-gene-6.140-mRNA-1	0.389873884020695	52.7944	0.348
augustus_masked-NC_016479.1-processed-gene-18.50-mRNA-1	0.398800610114368	53.1869	0.266
snap_masked-NC_016484.1-processed-gene-0.53-mRNA-1	0.478819316782509	54.6716	0.273
augustus_masked-NC_016488.1-processed-gene-3.69-mRNA-1	0.572543822843515	39.0235	0.230
augustus_masked-NC_016489.1-processed-gene-4.59-mRNA-1	0.476939208656957	51.4784	0.278
augustus_masked-NC_016482.1-processed-gene-3.61-mRNA-1	0.577388118062745	44.9266	0.295
augustus_masked-NC_016480.1-processed-gene-6.61-mRNA-1	0.720831395173082	37.8903	0.304
augustus_masked-NC_016480.1-processed-gene-1.55-mRNA-1	0.493675860398593	49.9972	0.215
augustus_masked-NC_016489.1-processed-gene-5.211-mRNA-1	0.417687382166865	50.9623	0.251
augustus_masked-NC_016487.1-processed-gene-5.24-mRNA-1	0.438820918374195	54.6275	0.316
augustus_masked-NC_016481.1-processed-gene-5.62-mRNA-1	0.393451575163176	55.6050	0.319
augustus_masked-NC_016487.1-processed-gene-5.7-mRNA-1	0.397718323608448	51.7773	0.268
augustus_masked-NC_016481.1-processed-gene-14.5-mRNA-1	0.670957101911103	38.4522	0.341
genemark-NC_016481.1-processed-gene-11.103-mRNA-1	0.472554971533316	48.9310	0.258
augustus_masked-NC_016481.1-processed-gene-1.65-mRNA-1	0.461750602726668	53.3770	0.302
augustus_masked-NC_016479.1-processed-gene-12.94-mRNA-1	0.403808855354956	54.0128	0.273
augustus_masked-NC_016489.1-processed-gene-1.114-mRNA-1	0.491314900882289	46.3637	0.222
augustus_masked-NC_016486.1-processed-gene-2.30-mRNA-1	0.37413138342611	51.4587	0.254
augustus_masked-NC_016484.1-processed-gene-6.43-mRNA-1	0.464343656632392	50.2918	0.224
genemark-NC_016479.1-processed-gene-10.61-mRNA-1	0.439001711866271	53.1174	0.268
augustus_masked-NC_016482.1-processed-gene-9.78-mRNA-1	0.518138953685358	53.0772	0.242
augustus_masked-NC_016479.1-processed-gene-3.48-mRNA-1	0.496859272205833	44.6790	0.174
augustus_masked-NC_016483.1-processed-gene-1.34-mRNA-1	0.466957612928031	51.5207	0.257
augustus_masked-NC_016481.1-processed-gene-12.73-mRNA-1	0.354133559971904	54.2554	0.291
augustus_masked-NC_016483.1-processed-gene-3.82-mRNA-1	0.457271671834651	50.8624	0.261
augustus_masked-NC_016482.1-processed-gene-10.83-mRNA-1	0.721127842056551	44.9059	0.376
augustus_masked-NC_016479.1-processed-gene-13.62-mRNA-1	0.70816133727085	41.4896	0.399
augustus_masked-NC_016483.1-processed-gene-10.224-mRNA-1	0.451183861939786	51.1801	0.274
augustus_masked-NC_016484.1-processed-gene-4.66-mRNA-1	0.341789060236805	53.9116	0.314
augustus_masked-NC_016479.1-processed-gene-11.110-mRNA-1	0.470175618645017	53.4620	0.226
augustus_masked-NC_016487.1-processed-gene-2.102-mRNA-1	0.38031847742766	52.4740	0.254
augustus_masked-NC_016483.1-processed-gene-3.54-mRNA-1	0.656487300433059	46.0219	0.283
maker-NC_016479.1-augustus-gene-14.134-mRNA-1	0.734556696384126	41.1743	0.288
augustus_masked-NC_016483.1-processed-gene-3.75-mRNA-1	0.635555533875297	37.9112	0.296
augustus_masked-NC_016479.1-processed-gene-18.76-mRNA-1	0.631606683205853	40.1274	0.268
augustus_masked-NC_016481.1-processed-gene-2.1-mRNA-1	0.421264229001336	53.2075	0.302
augustus_masked-NC_016483.1-processed-gene-7.63-mRNA-1	0.478556368456136	47.5771	0.267
augustus_masked-NC_016483.1-processed-gene-9.108-mRNA-1	0.441638826539728	52.7569	0.272
snap_masked-NC_016486.1-processed-gene-3.3-mRNA-1	0.414933564418412	50.9776	0.256
augustus_masked-NC_016480.1-processed-gene-11.57-mRNA-1	0.402453498864865	52.5437	0.285
augustus_masked-NC_016489.1-processed-gene-5.223-mRNA-1	0.432607341422178	51.6702	0.223
augustus_masked-NC_016485.2-processed-gene-1.23-mRNA-1	0.458435448101814	48.1426	0.246
augustus_masked-NC_016483.1-processed-gene-4.26-mRNA-1	0.449733126384661	53.1481	0.230
augustus_masked-NC_016487.1-processed-gene-1.85-mRNA-1	0.609588100318853	39.5771	0.224
snap_masked-NC_016481.1-processed-gene-6.111-mRNA-1	0.394503056272996	53.4106	0.297
augustus_masked-NC_016489.1-processed-gene-5.199-mRNA-1	0.436476789835826	54.1154	0.320
augustus_masked-NC_016489.1-processed-gene-1.131-mRNA-1	0.469015479392488	51.9617	0.356
maker-NC_016485.2-snap-gene-8.33-mRNA-1	0.440644318139375	50.2930	0.249
genemark-NC_016487.1-processed-gene-6.30-mRNA-1	0.580772856025832	44.1615	0.257
augustus_masked-NC_016484.1-processed-gene-7.37-mRNA-1	0.477471521333537	46.7694	0.215
augustus_masked-NC_016480.1-processed-gene-3.3-mRNA-1	0.446021484207485	52.4602	0.277
augustus_masked-NC_016479.1-processed-gene-15.100-mRNA-1	0.479991766364706	52.1875	0.305
augustus_masked-NC_016481.1-processed-gene-9.11-mRNA-1	0.473385928292332	53.3228	0.294
augustus_masked-NC_016479.1-processed-gene-11.120-mRNA-1	0.502607667550367	49.1194	0.226
snap_masked-NC_016481.1-processed-gene-11.3-mRNA-1	0.424509127787212	50.5603	0.262
augustus_masked-NC_016484.1-processed-gene-7.45-mRNA-1	0.381951986858218	52.2144	0.256
augustus_masked-NC_016487.1-processed-gene-3.65-mRNA-1	0.478867971998957	50.8649	0.273
augustus_masked-NC_016479.1-processed-gene-11.133-mRNA-1	0.410325872784851	49.2421	0.243
augustus_masked-NC_016487.1-processed-gene-3.78-mRNA-1	0.454669417089666	47.7390	0.205
augustus_masked-NC_016479.1-processed-gene-4.3-mRNA-1	0.484348061309629	47.4062	0.218
snap_masked-NC_016487.1-processed-gene-3.46-mRNA-1	0.438999621293974	56.3833	0.362
snap_masked-NC_016487.1-processed-gene-3.45-mRNA-1	0.363655921227502	53.8130	0.279
augustus_masked-NC_016482.1-processed-gene-7.22-mRNA-1	0.439355267261624	52.0274	0.286
augustus_masked-NC_016486.1-processed-gene-2.31-mRNA-1	0.470847151308243	52.0693	0.333
augustus_masked-NC_016481.1-processed-gene-4.65-mRNA-1	0.57274039572075	44.3068	0.311
augustus_masked-NC_016485.2-processed-gene-2.62-mRNA-1	0.413885248782918	51.8469	0.251
augustus_masked-NC_016488.1-processed-gene-1.53-mRNA-1	0.40779633217852	49.6900	0.223
augustus_masked-NC_016486.1-processed-gene-3.116-mRNA-1	0.455541061106088	51.9316	0.315
augustus_masked-NC_016488.1-processed-gene-4.42-mRNA-1	0.426037687418301	55.4090	0.308
augustus_masked-NC_016485.2-processed-gene-4.52-mRNA-1	0.47901688476219	52.5192	0.293
augustus_masked-NC_016482.1-processed-gene-5.136-mRNA-1	0.452404911242487	52.8879	0.296
augustus_masked-NC_016484.1-processed-gene-2.121-mRNA-1	0.383832518426526	51.5270	0.260
augustus_masked-NC_016489.1-processed-gene-3.143-mRNA-1	0.400790384336335	54.7733	0.308
augustus_masked-NC_016480.1-processed-gene-8.136-mRNA-1	0.428805957941386	50.7285	0.272
augustus_masked-NC_016481.1-processed-gene-12.49-mRNA-1	0.476972060913576	50.1763	0.272
augustus_masked-NC_016487.1-processed-gene-6.110-mRNA-1	0.397781041528535	54.4728	0.303
augustus_masked-NC_016482.1-processed-gene-9.72-mRNA-1	0.444268502105841	53.5506	0.297
augustus_masked-NC_016485.2-processed-gene-6.57-mRNA-1	0.447524628266966	55.2269	0.299
augustus_masked-NC_016482.1-processed-gene-10.85-mRNA-1	0.517955688337005	48.6319	0.314
snap_masked-NC_016486.1-processed-gene-5.30-mRNA-1	0.404788222476486	54.2640	0.295
augustus_masked-NC_016488.1-processed-gene-5.39-mRNA-1	0.49919866291501	49.0473	0.279
snap_masked-NC_016483.1-processed-gene-1.103-mRNA-1	0.465773062654484	51.9203	0.296
augustus_masked-NC_016485.2-processed-gene-7.83-mRNA-1	0.409365813006775	51.1327	0.276
genemark-NC_016485.2-processed-gene-10.87-mRNA-1	0.395368334808566	54.8866	0.411
maker-NC_016482.1-augustus-gene-9.95-mRNA-1	0.380858472367269	53.5129	0.293
snap_masked-NC_016485.2-processed-gene-12.114-mRNA-1	0.437434074666155	53.1792	0.254
augustus_masked-NC_016481.1-processed-gene-13.77-mRNA-1	0.375403162518756	52.8526	0.281
augustus_masked-NC_016485.2-processed-gene-14.216-mRNA-1	0.434116164058081	50.4212	0.249
augustus_masked-NC_016485.2-processed-gene-14.178-mRNA-1	0.500491810299026	52.1555	0.307
snap_masked-NC_016481.1-processed-gene-9.129-mRNA-1	0.403533136435102	50.8496	0.286
augustus_masked-NC_016480.1-processed-gene-8.105-mRNA-1	0.430917941694118	48.8787	0.249
augustus_masked-NC_016480.1-processed-gene-4.108-mRNA-1	0.567717062225443	44.0046	0.153
augustus_masked-NC_016486.1-processed-gene-7.107-mRNA-1	0.427524565293414	52.0844	0.260
genemark-NC_016485.2-processed-gene-8.73-mRNA-1	0.441274085373974	51.8060	0.285
augustus_masked-NC_016487.1-processed-gene-4.64-mRNA-1	0.422040786103213	51.8057	0.256
augustus_masked-NC_016486.1-processed-gene-0.58-mRNA-1	0.478212535185058	48.1672	0.214
genemark-NC_016481.1-processed-gene-3.61-mRNA-1	0.718494806503524	36.7094	0.356
augustus_masked-NC_016479.1-processed-gene-9.50-mRNA-1	0.503606789878906	52.1431	0.315
augustus_masked-NC_016479.1-processed-gene-8.62-mRNA-1	0.379624253823192	52.4497	0.287
augustus_masked-NC_016479.1-processed-gene-7.64-mRNA-1	0.463522693624745	49.5049	0.247
augustus_masked-NC_016481.1-processed-gene-0.65-mRNA-1	0.526278547970284	47.1621	0.143
augustus_masked-NC_016479.1-processed-gene-13.67-mRNA-1	0.724392051631963	36.4927	0.350
augustus_masked-NC_016481.1-processed-gene-10.51-mRNA-1	0.466912670966669	52.8862	0.325
augustus_masked-NC_016485.2-processed-gene-0.103-mRNA-1	0.462604904268115	50.3140	0.230
augustus_masked-NC_016481.1-processed-gene-3.34-mRNA-1	0.421141282179418	54.4088	0.286
augustus_masked-NC_016479.1-processed-gene-0.93-mRNA-1	0.487930509408648	47.2399	0.179
augustus_masked-NC_016482.1-processed-gene-9.85-mRNA-1	0.472027111987736	51.3734	0.304
augustus_masked-NC_016482.1-processed-gene-9.86-mRNA-1	0.393519368095682	51.9707	0.319
augustus_masked-NC_016482.1-processed-gene-10.94-mRNA-1	0.450930116906124	49.0543	0.243
augustus_masked-NC_016479.1-processed-gene-8.54-mRNA-1	0.419681294481561	54.5807	0.338
augustus_masked-NC_016483.1-processed-gene-8.61-mRNA-1	0.453021526107984	52.7838	0.287
augustus_masked-NC_016481.1-processed-gene-1.48-mRNA-1	0.425206660186776	48.1079	0.211
augustus_masked-NC_016480.1-processed-gene-14.33-mRNA-1	0.414080106952341	50.5282	0.235
augustus_masked-NC_016479.1-processed-gene-16.13-mRNA-1	0.442248139066154	53.2874	0.275
augustus_masked-NC_016489.1-processed-gene-0.80-mRNA-1	0.458825403502845	47.5591	0.243
augustus_masked-NC_016483.1-processed-gene-5.105-mRNA-1	0.453458198258092	51.4132	0.253
maker-NC_016485.2-augustus-gene-3.133-mRNA-1	0.478261248309724	49.7123	0.246
augustus_masked-NC_016489.1-processed-gene-5.251-mRNA-1	0.430822865195119	49.5640	0.254
augustus_masked-NC_016480.1-processed-gene-5.81-mRNA-1	0.470256731943311	48.6957	0.261
snap_masked-NC_016487.1-processed-gene-3.10-mRNA-1	0.38397535922748	52.9380	0.279
augustus_masked-NC_016487.1-processed-gene-5.26-mRNA-1	0.438595695054857	52.9978	0.291
augustus_masked-NC_016482.1-processed-gene-5.98-mRNA-1	0.376905900571645	54.5824	0.307
augustus_masked-NC_016480.1-processed-gene-2.112-mRNA-1	0.429798339343791	52.4911	0.287
augustus_masked-NC_016479.1-processed-gene-2.42-mRNA-1	0.395496784072686	52.4132	0.268
augustus_masked-NC_016481.1-processed-gene-1.55-mRNA-1	0.411069370753571	53.3899	0.297
augustus_masked-NC_016480.1-processed-gene-4.105-mRNA-1	0.503770995506564	49.5030	0.255
augustus_masked-NC_016480.1-processed-gene-0.53-mRNA-1	0.382363980699328	51.1332	0.243
augustus_masked-NC_016485.2-processed-gene-7.76-mRNA-1	0.487663914412607	46.8840	0.213
snap_masked-NC_016481.1-processed-gene-6.112-mRNA-1	0.474524445034248	51.9893	0.279
snap_masked-NC_016486.1-processed-gene-3.27-mRNA-1	0.405161033170441	54.2053	0.344
snap_masked-NC_016481.1-processed-gene-4.100-mRNA-1	0.387826700766406	52.3875	0.298
augustus_masked-NC_016483.1-processed-gene-8.65-mRNA-1	0.389537954377814	50.9563	0.197
augustus_masked-NC_016487.1-processed-gene-3.77-mRNA-1	0.405371168545759	52.4010	0.271
augustus_masked-NC_016483.1-processed-gene-8.63-mRNA-1	0.435528652245944	50.5360	0.246
augustus_masked-NC_016486.1-processed-gene-9.44-mRNA-1	0.416551827803882	54.8143	0.332
snap_masked-NC_016485.2-processed-gene-12.100-mRNA-1	0.365230639756359	55.5328	0.344
augustus_masked-NC_016479.1-processed-gene-16.49-mRNA-1	0.444306383080421	48.9836	0.205
augustus_masked-NC_016479.1-processed-gene-10.104-mRNA-1	0.453447437416702	48.1347	0.233
augustus_masked-NC_016487.1-processed-gene-3.87-mRNA-1	0.533610600879686	48.8189	0.317
augustus_masked-NC_016489.1-processed-gene-2.53-mRNA-1	0.439376243360091	52.0020	0.263
augustus_masked-NC_016479.1-processed-gene-18.43-mRNA-1	0.419483714117079	52.1911	0.273
augustus_masked-NC_016483.1-processed-gene-0.103-mRNA-1	0.460272807068989	50.7577	0.269
maker-NC_016479.1-snap-gene-4.1-mRNA-1	0.400599008867687	50.8066	0.257
augustus_masked-NC_016483.1-processed-gene-3.43-mRNA-1	0.424444187165495	51.5205	0.293
augustus_masked-NC_016482.1-processed-gene-1.5-mRNA-1	0.451134129465459	49.4924	0.244
augustus_masked-NC_016485.2-processed-gene-8.43-mRNA-1	0.419825398292002	50.5893	0.230
augustus_masked-NC_016483.1-processed-gene-2.7-mRNA-1	0.496748516091129	47.4230	0.271
augustus_masked-NC_016481.1-processed-gene-7.23-mRNA-1	0.463160770266274	52.1521	0.278
augustus_masked-NC_016482.1-processed-gene-5.135-mRNA-1	0.419934625415595	48.7627	0.253
augustus_masked-NC_016484.1-processed-gene-5.86-mRNA-1	0.427754851944175	49.7196	0.247
augustus_masked-NC_016484.1-processed-gene-8.68-mRNA-1	0.434208915735956	50.7993	0.239
augustus_masked-NC_016482.1-processed-gene-5.137-mRNA-1	0.392704097261817	54.6269	0.314
augustus_masked-NC_016481.1-processed-gene-8.67-mRNA-1	0.417705892640573	52.1924	0.263
augustus_masked-NC_016484.1-processed-gene-5.81-mRNA-1	0.45630107751561	51.3425	0.269
augustus_masked-NC_016481.1-processed-gene-2.7-mRNA-1	0.416835763111321	48.2874	0.237
augustus_masked-NC_016482.1-processed-gene-3.50-mRNA-1	0.50353074214615	44.6110	0.199
augustus_masked-NC_016483.1-processed-gene-2.14-mRNA-1	0.417978461985561	49.0644	0.210
augustus_masked-NC_016479.1-processed-gene-18.71-mRNA-1	0.655178883284892	44.7345	0.331
augustus_masked-NC_016488.1-processed-gene-6.46-mRNA-1	0.457701321885411	50.1292	0.194
augustus_masked-NC_016482.1-processed-gene-0.50-mRNA-1	0.527013499357901	44.7933	0.147
augustus_masked-NC_016480.1-processed-gene-7.99-mRNA-1	0.456176119313253	52.7365	0.290
snap_masked-NC_016485.2-processed-gene-0.27-mRNA-1	0.410928529631528	54.5004	0.281
augustus_masked-NC_016487.1-processed-gene-1.94-mRNA-1	0.521142519548238	50.6585	0.372
augustus_masked-NC_016487.1-processed-gene-3.85-mRNA-1	0.435140258127559	51.2572	0.249
augustus_masked-NC_016486.1-processed-gene-4.25-mRNA-1	0.414236165162974	51.1336	0.261
augustus_masked-NC_016479.1-processed-gene-17.50-mRNA-1	0.377547740786238	53.3244	0.315
augustus_masked-NC_016485.2-processed-gene-12.6-mRNA-1	0.640758311113713	46.9502	0.412
augustus_masked-NC_016481.1-processed-gene-12.58-mRNA-1	0.523607796356597	46.7142	0.202
augustus_masked-NC_016487.1-processed-gene-6.87-mRNA-1	0.496121438560485	42.8462	0.123
augustus_masked-NC_016483.1-processed-gene-9.78-mRNA-1	0.415722972592882	52.5217	0.268
augustus_masked-NC_016486.1-processed-gene-1.19-mRNA-1	0.408732615729564	48.8014	0.214
augustus_masked-NC_016479.1-processed-gene-2.10-mRNA-1	0.494037519683394	48.1919	0.314
snap_masked-NC_016481.1-processed-gene-11.20-mRNA-1	0.392624637946984	55.8366	0.313
snap_masked-NC_016484.1-processed-gene-7.127-mRNA-1	0.452046434582493	50.4745	0.263
augustus_masked-NC_016479.1-processed-gene-11.105-mRNA-1	0.421072695977658	52.7414	0.283
augustus_masked-NC_016485.2-processed-gene-2.63-mRNA-1	0.665293169160159	43.4080	0.357
augustus_masked-NC_016483.1-processed-gene-6.97-mRNA-1	0.420267377425792	52.9017	0.275
augustus_masked-NC_016484.1-processed-gene-4.45-mRNA-1	0.493253169790394	47.6336	0.229
augustus_masked-NC_016482.1-processed-gene-10.80-mRNA-1	0.44860607928249	47.9288	0.210
augustus_masked-NC_016480.1-processed-gene-10.55-mRNA-1	0.443684813967777	51.8838	0.264
augustus_masked-NC_016482.1-processed-gene-4.128-mRNA-1	0.475529942097615	52.5730	0.349
snap_masked-NC_016483.1-processed-gene-1.123-mRNA-1	0.728600956117429	45.9106	0.456
snap_masked-NC_016480.1-processed-gene-11.125-mRNA-1	0.415816809031516	54.7559	0.311
augustus_masked-NC_016487.1-processed-gene-6.100-mRNA-1	0.427827418206473	52.3313	0.232
