gene_id	tAI	nc	gc3
augustus_masked-NODE_2_length_519856_cov_18.5175_ID_27830-processed-gene-4.111-mRNA-1	0.378419432084138	54.1460	0.463
snap_masked-NODE_2_length_519856_cov_18.5175_ID_27830-processed-gene-1.4-mRNA-1	0.401148347491815	55.0462	0.506
augustus_masked-NODE_62_length_45118_cov_18.7738_ID_22885-processed-gene-0.8-mRNA-1	0.393170942222325	57.5977	0.452
augustus_masked-NODE_45_length_92103_cov_17.291_ID_23469-processed-gene-0.30-mRNA-1	0.462182565769443	49.5790	0.477
augustus_masked-NODE_14_length_213668_cov_24.3613_ID_25468-processed-gene-0.81-mRNA-1	0.405212478624921	55.6538	0.427
augustus_masked-NODE_62_length_45118_cov_18.7738_ID_22885-processed-gene-0.3-mRNA-1	0.382747777835497	56.3141	0.442
augustus_masked-NODE_7_length_378302_cov_18.1305_ID_20891-processed-gene-2.272-mRNA-1	0.388664375950771	51.9903	0.464
augustus_masked-NODE_11_length_266742_cov_18.2589_ID_24963-processed-gene-1.140-mRNA-1	0.431120642226235	52.3893	0.480
snap_masked-NODE_3_length_431969_cov_17.8048_ID_21979-processed-gene-0.127-mRNA-1	0.405336501930484	54.3643	0.358
snap_masked-NODE_7_length_378302_cov_18.1305_ID_20891-processed-gene-2.38-mRNA-1	0.466966037856047	48.2870	0.473
augustus_masked-NODE_26_length_167395_cov_18.7791_ID_26584-processed-gene-0.180-mRNA-1	0.461650569152306	48.5689	0.541
augustus_masked-NODE_3_length_431969_cov_17.8048_ID_21979-processed-gene-0.57-mRNA-1	0.49452073286708	44.6458	0.488
maker-NODE_6_length_395277_cov_19.3688_ID_21854-augustus-gene-2.326-mRNA-1	0.407727478227906	53.1294	0.449
augustus_masked-NODE_11_length_266742_cov_18.2589_ID_24963-processed-gene-1.147-mRNA-1	0.444365047619933	52.5689	0.452
augustus_masked-NODE_6_length_395277_cov_19.3688_ID_21854-processed-gene-2.65-mRNA-1	0.399556473733334	53.7553	0.520
augustus_masked-NODE_37_length_113152_cov_18.0236_ID_25423-processed-gene-0.156-mRNA-1	0.43974825610392	53.2005	0.480
maker-NODE_6_length_395277_cov_19.3688_ID_21854-augustus-gene-0.47-mRNA-1	0.403194800175441	54.1366	0.439
augustus_masked-NODE_3_length_431969_cov_17.8048_ID_21979-processed-gene-3.117-mRNA-1	0.373007711504242	56.9697	0.446
augustus_masked-NODE_8_length_306916_cov_19.3817_ID_20316-processed-gene-1.99-mRNA-1	0.395124021155688	53.9876	0.471
augustus_masked-NODE_29_length_158585_cov_18.6337_ID_25338-processed-gene-0.76-mRNA-1	0.44168333373906	51.1438	0.489
genemark-NODE_5_length_397984_cov_19.4042_ID_26889-processed-gene-1.57-mRNA-1	0.416561509910606	53.3105	0.409
augustus_masked-NODE_138_length_1338_cov_15.4084_ID_323969-processed-gene-0.1-mRNA-1	0.406652054487798	51.9980	0.383
augustus_masked-NODE_15_length_211478_cov_17.7056_ID_25865-processed-gene-1.122-mRNA-1	0.441430320108325	51.4273	0.484
augustus_masked-NODE_105_length_6438_cov_23.133_ID_323931-processed-gene-0.7-mRNA-1	0.436471762526681	53.1577	0.581
maker-NODE_41_length_98586_cov_18.2551_ID_26105-snap-gene-0.49-mRNA-1	0.380787802745962	55.2478	0.397
genemark-NODE_29_length_158585_cov_18.6337_ID_25338-processed-gene-0.20-mRNA-1	0.429171291292287	54.0858	0.427
augustus_masked-NODE_1_length_520433_cov_19.9166_ID_24536-processed-gene-2.130-mRNA-1	0.442902339270514	50.7141	0.643
augustus_masked-NODE_10_length_296761_cov_18.6106_ID_21319-processed-gene-1.234-mRNA-1	0.39963772069008	54.6388	0.479
augustus_masked-NODE_81_length_19708_cov_19.689_ID_24837-processed-gene-0.23-mRNA-1	0.552442924571409	36.3910	0.571
augustus_masked-NODE_54_length_64629_cov_19.7745_ID_25689-processed-gene-0.40-mRNA-1	0.467204924737106	49.5290	0.489
augustus_masked-NODE_34_length_128336_cov_18.0133_ID_20674-processed-gene-0.173-mRNA-1	0.544403547750009	44.1817	0.433
augustus_masked-NODE_12_length_266441_cov_18.2673_ID_22134-processed-gene-1.37-mRNA-1	0.39951754634595	55.6200	0.462
augustus_masked-NODE_19_length_205038_cov_20.2467_ID_287426-processed-gene-0.9-mRNA-1	0.43578086249391	49.6917	0.440
augustus_masked-NODE_1_length_520433_cov_19.9166_ID_24536-processed-gene-1.45-mRNA-1	0.406849679541722	56.4104	0.495
augustus_masked-NODE_17_length_209817_cov_17.7483_ID_36083-processed-gene-1.166-mRNA-1	0.483300254742378	48.8946	0.436
augustus_masked-NODE_3_length_431969_cov_17.8048_ID_21979-processed-gene-0.95-mRNA-1	0.484690817611477	46.6330	0.477
augustus_masked-NODE_1_length_520433_cov_19.9166_ID_24536-processed-gene-1.52-mRNA-1	0.373994873245166	58.8956	0.495
augustus_masked-NODE_2_length_519856_cov_18.5175_ID_27830-processed-gene-4.78-mRNA-1	0.381489121419657	54.6984	0.461
augustus_masked-NODE_15_length_211478_cov_17.7056_ID_25865-processed-gene-0.73-mRNA-1	0.394348984550876	52.5329	0.447
augustus_masked-NODE_27_length_163733_cov_18.9882_ID_21625-processed-gene-0.198-mRNA-1	0.392042512102667	58.1248	0.516
augustus_masked-NODE_30_length_148411_cov_18.2798_ID_19616-processed-gene-0.20-mRNA-1	0.399023637165958	55.6460	0.497
augustus_masked-NODE_2_length_519856_cov_18.5175_ID_27830-processed-gene-4.95-mRNA-1	0.432649527554271	48.9132	0.513
augustus_masked-NODE_62_length_45118_cov_18.7738_ID_22885-processed-gene-0.19-mRNA-1	0.437099684369899	53.1698	0.444
augustus_masked-NODE_17_length_209817_cov_17.7483_ID_36083-processed-gene-0.63-mRNA-1	0.382747020767498	57.5226	0.458
maker-NODE_19_length_205038_cov_20.2467_ID_287426-snap-gene-0.1-mRNA-1	0.477291305567705	47.3506	0.524
augustus_masked-NODE_13_length_223642_cov_19.6583_ID_20753-processed-gene-0.110-mRNA-1	0.400247548974832	55.6736	0.486
augustus_masked-NODE_51_length_75935_cov_17.6369_ID_22667-processed-gene-0.19-mRNA-1	0.376558256524663	53.6429	0.347
augustus_masked-NODE_1_length_520433_cov_19.9166_ID_24536-processed-gene-2.120-mRNA-1	0.402174327024848	54.8022	0.476
augustus_masked-NODE_35_length_124969_cov_18.3334_ID_20003-processed-gene-0.141-mRNA-1	0.422109151726051	53.0439	0.533
augustus_masked-NODE_22_length_190147_cov_18.853_ID_25064-processed-gene-0.108-mRNA-1	0.399027571663789	54.0229	0.513
augustus_masked-NODE_29_length_158585_cov_18.6337_ID_25338-processed-gene-0.142-mRNA-1	0.425654882738679	53.5943	0.462
maker-NODE_29_length_158585_cov_18.6337_ID_25338-snap-gene-0.156-mRNA-1	0.419643605526338	52.7134	0.423
augustus_masked-NODE_21_length_192393_cov_17.927_ID_26673-processed-gene-0.164-mRNA-1	0.393608477198756	55.9087	0.439
augustus_masked-NODE_28_length_160419_cov_18.3281_ID_24031-processed-gene-0.133-mRNA-1	0.420477076389842	52.5779	0.418
augustus_masked-NODE_14_length_213668_cov_24.3613_ID_25468-processed-gene-1.73-mRNA-1	0.380386281484283	55.4011	0.557
augustus_masked-NODE_2_length_519856_cov_18.5175_ID_27830-processed-gene-2.26-mRNA-1	0.457245429244761	51.6836	0.500
genemark-NODE_26_length_167395_cov_18.7791_ID_26584-processed-gene-0.147-mRNA-1	0.413053086364721	52.0831	0.551
augustus_masked-NODE_40_length_99991_cov_20.3342_ID_23277-processed-gene-0.154-mRNA-1	0.392358584030992	55.5975	0.436
augustus_masked-NODE_43_length_92930_cov_18.5896_ID_19939-processed-gene-0.14-mRNA-1	0.407037018212025	56.5817	0.472
augustus_masked-NODE_29_length_158585_cov_18.6337_ID_25338-processed-gene-0.118-mRNA-1	0.408808431439347	56.4209	0.506
augustus_masked-NODE_5_length_397984_cov_19.4042_ID_26889-processed-gene-2.47-mRNA-1	0.508652932388384	43.2934	0.565
augustus_masked-NODE_9_length_306428_cov_22.0078_ID_53533-processed-gene-1.41-mRNA-1	0.426451873810266	50.9212	0.653
augustus_masked-NODE_3_length_431969_cov_17.8048_ID_21979-processed-gene-1.53-mRNA-1	0.410115292082945	55.3918	0.455
snap_masked-NODE_21_length_192393_cov_17.927_ID_26673-processed-gene-0.242-mRNA-1	0.437090311311456	50.0155	0.465
augustus_masked-NODE_22_length_190147_cov_18.853_ID_25064-processed-gene-0.138-mRNA-1	0.421344843770673	51.7481	0.450
augustus_masked-NODE_21_length_192393_cov_17.927_ID_26673-processed-gene-0.104-mRNA-1	0.390040841632375	54.0933	0.383
augustus_masked-NODE_11_length_266742_cov_18.2589_ID_24963-processed-gene-1.114-mRNA-1	0.422422778404188	53.7763	0.380
augustus_masked-NODE_46_length_90933_cov_17.3215_ID_19787-processed-gene-0.79-mRNA-1	0.38098172763994	55.1141	0.487
augustus_masked-NODE_13_length_223642_cov_19.6583_ID_20753-processed-gene-0.121-mRNA-1	0.592430990064106	42.7854	0.533
augustus_masked-NODE_39_length_100465_cov_17.584_ID_20370-processed-gene-0.108-mRNA-1	0.412772600969294	54.2104	0.457
augustus_masked-NODE_29_length_158585_cov_18.6337_ID_25338-processed-gene-0.139-mRNA-1	0.378752514876493	56.9845	0.473
augustus_masked-NODE_33_length_129613_cov_22.7621_ID_35097-processed-gene-0.102-mRNA-1	0.405046504874909	56.3946	0.441
augustus_masked-NODE_153_length_760_cov_22.2426_ID_315814-processed-gene-0.0-mRNA-1	0.439886565241161	39.3764	0.312
genemark-NODE_61_length_45559_cov_17.5679_ID_23401-processed-gene-0.40-mRNA-1	0.400140448475516	54.3461	0.490
genemark-NODE_6_length_395277_cov_19.3688_ID_21854-processed-gene-2.110-mRNA-1	0.377349665666169	57.4921	0.498
augustus_masked-NODE_9_length_306428_cov_22.0078_ID_53533-processed-gene-1.16-mRNA-1	0.426139830220466	50.7359	0.364
augustus_masked-NODE_43_length_92930_cov_18.5896_ID_19939-processed-gene-0.2-mRNA-1	0.394768448996074	56.2642	0.514
augustus_masked-NODE_47_length_89825_cov_18.2994_ID_21436-processed-gene-0.86-mRNA-1	0.478789690591415	50.2602	0.551
augustus_masked-NODE_15_length_211478_cov_17.7056_ID_25865-processed-gene-1.130-mRNA-1	0.443225709166169	48.7912	0.482
augustus_masked-NODE_20_length_193200_cov_17.5901_ID_27403-processed-gene-0.52-mRNA-1	0.568681956447898	41.5528	0.580
genemark-NODE_8_length_306916_cov_19.3817_ID_20316-processed-gene-2.92-mRNA-1	0.410890694154783	53.3606	0.474
maker-NODE_6_length_395277_cov_19.3688_ID_21854-augustus-gene-2.323-mRNA-1	0.366352121776612	53.4076	0.451
augustus_masked-NODE_1_length_520433_cov_19.9166_ID_24536-processed-gene-1.51-mRNA-1	0.423596500334938	52.1898	0.474
augustus_masked-NODE_79_length_21198_cov_21.3003_ID_315602-processed-gene-0.16-mRNA-1	0.387637267060937	55.9062	0.502
augustus_masked-NODE_35_length_124969_cov_18.3334_ID_20003-processed-gene-0.188-mRNA-1	0.424653452540231	53.3700	0.489
augustus_masked-NODE_77_length_22487_cov_22.8576_ID_26734-processed-gene-0.24-mRNA-1	0.397917179174887	56.3721	0.444
augustus_masked-NODE_68_length_31033_cov_18.8576_ID_24337-processed-gene-0.9-mRNA-1	0.453015578827546	47.9685	0.583
augustus_masked-NODE_70_length_27900_cov_18.9237_ID_34954-processed-gene-0.40-mRNA-1	0.388816060930947	56.9679	0.482
augustus_masked-NODE_32_length_131246_cov_20.7797_ID_27704-processed-gene-0.135-mRNA-1	0.386829779209228	54.7486	0.468
augustus_masked-NODE_15_length_211478_cov_17.7056_ID_25865-processed-gene-0.78-mRNA-1	0.392157180661384	57.3126	0.501
augustus_masked-NODE_77_length_22487_cov_22.8576_ID_26734-processed-gene-0.23-mRNA-1	0.414303814938817	54.3453	0.472
augustus_masked-NODE_17_length_209817_cov_17.7483_ID_36083-processed-gene-1.165-mRNA-1	0.394736295452036	53.9075	0.587
augustus_masked-NODE_10_length_296761_cov_18.6106_ID_21319-processed-gene-1.190-mRNA-1	0.475215884848239	47.2197	0.529
augustus_masked-NODE_39_length_100465_cov_17.584_ID_20370-processed-gene-0.113-mRNA-1	0.438947698378929	54.3050	0.518
augustus_masked-NODE_10_length_296761_cov_18.6106_ID_21319-processed-gene-1.159-mRNA-1	0.394549917153758	54.4164	0.551
augustus_masked-NODE_28_length_160419_cov_18.3281_ID_24031-processed-gene-0.161-mRNA-1	0.614382438913069	42.2853	0.619
augustus_masked-NODE_3_length_431969_cov_17.8048_ID_21979-processed-gene-1.61-mRNA-1	0.396353183462655	53.9019	0.379
augustus_masked-NODE_103_length_6828_cov_19.3552_ID_323961-processed-gene-0.6-mRNA-1	0.476491675178499	45.6151	0.500
augustus_masked-NODE_8_length_306916_cov_19.3817_ID_20316-processed-gene-1.78-mRNA-1	0.398528376130875	57.0901	0.431
augustus_masked-NODE_5_length_397984_cov_19.4042_ID_26889-processed-gene-2.44-mRNA-1	0.435336779328503	51.5045	0.513
augustus_masked-NODE_19_length_205038_cov_20.2467_ID_287426-processed-gene-0.18-mRNA-1	0.396168235103333	56.7758	0.429
augustus_masked-NODE_15_length_211478_cov_17.7056_ID_25865-processed-gene-1.147-mRNA-1	0.393129905562018	57.7424	0.549
snap_masked-NODE_33_length_129613_cov_22.7621_ID_35097-processed-gene-0.181-mRNA-1	0.390970847943464	56.3660	0.444
augustus_masked-NODE_55_length_62927_cov_18.4198_ID_23359-processed-gene-0.16-mRNA-1	0.407505731011384	52.7511	0.483
augustus_masked-NODE_16_length_210287_cov_17.7656_ID_23699-processed-gene-1.139-mRNA-1	0.396070748969577	57.5081	0.517
augustus_masked-NODE_29_length_158585_cov_18.6337_ID_25338-processed-gene-0.130-mRNA-1	0.414923840879455	55.3950	0.410
augustus_masked-NODE_41_length_98586_cov_18.2551_ID_26105-processed-gene-0.141-mRNA-1	0.44868789500635	49.7265	0.522
augustus_masked-NODE_3_length_431969_cov_17.8048_ID_21979-processed-gene-1.75-mRNA-1	0.387407291169019	52.0241	0.397
augustus_masked-NODE_2_length_519856_cov_18.5175_ID_27830-processed-gene-4.106-mRNA-1	0.450268538792567	51.3624	0.567
augustus_masked-NODE_9_length_306428_cov_22.0078_ID_53533-processed-gene-0.20-mRNA-1	0.506443640656758	49.9956	0.475
augustus_masked-NODE_5_length_397984_cov_19.4042_ID_26889-processed-gene-1.107-mRNA-1	0.37069509858133	57.0690	0.447
augustus_masked-NODE_6_length_395277_cov_19.3688_ID_21854-processed-gene-2.9-mRNA-1	0.464772879398156	52.2214	0.486
augustus_masked-NODE_2_length_519856_cov_18.5175_ID_27830-processed-gene-3.64-mRNA-1	0.405970522562906	54.5656	0.446
maker-NODE_3_length_431969_cov_17.8048_ID_21979-augustus-gene-1.2-mRNA-1	0.450703518769236	51.1425	0.512
augustus_masked-NODE_7_length_378302_cov_18.1305_ID_20891-processed-gene-2.262-mRNA-1	0.437191075921466	51.8372	0.483
maker-NODE_25_length_173309_cov_21.0407_ID_21139-snap-gene-0.174-mRNA-1	0.458335368534411	48.9099	0.457
augustus_masked-NODE_35_length_124969_cov_18.3334_ID_20003-processed-gene-0.193-mRNA-1	0.497260999570747	46.7298	0.624
maker-NODE_35_length_124969_cov_18.3334_ID_20003-augustus-gene-0.5-mRNA-1	0.459979562753149	47.0944	0.591
augustus_masked-NODE_35_length_124969_cov_18.3334_ID_20003-processed-gene-0.185-mRNA-1	0.369140513604496	55.4267	0.471
augustus_masked-NODE_36_length_116871_cov_18.2502_ID_24379-processed-gene-0.23-mRNA-1	0.457666718460616	52.0079	0.528
augustus_masked-NODE_5_length_397984_cov_19.4042_ID_26889-processed-gene-0.52-mRNA-1	0.425834315243979	56.3315	0.497
maker-NODE_3_length_431969_cov_17.8048_ID_21979-augustus-gene-0.102-mRNA-1	0.364346753564026	54.8944	0.472
augustus_masked-NODE_1_length_520433_cov_19.9166_ID_24536-processed-gene-0.70-mRNA-1	0.469140111298992	48.8964	0.503
augustus_masked-NODE_39_length_100465_cov_17.584_ID_20370-processed-gene-0.148-mRNA-1	0.519352774987875	45.9045	0.506
augustus_masked-NODE_84_length_16182_cov_18.8389_ID_25200-processed-gene-0.16-mRNA-1	0.464847783205979	47.8060	0.555
genemark-NODE_40_length_99991_cov_20.3342_ID_23277-processed-gene-0.61-mRNA-1	0.495180517834923	44.3044	0.512
augustus_masked-NODE_49_length_82912_cov_18.4145_ID_37510-processed-gene-0.52-mRNA-1	0.41760839641239	54.0268	0.474
augustus_masked-NODE_37_length_113152_cov_18.0236_ID_25423-processed-gene-0.149-mRNA-1	0.412605275607327	51.3119	0.405
augustus_masked-NODE_1_length_520433_cov_19.9166_ID_24536-processed-gene-2.101-mRNA-1	0.423971385110487	52.6424	0.553
augustus_masked-NODE_5_length_397984_cov_19.4042_ID_26889-processed-gene-0.80-mRNA-1	0.426564821853936	48.7969	0.412
augustus_masked-NODE_66_length_32147_cov_20.59_ID_25957-processed-gene-0.6-mRNA-1	0.411424683017618	54.2039	0.432
augustus_masked-NODE_5_length_397984_cov_19.4042_ID_26889-processed-gene-1.101-mRNA-1	0.428313285974506	51.4047	0.435
augustus_masked-NODE_5_length_397984_cov_19.4042_ID_26889-processed-gene-2.14-mRNA-1	0.4630243211289	49.1954	0.511
augustus_masked-NODE_8_length_306916_cov_19.3817_ID_20316-processed-gene-0.86-mRNA-1	0.419031067172219	53.5817	0.441
augustus_masked-NODE_1_length_520433_cov_19.9166_ID_24536-processed-gene-2.125-mRNA-1	0.446896142259606	49.6482	0.526
augustus_masked-NODE_31_length_147104_cov_19.6141_ID_21515-processed-gene-0.110-mRNA-1	0.44365712458259	53.3857	0.511
genemark-NODE_18_length_205397_cov_17.6361_ID_19358-processed-gene-0.34-mRNA-1	0.375827002192946	56.8363	0.482
augustus_masked-NODE_34_length_128336_cov_18.0133_ID_20674-processed-gene-0.191-mRNA-1	0.395446331310074	54.7766	0.420
augustus_masked-NODE_20_length_193200_cov_17.5901_ID_27403-processed-gene-0.44-mRNA-1	0.375390479925285	58.7852	0.448
augustus_masked-NODE_14_length_213668_cov_24.3613_ID_25468-processed-gene-0.112-mRNA-1	0.381631398098598	55.7494	0.448
augustus_masked-NODE_19_length_205038_cov_20.2467_ID_287426-processed-gene-1.114-mRNA-1	0.489440263931983	46.6932	0.581
augustus_masked-NODE_70_length_27900_cov_18.9237_ID_34954-processed-gene-0.36-mRNA-1	0.618727478685532	41.5021	0.600
augustus_masked-NODE_56_length_57223_cov_19.0334_ID_26358-processed-gene-0.110-mRNA-1	0.397977349136841	54.5649	0.453
augustus_masked-NODE_37_length_113152_cov_18.0236_ID_25423-processed-gene-0.117-mRNA-1	0.403426620951908	52.6160	0.455
augustus_masked-NODE_51_length_75935_cov_17.6369_ID_22667-processed-gene-0.10-mRNA-1	0.425217143459373	53.0076	0.446
snap_masked-NODE_13_length_223642_cov_19.6583_ID_20753-processed-gene-1.5-mRNA-1	0.403253978281641	52.3557	0.368
augustus_masked-NODE_73_length_24453_cov_17.6965_ID_26286-processed-gene-0.17-mRNA-1	0.392361863887694	55.1629	0.442
augustus_masked-NODE_13_length_223642_cov_19.6583_ID_20753-processed-gene-0.129-mRNA-1	0.486435597941357	49.9159	0.554
augustus_masked-NODE_7_length_378302_cov_18.1305_ID_20891-processed-gene-0.138-mRNA-1	0.530287725568863	50.3667	0.574
augustus_masked-NODE_26_length_167395_cov_18.7791_ID_26584-processed-gene-0.205-mRNA-1	0.381020995065314	56.3043	0.526
genemark-NODE_8_length_306916_cov_19.3817_ID_20316-processed-gene-1.163-mRNA-1	0.403631819085618	52.7135	0.489
augustus_masked-NODE_7_length_378302_cov_18.1305_ID_20891-processed-gene-2.242-mRNA-1	0.399631158739141	54.1043	0.421
augustus_masked-NODE_22_length_190147_cov_18.853_ID_25064-processed-gene-0.198-mRNA-1	0.395762619360355	53.7897	0.502
augustus_masked-NODE_4_length_409325_cov_17.9207_ID_19404-processed-gene-0.19-mRNA-1	0.520812154874079	42.7260	0.538
augustus_masked-NODE_3_length_431969_cov_17.8048_ID_21979-processed-gene-1.95-mRNA-1	0.407819139991364	53.9371	0.552
augustus_masked-NODE_2_length_519856_cov_18.5175_ID_27830-processed-gene-2.48-mRNA-1	0.411354309131585	56.0605	0.494
augustus_masked-NODE_36_length_116871_cov_18.2502_ID_24379-processed-gene-0.11-mRNA-1	0.415347783327279	53.0572	0.513
augustus_masked-NODE_9_length_306428_cov_22.0078_ID_53533-processed-gene-2.20-mRNA-1	0.441447542788473	52.7202	0.484
augustus_masked-NODE_1_length_520433_cov_19.9166_ID_24536-processed-gene-2.108-mRNA-1	0.446295942381445	47.6593	0.596
augustus_masked-NODE_25_length_173309_cov_21.0407_ID_21139-processed-gene-0.148-mRNA-1	0.435168287893055	52.6127	0.440
augustus_masked-NODE_7_length_378302_cov_18.1305_ID_20891-processed-gene-0.111-mRNA-1	0.44906488720257	51.6034	0.468
augustus_masked-NODE_40_length_99991_cov_20.3342_ID_23277-processed-gene-0.121-mRNA-1	0.466773408845166	49.0769	0.581
snap_masked-NODE_27_length_163733_cov_18.9882_ID_21625-processed-gene-0.268-mRNA-1	0.42419666163707	54.1867	0.544
augustus_masked-NODE_6_length_395277_cov_19.3688_ID_21854-processed-gene-1.66-mRNA-1	0.561984469578473	38.1292	0.572
augustus_masked-NODE_5_length_397984_cov_19.4042_ID_26889-processed-gene-2.4-mRNA-1	0.423376358299198	55.0999	0.439
augustus_masked-NODE_19_length_205038_cov_20.2467_ID_287426-processed-gene-1.125-mRNA-1	0.422904231246425	52.0288	0.410
augustus_masked-NODE_6_length_395277_cov_19.3688_ID_21854-processed-gene-2.36-mRNA-1	0.407048408829288	55.5333	0.510
augustus_masked-NODE_3_length_431969_cov_17.8048_ID_21979-processed-gene-3.115-mRNA-1	0.435456188233313	52.0290	0.440
maker-NODE_5_length_397984_cov_19.4042_ID_26889-snap-gene-2.199-mRNA-1	0.404356777705725	54.4930	0.451
augustus_masked-NODE_10_length_296761_cov_18.6106_ID_21319-processed-gene-1.198-mRNA-1	0.44180425030776	50.9049	0.536
augustus_masked-NODE_46_length_90933_cov_17.3215_ID_19787-processed-gene-0.106-mRNA-1	0.397526182207115	55.2404	0.487
augustus_masked-NODE_5_length_397984_cov_19.4042_ID_26889-processed-gene-2.24-mRNA-1	0.369213780337718	53.9280	0.464
augustus_masked-NODE_65_length_36337_cov_17.6763_ID_23528-processed-gene-0.16-mRNA-1	0.411807758953155	56.4608	0.419
augustus_masked-NODE_8_length_306916_cov_19.3817_ID_20316-processed-gene-0.65-mRNA-1	0.457803818033256	47.7674	0.564
maker-NODE_8_length_306916_cov_19.3817_ID_20316-augustus-gene-2.105-mRNA-1	0.368623835175689	56.6914	0.443
snap_masked-NODE_27_length_163733_cov_18.9882_ID_21625-processed-gene-0.317-mRNA-1	0.416096193832271	53.0223	0.569
augustus_masked-NODE_16_length_210287_cov_17.7656_ID_23699-processed-gene-0.48-mRNA-1	0.484863961828102	47.1642	0.490
augustus_masked-NODE_23_length_186255_cov_22.018_ID_27142-processed-gene-0.88-mRNA-1	0.394649194324745	57.3424	0.483
augustus_masked-NODE_2_length_519856_cov_18.5175_ID_27830-processed-gene-4.96-mRNA-1	0.412146665421141	55.0729	0.436
augustus_masked-NODE_13_length_223642_cov_19.6583_ID_20753-processed-gene-1.174-mRNA-1	0.528788111473675	39.0500	0.563
maker-NODE_28_length_160419_cov_18.3281_ID_24031-snap-gene-0.92-mRNA-1	0.406667237232316	56.7162	0.582
augustus_masked-NODE_3_length_431969_cov_17.8048_ID_21979-processed-gene-3.154-mRNA-1	0.529199584883105	41.1621	0.572
augustus_masked-NODE_85_length_14633_cov_19.1886_ID_25739-processed-gene-0.8-mRNA-1	0.413631863206507	54.3890	0.548
augustus_masked-NODE_16_length_210287_cov_17.7656_ID_23699-processed-gene-1.157-mRNA-1	0.405001269481578	56.5306	0.456
augustus_masked-NODE_3_length_431969_cov_17.8048_ID_21979-processed-gene-1.69-mRNA-1	0.420972389745647	54.3662	0.504
augustus_masked-NODE_26_length_167395_cov_18.7791_ID_26584-processed-gene-0.182-mRNA-1	0.445094748682048	53.8049	0.481
augustus_masked-NODE_23_length_186255_cov_22.018_ID_27142-processed-gene-0.20-mRNA-1	0.491456875348425	47.6387	0.564
maker-NODE_37_length_113152_cov_18.0236_ID_25423-augustus-gene-0.0-mRNA-1	0.398781446898896	56.6067	0.480
augustus_masked-NODE_10_length_296761_cov_18.6106_ID_21319-processed-gene-1.193-mRNA-1	0.421009949174098	54.5055	0.582
augustus_masked-NODE_1_length_520433_cov_19.9166_ID_24536-processed-gene-2.124-mRNA-1	0.460043643981712	50.1184	0.530
snap_masked-NODE_51_length_75935_cov_17.6369_ID_22667-processed-gene-0.93-mRNA-1	0.4439588120017	52.7098	0.388
maker-NODE_49_length_82912_cov_18.4145_ID_37510-augustus-gene-0.1-mRNA-1	0.589062023987194	37.3195	0.594
augustus_masked-NODE_50_length_82672_cov_18.5453_ID_22381-processed-gene-0.43-mRNA-1	0.368876230042364	54.3358	0.535
augustus_masked-NODE_4_length_409325_cov_17.9207_ID_19404-processed-gene-3.45-mRNA-1	0.4227827577684	55.1020	0.414
augustus_masked-NODE_32_length_131246_cov_20.7797_ID_27704-processed-gene-0.108-mRNA-1	0.409386455821553	56.4364	0.435
augustus_masked-NODE_42_length_93645_cov_17.1995_ID_21107-processed-gene-0.82-mRNA-1	0.445538393600476	50.4082	0.465
augustus_masked-NODE_2_length_519856_cov_18.5175_ID_27830-processed-gene-1.77-mRNA-1	0.433367595363933	54.8018	0.575
