Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.79-mRNA-1         654       12        1        8   52.9752   56.4405
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.55-mRNA-1        1197       12        1        8   54.9051   60.6341
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.80-mRNA-1        1134       12        1        8   57.0022   61.4724
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.56-mRNA-1        1437       12        1        8   53.8867   59.4063
snap_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.30-mRNA-1             327       12        1        8   55.8136   60.8508
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.82-mRNA-1         618       11        1        8   55.9669   56.3831
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.57-mRNA-1         489       12        1        8   53.7435   58.1243
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.83-mRNA-1         498       11        1        8   56.9924   60.3199
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.58-mRNA-1         558       11        1        8   53.5366   58.5697
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.84-mRNA-1        1467       12        1        8   55.6881   60.0686
genemark-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.111-mRNA-1               504       12        1        8   53.1765   60.7022
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.85-mRNA-1        2433       12        1        8   55.5970   57.4553
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.60-mRNA-1        1869       12        1        8   57.8012   61.4261
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.86-mRNA-1        1488       12        1        8   51.5436   59.2124
genemark-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.113-mRNA-1               732       12        1        8   56.7938   60.5836
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.87-mRNA-1        2568       12        1        8   52.8912   56.9153
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.88-mRNA-1        1563       12        1        8   57.9536   61.7343
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.89-mRNA-1        4125       12        1        8   56.7294   59.6835
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.62-mRNA-1        3816       12        1        8   55.3419   59.9059
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.63-mRNA-1         987       12        1        8   54.0071   62.4921
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.64-mRNA-1        2496       12        1        8   54.4190   58.8897
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.65-mRNA-1        1344       12        1        8   54.7523   59.3597
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.90-mRNA-1         297       10        1        8   55.2303   58.0237
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.66-mRNA-1        2889       12        1        8   54.6947   58.0985
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.91-mRNA-1        2148       12        1        8   53.6296   59.3056
genemark-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.119-mRNA-1               447       12        1        8   54.3633   60.3900
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.92-mRNA-1        1665       12        1        8   53.5982   58.3969
genemark-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.146-mRNA-1               531       12        1        8   54.0519   58.1747
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.94-mRNA-1         600       12        1        8   53.1248   59.6224
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.68-mRNA-1         861       12        1        8   54.0824   57.7435
genemark-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.149-mRNA-1              1941       12        1        8   54.8533   58.0299
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.69-mRNA-1        1821       12        1        8   57.3279   60.9726
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.96-mRNA-1        1680       11        1        8   56.0741   57.7844
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.45-mRNA-1        7275       12        1        8   53.4804   57.8211
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.49-mRNA-1         453       12        1        8   52.3645   55.8992
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.46-mRNA-1        1038       12        1        8   55.5988   60.4148
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.47-mRNA-1         882       12        1        8   55.8572   61.1712
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.48-mRNA-1        1056       12        1        8   51.8732   59.1754
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.50-mRNA-1        2775       12        1        8   57.3784   61.2019
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.51-mRNA-1        1203       12        1        8   51.0729   55.1028
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.71-mRNA-1        2598       12        1        8   56.0890   60.2552
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.72-mRNA-1        2175       12        1        8   54.6180   57.5580
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.52-mRNA-1        1623       12        1        8   55.5732   60.5418
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.73-mRNA-1        2505       12        1        8   54.4573   57.0705
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.53-mRNA-1        1098       11        1        8   54.5296   59.8224
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.74-mRNA-1        1170       12        1        8   57.8495   61.6390
maker-NODE_10_length_488516_cov_19.456_ID_19-augustus-gene-1.135-mRNA-1                  2664       12        1        8   56.8731   60.3436
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.55-mRNA-1         516       11        1        8   56.3025   62.7813
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.75-mRNA-1        2334       12        1        8   42.6406   58.9281
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.56-mRNA-1        2685       12        1        8   50.1149   58.1580
maker-NODE_10_length_488516_cov_19.456_ID_19-augustus-gene-1.136-mRNA-1                   732       12        1        8   53.5190   56.2439
genemark-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.99-mRNA-1               2658       12        1        8   55.2184   58.9215
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.76-mRNA-1         852       12        1        8   54.7380   61.3249
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.59-mRNA-1         939       12        1        8   55.5791   61.1108
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.60-mRNA-1        1080       12        1        8   54.1606   59.8144
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.77-mRNA-1        1422       12        1        8   55.6101   58.4740
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.61-mRNA-1        1410       12        1        8   56.7973   61.3077
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.78-mRNA-1        6288       12        1        8   57.8893   61.2907
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.62-mRNA-1        1917       12        1        8   58.5956   60.9893
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.63-mRNA-1        3633       12        1        8   56.4607   60.8032
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.79-mRNA-1        1320       12        1        8   52.2167   58.9873
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.64-mRNA-1        1767       12        1        8   53.4291   58.8629
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.65-mRNA-1        1479       12        1        8   55.6847   60.5705
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.80-mRNA-1        3693       12        1        8   57.4614   59.9709
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.81-mRNA-1         879       12        1        8   51.8954   53.5250
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.82-mRNA-1        1152       12        1        8   54.8914   56.7451
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.66-mRNA-1        1824       12        1        8   57.3448   60.7274
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.83-mRNA-1        2523       12        1        8   56.9328   59.5577
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.67-mRNA-1         525       12        1        8   56.7305   62.2696
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.68-mRNA-1        1170       12        1        8   56.4084   59.1815
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.69-mRNA-1         990       12        1        8   56.3747   61.8529
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.70-mRNA-1        2157       12        1        8   58.3681   61.6234
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.84-mRNA-1        2679       12        1        8   55.7324   59.8713
maker-NODE_10_length_488516_cov_19.456_ID_19-augustus-gene-2.0-mRNA-1                   10236       12        1        8   57.2808   59.6450
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.64-mRNA-1        1344       12        1        8   55.2552   61.3539
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.67-mRNA-1         309       11        1        7   52.9606   59.5168
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.65-mRNA-1         879       12        1        8   56.5442   57.9434
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.68-mRNA-1         648       12        1        8   55.5611   60.7972
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.66-mRNA-1         708       12        1        8   57.7637   61.4503
snap_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.111-mRNA-1            708       12        1        8   57.0001   60.9936
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.69-mRNA-1        1530       12        1        8   55.8887   61.3854
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.87-mRNA-1        4854       12        1        8   57.8129   60.8454
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.88-mRNA-1        1797       12        1        8   52.7202   55.6027
maker-NODE_10_length_488516_cov_19.456_ID_19-augustus-gene-2.1-mRNA-1                    2157       12        1        8   52.5434   56.3700
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.71-mRNA-1         933       12        1        8   50.8931   56.9883
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.89-mRNA-1         420       12        1        8   55.4282   61.4266
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.72-mRNA-1         537       12        1        8   59.3247   62.7612
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.90-mRNA-1         468       12        1        7   55.7947   60.6248
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.91-mRNA-1        1902       12        1        8   56.8259   60.5545
genemark-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.25-mRNA-1               2094       12        1        8   57.7127   62.1378
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.92-mRNA-1         831       12        1        8   52.4835   58.2830
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.93-mRNA-1         828       12        1        8   56.6275   61.6050
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.74-mRNA-1        1545       12        1        8   54.1864   57.5884
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.94-mRNA-1         318       12        1        7   54.5575   57.4863
snap_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.143-mRNA-1           1248       11        1        8   45.5185   56.5246
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.96-mRNA-1        1977       12        1        8   57.3901   60.1475
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.97-mRNA-1        4524       12        1        8   54.4790   59.0966
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.98-mRNA-1         564       12        1        8   53.8224   58.3994
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.75-mRNA-1         873       12        1        8   57.4053   60.4928
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.76-mRNA-1       11340       12        1        8   55.8627   59.6310
maker-NODE_10_length_488516_cov_19.456_ID_19-augustus-gene-2.5-mRNA-1                    1305       12        1        8   56.8743   61.7272
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.77-mRNA-1        1830       12        1        8   55.9208   61.5565
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.100-mRNA-1        972       12        1        8   53.7747   57.7903
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.78-mRNA-1         786       12        1        8   54.8738   59.5774
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.101-mRNA-1        591       11        1        8   54.3139   57.8982
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.102-mRNA-1       2865       12        1        8   55.8564   59.5954
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.79-mRNA-1        1320       12        1        8   55.4341   58.0432
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.80-mRNA-1        6093       12        1        8   55.0161   58.4629
maker-NODE_10_length_488516_cov_19.456_ID_19-augustus-gene-2.3-mRNA-1                     792       12        1        8   56.9913   61.9974
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.103-mRNA-1       1203       12        1        8   56.7815   61.4597
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.104-mRNA-1        684       12        1        8   53.3518   56.6657
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.82-mRNA-1        1983       12        1        8   54.0587   59.4632
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.83-mRNA-1        1707       12        1        8   51.2313   57.4109
genemark-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.38-mRNA-1               3432       12        1        8   56.0634   59.2124
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.105-mRNA-1        693       12        1        8   54.1057   58.6226
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.85-mRNA-1        1956       12        1        8   53.1511   58.2734
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.106-mRNA-1        912       12        1        8   50.1778   61.7991
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-2.86-mRNA-1        1701       12        1        8   55.5713   61.3495
genemark-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.3-mRNA-1                1023       12        1        8   54.6922   57.9680
snap_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.131-mRNA-1           1293       12        1        8   54.9245   60.5353
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.239-mRNA-1       1665       12        1        8   55.7147   59.9923
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.234-mRNA-1       2271       12        1        8   56.5054   61.2316
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.240-mRNA-1       2163       12        1        8   58.4635   61.5243
snap_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.128-mRNA-1            909       12        1        8   56.0180   61.4911
snap_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.129-mRNA-1           1557       12        1        8   57.0615   60.3308
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.242-mRNA-1        564       11        1        8   55.5689   57.4119
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.243-mRNA-1       2856       12        1        8   55.0604   59.1192
snap_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.189-mRNA-1            888       11        1        8   58.6820   61.9443
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.244-mRNA-1       2046       12        1        8   55.0845   60.1983
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.294-mRNA-1        789       11        1        8   56.0929   59.3222
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.245-mRNA-1        357       12        1        8   56.7722   61.1960
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.295-mRNA-1       1560       12        1        8   55.7590   60.5141
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.296-mRNA-1       1353       11        1        8   53.1846   59.2165
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.246-mRNA-1        735       12        1        8   56.0201   61.5502
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.297-mRNA-1       1695       12        1        8   51.0528   58.1615
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.247-mRNA-1       2796       12        1        8   58.7534   61.9258
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.248-mRNA-1        780       12        1        8   48.8327   58.8253
snap_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.142-mRNA-1            594       12        1        8   53.6365   61.4112
genemark-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.16-mRNA-1                879       12        1        8   57.9433   62.3057
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.298-mRNA-1        672       11        1        8   44.5521   59.6736
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.250-mRNA-1       2265       12        1        8   53.8098   58.6848
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.299-mRNA-1       1404       12        1        8   55.3338   61.4257
genemark-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.18-mRNA-1               2922       12        1        8   56.2095   58.9965
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.252-mRNA-1       1569       12        1        8   47.7379   55.1591
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.300-mRNA-1       2031       12        1        8   58.7856   62.5844
maker-NODE_10_length_488516_cov_19.456_ID_19-augustus-gene-3.121-mRNA-1                   351       10        1        8   52.9230   56.0538
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.302-mRNA-1       1926       12        1        8   56.0666   59.3407
snap_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.147-mRNA-1            570       11        1        8   55.7504   57.9887
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.303-mRNA-1       3426       12        1        8   54.4491   58.9505
maker-NODE_10_length_488516_cov_19.456_ID_19-augustus-gene-3.119-mRNA-1                   687       11        1        8   53.6745   61.0140
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.255-mRNA-1       1386       12        1        8   56.0015   60.6488
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.256-mRNA-1       2835       12        1        8   55.2337   59.3088
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.257-mRNA-1        903       12        1        8   56.2883   60.4390
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.258-mRNA-1        951       12        1        8   56.0369   60.5124
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.259-mRNA-1       1212       12        1        8   56.8051   62.6610
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.304-mRNA-1        432       11        1        7   45.7402   61.8083
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.260-mRNA-1       1374       12        1        8   55.0933   58.4332
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.305-mRNA-1       1332       12        1        8   54.2996   60.2561
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.306-mRNA-1        942       12        1        8   51.6694   53.9445
snap_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.155-mRNA-1            330       11        1        8   53.3959   56.8455
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.307-mRNA-1        792       12        1        8   55.0000   59.7607
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.261-mRNA-1        705       11        1        8   56.4910   61.1674
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.308-mRNA-1       2532       12        1        8   55.6987   59.1706
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.262-mRNA-1       1545       12        1        8   56.4073   58.9139
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.309-mRNA-1        786       10        1        7   51.5001   56.6923
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.263-mRNA-1       1569       12        1        8   55.4759   60.2259
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.264-mRNA-1       3555       12        1        8   55.6284   60.7630
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.310-mRNA-1        870       11        1        8   56.6138   60.8687
snap_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.159-mRNA-1           1143       12        1        8   56.1851   62.2715
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.266-mRNA-1       1833       12        1        8   53.3710   59.1616
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.311-mRNA-1       3045       12        1        8   57.8495   60.9961
snap_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.161-mRNA-1           2211       12        1        8   53.6808   58.9729
snap_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.208-mRNA-1            642       12        1        8   55.3102   60.4809
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.268-mRNA-1       2604       12        1        8   53.7251   58.7462
genemark-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.82-mRNA-1                648       12        1        8   57.9440   61.8235
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.269-mRNA-1       1230       12        1        8   55.2550   57.8702
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.313-mRNA-1        363       11        1        8   55.1313   59.7465
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.270-mRNA-1       2163       12        1        8   54.8405   59.0970
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.314-mRNA-1       5886       12        1        8   52.9727   56.1995
snap_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.165-mRNA-1           1080       11        1        8   55.4530   57.8675
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.272-mRNA-1       2703       12        1        8   54.6263   58.3189
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.315-mRNA-1       1380       12        1        8   56.0947   59.8815
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.273-mRNA-1       2361       12        1        8   51.9006   62.1950
maker-NODE_10_length_488516_cov_19.456_ID_19-snap-gene-3.116-mRNA-1                      2682       12        1        8   55.5235   58.7225
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.274-mRNA-1       3273       12        1        8   54.0836   58.6336
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.275-mRNA-1        828       12        1        8   53.3862   57.4892
snap_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.172-mRNA-1           1566       12        1        8   55.5269   57.5250
