Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                           SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-flattened_line_0-processed-gene-1.54-mRNA-1                 438       10        1        8   39.5824   47.0956
genemark-flattened_line_0-processed-gene-1.55-mRNA-1                1473       12        1        8   48.5880   52.4970
genemark-flattened_line_0-processed-gene-1.51-mRNA-1                 645       12        1        8   50.7182   54.8291
augustus_masked-flattened_line_0-processed-gene-1.110-mRNA-1        2271       12        1        8   44.1746   51.1931
genemark-flattened_line_0-processed-gene-1.57-mRNA-1                1857       12        1        8   49.2500   53.1102
genemark-flattened_line_0-processed-gene-1.77-mRNA-1                 429        9        1        8   47.1048   46.0423
genemark-flattened_line_0-processed-gene-1.58-mRNA-1                1050       12        1        7   52.6893   55.7524
genemark-flattened_line_0-processed-gene-1.78-mRNA-1                 519       11        1        8   46.4328   48.1243
snap_masked-flattened_line_0-processed-gene-1.9-mRNA-1               993       12        1        8   46.5398   45.8463
genemark-flattened_line_0-processed-gene-1.79-mRNA-1                 480       11        1        7   43.1838   50.0670
augustus_masked-flattened_line_0-processed-gene-1.133-mRNA-1        3177       12        1        8   43.4181   48.0453
genemark-flattened_line_0-processed-gene-1.60-mRNA-1                 951       12        1        7   45.3886   47.6661
genemark-flattened_line_0-processed-gene-1.81-mRNA-1                1227       12        1        8   41.8377   42.4602
maker-flattened_line_0-snap-gene-1.99-mRNA-1                        1167       12        1        8   38.2858   39.9258
genemark-flattened_line_0-processed-gene-1.82-mRNA-1                 591       12        1        8   48.2702   47.7614
genemark-flattened_line_0-processed-gene-1.63-mRNA-1                1482       12        1        7   39.6747   46.0537
genemark-flattened_line_0-processed-gene-1.64-mRNA-1                 963       12        1        8   41.5412   45.6600
genemark-flattened_line_0-processed-gene-1.65-mRNA-1                 393       11        1        7   44.6384   43.9090
genemark-flattened_line_0-processed-gene-1.83-mRNA-1                 858       12        1        8   38.9209   41.7630
genemark-flattened_line_0-processed-gene-1.84-mRNA-1                1587       12        1        8   36.4685   42.7348
genemark-flattened_line_0-processed-gene-1.85-mRNA-1                2352       12        1        8   44.7388   46.7931
genemark-flattened_line_0-processed-gene-1.66-mRNA-1                2112       12        1        8   36.4797   46.6262
augustus_masked-flattened_line_0-processed-gene-1.121-mRNA-1        1074       12        1        7   46.3171   49.1475
genemark-flattened_line_0-processed-gene-1.68-mRNA-1                1932       12        1        8   47.2700   51.5544
genemark-flattened_line_0-processed-gene-1.86-mRNA-1                1506       12        1        8   46.2319   51.6104
augustus_masked-flattened_line_0-processed-gene-1.123-mRNA-1         918       12        1        8   48.0212   51.5319
genemark-flattened_line_0-processed-gene-1.87-mRNA-1                1026       12        1        8   47.4404   51.3493
genemark-flattened_line_0-processed-gene-1.70-mRNA-1                 495       12        1        7   54.6538   58.6394
genemark-flattened_line_0-processed-gene-1.88-mRNA-1                7299       12        1        8   43.4595   50.5820
genemark-flattened_line_0-processed-gene-1.89-mRNA-1                1296       12        1        8   43.0503   49.2825
genemark-flattened_line_0-processed-gene-1.90-mRNA-1                1674       12        1        8   43.1602   51.3407
genemark-flattened_line_0-processed-gene-1.91-mRNA-1                1002       12        1        8   43.0096   51.7465
genemark-flattened_line_0-processed-gene-1.92-mRNA-1                3138       12        1        8   44.0813   51.0569
augustus_masked-flattened_line_0-processed-gene-1.145-mRNA-1         741       11        1        8   54.9185   61.8808
genemark-flattened_line_0-processed-gene-1.71-mRNA-1                2397       12        1        8   45.3593   49.0508
genemark-flattened_line_0-processed-gene-1.94-mRNA-1                1434       12        1        8   37.5115   46.6711
genemark-flattened_line_0-processed-gene-1.95-mRNA-1                 897       12        1        7   44.4846   45.3310
genemark-flattened_line_0-processed-gene-1.72-mRNA-1                 753       12        1        8   49.5515   50.8478
genemark-flattened_line_0-processed-gene-1.96-mRNA-1                1779       12        1        8   43.9686   48.4531
genemark-flattened_line_0-processed-gene-1.73-mRNA-1                2847       12        1        8   49.3913   56.0548
genemark-flattened_line_0-processed-gene-1.97-mRNA-1                 843       12        1        8   53.4715   57.0195
genemark-flattened_line_0-processed-gene-1.74-mRNA-1                2370       12        1        8   54.5817   57.5474
genemark-flattened_line_0-processed-gene-1.75-mRNA-1                3090       12        1        8   52.2554   56.2359
augustus_masked-flattened_line_0-processed-gene-1.150-mRNA-1        1284       11        1        8   50.6397   53.9335
genemark-flattened_line_0-processed-gene-2.53-mRNA-1                4173       12        1        8   44.9184   48.9034
snap_masked-flattened_line_0-processed-gene-2.100-mRNA-1             303       10        1        6   52.4085   52.4623
genemark-flattened_line_0-processed-gene-2.54-mRNA-1                1422       12        1        8   40.0271   52.2906
maker-flattened_line_0-snap-gene-2.49-mRNA-1                         975       12        1        8   53.0955   53.2917
augustus_masked-flattened_line_0-processed-gene-2.1-mRNA-1          1227       12        1        8   54.3900   57.0383
snap_masked-flattened_line_0-processed-gene-2.102-mRNA-1            1386       12        1        8   52.4052   57.0741
genemark-flattened_line_0-processed-gene-2.56-mRNA-1                1926       12        1        8   46.9970   51.0480
genemark-flattened_line_0-processed-gene-2.57-mRNA-1                 786       12        1        7   42.1723   44.7089
genemark-flattened_line_0-processed-gene-2.58-mRNA-1                 969       12        1        8   44.2994   50.5187
genemark-flattened_line_0-processed-gene-2.59-mRNA-1                 906       12        1        8   48.2670   48.0299
genemark-flattened_line_0-processed-gene-2.81-mRNA-1                1122       12        1        7   43.1435   50.9784
augustus_masked-flattened_line_0-processed-gene-2.27-mRNA-1         2427       12        1        8   50.1457   52.9035
genemark-flattened_line_0-processed-gene-2.83-mRNA-1                2310       12        1        8   50.5166   52.7478
genemark-flattened_line_0-processed-gene-2.84-mRNA-1                2265       12        1        8   47.3476   50.4883
augustus_masked-flattened_line_0-processed-gene-2.8-mRNA-1           519       12        1        8   48.3626   47.7041
genemark-flattened_line_0-processed-gene-2.85-mRNA-1                1236       11        1        8   43.7927   44.3243
genemark-flattened_line_0-processed-gene-2.61-mRNA-1                1044       12        1        8   46.4242   49.8698
genemark-flattened_line_0-processed-gene-2.62-mRNA-1                 993       12        1        8   50.1123   54.1890
genemark-flattened_line_0-processed-gene-2.63-mRNA-1                 393       11        1        8   50.9189   52.9984
genemark-flattened_line_0-processed-gene-2.86-mRNA-1                 651       10        1        7   44.3318   43.8036
genemark-flattened_line_0-processed-gene-2.64-mRNA-1                1212       12        1        7   43.6810   44.2583
genemark-flattened_line_0-processed-gene-2.87-mRNA-1                1638       12        1        8   38.1895   44.6446
augustus_masked-flattened_line_0-processed-gene-2.33-mRNA-1          945       11        1        8   53.0497   56.4551
snap_masked-flattened_line_0-processed-gene-2.116-mRNA-1            1350       12        1        8   46.1155   49.1866
genemark-flattened_line_0-processed-gene-2.89-mRNA-1                2514       12        1        8   44.4402   49.1634
genemark-flattened_line_0-processed-gene-2.66-mRNA-1                2877       12        1        8   49.3923   54.0522
augustus_masked-flattened_line_0-processed-gene-2.35-mRNA-1         3378       12        1        8   44.6007   48.6140
genemark-flattened_line_0-processed-gene-2.67-mRNA-1                 723       12        1        7   49.3641   53.0878
genemark-flattened_line_0-processed-gene-2.91-mRNA-1                1131       12        1        8   50.2863   54.3100
maker-flattened_line_0-augustus-gene-2.152-mRNA-1                   3003       12        1        8   49.7791   55.3629
genemark-flattened_line_0-processed-gene-2.70-mRNA-1                1110       12        1        8   41.2151   50.4872
genemark-flattened_line_0-processed-gene-2.92-mRNA-1                 423       12        1        8   48.4769   54.0400
genemark-flattened_line_0-processed-gene-2.71-mRNA-1                1191       11        1        8   35.0449   51.4925
genemark-flattened_line_0-processed-gene-2.72-mRNA-1                 675       11        1        8   37.2564   50.7616
genemark-flattened_line_0-processed-gene-2.93-mRNA-1                1854       12        1        8   49.6119   52.3882
genemark-flattened_line_0-processed-gene-2.73-mRNA-1                2118       12        1        8   45.0996   47.1320
genemark-flattened_line_0-processed-gene-2.94-mRNA-1                 972       12        1        8   47.1442   49.0080
genemark-flattened_line_0-processed-gene-2.74-mRNA-1                 771       12        1        8   48.5701   50.0008
genemark-flattened_line_0-processed-gene-2.75-mRNA-1                 591       11        1        8   38.7876   44.1471
genemark-flattened_line_0-processed-gene-2.96-mRNA-1                 921       12        1        8   40.9484   45.4999
genemark-flattened_line_0-processed-gene-2.97-mRNA-1                3294       12        1        8   50.8305   53.9416
genemark-flattened_line_0-processed-gene-2.76-mRNA-1                 741       11        1        8   37.7896   46.9605
genemark-flattened_line_0-processed-gene-2.77-mRNA-1                3093       12        1        8   45.3908   49.4029
genemark-flattened_line_0-processed-gene-2.98-mRNA-1                1059       12        1        8   44.7706   51.1364
genemark-flattened_line_0-processed-gene-2.78-mRNA-1                2634       12        1        8   44.8399   49.2969
genemark-flattened_line_0-processed-gene-2.79-mRNA-1                 612       12        1        8   45.3809   46.3784
genemark-flattened_line_0-processed-gene-2.99-mRNA-1                 309       11        1        7   49.5052   54.7797
genemark-flattened_line_0-processed-gene-2.80-mRNA-1                1395       12        1        8   46.5177   49.7944
genemark-flattened_line_0-processed-gene-3.55-mRNA-1                 537       12        1        7   54.7274   56.1531
genemark-flattened_line_0-processed-gene-3.56-mRNA-1                 885       12        1        8   51.6790   55.0794
maker-flattened_line_0-augustus-gene-3.5-mRNA-1                     2874       12        1        8   40.0654   46.4238
genemark-flattened_line_0-processed-gene-3.59-mRNA-1                1605       12        1        8   49.2897   52.1540
genemark-flattened_line_0-processed-gene-3.60-mRNA-1                1761       12        1        8   37.7657   45.8792
augustus_masked-flattened_line_0-processed-gene-3.13-mRNA-1         5607       12        1        8   45.0679   48.3359
genemark-flattened_line_0-processed-gene-3.62-mRNA-1                3099       12        1        8   40.9721   47.5957
genemark-flattened_line_0-processed-gene-3.78-mRNA-1                2613       12        1        8   48.2103   51.8311
genemark-flattened_line_0-processed-gene-3.79-mRNA-1                1377       12        1        8   44.7666   55.6834
genemark-flattened_line_0-processed-gene-3.80-mRNA-1                1047       12        1        8   40.3897   47.1388
genemark-flattened_line_0-processed-gene-3.81-mRNA-1                 789       11        1        8   48.0668   50.8444
augustus_masked-flattened_line_0-processed-gene-3.33-mRNA-1         1395       12        1        8   50.0349   51.8490
genemark-flattened_line_0-processed-gene-3.83-mRNA-1                1218       12        1        8   45.5047   51.4054
snap_masked-flattened_line_0-processed-gene-3.111-mRNA-1            1773       12        1        8   50.7828   53.1922
augustus_masked-flattened_line_0-processed-gene-3.35-mRNA-1         2895       12        1        8   48.9809   51.7689
genemark-flattened_line_0-processed-gene-3.85-mRNA-1                 948       12        1        8   42.4070   43.8196
snap_masked-flattened_line_0-processed-gene-3.133-mRNA-1             840       12        1        8   50.3301   52.0517
maker-flattened_line_0-augustus-gene-3.6-mRNA-1                      423       12        1        8   46.6083   51.4456
snap_masked-flattened_line_0-processed-gene-3.112-mRNA-1            1503       12        1        8   46.4158   48.0378
snap_masked-flattened_line_0-processed-gene-3.113-mRNA-1            1116       12        1        8   49.4837   49.8397
genemark-flattened_line_0-processed-gene-3.87-mRNA-1                1452       12        1        8   44.3555   47.8736
genemark-flattened_line_0-processed-gene-3.88-mRNA-1                2274       12        1        8   36.7467   39.1861
genemark-flattened_line_0-processed-gene-3.66-mRNA-1                 720       12        1        8   48.3058   49.1646
genemark-flattened_line_0-processed-gene-3.89-mRNA-1                1329       12        1        7   46.8080   46.3921
maker-flattened_line_0-snap-gene-3.50-mRNA-1                        6228       12        1        8   42.7661   45.6602
genemark-flattened_line_0-processed-gene-3.90-mRNA-1                1032       12        1        8   48.7745   53.0848
genemark-flattened_line_0-processed-gene-3.91-mRNA-1                2814       12        1        8   48.0475   51.8628
genemark-flattened_line_0-processed-gene-3.70-mRNA-1                1041       11        1        7   38.3035   46.9266
augustus_masked-flattened_line_0-processed-gene-3.43-mRNA-1         1509       12        1        8   50.1771   52.4531
genemark-flattened_line_0-processed-gene-3.71-mRNA-1                 399       11        1        8   55.3512   59.1283
snap_masked-flattened_line_0-processed-gene-3.120-mRNA-1            1554       12        1        8   51.8297   54.5613
genemark-flattened_line_0-processed-gene-3.93-mRNA-1                 420       12        1        8   53.3772   56.2641
snap_masked-flattened_line_0-processed-gene-3.121-mRNA-1            2310       12        1        8   51.2371   53.7512
genemark-flattened_line_0-processed-gene-3.95-mRNA-1                2619       12        1        8   42.6327   46.3344
augustus_masked-flattened_line_0-processed-gene-3.45-mRNA-1          960       12        1        8   50.4728   52.3077
genemark-flattened_line_0-processed-gene-3.74-mRNA-1                1527       12        1        8   42.6342   43.6574
maker-flattened_line_0-snap-gene-3.54-mRNA-1                        1437       12        1        8   34.0993   41.6798
genemark-flattened_line_0-processed-gene-3.99-mRNA-1                1344       12        1        7   47.6496   48.7557
genemark-flattened_line_0-processed-gene-3.75-mRNA-1                 705       12        1        8   43.2900   41.3353
genemark-flattened_line_0-processed-gene-3.76-mRNA-1                1656       12        1        8   41.7628   44.9197
snap_masked-flattened_line_0-processed-gene-3.148-mRNA-1            2457       12        1        8   36.3759   41.5195
genemark-flattened_line_0-processed-gene-3.102-mRNA-1               1074       11        1        7   37.7269   50.4780
genemark-flattened_line_0-processed-gene-4.56-mRNA-1                1527       12        1        8   44.0370   46.9551
snap_masked-flattened_line_0-processed-gene-4.103-mRNA-1             381       12        1        7   51.4269   47.7012
genemark-flattened_line_0-processed-gene-4.54-mRNA-1                1281       12        1        8   47.4003   50.1702
genemark-flattened_line_0-processed-gene-4.58-mRNA-1                1356       12        1        8   43.8724   50.8933
genemark-flattened_line_0-processed-gene-4.59-mRNA-1                2175       12        1        8   49.8544   55.0864
genemark-flattened_line_0-processed-gene-4.55-mRNA-1                 960       12        1        8   53.6669   56.9923
genemark-flattened_line_0-processed-gene-4.60-mRNA-1                1416       12        1        8   52.2438   54.3503
augustus_masked-flattened_line_0-processed-gene-4.33-mRNA-1          972       12        1        8   53.8541   56.1957
augustus_masked-flattened_line_0-processed-gene-4.16-mRNA-1         1044       11        1        8   52.3415   57.1422
genemark-flattened_line_0-processed-gene-4.62-mRNA-1                2322       12        1        8   48.5584   52.5939
snap_masked-flattened_line_0-processed-gene-4.126-mRNA-1            1968       12        1        8   52.1316   57.3123
genemark-flattened_line_0-processed-gene-4.63-mRNA-1                 321       11        1        7   52.6103   54.3354
genemark-flattened_line_0-processed-gene-4.80-mRNA-1                 756       12        1        8   46.1494   49.6379
augustus_masked-flattened_line_0-processed-gene-4.36-mRNA-1         1731       12        1        8   53.8017   58.7816
genemark-flattened_line_0-processed-gene-4.82-mRNA-1                1710       12        1        8   50.1141   55.0014
maker-flattened_line_0-augustus-gene-4.6-mRNA-1                     3414       12        1        8   46.9096   52.2895
augustus_masked-flattened_line_0-processed-gene-4.39-mRNA-1         1518       12        1        8   49.0863   51.9902
maker-flattened_line_0-augustus-gene-4.4-mRNA-1                     3222       12        1        8   46.2807   52.1181
snap_masked-flattened_line_0-processed-gene-4.133-mRNA-1            4926       12        1        8   46.2298   50.8537
genemark-flattened_line_0-processed-gene-4.66-mRNA-1                1821       12        1        8   44.0542   47.4380
genemark-flattened_line_0-processed-gene-4.86-mRNA-1                1449       12        1        8   51.8466   52.7319
genemark-flattened_line_0-processed-gene-4.87-mRNA-1                1863       12        1        8   52.0636   56.6029
augustus_masked-flattened_line_0-processed-gene-4.22-mRNA-1         1323       12        1        8   52.6046   56.6899
genemark-flattened_line_0-processed-gene-4.68-mRNA-1                3948       12        1        8   51.0483   54.4901
augustus_masked-flattened_line_0-processed-gene-4.44-mRNA-1         1161       12        1        8   52.1007   57.3226
snap_masked-flattened_line_0-processed-gene-4.137-mRNA-1            1698       12        1        8   51.7931   55.4027
snap_masked-flattened_line_0-processed-gene-4.138-mRNA-1            1956       12        1        8   52.4290   55.2884
genemark-flattened_line_0-processed-gene-4.69-mRNA-1                 960       12        1        8   48.8574   53.3874
genemark-flattened_line_0-processed-gene-4.91-mRNA-1                 696       12        1        8   45.0431   53.7908
maker-flattened_line_0-snap-gene-4.152-mRNA-1                       1326       12        1        8   44.3580   47.1479
snap_masked-flattened_line_0-processed-gene-4.141-mRNA-1            1080       11        1        8   55.1578   55.7161
augustus_masked-flattened_line_0-processed-gene-4.25-mRNA-1          798       11        1        8   41.9948   42.0322
augustus_masked-flattened_line_0-processed-gene-4.48-mRNA-1          900       12        1        8   42.2016   48.4932
genemark-flattened_line_0-processed-gene-4.94-mRNA-1                 468       12        1        7   54.5492   56.7134
augustus_masked-flattened_line_0-processed-gene-4.50-mRNA-1         2844       12        1        8   50.1802   54.8392
augustus_masked-flattened_line_0-processed-gene-4.26-mRNA-1         1350       12        1        8   52.6059   55.8083
augustus_masked-flattened_line_0-processed-gene-4.51-mRNA-1         2799       12        1        8   52.4167   55.2151
genemark-flattened_line_0-processed-gene-4.72-mRNA-1                 444       12        1        7   49.4101   46.8017
augustus_masked-flattened_line_0-processed-gene-4.28-mRNA-1          876       12        1        8   52.7338   53.8704
genemark-flattened_line_0-processed-gene-4.74-mRNA-1                1035       12        1        8   46.4702   52.1773
genemark-flattened_line_0-processed-gene-4.98-mRNA-1                1242       12        1        8   40.1883   44.2194
genemark-flattened_line_0-processed-gene-4.75-mRNA-1                1341       12        1        8   52.0543   54.9482
augustus_masked-flattened_line_0-processed-gene-4.31-mRNA-1         2079       11        1        7   42.9453   45.2251
augustus_masked-flattened_line_0-processed-gene-4.32-mRNA-1         1482       12        1        8   51.5092   53.7990
genemark-flattened_line_0-processed-gene-4.99-mRNA-1                1950       12        1        8   50.8358   54.0944
genemark-flattened_line_0-processed-gene-5.98-mRNA-1                3279       12        1        8   37.8245   49.5703
genemark-flattened_line_0-processed-gene-5.101-mRNA-1                987       12        1        8   46.9994   49.6542
genemark-flattened_line_0-processed-gene-5.99-mRNA-1                3141       12        1        8   32.4779   47.6372
genemark-flattened_line_0-processed-gene-5.100-mRNA-1               1986       12        1        8   50.9562   53.1445
genemark-flattened_line_0-processed-gene-5.102-mRNA-1                663       11        1        8   48.8528   49.7873
maker-flattened_line_0-snap-gene-5.149-mRNA-1                       6081       12        1        8   43.6032   49.6379
genemark-flattened_line_0-processed-gene-5.104-mRNA-1               2442       12        1        8   48.1991   53.2850
augustus_masked-flattened_line_0-processed-gene-5.12-mRNA-1         2097       12        1        8   50.9472   54.7346
genemark-flattened_line_0-processed-gene-5.124-mRNA-1               2637       12        1        8   49.5887   53.0230
genemark-flattened_line_0-processed-gene-5.125-mRNA-1               1062       12        1        8   52.0385   53.4367
genemark-flattened_line_0-processed-gene-5.106-mRNA-1               3030       12        1        8   48.1147   55.0001
genemark-flattened_line_0-processed-gene-5.126-mRNA-1                570       12        1        8   53.6020   57.9082
genemark-flattened_line_0-processed-gene-5.107-mRNA-1               1002       12        1        8   54.2347   57.3034
genemark-flattened_line_0-processed-gene-5.127-mRNA-1               3699       12        1        8   41.2697   50.2248
genemark-flattened_line_0-processed-gene-5.108-mRNA-1                315       11        1        7   52.5141   58.0780
genemark-flattened_line_0-processed-gene-5.109-mRNA-1               1671       12        1        8   51.9159   54.0383
genemark-flattened_line_0-processed-gene-5.128-mRNA-1                801       12        1        8   51.7346   56.0309
genemark-flattened_line_0-processed-gene-5.110-mRNA-1               3501       12        1        8   38.4392   48.2936
genemark-flattened_line_0-processed-gene-5.111-mRNA-1                465       12        1        7   46.8009   54.5223
snap_masked-flattened_line_0-processed-gene-5.82-mRNA-1             1047       12        1        8   55.0509   59.3728
genemark-flattened_line_0-processed-gene-5.130-mRNA-1               2490       12        1        8   49.3045   51.4921
genemark-flattened_line_0-processed-gene-5.131-mRNA-1                729       12        1        8   48.0364   57.8717
genemark-flattened_line_0-processed-gene-5.112-mRNA-1               1656       12        1        8   50.9503   53.7835
genemark-flattened_line_0-processed-gene-5.132-mRNA-1               1029       12        1        7   43.6132   51.7987
genemark-flattened_line_0-processed-gene-5.113-mRNA-1                303        9        1        7   49.3782   53.4635
genemark-flattened_line_0-processed-gene-5.114-mRNA-1                594       12        1        8   50.1537   54.1822
snap_masked-flattened_line_0-processed-gene-5.87-mRNA-1             1335       12        1        8   47.7245   51.6720
genemark-flattened_line_0-processed-gene-5.134-mRNA-1               2985       12        1        8   52.3408   55.4280
genemark-flattened_line_0-processed-gene-5.135-mRNA-1               2745       12        1        8   50.8319   55.4264
genemark-flattened_line_0-processed-gene-5.136-mRNA-1               1797       12        1        8   55.8274   58.9877
genemark-flattened_line_0-processed-gene-5.115-mRNA-1                438       12        1        8   47.9282   46.5183
genemark-flattened_line_0-processed-gene-5.137-mRNA-1               2778       12        1        8   45.0246   48.0457
snap_masked-flattened_line_0-processed-gene-5.92-mRNA-1             1563       12        1        8   48.6561   54.3541
genemark-flattened_line_0-processed-gene-5.139-mRNA-1               2529       12        1        8   41.2785   51.8380
genemark-flattened_line_0-processed-gene-5.116-mRNA-1               1473       12        1        8   35.3124   45.4733
genemark-flattened_line_0-processed-gene-5.117-mRNA-1               1479       12        1        8   48.3746   54.2759
maker-flattened_line_0-augustus-gene-5.4-mRNA-1                     2748       12        1        8   43.6898   46.2638
genemark-flattened_line_0-processed-gene-5.140-mRNA-1               2622       12        1        8   41.6880   45.1192
genemark-flattened_line_0-processed-gene-5.141-mRNA-1               1374       12        1        8   45.0457   49.8989
genemark-flattened_line_0-processed-gene-5.120-mRNA-1               1440       12        1        8   43.5218   47.2656
genemark-flattened_line_0-processed-gene-5.142-mRNA-1                423       12        1        7   51.1524   51.8168
genemark-flattened_line_0-processed-gene-5.121-mRNA-1                651       11        1        8   47.5704   44.6602
genemark-flattened_line_0-processed-gene-5.143-mRNA-1                663       12        1        7   41.2046   40.6285
genemark-flattened_line_0-processed-gene-5.123-mRNA-1                777       11        1        7   36.9392   45.1747
genemark-flattened_line_0-processed-gene-5.144-mRNA-1                411       12        1        7   44.9124   43.7320
genemark-flattened_line_0-processed-gene-6.0-mRNA-1                  861       11        1        7   42.4740   41.6807
genemark-flattened_line_0-processed-gene-6.1-mRNA-1                  759       10        1        8   36.1929   40.3643
genemark-flattened_line_0-processed-gene-6.2-mRNA-1                 5082       12        1        8   38.0035   45.3861
augustus_masked-flattened_line_0-processed-gene-6.92-mRNA-1         1749       12        1        8   48.3798   50.5355
augustus_masked-flattened_line_0-processed-gene-6.93-mRNA-1          663       12        1        8   53.7023   55.5613
