gene_id	tAI	nc	gc3
genemark-flattened_line_100-processed-gene-0.11-mRNA-1	0.402384882555015	53.0964	0.384
augustus_masked-flattened_line_0-processed-gene-8.14-mRNA-1	0.371364213582089	49.7117	0.258
genemark-flattened_line_2-processed-gene-6.52-mRNA-1	0.410672502586847	51.7718	0.502
maker-flattened_line_20-snap-gene-2.5-mRNA-1	0.423384140407381	50.2218	0.331
snap_masked-flattened_line_16-processed-gene-1.42-mRNA-1	0.42231869758552	50.4211	0.486
snap_masked-flattened_line_24-processed-gene-1.95-mRNA-1	0.43214151889592	53.5019	0.368
augustus_masked-flattened_line_12-processed-gene-0.35-mRNA-1	0.367749220103042	52.4257	0.348
genemark-flattened_line_44-processed-gene-0.177-mRNA-1	0.407210752132062	52.1447	0.338
genemark-flattened_line_4-processed-gene-4.110-mRNA-1	0.403411909252745	52.7951	0.305
maker-flattened_line_24-augustus-gene-1.121-mRNA-1	0.381776577711898	51.8971	0.304
genemark-flattened_line_46-processed-gene-0.78-mRNA-1	0.379195009537596	51.2814	0.282
genemark-flattened_line_8-processed-gene-1.31-mRNA-1	0.429706267508052	47.8685	0.367
genemark-flattened_line_74-processed-gene-0.90-mRNA-1	0.377365754508786	51.8979	0.293
genemark-flattened_line_16-processed-gene-1.119-mRNA-1	0.398417966251646	43.5793	0.884
genemark-flattened_line_20-processed-gene-1.61-mRNA-1	0.468751323600111	48.0037	0.419
snap_masked-flattened_line_2-processed-gene-0.21-mRNA-1	0.406320501879515	51.8629	0.379
maker-flattened_line_6-augustus-gene-4.4-mRNA-1	0.374604726728497	57.6807	0.431
genemark-flattened_line_18-processed-gene-0.75-mRNA-1	0.433055403433037	44.8086	0.269
genemark-flattened_line_4-processed-gene-6.209-mRNA-1	0.386374176654394	55.1633	0.395
genemark-flattened_line_46-processed-gene-0.82-mRNA-1	0.385759493073141	50.9824	0.294
maker-flattened_line_2-snap-gene-2.139-mRNA-1	0.395126543634878	54.7151	0.377
genemark-flattened_line_12-processed-gene-1.43-mRNA-1	0.462600809736214	48.7018	0.375
genemark-flattened_line_2-processed-gene-1.57-mRNA-1	0.379606683692333	56.1751	0.403
augustus_masked-flattened_line_2-processed-gene-6.41-mRNA-1	0.392619546417828	56.0581	0.576
genemark-flattened_line_12-processed-gene-0.57-mRNA-1	0.389930090878194	53.7409	0.352
genemark-flattened_line_0-processed-gene-8.77-mRNA-1	0.363430317281359	49.5544	0.231
maker-flattened_line_20-snap-gene-2.1-mRNA-1	0.403119082073645	52.1736	0.320
genemark-flattened_line_28-processed-gene-1.141-mRNA-1	0.387665309860249	51.8991	0.313
genemark-flattened_line_18-processed-gene-0.42-mRNA-1	0.356411883407793	52.4429	0.298
snap_masked-flattened_line_8-processed-gene-4.45-mRNA-1	0.376854999328629	55.8811	0.355
genemark-flattened_line_24-processed-gene-0.69-mRNA-1	0.393357312990047	56.2435	0.461
genemark-flattened_line_10-processed-gene-3.40-mRNA-1	0.432626688263549	48.8588	0.356
maker-flattened_line_22-augustus-gene-1.182-mRNA-1	0.401412690576462	53.6344	0.392
maker-flattened_line_48-augustus-gene-0.2-mRNA-1	0.387747471355545	57.2403	0.449
augustus_masked-flattened_line_34-processed-gene-0.9-mRNA-1	0.394024034440906	56.5150	0.423
maker-flattened_line_4-augustus-gene-1.5-mRNA-1	0.376863886980369	56.1826	0.379
augustus_masked-flattened_line_42-processed-gene-0.13-mRNA-1	0.373616776119287	50.8027	0.260
genemark-flattened_line_44-processed-gene-0.122-mRNA-1	0.375818736157978	53.3874	0.336
genemark-flattened_line_72-processed-gene-0.41-mRNA-1	0.365834990391724	51.1273	0.340
genemark-flattened_line_10-processed-gene-1.122-mRNA-1	0.37673029152156	52.1384	0.317
genemark-flattened_line_10-processed-gene-1.121-mRNA-1	0.373315407519967	53.7311	0.326
genemark-flattened_line_14-processed-gene-2.71-mRNA-1	0.447196572429317	45.9014	0.350
genemark-flattened_line_2-processed-gene-2.91-mRNA-1	0.411471205883181	51.9542	0.672
genemark-flattened_line_20-processed-gene-1.65-mRNA-1	0.49063448586778	47.4210	0.491
genemark-flattened_line_72-processed-gene-0.63-mRNA-1	0.399470566615018	46.4833	0.289
genemark-flattened_line_74-processed-gene-0.107-mRNA-1	0.358869345968714	55.6129	0.357
augustus_masked-flattened_line_56-processed-gene-0.27-mRNA-1	0.364770599727869	52.7238	0.282
genemark-flattened_line_18-processed-gene-0.43-mRNA-1	0.371466404864002	52.9059	0.325
augustus_masked-flattened_line_72-processed-gene-0.92-mRNA-1	0.365772296760421	53.5103	0.289
maker-flattened_line_30-augustus-gene-0.40-mRNA-1	0.372357661833085	52.1098	0.297
genemark-flattened_line_110-processed-gene-0.2-mRNA-1	0.380708503728279	56.4481	0.348
augustus_masked-flattened_line_14-processed-gene-1.72-mRNA-1	0.388649267313982	51.0078	0.281
snap_masked-flattened_line_16-processed-gene-1.41-mRNA-1	0.395677420285124	55.2250	0.533
genemark-flattened_line_8-processed-gene-2.65-mRNA-1	0.39865004805836	48.0902	0.410
snap_masked-flattened_line_12-processed-gene-2.32-mRNA-1	0.383585600831562	46.9502	0.799
genemark-flattened_line_14-processed-gene-3.94-mRNA-1	0.368296558874007	54.0821	0.336
genemark-flattened_line_74-processed-gene-0.79-mRNA-1	0.372839064043266	53.7098	0.302
genemark-flattened_line_22-processed-gene-1.64-mRNA-1	0.382969420313355	55.4320	0.375
snap_masked-flattened_line_34-processed-gene-0.238-mRNA-1	0.377310725681142	56.2207	0.421
genemark-flattened_line_0-processed-gene-7.27-mRNA-1	0.373136827785885	52.2571	0.295
genemark-flattened_line_6-processed-gene-1.168-mRNA-1	0.374296254412245	54.1845	0.370
genemark-flattened_line_28-processed-gene-0.64-mRNA-1	0.354398389241393	50.2037	0.244
genemark-flattened_line_16-processed-gene-2.86-mRNA-1	0.371953043424034	55.4144	0.438
snap_masked-flattened_line_36-processed-gene-0.61-mRNA-1	0.36713939500642	52.5718	0.290
genemark-flattened_line_74-processed-gene-0.92-mRNA-1	0.354112234927086	54.5760	0.332
genemark-flattened_line_16-processed-gene-2.129-mRNA-1	0.410718459413588	55.5950	0.428
genemark-flattened_line_0-processed-gene-7.8-mRNA-1	0.398603377486342	48.7572	0.262
genemark-flattened_line_4-processed-gene-5.10-mRNA-1	0.377561114510843	53.5124	0.386
genemark-flattened_line_4-processed-gene-5.42-mRNA-1	0.501315672818387	43.9955	0.449
genemark-flattened_line_18-processed-gene-1.63-mRNA-1	0.361661200944641	54.5486	0.328
genemark-flattened_line_12-processed-gene-0.74-mRNA-1	0.378790617864588	54.2829	0.399
augustus_masked-flattened_line_2-processed-gene-0.103-mRNA-1	0.390558851686443	55.3434	0.361
genemark-flattened_line_12-processed-gene-3.176-mRNA-1	0.379063844192063	55.4316	0.355
snap_masked-flattened_line_24-processed-gene-1.69-mRNA-1	0.368754707587818	55.4036	0.414
genemark-flattened_line_36-processed-gene-0.191-mRNA-1	0.371807353535715	53.5124	0.305
snap_masked-flattened_line_18-processed-gene-0.101-mRNA-1	0.387575060389419	53.4013	0.326
augustus_masked-flattened_line_44-processed-gene-0.83-mRNA-1	0.378836637927659	54.4712	0.342
genemark-flattened_line_62-processed-gene-0.64-mRNA-1	0.447468748712145	51.2407	0.493
genemark-flattened_line_34-processed-gene-0.183-mRNA-1	0.448187374149507	49.6957	0.645
genemark-flattened_line_24-processed-gene-1.256-mRNA-1	0.381299950060258	54.2619	0.343
genemark-flattened_line_8-processed-gene-2.97-mRNA-1	0.365293736277925	53.6106	0.647
genemark-flattened_line_54-processed-gene-0.114-mRNA-1	0.406882436621789	47.7753	0.337
genemark-flattened_line_94-processed-gene-0.23-mRNA-1	0.395930944611748	51.7967	0.282
augustus_masked-flattened_line_20-processed-gene-1.20-mRNA-1	0.384431207090469	53.9869	0.362
genemark-flattened_line_4-processed-gene-2.138-mRNA-1	0.388228186723205	51.6388	0.332
genemark-flattened_line_28-processed-gene-1.179-mRNA-1	0.39829147944788	51.4711	0.299
genemark-flattened_line_48-processed-gene-0.129-mRNA-1	0.403648567844097	54.2235	0.412
genemark-flattened_line_54-processed-gene-0.129-mRNA-1	0.359706323344026	52.4365	0.261
snap_masked-flattened_line_8-processed-gene-3.150-mRNA-1	0.350295523899478	52.8509	0.638
genemark-flattened_line_74-processed-gene-0.73-mRNA-1	0.365535596314346	51.0953	0.310
genemark-flattened_line_28-processed-gene-0.60-mRNA-1	0.390209478126658	48.7983	0.174
genemark-flattened_line_26-processed-gene-0.90-mRNA-1	0.369119492660125	57.5444	0.438
genemark-flattened_line_24-processed-gene-0.72-mRNA-1	0.485448197624563	39.5872	0.649
genemark-flattened_line_44-processed-gene-0.172-mRNA-1	0.393976839327047	51.2572	0.301
genemark-flattened_line_102-processed-gene-0.15-mRNA-1	0.357160224694219	48.2920	0.228
genemark-flattened_line_4-processed-gene-2.115-mRNA-1	0.409990982217859	47.0802	0.303
snap_masked-flattened_line_12-processed-gene-2.27-mRNA-1	0.406202839276676	54.9300	0.482
augustus_masked-flattened_line_0-processed-gene-5.55-mRNA-1	0.389226675004752	49.4578	0.281
genemark-flattened_line_24-processed-gene-0.100-mRNA-1	0.432914694802545	54.6036	0.643
augustus_masked-flattened_line_22-processed-gene-1.140-mRNA-1	0.388165400158008	58.8641	0.468
genemark-flattened_line_20-processed-gene-0.41-mRNA-1	0.444001530004252	46.6145	0.309
genemark-flattened_line_8-processed-gene-4.189-mRNA-1	0.381257943996715	53.1394	0.435
maker-flattened_line_40-snap-gene-0.2-mRNA-1	0.441372012236395	46.3562	0.396
genemark-flattened_line_48-processed-gene-0.83-mRNA-1	0.407571758961749	54.0276	0.513
genemark-flattened_line_48-processed-gene-0.130-mRNA-1	0.373728340647083	55.6729	0.438
snap_masked-flattened_line_2-processed-gene-1.107-mRNA-1	0.34920288149853	53.9308	0.645
augustus_masked-flattened_line_22-processed-gene-1.101-mRNA-1	0.400620671060676	55.4458	0.590
genemark-flattened_line_2-processed-gene-8.98-mRNA-1	0.367555444761094	56.0364	0.367
genemark-flattened_line_0-processed-gene-5.157-mRNA-1	0.497188952799966	45.0296	0.478
genemark-flattened_line_0-processed-gene-5.135-mRNA-1	0.395526101656159	50.3629	0.289
genemark-flattened_line_0-processed-gene-5.144-mRNA-1	0.48744455905905	40.8556	0.426
genemark-flattened_line_66-processed-gene-0.37-mRNA-1	0.38005259106381	49.8831	0.264
augustus_masked-flattened_line_66-processed-gene-0.57-mRNA-1	0.417645155773211	47.6389	0.296
augustus_masked-flattened_line_82-processed-gene-0.64-mRNA-1	0.367509226406622	55.0372	0.445
genemark-flattened_line_0-processed-gene-0.58-mRNA-1	0.394240000595112	52.6852	0.340
maker-flattened_line_4-augustus-gene-2.57-mRNA-1	0.40206428835873	51.2812	0.316
genemark-flattened_line_2-processed-gene-8.121-mRNA-1	0.370203410887127	54.0613	0.345
genemark-flattened_line_34-processed-gene-0.209-mRNA-1	0.414162902869432	55.8412	0.446
genemark-flattened_line_28-processed-gene-0.93-mRNA-1	0.390241425792923	48.9360	0.275
genemark-flattened_line_24-processed-gene-0.54-mRNA-1	0.452438265317737	43.7071	0.352
genemark-flattened_line_84-processed-gene-0.53-mRNA-1	0.383242044089689	53.6511	0.310
genemark-flattened_line_20-processed-gene-2.52-mRNA-1	0.424982457028691	49.5602	0.751
genemark-flattened_line_0-processed-gene-8.58-mRNA-1	0.379281831600242	50.9632	0.293
genemark-flattened_line_4-processed-gene-6.195-mRNA-1	0.428396398846586	51.1128	0.613
genemark-flattened_line_26-processed-gene-0.58-mRNA-1	0.468860630509865	40.7366	0.522
snap_masked-flattened_line_92-processed-gene-0.28-mRNA-1	0.377155372964332	53.9625	0.311
genemark-flattened_line_52-processed-gene-0.66-mRNA-1	0.384737281005394	48.5035	0.242
genemark-flattened_line_4-processed-gene-0.69-mRNA-1	0.347144494975496	54.7807	0.322
augustus_masked-flattened_line_34-processed-gene-0.82-mRNA-1	0.384002887151432	56.7378	0.388
genemark-flattened_line_6-processed-gene-4.273-mRNA-1	0.387295988726355	52.5829	0.367
genemark-flattened_line_8-processed-gene-4.135-mRNA-1	0.42410964734343	53.4896	0.568
genemark-flattened_line_16-processed-gene-2.99-mRNA-1	0.399259091244153	56.2163	0.450
snap_masked-flattened_line_26-processed-gene-1.70-mRNA-1	0.351475288128886	51.5479	0.648
genemark-flattened_line_8-processed-gene-4.187-mRNA-1	0.364288848182449	54.8535	0.545
genemark-flattened_line_2-processed-gene-5.19-mRNA-1	0.372896784360634	51.3394	0.344
genemark-flattened_line_0-processed-gene-4.65-mRNA-1	0.359118935594714	52.4987	0.268
snap_masked-flattened_line_0-processed-gene-5.59-mRNA-1	0.392995722657721	53.6821	0.320
genemark-flattened_line_26-processed-gene-1.257-mRNA-1	0.38735356684757	51.5412	0.297
genemark-flattened_line_40-processed-gene-0.141-mRNA-1	0.426095766634817	48.3109	0.397
snap_masked-flattened_line_46-processed-gene-0.109-mRNA-1	0.363581817814474	52.8264	0.295
genemark-flattened_line_2-processed-gene-4.81-mRNA-1	0.383964935885657	52.2816	0.312
