Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                 SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-kam_C34164-processed-gene-0.15-mRNA-1         2427       11        3        7   51.7639   55.9769
snap_masked-kam_C34164-processed-gene-0.16-mRNA-1          972       11        3        7   52.2994   56.3455
snap_masked-kam_C34164-processed-gene-0.11-mRNA-1         1539       11        3        7   52.0927   56.6886
snap_masked-kam_C34164-processed-gene-0.17-mRNA-1         2607       11        3        7   54.4182   58.2237
snap_masked-kam_C34164-processed-gene-0.12-mRNA-1         2859       11        3        7   58.5880   62.7343
snap_masked-kam_C34164-processed-gene-0.18-mRNA-1         2958       11        3        7   46.7271   56.4770
snap_masked-kam_C34164-processed-gene-0.19-mRNA-1         5310       11        3        7   59.3037   62.8709
augustus_masked-kam_s1-processed-gene-0.15-mRNA-1          582       11        3        7   55.5341   62.6174
augustus_masked-kam_s1-processed-gene-0.16-mRNA-1         1761       11        3        6   34.1353   45.7615
augustus_masked-kam_s1-processed-gene-0.0-mRNA-1           411       10        3        6   53.9760   59.4369
snap_masked-kam_s1-processed-gene-0.56-mRNA-1             1668       11        3        7   53.6340   59.5359
snap_masked-kam_s1-processed-gene-0.71-mRNA-1              828       11        3        7   55.6095   61.4415
snap_masked-kam_s1-processed-gene-0.57-mRNA-1             1179       11        3        7   49.0393   54.2144
snap_masked-kam_s1-processed-gene-0.72-mRNA-1              327        2        1        5   33.5802   34.9983
snap_masked-kam_s1-processed-gene-0.73-mRNA-1              708       11        3        7   50.8077   53.5814
snap_masked-kam_s1-processed-gene-0.58-mRNA-1             1083       11        3        7   51.9928   56.5805
snap_masked-kam_s1-processed-gene-0.74-mRNA-1              894       11        3        7   52.8043   59.9417
augustus_masked-kam_s1-processed-gene-0.4-mRNA-1           585       10        3        7   52.2754   62.1482
snap_masked-kam_s1-processed-gene-0.75-mRNA-1             1248       11        3        7   55.2506   59.6004
augustus_masked-kam_s1-processed-gene-0.5-mRNA-1          1116       11        3        7   53.3839   61.3250
snap_masked-kam_s1-processed-gene-0.61-mRNA-1             2244       11        3        7   51.2742   55.0369
snap_masked-kam_s1-processed-gene-0.62-mRNA-1              732       11        3        7   50.4509   51.1202
snap_masked-kam_s1-processed-gene-0.63-mRNA-1             4275       11        3        7   50.0678   55.2277
snap_masked-kam_s1-processed-gene-0.76-mRNA-1             1299       11        3        7   56.0092   59.0953
snap_masked-kam_s1-processed-gene-0.77-mRNA-1             2841       11        3        7   50.2739   58.3007
snap_masked-kam_s1-processed-gene-0.78-mRNA-1             1278       11        3        7   52.8760   58.5406
augustus_masked-kam_s1-processed-gene-0.24-mRNA-1         3807       11        3        7   53.3332   58.8766
snap_masked-kam_s1-processed-gene-0.64-mRNA-1              411       11        3        7   54.0233   57.1898
snap_masked-kam_s1-processed-gene-0.81-mRNA-1              708       11        3        7   50.2685   53.3406
snap_masked-kam_s1-processed-gene-0.65-mRNA-1             2967       10        3        7   55.2280   60.5464
snap_masked-kam_s1-processed-gene-0.66-mRNA-1             3666       11        3        7   49.6524   55.6070
snap_masked-kam_s1-processed-gene-0.67-mRNA-1             1626       11        3        7   50.2396   55.9058
augustus_masked-kam_s1-processed-gene-0.13-mRNA-1          441       11        3        7   53.7264   57.8379
snap_masked-kam_s1-processed-gene-0.69-mRNA-1              423       11        3        7   49.4027   50.1860
augustus_masked-kam_s1-processed-gene-1.42-mRNA-1          510       11        3        7   53.2688   58.9385
snap_masked-kam_s1-processed-gene-1.8-mRNA-1               618       11        3        7   56.5370   61.5886
maker-kam_s1-augustus-gene-1.4-mRNA-1                     2277       11        3        7   51.5139   58.8337
snap_masked-kam_s1-processed-gene-1.27-mRNA-1             4083       11        3        7   54.1845   61.4296
snap_masked-kam_s1-processed-gene-1.11-mRNA-1              600       11        3        7   48.7547   60.2284
snap_masked-kam_s1-processed-gene-1.28-mRNA-1             1143       11        3        7   53.7334   60.9743
genemark-kam_s1-processed-gene-1.75-mRNA-1                 417       11        3        7   53.4618   58.0328
snap_masked-kam_s1-processed-gene-1.13-mRNA-1              363        9        3        7   53.0500   56.6956
snap_masked-kam_s1-processed-gene-1.14-mRNA-1             5409       11        3        7   51.2911   57.2552
snap_masked-kam_s1-processed-gene-1.15-mRNA-1              642       11        3        7   46.4311   50.0953
snap_masked-kam_s1-processed-gene-1.29-mRNA-1             1503       11        3        7   52.9045   60.5956
augustus_masked-kam_s1-processed-gene-1.50-mRNA-1          708       11        3        7   55.7106   59.3297
snap_masked-kam_s1-processed-gene-1.17-mRNA-1             3840       11        3        7   54.1911   62.7622
snap_masked-kam_s1-processed-gene-1.30-mRNA-1             1320       11        3        7   53.1069   60.7847
augustus_masked-kam_s1-processed-gene-1.52-mRNA-1         1617       11        3        7   56.3230   59.6408
snap_masked-kam_s1-processed-gene-1.19-mRNA-1              897       11        3        7   53.1226   56.4369
snap_masked-kam_s1-processed-gene-1.20-mRNA-1             2127       11        3        7   53.3972   57.4857
snap_masked-kam_s1-processed-gene-1.21-mRNA-1              339       10        3        7   56.3701   60.6471
snap_masked-kam_s1-processed-gene-1.22-mRNA-1              720       11        3        7   49.6549   59.6172
snap_masked-kam_s1-processed-gene-1.32-mRNA-1             3210       11        3        7   54.2429   59.4219
genemark-kam_s1-processed-gene-1.96-mRNA-1                3642       11        3        7   53.6494   56.5553
snap_masked-kam_s1-processed-gene-1.23-mRNA-1             1575       11        3        7   46.2525   52.5773
snap_masked-kam_s1-processed-gene-1.24-mRNA-1             2784       11        3        7   50.8267   54.9820
snap_masked-kam_s1-processed-gene-1.25-mRNA-1              945       11        3        7   53.5355   59.5525
snap_masked-kam_s1-processed-gene-1.35-mRNA-1             1188       11        3        7   55.8821   60.6270
snap_masked-kam_s1-processed-gene-1.26-mRNA-1             2142       11        3        7   50.1477   55.8444
snap_masked-kam_s1-processed-gene-1.36-mRNA-1             4842       11        3        7   51.5658   56.0918
snap_masked-kam_s1-processed-gene-1.37-mRNA-1             1254       11        3        7   51.6683   54.9430
snap_masked-kam_s1-processed-gene-1.38-mRNA-1             1722       11        3        7   55.5625   59.5823
snap_masked-kam_s1-processed-gene-1.39-mRNA-1              327       10        3        7   56.8893   61.1612
snap_masked-kam_s1-processed-gene-2.98-mRNA-1             1764       11        3        7   52.5363   56.6848
snap_masked-kam_s1-processed-gene-2.100-mRNA-1             843       11        3        7   54.2860   60.5029
snap_masked-kam_s1-processed-gene-2.99-mRNA-1             3270       11        3        7   55.6387   60.8629
snap_masked-kam_s1-processed-gene-2.101-mRNA-1             705       11        3        7   55.7535   56.8963
snap_masked-kam_s1-processed-gene-2.102-mRNA-1            3291       11        3        7   54.9640   61.0374
snap_masked-kam_s1-processed-gene-2.103-mRNA-1            2343       11        3        7   53.9317   59.9178
snap_masked-kam_s1-processed-gene-2.104-mRNA-1            1377       11        3        7   47.3006   58.7924
snap_masked-kam_s1-processed-gene-2.105-mRNA-1             468       11        3        7   50.3083   62.1768
snap_masked-kam_s1-processed-gene-2.117-mRNA-1            1197       11        3        7   56.5721   60.3478
snap_masked-kam_s1-processed-gene-2.118-mRNA-1            1338       11        3        7   42.0373   53.5020
augustus_masked-kam_s1-processed-gene-2.21-mRNA-1         3351       11        3        7   57.7184   61.2867
snap_masked-kam_s1-processed-gene-2.121-mRNA-1            2166       11        3        7   57.9360   61.0090
snap_masked-kam_s1-processed-gene-2.122-mRNA-1            1200       11        3        7   54.4414   57.6321
snap_masked-kam_s1-processed-gene-2.124-mRNA-1             618       11        3        7   56.8587   62.0875
snap_masked-kam_s1-processed-gene-2.125-mRNA-1            1440       11        3        7   48.0919   56.1430
snap_masked-kam_s1-processed-gene-2.106-mRNA-1             816       11        3        7   54.0483   57.6109
snap_masked-kam_s1-processed-gene-2.126-mRNA-1             876       11        3        7   50.5724   56.0581
snap_masked-kam_s1-processed-gene-2.107-mRNA-1             972       11        3        7   55.1821   58.3215
snap_masked-kam_s1-processed-gene-2.129-mRNA-1            1035       10        3        7   53.7686   61.0178
snap_masked-kam_s1-processed-gene-2.130-mRNA-1             930       11        3        7   52.0045   57.0767
snap_masked-kam_s1-processed-gene-2.131-mRNA-1            1362       11        3        7   56.2809   59.2342
snap_masked-kam_s1-processed-gene-2.108-mRNA-1            2547       11        3        7   54.2085   62.2510
snap_masked-kam_s1-processed-gene-2.109-mRNA-1            1503       11        3        7   44.5184   46.8653
snap_masked-kam_s1-processed-gene-2.110-mRNA-1            2784       11        3        7   49.9056   58.1890
snap_masked-kam_s1-processed-gene-2.133-mRNA-1            1263       11        3        7   54.3828   58.2272
augustus_masked-kam_s1-processed-gene-2.31-mRNA-1         3315       11        3        7   49.9238   62.6761
snap_masked-kam_s1-processed-gene-2.136-mRNA-1            2031       11        3        7   50.7446   61.1795
snap_masked-kam_s1-processed-gene-2.137-mRNA-1             717       11        3        7   55.6552   62.2140
snap_masked-kam_s1-processed-gene-2.138-mRNA-1            3576       11        3        7   55.7763   60.8102
snap_masked-kam_s1-processed-gene-2.139-mRNA-1            1479       11        3        7   52.2347   54.9868
snap_masked-kam_s1-processed-gene-2.140-mRNA-1             648       11        3        7   49.3497   56.2378
snap_masked-kam_s1-processed-gene-2.111-mRNA-1            1710       11        3        7   55.5808   61.1061
snap_masked-kam_s1-processed-gene-2.112-mRNA-1             975       11        3        7   51.6353   57.5600
snap_masked-kam_s1-processed-gene-2.141-mRNA-1             915       11        3        7   56.3966   61.0264
snap_masked-kam_s1-processed-gene-2.142-mRNA-1            1581       11        3        7   55.1398   59.5994
snap_masked-kam_s1-processed-gene-2.143-mRNA-1            1491       11        3        7   56.6935   62.7214
snap_masked-kam_s1-processed-gene-2.144-mRNA-1            1107       11        3        7   50.0641   53.2180
genemark-kam_s1-processed-gene-2.88-mRNA-1                1815       11        3        7   53.0133   55.8757
snap_masked-kam_s1-processed-gene-2.113-mRNA-1             792       10        3        7   52.3666   60.3150
snap_masked-kam_s1-processed-gene-2.146-mRNA-1            1014       11        3        7   53.0379   56.7972
snap_masked-kam_s1-processed-gene-2.147-mRNA-1             771       10        3        7   53.7691   56.4081
snap_masked-kam_s1-processed-gene-2.149-mRNA-1            2379       10        3        7   55.1125   62.2503
snap_masked-kam_s1-processed-gene-2.150-mRNA-1             741       10        2        7   44.1964   55.5713
snap_masked-kam_s1-processed-gene-2.151-mRNA-1             723       11        3        7   53.7074   58.2264
snap_masked-kam_s1-processed-gene-2.114-mRNA-1             756       11        2        7   49.5642   58.4192
snap_masked-kam_s1-processed-gene-2.115-mRNA-1            1083       11        3        7   56.0680   60.5774
snap_masked-kam_s1-processed-gene-2.152-mRNA-1            1875       11        3        7   48.2033   52.5412
snap_masked-kam_s1-processed-gene-2.153-mRNA-1            1428       11        3        7   47.7571   56.1574
snap_masked-kam_s1-processed-gene-2.154-mRNA-1            1224       11        3        7   44.8695   47.1814
snap_masked-kam_s103-processed-gene-0.106-mRNA-1          1179       10        3        7   53.0118   58.8497
snap_masked-kam_s103-processed-gene-0.84-mRNA-1            546       11        3        7   55.7367   61.6351
snap_masked-kam_s103-processed-gene-0.85-mRNA-1           2133       11        3        7   52.1335   56.5513
snap_masked-kam_s103-processed-gene-0.107-mRNA-1           738       11        3        7   54.6349   59.6518
snap_masked-kam_s103-processed-gene-0.86-mRNA-1            339       11        2        7   54.2301   58.8626
maker-kam_s103-augustus-gene-0.133-mRNA-1                  879       11        3        7   54.8154   61.8371
snap_masked-kam_s103-processed-gene-0.109-mRNA-1           459        9        3        7   52.1059   59.0142
snap_masked-kam_s103-processed-gene-0.110-mRNA-1           570       11        2        7   41.9000   53.2750
snap_masked-kam_s103-processed-gene-0.111-mRNA-1          3789       11        3        7   53.6986   60.7469
snap_masked-kam_s103-processed-gene-0.87-mRNA-1            519       11        3        7   49.8039   56.3707
snap_masked-kam_s103-processed-gene-0.88-mRNA-1           2988       11        3        7   45.8624   60.2186
snap_masked-kam_s103-processed-gene-0.89-mRNA-1           2520       11        3        7   58.8776   62.5363
snap_masked-kam_s103-processed-gene-0.90-mRNA-1           1209       11        3        7   56.6663   61.0700
snap_masked-kam_s103-processed-gene-0.112-mRNA-1           858       11        3        7   54.1572   62.5650
snap_masked-kam_s103-processed-gene-0.91-mRNA-1            558       11        3        7   56.8854   62.9104
snap_masked-kam_s103-processed-gene-0.113-mRNA-1           318       11        3        7   54.0097   59.6268
snap_masked-kam_s103-processed-gene-0.92-mRNA-1            768       10        3        6   55.6720   60.6943
snap_masked-kam_s103-processed-gene-0.93-mRNA-1           1155       11        3        7   57.6894   62.8018
snap_masked-kam_s103-processed-gene-0.114-mRNA-1           909       11        3        7   56.3569   62.4288
augustus_masked-kam_s103-processed-gene-0.26-mRNA-1        765       11        3        7   54.7711   61.3175
snap_masked-kam_s103-processed-gene-0.94-mRNA-1           1857       11        3        7   55.9000   61.7938
genemark-kam_s103-processed-gene-0.48-mRNA-1              1143       11        3        7   55.9259   60.2051
genemark-kam_s103-processed-gene-0.69-mRNA-1              1356       11        3        7   57.2535   62.3768
genemark-kam_s103-processed-gene-0.70-mRNA-1              1221       11        3        7   56.2898   61.1320
snap_masked-kam_s103-processed-gene-0.95-mRNA-1           7539       11        3        7   56.0652   60.9349
snap_masked-kam_s103-processed-gene-0.118-mRNA-1           678       11        3        7   56.3396   61.5064
snap_masked-kam_s103-processed-gene-0.119-mRNA-1          1407       11        3        7   56.6012   61.6287
snap_masked-kam_s103-processed-gene-0.120-mRNA-1           522       11        3        7   54.3331   60.1679
genemark-kam_s103-processed-gene-0.74-mRNA-1              2472       11        3        7   56.9676   62.1554
augustus_masked-kam_s103-processed-gene-0.10-mRNA-1       1473       11        3        7   47.4832   60.5755
snap_masked-kam_s103-processed-gene-0.122-mRNA-1          1563       11        3        7   53.1067   60.6465
snap_masked-kam_s103-processed-gene-0.97-mRNA-1           2091       11        3        7   56.1922   60.0760
genemark-kam_s103-processed-gene-0.76-mRNA-1              7179       11        3        7   56.6992   60.8130
snap_masked-kam_s103-processed-gene-0.98-mRNA-1            519       10        3        6   45.2757   61.8942
snap_masked-kam_s103-processed-gene-0.126-mRNA-1          1041       11        3        7   56.6837   61.4654
genemark-kam_s103-processed-gene-0.54-mRNA-1               924       11        3        7   57.1103   62.5088
snap_masked-kam_s103-processed-gene-0.100-mRNA-1          2739       11        3        7   58.3533   62.1101
snap_masked-kam_s103-processed-gene-0.101-mRNA-1          1575       11        3        7   58.3590   62.1908
snap_masked-kam_s103-processed-gene-0.102-mRNA-1           558       10        3        7   53.8778   62.8248
snap_masked-kam_s103-processed-gene-0.103-mRNA-1          1644       11        3        7   54.5969   61.7171
snap_masked-kam_s103-processed-gene-0.127-mRNA-1          1404       11        3        7   53.1067   57.8354
snap_masked-kam_s103-processed-gene-0.104-mRNA-1           453       11        3        7   54.8471   61.9417
snap_masked-kam_s103-processed-gene-0.128-mRNA-1          1911       11        3        7   55.5302   60.2630
snap_masked-kam_s103-processed-gene-0.129-mRNA-1          1275       11        3        7   56.9976   62.0556
snap_masked-kam_s103-processed-gene-0.105-mRNA-1          1797       11        3        7   51.7534   58.2980
snap_masked-kam_s103-processed-gene-0.130-mRNA-1          1542       11        3        7   56.3860   61.8435
snap_masked-kam_s103-processed-gene-0.131-mRNA-1          1392       11        3        7   51.7783   57.1964
augustus_masked-kam_s103-processed-gene-0.17-mRNA-1        678       11        3        7   51.2665   58.3501
snap_masked-kam_s108-processed-gene-0.24-mRNA-1           1857       11        3        7   54.8500   60.8201
snap_masked-kam_s108-processed-gene-0.38-mRNA-1            534       10        3        7   47.8255   52.9883
genemark-kam_s108-processed-gene-0.53-mRNA-1               345       11        3        7   52.0143   57.0044
snap_masked-kam_s108-processed-gene-0.25-mRNA-1            783        8        3        4   49.3085   49.3312
snap_masked-kam_s108-processed-gene-0.26-mRNA-1           1443       11        3        7   54.7118   58.8037
augustus_masked-kam_s108-processed-gene-0.4-mRNA-1         585       10        3        7   56.7104   61.6683
snap_masked-kam_s108-processed-gene-0.29-mRNA-1           1011       10        3        7   51.2621   53.9180
augustus_masked-kam_s108-processed-gene-0.6-mRNA-1        1974       11        3        7   57.0548   60.9052
snap_masked-kam_s108-processed-gene-0.31-mRNA-1           2451       11        3        7   55.3521   60.7869
snap_masked-kam_s108-processed-gene-0.32-mRNA-1           1500       11        3        7   54.6801   58.7025
snap_masked-kam_s108-processed-gene-0.33-mRNA-1           1488       11        3        7   54.6348   60.8875
snap_masked-kam_s108-processed-gene-0.34-mRNA-1           1845       11        3        7   55.2280   60.9960
augustus_masked-kam_s108-processed-gene-0.11-mRNA-1       1359       11        3        7   53.3028   59.2061
snap_masked-kam_s108-processed-gene-0.39-mRNA-1            948       11        3        7   53.2690   59.6269
snap_masked-kam_s108-processed-gene-0.40-mRNA-1            672       11        3        7   49.6740   57.3694
snap_masked-kam_s108-processed-gene-0.41-mRNA-1            864       11        3        7   45.5229   52.8110
snap_masked-kam_s108-processed-gene-0.42-mRNA-1            651        9        3        6   50.3825   62.6965
snap_masked-kam_s108-processed-gene-0.43-mRNA-1            870       11        3        7   50.9878   59.6312
snap_masked-kam_s108-processed-gene-0.44-mRNA-1           4428       11        3        7   58.3062   62.0539
snap_masked-kam_s108-processed-gene-0.45-mRNA-1           2424       11        3        7   54.5542   59.2237
augustus_masked-kam_s108-processed-gene-0.12-mRNA-1       2172       11        3        7   55.2626   59.7031
snap_masked-kam_s108-processed-gene-0.46-mRNA-1            981       11        3        7   55.5398   62.7158
snap_masked-kam_s108-processed-gene-0.47-mRNA-1           1749       11        3        7   55.6461   61.6912
augustus_masked-kam_s108-processed-gene-0.22-mRNA-1       2625       11        3        7   57.7708   62.5800
augustus_masked-kam_s108-processed-gene-1.35-mRNA-1       3306       11        3        7   52.2064   57.6429
augustus_masked-kam_s108-processed-gene-1.34-mRNA-1        477       11        3        7   54.6782   61.9882
snap_masked-kam_s108-processed-gene-1.72-mRNA-1            738       11        3        7   51.2318   55.8876
snap_masked-kam_s108-processed-gene-1.73-mRNA-1           1188       11        3        7   50.8338   58.8604
augustus_masked-kam_s108-processed-gene-1.51-mRNA-1       1671       11        3        7   57.6790   62.8470
snap_masked-kam_s108-processed-gene-1.74-mRNA-1            600       11        3        7   50.1379   53.2241
snap_masked-kam_s108-processed-gene-1.75-mRNA-1           3609       11        3        7   55.1375   61.6210
snap_masked-kam_s108-processed-gene-1.88-mRNA-1           1230       11        3        7   52.9884   56.1757
snap_masked-kam_s108-processed-gene-1.76-mRNA-1           1044       11        3        7   45.9628   48.1796
augustus_masked-kam_s108-processed-gene-1.53-mRNA-1       2946       11        3        7   57.3854   62.4121
augustus_masked-kam_s108-processed-gene-1.41-mRNA-1       1275       11        3        7   55.7155   59.0046
snap_masked-kam_s108-processed-gene-1.90-mRNA-1            999       11        3        7   51.9352   58.0188
snap_masked-kam_s108-processed-gene-1.91-mRNA-1           1677       11        3        7   51.6835   58.2574
snap_masked-kam_s108-processed-gene-1.92-mRNA-1           1317       11        3        7   50.2531   58.9998
snap_masked-kam_s108-processed-gene-1.78-mRNA-1           1137       11        3        7   53.4405   59.0586
snap_masked-kam_s108-processed-gene-1.93-mRNA-1            861       10        3        7   54.5710   61.4082
snap_masked-kam_s108-processed-gene-1.94-mRNA-1           1095       11        3        7   51.8315   59.6722
snap_masked-kam_s108-processed-gene-1.79-mRNA-1           1491       11        3        7   55.1229   59.4240
snap_masked-kam_s108-processed-gene-1.95-mRNA-1            432       10        3        7   52.6226   56.6531
snap_masked-kam_s108-processed-gene-1.80-mRNA-1           1644       11        3        7   45.1148   55.2389
snap_masked-kam_s108-processed-gene-1.81-mRNA-1           2388       11        3        6   52.0141   61.1844
augustus_masked-kam_s108-processed-gene-1.58-mRNA-1        795       10        3        6   50.4930   58.2884
snap_masked-kam_s108-processed-gene-1.96-mRNA-1           3291       11        3        7   48.4674   56.3619
snap_masked-kam_s108-processed-gene-1.82-mRNA-1           1809       11        3        7   53.4475   59.9886
snap_masked-kam_s108-processed-gene-1.83-mRNA-1            375       11        3        7   50.9330   51.4192
snap_masked-kam_s108-processed-gene-1.97-mRNA-1            447       10        3        7   49.8920   54.9816
snap_masked-kam_s108-processed-gene-1.84-mRNA-1           1464       10        3        7   56.9530   61.9770
snap_masked-kam_s108-processed-gene-1.85-mRNA-1            702       11        3        7   49.7981   49.6026
snap_masked-kam_s108-processed-gene-1.98-mRNA-1           1566       11        3        7   56.2687   60.2607
snap_masked-kam_s108-processed-gene-1.99-mRNA-1            966       11        3        7   48.6578   51.3189
snap_masked-kam_s108-processed-gene-1.100-mRNA-1          1362       11        3        7   53.2655   54.7733
snap_masked-kam_s108-processed-gene-1.86-mRNA-1           1197       11        3        7   54.1056   61.5044
snap_masked-kam_s108-processed-gene-1.101-mRNA-1          3075       10        3        7   50.6065   60.4149
snap_masked-kam_s108-processed-gene-1.102-mRNA-1           822       11        3        7   54.3704   61.2340
genemark-kam_s108-processed-gene-2.0-mRNA-1               2478       11        3        7   52.3808   59.4833
snap_masked-kam_s108-processed-gene-2.40-mRNA-1           1287       11        3        7   49.0608   57.3615
snap_masked-kam_s108-processed-gene-2.41-mRNA-1            483       11        3        7   55.8105   62.6003
snap_masked-kam_s108-processed-gene-2.39-mRNA-1            501       10        3        7   53.8092   54.6404
snap_masked-kam_s108-processed-gene-2.42-mRNA-1           1707       11        3        7   56.4499   60.3101
snap_masked-kam_s108-processed-gene-2.43-mRNA-1           1629       11        3        7   56.3837   61.8749
snap_masked-kam_s108-processed-gene-2.60-mRNA-1           1308       10        3        7   51.5441   58.1843
snap_masked-kam_s108-processed-gene-2.44-mRNA-1            984       11        3        7   53.8208   59.9108
genemark-kam_s108-processed-gene-2.23-mRNA-1              1293       11        3        7   45.9475   56.2659
snap_masked-kam_s108-processed-gene-2.45-mRNA-1            426       10        3        7   53.8394   62.8021
snap_masked-kam_s108-processed-gene-2.63-mRNA-1            825       11        3        7   49.5953   54.9711
snap_masked-kam_s108-processed-gene-2.46-mRNA-1           2379       11        3        7   55.1637   60.0827
genemark-kam_s108-processed-gene-2.9-mRNA-1               1506       10        3        7   39.5105   58.6789
snap_masked-kam_s108-processed-gene-2.64-mRNA-1            636       11        3        7   54.8272   56.8700
snap_masked-kam_s108-processed-gene-2.48-mRNA-1           1200       11        3        7   54.9255   60.3686
snap_masked-kam_s108-processed-gene-2.65-mRNA-1           2406       11        3        7   56.6509   59.7511
snap_masked-kam_s108-processed-gene-2.66-mRNA-1           1482       11        3        7   50.8933   58.8122
snap_masked-kam_s108-processed-gene-2.67-mRNA-1           2073       11        3        7   56.3977   60.4147
snap_masked-kam_s108-processed-gene-2.68-mRNA-1           1689       11        3        7   54.0424   59.7943
snap_masked-kam_s108-processed-gene-2.69-mRNA-1           1131       10        3        7   46.4504   54.6043
snap_masked-kam_s108-processed-gene-2.50-mRNA-1           2052       11        3        7   54.9489   57.5001
snap_masked-kam_s108-processed-gene-2.51-mRNA-1           1692       11        3        7   55.9688   61.1787
snap_masked-kam_s108-processed-gene-2.70-mRNA-1           2283       11        3        7   55.5382   62.3503
snap_masked-kam_s108-processed-gene-2.52-mRNA-1           1149       11        3        7   56.5742   59.7116
snap_masked-kam_s108-processed-gene-2.53-mRNA-1            672       11        3        7   50.9103   53.5352
snap_masked-kam_s108-processed-gene-2.54-mRNA-1           2295       11        3        7   56.4029   60.1847
snap_masked-kam_s108-processed-gene-2.55-mRNA-1            321       10        3        7   49.2885   54.9460
snap_masked-kam_s108-processed-gene-2.71-mRNA-1           2886       11        3        7   56.7198   61.7037
snap_masked-kam_s108-processed-gene-2.72-mRNA-1            894       11        3        7   54.8908   61.0434
snap_masked-kam_s108-processed-gene-2.56-mRNA-1           1425       11        3        7   54.5158   62.8839
