Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                  SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-sce_C45326-processed-gene-0.5-mRNA-1            393       11        3        7   52.8750   50.5189
genemark-sce_C45390-processed-gene-0.2-mRNA-1              1533       11        3        7   51.3983   56.9789
augustus_masked-sce_C45390-processed-gene-0.5-mRNA-1        465       11        3        7   56.0907   60.4890
snap_masked-sce_C45448-processed-gene-0.8-mRNA-1           1767       11        3        7   58.2716   61.0131
augustus_masked-sce_C45448-processed-gene-0.0-mRNA-1        954       11        3        7   53.7519   62.0544
augustus_masked-sce_C45448-processed-gene-0.1-mRNA-1        798       11        3        7   49.9174   57.7248
genemark-sce_C45560-processed-gene-0.9-mRNA-1               840       11        3        7   49.9288   57.6650
genemark-sce_C45560-processed-gene-0.10-mRNA-1              513       11        3        7   44.9386   59.2696
snap_masked-sce_C45560-processed-gene-0.6-mRNA-1            630       11        3        7   56.0833   60.3503
genemark-sce_C45560-processed-gene-0.13-mRNA-1              330       11        3        7   54.2108   60.7228
snap_masked-sce_C45560-processed-gene-0.7-mRNA-1            756       11        3        7   53.7947   61.1204
genemark-sce_C45572-processed-gene-0.5-mRNA-1               375       10        3        7   51.7689   53.8827
genemark-sce_C45572-processed-gene-0.8-mRNA-1               450       11        3        7   51.7321   56.2001
augustus_masked-sce_C45572-processed-gene-0.11-mRNA-1      1608       10        3        7   57.7799   61.8319
augustus_masked-sce_C45572-processed-gene-0.12-mRNA-1       696       10        3        7   49.7977   52.1257
genemark-sce_C45572-processed-gene-0.9-mRNA-1              1572       11        3        7   57.1966   61.2204
augustus_masked-sce_C45692-processed-gene-0.5-mRNA-1       1311       11        3        7   54.7373   61.1992
snap_masked-sce_C45722-processed-gene-0.2-mRNA-1           2307       11        3        7   53.2506   59.3321
snap_masked-sce_C45722-processed-gene-0.5-mRNA-1            405       11        3        7   54.6485   60.6279
snap_masked-sce_C45722-processed-gene-0.6-mRNA-1           1668       11        3        7   51.1382   57.5746
genemark-sce_C45856-processed-gene-0.10-mRNA-1              792       11        3        7   54.8415   61.3139
augustus_masked-sce_C45856-processed-gene-0.3-mRNA-1        519       11        3        7   55.6699   61.5175
augustus_masked-sce_C45856-processed-gene-0.0-mRNA-1        801       11        3        7   52.4814   62.2185
genemark-sce_C45888-processed-gene-0.4-mRNA-1               372       11        3        6   45.6477   54.6570
snap_masked-sce_C45888-processed-gene-0.6-mRNA-1            471       10        3        6   45.7368   55.0230
augustus_masked-sce_C45888-processed-gene-0.2-mRNA-1       2223       11        3        7   54.8990   60.5318
augustus_masked-sce_C45992-processed-gene-0.11-mRNA-1       405       11        3        7   55.9443   61.9408
genemark-sce_C45992-processed-gene-0.10-mRNA-1              717       10        3        7   50.0162   57.9042
snap_masked-sce_C45992-processed-gene-0.1-mRNA-1            327       10        3        7   55.4593   57.8631
genemark-sce_C45992-processed-gene-0.8-mRNA-1              1443       11        3        7   50.8818   53.8432
augustus_masked-sce_C46058-processed-gene-0.4-mRNA-1       3393       11        3        7   51.1969   56.2988
snap_masked-sce_C46058-processed-gene-0.14-mRNA-1           591       11        3        7   56.2756   60.9170
snap_masked-sce_C46058-processed-gene-0.15-mRNA-1           453       11        3        7   54.1982   60.8578
augustus_masked-sce_C46058-processed-gene-0.2-mRNA-1        414       11        3        7   53.5088   60.8532
snap_masked-sce_C46058-processed-gene-0.16-mRNA-1          1002       11        3        7   50.3400   52.2762
maker-sce_C46058-augustus-gene-0.0-mRNA-1                  1629       11        3        7   44.9381   57.3690
snap_masked-sce_C46218-processed-gene-0.0-mRNA-1            324       10        3        7   51.0064   57.1305
genemark-sce_C46218-processed-gene-0.10-mRNA-1              966       11        3        7   48.6018   53.9043
genemark-sce_C46218-processed-gene-0.12-mRNA-1             1566       11        3        7   49.6079   56.9152
genemark-sce_C46218-processed-gene-0.13-mRNA-1             1059       11        3        7   52.2825   59.7622
augustus_masked-sce_C46218-processed-gene-0.21-mRNA-1       795       11        3        7   56.6476   62.0436
genemark-sce_C46218-processed-gene-0.11-mRNA-1              426       11        3        7   50.5742   57.1325
genemark-sce_C46218-processed-gene-0.15-mRNA-1              624       11        3        7   53.7939   57.1225
genemark-sce_C46218-processed-gene-0.16-mRNA-1             1203       11        3        7   55.3122   60.2884
genemark-sce_C46360-processed-gene-0.31-mRNA-1             1098       11        3        7   52.5630   61.2283
genemark-sce_C46360-processed-gene-0.24-mRNA-1             3006       11        3        7   49.7215   61.3086
genemark-sce_C46360-processed-gene-0.25-mRNA-1              381       10        3        7   55.9035   60.5949
genemark-sce_C46360-processed-gene-0.26-mRNA-1              921       11        3        6   53.3679   60.8409
genemark-sce_C46360-processed-gene-0.27-mRNA-1              432       11        3        5   54.8010   61.8583
genemark-sce_C46360-processed-gene-0.32-mRNA-1             1785       11        3        7   56.0166   61.8785
genemark-sce_C46360-processed-gene-0.33-mRNA-1             1278       11        2        7   49.6754   61.0931
snap_masked-sce_C46360-processed-gene-0.20-mRNA-1          1056       11        3        7   44.4755   59.5439
genemark-sce_C46360-processed-gene-0.28-mRNA-1              399       10        3        7   52.1004   59.1494
genemark-sce_C46360-processed-gene-0.35-mRNA-1              771       11        3        7   55.2835   58.1138
genemark-sce_C46360-processed-gene-0.29-mRNA-1              456       10        3        7   54.2218   61.7577
genemark-sce_C46360-processed-gene-0.36-mRNA-1             4896       11        3        7   52.2923   59.7905
genemark-sce_C46472-processed-gene-0.0-mRNA-1              4485       11        3        7   54.0263   61.1832
genemark-sce_C46472-processed-gene-0.1-mRNA-1              1629       11        3        7   49.6466   58.5011
genemark-sce_C46472-processed-gene-0.2-mRNA-1              1209       11        3        7   56.4362   60.9169
augustus_masked-sce_C46472-processed-gene-0.29-mRNA-1      2016       11        3        7   54.9091   60.6076
genemark-sce_C46472-processed-gene-0.4-mRNA-1              1428       11        3        7   51.1355   56.2890
genemark-sce_C46472-processed-gene-0.5-mRNA-1              1098       11        3        7   49.4266   59.7788
genemark-sce_C46472-processed-gene-0.10-mRNA-1             1191       11        3        7   52.5997   58.1111
genemark-sce_C46472-processed-gene-0.6-mRNA-1              2049       11        3        7   57.4434   60.8635
genemark-sce_C46472-processed-gene-0.7-mRNA-1              1302       11        3        7   56.0042   60.9251
genemark-sce_C46472-processed-gene-0.11-mRNA-1             1035       11        3        7   55.9702   61.2238
genemark-sce_C46472-processed-gene-0.8-mRNA-1              2292       11        3        7   55.8551   62.0632
genemark-sce_C46472-processed-gene-0.12-mRNA-1             1122       11        3        7   55.5184   60.7812
augustus_masked-sce_C46472-processed-gene-0.38-mRNA-1      4515       11        3        7   58.7020   62.3480
maker-sce_C46472-augustus-gene-0.23-mRNA-1                 2766       11        3        7   53.5764   60.2361
genemark-sce_C46472-processed-gene-0.16-mRNA-1              846       11        3        7   48.0660   53.5543
genemark-sce_C46472-processed-gene-0.17-mRNA-1             1836       11        3        7   56.1063   62.0242
genemark-sce_C46472-processed-gene-0.9-mRNA-1              1596       11        3        7   52.2605   61.2334
maker-sce_C46472-augustus-gene-0.25-mRNA-1                 3918       11        3        7   56.3066   61.5012
augustus_masked-sce_s10-processed-gene-0.16-mRNA-1          702       11        3        7   57.3087   62.0603
genemark-sce_s10-processed-gene-0.2-mRNA-1                  780       10        3        7   52.0855   57.2770
genemark-sce_s10-processed-gene-0.3-mRNA-1                  633       11        3        7   54.9281   61.2551
genemark-sce_s10-processed-gene-0.4-mRNA-1                 1302       11        3        7   55.9707   62.2273
snap_masked-sce_s10-processed-gene-0.6-mRNA-1              1158       11        3        7   57.7220   62.0998
snap_masked-sce_s101-processed-gene-0.1-mRNA-1              312       11        3        7   54.4333   62.2038
genemark-sce_s102-processed-gene-0.7-mRNA-1                4605       11        3        7   56.4627   61.0352
genemark-sce_s102-processed-gene-0.0-mRNA-1                2073       11        3        7   58.0959   62.0994
genemark-sce_s102-processed-gene-0.8-mRNA-1                 405       11        2        7   47.5292   59.5504
augustus_masked-sce_s102-processed-gene-0.31-mRNA-1         477       11        3        6   49.1599   56.4876
augustus_masked-sce_s102-processed-gene-0.32-mRNA-1         906       11        3        7   54.3700   58.5517
genemark-sce_s102-processed-gene-0.9-mRNA-1                 636       11        3        7   48.3445   57.9436
genemark-sce_s102-processed-gene-0.3-mRNA-1                 699       11        3        7   49.7587   52.7935
genemark-sce_s102-processed-gene-0.4-mRNA-1                1572       11        3        7   54.5360   59.1308
genemark-sce_s102-processed-gene-0.11-mRNA-1               2244       11        3        7   53.4270   58.1329
genemark-sce_s102-processed-gene-0.12-mRNA-1               1563       11        3        7   55.6222   61.5350
augustus_masked-sce_s102-processed-gene-0.35-mRNA-1         651       11        3        7   49.6988   60.5279
genemark-sce_s102-processed-gene-0.13-mRNA-1               1467       11        3        7   49.8668   54.4139
genemark-sce_s102-processed-gene-0.14-mRNA-1               1221       11        3        7   53.0468   56.9601
augustus_masked-sce_s103-processed-gene-0.6-mRNA-1         3138       11        3        7   46.8734   58.0588
genemark-sce_s103-processed-gene-0.21-mRNA-1               1287       11        3        7   51.1610   58.1743
augustus_masked-sce_s103-processed-gene-0.1-mRNA-1          867       11        3        7   56.3809   60.9130
snap_masked-sce_s103-processed-gene-0.18-mRNA-1             348       11        3        7   52.2711   61.4280
snap_masked-sce_s103-processed-gene-0.19-mRNA-1            1641       11        3        7   57.8514   62.6861
genemark-sce_s103-processed-gene-0.23-mRNA-1                708       11        3        7   50.2254   59.8842
genemark-sce_s103-processed-gene-0.30-mRNA-1                528       11        3        7   52.6428   56.3924
genemark-sce_s103-processed-gene-0.31-mRNA-1               1794       11        3        7   54.2789   57.7398
genemark-sce_s103-processed-gene-0.24-mRNA-1                885       11        3        7   48.6585   50.0764
genemark-sce_s103-processed-gene-0.26-mRNA-1                789       10        3        7   49.3195   58.4024
genemark-sce_s104-processed-gene-0.11-mRNA-1               1056       11        3        7   52.0793   55.1654
snap_masked-sce_s104-processed-gene-0.5-mRNA-1              492       11        3        7   55.3160   57.2976
snap_masked-sce_s104-processed-gene-0.6-mRNA-1              651       11        3        7   54.2064   60.7248
genemark-sce_s104-processed-gene-0.12-mRNA-1                432       11        2        7   44.1101   59.2516
genemark-sce_s104-processed-gene-0.20-mRNA-1               1431       10        3        7   50.4523   60.4756
genemark-sce_s104-processed-gene-0.13-mRNA-1               1092       10        3        7   52.7027   58.9779
genemark-sce_s104-processed-gene-0.15-mRNA-1               1368       11        3        7   55.2794   60.3815
augustus_masked-sce_s104-processed-gene-0.30-mRNA-1        1878       11        3        7   43.9914   60.6394
genemark-sce_s104-processed-gene-0.17-mRNA-1               1791       11        3        7   55.9256   62.3166
snap_masked-sce_s105-processed-gene-0.1-mRNA-1              816       11        3        7   57.6771   62.6565
genemark-sce_s106-processed-gene-0.1-mRNA-1                 972       11        3        7   53.7535   59.4712
augustus_masked-sce_s106-processed-gene-0.6-mRNA-1         2145       11        3        7   52.0916   57.1203
augustus_masked-sce_s106-processed-gene-0.7-mRNA-1          891       11        3        7   54.9955   61.6400
snap_masked-sce_s106-processed-gene-0.15-mRNA-1             435       10        3        7   55.8747   60.9952
augustus_masked-sce_s106-processed-gene-0.9-mRNA-1         1878       11        3        7   50.8852   57.1102
genemark-sce_s106-processed-gene-0.4-mRNA-1                4791       11        3        7   53.8360   58.4838
genemark-sce_s107-processed-gene-0.12-mRNA-1               2148       11        3        7   47.8653   56.1736
augustus_masked-sce_s107-processed-gene-0.21-mRNA-1         630       10        3        7   55.0057   62.2319
genemark-sce_s107-processed-gene-0.9-mRNA-1                 708       11        3        7   55.4157   60.0775
genemark-sce_s107-processed-gene-0.14-mRNA-1               1884       11        3        7   41.3205   49.0420
augustus_masked-sce_s107-processed-gene-0.19-mRNA-1         543       11        3        7   53.7872   60.9986
augustus_masked-sce_s107-processed-gene-0.23-mRNA-1         621       11        3        7   48.4291   57.7111
augustus_masked-sce_s107-processed-gene-0.24-mRNA-1        1233       11        3        7   54.6291   62.0822
genemark-sce_s108-processed-gene-0.5-mRNA-1                 813       11        3        7   55.2993   59.0197
genemark-sce_s108-processed-gene-0.6-mRNA-1                 633       10        3        7   56.8329   61.7984
genemark-sce_s108-processed-gene-0.8-mRNA-1                 639       10        3        7   56.5977   62.4239
genemark-sce_s108-processed-gene-0.7-mRNA-1                4164       11        3        7   60.2560   62.4324
genemark-sce_s108-processed-gene-0.9-mRNA-1                1023       11        3        7   55.4692   62.2268
augustus_masked-sce_s11-processed-gene-0.4-mRNA-1           330       11        3        7   55.3062   61.0829
snap_masked-sce_s111-processed-gene-0.2-mRNA-1              333        8        3        7   54.1927   61.9913
snap_masked-sce_s111-processed-gene-0.3-mRNA-1              597       11        3        7   50.5930   52.2103
augustus_masked-sce_s111-processed-gene-0.12-mRNA-1         642       10        3        7   54.3846   60.3017
snap_masked-sce_s111-processed-gene-0.4-mRNA-1              798       11        3        7   57.0946   62.1058
snap_masked-sce_s112-processed-gene-0.2-mRNA-1              993       11        3        7   54.7734   61.9193
snap_masked-sce_s117-processed-gene-0.5-mRNA-1              855       11        3        7   55.6318   62.1233
genemark-sce_s117-processed-gene-0.4-mRNA-1                2664       11        3        7   55.8913   60.1928
genemark-sce_s118-processed-gene-0.114-mRNA-1               714       10        3        7   56.7944   59.7745
genemark-sce_s118-processed-gene-0.92-mRNA-1               1728       11        3        7   55.2012   59.3928
genemark-sce_s118-processed-gene-0.93-mRNA-1                387       10        3        7   55.8246   58.4727
genemark-sce_s118-processed-gene-0.115-mRNA-1               408       11        2        7   52.9103   57.3204
genemark-sce_s118-processed-gene-0.94-mRNA-1               2010       11        3        7   58.4899   62.5531
augustus_masked-sce_s118-processed-gene-0.72-mRNA-1        2601       11        3        7   58.0689   62.8870
genemark-sce_s118-processed-gene-0.95-mRNA-1               1488       11        3        7   54.1069   60.9228
genemark-sce_s118-processed-gene-0.96-mRNA-1               1860       11        3        7   51.2092   61.3177
genemark-sce_s118-processed-gene-0.117-mRNA-1               963       11        3        7   50.6741   59.1021
snap_masked-sce_s118-processed-gene-0.7-mRNA-1             1005       11        3        7   56.2492   62.0255
augustus_masked-sce_s118-processed-gene-0.54-mRNA-1        1326       11        3        7   58.1774   62.8497
augustus_masked-sce_s118-processed-gene-0.74-mRNA-1        2565       11        3        7   58.0474   62.1312
augustus_masked-sce_s118-processed-gene-0.55-mRNA-1        2277       11        3        7   58.0845   62.2880
genemark-sce_s118-processed-gene-0.119-mRNA-1               438        9        3        7   56.3741   61.8155
genemark-sce_s118-processed-gene-0.100-mRNA-1              1593       11        3        7   52.4262   59.1364
genemark-sce_s118-processed-gene-0.120-mRNA-1               690       11        3        7   57.8353   62.1851
genemark-sce_s118-processed-gene-0.101-mRNA-1              1062       11        3        7   57.0128   62.3876
augustus_masked-sce_s118-processed-gene-0.58-mRNA-1        2961       11        3        7   59.5249   62.3407
genemark-sce_s118-processed-gene-0.121-mRNA-1              4335       11        3        7   52.9780   61.7317
genemark-sce_s118-processed-gene-0.103-mRNA-1              1365       11        3        7   55.2902   61.2380
genemark-sce_s118-processed-gene-0.122-mRNA-1              1218       11        3        7   56.6767   62.6051
genemark-sce_s118-processed-gene-0.104-mRNA-1              1140       11        3        7   49.7516   58.5041
genemark-sce_s118-processed-gene-0.105-mRNA-1               798       10        3        7   53.3160   59.0748
genemark-sce_s118-processed-gene-0.106-mRNA-1              4242       11        3        7   53.6563   61.8742
genemark-sce_s118-processed-gene-0.107-mRNA-1               381       10        3        7   51.2512   54.4351
augustus_masked-sce_s118-processed-gene-0.79-mRNA-1         384       11        3        7   51.8676   54.3957
augustus_masked-sce_s118-processed-gene-0.80-mRNA-1        1947       11        3        7   58.3030   61.5397
genemark-sce_s118-processed-gene-0.108-mRNA-1               627       11        3        7   53.3677   60.7494
genemark-sce_s118-processed-gene-0.125-mRNA-1              1068        9        3        7   54.9797   62.2022
genemark-sce_s118-processed-gene-0.109-mRNA-1               858       11        3        7   53.0652   60.2236
genemark-sce_s118-processed-gene-0.127-mRNA-1              1143       11        3        6   44.1911   58.5912
genemark-sce_s118-processed-gene-0.110-mRNA-1              3138       11        3        7   57.0064   61.9677
augustus_masked-sce_s118-processed-gene-0.84-mRNA-1        1656       11        3        7   56.1189   62.4576
genemark-sce_s118-processed-gene-0.129-mRNA-1              1119       11        3        7   50.6652   54.2732
genemark-sce_s118-processed-gene-0.111-mRNA-1               327        9        3        7   52.8407   51.9119
augustus_masked-sce_s118-processed-gene-0.68-mRNA-1        1245       11        3        7   52.8221   58.8526
genemark-sce_s118-processed-gene-0.113-mRNA-1              1410       11        3        7   54.8459   61.2834
augustus_masked-sce_s118-processed-gene-0.86-mRNA-1        5979       11        3        7   58.2076   62.2581
genemark-sce_s118-processed-gene-0.132-mRNA-1               582       11        3        7   54.7203   59.7919
genemark-sce_s118-processed-gene-0.133-mRNA-1               696       11        3        7   53.2875   56.1527
augustus_masked-sce_s118-processed-gene-0.89-mRNA-1        2226       11        3        7   54.4846   59.8075
genemark-sce_s118-processed-gene-1.3-mRNA-1                1242       11        3        7   46.2592   59.9107
genemark-sce_s118-processed-gene-1.4-mRNA-1                 423       11        3        7   53.7021   57.6948
genemark-sce_s118-processed-gene-1.5-mRNA-1                1374       11        3        7   56.4138   61.1971
genemark-sce_s118-processed-gene-1.2-mRNA-1                 933       11        3        7   54.6850   58.2935
genemark-sce_s118-processed-gene-1.6-mRNA-1                2781       11        3        7   55.6912   62.1789
maker-sce_s118-snap-gene-1.0-mRNA-1                        1272       10        3        7   56.1088   62.7603
maker-sce_s118-snap-gene-1.1-mRNA-1                         606       11        3        7   54.2587   58.3820
augustus_masked-sce_s118-processed-gene-1.63-mRNA-1        2235       11        3        7   58.1069   61.9430
augustus_masked-sce_s118-processed-gene-1.48-mRNA-1         330       11        3        7   52.3020   59.4945
augustus_masked-sce_s118-processed-gene-1.64-mRNA-1        2019       11        3        7   58.4592   62.7110
genemark-sce_s118-processed-gene-1.22-mRNA-1                690       11        3        7   55.7218   61.2136
genemark-sce_s118-processed-gene-1.23-mRNA-1               1011       11        3        7   55.4140   61.2205
snap_masked-sce_s118-processed-gene-1.116-mRNA-1           4083       11        3        7   59.2046   62.5633
genemark-sce_s118-processed-gene-1.8-mRNA-1                2811       11        3        7   56.1394   62.6458
genemark-sce_s118-processed-gene-1.25-mRNA-1               1785       11        3        7   53.5849   61.2938
genemark-sce_s118-processed-gene-1.26-mRNA-1               1812       11        3        7   58.6413   62.5082
genemark-sce_s118-processed-gene-1.27-mRNA-1               1107       11        3        7   50.9487   60.4056
augustus_masked-sce_s118-processed-gene-1.50-mRNA-1        2949       11        3        7   55.3183   61.3211
genemark-sce_s118-processed-gene-1.10-mRNA-1               2055       11        3        7   57.5553   62.7115
genemark-sce_s118-processed-gene-1.11-mRNA-1               1839       11        3        7   55.7359   61.4724
genemark-sce_s118-processed-gene-1.28-mRNA-1                330       10        3        7   53.0759   60.1539
genemark-sce_s118-processed-gene-1.29-mRNA-1               4563       11        3        7   57.7958   62.7472
genemark-sce_s118-processed-gene-1.30-mRNA-1                576       10        3        7   51.1997   61.1109
genemark-sce_s118-processed-gene-1.31-mRNA-1                318       10        2        7   52.4706   58.4256
genemark-sce_s118-processed-gene-1.12-mRNA-1               1590       11        3        7   57.7394   61.9475
augustus_masked-sce_s118-processed-gene-1.74-mRNA-1         813       11        3        7   55.1721   61.5361
snap_masked-sce_s118-processed-gene-1.103-mRNA-1            456       10        3        7   56.0147   61.9968
augustus_masked-sce_s118-processed-gene-1.55-mRNA-1         936       10        3        7   56.5099   61.1249
genemark-sce_s118-processed-gene-1.33-mRNA-1               1146       11        3        7   51.9315   59.1459
augustus_masked-sce_s118-processed-gene-1.76-mRNA-1        1776       11        3        7   55.5591   59.4225
augustus_masked-sce_s118-processed-gene-1.77-mRNA-1        3453       11        3        7   57.4011   62.6953
snap_masked-sce_s118-processed-gene-1.126-mRNA-1           1854       11        3        7   58.8631   62.6613
genemark-sce_s118-processed-gene-1.14-mRNA-1               1098       11        3        7   53.9507   60.6677
genemark-sce_s118-processed-gene-1.36-mRNA-1               7386       11        3        7   56.1069   62.5458
genemark-sce_s118-processed-gene-1.37-mRNA-1               1257       11        3        7   53.2335   61.4234
genemark-sce_s118-processed-gene-1.38-mRNA-1               1644       11        3        7   50.4180   60.2113
genemark-sce_s118-processed-gene-1.15-mRNA-1                948       11        3        7   50.0726   58.4818
genemark-sce_s118-processed-gene-1.39-mRNA-1                366       11        3        7   54.7276   59.6396
genemark-sce_s118-processed-gene-1.16-mRNA-1                912       11        3        7   54.8392   62.0995
genemark-sce_s118-processed-gene-1.40-mRNA-1               5283       11        3        7   58.0113   62.6260
genemark-sce_s118-processed-gene-1.17-mRNA-1               3789       11        3        7   58.4717   62.8594
genemark-sce_s118-processed-gene-1.41-mRNA-1               1458       11        3        7   56.3602   61.6332
genemark-sce_s118-processed-gene-1.18-mRNA-1                855       11        3        7   55.4133   61.4839
genemark-sce_s118-processed-gene-1.19-mRNA-1                660       11        3        7   57.7242   62.7956
genemark-sce_s118-processed-gene-1.20-mRNA-1               1104       11        3        7   57.6345   62.1716
genemark-sce_s118-processed-gene-2.3-mRNA-1                1653       11        3        7   56.0033   60.1324
genemark-sce_s118-processed-gene-2.0-mRNA-1                 858       11        3        7   54.9952   61.0268
augustus_masked-sce_s118-processed-gene-2.59-mRNA-1        2886       11        3        7   47.7920   60.7361
genemark-sce_s118-processed-gene-2.1-mRNA-1                1167       11        3        7   55.3377   62.6883
genemark-sce_s118-processed-gene-2.2-mRNA-1                1794       10        3        7   59.3640   62.2042
snap_masked-sce_s118-processed-gene-2.106-mRNA-1           2076       11        3        7   58.5629   62.0914
genemark-sce_s118-processed-gene-2.24-mRNA-1               1017       11        3        7   50.9373   56.9714
genemark-sce_s118-processed-gene-2.25-mRNA-1                684       11        3        7   55.1177   60.3288
genemark-sce_s118-processed-gene-2.26-mRNA-1               1332       11        3        7   58.4399   62.3383
snap_masked-sce_s118-processed-gene-2.107-mRNA-1           1266       11        3        7   55.7623   59.7495
genemark-sce_s118-processed-gene-2.27-mRNA-1                963       11        3        7   59.8231   62.8204
genemark-sce_s118-processed-gene-2.7-mRNA-1                1080       11        3        7   52.8048   59.7547
snap_masked-sce_s118-processed-gene-2.130-mRNA-1           1569       11        3        7   56.9382   62.6401
genemark-sce_s118-processed-gene-2.8-mRNA-1                2490       11        3        7   55.6792   62.9038
genemark-sce_s118-processed-gene-2.29-mRNA-1               1110       11        3        7   55.5809   62.8416
genemark-sce_s118-processed-gene-2.9-mRNA-1                1659       11        3        7   55.9667   61.2904
augustus_masked-sce_s118-processed-gene-2.83-mRNA-1        1800       11        3        7   57.0583   62.0912
augustus_masked-sce_s118-processed-gene-2.84-mRNA-1         327       11        2        6   51.0551   56.9784
genemark-sce_s118-processed-gene-2.10-mRNA-1               1215       11        3        7   58.1409   62.2844
snap_masked-sce_s118-processed-gene-2.112-mRNA-1           1386       11        3        7   58.1571   61.8577
snap_masked-sce_s118-processed-gene-2.113-mRNA-1            591       11        3        7   57.1369   61.4049
snap_masked-sce_s118-processed-gene-2.114-mRNA-1           1908       11        3        7   53.6973   60.8707
snap_masked-sce_s118-processed-gene-2.134-mRNA-1           2526       11        3        7   58.2861   61.4888
snap_masked-sce_s118-processed-gene-2.115-mRNA-1           1155       11        3        7   56.3267   61.2814
augustus_masked-sce_s118-processed-gene-2.86-mRNA-1        2562       11        3        7   57.9142   62.3263
genemark-sce_s118-processed-gene-2.13-mRNA-1               1257       11        3        7   57.0940   61.9857
genemark-sce_s118-processed-gene-2.34-mRNA-1               1146       11        3        7   56.6084   60.8744
genemark-sce_s118-processed-gene-2.14-mRNA-1                585       10        3        6   52.8185   57.7013
genemark-sce_s118-processed-gene-2.35-mRNA-1               2832       11        3        7   52.9463   61.9515
genemark-sce_s118-processed-gene-2.15-mRNA-1               1728       11        3        7   57.7702   61.9432
genemark-sce_s118-processed-gene-2.36-mRNA-1               1317       11        3        7   55.4914   61.6943
