Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-NODE_102_length_26420_cov_17.2761_ID_203-processed-gene-0.7-mRNA-1            837       12        1        8   45.0479   46.6509
maker-NODE_102_length_26420_cov_17.2761_ID_203-snap-gene-0.11-mRNA-1                      720       12        1        8   45.5644   48.6126
snap_masked-NODE_102_length_26420_cov_17.2761_ID_203-processed-gene-0.8-mRNA-1            810       12        1        8   45.1005   45.3649
maker-NODE_102_length_26420_cov_17.2761_ID_203-snap-gene-0.10-mRNA-1                      774       12        1        8   46.4583   47.8450
genemark-NODE_102_length_26420_cov_17.2761_ID_203-processed-gene-0.33-mRNA-1              597       12        1        8   46.4970   40.7156
snap_masked-NODE_102_length_26420_cov_17.2761_ID_203-processed-gene-0.3-mRNA-1           1911       11        1        7   35.8758   41.3021
augustus_masked-NODE_103_length_25624_cov_12.0559_ID_205-processed-gene-0.23-mRNA-1      2037       12        1        8   41.4089   42.8116
snap_masked-NODE_103_length_25624_cov_12.0559_ID_205-processed-gene-0.5-mRNA-1           1122       12        1        7   40.9461   39.1897
genemark-NODE_103_length_25624_cov_12.0559_ID_205-processed-gene-0.13-mRNA-1             2649       12        1        8   43.0379   42.3500
genemark-NODE_103_length_25624_cov_12.0559_ID_205-processed-gene-0.18-mRNA-1             1149       12        1        8   47.3447   48.9361
snap_masked-NODE_103_length_25624_cov_12.0559_ID_205-processed-gene-0.2-mRNA-1           1443       12        1        8   44.0738   46.2550
snap_masked-NODE_103_length_25624_cov_12.0559_ID_205-processed-gene-0.3-mRNA-1           1053       12        1        8   48.5800   50.3063
snap_masked-NODE_103_length_25624_cov_12.0559_ID_205-processed-gene-0.7-mRNA-1            765       12        1        7   48.2867   51.5428
snap_masked-NODE_103_length_25624_cov_12.0559_ID_205-processed-gene-0.8-mRNA-1           2316       12        1        8   50.7567   54.2829
snap_masked-NODE_103_length_25624_cov_12.0559_ID_205-processed-gene-0.9-mRNA-1           1794       12        1        8   47.1481   47.7918
augustus_masked-NODE_103_length_25624_cov_12.0559_ID_205-processed-gene-0.33-mRNA-1      2379       12        1        8   47.6716   51.7231
snap_masked-NODE_103_length_25624_cov_12.0559_ID_205-processed-gene-0.11-mRNA-1          3903       12        1        8   39.3101   41.0587
snap_masked-NODE_103_length_25624_cov_12.0559_ID_205-processed-gene-0.4-mRNA-1            570       10        1        8   42.6646   43.3533
snap_masked-NODE_104_length_24091_cov_12.9481_ID_207-processed-gene-0.5-mRNA-1            657       12        1        7   43.2722   47.3510
genemark-NODE_104_length_24091_cov_12.9481_ID_207-processed-gene-0.15-mRNA-1              300       12        1        7   48.4562   41.8480
genemark-NODE_104_length_24091_cov_12.9481_ID_207-processed-gene-0.26-mRNA-1              843       12        1        8   44.0219   42.3524
genemark-NODE_104_length_24091_cov_12.9481_ID_207-processed-gene-0.16-mRNA-1              573       12        1        8   43.5712   39.9168
genemark-NODE_104_length_24091_cov_12.9481_ID_207-processed-gene-0.27-mRNA-1              945       12        1        8   43.7021   43.3734
augustus_masked-NODE_104_length_24091_cov_12.9481_ID_207-processed-gene-0.39-mRNA-1      2511       12        1        8   40.5828   44.8506
maker-NODE_104_length_24091_cov_12.9481_ID_207-snap-gene-0.36-mRNA-1                     2184       12        1        8   43.5534   48.1577
augustus_masked-NODE_104_length_24091_cov_12.9481_ID_207-processed-gene-0.47-mRNA-1      1161       12        1        8   49.7082   52.1051
augustus_masked-NODE_104_length_24091_cov_12.9481_ID_207-processed-gene-0.41-mRNA-1      1299       12        1        8   48.3646   52.1523
snap_masked-NODE_104_length_24091_cov_12.9481_ID_207-processed-gene-0.8-mRNA-1            831       12        1        7   43.3580   50.1358
snap_masked-NODE_104_length_24091_cov_12.9481_ID_207-processed-gene-0.9-mRNA-1            639       12        1        7   47.8154   48.0921
snap_masked-NODE_104_length_24091_cov_12.9481_ID_207-processed-gene-0.4-mRNA-1           2868       12        1        8   50.2289   54.9100
snap_masked-NODE_104_length_24091_cov_12.9481_ID_207-processed-gene-0.10-mRNA-1           588       10        1        8   49.7838   52.8687
augustus_masked-NODE_104_length_24091_cov_12.9481_ID_207-processed-gene-0.43-mRNA-1       297       12        1        7   54.1818   54.8381
snap_masked-NODE_104_length_24091_cov_12.9481_ID_207-processed-gene-0.11-mRNA-1          1545       12        1        8   46.8296   50.9896
snap_masked-NODE_104_length_24091_cov_12.9481_ID_207-processed-gene-0.12-mRNA-1          1551       12        1        8   38.3389   42.5243
snap_masked-NODE_104_length_24091_cov_12.9481_ID_207-processed-gene-0.13-mRNA-1          1230       12        1        8   39.0461   40.2066
snap_masked-NODE_105_length_24070_cov_26.0973_ID_209-processed-gene-0.19-mRNA-1          1587       12        1        8   38.6122   39.5247
snap_masked-NODE_105_length_24070_cov_26.0973_ID_209-processed-gene-0.20-mRNA-1          2163       12        1        8   42.5779   46.0362
snap_masked-NODE_105_length_24070_cov_26.0973_ID_209-processed-gene-0.21-mRNA-1           417       12        1        7   51.7465   49.1318
snap_masked-NODE_105_length_24070_cov_26.0973_ID_209-processed-gene-0.22-mRNA-1          1410       12        1        8   45.9752   46.6122
snap_masked-NODE_105_length_24070_cov_26.0973_ID_209-processed-gene-0.23-mRNA-1           612       11        1        7   39.8638   36.9437
maker-NODE_105_length_24070_cov_26.0973_ID_209-snap-gene-0.0-mRNA-1                      2820       12        1        8   38.7231   41.9840
snap_masked-NODE_105_length_24070_cov_26.0973_ID_209-processed-gene-0.26-mRNA-1          1647       12        1        8   37.3483   40.3725
genemark-NODE_105_length_24070_cov_26.0973_ID_209-processed-gene-0.18-mRNA-1             2103       12        1        8   39.1440   44.5197
genemark-NODE_106_length_23750_cov_14.3139_ID_211-processed-gene-0.30-mRNA-1             3048       12        1        8   41.1981   44.2651
genemark-NODE_106_length_23750_cov_14.3139_ID_211-processed-gene-0.38-mRNA-1             1986       12        1        8   49.3465   53.7716
genemark-NODE_106_length_23750_cov_14.3139_ID_211-processed-gene-0.31-mRNA-1              984       12        1        8   48.3213   50.3861
snap_masked-NODE_106_length_23750_cov_14.3139_ID_211-processed-gene-0.9-mRNA-1            627       10        1        8   47.8983   49.7793
genemark-NODE_106_length_23750_cov_14.3139_ID_211-processed-gene-0.32-mRNA-1              960       11        1        8   37.9844   46.6463
genemark-NODE_106_length_23750_cov_14.3139_ID_211-processed-gene-0.40-mRNA-1             1329       12        1        8   44.0284   45.2599
snap_masked-NODE_106_length_23750_cov_14.3139_ID_211-processed-gene-0.6-mRNA-1           2076       11        1        8   38.9659   43.0194
genemark-NODE_106_length_23750_cov_14.3139_ID_211-processed-gene-0.34-mRNA-1             2790       12        1        8   38.2234   42.5753
genemark-NODE_106_length_23750_cov_14.3139_ID_211-processed-gene-0.35-mRNA-1              723       12        1        8   43.1945   41.8425
snap_masked-NODE_106_length_23750_cov_14.3139_ID_211-processed-gene-0.11-mRNA-1           342       12        1        8   46.3332   42.9559
snap_masked-NODE_106_length_23750_cov_14.3139_ID_211-processed-gene-0.12-mRNA-1           750       11        1        7   45.1425   42.4308
genemark-NODE_106_length_23750_cov_14.3139_ID_211-processed-gene-0.36-mRNA-1              543       10        1        7   39.2702   38.2900
snap_masked-NODE_106_length_23750_cov_14.3139_ID_211-processed-gene-0.8-mRNA-1           1323       12        1        8   40.4892   40.8390
snap_masked-NODE_107_length_23723_cov_13.1727_ID_213-processed-gene-0.7-mRNA-1            909       12        1        8   38.1079   37.3607
genemark-NODE_107_length_23723_cov_13.1727_ID_213-processed-gene-0.21-mRNA-1              723       10        1        8   40.4054   40.2947
snap_masked-NODE_107_length_23723_cov_13.1727_ID_213-processed-gene-0.0-mRNA-1            783       12        1        8   40.2973   38.2836
snap_masked-NODE_107_length_23723_cov_13.1727_ID_213-processed-gene-0.9-mRNA-1           1368       12        1        8   40.8579   42.6430
snap_masked-NODE_107_length_23723_cov_13.1727_ID_213-processed-gene-0.1-mRNA-1           4077       12        1        8   36.4735   43.3111
snap_masked-NODE_107_length_23723_cov_13.1727_ID_213-processed-gene-0.2-mRNA-1            912       12        1        8   39.1146   41.6387
snap_masked-NODE_107_length_23723_cov_13.1727_ID_213-processed-gene-0.10-mRNA-1           594       11        1        8   39.5425   45.4124
genemark-NODE_107_length_23723_cov_13.1727_ID_213-processed-gene-0.24-mRNA-1              858       12        1        8   48.1775   52.0857
genemark-NODE_107_length_23723_cov_13.1727_ID_213-processed-gene-0.16-mRNA-1              978       12        1        7   41.8301   42.9653
snap_masked-NODE_107_length_23723_cov_13.1727_ID_213-processed-gene-0.12-mRNA-1          2004       12        1        8   46.8160   49.2338
maker-NODE_107_length_23723_cov_13.1727_ID_213-augustus-gene-0.13-mRNA-1                 3579       12        1        8   47.5842   50.6345
snap_masked-NODE_108_length_23704_cov_12.086_ID_215-processed-gene-0.0-mRNA-1            1761       12        1        8   40.9057   43.2024
snap_masked-NODE_108_length_23704_cov_12.086_ID_215-processed-gene-0.4-mRNA-1             810       12        1        7   45.1160   46.6201
snap_masked-NODE_108_length_23704_cov_12.086_ID_215-processed-gene-0.5-mRNA-1            2019       12        1        7   35.9334   42.6254
snap_masked-NODE_108_length_23704_cov_12.086_ID_215-processed-gene-0.1-mRNA-1            3804       12        1        8   43.1894   46.4342
genemark-NODE_108_length_23704_cov_12.086_ID_215-processed-gene-0.12-mRNA-1               618       12        1        8   47.0071   45.8703
snap_masked-NODE_108_length_23704_cov_12.086_ID_215-processed-gene-0.6-mRNA-1             819       12        1        8   46.9837   50.5306
snap_masked-NODE_108_length_23704_cov_12.086_ID_215-processed-gene-0.7-mRNA-1            1902       12        1        8   48.3485   51.9081
snap_masked-NODE_108_length_23704_cov_12.086_ID_215-processed-gene-0.3-mRNA-1            1008       11        1        8   45.2452   46.1197
augustus_masked-NODE_108_length_23704_cov_12.086_ID_215-processed-gene-0.27-mRNA-1        987       12        1        8   50.8241   52.2930
snap_masked-NODE_108_length_23704_cov_12.086_ID_215-processed-gene-0.9-mRNA-1            3639       12        1        8   38.9658   42.7271
genemark-NODE_109_length_23034_cov_17.052_ID_217-processed-gene-0.2-mRNA-1                774       11        1        8   51.6703   53.1117
genemark-NODE_109_length_23034_cov_17.052_ID_217-processed-gene-0.0-mRNA-1               2508       12        1        8   46.1113   48.3104
augustus_masked-NODE_109_length_23034_cov_17.052_ID_217-processed-gene-0.11-mRNA-1       1497       12        1        8   51.0482   52.5063
genemark-NODE_109_length_23034_cov_17.052_ID_217-processed-gene-0.4-mRNA-1               3060       12        1        8   48.2778   51.3271
augustus_masked-NODE_109_length_23034_cov_17.052_ID_217-processed-gene-0.13-mRNA-1       1383       12        1        8   47.9514   49.5873
snap_masked-NODE_109_length_23034_cov_17.052_ID_217-processed-gene-0.18-mRNA-1           2295       12        1        8   42.4559   44.9010
snap_masked-NODE_109_length_23034_cov_17.052_ID_217-processed-gene-0.23-mRNA-1           3402       12        1        8   43.4591   48.4462
snap_masked-NODE_109_length_23034_cov_17.052_ID_217-processed-gene-0.24-mRNA-1           1101       12        1        7   41.4372   44.2325
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.43-mRNA-1           1263       12        1        8   42.5165   47.3043
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.44-mRNA-1           1416       12        1        8   42.3537   43.5342
genemark-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.187-mRNA-1              396       11        1        7   42.2509   44.8816
genemark-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.229-mRNA-1             1143       12        1        8   48.8408   49.5477
maker-NODE_10_length_188970_cov_12.9931_ID_19-augustus-gene-0.1-mRNA-1                   3153       12        1        8   41.4858   49.0519
genemark-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.188-mRNA-1              519       11        1        8   48.1234   50.3713
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.8-mRNA-1            1314       12        1        8   48.6161   50.2721
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.48-mRNA-1            441       11        1        8   41.0085   46.1496
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.49-mRNA-1            885       12        1        7   41.9586   43.5932
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.9-mRNA-1            1326       12        1        8   45.7300   46.4909
genemark-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.191-mRNA-1              606       12        1        7   50.4467   50.1482
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.11-mRNA-1           1617       12        1        8   41.0140   46.8884
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.12-mRNA-1           1623       12        1        8   45.9150   45.7357
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.13-mRNA-1           1803       12        1        8   39.6335   41.9615
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.50-mRNA-1           1008       12        1        7   41.6696   41.6130
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.14-mRNA-1            477       12        1        8   48.5483   45.6755
genemark-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.196-mRNA-1             1851       12        1        8   41.2078   43.0064
genemark-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.235-mRNA-1              837       12        1        8   42.7316   43.6107
genemark-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.197-mRNA-1             1338       12        1        8   36.6574   39.4632
augustus_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.150-mRNA-1      1302       12        1        8   47.1856   46.5457
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.18-mRNA-1            354       10        1        5   47.8458   43.6504
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.51-mRNA-1           1104       12        1        8   38.2413   41.8864
maker-NODE_10_length_188970_cov_12.9931_ID_19-snap-gene-0.96-mRNA-1                      2832       12        1        8   43.1182   47.3911
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.54-mRNA-1           2628       12        1        8   42.4853   45.9594
genemark-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.198-mRNA-1             1071       12        1        8   43.1765   47.0137
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.55-mRNA-1           2019       12        1        8   48.3803   50.3895
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.56-mRNA-1           2187       12        1        8   46.7697   48.4416
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.57-mRNA-1           2028       12        1        8   49.0056   50.8941
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.19-mRNA-1            885       12        1        8   51.4360   52.2293
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.58-mRNA-1           1170       12        1        8   50.0410   52.7742
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.59-mRNA-1           1551       12        1        8   46.8583   48.7653
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.60-mRNA-1           2163       12        1        8   47.1760   49.4499
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.20-mRNA-1           2508       12        1        8   48.3861   49.8873
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.61-mRNA-1            303       12        1        8   53.3119   55.2527
genemark-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.247-mRNA-1             1806       12        1        8   46.4364   48.7158
maker-NODE_10_length_188970_cov_12.9931_ID_19-snap-gene-0.92-mRNA-1                      3930       12        1        8   44.7374   47.3422
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.23-mRNA-1           1488       11        1        7   37.5668   44.9445
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.24-mRNA-1           1344       12        1        8   47.1241   50.5037
augustus_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.120-mRNA-1      3327       12        1        8   45.4653   48.2724
maker-NODE_10_length_188970_cov_12.9931_ID_19-augustus-gene-0.3-mRNA-1                    525       10        1        8   42.0602   49.9280
augustus_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.163-mRNA-1      1512       12        1        8   44.0103   50.4017
genemark-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.206-mRNA-1             1560       12        1        8   47.3116   50.8203
genemark-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.250-mRNA-1              873       12        1        8   46.8333   52.1523
genemark-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.207-mRNA-1             2358       12        1        8   48.5456   51.6869
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.67-mRNA-1           1614       12        1        8   41.9925   50.6965
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.68-mRNA-1           1053       12        1        8   46.4743   50.6192
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.27-mRNA-1            918       12        1        7   41.8084   47.9392
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.28-mRNA-1           2649       12        1        8   45.0227   49.3399
genemark-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.210-mRNA-1              735       12        1        7   48.6278   51.4038
maker-NODE_10_length_188970_cov_12.9931_ID_19-snap-gene-0.99-mRNA-1                      2241       12        1        8   41.7438   45.0038
augustus_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.125-mRNA-1      1134       12        1        8   50.8088   54.0429
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.29-mRNA-1           1125       12        1        8   43.5612   45.2235
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.71-mRNA-1           2472       12        1        8   38.2306   44.4600
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.30-mRNA-1            441       11        1        7   46.1156   47.8655
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.72-mRNA-1            633       12        1        8   46.6971   48.3299
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.73-mRNA-1           2031       12        1        8   48.1730   47.8515
augustus_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.172-mRNA-1      1482       12        1        8   49.1383   50.6881
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.31-mRNA-1           2496       12        1        8   46.4979   48.9537
genemark-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.259-mRNA-1             3462       12        1        8   36.4314   45.8933
genemark-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.215-mRNA-1             6792       12        1        8   44.3714   48.9897
genemark-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.260-mRNA-1              783       12        1        8   45.5642   47.5185
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.33-mRNA-1           1236       12        1        8   47.0908   49.2019
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.77-mRNA-1            819       11        1        8   48.7468   49.1118
genemark-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.217-mRNA-1              780       12        1        8   46.5820   47.5147
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.78-mRNA-1           1431       12        1        8   47.2422   48.9577
augustus_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.132-mRNA-1      1176       12        1        7   44.6908   45.5980
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.36-mRNA-1            507       12        1        8   43.4228   42.2317
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.79-mRNA-1           2337       11        1        8   33.8659   42.5590
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.37-mRNA-1           2694       12        1        8   34.9709   40.4489
maker-NODE_10_length_188970_cov_12.9931_ID_19-snap-gene-0.95-mRNA-1                      1401       12        1        8   45.2173   48.8599
maker-NODE_10_length_188970_cov_12.9931_ID_19-snap-gene-0.94-mRNA-1                      2964       12        1        8   46.7585   49.1074
genemark-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.264-mRNA-1             3603       12        1        8   46.9238   50.1377
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.82-mRNA-1           1632       12        1        8   49.3760   52.6506
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.40-mRNA-1           7131       12        1        8   50.5793   52.6774
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.83-mRNA-1           1485       12        1        8   44.7578   46.4610
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.84-mRNA-1           1950       12        1        8   48.7723   52.1704
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.85-mRNA-1           1083       11        1        8   47.1237   51.3966
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.41-mRNA-1           1851       12        1        8   47.8939   50.9960
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.86-mRNA-1           2682       12        1        8   46.2890   50.3131
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.87-mRNA-1            516       11        1        8   50.8488   50.1916
genemark-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.225-mRNA-1             1002       12        1        8   46.1223   49.2549
genemark-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.271-mRNA-1             2712       12        1        8   43.1407   47.8054
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.42-mRNA-1           1116       12        1        8   49.9219   50.4204
snap_masked-NODE_10_length_188970_cov_12.9931_ID_19-processed-gene-0.89-mRNA-1           1206       12        1        8   44.7953   45.4980
snap_masked-NODE_110_length_20124_cov_25.7919_ID_219-processed-gene-0.15-mRNA-1          2100       12        1        8   36.8763   43.6063
snap_masked-NODE_110_length_20124_cov_25.7919_ID_219-processed-gene-0.20-mRNA-1           348       12        1        8   51.9050   54.1276
snap_masked-NODE_110_length_20124_cov_25.7919_ID_219-processed-gene-0.21-mRNA-1           495       12        1        8   49.9526   51.0659
snap_masked-NODE_110_length_20124_cov_25.7919_ID_219-processed-gene-0.22-mRNA-1           528       12        1        7   50.8753   52.1963
snap_masked-NODE_110_length_20124_cov_25.7919_ID_219-processed-gene-0.23-mRNA-1           483       12        1        8   50.5142   49.1009
snap_masked-NODE_110_length_20124_cov_25.7919_ID_219-processed-gene-0.16-mRNA-1           321       11        1        7   53.8990   52.3296
snap_masked-NODE_110_length_20124_cov_25.7919_ID_219-processed-gene-0.24-mRNA-1          1212       12        1        8   43.6435   45.2423
snap_masked-NODE_110_length_20124_cov_25.7919_ID_219-processed-gene-0.17-mRNA-1          1422       12        1        8   45.8992   49.3750
snap_masked-NODE_110_length_20124_cov_25.7919_ID_219-processed-gene-0.26-mRNA-1           624       12        1        7   51.0572   48.7714
snap_masked-NODE_110_length_20124_cov_25.7919_ID_219-processed-gene-0.18-mRNA-1          1890       12        1        8   42.7332   47.9903
snap_masked-NODE_110_length_20124_cov_25.7919_ID_219-processed-gene-0.27-mRNA-1           711       11        1        8   47.3694   48.6286
snap_masked-NODE_110_length_20124_cov_25.7919_ID_219-processed-gene-0.19-mRNA-1          1113       12        1        8   49.7269   50.5377
