Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                    SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-scaffold_1-processed-gene-0.7-mRNA-1         1596       11        3        7   48.4801   51.2881
augustus_masked-scaffold_1-processed-gene-0.8-mRNA-1          795       11        3        7   53.8244   59.6743
snap_masked-scaffold_1-processed-gene-0.76-mRNA-1             579       11        3        7   49.1074   53.4783
augustus_masked-scaffold_1-processed-gene-0.9-mRNA-1          726       11        3        7   49.0879   54.1668
augustus_masked-scaffold_1-processed-gene-0.29-mRNA-1         876       10        3        7   44.8735   55.7413
augustus_masked-scaffold_1-processed-gene-0.30-mRNA-1        1596       11        2        6   36.8595   55.1165
augustus_masked-scaffold_1-processed-gene-0.10-mRNA-1        1437       11        2        7   37.9281   60.1547
augustus_masked-scaffold_1-processed-gene-0.11-mRNA-1        5250       11        3        7   47.7630   56.9034
augustus_masked-scaffold_1-processed-gene-0.31-mRNA-1        2388       11        3        7   51.6205   57.7801
augustus_masked-scaffold_1-processed-gene-0.32-mRNA-1         666       11        3        7   52.1497   53.9512
augustus_masked-scaffold_1-processed-gene-0.33-mRNA-1         933       11        3        7   52.5888   57.1943
augustus_masked-scaffold_1-processed-gene-0.12-mRNA-1         969       11        3        7   47.2103   57.5981
augustus_masked-scaffold_1-processed-gene-0.13-mRNA-1         309       11        2        6   45.5662   57.1597
augustus_masked-scaffold_1-processed-gene-0.14-mRNA-1        3477       11        3        7   52.1438   59.2480
augustus_masked-scaffold_1-processed-gene-0.34-mRNA-1         315       11        3        7   52.1131   53.8547
maker-scaffold_1-augustus-gene-0.85-mRNA-1                    450       11        3        7   52.5447   54.4285
maker-scaffold_1-augustus-gene-1.8-mRNA-1                    1440       11        3        7   52.1998   60.1696
augustus_masked-scaffold_1-processed-gene-1.88-mRNA-1        2790       11        3        7   54.6386   59.4306
augustus_masked-scaffold_1-processed-gene-1.89-mRNA-1        2064       11        3        7   55.3261   57.5873
augustus_masked-scaffold_1-processed-gene-1.86-mRNA-1        1656       11        3        7   47.3822   54.6125
augustus_masked-scaffold_1-processed-gene-1.90-mRNA-1        1158       11        3        7   47.5958   57.5636
snap_masked-scaffold_1-processed-gene-1.53-mRNA-1            1476       11        3        7   54.5310   59.7116
augustus_masked-scaffold_1-processed-gene-1.104-mRNA-1       2460       11        3        7   50.3759   56.1943
augustus_masked-scaffold_1-processed-gene-1.105-mRNA-1       1755       11        3        7   47.7229   53.8177
augustus_masked-scaffold_1-processed-gene-1.92-mRNA-1        4230       11        3        7   47.7842   53.8131
augustus_masked-scaffold_1-processed-gene-1.93-mRNA-1         963       11        3        7   38.0007   54.2563
augustus_masked-scaffold_1-processed-gene-1.94-mRNA-1        5190       11        3        7   51.5663   55.4495
augustus_masked-scaffold_1-processed-gene-1.106-mRNA-1       1401       11        3        7   49.7428   57.6154
maker-scaffold_1-augustus-gene-1.11-mRNA-1                    783       10        2        6   39.9973   58.5482
augustus_masked-scaffold_1-processed-gene-1.108-mRNA-1        789       11        3        7   46.6151   55.4614
augustus_masked-scaffold_1-processed-gene-1.95-mRNA-1        2805       11        3        7   49.1042   55.5208
maker-scaffold_1-augustus-gene-1.7-mRNA-1                     858       11        3        7   54.8512   60.0400
snap_masked-scaffold_1-processed-gene-1.75-mRNA-1             855       11        3        7   49.3649   56.7897
augustus_masked-scaffold_1-processed-gene-1.97-mRNA-1        3711       11        3        7   44.6252   56.7905
augustus_masked-scaffold_1-processed-gene-1.110-mRNA-1        519       11        3        7   50.1532   62.1389
augustus_masked-scaffold_1-processed-gene-1.98-mRNA-1         516       11        3        6   50.1110   59.8732
augustus_masked-scaffold_1-processed-gene-1.111-mRNA-1       4158       11        3        7   55.7889   58.3708
augustus_masked-scaffold_1-processed-gene-1.112-mRNA-1       1605       11        3        7   57.0163   61.9826
augustus_masked-scaffold_1-processed-gene-1.113-mRNA-1       2028       11        3        7   54.1573   60.3741
augustus_masked-scaffold_1-processed-gene-1.99-mRNA-1        1815       11        3        7   43.8892   61.3541
augustus_masked-scaffold_1-processed-gene-1.100-mRNA-1        681       11        3        7   46.4018   59.7192
augustus_masked-scaffold_1-processed-gene-1.114-mRNA-1       1599       11        3        7   52.5514   59.5628
augustus_masked-scaffold_1-processed-gene-1.115-mRNA-1        420       11        3        7   48.3726   56.5226
augustus_masked-scaffold_1-processed-gene-1.101-mRNA-1        750       11        1        6   38.4286   59.0348
augustus_masked-scaffold_1-processed-gene-1.116-mRNA-1       1353       11        3        7   49.9934   56.3175
augustus_masked-scaffold_1-processed-gene-1.117-mRNA-1       3099       11        3        7   55.7339   61.1718
augustus_masked-scaffold_1-processed-gene-1.118-mRNA-1       1683       11        3        7   50.2213   59.3692
augustus_masked-scaffold_1-processed-gene-1.102-mRNA-1       1035       11        3        7   54.3444   60.1277
genemark-scaffold_1-processed-gene-1.31-mRNA-1               1446       11        3        7   52.6104   59.4784
augustus_masked-scaffold_1-processed-gene-2.115-mRNA-1       1620       10        3        7   56.2036   59.1191
maker-scaffold_1-snap-gene-2.110-mRNA-1                      5037       11        3        7   48.2069   57.9305
snap_masked-scaffold_1-processed-gene-2.65-mRNA-1             864       11        3        7   55.1251   60.1252
augustus_masked-scaffold_1-processed-gene-2.121-mRNA-1       1446       11        3        7   52.4519   59.9522
augustus_masked-scaffold_1-processed-gene-2.122-mRNA-1        969       11        3        7   52.9992   57.1684
snap_masked-scaffold_1-processed-gene-2.69-mRNA-1             465       10        3        7   57.5142   62.4585
augustus_masked-scaffold_1-processed-gene-2.123-mRNA-1       1275       11        3        7   54.5999   61.6480
augustus_masked-scaffold_1-processed-gene-2.120-mRNA-1        348       10        3        7   53.7566   56.8487
augustus_masked-scaffold_1-processed-gene-2.124-mRNA-1       1221       11        3        7   56.7491   60.2121
augustus_masked-scaffold_1-processed-gene-2.125-mRNA-1        471       10        3        7   50.7311   61.3148
augustus_masked-scaffold_1-processed-gene-2.145-mRNA-1       1839       11        3        7   44.4061   57.8239
augustus_masked-scaffold_1-processed-gene-2.146-mRNA-1       2601       11        3        7   56.4372   59.6251
augustus_masked-scaffold_1-processed-gene-2.126-mRNA-1       1719       11        3        7   52.2127   54.7750
augustus_masked-scaffold_1-processed-gene-2.127-mRNA-1       2112       11        3        7   53.2023   56.3029
augustus_masked-scaffold_1-processed-gene-2.128-mRNA-1        768       11        3        7   51.3762   53.4302
augustus_masked-scaffold_1-processed-gene-2.129-mRNA-1       2028       11        3        7   51.1354   53.0459
augustus_masked-scaffold_1-processed-gene-2.130-mRNA-1       2082       11        3        7   53.5784   56.7818
augustus_masked-scaffold_1-processed-gene-2.147-mRNA-1       1785       11        3        7   47.4974   51.8927
augustus_masked-scaffold_1-processed-gene-2.131-mRNA-1       1479       11        3        7   42.5792   50.9839
augustus_masked-scaffold_1-processed-gene-2.132-mRNA-1       1185       11        3        7   52.3653   57.6149
augustus_masked-scaffold_1-processed-gene-2.148-mRNA-1       6210       11        3        7   50.0498   54.3250
augustus_masked-scaffold_1-processed-gene-2.133-mRNA-1        306       11        3        6   48.9940   54.0337
snap_masked-scaffold_1-processed-gene-2.96-mRNA-1            1497       11        3        7   53.6114   56.0263
augustus_masked-scaffold_1-processed-gene-2.134-mRNA-1       1362       11        3        7   52.5503   55.6995
augustus_masked-scaffold_1-processed-gene-2.150-mRNA-1        447        9        3        6   43.9407   53.0550
augustus_masked-scaffold_1-processed-gene-2.135-mRNA-1        933       11        3        7   45.0425   52.6181
genemark-scaffold_1-processed-gene-2.46-mRNA-1                396       11        2        7   50.8567   53.3397
augustus_masked-scaffold_1-processed-gene-2.151-mRNA-1       1014       11        3        7   45.2573   54.0589
augustus_masked-scaffold_1-processed-gene-2.152-mRNA-1       1734       11        3        7   39.6210   53.6562
augustus_masked-scaffold_1-processed-gene-2.136-mRNA-1       1710       11        3        7   43.9691   55.7354
maker-scaffold_1-augustus-gene-2.1-mRNA-1                     498       10        3        7   53.3457   55.0441
augustus_masked-scaffold_1-processed-gene-2.153-mRNA-1       2946       11        3        7   49.0276   55.2458
augustus_masked-scaffold_1-processed-gene-2.154-mRNA-1       1119       11        3        7   54.2873   58.5044
augustus_masked-scaffold_1-processed-gene-2.139-mRNA-1        471       11        3        7   49.5761   58.9954
augustus_masked-scaffold_1-processed-gene-2.140-mRNA-1       3177       11        3        7   54.0253   59.2244
augustus_masked-scaffold_1-processed-gene-2.141-mRNA-1       1962       11        3        7   48.0635   57.2727
maker-scaffold_1-augustus-gene-2.3-mRNA-1                     363       11        3        7   52.5586   53.2587
maker-scaffold_1-augustus-gene-2.2-mRNA-1                    4350       11        3        7   48.0962   55.9584
augustus_masked-scaffold_1-processed-gene-2.156-mRNA-1       3810       11        3        7   53.1501   58.1181
maker-scaffold_1-augustus-gene-2.4-mRNA-1                     741       11        3        7   55.0996   60.1385
maker-scaffold_1-augustus-gene-2.5-mRNA-1                    2607       11        3        7   51.9667   57.6146
maker-scaffold_1-augustus-gene-2.6-mRNA-1                    3081       11        3        7   54.0932   58.0893
augustus_masked-scaffold_1-processed-gene-2.160-mRNA-1        978       11        3        7   53.3785   57.7130
augustus_masked-scaffold_1-processed-gene-2.143-mRNA-1       1473       10        3        7   52.1740   56.5734
augustus_masked-scaffold_1-processed-gene-2.161-mRNA-1        648       10        3        7   47.8424   56.3825
augustus_masked-scaffold_1-processed-gene-2.144-mRNA-1        621       10        3        7   53.2581   54.7840
augustus_masked-scaffold_1-processed-gene-3.88-mRNA-1         999       10        3        7   45.7035   49.5661
genemark-scaffold_1-processed-gene-3.45-mRNA-1                918       10        3        6   54.7512   59.4814
augustus_masked-scaffold_1-processed-gene-3.92-mRNA-1         906       10        3        7   45.6002   53.6929
augustus_masked-scaffold_1-processed-gene-3.90-mRNA-1        1500       11        3        7   51.5840   53.7362
augustus_masked-scaffold_1-processed-gene-3.93-mRNA-1        1074       11        3        7   55.4023   57.8722
augustus_masked-scaffold_1-processed-gene-3.91-mRNA-1        1575       11        3        7   52.2444   57.4104
augustus_masked-scaffold_1-processed-gene-3.94-mRNA-1         747       11        3        7   53.4791   60.1106
augustus_masked-scaffold_1-processed-gene-3.95-mRNA-1        2451       11        3        7   51.7697   56.5931
augustus_masked-scaffold_1-processed-gene-3.96-mRNA-1        1326       11        3        7   49.4756   57.7466
augustus_masked-scaffold_1-processed-gene-3.97-mRNA-1        1677       11        3        7   53.1635   59.9642
augustus_masked-scaffold_1-processed-gene-3.98-mRNA-1        3642       11        3        7   56.8132   61.0974
augustus_masked-scaffold_1-processed-gene-3.114-mRNA-1        618       11        3        7   48.5846   57.7763
augustus_masked-scaffold_1-processed-gene-3.115-mRNA-1       2340       11        3        7   52.1244   55.4890
genemark-scaffold_1-processed-gene-3.73-mRNA-1                657       11        3        7   54.8869   60.8598
augustus_masked-scaffold_1-processed-gene-3.99-mRNA-1         765       11        1        7   40.3770   61.6211
augustus_masked-scaffold_1-processed-gene-3.100-mRNA-1       4782       11        3        7   44.0952   54.8888
augustus_masked-scaffold_1-processed-gene-3.101-mRNA-1       1242       11        2        7   39.9439   58.5681
augustus_masked-scaffold_1-processed-gene-3.102-mRNA-1       4869       11        3        7   50.3038   59.7507
augustus_masked-scaffold_1-processed-gene-3.117-mRNA-1        549       11        3        7   50.9270   57.6523
maker-scaffold_1-snap-gene-3.87-mRNA-1                       2928       11        3        7   56.1488   62.1738
augustus_masked-scaffold_1-processed-gene-3.103-mRNA-1       1953       11        3        7   52.8236   61.4552
augustus_masked-scaffold_1-processed-gene-3.104-mRNA-1       1665       11        3        7   54.7460   57.7114
augustus_masked-scaffold_1-processed-gene-3.105-mRNA-1       3537       11        3        7   49.1814   54.1045
augustus_masked-scaffold_1-processed-gene-3.119-mRNA-1       2214       11        3        7   47.5622   57.9413
augustus_masked-scaffold_1-processed-gene-3.120-mRNA-1       1842       11        3        7   52.3828   55.5918
augustus_masked-scaffold_1-processed-gene-3.106-mRNA-1       2175       11        3        7   55.0245   60.6593
augustus_masked-scaffold_1-processed-gene-3.107-mRNA-1       1176       11        3        7   51.6563   56.7932
augustus_masked-scaffold_1-processed-gene-3.121-mRNA-1       1815       11        3        7   54.9448   58.8558
augustus_masked-scaffold_1-processed-gene-3.108-mRNA-1        867       11        3        7   54.4814   61.5007
augustus_masked-scaffold_1-processed-gene-3.109-mRNA-1       1311       11        3        7   38.7952   57.0882
snap_masked-scaffold_1-processed-gene-3.24-mRNA-1            4635       11        3        7   53.4168   56.9855
augustus_masked-scaffold_1-processed-gene-3.111-mRNA-1       1692       10        3        7   47.7501   53.1445
augustus_masked-scaffold_1-processed-gene-3.112-mRNA-1        951       11        3        7   52.4319   56.5326
augustus_masked-scaffold_1-processed-gene-3.122-mRNA-1       3858       11        3        7   48.0239   53.4638
maker-scaffold_1-augustus-gene-3.43-mRNA-1                   1662       11        3        7   48.3416   55.6284
genemark-scaffold_1-processed-gene-3.82-mRNA-1               1629       11        3        7   51.2767   54.2026
augustus_masked-scaffold_1-processed-gene-3.113-mRNA-1       1341       11        2        7   36.9300   47.1562
augustus_masked-scaffold_1-processed-gene-3.125-mRNA-1        360       11        2        7   53.3919   58.6464
genemark-scaffold_1-processed-gene-4.46-mRNA-1               3390       11        3        7   53.8595   56.0664
augustus_masked-scaffold_1-processed-gene-4.3-mRNA-1          423       10        1        7   41.5717   59.1425
augustus_masked-scaffold_1-processed-gene-4.0-mRNA-1          603       10        1        6   39.6062   58.8791
augustus_masked-scaffold_1-processed-gene-4.4-mRNA-1          318        8        2        6   41.5886   56.4849
augustus_masked-scaffold_1-processed-gene-4.1-mRNA-1         1296       11        3        7   46.5323   57.9186
augustus_masked-scaffold_1-processed-gene-4.5-mRNA-1         1263       11        3        7   50.1123   59.5367
snap_masked-scaffold_1-processed-gene-4.101-mRNA-1           1728       11        3        7   57.7162   62.7560
genemark-scaffold_1-processed-gene-4.70-mRNA-1                318       11        3        7   52.5517   52.6020
augustus_masked-scaffold_1-processed-gene-4.7-mRNA-1          525       10        3        7   55.5442   61.0534
snap_masked-scaffold_1-processed-gene-4.103-mRNA-1           1506       11        3        7   54.7304   62.1885
augustus_masked-scaffold_1-processed-gene-4.24-mRNA-1        1077       11        3        7   55.4548   61.7660
augustus_masked-scaffold_1-processed-gene-4.9-mRNA-1         1374       11        3        7   55.1767   62.0125
augustus_masked-scaffold_1-processed-gene-4.10-mRNA-1        2130       11        3        7   58.0797   61.3553
augustus_masked-scaffold_1-processed-gene-4.11-mRNA-1         330       10        3        7   52.7445   59.5888
augustus_masked-scaffold_1-processed-gene-4.12-mRNA-1         921       11        3        7   43.2558   59.1412
augustus_masked-scaffold_1-processed-gene-4.25-mRNA-1         840       11        3        7   54.9427   61.1614
augustus_masked-scaffold_1-processed-gene-4.13-mRNA-1         594       11        2        7   56.3465   60.5447
snap_masked-scaffold_1-processed-gene-4.122-mRNA-1           1959       11        3        7   55.7598   60.9481
augustus_masked-scaffold_1-processed-gene-4.27-mRNA-1        1740       11        3        7   56.2410   61.0056
augustus_masked-scaffold_1-processed-gene-4.28-mRNA-1        1479       10        3        7   58.3204   62.7124
augustus_masked-scaffold_1-processed-gene-4.29-mRNA-1        4197       11        3        7   48.8422   60.1676
augustus_masked-scaffold_1-processed-gene-4.30-mRNA-1        2517       11        3        7   53.2159   60.3089
augustus_masked-scaffold_1-processed-gene-4.31-mRNA-1         852       11        3        7   54.0459   59.2060
augustus_masked-scaffold_1-processed-gene-4.32-mRNA-1        1044       11        3        7   45.5884   55.9198
augustus_masked-scaffold_1-processed-gene-4.33-mRNA-1         804       11        3        7   46.7653   57.1218
augustus_masked-scaffold_1-processed-gene-4.34-mRNA-1        1041       11        3        7   48.5682   59.9825
snap_masked-scaffold_1-processed-gene-4.108-mRNA-1            615       11        3        7   54.2694   59.5332
augustus_masked-scaffold_1-processed-gene-4.35-mRNA-1        2991       11        3        7   54.5840   58.2749
augustus_masked-scaffold_1-processed-gene-4.36-mRNA-1        2559       11        3        7   47.6687   55.1497
augustus_masked-scaffold_1-processed-gene-4.15-mRNA-1         975       11        3        7   44.8842   52.9960
augustus_masked-scaffold_1-processed-gene-4.16-mRNA-1         831       10        3        7   52.3323   58.8595
augustus_masked-scaffold_1-processed-gene-4.17-mRNA-1        1032       11        3        7   51.8626   56.8344
genemark-scaffold_1-processed-gene-4.86-mRNA-1               4911       11        3        7   50.9315   54.3465
snap_masked-scaffold_1-processed-gene-4.136-mRNA-1            999       11        3        7   48.5706   57.1822
augustus_masked-scaffold_1-processed-gene-4.18-mRNA-1        3240       11        3        7   40.2865   53.7573
snap_masked-scaffold_1-processed-gene-4.115-mRNA-1            561       11        3        7   54.3385   58.4972
augustus_masked-scaffold_1-processed-gene-4.39-mRNA-1        1569       11        3        7   47.7588   55.6770
augustus_masked-scaffold_1-processed-gene-4.40-mRNA-1        1512       11        3        7   44.9475   52.9233
augustus_masked-scaffold_1-processed-gene-4.19-mRNA-1        2052       11        3        7   40.2588   55.8234
augustus_masked-scaffold_1-processed-gene-4.20-mRNA-1         516       10        3        7   52.9739   60.5786
augustus_masked-scaffold_1-processed-gene-4.41-mRNA-1         981       11        3        7   53.0806   56.4979
augustus_masked-scaffold_1-processed-gene-4.21-mRNA-1        1146       11        3        7   53.4291   59.5290
augustus_masked-scaffold_1-processed-gene-4.22-mRNA-1         948       11        3        7   49.5887   59.7216
augustus_masked-scaffold_1-processed-gene-4.42-mRNA-1         873       11        3        7   55.2277   58.2747
genemark-scaffold_1-processed-gene-4.69-mRNA-1               1503       11        3        7   52.4587   55.3840
augustus_masked-scaffold_1-processed-gene-4.43-mRNA-1         738       11        3        7   50.7992   52.4461
augustus_masked-scaffold_1-processed-gene-5.0-mRNA-1         1824       11        3        7   46.3832   53.5844
augustus_masked-scaffold_1-processed-gene-5.1-mRNA-1         2607       11        3        7   45.1306   52.2655
augustus_masked-scaffold_1-processed-gene-5.2-mRNA-1          597       11        3        7   53.3679   62.2557
augustus_masked-scaffold_1-processed-gene-5.4-mRNA-1         1065       11        3        7   45.8526   51.8055
augustus_masked-scaffold_1-processed-gene-5.3-mRNA-1         1005       10        3        7   46.7880   52.9801
augustus_masked-scaffold_1-processed-gene-5.18-mRNA-1         864       11        3        7   47.7645   50.5835
snap_masked-scaffold_1-processed-gene-5.64-mRNA-1            2517       11        3        7   52.1798   55.9251
augustus_masked-scaffold_1-processed-gene-5.20-mRNA-1        1044       11        3        7   47.5277   55.6551
augustus_masked-scaffold_1-processed-gene-5.5-mRNA-1          348       10        3        7   53.6095   57.8974
augustus_masked-scaffold_1-processed-gene-5.21-mRNA-1         318        9        3        7   50.8360   53.2679
augustus_masked-scaffold_1-processed-gene-5.22-mRNA-1        1629       11        3        7   49.2279   53.7838
augustus_masked-scaffold_1-processed-gene-5.23-mRNA-1         378       10        3        7   43.3341   59.5346
augustus_masked-scaffold_1-processed-gene-5.6-mRNA-1          816       11        3        7   51.9734   57.7546
augustus_masked-scaffold_1-processed-gene-5.24-mRNA-1        1641       11        3        7   49.7848   51.4463
augustus_masked-scaffold_1-processed-gene-5.25-mRNA-1        3054       11        3        7   52.5925   57.6816
augustus_masked-scaffold_1-processed-gene-5.26-mRNA-1         549       10        3        7   54.1119   58.1446
augustus_masked-scaffold_1-processed-gene-5.7-mRNA-1         1953       11        3        7   53.5489   56.3306
augustus_masked-scaffold_1-processed-gene-5.27-mRNA-1        1293       11        3        7   50.2139   57.2401
augustus_masked-scaffold_1-processed-gene-5.28-mRNA-1        1005       10        3        7   53.4469   59.1883
augustus_masked-scaffold_1-processed-gene-5.29-mRNA-1        5661       11        3        7   36.8793   54.0234
augustus_masked-scaffold_1-processed-gene-5.30-mRNA-1        1869       11        3        7   43.7030   53.2286
augustus_masked-scaffold_1-processed-gene-5.31-mRNA-1        1011       11        3        7   50.6917   52.0008
augustus_masked-scaffold_1-processed-gene-5.32-mRNA-1         477       11        3        7   48.7895   52.6568
augustus_masked-scaffold_1-processed-gene-5.8-mRNA-1          657       11        1        7   39.3381   60.6708
augustus_masked-scaffold_1-processed-gene-5.9-mRNA-1          750       11        2        6   41.2217   58.4806
augustus_masked-scaffold_1-processed-gene-5.33-mRNA-1        1998       11        3        7   51.3756   56.8894
augustus_masked-scaffold_1-processed-gene-5.10-mRNA-1         612       11        3        7   53.7035   57.0111
maker-scaffold_1-augustus-gene-5.129-mRNA-1                  4587       11        3        7   49.6625   54.2971
augustus_masked-scaffold_1-processed-gene-5.12-mRNA-1         948       11        3        7   52.6822   54.3793
augustus_masked-scaffold_1-processed-gene-5.34-mRNA-1         912       11        3        7   55.6589   58.1968
augustus_masked-scaffold_1-processed-gene-5.35-mRNA-1        1185       11        3        7   51.1101   54.0524
augustus_masked-scaffold_1-processed-gene-5.36-mRNA-1        1488       10        3        7   42.0764   55.1349
maker-scaffold_1-snap-gene-5.41-mRNA-1                       4863       11        3        7   46.6851   53.9808
augustus_masked-scaffold_1-processed-gene-5.37-mRNA-1         750       11        3        7   50.4596   56.0034
augustus_masked-scaffold_1-processed-gene-5.14-mRNA-1         864       11        3        7   50.0343   53.7934
augustus_masked-scaffold_1-processed-gene-5.38-mRNA-1         591       10        3        7   45.9408   53.1688
augustus_masked-scaffold_1-processed-gene-5.15-mRNA-1         513       10        2        7   47.3882   54.8534
augustus_masked-scaffold_1-processed-gene-5.16-mRNA-1        1383       11        3        7   49.8198   54.0497
augustus_masked-scaffold_1-processed-gene-5.39-mRNA-1         885       11        3        7   45.8779   51.2991
maker-scaffold_1-augustus-gene-5.130-mRNA-1                  5280       11        3        7   48.7845   52.3676
augustus_masked-scaffold_1-processed-gene-5.40-mRNA-1        1074       10        3        7   44.4439   54.2717
maker-scaffold_1-snap-gene-6.44-mRNA-1                       4359       11        3        7   49.0715   55.5049
augustus_masked-scaffold_1-processed-gene-6.5-mRNA-1         1470       11        3        7   54.4768   56.4452
augustus_masked-scaffold_1-processed-gene-6.2-mRNA-1         1545       11        3        7   56.0412   60.1812
augustus_masked-scaffold_1-processed-gene-6.3-mRNA-1         1533       11        3        7   53.9200   57.2201
augustus_masked-scaffold_1-processed-gene-6.4-mRNA-1         2178       11        3        7   55.8098   59.7061
augustus_masked-scaffold_1-processed-gene-6.6-mRNA-1         1494       10        3        6   43.7820   60.1295
augustus_masked-scaffold_1-processed-gene-6.22-mRNA-1         885       11        3        7   53.2268   62.4057
augustus_masked-scaffold_1-processed-gene-6.7-mRNA-1          705       11        3        7   55.0966   58.0261
augustus_masked-scaffold_1-processed-gene-6.8-mRNA-1          570       11        3        7   51.2579   58.6262
augustus_masked-scaffold_1-processed-gene-6.9-mRNA-1         1176       11        3        7   56.9541   61.1437
augustus_masked-scaffold_1-processed-gene-6.10-mRNA-1        1494       11        3        7   52.2458   56.5145
augustus_masked-scaffold_1-processed-gene-6.23-mRNA-1         711       11        3        7   50.9004   52.1363
augustus_masked-scaffold_1-processed-gene-6.11-mRNA-1        4497       11        3        7   45.7622   52.4014
maker-scaffold_1-snap-gene-6.46-mRNA-1                       2526       11        3        7   50.5500   54.0887
augustus_masked-scaffold_1-processed-gene-6.12-mRNA-1        1824       11        3        7   46.8747   52.7078
augustus_masked-scaffold_1-processed-gene-6.25-mRNA-1         996       11        3        7   57.1527   59.9321
maker-scaffold_1-augustus-gene-6.101-mRNA-1                  3624       11        3        7   48.5011   53.5998
augustus_masked-scaffold_1-processed-gene-6.27-mRNA-1        1317       11        3        7   50.4934   52.8191
augustus_masked-scaffold_1-processed-gene-6.28-mRNA-1        3102       11        3        7   48.5632   52.7090
augustus_masked-scaffold_1-processed-gene-6.13-mRNA-1        1083       11        3        7   52.9766   55.7187
augustus_masked-scaffold_1-processed-gene-6.14-mRNA-1         501       10        3        7   50.9014   55.2297
augustus_masked-scaffold_1-processed-gene-6.15-mRNA-1         750       10        3        7   51.5803   53.7203
augustus_masked-scaffold_1-processed-gene-6.29-mRNA-1        3498       11        3        7   52.8872   55.1575
augustus_masked-scaffold_1-processed-gene-6.16-mRNA-1         903       11        3        7   49.9438   54.3617
augustus_masked-scaffold_1-processed-gene-6.30-mRNA-1         780       10        3        7   49.8057   54.2349
augustus_masked-scaffold_1-processed-gene-6.17-mRNA-1         498       10        3        6   45.7286   46.1211
maker-scaffold_1-augustus-gene-6.102-mRNA-1                  1701       11        3        7   50.4089   52.5232
augustus_masked-scaffold_1-processed-gene-6.32-mRNA-1        1437       11        3        7   47.3635   52.0370
augustus_masked-scaffold_1-processed-gene-6.18-mRNA-1         537       11        3        7   46.5832   53.4307
augustus_masked-scaffold_1-processed-gene-6.33-mRNA-1         618       11        3        7   46.8225   51.8815
augustus_masked-scaffold_1-processed-gene-6.34-mRNA-1         870       11        3        7   50.5135   54.7122
augustus_masked-scaffold_1-processed-gene-6.19-mRNA-1        2943       11        3        7   51.1527   54.9288
augustus_masked-scaffold_1-processed-gene-6.20-mRNA-1        1317       11        3        7   54.6531   57.1042
maker-scaffold_1-augustus-gene-6.99-mRNA-1                   6579       11        3        7   55.3059   59.3753
