Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                       SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-LQMZ01000030.1-processed-gene-0.5-mRNA-1         735       11        3        7   51.1018   52.6576
augustus_masked-LQMZ01000030.1-processed-gene-0.6-mRNA-1        1689       10        3        7   53.8516   57.7990
genemark-LQMZ01000031.1-processed-gene-0.2-mRNA-1                987       11        2        7   41.8357   45.4387
augustus_masked-LQMZ01000033.1-processed-gene-0.6-mRNA-1         717       11        3        7   47.0687   51.6928
augustus_masked-LQMZ01000033.1-processed-gene-0.7-mRNA-1        1608       11        3        7   54.6676   57.3841
augustus_masked-LQMZ01000033.1-processed-gene-0.8-mRNA-1        2928       11        3        7   53.4386   58.6309
augustus_masked-LQMZ01000038.1-processed-gene-0.1-mRNA-1         735       10        3        7   50.4680   52.4312
maker-LQMZ01000039.1-augustus-gene-0.4-mRNA-1                   1449       11        3        7   50.2596   52.1863
augustus_masked-LQMZ01000040.1-processed-gene-0.2-mRNA-1         354       11        3        6   51.0328   51.5632
augustus_masked-LQMZ01000042.1-processed-gene-0.0-mRNA-1         357       10        3        6   48.4610   44.5748
augustus_masked-LQMZ01000043.1-processed-gene-0.2-mRNA-1        1107       11        3        7   52.4897   58.4593
augustus_masked-LQMZ01000045.1-processed-gene-0.9-mRNA-1         882       11        3        7   51.6091   54.9810
maker-LQMZ01000045.1-augustus-gene-0.0-mRNA-1                    579       11        3        7   52.9162   55.9586
augustus_masked-LQMZ01000046.1-processed-gene-0.0-mRNA-1        1770       11        2        7   35.3586   55.5699
augustus_masked-LQMZ01000051.1-processed-gene-0.0-mRNA-1         339       10        3        6   53.7662   53.4440
augustus_masked-LQMZ01000052.1-processed-gene-0.4-mRNA-1         645       11        3        7   54.7453   58.9214
augustus_masked-LQMZ01000052.1-processed-gene-0.2-mRNA-1         825       10        3        6   55.4181   59.3217
augustus_masked-LQMZ01000052.1-processed-gene-0.3-mRNA-1        1206       11        3        7   53.2385   56.2501
augustus_masked-LQMZ01000053.1-processed-gene-0.4-mRNA-1        3477       11        3        7   47.3647   51.5554
augustus_masked-LQMZ01000054.1-processed-gene-0.22-mRNA-1       1314       11        2        6   36.3457   58.6454
augustus_masked-LQMZ01000054.1-processed-gene-0.29-mRNA-1       1614       11        3        7   52.6903   55.1125
augustus_masked-LQMZ01000054.1-processed-gene-0.23-mRNA-1        981       11        3        7   52.8786   57.1864
augustus_masked-LQMZ01000054.1-processed-gene-0.24-mRNA-1        927       11        3        7   50.7038   57.3873
augustus_masked-LQMZ01000054.1-processed-gene-0.30-mRNA-1        906       10        3        7   52.9534   59.3634
augustus_masked-LQMZ01000054.1-processed-gene-0.26-mRNA-1        906       10        3        7   49.4594   55.2189
genemark-LQMZ01000054.1-processed-gene-0.5-mRNA-1               1419       11        3        7   54.0718   58.4742
augustus_masked-LQMZ01000054.1-processed-gene-0.31-mRNA-1       1965       11        3        7   56.6243   58.7663
augustus_masked-LQMZ01000054.1-processed-gene-0.32-mRNA-1        534       10        3        7   49.9127   48.5332
augustus_masked-LQMZ01000056.1-processed-gene-0.4-mRNA-1         465       11        3        7   52.8459   59.4018
augustus_masked-LQMZ01000056.1-processed-gene-0.5-mRNA-1         789       10        3        7   49.8998   53.8357
snap_masked-LQMZ01000058.1-processed-gene-0.5-mRNA-1             528       11        3        6   54.2383   57.7556
augustus_masked-LQMZ01000058.1-processed-gene-0.4-mRNA-1         894       11        3        7   54.8951   56.4971
augustus_masked-LQMZ01000058.1-processed-gene-0.2-mRNA-1         972       11        3        7   54.1132   55.2653
augustus_masked-LQMZ01000060.1-processed-gene-0.0-mRNA-1         630       10        3        7   48.6964   51.2580
augustus_masked-LQMZ01000061.1-processed-gene-0.7-mRNA-1         861       11        3        7   45.7769   45.3621
augustus_masked-LQMZ01000061.1-processed-gene-0.6-mRNA-1        1077       11        3        7   49.2275   53.5439
snap_masked-LQMZ01000063.1-processed-gene-0.13-mRNA-1            858       11        3        7   55.0713   58.5952
augustus_masked-LQMZ01000063.1-processed-gene-0.8-mRNA-1        1911       11        3        7   55.8233   59.2357
augustus_masked-LQMZ01000063.1-processed-gene-0.10-mRNA-1       3363       11        3        7   53.2136   57.9331
snap_masked-LQMZ01000063.1-processed-gene-0.15-mRNA-1           1248       11        3        7   54.5009   59.0661
augustus_masked-LQMZ01000064.1-processed-gene-0.5-mRNA-1         900       11        3        7   49.5706   53.7387
augustus_masked-LQMZ01000065.1-processed-gene-0.0-mRNA-1         729       10        3        7   50.6460   55.7382
genemark-LQMZ01000067.1-processed-gene-0.1-mRNA-1                858       11        3        7   51.2823   55.2015
genemark-LQMZ01000067.1-processed-gene-0.0-mRNA-1                909       11        3        7   53.3831   57.4177
augustus_masked-LQMZ01000068.1-processed-gene-0.0-mRNA-1         624       11        3        7   51.8005   55.8215
augustus_masked-LQMZ01000069.1-processed-gene-0.2-mRNA-1         378       10        3        7   54.0063   54.7160
genemark-LQMZ01000070.1-processed-gene-0.1-mRNA-1               1425       11        2        7   40.0612   55.8088
snap_masked-LQMZ01000070.1-processed-gene-0.4-mRNA-1             336       11        3        7   51.3843   55.7184
maker-LQMZ01000071.1-augustus-gene-0.4-mRNA-1                   1542       11        3        7   41.0544   44.6123
augustus_masked-LQMZ01000073.1-processed-gene-0.2-mRNA-1         447       11        3        7   53.7595   56.2648
augustus_masked-LQMZ01000076.1-processed-gene-0.2-mRNA-1         504       11        2        6   52.3013   55.8499
augustus_masked-LQMZ01000077.1-processed-gene-0.2-mRNA-1         381       11        3        7   51.7109   52.6664
augustus_masked-LQMZ01000078.1-processed-gene-0.1-mRNA-1         879       11        3        7   51.0448   52.9632
augustus_masked-LQMZ01000079.1-processed-gene-0.6-mRNA-1        1476       11        3        7   53.8139   58.3813
augustus_masked-LQMZ01000081.1-processed-gene-0.0-mRNA-1         243       11        3        6   49.5992   45.5794
maker-LQMZ01000087.1-augustus-gene-0.0-mRNA-1                   2133       11        3        7   49.5349   52.5731
augustus_masked-LQMZ01000087.1-processed-gene-0.11-mRNA-1       1554       11        3        7   49.7235   52.1027
augustus_masked-LQMZ01000087.1-processed-gene-0.10-mRNA-1        681       10        3        7   49.8972   47.6085
augustus_masked-LQMZ01000093.1-processed-gene-0.2-mRNA-1        1338       11        3        7   46.4715   50.4436
genemark-LQMZ01000093.1-processed-gene-0.7-mRNA-1               3123       11        3        7   48.2273   51.5909
snap_masked-LQMZ01000094.1-processed-gene-0.1-mRNA-1            2247       10        3        7   50.5251   52.6292
snap_masked-LQMZ01000097.1-processed-gene-0.11-mRNA-1            213        9        3        7   51.0318   47.0315
augustus_masked-LQMZ01000097.1-processed-gene-0.0-mRNA-1         945       11        3        7   48.3025   49.3958
augustus_masked-LQMZ01000097.1-processed-gene-0.2-mRNA-1         459       11        3        7   51.2063   50.8122
augustus_masked-LQMZ01000097.1-processed-gene-0.3-mRNA-1         459       10        3        7   49.1490   54.9513
snap_masked-LQMZ01000098.1-processed-gene-0.1-mRNA-1             447       11        3        7   51.4166   51.0471
snap_masked-LQMZ01000100.1-processed-gene-0.3-mRNA-1             414       11        2        6   51.2993   54.2112
snap_masked-LQMZ01000100.1-processed-gene-0.4-mRNA-1             942       11        3        7   42.3306   45.9899
snap_masked-LQMZ01000104.1-processed-gene-0.2-mRNA-1             894       11        3        7   55.4035   58.2658
maker-LQMZ01000104.1-snap-gene-0.26-mRNA-1                       654       11        3        7   54.5907   58.0271
augustus_masked-LQMZ01000104.1-processed-gene-0.55-mRNA-1        495       11        3        7   55.3562   57.9551
genemark-LQMZ01000104.1-processed-gene-0.31-mRNA-1               576       11        3        7   55.1193   57.7527
genemark-LQMZ01000104.1-processed-gene-0.38-mRNA-1               297       10        3        7   54.6169   56.9870
snap_masked-LQMZ01000104.1-processed-gene-0.5-mRNA-1             474       11        3        7   51.4331   53.2339
augustus_masked-LQMZ01000104.1-processed-gene-0.56-mRNA-1       1389       11        3        7   50.7760   58.3377
genemark-LQMZ01000104.1-processed-gene-0.40-mRNA-1               750       11        3        7   48.6528   55.9645
augustus_masked-LQMZ01000104.1-processed-gene-0.59-mRNA-1        906       11        3        7   51.3332   58.8267
augustus_masked-LQMZ01000104.1-processed-gene-0.60-mRNA-1        222       11        3        7   54.1175   55.2983
augustus_masked-LQMZ01000104.1-processed-gene-0.51-mRNA-1        360       11        3        7   52.9850   57.9046
genemark-LQMZ01000104.1-processed-gene-0.44-mRNA-1               597       10        3        7   50.6209   55.9734
genemark-LQMZ01000104.1-processed-gene-0.45-mRNA-1               810       11        3        7   54.0418   59.9985
genemark-LQMZ01000104.1-processed-gene-0.46-mRNA-1              1368       11        3        7   53.2186   58.5546
augustus_masked-LQMZ01000104.1-processed-gene-0.52-mRNA-1       1302       11        3        7   54.8892   57.1374
augustus_masked-LQMZ01000104.1-processed-gene-0.63-mRNA-1        729        9        3        7   53.4463   56.5961
augustus_masked-LQMZ01000104.1-processed-gene-0.53-mRNA-1        765       11        3        7   53.6591   54.4852
augustus_masked-LQMZ01000105.1-processed-gene-0.0-mRNA-1        1329       11        3        7   54.5031   57.3354
augustus_masked-LQMZ01000106.1-processed-gene-0.2-mRNA-1         420       11        3        7   54.2594   54.1797
augustus_masked-LQMZ01000106.1-processed-gene-0.1-mRNA-1         750       11        3        7   48.6039   52.4419
augustus_masked-LQMZ01000107.1-processed-gene-0.2-mRNA-1        1038       10        3        7   55.0598   58.9981
augustus_masked-LQMZ01000108.1-processed-gene-0.2-mRNA-1         519       11        3        7   54.0044   58.4618
augustus_masked-LQMZ01000111.1-processed-gene-0.1-mRNA-1         762       11        3        7   49.9725   50.7653
snap_masked-LQMZ01000111.1-processed-gene-0.3-mRNA-1            3162       11        3        7   49.9563   52.5149
augustus_masked-LQMZ01000111.1-processed-gene-0.2-mRNA-1        2454       11        3        7   49.1701   51.8241
augustus_masked-LQMZ01000112.1-processed-gene-0.0-mRNA-1         639       11        3        7   54.6774   60.5658
augustus_masked-LQMZ01000113.1-processed-gene-0.2-mRNA-1         756       10        3        7   49.5339   49.6777
augustus_masked-LQMZ01000114.1-processed-gene-0.21-mRNA-1       2853       11        3        7   55.4126   57.1493
augustus_masked-LQMZ01000114.1-processed-gene-0.22-mRNA-1       2493       11        3        7   56.4677   59.3503
augustus_masked-LQMZ01000114.1-processed-gene-0.26-mRNA-1       1152       11        3        6   49.4798   53.0505
augustus_masked-LQMZ01000114.1-processed-gene-0.23-mRNA-1       1890       11        3        7   52.8585   56.5733
augustus_masked-LQMZ01000114.1-processed-gene-0.27-mRNA-1       2217       11        3        7   52.3519   55.3874
augustus_masked-LQMZ01000114.1-processed-gene-0.24-mRNA-1       1320       11        3        7   47.6937   57.3608
genemark-LQMZ01000114.1-processed-gene-0.19-mRNA-1              1587       11        3        7   52.5211   54.9233
augustus_masked-LQMZ01000115.1-processed-gene-0.2-mRNA-1         594       10        3        6   54.9278   57.8853
augustus_masked-LQMZ01000117.1-processed-gene-0.0-mRNA-1         348       11        2        7   47.1467   41.5138
genemark-LQMZ01000119.1-processed-gene-0.3-mRNA-1                876       11        3        6   48.7623   53.4711
augustus_masked-LQMZ01000121.1-processed-gene-0.3-mRNA-1         684       11        3        7   52.8167   54.6409
augustus_masked-LQMZ01000121.1-processed-gene-0.1-mRNA-1         729       11        3        7   53.2240   57.0098
augustus_masked-LQMZ01000121.1-processed-gene-0.2-mRNA-1        3351       11        3        7   52.4954   55.0089
snap_masked-LQMZ01000123.1-processed-gene-0.0-mRNA-1             528       11        3        7   52.5343   54.5139
augustus_masked-LQMZ01000125.1-processed-gene-0.1-mRNA-1        2166       11        3        7   44.7575   52.5743
augustus_masked-LQMZ01000125.1-processed-gene-0.2-mRNA-1         858       11        3        7   52.7540   56.0284
augustus_masked-LQMZ01000125.1-processed-gene-0.3-mRNA-1         864       11        3        7   52.0422   55.1749
augustus_masked-LQMZ01000125.1-processed-gene-0.4-mRNA-1        1776       11        3        7   35.0941   52.1612
augustus_masked-LQMZ01000125.1-processed-gene-0.7-mRNA-1        1908       11        3        7   53.0304   57.1811
snap_masked-LQMZ01000125.1-processed-gene-0.23-mRNA-1            573       10        3        7   52.4846   54.1356
augustus_masked-LQMZ01000125.1-processed-gene-0.8-mRNA-1        1182       11        3        6   45.4446   53.0632
maker-LQMZ01000125.1-snap-gene-0.28-mRNA-1                      1380       11        3        7   49.1410   53.7591
maker-LQMZ01000127.1-augustus-gene-0.1-mRNA-1                   1002       11        3        7   49.8567   53.3164
augustus_masked-LQMZ01000127.1-processed-gene-0.2-mRNA-1         381       10        3        7   48.6068   46.8341
maker-LQMZ01000131.1-snap-gene-0.0-mRNA-1                       1509       11        3        7   48.3489   54.3663
augustus_masked-LQMZ01000131.1-processed-gene-0.4-mRNA-1        1578       11        3        7   51.9157   56.3155
augustus_masked-LQMZ01000131.1-processed-gene-0.3-mRNA-1         402       10        3        7   50.7277   54.9225
augustus_masked-LQMZ01000133.1-processed-gene-0.0-mRNA-1        2133       11        3        7   48.3430   51.1756
augustus_masked-LQMZ01000134.1-processed-gene-0.1-mRNA-1        1083       11        3        7   52.6497   54.8200
snap_masked-LQMZ01000137.1-processed-gene-0.5-mRNA-1             399       10        3        7   55.1742   53.8826
maker-LQMZ01000137.1-snap-gene-0.0-mRNA-1                       1119       11        3        7   54.7636   56.4874
snap_masked-LQMZ01000139.1-processed-gene-0.0-mRNA-1             444       11        3        7   51.6768   49.8256
genemark-LQMZ01000140.1-processed-gene-0.5-mRNA-1               4143       11        3        7   48.4723   54.0374
snap_masked-LQMZ01000140.1-processed-gene-0.2-mRNA-1            1731       11        3        7   47.3617   51.3150
snap_masked-LQMZ01000141.1-processed-gene-0.2-mRNA-1             333        8        3        7   52.9287   53.0070
augustus_masked-LQMZ01000145.1-processed-gene-0.3-mRNA-1        2250       11        3        7   50.7054   54.9388
augustus_masked-LQMZ01000145.1-processed-gene-0.6-mRNA-1        1179       11        3        7   53.7885   58.2945
genemark-LQMZ01000145.1-processed-gene-0.17-mRNA-1              1482       11        3        7   55.7075   56.9096
snap_masked-LQMZ01000145.1-processed-gene-0.11-mRNA-1           1077       11        3        7   54.0159   57.8293
snap_masked-LQMZ01000145.1-processed-gene-0.12-mRNA-1           1371       11        3        7   54.5675   58.1460
snap_masked-LQMZ01000146.1-processed-gene-0.3-mRNA-1             450       11        3        7   52.8452   53.1943
maker-LQMZ01000146.1-snap-gene-0.7-mRNA-1                        489       11        3        7   52.5515   51.7432
augustus_masked-LQMZ01000146.1-processed-gene-0.0-mRNA-1         975       11        3        7   47.0124   48.8596
maker-LQMZ01000150.1-augustus-gene-0.0-mRNA-1                   2625       11        3        7   50.8956   54.4323
augustus_masked-LQMZ01000150.1-processed-gene-0.12-mRNA-1        606       10        3        7   50.0699   52.9766
augustus_masked-LQMZ01000150.1-processed-gene-0.14-mRNA-1       1380       11        3        7   47.5256   54.8984
augustus_masked-LQMZ01000152.1-processed-gene-0.0-mRNA-1         318       10        3        7   49.3303   45.7059
snap_masked-LQMZ01000157.1-processed-gene-0.1-mRNA-1             420       11        3        6   45.3594   42.7681
augustus_masked-LQMZ01000158.1-processed-gene-0.0-mRNA-1        1980       11        3        7   48.4691   54.1661
augustus_masked-LQMZ01000158.1-processed-gene-0.1-mRNA-1        1416       11        3        6   43.6200   49.8704
augustus_masked-LQMZ01000158.1-processed-gene-0.2-mRNA-1        1497       11        3        7   51.7285   55.8725
genemark-LQMZ01000161.1-processed-gene-0.2-mRNA-1                804       11        3        7   44.9633   48.0279
augustus_masked-LQMZ01000163.1-processed-gene-0.2-mRNA-1         831       11        3        7   53.5605   59.7736
augustus_masked-LQMZ01000166.1-processed-gene-0.4-mRNA-1         513       10        3        7   50.4869   48.4330
snap_masked-LQMZ01000167.1-processed-gene-0.1-mRNA-1            1638       11        3        7   51.4242   59.2620
augustus_masked-LQMZ01000174.1-processed-gene-0.0-mRNA-1        1110       11        3        7   51.1188   54.5646
augustus_masked-LQMZ01000175.1-processed-gene-0.2-mRNA-1         426       10        3        6   56.5456   58.7477
snap_masked-LQMZ01000177.1-processed-gene-0.1-mRNA-1             816       11        3        7   54.8171   56.5737
augustus_masked-LQMZ01000178.1-processed-gene-0.2-mRNA-1        1074       11        3        7   47.5651   50.5513
augustus_masked-LQMZ01000181.1-processed-gene-0.0-mRNA-1        1227       11        3        7   52.5942   54.5792
augustus_masked-LQMZ01000183.1-processed-gene-0.4-mRNA-1         360       11        2        7   53.5185   55.1804
augustus_masked-LQMZ01000184.1-processed-gene-0.0-mRNA-1         345       11        3        7   51.7578   58.6482
augustus_masked-LQMZ01000185.1-processed-gene-0.0-mRNA-1         915       11        3        7   54.5576   57.6295
augustus_masked-LQMZ01000186.1-processed-gene-0.24-mRNA-1       1416       11        3        7   43.8034   46.4024
augustus_masked-LQMZ01000186.1-processed-gene-0.19-mRNA-1        795       11        3        6   51.5803   55.3960
augustus_masked-LQMZ01000186.1-processed-gene-0.25-mRNA-1        450       11        3        6   50.6556   54.9172
augustus_masked-LQMZ01000186.1-processed-gene-0.22-mRNA-1        810       11        3        7   47.3024   49.2823
augustus_masked-LQMZ01000186.1-processed-gene-0.23-mRNA-1        747       11        2        7   51.8793   53.7539
snap_masked-LQMZ01000187.1-processed-gene-0.1-mRNA-1             411       10        3        6   49.6409   47.9259
maker-LQMZ01000191.1-augustus-gene-0.7-mRNA-1                    975       11        3        7   49.9577   51.0967
augustus_masked-LQMZ01000191.1-processed-gene-0.0-mRNA-1         615       10        3        7   50.4104   51.8353
augustus_masked-LQMZ01000196.1-processed-gene-0.1-mRNA-1         897       11        3        7   55.2707   58.9490
genemark-LQMZ01000196.1-processed-gene-0.6-mRNA-1               1395       11        3        7   53.6375   55.3653
augustus_masked-LQMZ01000197.1-processed-gene-0.7-mRNA-1         495       10        3        7   50.9351   53.2700
augustus_masked-LQMZ01000197.1-processed-gene-0.8-mRNA-1         642       11        3        7   55.3237   60.3028
augustus_masked-LQMZ01000197.1-processed-gene-0.4-mRNA-1         396       11        3        7   52.1989   57.7671
augustus_masked-LQMZ01000197.1-processed-gene-0.9-mRNA-1         615       10        3        7   54.6127   59.4014
augustus_masked-LQMZ01000197.1-processed-gene-0.5-mRNA-1        1254       10        1        6   36.1918   55.6081
augustus_masked-LQMZ01000197.1-processed-gene-0.10-mRNA-1       1248       11        3        7   52.7812   58.3183
augustus_masked-LQMZ01000197.1-processed-gene-0.6-mRNA-1         366       11        3        7   49.7841   47.9048
augustus_masked-LQMZ01000197.1-processed-gene-0.11-mRNA-1        360       11        3        7   52.7044   58.6480
augustus_masked-LQMZ01000203.1-processed-gene-0.0-mRNA-1         798       11        3        7   48.1505   50.6845
snap_masked-LQMZ01000209.1-processed-gene-0.12-mRNA-1            642       11        3        7   50.7736   51.3628
maker-LQMZ01000209.1-augustus-gene-0.0-mRNA-1                   2076       11        3        7   52.5447   54.9215
genemark-LQMZ01000209.1-processed-gene-0.6-mRNA-1               1377       11        3        7   51.8176   54.9256
maker-LQMZ01000209.1-augustus-gene-0.1-mRNA-1                   2598       11        3        7   51.4404   56.0450
augustus_masked-LQMZ01000209.1-processed-gene-0.19-mRNA-1       1335       11        3        7   50.1085   55.4043
augustus_masked-LQMZ01000209.1-processed-gene-0.23-mRNA-1       1263       11        3        7   56.6077   58.5003
genemark-LQMZ01000210.1-processed-gene-0.1-mRNA-1               4356       11        3        7   36.0393   43.6629
augustus_masked-LQMZ01000211.1-processed-gene-0.3-mRNA-1        1308       11        3        7   53.4522   57.7744
augustus_masked-LQMZ01000211.1-processed-gene-0.1-mRNA-1        1623       11        3        7   54.9761   58.1832
augustus_masked-LQMZ01000211.1-processed-gene-0.2-mRNA-1        1119       11        3        7   51.8928   54.2593
augustus_masked-LQMZ01000212.1-processed-gene-0.1-mRNA-1        1119       11        3        7   51.8928   54.2593
augustus_masked-LQMZ01000212.1-processed-gene-0.2-mRNA-1        1623       11        3        7   54.9761   58.1832
augustus_masked-LQMZ01000212.1-processed-gene-0.0-mRNA-1        1308       11        3        7   53.4522   57.7744
augustus_masked-LQMZ01000213.1-processed-gene-0.0-mRNA-1        1752       11        3        7   38.8088   49.6150
augustus_masked-LQMZ01000216.1-processed-gene-0.8-mRNA-1         957       10        3        7   45.1178   52.1915
augustus_masked-LQMZ01000216.1-processed-gene-0.6-mRNA-1        2208       11        3        7   44.1178   46.4836
