Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                         SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-scf7180000040011-processed-gene-0.6-mRNA-1        2982       12        1        8   55.8130   62.4256
snap_masked-scf7180000040011-processed-gene-0.115-mRNA-1          1782       11        1        8   54.8283   58.7221
snap_masked-scf7180000040011-processed-gene-0.116-mRNA-1           639       11        1        8   54.9077   62.7769
snap_masked-scf7180000040011-processed-gene-0.117-mRNA-1          1137       12        1        8   58.3517   61.6860
snap_masked-scf7180000040011-processed-gene-0.118-mRNA-1          2460       12        1        8   56.6475   62.9478
augustus_masked-scf7180000040011-processed-gene-0.7-mRNA-1        1266       11        1        8   57.8451   61.6621
maker-scf7180000040011-snap-gene-0.80-mRNA-1                       540       12        1        8   54.0852   58.1589
snap_masked-scf7180000040011-processed-gene-0.98-mRNA-1            717       11        1        8   57.7861   62.0550
snap_masked-scf7180000040011-processed-gene-0.119-mRNA-1          1122       12        1        8   55.5190   61.9293
snap_masked-scf7180000040011-processed-gene-0.120-mRNA-1          3759       12        1        8   58.9240   62.5150
snap_masked-scf7180000040011-processed-gene-0.121-mRNA-1          1371       12        1        8   57.3475   62.2326
snap_masked-scf7180000040011-processed-gene-0.122-mRNA-1          3111       12        1        8   57.9254   62.6036
augustus_masked-scf7180000040011-processed-gene-0.10-mRNA-1       1179       12        1        8   55.8537   62.6424
snap_masked-scf7180000040011-processed-gene-0.123-mRNA-1          1119       12        1        8   54.8832   62.6270
snap_masked-scf7180000040011-processed-gene-0.99-mRNA-1           1959       12        1        8   59.7993   62.8042
snap_masked-scf7180000040011-processed-gene-0.100-mRNA-1          1158       12        1        8   57.1976   62.5977
augustus_masked-scf7180000040011-processed-gene-0.35-mRNA-1        384       11        1        8   57.1078   62.3958
snap_masked-scf7180000040011-processed-gene-0.125-mRNA-1           945       12        1        8   55.6769   62.2294
snap_masked-scf7180000040011-processed-gene-0.101-mRNA-1          1956       12        1        8   58.9545   62.4989
snap_masked-scf7180000040011-processed-gene-0.126-mRNA-1          3957       12        1        8   59.6249   62.1542
snap_masked-scf7180000040012-processed-gene-0.8-mRNA-1            1338       11        1        8   54.4409   62.0263
augustus_masked-scf7180000040012-processed-gene-0.18-mRNA-1       2574       12        1        8   58.5335   62.0497
augustus_masked-scf7180000040012-processed-gene-0.19-mRNA-1        786       12        1        8   57.5536   61.5889
snap_masked-scf7180000040012-processed-gene-0.14-mRNA-1           2865       12        1        8   55.2450   62.1578
augustus_masked-scf7180000040012-processed-gene-0.17-mRNA-1        666       12        1        8   56.7768   62.0999
snap_masked-scf7180000040013-processed-gene-0.10-mRNA-1           1458       12        1        8   59.2248   62.1666
snap_masked-scf7180000040013-processed-gene-0.11-mRNA-1            861       12        1        8   57.0305   62.6009
augustus_masked-scf7180000040013-processed-gene-0.8-mRNA-1        1899       12        1        8   58.4076   61.7738
augustus_masked-scf7180000040013-processed-gene-0.6-mRNA-1         747       12        1        8   57.1602   61.9469
augustus_masked-scf7180000040014-processed-gene-0.0-mRNA-1         702       12        1        8   56.7334   62.8075
snap_masked-scf7180000040014-processed-gene-0.5-mRNA-1            3084       12        1        8   57.7234   62.2194
snap_masked-scf7180000040016-processed-gene-0.2-mRNA-1            1689       12        1        8   57.3581   61.2654
maker-scf7180000040016-snap-gene-0.0-mRNA-1                       1353       12        1        8   55.1754   62.0317
augustus_masked-scf7180000040016-processed-gene-0.28-mRNA-1       1494       12        1        8   55.8950   60.5861
augustus_masked-scf7180000040016-processed-gene-0.29-mRNA-1       5088       12        1        8   54.9622   59.7796
snap_masked-scf7180000040016-processed-gene-0.5-mRNA-1            1179       12        1        8   56.9163   61.4292
augustus_masked-scf7180000040016-processed-gene-0.30-mRNA-1       1881       12        1        8   57.0209   60.5911
snap_masked-scf7180000040016-processed-gene-0.12-mRNA-1           1092       12        1        8   52.0639   61.1454
snap_masked-scf7180000040016-processed-gene-0.6-mRNA-1             615       12        1        8   58.4899   62.2482
snap_masked-scf7180000040016-processed-gene-0.7-mRNA-1            1668       12        1        8   56.3475   62.4130
snap_masked-scf7180000040017-processed-gene-0.13-mRNA-1           1431       12        1        8   57.8405   62.5275
maker-scf7180000040017-snap-gene-0.11-mRNA-1                       777       12        1        8   55.3092   58.9173
snap_masked-scf7180000040019-processed-gene-0.30-mRNA-1           1557       12        1        8   57.5216   60.6493
snap_masked-scf7180000040019-processed-gene-0.31-mRNA-1           1743       12        1        8   59.6851   61.8397
snap_masked-scf7180000040019-processed-gene-0.40-mRNA-1            678       12        1        8   54.2566   62.0873
snap_masked-scf7180000040019-processed-gene-0.41-mRNA-1           2997       12        1        8   58.3678   61.1558
augustus_masked-scf7180000040019-processed-gene-0.18-mRNA-1       2067       12        1        8   58.0814   61.7943
snap_masked-scf7180000040019-processed-gene-0.42-mRNA-1           2346       12        1        8   57.7152   61.8180
augustus_masked-scf7180000040019-processed-gene-0.19-mRNA-1        918       12        1        8   55.5411   62.4401
augustus_masked-scf7180000040019-processed-gene-0.20-mRNA-1       1182       12        1        8   56.6518   62.7284
snap_masked-scf7180000040019-processed-gene-0.43-mRNA-1            630       12        1        8   52.9779   61.7882
snap_masked-scf7180000040019-processed-gene-0.35-mRNA-1            615       12        1        8   55.9339   62.5596
snap_masked-scf7180000040019-processed-gene-0.44-mRNA-1            354       10        1        8   57.4087   62.5812
snap_masked-scf7180000040019-processed-gene-0.36-mRNA-1           3060       12        1        8   58.5911   62.1928
snap_masked-scf7180000040019-processed-gene-0.45-mRNA-1            474       11        1        8   55.0460   62.6402
augustus_masked-scf7180000040019-processed-gene-0.23-mRNA-1       1302       12        1        8   52.6792   60.1393
augustus_masked-scf7180000040019-processed-gene-0.24-mRNA-1       2313       12        1        8   57.7630   61.8108
snap_masked-scf7180000040020-processed-gene-0.57-mRNA-1           1272       12        1        8   56.4594   60.0021
snap_masked-scf7180000040020-processed-gene-0.58-mRNA-1            543       12        1        8   56.8447   62.7461
augustus_masked-scf7180000040020-processed-gene-0.2-mRNA-1        2193       12        1        8   56.5333   61.7918
snap_masked-scf7180000040020-processed-gene-0.61-mRNA-1           1872       12        1        8   59.4980   62.7632
snap_masked-scf7180000040020-processed-gene-0.68-mRNA-1           1695       12        1        8   53.3864   62.9802
snap_masked-scf7180000040020-processed-gene-0.62-mRNA-1           1611       12        1        8   57.1729   62.9074
snap_masked-scf7180000040020-processed-gene-0.69-mRNA-1            498       10        1        8   45.6290   56.9313
snap_masked-scf7180000040020-processed-gene-0.70-mRNA-1            813       12        1        8   56.1996   61.8621
snap_masked-scf7180000040020-processed-gene-0.71-mRNA-1           1233       12        1        8   56.9165   62.1707
snap_masked-scf7180000040020-processed-gene-0.72-mRNA-1            450       12        1        8   55.9656   59.0082
snap_masked-scf7180000040020-processed-gene-0.73-mRNA-1            879       12        1        8   55.5707   61.9363
maker-scf7180000040020-snap-gene-0.27-mRNA-1                       519       12        1        8   55.2136   59.4644
augustus_masked-scf7180000040020-processed-gene-0.17-mRNA-1        933       12        1        8   56.0546   59.9450
augustus_masked-scf7180000040020-processed-gene-0.6-mRNA-1         987       12        1        8   57.9305   62.8440
snap_masked-scf7180000040020-processed-gene-0.75-mRNA-1           2271       12        1        8   54.8744   58.9822
maker-scf7180000040020-snap-gene-0.28-mRNA-1                      2148       12        1        8   58.6567   62.8293
maker-scf7180000040020-augustus-gene-0.87-mRNA-1                  4572       12        1        8   59.6010   62.4137
snap_masked-scf7180000040020-processed-gene-0.78-mRNA-1            315       11        1        8   55.3684   61.2580
maker-scf7180000040020-augustus-gene-0.85-mRNA-1                  4926       12        1        8   57.1586   61.5032
snap_masked-scf7180000040020-processed-gene-0.66-mRNA-1           2697       12        1        8   55.0982   60.2354
augustus_masked-scf7180000040020-processed-gene-0.22-mRNA-1        585       10        1        7   53.8553   61.5621
snap_masked-scf7180000040020-processed-gene-0.80-mRNA-1           1059       12        1        8   55.4573   62.7299
snap_masked-scf7180000040020-processed-gene-0.67-mRNA-1           1368       12        1        8   57.1458   62.8609
augustus_masked-scf7180000040020-processed-gene-0.24-mRNA-1        783       12        1        8   55.6740   60.0440
maker-scf7180000040021-snap-gene-0.2-mRNA-1                       1233       12        1        8   56.5327   61.6276
snap_masked-scf7180000040021-processed-gene-0.0-mRNA-1            1350       12        1        8   59.3782   62.6737
snap_masked-scf7180000040022-processed-gene-0.2-mRNA-1            1767       12        1        8   54.4222   62.1315
genemark-scf7180000040023-processed-gene-0.4-mRNA-1                813       12        1        8   55.4685   61.0732
snap_masked-scf7180000040023-processed-gene-0.10-mRNA-1            435       12        1        8   57.1881   61.9678
snap_masked-scf7180000040023-processed-gene-0.8-mRNA-1             720       12        1        8   52.8132   56.8521
snap_masked-scf7180000040027-processed-gene-0.4-mRNA-1             678       12        1        8   53.3061   62.1063
augustus_masked-scf7180000040027-processed-gene-0.1-mRNA-1        1602       12        1        8   59.1596   62.0526
snap_masked-scf7180000040028-processed-gene-0.2-mRNA-1            1377       12        1        8   55.0196   61.9522
augustus_masked-scf7180000040029-processed-gene-0.3-mRNA-1         357       12        1        8   53.6651   57.5552
snap_masked-scf7180000040029-processed-gene-0.1-mRNA-1            1515       12        1        8   55.9930   60.8919
snap_masked-scf7180000040030-processed-gene-0.0-mRNA-1            1443       12        1        8   59.1313   62.0193
augustus_masked-scf7180000040031-processed-gene-0.2-mRNA-1         297       11        1        8   53.8626   57.9736
snap_masked-scf7180000040031-processed-gene-0.0-mRNA-1            1761       12        1        8   56.9409   60.9832
snap_masked-scf7180000040034-processed-gene-0.5-mRNA-1            1200       12        1        8   54.7642   61.3376
augustus_masked-scf7180000040035-processed-gene-0.0-mRNA-1        1044       12        1        8   54.6584   60.8299
snap_masked-scf7180000040035-processed-gene-0.3-mRNA-1             306       11        1        7   53.6651   62.2232
snap_masked-scf7180000040036-processed-gene-0.0-mRNA-1             438       10        1        8   51.6230   59.8751
snap_masked-scf7180000040037-processed-gene-0.0-mRNA-1            1539       12        1        8   54.1302   60.7391
augustus_masked-scf7180000040038-processed-gene-0.3-mRNA-1         537       12        1        8   54.2389   62.4316
augustus_masked-scf7180000040039-processed-gene-0.1-mRNA-1        1155       12        1        8   58.9037   62.8101
augustus_masked-scf7180000040040-processed-gene-0.1-mRNA-1         594       12        1        8   54.1480   58.3841
snap_masked-scf7180000040041-processed-gene-0.23-mRNA-1           2127       12        1        8   57.1231   60.3600
snap_masked-scf7180000040041-processed-gene-0.24-mRNA-1           1941       12        1        8   57.4224   61.2862
snap_masked-scf7180000040041-processed-gene-0.25-mRNA-1           1764       12        1        8   58.9734   62.2738
snap_masked-scf7180000040041-processed-gene-0.26-mRNA-1           2028       12        1        8   57.2519   61.5445
snap_masked-scf7180000040041-processed-gene-0.20-mRNA-1           2184       12        1        8   53.2701   62.2926
snap_masked-scf7180000040041-processed-gene-0.27-mRNA-1           2859       12        1        8   56.8272   60.9877
snap_masked-scf7180000040041-processed-gene-0.21-mRNA-1            468       12        1        8   49.3417   55.1769
augustus_masked-scf7180000040041-processed-gene-0.9-mRNA-1        1728       12        1        8   59.0465   62.7461
snap_masked-scf7180000040041-processed-gene-0.22-mRNA-1            558       12        1        8   54.9509   61.9522
snap_masked-scf7180000040042-processed-gene-0.2-mRNA-1             828       12        1        7   49.8122   58.7328
augustus_masked-scf7180000040044-processed-gene-0.1-mRNA-1         306       11        1        8   54.6788   61.5862
snap_masked-scf7180000040045-processed-gene-0.2-mRNA-1            1218       11        1        8   57.1768   62.4932
augustus_masked-scf7180000040047-processed-gene-0.1-mRNA-1         828       12        1        8   54.7768   60.2453
snap_masked-scf7180000040047-processed-gene-0.6-mRNA-1             351       11        1        8   54.9225   61.9907
augustus_masked-scf7180000040047-processed-gene-0.2-mRNA-1         765       12        1        8   55.1101   61.7803
augustus_masked-scf7180000040052-processed-gene-0.0-mRNA-1        1494       12        1        8   58.7412   62.6705
snap_masked-scf7180000040053-processed-gene-0.0-mRNA-1            1644       12        1        8   56.7881   61.4094
snap_masked-scf7180000040054-processed-gene-0.3-mRNA-1            1500       12        1        8   55.6940   60.5903
augustus_masked-scf7180000040056-processed-gene-0.3-mRNA-1         987       12        1        8   55.8607   61.2015
augustus_masked-scf7180000040056-processed-gene-0.2-mRNA-1         966       12        1        8   56.4337   61.6642
snap_masked-scf7180000040057-processed-gene-0.3-mRNA-1             975       12        1        8   56.3550   62.0145
snap_masked-scf7180000040060-processed-gene-0.0-mRNA-1             588       12        1        8   56.2051   60.7883
snap_masked-scf7180000040062-processed-gene-0.1-mRNA-1             579       11        1        8   55.0294   62.5595
snap_masked-scf7180000040065-processed-gene-0.0-mRNA-1            1659       12        1        8   55.6403   62.2498
snap_masked-scf7180000040066-processed-gene-0.2-mRNA-1            2847       12        1        8   56.0090   62.4744
snap_masked-scf7180000040069-processed-gene-0.0-mRNA-1            2079       12        1        8   58.5131   61.9811
snap_masked-scf7180000040070-processed-gene-0.0-mRNA-1             765       12        1        8   55.7230   61.5366
snap_masked-scf7180000040070-processed-gene-0.1-mRNA-1             759       12        1        8   56.3541   59.8717
augustus_masked-scf7180000040071-processed-gene-0.6-mRNA-1        1167       12        1        8   57.2439   62.4736
augustus_masked-scf7180000040072-processed-gene-0.0-mRNA-1         534       12        1        8   54.8802   62.5136
augustus_masked-scf7180000040073-processed-gene-0.1-mRNA-1         534       12        1        8   57.7341   62.3488
maker-scf7180000040073-snap-gene-0.6-mRNA-1                        492       11        1        8   55.4507   62.7985
augustus_masked-scf7180000040074-processed-gene-0.5-mRNA-1         300       11        1        7   56.0351   59.5834
augustus_masked-scf7180000040075-processed-gene-0.3-mRNA-1        1308       12        1        8   55.4497   61.5378
maker-scf7180000040075-augustus-gene-0.8-mRNA-1                   1764       12        1        8   56.6209   62.1139
snap_masked-scf7180000040076-processed-gene-0.0-mRNA-1             396       12        1        8   54.3338   59.5735
augustus_masked-scf7180000040077-processed-gene-0.0-mRNA-1         966       12        1        8   57.5459   61.6232
maker-scf7180000040079-snap-gene-0.8-mRNA-1                       2580       12        1        8   55.4419   62.9799
snap_masked-scf7180000040079-processed-gene-0.17-mRNA-1            633       12        1        8   54.1572   60.6701
snap_masked-scf7180000040079-processed-gene-0.22-mRNA-1            882       12        1        8   57.6250   61.4630
snap_masked-scf7180000040079-processed-gene-0.18-mRNA-1           1431       12        1        8   58.1069   61.9295
snap_masked-scf7180000040079-processed-gene-0.24-mRNA-1           1311       12        1        8   56.9491   62.5003
augustus_masked-scf7180000040080-processed-gene-0.1-mRNA-1         513       12        1        8   56.2725   60.9019
augustus_masked-scf7180000040081-processed-gene-0.1-mRNA-1         345       12        1        8   57.5398   61.4701
snap_masked-scf7180000040081-processed-gene-0.3-mRNA-1             426       12        1        7   53.5953   59.9545
snap_masked-scf7180000040082-processed-gene-0.4-mRNA-1             543       12        1        8   53.9715   57.8154
augustus_masked-scf7180000040082-processed-gene-0.3-mRNA-1         813       12        1        8   52.5090   58.1087
augustus_masked-scf7180000040083-processed-gene-0.3-mRNA-1        1248       12        1        8   57.2810   61.4552
snap_masked-scf7180000040084-processed-gene-0.2-mRNA-1            1443       12        1        8   58.9065   62.0897
augustus_masked-scf7180000040085-processed-gene-0.0-mRNA-1         516       12        1        8   54.3634   62.5313
snap_masked-scf7180000040086-processed-gene-0.1-mRNA-1             735       12        1        8   56.5213   61.7413
snap_masked-scf7180000040087-processed-gene-0.1-mRNA-1             900       12        1        7   57.5300   60.8767
augustus_masked-scf7180000040091-processed-gene-0.1-mRNA-1         498       12        1        7   51.0355   60.8472
augustus_masked-scf7180000040093-processed-gene-0.2-mRNA-1         594       12        1        8   54.6553   60.9853
augustus_masked-scf7180000040093-processed-gene-0.3-mRNA-1         720       12        1        8   51.9469   56.2714
snap_masked-scf7180000040094-processed-gene-0.0-mRNA-1             354       10        1        8   51.0635   56.5973
snap_masked-scf7180000040096-processed-gene-0.0-mRNA-1            1311       12        1        8   56.9491   62.5003
snap_masked-scf7180000040096-processed-gene-0.1-mRNA-1             459       12        1        8   55.4450   60.7918
augustus_masked-scf7180000040101-processed-gene-0.2-mRNA-1         621       12        1        8   54.3531   61.5813
snap_masked-scf7180000040102-processed-gene-0.14-mRNA-1            399       12        1        8   55.6184   62.3848
snap_masked-scf7180000040102-processed-gene-0.15-mRNA-1           1572       12        1        8   54.3149   61.5095
genemark-scf7180000040102-processed-gene-0.10-mRNA-1              1002       11        1        8   41.0064   58.5921
snap_masked-scf7180000040102-processed-gene-0.12-mRNA-1            660       12        1        8   55.2534   61.2668
snap_masked-scf7180000040102-processed-gene-0.18-mRNA-1            612       11        1        8   55.2422   61.0653
snap_masked-scf7180000040102-processed-gene-0.13-mRNA-1            372       11        0        8   51.1775   54.4644
snap_masked-scf7180000040103-processed-gene-0.4-mRNA-1            1644       12        1        8   58.1792   62.8486
augustus_masked-scf7180000040103-processed-gene-0.1-mRNA-1         747       12        1        8   53.8925   57.6313
snap_masked-scf7180000040104-processed-gene-0.3-mRNA-1            1233       12        1        8   56.7387   60.7509
snap_masked-scf7180000040105-processed-gene-0.2-mRNA-1            1584       12        1        8   55.2489   61.8334
snap_masked-scf7180000040106-processed-gene-0.4-mRNA-1             528       12        1        8   52.9697   61.3053
augustus_masked-scf7180000040107-processed-gene-0.3-mRNA-1         873       12        1        8   56.9715   62.7330
augustus_masked-scf7180000040107-processed-gene-0.2-mRNA-1         717       12        1        8   56.8063   62.8191
snap_masked-scf7180000040108-processed-gene-0.6-mRNA-1             996       11        1        8   54.2398   58.0726
augustus_masked-scf7180000040111-processed-gene-0.5-mRNA-1         354       12        1        8   56.3948   62.7838
snap_masked-scf7180000040111-processed-gene-0.0-mRNA-1             549       12        1        8   55.9217   62.5950
snap_masked-scf7180000040112-processed-gene-0.4-mRNA-1             864       12        1        8   57.1218   61.6213
snap_masked-scf7180000040112-processed-gene-0.5-mRNA-1             303       12        1        8   56.7380   62.6924
augustus_masked-scf7180000040112-processed-gene-0.3-mRNA-1         804       11        1        8   56.0210   59.9377
snap_masked-scf7180000040113-processed-gene-0.0-mRNA-1             663       12        1        8   41.5292   60.5912
augustus_masked-scf7180000040113-processed-gene-0.5-mRNA-1         720       12        1        7   50.0004   61.9205
augustus_masked-scf7180000040114-processed-gene-0.1-mRNA-1         819       12        1        8   55.9223   62.7958
genemark-scf7180000040115-processed-gene-0.3-mRNA-1               1317       12        1        8   57.1700   62.2604
augustus_masked-scf7180000040118-processed-gene-0.2-mRNA-1         402       12        1        8   54.9680   61.9926
snap_masked-scf7180000040118-processed-gene-0.9-mRNA-1             327       11        1        7   53.4976   61.2877
snap_masked-scf7180000040118-processed-gene-0.12-mRNA-1            846       12        1        8   56.2119   61.4127
snap_masked-scf7180000040120-processed-gene-0.2-mRNA-1             666       12        1        8   54.9512   62.1101
augustus_masked-scf7180000040121-processed-gene-0.4-mRNA-1        1272       12        1        8   57.9202   61.3985
augustus_masked-scf7180000040124-processed-gene-0.1-mRNA-1        1470       12        1        8   57.6793   62.3536
maker-scf7180000040125-augustus-gene-0.5-mRNA-1                   2616       12        1        8   56.9077   60.6963
augustus_masked-scf7180000040125-processed-gene-0.7-mRNA-1        1215       12        1        8   56.6956   62.4035
snap_masked-scf7180000040126-processed-gene-0.8-mRNA-1             648       12        1        8   56.5671   62.7104
snap_masked-scf7180000040127-processed-gene-0.4-mRNA-1             321       11        1        8   54.6419   58.0009
augustus_masked-scf7180000040129-processed-gene-0.1-mRNA-1        1137       12        1        8   56.5258   61.4427
augustus_masked-scf7180000040132-processed-gene-0.2-mRNA-1         486       12        1        8   56.5890   62.6975
snap_masked-scf7180000040133-processed-gene-0.0-mRNA-1             435       11        1        8   55.8276   58.4133
maker-scf7180000040135-augustus-gene-0.3-mRNA-1                    864       12        1        8   57.3253   62.3185
snap_masked-scf7180000040136-processed-gene-0.0-mRNA-1            1278       12        1        8   57.0685   62.7041
augustus_masked-scf7180000040139-processed-gene-0.5-mRNA-1         387       11        1        8   53.4212   61.6168
snap_masked-scf7180000040139-processed-gene-0.9-mRNA-1             456       11        1        8   55.6395   60.5224
snap_masked-scf7180000040139-processed-gene-0.7-mRNA-1             975       12        1        8   56.1856   62.0145
maker-scf7180000040140-snap-gene-0.3-mRNA-1                        357       12        1        8   52.8832   60.4223
augustus_masked-scf7180000040142-processed-gene-0.0-mRNA-1         438       12        1        8   54.9135   62.2608
snap_masked-scf7180000040143-processed-gene-0.7-mRNA-1            2415       12        1        8   56.1349   62.6327
snap_masked-scf7180000040143-processed-gene-0.8-mRNA-1            1146       12        1        8   56.4499   61.8948
snap_masked-scf7180000040143-processed-gene-0.9-mRNA-1            1200       12        1        8   58.3208   61.1707
snap_masked-scf7180000040143-processed-gene-0.10-mRNA-1           1095       12        1        8   56.2251   60.6187
snap_masked-scf7180000040143-processed-gene-0.11-mRNA-1            894       12        1        8   56.1813   62.0545
