Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-1.84-mRNA-1            453       12        1        8   55.0980   60.2697
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-1.105-mRNA-1           708       12        1        8   55.9171   59.0239
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-1.106-mRNA-1          1605       12        1        8   59.1661   61.8053
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-1.107-mRNA-1          1560       12        1        8   48.7800   59.3446
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-1.85-mRNA-1           1641       12        1        8   55.6855   61.8971
genemark-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-1.161-mRNA-1              441       12        1        8   55.4607   61.1415
maker-NODE_10_length_307126_cov_36.5879_ID_19-snap-gene-1.52-mRNA-1                      2598       12        1        8   59.0771   61.8540
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-1.87-mRNA-1           1509       12        1        8   56.2463   59.1549
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-1.109-mRNA-1          1038       11        1        8   45.6878   49.9925
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-1.88-mRNA-1            930       12        1        8   47.6806   47.6201
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-1.89-mRNA-1            732       12        1        8   44.1933   43.7672
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-1.110-mRNA-1           720       11        1        8   47.0121   44.7682
maker-NODE_10_length_307126_cov_36.5879_ID_19-snap-gene-1.55-mRNA-1                      1836       12        1        8   44.6707   46.5999
maker-NODE_10_length_307126_cov_36.5879_ID_19-snap-gene-1.53-mRNA-1                       744       12        1        8   53.2219   57.6931
maker-NODE_10_length_307126_cov_36.5879_ID_19-snap-gene-1.54-mRNA-1                       855       12        1        8   51.9691   56.3179
genemark-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.114-mRNA-1             1470       12        1        8   56.6290   59.0470
maker-NODE_10_length_307126_cov_36.5879_ID_19-snap-gene-2.106-mRNA-1                     1677       12        1        8   57.2530   61.0044
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.8-mRNA-1             543       12        1        8   56.4385   61.1061
maker-NODE_10_length_307126_cov_36.5879_ID_19-snap-gene-2.109-mRNA-1                     5196       12        1        8   60.0705   62.1618
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.11-mRNA-1           2577       12        1        8   46.7382   54.5233
genemark-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.140-mRNA-1              567       12        1        8   53.0592   59.7044
maker-NODE_10_length_307126_cov_36.5879_ID_19-snap-gene-2.107-mRNA-1                     3918       12        1        8   59.5510   61.7982
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.13-mRNA-1            336       12        1        8   55.8470   62.0019
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.14-mRNA-1            885       12        1        8   55.9361   60.1151
maker-NODE_10_length_307126_cov_36.5879_ID_19-snap-gene-2.110-mRNA-1                      687       12        1        8   55.5402   62.2953
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.35-mRNA-1           1746       12        1        8   51.1352   54.2308
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.15-mRNA-1            414       11        1        8   56.7269   62.1015
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.36-mRNA-1           2718       12        1        8   51.7134   53.5214
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.37-mRNA-1           3318       12        1        8   53.6936   57.4039
maker-NODE_10_length_307126_cov_36.5879_ID_19-snap-gene-2.111-mRNA-1                      504       12        1        8   53.0412   57.3803
genemark-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.123-mRNA-1              354       11        1        8   57.3796   62.7473
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.39-mRNA-1           1068       12        1        8   54.9024   57.3033
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.17-mRNA-1            411       11        1        8   50.7710   51.2912
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.41-mRNA-1            609       12        1        8   48.3922   48.3074
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.18-mRNA-1           1761       12        1        8   46.0634   52.2737
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.19-mRNA-1           1503       11        1        8   49.9482   56.2986
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.42-mRNA-1            990       12        1        8   56.6193   61.6917
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.20-mRNA-1           1377       12        1        8   52.1485   55.9208
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.43-mRNA-1           1056       12        1        8   57.9436   62.3076
augustus_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.93-mRNA-1        570       12        1        8   58.0415   61.5532
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.21-mRNA-1           2961       12        1        8   59.7811   62.4127
maker-NODE_10_length_307126_cov_36.5879_ID_19-snap-gene-2.108-mRNA-1                      369        8        1        8   40.9230   47.3679
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.45-mRNA-1            924       12        1        8   55.7214   62.3092
maker-NODE_10_length_307126_cov_36.5879_ID_19-snap-gene-2.113-mRNA-1                     3666       12        1        8   56.3996   62.0320
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.23-mRNA-1           1926       12        1        8   51.5469   54.6858
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.47-mRNA-1           1452       11        1        8   48.1572   49.7854
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.24-mRNA-1           1326       12        1        8   55.7877   59.3049
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.48-mRNA-1           3750       12        1        8   56.2211   61.0959
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.25-mRNA-1            891       12        1        8   59.7470   61.0212
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.49-mRNA-1           2370       12        1        8   57.3967   61.5968
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.26-mRNA-1            879       12        1        8   55.6070   61.9615
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.50-mRNA-1            354       11        1        8   55.6797   58.6777
augustus_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.77-mRNA-1        702       12        1        8   57.5465   61.7371
genemark-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.136-mRNA-1             1386       12        1        8   54.8853   59.2978
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.52-mRNA-1           5070       12        1        8   52.4029   59.8737
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.53-mRNA-1           1032       12        1        8   49.8236   51.2351
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.29-mRNA-1            993       11        1        8   43.4129   45.1434
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.30-mRNA-1           1962       12        1        8   54.6837   56.1648
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.54-mRNA-1           1407       12        1        8   45.5805   52.3794
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.56-mRNA-1           1527       12        1        8   51.3216   58.8172
augustus_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.105-mRNA-1      1020       12        1        8   57.0202   62.0494
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.31-mRNA-1           4080       12        1        8   58.2466   60.9278
snap_masked-NODE_10_length_307126_cov_36.5879_ID_19-processed-gene-2.32-mRNA-1            561       12        1        8   50.7854   55.3026
augustus_masked-NODE_110_length_2913_cov_75.2661_ID_219-processed-gene-0.2-mRNA-1         948       12        1        8   54.4247   58.2366
augustus_masked-NODE_111_length_2883_cov_211.898_ID_221-processed-gene-0.4-mRNA-1         678       12        1        8   52.1500   55.7151
snap_masked-NODE_114_length_2738_cov_41.9426_ID_227-processed-gene-0.3-mRNA-1             882       12        1        8   55.2412   62.2742
augustus_masked-NODE_115_length_2736_cov_466.878_ID_229-processed-gene-0.2-mRNA-1        1962       12        1        8   57.8625   60.2274
snap_masked-NODE_116_length_2686_cov_220.858_ID_231-processed-gene-0.0-mRNA-1             525       11        1        8   54.7643   57.2482
augustus_masked-NODE_117_length_2597_cov_314.468_ID_233-processed-gene-0.3-mRNA-1        1083       11        1        8   56.2339   59.0588
snap_masked-NODE_119_length_2543_cov_50.7802_ID_237-processed-gene-0.1-mRNA-1             993       12        1        8   58.6488   61.1983
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.8-mRNA-1             507       10        1        8   49.8631   55.2552
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.34-mRNA-1           1116       12        1        8   53.1222   57.4595
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.35-mRNA-1           2589       12        1        8   59.2300   61.3998
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.9-mRNA-1            1248       12        1        8   54.3684   59.4226
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.36-mRNA-1            450        9        1        8   46.3234   54.6409
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.37-mRNA-1           1278       12        1        8   57.9167   60.4773
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.10-mRNA-1            777       11        1        8   56.0350   59.4039
augustus_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.79-mRNA-1        513       12        1        8   56.3666   59.7301
augustus_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.54-mRNA-1       2409       12        1        8   57.8039   62.5741
augustus_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.55-mRNA-1        729       12        1        8   53.6912   60.2689
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.13-mRNA-1           1584       12        1        8   50.9197   56.7757
augustus_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.57-mRNA-1        516       12        1        8   55.7753   60.9430
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.15-mRNA-1            885       12        1        8   53.2241   53.5016
maker-NODE_11_length_299995_cov_35.9452_ID_21-snap-gene-0.96-mRNA-1                      2700       12        1        8   44.9666   46.1511
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.41-mRNA-1            612       12        1        8   54.9698   62.6432
augustus_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.59-mRNA-1       1722       12        1        8   57.9105   62.6818
genemark-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.131-mRNA-1             1569       12        1        8   57.8816   62.0619
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.17-mRNA-1           1671       12        1        8   51.3632   54.4117
genemark-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.132-mRNA-1              471       11        1        8   55.6037   62.5803
maker-NODE_11_length_299995_cov_35.9452_ID_21-snap-gene-0.91-mRNA-1                      1521       12        1        8   47.4042   48.5860
augustus_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.85-mRNA-1        615       12        1        8   56.9586   62.1518
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.19-mRNA-1           3033       12        1        8   52.5288   56.4186
genemark-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.111-mRNA-1              819       11        1        8   51.1788   52.6217
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.21-mRNA-1            858       12        1        8   53.8959   62.7087
augustus_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.65-mRNA-1       1434       12        1        8   54.3727   59.0461
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.23-mRNA-1           1692       12        1        8   55.6892   57.9572
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.44-mRNA-1            966       12        1        8   57.3171   60.2860
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.24-mRNA-1           1191       12        1        8   53.9058   58.2131
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.45-mRNA-1           1062       12        1        8   57.4357   60.2701
maker-NODE_11_length_299995_cov_35.9452_ID_21-augustus-gene-0.2-mRNA-1                   6348       12        1        8   58.6663   62.2500
genemark-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.136-mRNA-1             1440       12        1        8   54.6225   59.9083
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.26-mRNA-1            399       12        1        8   51.7279   60.0258
augustus_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.69-mRNA-1       2142       12        1        8   58.9838   61.4171
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.28-mRNA-1            381       12        1        8   53.5304   58.6162
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.29-mRNA-1           2061       12        1        8   41.2716   51.9211
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.46-mRNA-1            606       12        1        8   55.5894   59.4152
maker-NODE_11_length_299995_cov_35.9452_ID_21-snap-gene-0.97-mRNA-1                       615       12        1        8   55.7767   57.5262
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.31-mRNA-1            762       12        1        8   52.9286   54.8739
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.32-mRNA-1           1611       12        1        8   50.8859   53.0562
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-0.33-mRNA-1           2772       12        1        8   55.1983   58.2627
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-1.199-mRNA-1          2604       12        1        8   54.3100   59.2892
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-1.200-mRNA-1          1182       11        1        8   38.3055   53.2948
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-1.201-mRNA-1           927       12        1        8   52.3615   54.5849
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-1.198-mRNA-1          1029       12        1        8   50.6268   55.3603
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-1.202-mRNA-1          1506       12        1        8   52.3803   59.8805
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-1.250-mRNA-1          1197       12        1        8   56.3459   60.5172
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-1.251-mRNA-1          1491       12        1        8   55.4641   58.9855
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-1.252-mRNA-1          2637       12        1        8   40.4770   52.8905
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-1.253-mRNA-1          1014       12        1        8   50.3190   58.6506
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-1.203-mRNA-1          1935       12        1        8   57.0093   60.0432
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-1.254-mRNA-1          1188       12        1        8   47.4164   50.2954
maker-NODE_11_length_299995_cov_35.9452_ID_21-snap-gene-1.173-mRNA-1                      771       12        1        8   57.6599   62.2596
snap_masked-NODE_11_length_299995_cov_35.9452_ID_21-processed-gene-1.255-mRNA-1          2700       12        1        8   43.6112   55.4795
