gene_id	tAI	nc	gc3
augustus_masked-NODE_76_length_51295_cov_31.1061_ID_151-processed-gene-0.73-mRNA-1	0.633625658698885	39.3151	0.163
augustus_masked-NODE_35_length_112002_cov_32.9243_ID_69-processed-gene-0.79-mRNA-1	0.542370992722123	46.2452	0.207
maker-NODE_23_length_165942_cov_33.1915_ID_45-snap-gene-0.72-mRNA-1	0.588376882219972	42.4288	0.201
augustus_masked-NODE_37_length_106848_cov_33.8709_ID_73-processed-gene-0.92-mRNA-1	0.55187289210623	47.4488	0.269
augustus_masked-NODE_35_length_112002_cov_32.9243_ID_69-processed-gene-0.84-mRNA-1	0.586455968281004	40.5373	0.132
snap_masked-NODE_74_length_56183_cov_31.5087_ID_147-processed-gene-0.69-mRNA-1	0.723420911325395	35.7048	0.171
augustus_masked-NODE_12_length_234970_cov_35.404_ID_23-processed-gene-0.80-mRNA-1	0.566213550209581	42.2268	0.202
augustus_masked-NODE_11_length_247062_cov_34.077_ID_21-processed-gene-0.22-mRNA-1	0.533647133864755	47.3420	0.209
augustus_masked-NODE_7_length_272820_cov_31.3511_ID_13-processed-gene-1.94-mRNA-1	0.485853543273702	50.2571	0.255
augustus_masked-NODE_58_length_72015_cov_34.9648_ID_115-processed-gene-0.40-mRNA-1	0.517269691102507	47.7438	0.236
maker-NODE_53_length_76618_cov_31.5693_ID_105-augustus-gene-0.61-mRNA-1	0.494380311359086	47.6087	0.226
augustus_masked-NODE_41_length_89861_cov_42.3045_ID_81-processed-gene-0.13-mRNA-1	0.533936599223159	45.7881	0.188
snap_masked-NODE_71_length_58757_cov_32.329_ID_141-processed-gene-0.49-mRNA-1	0.496875556949579	49.9639	0.216
augustus_masked-NODE_23_length_165942_cov_33.1915_ID_45-processed-gene-0.89-mRNA-1	0.713500845236413	34.4471	0.263
snap_masked-NODE_26_length_145914_cov_39.1298_ID_51-processed-gene-0.23-mRNA-1	0.607812393044376	45.9390	0.271
augustus_masked-NODE_12_length_234970_cov_35.404_ID_23-processed-gene-1.30-mRNA-1	0.585181249540008	45.5751	0.342
snap_masked-NODE_31_length_128969_cov_31.8844_ID_61-processed-gene-0.56-mRNA-1	0.553102623651679	48.1962	0.227
augustus_masked-NODE_41_length_89861_cov_42.3045_ID_81-processed-gene-0.41-mRNA-1	0.538544132557561	54.3073	0.315
augustus_masked-NODE_14_length_212727_cov_35.7466_ID_27-processed-gene-0.55-mRNA-1	0.596847879448596	36.6677	0.099
augustus_masked-NODE_35_length_112002_cov_32.9243_ID_69-processed-gene-0.71-mRNA-1	0.583929469758689	46.5343	0.281
augustus_masked-NODE_60_length_70833_cov_30.2884_ID_119-processed-gene-0.38-mRNA-1	0.504838928804712	49.4153	0.252
augustus_masked-NODE_2_length_468479_cov_32.2962_ID_3-processed-gene-1.22-mRNA-1	0.500612466304316	48.7314	0.241
snap_masked-NODE_10_length_257794_cov_72.1185_ID_19-processed-gene-1.76-mRNA-1	0.533486067758135	46.3185	0.239
augustus_masked-NODE_39_length_104068_cov_37.199_ID_77-processed-gene-0.73-mRNA-1	0.530993289609428	49.1459	0.227
augustus_masked-NODE_4_length_347731_cov_33.4145_ID_7-processed-gene-1.131-mRNA-1	0.605658886389069	44.8930	0.240
augustus_masked-NODE_71_length_58757_cov_32.329_ID_141-processed-gene-0.6-mRNA-1	0.756826200741091	36.1327	0.263
augustus_masked-NODE_75_length_53019_cov_32.9106_ID_149-processed-gene-0.30-mRNA-1	0.494115647480926	48.3774	0.225
snap_masked-NODE_6_length_294704_cov_31.7473_ID_11-processed-gene-1.189-mRNA-1	0.508192645404104	48.8891	0.207
augustus_masked-NODE_3_length_423887_cov_33.3805_ID_5-processed-gene-2.51-mRNA-1	0.499752788369053	50.0845	0.254
augustus_masked-NODE_18_length_190486_cov_39.1428_ID_35-processed-gene-0.230-mRNA-1	0.54823088787535	47.1106	0.240
snap_masked-NODE_43_length_85088_cov_33.2579_ID_85-processed-gene-0.39-mRNA-1	0.504974032098709	52.6796	0.285
snap_masked-NODE_17_length_194336_cov_38.5241_ID_33-processed-gene-0.14-mRNA-1	0.540116675907365	51.1773	0.247
augustus_masked-NODE_4_length_347731_cov_33.4145_ID_7-processed-gene-1.126-mRNA-1	0.542070131412208	49.4166	0.234
augustus_masked-NODE_29_length_137972_cov_44.9543_ID_57-processed-gene-0.53-mRNA-1	0.544056647306016	52.2749	0.293
augustus_masked-NODE_69_length_59916_cov_36.1468_ID_137-processed-gene-0.0-mRNA-1	0.468437227115132	50.9385	0.267
augustus_masked-NODE_46_length_82188_cov_31.8695_ID_91-processed-gene-0.10-mRNA-1	0.598930703382392	38.5670	0.148
augustus_masked-NODE_7_length_272820_cov_31.3511_ID_13-processed-gene-0.50-mRNA-1	0.629367009621575	43.3647	0.205
augustus_masked-NODE_73_length_58064_cov_47.5921_ID_145-processed-gene-0.55-mRNA-1	0.521476234139381	46.6041	0.238
augustus_masked-NODE_7_length_272820_cov_31.3511_ID_13-processed-gene-1.121-mRNA-1	0.603821835989394	40.4617	0.180
augustus_masked-NODE_3_length_423887_cov_33.3805_ID_5-processed-gene-1.10-mRNA-1	0.63720892728129	37.6370	0.177
augustus_masked-NODE_15_length_210461_cov_35.6907_ID_29-processed-gene-1.138-mRNA-1	0.522852785742068	52.0014	0.255
augustus_masked-NODE_51_length_77453_cov_34.3166_ID_101-processed-gene-0.56-mRNA-1	0.552676022939005	45.1894	0.155
augustus_masked-NODE_105_length_21196_cov_34.8637_ID_209-processed-gene-0.13-mRNA-1	0.455036406795237	49.0021	0.232
augustus_masked-NODE_14_length_212727_cov_35.7466_ID_27-processed-gene-0.73-mRNA-1	0.525155930980881	45.9439	0.198
snap_masked-NODE_1_length_578714_cov_32.0051_ID_1-processed-gene-4.139-mRNA-1	0.399956458518854	56.8110	0.356
augustus_masked-NODE_56_length_72755_cov_31.038_ID_111-processed-gene-0.30-mRNA-1	0.437332425866454	50.4884	0.285
snap_masked-NODE_55_length_73859_cov_30.7834_ID_109-processed-gene-0.75-mRNA-1	0.497852378616358	53.3094	0.258
augustus_masked-NODE_1_length_578714_cov_32.0051_ID_1-processed-gene-3.112-mRNA-1	0.675987658426242	41.2536	0.281
augustus_masked-NODE_29_length_137972_cov_44.9543_ID_57-processed-gene-0.22-mRNA-1	0.464192906109664	50.7818	0.262
augustus_masked-NODE_80_length_42620_cov_31.8663_ID_159-processed-gene-0.7-mRNA-1	0.58106202276648	45.6760	0.225
augustus_masked-NODE_82_length_41830_cov_61.41_ID_163-processed-gene-0.42-mRNA-1	0.521734146496047	47.2534	0.236
augustus_masked-NODE_39_length_104068_cov_37.199_ID_77-processed-gene-0.55-mRNA-1	0.532345140120482	47.2641	0.199
snap_masked-NODE_18_length_190486_cov_39.1428_ID_35-processed-gene-0.165-mRNA-1	0.54523755243013	50.8242	0.263
augustus_masked-NODE_39_length_104068_cov_37.199_ID_77-processed-gene-0.80-mRNA-1	0.584880311160186	43.1389	0.190
augustus_masked-NODE_83_length_36406_cov_57.998_ID_165-processed-gene-0.4-mRNA-1	0.658609064114553	40.2373	0.211
augustus_masked-NODE_15_length_210461_cov_35.6907_ID_29-processed-gene-1.162-mRNA-1	0.479407663641245	49.7513	0.241
snap_masked-NODE_54_length_75417_cov_34.5715_ID_107-processed-gene-0.37-mRNA-1	0.434483928871329	52.0356	0.283
augustus_masked-NODE_16_length_199774_cov_34.9417_ID_31-processed-gene-0.135-mRNA-1	0.48885587534463	50.5874	0.269
snap_masked-NODE_14_length_212727_cov_35.7466_ID_27-processed-gene-0.48-mRNA-1	0.405251491373222	56.2253	0.383
augustus_masked-NODE_24_length_159570_cov_32.9521_ID_47-processed-gene-0.86-mRNA-1	0.507021061546759	48.7083	0.234
snap_masked-NODE_19_length_182897_cov_34.33_ID_37-processed-gene-0.233-mRNA-1	0.478830211527391	54.2753	0.319
augustus_masked-NODE_24_length_159570_cov_32.9521_ID_47-processed-gene-0.125-mRNA-1	0.573692754771016	45.6836	0.220
snap_masked-NODE_430_length_805_cov_108.86_ID_859-processed-gene-0.0-mRNA-1	0.55541035296828	49.9068	0.279
augustus_masked-NODE_7_length_272820_cov_31.3511_ID_13-processed-gene-1.124-mRNA-1	0.546984745817987	44.8382	0.205
genemark-NODE_21_length_172768_cov_32.5647_ID_41-processed-gene-0.60-mRNA-1	0.499939134712029	48.1992	0.214
genemark-NODE_44_length_83232_cov_31.3867_ID_87-processed-gene-0.8-mRNA-1	0.505961298871376	49.9894	0.262
maker-NODE_35_length_112002_cov_32.9243_ID_69-augustus-gene-0.116-mRNA-1	0.544459131016817	46.6274	0.265
snap_masked-NODE_2_length_468479_cov_32.2962_ID_3-processed-gene-3.70-mRNA-1	0.594484269616233	40.2608	0.131
augustus_masked-NODE_5_length_301528_cov_34.1577_ID_9-processed-gene-1.56-mRNA-1	0.531982887503191	50.9608	0.298
augustus_masked-NODE_19_length_182897_cov_34.33_ID_37-processed-gene-0.87-mRNA-1	0.679123608403013	41.9886	0.208
snap_masked-NODE_50_length_77774_cov_31.7649_ID_99-processed-gene-0.8-mRNA-1	0.549130749013599	42.8386	0.147
genemark-NODE_56_length_72755_cov_31.038_ID_111-processed-gene-0.69-mRNA-1	0.544282222618376	47.5285	0.231
snap_masked-NODE_12_length_234970_cov_35.404_ID_23-processed-gene-1.137-mRNA-1	0.468881760685513	51.2485	0.262
augustus_masked-NODE_56_length_72755_cov_31.038_ID_111-processed-gene-0.20-mRNA-1	0.467849898612635	51.9097	0.255
augustus_masked-NODE_7_length_272820_cov_31.3511_ID_13-processed-gene-1.105-mRNA-1	0.599782090194934	41.0713	0.156
snap_masked-NODE_25_length_158554_cov_30.6552_ID_49-processed-gene-0.206-mRNA-1	0.507929736403786	47.8662	0.203
genemark-NODE_3_length_423887_cov_33.3805_ID_5-processed-gene-3.44-mRNA-1	0.503184197269239	46.8814	0.198
augustus_masked-NODE_23_length_165942_cov_33.1915_ID_45-processed-gene-0.127-mRNA-1	0.511584277950699	44.9418	0.169
augustus_masked-NODE_89_length_29341_cov_39.8295_ID_177-processed-gene-0.2-mRNA-1	0.533807294425049	44.0794	0.131
augustus_masked-NODE_39_length_104068_cov_37.199_ID_77-processed-gene-0.96-mRNA-1	0.624243184134047	43.4974	0.262
augustus_masked-NODE_22_length_169416_cov_32.5641_ID_43-processed-gene-0.134-mRNA-1	0.485155950143189	51.1474	0.320
augustus_masked-NODE_25_length_158554_cov_30.6552_ID_49-processed-gene-0.131-mRNA-1	0.540050754218846	45.5018	0.201
augustus_masked-NODE_3_length_423887_cov_33.3805_ID_5-processed-gene-2.50-mRNA-1	0.626362411488723	41.6413	0.161
augustus_masked-NODE_1_length_578714_cov_32.0051_ID_1-processed-gene-2.69-mRNA-1	0.511208240713476	50.3274	0.272
augustus_masked-NODE_13_length_213021_cov_36.4911_ID_25-processed-gene-1.85-mRNA-1	0.5214282497603	48.2954	0.247
augustus_masked-NODE_25_length_158554_cov_30.6552_ID_49-processed-gene-0.83-mRNA-1	0.523022766433467	47.4853	0.223
augustus_masked-NODE_26_length_145914_cov_39.1298_ID_51-processed-gene-0.109-mRNA-1	0.636897498824855	37.9372	0.155
augustus_masked-NODE_89_length_29341_cov_39.8295_ID_177-processed-gene-0.10-mRNA-1	0.486554282165049	50.5280	0.240
augustus_masked-NODE_33_length_125176_cov_31.9344_ID_65-processed-gene-0.124-mRNA-1	0.514781104156633	47.4607	0.211
augustus_masked-NODE_19_length_182897_cov_34.33_ID_37-processed-gene-0.148-mRNA-1	0.658530244770122	35.9053	0.181
augustus_masked-NODE_19_length_182897_cov_34.33_ID_37-processed-gene-0.96-mRNA-1	0.468341351764059	51.5118	0.372
genemark-NODE_30_length_136415_cov_36.7892_ID_59-processed-gene-0.33-mRNA-1	0.485875357073344	49.7152	0.202
augustus_masked-NODE_116_length_12462_cov_39.4801_ID_231-processed-gene-0.6-mRNA-1	0.529717369514199	50.4851	0.301
augustus_masked-NODE_81_length_42514_cov_34.4708_ID_161-processed-gene-0.37-mRNA-1	0.458418370263212	52.5931	0.272
augustus_masked-NODE_104_length_21739_cov_34.6765_ID_207-processed-gene-0.19-mRNA-1	0.555062506384529	44.4709	0.234
augustus_masked-NODE_56_length_72755_cov_31.038_ID_111-processed-gene-0.5-mRNA-1	0.495234990102573	49.9168	0.313
augustus_masked-NODE_20_length_172799_cov_34.6786_ID_39-processed-gene-0.150-mRNA-1	0.583392401968582	42.3179	0.191
augustus_masked-NODE_8_length_271034_cov_33.362_ID_15-processed-gene-1.151-mRNA-1	0.558500604005697	46.2319	0.248
augustus_masked-NODE_26_length_145914_cov_39.1298_ID_51-processed-gene-0.77-mRNA-1	0.640179159781143	40.7426	0.168
snap_masked-NODE_111_length_14074_cov_134.533_ID_221-processed-gene-0.3-mRNA-1	0.554681451622358	45.0103	0.199
snap_masked-NODE_37_length_106848_cov_33.8709_ID_73-processed-gene-0.13-mRNA-1	0.521623879342872	48.5662	0.282
augustus_masked-NODE_33_length_125176_cov_31.9344_ID_65-processed-gene-0.109-mRNA-1	0.600924677585141	48.4838	0.275
augustus_masked-NODE_71_length_58757_cov_32.329_ID_141-processed-gene-0.4-mRNA-1	0.506519002623216	46.1742	0.160
augustus_masked-NODE_33_length_125176_cov_31.9344_ID_65-processed-gene-0.113-mRNA-1	0.406200637299903	56.1040	0.397
maker-NODE_14_length_212727_cov_35.7466_ID_27-augustus-gene-1.175-mRNA-1	0.621607054821755	43.2212	0.264
augustus_masked-NODE_20_length_172799_cov_34.6786_ID_39-processed-gene-0.109-mRNA-1	0.562175669215834	48.2364	0.224
augustus_masked-NODE_17_length_194336_cov_38.5241_ID_33-processed-gene-0.147-mRNA-1	0.538413799245918	44.2046	0.186
augustus_masked-NODE_11_length_247062_cov_34.077_ID_21-processed-gene-1.121-mRNA-1	0.476235071969873	50.8785	0.253
augustus_masked-NODE_47_length_78712_cov_50.1529_ID_93-processed-gene-0.99-mRNA-1	0.515182675908005	44.1005	0.158
snap_masked-NODE_20_length_172799_cov_34.6786_ID_39-processed-gene-0.214-mRNA-1	0.594225166066296	45.0065	0.165
augustus_masked-NODE_11_length_247062_cov_34.077_ID_21-processed-gene-0.24-mRNA-1	0.473639923606579	50.5870	0.251
snap_masked-NODE_57_length_72661_cov_38.4336_ID_113-processed-gene-0.53-mRNA-1	0.461534879654731	56.7798	0.439
snap_masked-NODE_39_length_104068_cov_37.199_ID_77-processed-gene-0.4-mRNA-1	0.511494098909154	50.4234	0.190
augustus_masked-NODE_2_length_468479_cov_32.2962_ID_3-processed-gene-0.63-mRNA-1	0.666144968393577	43.3865	0.311
augustus_masked-NODE_38_length_106421_cov_31.6807_ID_75-processed-gene-0.106-mRNA-1	0.484628431306456	48.0266	0.192
snap_masked-NODE_18_length_190486_cov_39.1428_ID_35-processed-gene-0.158-mRNA-1	0.504389101849529	45.5296	0.196
augustus_masked-NODE_64_length_63058_cov_72.4619_ID_127-processed-gene-0.19-mRNA-1	0.498773517343326	50.8962	0.234
augustus_masked-NODE_58_length_72015_cov_34.9648_ID_115-processed-gene-0.43-mRNA-1	0.550261619591325	47.0539	0.232
augustus_masked-NODE_4_length_347731_cov_33.4145_ID_7-processed-gene-1.138-mRNA-1	0.552258538079435	41.9697	0.192
augustus_masked-NODE_13_length_213021_cov_36.4911_ID_25-processed-gene-0.19-mRNA-1	0.52913863876144	46.9155	0.202
augustus_masked-NODE_15_length_210461_cov_35.6907_ID_29-processed-gene-1.140-mRNA-1	0.515377132735395	49.3965	0.295
maker-NODE_18_length_190486_cov_39.1428_ID_35-snap-gene-0.276-mRNA-1	0.622318077342077	44.1968	0.268
augustus_masked-NODE_60_length_70833_cov_30.2884_ID_119-processed-gene-0.32-mRNA-1	0.608131301719013	44.1137	0.199
maker-NODE_9_length_262560_cov_32.2025_ID_17-snap-gene-1.244-mRNA-1	0.429138869123904	51.6315	0.387
augustus_masked-NODE_8_length_271034_cov_33.362_ID_15-processed-gene-1.150-mRNA-1	0.484365358493748	50.7063	0.250
augustus_masked-NODE_16_length_199774_cov_34.9417_ID_31-processed-gene-0.140-mRNA-1	0.474783175862388	50.8215	0.279
augustus_masked-NODE_1_length_578714_cov_32.0051_ID_1-processed-gene-4.154-mRNA-1	0.603772501483404	40.6498	0.185
augustus_masked-NODE_89_length_29341_cov_39.8295_ID_177-processed-gene-0.7-mRNA-1	0.550559286385086	42.4482	0.182
augustus_masked-NODE_73_length_58064_cov_47.5921_ID_145-processed-gene-0.72-mRNA-1	0.619881825037764	38.9936	0.194
augustus_masked-NODE_40_length_99238_cov_36.4867_ID_79-processed-gene-0.78-mRNA-1	0.547291642362493	42.5049	0.139
augustus_masked-NODE_17_length_194336_cov_38.5241_ID_33-processed-gene-0.127-mRNA-1	0.514166325459323	45.6367	0.241
augustus_masked-NODE_70_length_59741_cov_38.0508_ID_139-processed-gene-0.38-mRNA-1	0.583370234788635	49.6760	0.302
augustus_masked-NODE_3_length_423887_cov_33.3805_ID_5-processed-gene-2.84-mRNA-1	0.549222443053703	45.0845	0.208
augustus_masked-NODE_8_length_271034_cov_33.362_ID_15-processed-gene-0.58-mRNA-1	0.556365447809071	46.8852	0.232
augustus_masked-NODE_24_length_159570_cov_32.9521_ID_47-processed-gene-0.72-mRNA-1	0.614903322870805	38.7854	0.176
augustus_masked-NODE_79_length_42680_cov_32.9268_ID_157-processed-gene-0.34-mRNA-1	0.609837686712031	41.4586	0.155
augustus_masked-NODE_7_length_272820_cov_31.3511_ID_13-processed-gene-0.51-mRNA-1	0.519367284237049	53.6791	0.400
augustus_masked-NODE_62_length_65207_cov_46.8756_ID_123-processed-gene-0.43-mRNA-1	0.69846861478637	35.2279	0.226
genemark-NODE_98_length_25607_cov_36.8308_ID_195-processed-gene-0.23-mRNA-1	0.471708338857638	51.1929	0.271
augustus_masked-NODE_11_length_247062_cov_34.077_ID_21-processed-gene-0.30-mRNA-1	0.546136688698736	44.4834	0.180
snap_masked-NODE_5_length_301528_cov_34.1577_ID_9-processed-gene-1.37-mRNA-1	0.505848917497247	49.4915	0.191
augustus_masked-NODE_12_length_234970_cov_35.404_ID_23-processed-gene-1.26-mRNA-1	0.594427834231856	43.9023	0.196
augustus_masked-NODE_5_length_301528_cov_34.1577_ID_9-processed-gene-2.121-mRNA-1	0.470267550264158	48.0857	0.154
augustus_masked-NODE_2_length_468479_cov_32.2962_ID_3-processed-gene-3.135-mRNA-1	0.509138629796984	48.7463	0.233
maker-NODE_11_length_247062_cov_34.077_ID_21-augustus-gene-0.1-mRNA-1	0.494912379258275	48.9096	0.248
augustus_masked-NODE_21_length_172768_cov_32.5647_ID_41-processed-gene-0.137-mRNA-1	0.724892440675793	38.3649	0.239
snap_masked-NODE_25_length_158554_cov_30.6552_ID_49-processed-gene-0.150-mRNA-1	0.489916518509818	48.2452	0.209
maker-NODE_1_length_578714_cov_32.0051_ID_1-augustus-gene-2.44-mRNA-1	0.564996263016446	46.3358	0.235
augustus_masked-NODE_29_length_137972_cov_44.9543_ID_57-processed-gene-0.56-mRNA-1	0.49067091424146	48.2072	0.212
augustus_masked-NODE_6_length_294704_cov_31.7473_ID_11-processed-gene-0.14-mRNA-1	0.507496631435958	51.0147	0.225
augustus_masked-NODE_40_length_99238_cov_36.4867_ID_79-processed-gene-0.91-mRNA-1	0.477865269269372	47.6950	0.227
snap_masked-NODE_69_length_59916_cov_36.1468_ID_137-processed-gene-0.35-mRNA-1	0.549785825695714	45.6674	0.157
snap_masked-NODE_31_length_128969_cov_31.8844_ID_61-processed-gene-0.82-mRNA-1	0.449952999032406	50.3918	0.208
augustus_masked-NODE_25_length_158554_cov_30.6552_ID_49-processed-gene-0.100-mRNA-1	0.562969430493868	43.9387	0.184
augustus_masked-NODE_79_length_42680_cov_32.9268_ID_157-processed-gene-0.38-mRNA-1	0.571857893721563	44.9922	0.159
augustus_masked-NODE_26_length_145914_cov_39.1298_ID_51-processed-gene-0.123-mRNA-1	0.514325183444119	48.9860	0.253
augustus_masked-NODE_2_length_468479_cov_32.2962_ID_3-processed-gene-2.119-mRNA-1	0.496939155606928	50.7342	0.262
augustus_masked-NODE_21_length_172768_cov_32.5647_ID_41-processed-gene-0.90-mRNA-1	0.574184358281433	43.5459	0.236
augustus_masked-NODE_19_length_182897_cov_34.33_ID_37-processed-gene-0.134-mRNA-1	0.502501565493166	46.7725	0.237
augustus_masked-NODE_64_length_63058_cov_72.4619_ID_127-processed-gene-0.30-mRNA-1	0.599673618361813	49.2916	0.292
augustus_masked-NODE_74_length_56183_cov_31.5087_ID_147-processed-gene-0.39-mRNA-1	0.593733645287847	41.5440	0.195
augustus_masked-NODE_1_length_578714_cov_32.0051_ID_1-processed-gene-4.158-mRNA-1	0.633584550207615	41.8123	0.240
augustus_masked-NODE_15_length_210461_cov_35.6907_ID_29-processed-gene-0.58-mRNA-1	0.561667172944102	41.6652	0.204
snap_masked-NODE_99_length_25436_cov_36.4826_ID_197-processed-gene-0.7-mRNA-1	0.637338989195624	45.6106	0.297
augustus_masked-NODE_20_length_172799_cov_34.6786_ID_39-processed-gene-0.117-mRNA-1	0.588934918053127	42.0544	0.182
augustus_masked-NODE_28_length_139215_cov_36.6886_ID_55-processed-gene-0.58-mRNA-1	0.588157975698024	44.1936	0.202
snap_masked-NODE_3_length_423887_cov_33.3805_ID_5-processed-gene-2.99-mRNA-1	0.512084075929254	53.5366	0.262
augustus_masked-NODE_65_length_62236_cov_31.2151_ID_129-processed-gene-0.7-mRNA-1	0.511744616318752	53.3528	0.307
augustus_masked-NODE_61_length_70078_cov_35.924_ID_121-processed-gene-0.55-mRNA-1	0.58234204567207	41.8021	0.212
augustus_masked-NODE_63_length_63363_cov_36.8697_ID_125-processed-gene-0.11-mRNA-1	0.598697346058415	44.3918	0.229
augustus_masked-NODE_33_length_125176_cov_31.9344_ID_65-processed-gene-0.139-mRNA-1	0.580672863200528	45.3875	0.180
augustus_masked-NODE_59_length_71193_cov_31.6428_ID_117-processed-gene-0.7-mRNA-1	0.589189965886592	43.8491	0.228
augustus_masked-NODE_14_length_212727_cov_35.7466_ID_27-processed-gene-0.72-mRNA-1	0.511990956337112	48.1228	0.221
augustus_masked-NODE_19_length_182897_cov_34.33_ID_37-processed-gene-0.162-mRNA-1	0.494195581569454	44.7666	0.180
augustus_masked-NODE_64_length_63058_cov_72.4619_ID_127-processed-gene-0.6-mRNA-1	0.512188091074722	45.8106	0.200
augustus_masked-NODE_6_length_294704_cov_31.7473_ID_11-processed-gene-1.134-mRNA-1	0.501889942084651	48.1805	0.232
augustus_masked-NODE_40_length_99238_cov_36.4867_ID_79-processed-gene-0.92-mRNA-1	0.493000389524295	50.0236	0.272
augustus_masked-NODE_32_length_128521_cov_31.7155_ID_63-processed-gene-0.65-mRNA-1	0.537489216873755	44.9195	0.151
augustus_masked-NODE_94_length_27663_cov_50.2032_ID_187-processed-gene-0.3-mRNA-1	0.505928537966446	49.5524	0.222
augustus_masked-NODE_1_length_578714_cov_32.0051_ID_1-processed-gene-0.104-mRNA-1	0.557208891049918	44.9879	0.175
augustus_masked-NODE_13_length_213021_cov_36.4911_ID_25-processed-gene-0.10-mRNA-1	0.551491543881674	42.2909	0.166
augustus_masked-NODE_8_length_271034_cov_33.362_ID_15-processed-gene-1.152-mRNA-1	0.461408010228381	51.6068	0.282
maker-NODE_5_length_301528_cov_34.1577_ID_9-augustus-gene-0.39-mRNA-1	0.503711971249867	45.9656	0.200
augustus_masked-NODE_38_length_106421_cov_31.6807_ID_75-processed-gene-0.138-mRNA-1	0.662942455661877	38.9623	0.229
augustus_masked-NODE_6_length_294704_cov_31.7473_ID_11-processed-gene-1.120-mRNA-1	0.546638044258238	40.3773	0.111
snap_masked-NODE_31_length_128969_cov_31.8844_ID_61-processed-gene-0.58-mRNA-1	0.542187736573958	47.4730	0.162
augustus_masked-NODE_2_length_468479_cov_32.2962_ID_3-processed-gene-2.114-mRNA-1	0.442724377352308	51.1219	0.293
augustus_masked-NODE_35_length_112002_cov_32.9243_ID_69-processed-gene-0.95-mRNA-1	0.687567516313042	41.9806	0.208
augustus_masked-NODE_80_length_42620_cov_31.8663_ID_159-processed-gene-0.21-mRNA-1	0.538159326303381	42.7398	0.104
snap_masked-NODE_11_length_247062_cov_34.077_ID_21-processed-gene-1.173-mRNA-1	0.493678356868025	46.8329	0.202
snap_masked-NODE_101_length_23034_cov_31.0101_ID_201-processed-gene-0.17-mRNA-1	0.497402735794792	52.5939	0.325
augustus_masked-NODE_22_length_169416_cov_32.5641_ID_43-processed-gene-0.108-mRNA-1	0.525795004891122	47.9432	0.188
maker-NODE_24_length_159570_cov_32.9521_ID_47-augustus-gene-0.200-mRNA-1	0.610725516280666	40.2138	0.241
augustus_masked-NODE_8_length_271034_cov_33.362_ID_15-processed-gene-1.144-mRNA-1	0.530315828988433	46.0381	0.244
snap_masked-NODE_19_length_182897_cov_34.33_ID_37-processed-gene-0.191-mRNA-1	0.512170551539496	50.0791	0.243
augustus_masked-NODE_13_length_213021_cov_36.4911_ID_25-processed-gene-1.80-mRNA-1	0.475634252698963	53.5573	0.329
