Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-NODE_100_length_47314_cov_12.9412_ID_199-processed-gene-0.64-mRNA-1             1944       12        1        8   55.1564   59.6989
genemark-NODE_100_length_47314_cov_12.9412_ID_199-processed-gene-0.55-mRNA-1             4092       12        1        8   57.0906   60.9206
genemark-NODE_101_length_45765_cov_12.6191_ID_201-processed-gene-0.0-mRNA-1              1641       12        1        8   54.9986   60.6467
augustus_masked-NODE_101_length_45765_cov_12.6191_ID_201-processed-gene-0.34-mRNA-1      1632       12        1        8   55.0430   61.1498
augustus_masked-NODE_101_length_45765_cov_12.6191_ID_201-processed-gene-0.35-mRNA-1      2427       12        1        8   57.2366   59.5844
maker-NODE_101_length_45765_cov_12.6191_ID_201-snap-gene-0.69-mRNA-1                      417       12        1        8   52.6548   58.2924
augustus_masked-NODE_101_length_45765_cov_12.6191_ID_201-processed-gene-0.24-mRNA-1      2583       12        1        8   56.0978   61.4105
genemark-NODE_101_length_45765_cov_12.6191_ID_201-processed-gene-0.2-mRNA-1              1446       12        1        8   56.6540   59.6041
genemark-NODE_101_length_45765_cov_12.6191_ID_201-processed-gene-0.15-mRNA-1             1029       10        1        8   47.9180   56.1329
augustus_masked-NODE_101_length_45765_cov_12.6191_ID_201-processed-gene-0.26-mRNA-1       930       12        1        8   54.7203   57.8596
snap_masked-NODE_101_length_45765_cov_12.6191_ID_201-processed-gene-0.50-mRNA-1           744       12        1        8   53.9732   56.6246
genemark-NODE_101_length_45765_cov_12.6191_ID_201-processed-gene-0.16-mRNA-1              975       11        1        8   54.7500   60.6549
augustus_masked-NODE_101_length_45765_cov_12.6191_ID_201-processed-gene-0.39-mRNA-1       465       10        1        8   56.1577   58.3861
maker-NODE_101_length_45765_cov_12.6191_ID_201-snap-gene-0.70-mRNA-1                     1989       12        1        8   57.0622   59.8136
genemark-NODE_101_length_45765_cov_12.6191_ID_201-processed-gene-0.6-mRNA-1               750       11        1        8   53.7338   59.3093
snap_masked-NODE_101_length_45765_cov_12.6191_ID_201-processed-gene-0.53-mRNA-1           318       10        1        8   55.4028   60.7318
maker-NODE_101_length_45765_cov_12.6191_ID_201-snap-gene-0.71-mRNA-1                     3696       12        1        8   57.4105   60.7848
genemark-NODE_101_length_45765_cov_12.6191_ID_201-processed-gene-0.8-mRNA-1               789       11        1        8   53.5749   58.8452
genemark-NODE_101_length_45765_cov_12.6191_ID_201-processed-gene-0.20-mRNA-1              546       11        1        8   53.7966   60.8826
genemark-NODE_101_length_45765_cov_12.6191_ID_201-processed-gene-0.9-mRNA-1               348       11        1        8   55.0758   62.6872
snap_masked-NODE_101_length_45765_cov_12.6191_ID_201-processed-gene-0.56-mRNA-1           873       12        1        8   53.4872   61.3328
genemark-NODE_101_length_45765_cov_12.6191_ID_201-processed-gene-0.21-mRNA-1             1710       12        1        8   55.0700   60.5879
genemark-NODE_101_length_45765_cov_12.6191_ID_201-processed-gene-0.11-mRNA-1              399       12        1        8   55.6685   62.8644
snap_masked-NODE_101_length_45765_cov_12.6191_ID_201-processed-gene-0.68-mRNA-1          2655       12        1        8   56.6477   60.6379
genemark-NODE_102_length_44529_cov_11.641_ID_203-processed-gene-0.18-mRNA-1              1134       12        1        8   57.5566   61.6581
genemark-NODE_102_length_44529_cov_11.641_ID_203-processed-gene-0.19-mRNA-1              1026       12        1        8   57.7066   61.5659
snap_masked-NODE_102_length_44529_cov_11.641_ID_203-processed-gene-0.39-mRNA-1            462       11        1        8   53.4720   62.1332
genemark-NODE_102_length_44529_cov_11.641_ID_203-processed-gene-0.21-mRNA-1              5001       12        1        8   59.1135   61.7033
genemark-NODE_102_length_44529_cov_11.641_ID_203-processed-gene-0.26-mRNA-1               594       11        1        8   59.1728   61.9454
snap_masked-NODE_102_length_44529_cov_11.641_ID_203-processed-gene-0.46-mRNA-1           3357       12        1        8   57.0018   60.7587
genemark-NODE_102_length_44529_cov_11.641_ID_203-processed-gene-0.28-mRNA-1              1101       12        1        8   54.7142   61.5950
genemark-NODE_102_length_44529_cov_11.641_ID_203-processed-gene-0.22-mRNA-1              1365       12        1        8   54.7027   59.7301
genemark-NODE_102_length_44529_cov_11.641_ID_203-processed-gene-0.29-mRNA-1              1647       12        1        8   56.0093   62.3963
genemark-NODE_102_length_44529_cov_11.641_ID_203-processed-gene-0.23-mRNA-1               330       12        1        8   55.0534   62.2345
snap_masked-NODE_102_length_44529_cov_11.641_ID_203-processed-gene-0.43-mRNA-1            492       12        1        8   53.8834   61.6410
snap_masked-NODE_102_length_44529_cov_11.641_ID_203-processed-gene-0.49-mRNA-1            738       12        1        8   55.4927   59.3811
maker-NODE_102_length_44529_cov_11.641_ID_203-augustus-gene-0.55-mRNA-1                  4398       12        1        8   58.5648   61.6804
genemark-NODE_102_length_44529_cov_11.641_ID_203-processed-gene-0.31-mRNA-1               354       10        1        8   55.6238   61.7713
snap_masked-NODE_102_length_44529_cov_11.641_ID_203-processed-gene-0.52-mRNA-1           1425       12        1        8   56.1681   61.6645
genemark-NODE_102_length_44529_cov_11.641_ID_203-processed-gene-0.25-mRNA-1               918       11        1        8   52.9714   59.8717
augustus_masked-NODE_102_length_44529_cov_11.641_ID_203-processed-gene-0.16-mRNA-1       1788       12        1        8   57.4026   61.4759
genemark-NODE_102_length_44529_cov_11.641_ID_203-processed-gene-0.34-mRNA-1              2079       12        1        8   55.6691   59.8043
snap_masked-NODE_103_length_42984_cov_11.423_ID_205-processed-gene-0.56-mRNA-1            444       12        1        8   54.8341   59.6564
snap_masked-NODE_103_length_42984_cov_11.423_ID_205-processed-gene-0.57-mRNA-1            513       12        1        8   54.4727   60.3043
genemark-NODE_103_length_42984_cov_11.423_ID_205-processed-gene-0.12-mRNA-1              2766       12        1        8   57.0384   61.7293
genemark-NODE_103_length_42984_cov_11.423_ID_205-processed-gene-0.13-mRNA-1              3156       12        1        8   57.7695   61.7565
augustus_masked-NODE_103_length_42984_cov_11.423_ID_205-processed-gene-0.22-mRNA-1       1857       12        1        8   58.5298   62.3923
genemark-NODE_103_length_42984_cov_11.423_ID_205-processed-gene-0.14-mRNA-1               582       11        1        8   49.4960   55.6581
genemark-NODE_103_length_42984_cov_11.423_ID_205-processed-gene-0.1-mRNA-1               2697       12        1        8   58.7465   62.3159
genemark-NODE_103_length_42984_cov_11.423_ID_205-processed-gene-0.15-mRNA-1               609       12        1        8   50.3774   61.1899
genemark-NODE_103_length_42984_cov_11.423_ID_205-processed-gene-0.2-mRNA-1               1644       12        1        8   57.7027   62.7845
maker-NODE_103_length_42984_cov_11.423_ID_205-augustus-gene-0.68-mRNA-1                   729       11        1        8   56.5517   61.3796
genemark-NODE_103_length_42984_cov_11.423_ID_205-processed-gene-0.16-mRNA-1               387       11        1        8   56.1631   62.5460
snap_masked-NODE_103_length_42984_cov_11.423_ID_205-processed-gene-0.50-mRNA-1           1299       12        1        8   56.2221   62.1989
genemark-NODE_103_length_42984_cov_11.423_ID_205-processed-gene-0.17-mRNA-1               540       10        1        8   50.9863   61.0465
snap_masked-NODE_103_length_42984_cov_11.423_ID_205-processed-gene-0.51-mRNA-1            342       12        1        8   54.0113   62.5742
snap_masked-NODE_103_length_42984_cov_11.423_ID_205-processed-gene-0.64-mRNA-1           2310       12        1        8   52.0492   59.2047
genemark-NODE_103_length_42984_cov_11.423_ID_205-processed-gene-0.19-mRNA-1               393       11        1        8   55.5132   62.7080
genemark-NODE_103_length_42984_cov_11.423_ID_205-processed-gene-0.5-mRNA-1                798       12        1        8   53.0390   61.0789
genemark-NODE_103_length_42984_cov_11.423_ID_205-processed-gene-0.6-mRNA-1                588       12        1        8   54.6258   62.7987
genemark-NODE_103_length_42984_cov_11.423_ID_205-processed-gene-0.7-mRNA-1               3762       12        1        8   57.5262   62.2342
genemark-NODE_103_length_42984_cov_11.423_ID_205-processed-gene-0.20-mRNA-1               507       10        1        8   55.1699   62.7140
genemark-NODE_103_length_42984_cov_11.423_ID_205-processed-gene-0.8-mRNA-1                726       12        1        8   55.8068   62.9167
snap_masked-NODE_103_length_42984_cov_11.423_ID_205-processed-gene-0.67-mRNA-1           1305       12        1        8   57.1926   61.7084
snap_masked-NODE_104_length_42604_cov_12.69_ID_207-processed-gene-0.64-mRNA-1            1401       12        1        8   58.1160   62.3937
maker-NODE_104_length_42604_cov_12.69_ID_207-augustus-gene-0.29-mRNA-1                    309       12        1        8   53.7186   60.7574
genemark-NODE_104_length_42604_cov_12.69_ID_207-processed-gene-0.13-mRNA-1                429        9        1        8   52.6775   60.8372
maker-NODE_104_length_42604_cov_12.69_ID_207-snap-gene-0.24-mRNA-1                       2751       12        1        8   58.0335   61.0199
augustus_masked-NODE_104_length_42604_cov_12.69_ID_207-processed-gene-0.33-mRNA-1        1506       11        1        8   54.8048   58.2846
genemark-NODE_104_length_42604_cov_12.69_ID_207-processed-gene-0.14-mRNA-1               1926       12        1        8   58.0100   62.7576
snap_masked-NODE_104_length_42604_cov_12.69_ID_207-processed-gene-0.56-mRNA-1            1890       12        1        8   57.5581   62.7460
augustus_masked-NODE_104_length_42604_cov_12.69_ID_207-processed-gene-0.45-mRNA-1        1095       12        1        8   57.6457   62.5020
genemark-NODE_104_length_42604_cov_12.69_ID_207-processed-gene-0.5-mRNA-1                 576       11        1        8   54.4191   61.3592
genemark-NODE_104_length_42604_cov_12.69_ID_207-processed-gene-0.16-mRNA-1               1659       12        1        8   55.4787   58.6611
genemark-NODE_104_length_42604_cov_12.69_ID_207-processed-gene-0.17-mRNA-1               1293       12        1        8   56.3202   59.5501
genemark-NODE_104_length_42604_cov_12.69_ID_207-processed-gene-0.6-mRNA-1                1434       12        1        8   57.3243   62.6590
genemark-NODE_104_length_42604_cov_12.69_ID_207-processed-gene-0.7-mRNA-1                 447       10        1        8   56.2810   62.3381
genemark-NODE_104_length_42604_cov_12.69_ID_207-processed-gene-0.18-mRNA-1               1494       12        1        8   52.1673   58.3702
genemark-NODE_104_length_42604_cov_12.69_ID_207-processed-gene-0.8-mRNA-1                 516       10        1        8   52.8298   60.0975
snap_masked-NODE_104_length_42604_cov_12.69_ID_207-processed-gene-0.71-mRNA-1            1941       12        1        8   55.4564   61.3586
genemark-NODE_104_length_42604_cov_12.69_ID_207-processed-gene-0.20-mRNA-1               1344       12        1        8   57.6943   62.3315
genemark-NODE_104_length_42604_cov_12.69_ID_207-processed-gene-0.21-mRNA-1                780       12        1        8   49.4460   60.3587
genemark-NODE_104_length_42604_cov_12.69_ID_207-processed-gene-0.10-mRNA-1                972       11        1        8   53.8196   62.8085
genemark-NODE_104_length_42604_cov_12.69_ID_207-processed-gene-0.22-mRNA-1               1371       12        1        8   50.8576   55.9615
snap_masked-NODE_105_length_41571_cov_12.6022_ID_209-processed-gene-0.2-mRNA-1            507       11        1        8   51.9258   62.3766
augustus_masked-NODE_105_length_41571_cov_12.6022_ID_209-processed-gene-0.36-mRNA-1       789       12        1        8   56.4839   62.5348
genemark-NODE_105_length_41571_cov_12.6022_ID_209-processed-gene-0.58-mRNA-1              798       11        1        8   54.6467   57.6888
genemark-NODE_105_length_41571_cov_12.6022_ID_209-processed-gene-0.60-mRNA-1             1467       12        1        8   55.1451   60.6767
snap_masked-NODE_105_length_41571_cov_12.6022_ID_209-processed-gene-0.3-mRNA-1            378       11        1        8   54.6063   62.4006
genemark-NODE_105_length_41571_cov_12.6022_ID_209-processed-gene-0.61-mRNA-1             1611       12        1        8   51.2557   59.1331
genemark-NODE_105_length_41571_cov_12.6022_ID_209-processed-gene-0.49-mRNA-1              588       12        1        8   54.8727   60.9433
genemark-NODE_105_length_41571_cov_12.6022_ID_209-processed-gene-0.50-mRNA-1             1698       11        1        8   52.4674   57.8011
snap_masked-NODE_105_length_41571_cov_12.6022_ID_209-processed-gene-0.18-mRNA-1           495       12        1        8   50.0721   55.1735
snap_masked-NODE_105_length_41571_cov_12.6022_ID_209-processed-gene-0.19-mRNA-1           927       12        1        8   56.2041   60.8130
snap_masked-NODE_105_length_41571_cov_12.6022_ID_209-processed-gene-0.20-mRNA-1          1653       12        1        8   58.1024   62.1865
genemark-NODE_105_length_41571_cov_12.6022_ID_209-processed-gene-0.51-mRNA-1              627       11        1        8   56.4982   62.4240
snap_masked-NODE_105_length_41571_cov_12.6022_ID_209-processed-gene-0.7-mRNA-1           1149       12        1        8   58.1254   62.4097
genemark-NODE_105_length_41571_cov_12.6022_ID_209-processed-gene-0.65-mRNA-1             1647       12        1        8   56.6622   60.6889
genemark-NODE_105_length_41571_cov_12.6022_ID_209-processed-gene-0.53-mRNA-1             2130       12        1        8   56.5381   59.7524
genemark-NODE_105_length_41571_cov_12.6022_ID_209-processed-gene-0.66-mRNA-1              921       11        1        8   54.6767   61.9554
genemark-NODE_105_length_41571_cov_12.6022_ID_209-processed-gene-0.54-mRNA-1              492        9        1        8   44.6393   54.8819
genemark-NODE_105_length_41571_cov_12.6022_ID_209-processed-gene-0.67-mRNA-1              570       12        1        8   55.4495   62.3217
genemark-NODE_105_length_41571_cov_12.6022_ID_209-processed-gene-0.55-mRNA-1             1602       12        1        8   55.1097   57.7970
genemark-NODE_105_length_41571_cov_12.6022_ID_209-processed-gene-0.56-mRNA-1              897       11        1        8   52.8281   60.9762
genemark-NODE_106_length_40983_cov_11.9699_ID_211-processed-gene-0.0-mRNA-1               651       11        1        8   53.0297   59.4576
genemark-NODE_106_length_40983_cov_11.9699_ID_211-processed-gene-0.1-mRNA-1              3315       12        1        8   56.1325   60.8228
genemark-NODE_106_length_40983_cov_11.9699_ID_211-processed-gene-0.2-mRNA-1              1782       12        1        8   52.8219   58.8083
genemark-NODE_106_length_40983_cov_11.9699_ID_211-processed-gene-0.3-mRNA-1              1338       11        1        8   53.7251   60.1858
augustus_masked-NODE_106_length_40983_cov_11.9699_ID_211-processed-gene-0.32-mRNA-1       993       11        1        8   56.6433   62.6378
genemark-NODE_106_length_40983_cov_11.9699_ID_211-processed-gene-0.12-mRNA-1             2442       12        1        8   56.2772   60.7369
genemark-NODE_106_length_40983_cov_11.9699_ID_211-processed-gene-0.13-mRNA-1             2223       12        1        8   55.9149   60.8591
genemark-NODE_106_length_40983_cov_11.9699_ID_211-processed-gene-0.5-mRNA-1              1263       12        1        8   53.4101   62.0820
genemark-NODE_106_length_40983_cov_11.9699_ID_211-processed-gene-0.14-mRNA-1              522       12        1        8   56.0417   62.1431
augustus_masked-NODE_106_length_40983_cov_11.9699_ID_211-processed-gene-0.36-mRNA-1      1638       12        1        8   58.4648   61.7437
augustus_masked-NODE_106_length_40983_cov_11.9699_ID_211-processed-gene-0.27-mRNA-1       840       11        1        8   56.5080   60.5921
genemark-NODE_106_length_40983_cov_11.9699_ID_211-processed-gene-0.16-mRNA-1             1542       12        1        8   56.0176   62.1234
augustus_masked-NODE_106_length_40983_cov_11.9699_ID_211-processed-gene-0.38-mRNA-1       981       10        1        8   52.9780   58.3538
genemark-NODE_106_length_40983_cov_11.9699_ID_211-processed-gene-0.7-mRNA-1               942       12        1        8   52.9066   62.1104
maker-NODE_106_length_40983_cov_11.9699_ID_211-augustus-gene-0.66-mRNA-1                  369       11        1        8   53.7879   62.2909
genemark-NODE_106_length_40983_cov_11.9699_ID_211-processed-gene-0.8-mRNA-1              1647       12        1        8   53.4580   60.7471
genemark-NODE_106_length_40983_cov_11.9699_ID_211-processed-gene-0.9-mRNA-1               780       11        1        8   55.4483   59.5166
genemark-NODE_106_length_40983_cov_11.9699_ID_211-processed-gene-0.19-mRNA-1              696       11        1        8   54.2121   62.4028
genemark-NODE_106_length_40983_cov_11.9699_ID_211-processed-gene-0.10-mRNA-1             1152       12        1        8   55.7516   62.1210
augustus_masked-NODE_106_length_40983_cov_11.9699_ID_211-processed-gene-0.41-mRNA-1      1659       12        1        8   55.2403   59.9534
genemark-NODE_107_length_40338_cov_15.3986_ID_213-processed-gene-0.20-mRNA-1             1254       12        1        8   55.7418   60.6695
augustus_masked-NODE_107_length_40338_cov_15.3986_ID_213-processed-gene-0.40-mRNA-1       555       12        1        8   53.0122   58.8647
genemark-NODE_107_length_40338_cov_15.3986_ID_213-processed-gene-0.27-mRNA-1              789       11        1        8   55.1918   62.8220
genemark-NODE_107_length_40338_cov_15.3986_ID_213-processed-gene-0.21-mRNA-1             2457       12        1        8   57.9398   60.7994
augustus_masked-NODE_107_length_40338_cov_15.3986_ID_213-processed-gene-0.42-mRNA-1      2673       12        1        8   58.3361   62.2509
augustus_masked-NODE_107_length_40338_cov_15.3986_ID_213-processed-gene-0.43-mRNA-1      1239       12        1        8   57.0181   61.9595
snap_masked-NODE_107_length_40338_cov_15.3986_ID_213-processed-gene-0.12-mRNA-1          1068       12        1        8   55.7432   60.8683
genemark-NODE_107_length_40338_cov_15.3986_ID_213-processed-gene-0.22-mRNA-1              837       11        1        8   56.8604   61.8796
genemark-NODE_107_length_40338_cov_15.3986_ID_213-processed-gene-0.23-mRNA-1             1017       12        1        8   53.1871   59.0612
genemark-NODE_107_length_40338_cov_15.3986_ID_213-processed-gene-0.31-mRNA-1             1074       11        1        8   50.3410   54.4749
genemark-NODE_107_length_40338_cov_15.3986_ID_213-processed-gene-0.24-mRNA-1              672       11        1        8   54.4911   62.0763
genemark-NODE_107_length_40338_cov_15.3986_ID_213-processed-gene-0.32-mRNA-1             2631       12        1        8   57.9195   60.6126
genemark-NODE_107_length_40338_cov_15.3986_ID_213-processed-gene-0.33-mRNA-1             3063       12        1        8   53.3490   58.3683
augustus_masked-NODE_107_length_40338_cov_15.3986_ID_213-processed-gene-0.39-mRNA-1       468        9        1        7   48.4327   52.3232
genemark-NODE_107_length_40338_cov_15.3986_ID_213-processed-gene-0.34-mRNA-1             2607       12        1        8   56.6372   58.5700
genemark-NODE_108_length_40317_cov_11.7003_ID_215-processed-gene-0.6-mRNA-1              1464       12        1        8   56.2678   58.7303
genemark-NODE_108_length_40317_cov_11.7003_ID_215-processed-gene-0.7-mRNA-1              1713       12        1        8   54.0615   61.3520
genemark-NODE_108_length_40317_cov_11.7003_ID_215-processed-gene-0.1-mRNA-1              1395       12        1        8   57.9150   62.3648
genemark-NODE_108_length_40317_cov_11.7003_ID_215-processed-gene-0.8-mRNA-1              1602       12        1        8   56.4465   59.7886
genemark-NODE_108_length_40317_cov_11.7003_ID_215-processed-gene-0.9-mRNA-1               582       12        1        8   55.7130   61.4376
snap_masked-NODE_108_length_40317_cov_11.7003_ID_215-processed-gene-0.39-mRNA-1           717       11        1        8   56.9263   62.7427
genemark-NODE_108_length_40317_cov_11.7003_ID_215-processed-gene-0.10-mRNA-1              576       11        1        8   50.5993   58.5306
genemark-NODE_108_length_40317_cov_11.7003_ID_215-processed-gene-0.3-mRNA-1               558       11        1        8   56.5928   58.3240
genemark-NODE_108_length_40317_cov_11.7003_ID_215-processed-gene-0.11-mRNA-1             2178       12        1        8   56.9565   62.5951
genemark-NODE_108_length_40317_cov_11.7003_ID_215-processed-gene-0.12-mRNA-1             1794       12        1        8   58.1404   60.9705
genemark-NODE_108_length_40317_cov_11.7003_ID_215-processed-gene-0.13-mRNA-1              699       11        1        8   54.0359   61.2514
augustus_masked-NODE_108_length_40317_cov_11.7003_ID_215-processed-gene-0.32-mRNA-1      3423       12        1        8   48.2083   58.5008
genemark-NODE_108_length_40317_cov_11.7003_ID_215-processed-gene-0.15-mRNA-1              867       12        1        8   53.4460   59.6607
genemark-NODE_108_length_40317_cov_11.7003_ID_215-processed-gene-0.4-mRNA-1               879       12        1        8   55.0722   62.2322
genemark-NODE_108_length_40317_cov_11.7003_ID_215-processed-gene-0.16-mRNA-1             4203       11        1        8   57.9270   62.5939
snap_masked-NODE_108_length_40317_cov_11.7003_ID_215-processed-gene-0.53-mRNA-1          3222       12        1        8   58.8172   61.4597
genemark-NODE_108_length_40317_cov_11.7003_ID_215-processed-gene-0.18-mRNA-1              498       12        1        8   53.3110   60.9049
snap_masked-NODE_108_length_40317_cov_11.7003_ID_215-processed-gene-0.41-mRNA-1           996       12        1        8   51.9883   58.7039
genemark-NODE_109_length_39861_cov_12.5601_ID_217-processed-gene-0.42-mRNA-1             2373       12        1        8   57.5906   60.5105
augustus_masked-NODE_109_length_39861_cov_12.5601_ID_217-processed-gene-0.34-mRNA-1       471       12        1        8   54.0847   62.6852
genemark-NODE_109_length_39861_cov_12.5601_ID_217-processed-gene-0.43-mRNA-1             1182       12        1        8   55.2918   62.6587
genemark-NODE_109_length_39861_cov_12.5601_ID_217-processed-gene-0.44-mRNA-1             1002       12        1        8   55.4777   62.4016
genemark-NODE_109_length_39861_cov_12.5601_ID_217-processed-gene-0.56-mRNA-1              441        8        1        8   46.4908   55.9415
genemark-NODE_109_length_39861_cov_12.5601_ID_217-processed-gene-0.45-mRNA-1              831       12        1        8   57.1257   62.3837
genemark-NODE_109_length_39861_cov_12.5601_ID_217-processed-gene-0.57-mRNA-1             1722       12        1        8   56.7422   60.2598
genemark-NODE_109_length_39861_cov_12.5601_ID_217-processed-gene-0.46-mRNA-1              444       10        1        8   45.4697   59.2058
genemark-NODE_109_length_39861_cov_12.5601_ID_217-processed-gene-0.47-mRNA-1              678       12        1        8   54.2345   60.5852
genemark-NODE_109_length_39861_cov_12.5601_ID_217-processed-gene-0.58-mRNA-1             1449       12        1        8   54.0137   58.0488
genemark-NODE_109_length_39861_cov_12.5601_ID_217-processed-gene-0.48-mRNA-1              996       12        1        8   56.1577   62.4914
genemark-NODE_109_length_39861_cov_12.5601_ID_217-processed-gene-0.49-mRNA-1              699       11        1        8   54.3160   61.2655
augustus_masked-NODE_109_length_39861_cov_12.5601_ID_217-processed-gene-0.29-mRNA-1      1248       12        1        8   58.0756   60.9016
genemark-NODE_109_length_39861_cov_12.5601_ID_217-processed-gene-0.51-mRNA-1             1059       12        1        8   55.4877   62.5602
augustus_masked-NODE_109_length_39861_cov_12.5601_ID_217-processed-gene-0.38-mRNA-1      1455       12        1        8   58.5274   62.2646
genemark-NODE_109_length_39861_cov_12.5601_ID_217-processed-gene-0.52-mRNA-1              939       12        1        8   54.5830   61.8353
genemark-NODE_109_length_39861_cov_12.5601_ID_217-processed-gene-0.60-mRNA-1              363       10        1        8   56.4243   61.9362
genemark-NODE_109_length_39861_cov_12.5601_ID_217-processed-gene-0.61-mRNA-1             1785       12        1        8   52.1110   56.4622
augustus_masked-NODE_109_length_39861_cov_12.5601_ID_217-processed-gene-0.32-mRNA-1       666       12        1        8   54.4771   61.9633
genemark-NODE_109_length_39861_cov_12.5601_ID_217-processed-gene-0.54-mRNA-1             3774       12        1        8   55.9121   59.3150
genemark-NODE_109_length_39861_cov_12.5601_ID_217-processed-gene-0.62-mRNA-1              597       11        1        8   56.5898   59.8131
genemark-NODE_10_length_248695_cov_12.5105_ID_19-processed-gene-0.35-mRNA-1               342        8        1        7   45.5136   45.3278
augustus_masked-NODE_10_length_248695_cov_12.5105_ID_19-processed-gene-0.130-mRNA-1       936       12        1        8   51.8059   56.1320
maker-NODE_10_length_248695_cov_12.5105_ID_19-snap-gene-0.0-mRNA-1                       1092       12        1        8   55.0952   61.7707
genemark-NODE_10_length_248695_cov_12.5105_ID_19-processed-gene-0.13-mRNA-1               942       12        1        8   54.3641   60.0225
genemark-NODE_10_length_248695_cov_12.5105_ID_19-processed-gene-0.37-mRNA-1               405       10        1        8   54.2623   61.8363
genemark-NODE_10_length_248695_cov_12.5105_ID_19-processed-gene-0.38-mRNA-1               618       12        1        8   54.0887   61.8024
augustus_masked-NODE_10_length_248695_cov_12.5105_ID_19-processed-gene-0.132-mRNA-1      1293       11        1        8   44.9817   52.6893
genemark-NODE_10_length_248695_cov_12.5105_ID_19-processed-gene-0.15-mRNA-1              2103       12        1        8   57.1653   62.1787
augustus_masked-NODE_10_length_248695_cov_12.5105_ID_19-processed-gene-0.133-mRNA-1       987       11        1        8   57.9834   62.1722
genemark-NODE_10_length_248695_cov_12.5105_ID_19-processed-gene-0.16-mRNA-1              2049       12        1        8   54.9225   60.1099
genemark-NODE_10_length_248695_cov_12.5105_ID_19-processed-gene-0.17-mRNA-1               378       10        1        8   55.6515   60.4714
genemark-NODE_10_length_248695_cov_12.5105_ID_19-processed-gene-0.41-mRNA-1              3600       12        1        8   54.6511   61.4090
genemark-NODE_10_length_248695_cov_12.5105_ID_19-processed-gene-0.42-mRNA-1               300       10        1        8   45.4746   60.9257
genemark-NODE_10_length_248695_cov_12.5105_ID_19-processed-gene-0.43-mRNA-1               807       12        1        8   54.9156   61.9858
genemark-NODE_10_length_248695_cov_12.5105_ID_19-processed-gene-0.44-mRNA-1              2343       11        1        8   57.6392   61.8573
