Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                 SeqLen       N2*      N3*      N4*       Nc     ExpNc
maker-kipT_s11-augustus-gene-0.44-mRNA-1                  1896       11        3        7   51.3938   58.3288
snap_masked-kipT_s11-processed-gene-0.69-mRNA-1           1344       11        3        7   50.8313   57.4033
snap_masked-kipT_s11-processed-gene-0.50-mRNA-1           2523       11        3        7   53.4849   57.7949
snap_masked-kipT_s11-processed-gene-0.51-mRNA-1           1503       11        3        7   44.8877   49.5307
snap_masked-kipT_s11-processed-gene-0.52-mRNA-1           2814       11        3        7   51.4667   61.1910
snap_masked-kipT_s11-processed-gene-0.70-mRNA-1           1155       11        3        7   47.2527   49.9359
maker-kipT_s11-snap-gene-0.3-mRNA-1                        690       10        3        7   53.9556   61.2561
snap_masked-kipT_s11-processed-gene-0.72-mRNA-1           3951       11        3        7   57.9778   62.7983
snap_masked-kipT_s11-processed-gene-0.73-mRNA-1           1491       11        3        7   53.5801   59.0943
snap_masked-kipT_s11-processed-gene-0.74-mRNA-1            648       11        3        7   48.6650   58.9597
snap_masked-kipT_s11-processed-gene-0.53-mRNA-1           1713       11        3        7   56.9964   61.5614
snap_masked-kipT_s11-processed-gene-0.54-mRNA-1            975       11        3        7   58.3366   62.7733
snap_masked-kipT_s11-processed-gene-0.75-mRNA-1            783       11        3        7   53.7517   58.7965
snap_masked-kipT_s11-processed-gene-0.76-mRNA-1           1680       11        3        7   53.8169   55.3346
snap_masked-kipT_s11-processed-gene-0.77-mRNA-1           1107       11        3        7   48.0168   53.5462
snap_masked-kipT_s11-processed-gene-0.78-mRNA-1           1854       11        3        7   50.4668   53.9061
snap_masked-kipT_s11-processed-gene-0.55-mRNA-1            681        9        3        7   53.5348   60.8520
snap_masked-kipT_s11-processed-gene-0.80-mRNA-1           1017       11        3        7   54.4762   61.4296
snap_masked-kipT_s11-processed-gene-0.81-mRNA-1            795       10        3        7   55.5297   62.2012
snap_masked-kipT_s11-processed-gene-0.82-mRNA-1           2586       10        3        7   53.6064   62.1626
snap_masked-kipT_s11-processed-gene-0.83-mRNA-1            741       10        3        7   42.2636   57.3863
snap_masked-kipT_s11-processed-gene-0.84-mRNA-1            702       10        3        7   53.9332   60.9762
snap_masked-kipT_s11-processed-gene-0.56-mRNA-1            756       11        2        6   44.5763   59.7301
snap_masked-kipT_s11-processed-gene-0.57-mRNA-1            894       11        3        7   55.2992   62.4894
snap_masked-kipT_s11-processed-gene-0.85-mRNA-1           1875       11        3        7   46.5295   49.6699
snap_masked-kipT_s11-processed-gene-0.86-mRNA-1           1449       11        3        7   47.5011   53.5330
snap_masked-kipT_s11-processed-gene-0.87-mRNA-1           1227       10        3        7   42.5213   49.9348
snap_masked-kipT_s11-processed-gene-1.36-mRNA-1           4731       11        3        7   59.5745   62.7452
snap_masked-kipT_s11-processed-gene-1.38-mRNA-1            537       11        3        7   50.2059   50.5049
snap_masked-kipT_s11-processed-gene-1.37-mRNA-1            831       11        3        7   55.0370   56.9633
snap_masked-kipT_s11-processed-gene-1.61-mRNA-1           1188       11        3        7   49.0332   56.1809
snap_masked-kipT_s11-processed-gene-1.62-mRNA-1           1362       11        3        7   53.5913   60.1907
snap_masked-kipT_s11-processed-gene-1.39-mRNA-1           1047       11        3        7   51.0855   61.4775
snap_masked-kipT_s11-processed-gene-1.40-mRNA-1            846        7        1        2   31.6437   43.2508
snap_masked-kipT_s11-processed-gene-1.41-mRNA-1           3039       11        3        7   56.5021   60.7937
snap_masked-kipT_s11-processed-gene-1.42-mRNA-1           2313       11        3        7   56.4515   61.9920
snap_masked-kipT_s11-processed-gene-1.43-mRNA-1            318       10        2        7   43.9100   61.2538
snap_masked-kipT_s11-processed-gene-1.44-mRNA-1            555       11        3        7   53.4189   58.4160
snap_masked-kipT_s11-processed-gene-1.45-mRNA-1           1722       11        3        7   46.5223   52.7154
snap_masked-kipT_s11-processed-gene-1.63-mRNA-1            915       11        3        7   48.1873   52.6543
snap_masked-kipT_s11-processed-gene-1.46-mRNA-1            897       10        3        7   50.6458   53.7235
snap_masked-kipT_s11-processed-gene-1.64-mRNA-1            750       11        3        7   47.7890   48.3174
maker-kipT_s11-snap-gene-1.112-mRNA-1                     1350       11        3        7   53.5243   60.1049
snap_masked-kipT_s11-processed-gene-1.66-mRNA-1           3831       11        3        7   56.7312   62.0872
snap_masked-kipT_s11-processed-gene-1.47-mRNA-1           1083       11        3        7   53.2378   60.3610
snap_masked-kipT_s11-processed-gene-1.67-mRNA-1           1431       11        3        7   51.9749   60.4048
snap_masked-kipT_s11-processed-gene-1.48-mRNA-1           2268       11        3        7   55.4620   60.4737
augustus_masked-kipT_s11-processed-gene-1.11-mRNA-1       1599       11        3        7   56.4020   61.9724
snap_masked-kipT_s11-processed-gene-1.50-mRNA-1           4515       11        3        7   55.8787   61.9451
snap_masked-kipT_s11-processed-gene-1.69-mRNA-1           2436       11        3        7   52.8994   59.9243
snap_masked-kipT_s11-processed-gene-1.70-mRNA-1           1641       11        3        7   59.3950   62.5419
snap_masked-kipT_s11-processed-gene-1.51-mRNA-1           3078       11        3        7   57.3629   61.6499
snap_masked-kipT_s11-processed-gene-1.71-mRNA-1           2100       11        3        7   58.1070   61.6869
snap_masked-kipT_s11-processed-gene-1.52-mRNA-1            714       11        3        7   54.8696   60.8730
snap_masked-kipT_s11-processed-gene-1.53-mRNA-1            840       10        3        6   51.1398   60.7818
snap_masked-kipT_s11-processed-gene-1.54-mRNA-1           1176       11        3        7   51.4711   57.9470
snap_masked-kipT_s11-processed-gene-1.72-mRNA-1            876       11        3        7   52.2933   55.5358
maker-kipT_s11-snap-gene-1.113-mRNA-1                      429       11        2        7   49.4502   60.2843
snap_masked-kipT_s11-processed-gene-1.55-mRNA-1            654       10        3        7   57.2031   62.9613
snap_masked-kipT_s11-processed-gene-1.56-mRNA-1           1044       11        3        7   50.4534   54.9915
snap_masked-kipT_s11-processed-gene-1.57-mRNA-1           3072       11        3        7   52.9372   56.5922
genemark-kipT_s11-processed-gene-1.109-mRNA-1             1185       11        3        7   56.9195   62.5263
snap_masked-kipT_s11-processed-gene-1.75-mRNA-1            804       11        3        7   54.8381   61.7099
snap_masked-kipT_s11-processed-gene-1.59-mRNA-1           1806       11        3        7   50.0158   52.7832
snap_masked-kipT_s11-processed-gene-1.60-mRNA-1           1776       11        3        7   48.5757   55.9596
snap_masked-kipT_s11-processed-gene-2.58-mRNA-1           2106       11        3        7   52.8916   57.9768
snap_masked-kipT_s11-processed-gene-2.59-mRNA-1           1548       11        3        7   51.3676   56.6730
snap_masked-kipT_s11-processed-gene-2.56-mRNA-1           1473       11        3        7   52.4096   56.1068
snap_masked-kipT_s11-processed-gene-2.60-mRNA-1           1956       11        3        7   59.3408   62.5816
snap_masked-kipT_s11-processed-gene-2.61-mRNA-1            369       11        3        6   55.5951   61.6633
augustus_masked-kipT_s11-processed-gene-2.104-mRNA-1      3525       11        3        7   58.1440   61.7404
snap_masked-kipT_s11-processed-gene-2.82-mRNA-1           1221       11        3        7   56.2444   62.8201
genemark-kipT_s11-processed-gene-2.13-mRNA-1               678       11        3        7   55.9930   61.7226
genemark-kipT_s11-processed-gene-2.14-mRNA-1               612       11        3        7   55.1788   61.2834
snap_masked-kipT_s11-processed-gene-2.65-mRNA-1            633       10        3        7   52.0807   61.7879
snap_masked-kipT_s11-processed-gene-2.66-mRNA-1           1020       11        3        7   56.8990   61.8204
augustus_masked-kipT_s11-processed-gene-2.127-mRNA-1      4182       11        3        7   58.3017   61.4565
augustus_masked-kipT_s11-processed-gene-2.110-mRNA-1       636       10        3        7   55.0521   61.1417
snap_masked-kipT_s11-processed-gene-2.68-mRNA-1           1095       11        3        7   56.9742   62.0826
snap_masked-kipT_s11-processed-gene-2.84-mRNA-1           1530       11        3        7   51.1761   61.0710
snap_masked-kipT_s11-processed-gene-2.69-mRNA-1           4959       11        3        7   58.8251   61.5789
snap_masked-kipT_s11-processed-gene-2.70-mRNA-1            795       11        3        7   55.1146   61.3005
snap_masked-kipT_s11-processed-gene-2.85-mRNA-1           1380       11        3        7   57.6444   61.0387
snap_masked-kipT_s11-processed-gene-2.71-mRNA-1           1215       11        3        7   55.7993   59.9780
snap_masked-kipT_s11-processed-gene-2.86-mRNA-1           1320       11        3        7   55.3788   60.6229
snap_masked-kipT_s11-processed-gene-2.87-mRNA-1            642       10        3        7   51.9270   62.0001
genemark-kipT_s11-processed-gene-2.22-mRNA-1              1212       11        3        7   56.2047   60.6476
maker-kipT_s11-snap-gene-2.0-mRNA-1                       3768       11        3        7   58.4481   61.6551
augustus_masked-kipT_s11-processed-gene-2.116-mRNA-1       456       11        3        7   55.6846   60.0520
genemark-kipT_s11-processed-gene-2.40-mRNA-1               957       11        3        7   57.4375   60.5609
augustus_masked-kipT_s11-processed-gene-2.132-mRNA-1      5424       11        3        7   57.7210   61.5204
snap_masked-kipT_s11-processed-gene-2.93-mRNA-1           1098       11        3        7   53.9151   62.4483
snap_masked-kipT_s11-processed-gene-2.73-mRNA-1           3000       11        3        7   51.0795   61.8012
snap_masked-kipT_s11-processed-gene-2.74-mRNA-1            381       10        3        7   50.5397   59.0430
snap_masked-kipT_s11-processed-gene-2.75-mRNA-1            921       11        3        6   53.7553   61.8050
snap_masked-kipT_s11-processed-gene-2.76-mRNA-1            432       11        3        6   57.6342   62.2996
snap_masked-kipT_s11-processed-gene-2.94-mRNA-1           1794       11        3        7   56.9003   61.6705
snap_masked-kipT_s11-processed-gene-2.95-mRNA-1           1278       11        3        7   48.2499   61.0652
snap_masked-kipT_s11-processed-gene-2.96-mRNA-1           2373       11        3        7   54.5239   59.7068
genemark-kipT_s11-processed-gene-2.47-mRNA-1              1074       11        3        7   41.4551   58.7454
snap_masked-kipT_s11-processed-gene-2.77-mRNA-1            399       10        3        7   53.0030   59.1242
snap_masked-kipT_s11-processed-gene-2.98-mRNA-1            771       11        3        7   57.0939   61.7353
snap_masked-kipT_s11-processed-gene-2.78-mRNA-1            456       10        3        7   54.7957   60.4306
snap_masked-kipT_s11-processed-gene-2.99-mRNA-1           4896       11        3        7   51.0588   59.7340
snap_masked-kipT_s11-processed-gene-2.100-mRNA-1          1485       11        3        7   52.8348   58.1299
snap_masked-kipT_s11-processed-gene-2.79-mRNA-1           1029       11        3        7   50.6460   54.4990
snap_masked-kipT_s11-processed-gene-2.101-mRNA-1          1308       11        3        7   55.1458   60.9035
augustus_masked-kipT_s11-processed-gene-2.141-mRNA-1       942       11        3        7   55.3967   62.7329
snap_masked-kipT_s11-processed-gene-2.80-mRNA-1           1629       11        3        7   44.8934   52.5885
snap_masked-kipT_s11-processed-gene-3.58-mRNA-1           1833       11        3        7   51.9312   53.9474
maker-kipT_s11-augustus-gene-3.56-mRNA-1                  3045       11        3        7   52.1764   58.9359
genemark-kipT_s11-processed-gene-3.125-mRNA-1             2430       11        3        7   57.3159   62.0068
genemark-kipT_s11-processed-gene-3.127-mRNA-1              690       11        3        7   54.8815   62.4659
augustus_masked-kipT_s11-processed-gene-3.4-mRNA-1         681       11        3        7   56.4530   62.5217
genemark-kipT_s11-processed-gene-3.128-mRNA-1             1059       11        3        7   57.0758   62.4902
snap_masked-kipT_s11-processed-gene-3.100-mRNA-1           540       11        3        7   53.4362   60.0134
snap_masked-kipT_s11-processed-gene-3.65-mRNA-1            477        9        3        7   54.7578   62.6886
snap_masked-kipT_s11-processed-gene-3.66-mRNA-1           1848       11        3        7   54.1605   60.3608
snap_masked-kipT_s11-processed-gene-3.67-mRNA-1            921       11        3        7   54.0536   58.8926
snap_masked-kipT_s11-processed-gene-3.68-mRNA-1           1554       11        3        7   50.2475   59.1716
snap_masked-kipT_s11-processed-gene-3.101-mRNA-1          3297       11        3        7   55.1712   60.5469
snap_masked-kipT_s11-processed-gene-3.102-mRNA-1          1374       11        3        7   54.9805   59.8496
genemark-kipT_s11-processed-gene-3.133-mRNA-1             3510       11        3        7   58.3831   62.2310
genemark-kipT_s11-processed-gene-3.164-mRNA-1             1512       11        3        7   49.0268   52.0007
snap_masked-kipT_s11-processed-gene-3.71-mRNA-1            330       10        3        7   47.6799   45.2846
snap_masked-kipT_s11-processed-gene-3.72-mRNA-1            987       11        3        7   56.0515   62.6351
snap_masked-kipT_s11-processed-gene-3.103-mRNA-1           324       11        1        6   49.4162   58.0890
snap_masked-kipT_s11-processed-gene-3.104-mRNA-1          1089       11        3        7   48.4883   52.8198
genemark-kipT_s11-processed-gene-3.136-mRNA-1             1572       11        3        7   55.0098   60.1206
genemark-kipT_s11-processed-gene-3.137-mRNA-1             2619       11        3        7   53.5192   56.1283
snap_masked-kipT_s11-processed-gene-3.76-mRNA-1            396       10        2        7   48.6609   54.9396
snap_masked-kipT_s11-processed-gene-3.105-mRNA-1          1473       11        3        7   47.8206   49.4440
snap_masked-kipT_s11-processed-gene-3.106-mRNA-1           354       11        1        6   45.0784   60.8172
snap_masked-kipT_s11-processed-gene-3.77-mRNA-1            543       11        2        7   45.1284   61.5387
snap_masked-kipT_s11-processed-gene-3.78-mRNA-1           2409       11        3        7   56.9156   62.3914
snap_masked-kipT_s11-processed-gene-3.79-mRNA-1           1311       11        3        7   47.2895   50.6859
snap_masked-kipT_s11-processed-gene-3.107-mRNA-1          2802       11        3        7   54.8434   60.3472
snap_masked-kipT_s11-processed-gene-3.108-mRNA-1          1854       11        3        7   45.0550   46.4677
snap_masked-kipT_s11-processed-gene-3.80-mRNA-1           3390       11        3        7   47.3045   50.2984
snap_masked-kipT_s11-processed-gene-3.109-mRNA-1          1029       11        3        7   53.0371   62.6154
snap_masked-kipT_s11-processed-gene-3.81-mRNA-1           1623       11        3        7   37.8762   59.3746
snap_masked-kipT_s11-processed-gene-3.82-mRNA-1           2187       11        3        7   56.3705   62.1346
snap_masked-kipT_s11-processed-gene-3.110-mRNA-1          2571       11        3        7   51.4156   60.8424
snap_masked-kipT_s11-processed-gene-3.111-mRNA-1           426       11        3        7   53.6216   59.5719
augustus_masked-kipT_s11-processed-gene-3.21-mRNA-1       2271       11        3        7   57.8672   62.1049
snap_masked-kipT_s11-processed-gene-3.112-mRNA-1          1782       11        3        7   56.6986   60.9714
snap_masked-kipT_s11-processed-gene-3.84-mRNA-1           2553       11        3        7   55.7791   62.5502
snap_masked-kipT_s11-processed-gene-3.113-mRNA-1          2652       11        3        7   54.0381   59.3009
snap_masked-kipT_s11-processed-gene-3.86-mRNA-1            567       11        3        7   53.3887   61.6002
snap_masked-kipT_s11-processed-gene-3.87-mRNA-1            357       10        3        7   54.3899   58.3915
snap_masked-kipT_s11-processed-gene-3.88-mRNA-1            336       10        3        7   52.8210   60.8085
augustus_masked-kipT_s11-processed-gene-3.49-mRNA-1        678        9        3        7   53.4622   58.2256
snap_masked-kipT_s11-processed-gene-3.89-mRNA-1            357       11        3        7   51.4587   53.3679
snap_masked-kipT_s11-processed-gene-3.90-mRNA-1           1158       11        3        7   54.9889   57.3821
snap_masked-kipT_s11-processed-gene-3.116-mRNA-1           504       11        3        7   50.1781   61.1388
snap_masked-kipT_s11-processed-gene-3.91-mRNA-1           2448       11        3        7   56.9751   61.7125
snap_masked-kipT_s11-processed-gene-3.92-mRNA-1           2313       11        3        7   49.1011   54.4537
snap_masked-kipT_s11-processed-gene-3.93-mRNA-1            573       11        3        7   55.8877   60.5185
snap_masked-kipT_s11-processed-gene-3.117-mRNA-1          1551       11        3        7   57.9271   62.9612
snap_masked-kipT_s11-processed-gene-3.118-mRNA-1          3714       11        3        7   56.8958   62.6897
snap_masked-kipT_s11-processed-gene-3.119-mRNA-1          1092       11        3        7   55.1119   61.6689
augustus_masked-kipT_s11-processed-gene-3.30-mRNA-1       2655       11        3        7   50.9762   60.4677
augustus_masked-kipT_s11-processed-gene-3.54-mRNA-1       3420       11        3        7   58.5613   62.4836
snap_masked-kipT_s11-processed-gene-3.121-mRNA-1          1860       11        3        7   49.5001   58.1593
augustus_masked-kipT_s11-processed-gene-3.31-mRNA-1       1413       11        3        7   53.3531   57.3848
snap_masked-kipT_s11-processed-gene-3.97-mRNA-1            750       11        3        7   53.1131   60.2481
genemark-kipT_s11-processed-gene-3.158-mRNA-1             2241       11        3        7   54.0732   59.8822
snap_masked-kipT_s11-processed-gene-3.99-mRNA-1            636       10        3        6   53.5597   55.0778
augustus_masked-kipT_s13-processed-gene-0.19-mRNA-1        372       10        2        7   56.0699   59.9106
snap_masked-kipT_s13-processed-gene-0.58-mRNA-1            720       10        2        7   39.5838   57.9316
snap_masked-kipT_s13-processed-gene-0.37-mRNA-1           1698       11        3        7   52.1490   58.2297
maker-kipT_s13-snap-gene-0.79-mRNA-1                      2031       11        3        7   51.3713   53.6229
snap_masked-kipT_s13-processed-gene-0.59-mRNA-1            795       11        3        7   55.3177   61.4759
snap_masked-kipT_s13-processed-gene-0.40-mRNA-1            444       10        3        7   55.1580   60.6736
snap_masked-kipT_s13-processed-gene-0.60-mRNA-1           1113       11        3        7   56.3188   62.8203
snap_masked-kipT_s13-processed-gene-0.61-mRNA-1           2136       11        3        7   49.6698   51.7507
snap_masked-kipT_s13-processed-gene-0.41-mRNA-1           1386       11        3        7   51.4896   56.0137
snap_masked-kipT_s13-processed-gene-0.62-mRNA-1           1218       11        3        7   54.7056   60.2192
snap_masked-kipT_s13-processed-gene-0.63-mRNA-1           1104       11        3        7   45.0061   58.9932
snap_masked-kipT_s13-processed-gene-0.42-mRNA-1            744        8        2        7   31.2855   53.9246
snap_masked-kipT_s13-processed-gene-0.43-mRNA-1           1515       11        3        7   57.5129   61.0375
genemark-kipT_s13-processed-gene-0.86-mRNA-1              9000       11        3        7   57.6586   62.5591
snap_masked-kipT_s13-processed-gene-0.64-mRNA-1            609       11        3        7   52.7750   59.7433
snap_masked-kipT_s13-processed-gene-0.65-mRNA-1            540       11        3        7   54.4058   60.2515
snap_masked-kipT_s13-processed-gene-0.66-mRNA-1            693       11        3        7   52.0217   61.9270
genemark-kipT_s13-processed-gene-0.87-mRNA-1               516       11        2        7   45.4316   54.1560
snap_masked-kipT_s13-processed-gene-0.67-mRNA-1            846       11        3        7   53.0378   61.4171
snap_masked-kipT_s13-processed-gene-0.46-mRNA-1           3180       11        3        7   52.2070   61.3421
snap_masked-kipT_s13-processed-gene-0.47-mRNA-1            660       10        3        7   56.8372   62.2938
snap_masked-kipT_s13-processed-gene-0.48-mRNA-1            675       11        3        7   49.4056   54.1226
snap_masked-kipT_s13-processed-gene-0.49-mRNA-1           2196       11        3        7   58.9089   62.8761
snap_masked-kipT_s13-processed-gene-0.68-mRNA-1           1089       11        3        7   52.8660   58.3845
snap_masked-kipT_s13-processed-gene-0.69-mRNA-1           1572       11        3        7   56.1573   61.2293
snap_masked-kipT_s13-processed-gene-0.70-mRNA-1            441       11        3        7   55.3798   59.8203
snap_masked-kipT_s13-processed-gene-0.50-mRNA-1            378       11        3        7   54.3854   58.1423
snap_masked-kipT_s13-processed-gene-0.51-mRNA-1           1008       11        3        7   51.8416   58.7058
snap_masked-kipT_s13-processed-gene-0.72-mRNA-1           1467       11        3        7   50.6197   55.3369
snap_masked-kipT_s13-processed-gene-0.73-mRNA-1           2022       11        3        7   56.3483   60.5646
maker-kipT_s13-snap-gene-0.80-mRNA-1                      1971       11        3        7   56.5497   61.7916
snap_masked-kipT_s13-processed-gene-0.53-mRNA-1           1803       11        3        7   56.7441   61.7620
snap_masked-kipT_s13-processed-gene-0.54-mRNA-1            933       11        3        7   54.8746   58.7234
snap_masked-kipT_s13-processed-gene-0.74-mRNA-1           1392       11        3        7   55.6115   61.6337
snap_masked-kipT_s13-processed-gene-0.75-mRNA-1           2124       11        3        7   56.8715   62.0626
snap_masked-kipT_s13-processed-gene-0.55-mRNA-1           1059       11        3        7   54.9982   62.4612
snap_masked-kipT_s13-processed-gene-0.76-mRNA-1            645       11        3        7   53.4468   61.7623
augustus_masked-kipT_s13-processed-gene-0.18-mRNA-1        771       11        3        7   51.5192   59.8330
snap_masked-kipT_s13-processed-gene-1.40-mRNA-1           2964       11        3        7   59.4842   62.6970
snap_masked-kipT_s13-processed-gene-1.41-mRNA-1           2166       11        3        7   46.8992   58.1313
snap_masked-kipT_s13-processed-gene-1.46-mRNA-1            357       11        3        7   53.6292   57.4495
snap_masked-kipT_s13-processed-gene-1.42-mRNA-1           1995       11        3        7   53.4722   60.1446
snap_masked-kipT_s13-processed-gene-1.43-mRNA-1            591       10        3        7   51.5915   58.1500
maker-kipT_s13-snap-gene-1.82-mRNA-1                       756       11        3        7   56.9498   61.8008
snap_masked-kipT_s13-processed-gene-1.45-mRNA-1           3834       11        3        7   54.1492   58.8010
maker-kipT_s13-augustus-gene-1.132-mRNA-1                 4323       11        3        7   56.6697   61.7485
maker-kipT_s13-snap-gene-1.83-mRNA-1                       357       11        2        7   53.7033   58.4899
snap_masked-kipT_s13-processed-gene-1.67-mRNA-1           2037       11        3        7   51.4864   56.8057
snap_masked-kipT_s13-processed-gene-1.68-mRNA-1            711       11        3        7   55.8114   61.9586
snap_masked-kipT_s13-processed-gene-1.48-mRNA-1           2334       11        3        7   57.2211   62.4469
augustus_masked-kipT_s13-processed-gene-1.9-mRNA-1        1029       10        3        7   55.3206   62.2934
snap_masked-kipT_s13-processed-gene-1.50-mRNA-1            654       10        3        7   53.0685   61.9142
snap_masked-kipT_s13-processed-gene-1.69-mRNA-1            429       11        2        7   46.9666   58.8466
snap_masked-kipT_s13-processed-gene-1.51-mRNA-1            834       10        3        7   55.2795   57.6842
snap_masked-kipT_s13-processed-gene-1.70-mRNA-1           1413       11        3        7   48.3400   58.9177
genemark-kipT_s13-processed-gene-1.101-mRNA-1             6852       11        3        7   53.5150   57.4479
genemark-kipT_s13-processed-gene-1.102-mRNA-1             1560       11        3        7   51.3928   54.8823
maker-kipT_s13-snap-gene-1.86-mRNA-1                      1824       11        3        7   53.8291   59.1490
genemark-kipT_s13-processed-gene-1.103-mRNA-1              777       11        3        7   54.5683   61.4436
snap_masked-kipT_s13-processed-gene-1.73-mRNA-1           1215       11        3        7   56.6292   61.7007
augustus_masked-kipT_s13-processed-gene-1.33-mRNA-1       1392       11        3        7   56.8774   62.2368
snap_masked-kipT_s13-processed-gene-1.55-mRNA-1            786       11        3        7   56.7448   62.7753
genemark-kipT_s13-processed-gene-1.105-mRNA-1             1851       11        3        7   58.7562   61.6755
snap_masked-kipT_s13-processed-gene-1.75-mRNA-1           1959       11        3        7   52.4026   57.0095
snap_masked-kipT_s13-processed-gene-1.57-mRNA-1           1434       11        3        7   49.9166   57.8576
snap_masked-kipT_s13-processed-gene-1.76-mRNA-1           6165       11        3        7   56.9909   60.8081
snap_masked-kipT_s13-processed-gene-1.58-mRNA-1            297       10        3        7   52.9474   55.4350
augustus_masked-kipT_s13-processed-gene-1.36-mRNA-1       1587       11        3        7   51.3533   54.9175
genemark-kipT_s13-processed-gene-1.108-mRNA-1             1596       11        3        7   54.6194   57.7779
snap_masked-kipT_s13-processed-gene-1.78-mRNA-1            360       10        3        7   52.8742   54.6820
snap_masked-kipT_s13-processed-gene-1.79-mRNA-1           4452       11        3        7   54.2200   62.4611
snap_masked-kipT_s13-processed-gene-1.59-mRNA-1           1347       11        3        7   47.4586   51.1571
snap_masked-kipT_s13-processed-gene-1.60-mRNA-1           2856       11        3        7   55.3846   59.2690
maker-kipT_s13-snap-gene-1.84-mRNA-1                       411       11        2        6   50.3633   61.3643
snap_masked-kipT_s13-processed-gene-1.62-mRNA-1            783       11        3        7   56.5921   61.3830
snap_masked-kipT_s13-processed-gene-1.63-mRNA-1            336       11        2        7   45.2015   62.4748
snap_masked-kipT_s13-processed-gene-1.80-mRNA-1            960       11        3        7   51.8162   54.7640
snap_masked-kipT_s13-processed-gene-1.81-mRNA-1           1737       11        3        7   54.0308   59.5636
snap_masked-kipT_s13-processed-gene-1.65-mRNA-1           1350       11        3        7   57.9849   62.1288
snap_masked-kipT_s13-processed-gene-2.47-mRNA-1           1167       11        3        7   55.8681   61.7876
snap_masked-kipT_s13-processed-gene-2.48-mRNA-1            555        9        2        7   50.1332   58.7428
snap_masked-kipT_s13-processed-gene-2.52-mRNA-1           1221       10        3        7   50.8548   52.3371
snap_masked-kipT_s13-processed-gene-2.53-mRNA-1           1491       11        3        7   52.4956   59.5595
augustus_masked-kipT_s13-processed-gene-2.94-mRNA-1       1209       11        3        7   53.2348   62.2126
snap_masked-kipT_s13-processed-gene-2.51-mRNA-1            651       11        3        7   49.9141   59.2713
snap_masked-kipT_s13-processed-gene-2.76-mRNA-1           1389       11        3        7   54.5981   58.7511
snap_masked-kipT_s13-processed-gene-2.54-mRNA-1           1797       11        3        7   58.4976   62.4272
snap_masked-kipT_s13-processed-gene-2.77-mRNA-1           3669       11        3        7   57.3274   62.2020
snap_masked-kipT_s13-processed-gene-2.78-mRNA-1            369        8        3        7   51.7706   57.0187
snap_masked-kipT_s13-processed-gene-2.55-mRNA-1           3096       11        3        7   56.2626   62.2268
snap_masked-kipT_s13-processed-gene-2.56-mRNA-1           1113       11        3        7   55.7429   62.2710
