gene_id	tAI	nc	gc3
augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-10.38-mRNA-1	0.317844957503333	55.2885	0.412
augustus_masked-NODE_3_length_1005204_cov_18.4717_ID_5-processed-gene-9.108-mRNA-1	0.339964089552102	54.5853	0.367
genemark-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-10.113-mRNA-1	0.299549531560363	52.4196	0.306
augustus_masked-NODE_8_length_752213_cov_18.8698_ID_15-processed-gene-1.85-mRNA-1	0.384919106532467	56.9985	0.426
augustus_masked-NODE_3_length_1005204_cov_18.4717_ID_5-processed-gene-2.79-mRNA-1	0.325452472509535	52.3415	0.286
augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-5.116-mRNA-1	0.332752258602179	50.9287	0.319
maker-NODE_4_length_943695_cov_17.616_ID_7-augustus-gene-1.1-mRNA-1	0.364533112204019	54.6185	0.346
snap_masked-NODE_3_length_1005204_cov_18.4717_ID_5-processed-gene-5.125-mRNA-1	0.300300025081215	55.5443	0.344
snap_masked-NODE_12_length_222610_cov_24.5609_ID_23-processed-gene-0.33-mRNA-1	0.301068248007059	55.0778	0.367
augustus_masked-NODE_11_length_460145_cov_17.0925_ID_21-processed-gene-3.166-mRNA-1	0.316478551028454	56.8821	0.363
genemark-NODE_11_length_460145_cov_17.0925_ID_21-processed-gene-3.253-mRNA-1	0.334216773892108	55.2632	0.366
augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-15.71-mRNA-1	0.373978138911974	51.1183	0.423
maker-NODE_10_length_488516_cov_19.456_ID_19-augustus-gene-2.1-mRNA-1	0.292893692582494	52.5434	0.330
augustus_masked-NODE_14_length_114420_cov_26.4489_ID_27-processed-gene-0.105-mRNA-1	0.299677090365107	51.4719	0.278
maker-NODE_3_length_1005204_cov_18.4717_ID_5-augustus-gene-5.59-mRNA-1	0.317610680022189	56.8860	0.395
augustus_masked-NODE_11_length_460145_cov_17.0925_ID_21-processed-gene-2.95-mRNA-1	0.355122523536115	55.9813	0.416
augustus_masked-NODE_3_length_1005204_cov_18.4717_ID_5-processed-gene-7.114-mRNA-1	0.309843594382924	55.3466	0.403
augustus_masked-NODE_3_length_1005204_cov_18.4717_ID_5-processed-gene-8.161-mRNA-1	0.332747138438692	52.1478	0.405
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.258-mRNA-1	0.301177709075996	56.0369	0.481
augustus_masked-NODE_4_length_943695_cov_17.616_ID_7-processed-gene-5.70-mRNA-1	0.314291493169501	55.3369	0.378
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.268-mRNA-1	0.296949711724577	53.7251	0.364
augustus_masked-NODE_3_length_1005204_cov_18.4717_ID_5-processed-gene-8.159-mRNA-1	0.312327645002913	53.4791	0.328
maker-NODE_2_length_1537802_cov_17.1257_ID_3-augustus-gene-12.7-mRNA-1	0.325150732530953	57.8435	0.408
augustus_masked-NODE_3_length_1005204_cov_18.4717_ID_5-processed-gene-8.153-mRNA-1	0.338895648922868	55.4225	0.399
augustus_masked-NODE_3_length_1005204_cov_18.4717_ID_5-processed-gene-1.118-mRNA-1	0.338500286480502	57.3405	0.442
genemark-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.111-mRNA-1	0.386422337747037	53.1765	0.447
snap_masked-NODE_4_length_943695_cov_17.616_ID_7-processed-gene-8.172-mRNA-1	0.351311307674836	55.9975	0.446
augustus_masked-NODE_5_length_890716_cov_16.6707_ID_9-processed-gene-2.30-mRNA-1	0.334502576862657	56.6727	0.414
augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-13.93-mRNA-1	0.314863884287528	52.7490	0.327
snap_masked-NODE_3_length_1005204_cov_18.4717_ID_5-processed-gene-4.89-mRNA-1	0.314535400690564	55.8378	0.338
augustus_masked-NODE_4_length_943695_cov_17.616_ID_7-processed-gene-3.29-mRNA-1	0.337016204259115	57.9025	0.472
augustus_masked-NODE_11_length_460145_cov_17.0925_ID_21-processed-gene-3.99-mRNA-1	0.321044919086444	55.1945	0.354
augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-0.78-mRNA-1	0.289265570148154	55.1313	0.354
augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-14.126-mRNA-1	0.300965897375697	54.4996	0.371
snap_masked-NODE_5_length_890716_cov_16.6707_ID_9-processed-gene-7.207-mRNA-1	0.304569304193697	55.5289	0.342
augustus_masked-NODE_3_length_1005204_cov_18.4717_ID_5-processed-gene-0.29-mRNA-1	0.337882006286732	54.9972	0.398
augustus_masked-NODE_5_length_890716_cov_16.6707_ID_9-processed-gene-6.47-mRNA-1	0.325627519337853	56.4739	0.400
augustus_masked-NODE_3_length_1005204_cov_18.4717_ID_5-processed-gene-8.163-mRNA-1	0.314017455228586	55.1414	0.375
augustus_masked-NODE_7_length_761518_cov_19.0131_ID_13-processed-gene-1.103-mRNA-1	0.322868121869193	55.8813	0.354
augustus_masked-NODE_3_length_1005204_cov_18.4717_ID_5-processed-gene-5.74-mRNA-1	0.327455141109495	56.2048	0.422
augustus_masked-NODE_9_length_736505_cov_22.0163_ID_17-processed-gene-3.61-mRNA-1	0.309996549281222	55.1598	0.356
augustus_masked-NODE_8_length_752213_cov_18.8698_ID_15-processed-gene-6.179-mRNA-1	0.329245997294468	53.3647	0.426
augustus_masked-NODE_6_length_848181_cov_19.387_ID_11-processed-gene-1.112-mRNA-1	0.326435577307572	58.2466	0.443
augustus_masked-NODE_4_length_943695_cov_17.616_ID_7-processed-gene-6.160-mRNA-1	0.324713423395371	55.3281	0.364
augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-12.148-mRNA-1	0.353924969460661	56.0446	0.411
snap_masked-NODE_5_length_890716_cov_16.6707_ID_9-processed-gene-3.129-mRNA-1	0.346146042731364	53.4554	0.409
augustus_masked-NODE_12_length_222610_cov_24.5609_ID_23-processed-gene-1.104-mRNA-1	0.334393261297097	50.7808	0.358
snap_masked-NODE_14_length_114420_cov_26.4489_ID_27-processed-gene-0.154-mRNA-1	0.309275698881956	53.8427	0.356
augustus_masked-NODE_3_length_1005204_cov_18.4717_ID_5-processed-gene-3.78-mRNA-1	0.305037689857546	56.6685	0.385
augustus_masked-NODE_14_length_114420_cov_26.4489_ID_27-processed-gene-0.73-mRNA-1	0.332685344334539	55.0135	0.347
augustus_masked-NODE_6_length_848181_cov_19.387_ID_11-processed-gene-6.142-mRNA-1	0.369173418310147	44.6903	0.490
maker-NODE_1_length_1805010_cov_18.4679_ID_1-snap-gene-8.46-mRNA-1	0.31426247537899	54.6960	0.346
augustus_masked-NODE_7_length_761518_cov_19.0131_ID_13-processed-gene-5.173-mRNA-1	0.295977682770336	54.2158	0.426
maker-NODE_10_length_488516_cov_19.456_ID_19-augustus-gene-1.136-mRNA-1	0.316705803881806	53.5190	0.317
augustus_masked-NODE_7_length_761518_cov_19.0131_ID_13-processed-gene-2.43-mRNA-1	0.298401239234206	56.6266	0.411
augustus_masked-NODE_8_length_752213_cov_18.8698_ID_15-processed-gene-6.134-mRNA-1	0.306307100803017	53.8436	0.327
augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-14.66-mRNA-1	0.350829082439755	51.7662	0.369
augustus_masked-NODE_6_length_848181_cov_19.387_ID_11-processed-gene-4.80-mRNA-1	0.311449650532929	55.4662	0.400
genemark-NODE_5_length_890716_cov_16.6707_ID_9-processed-gene-6.95-mRNA-1	0.33547745186716	54.7499	0.430
maker-NODE_5_length_890716_cov_16.6707_ID_9-augustus-gene-4.1-mRNA-1	0.302393246112418	52.1166	0.443
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.77-mRNA-1	0.328786511928273	55.6101	0.394
augustus_masked-NODE_8_length_752213_cov_18.8698_ID_15-processed-gene-6.112-mRNA-1	0.313764055244599	54.0775	0.330
augustus_masked-NODE_5_length_890716_cov_16.6707_ID_9-processed-gene-2.20-mRNA-1	0.324502260846412	54.4082	0.369
augustus_masked-NODE_16_length_65886_cov_36.0601_ID_31-processed-gene-0.10-mRNA-1	0.287239218098327	52.0954	0.316
augustus_masked-NODE_4_length_943695_cov_17.616_ID_7-processed-gene-2.127-mRNA-1	0.319444559741242	55.4354	0.379
augustus_masked-NODE_5_length_890716_cov_16.6707_ID_9-processed-gene-1.78-mRNA-1	0.316959303698118	57.0461	0.432
augustus_masked-NODE_8_length_752213_cov_18.8698_ID_15-processed-gene-6.118-mRNA-1	0.325429486761812	53.1226	0.360
snap_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-7.14-mRNA-1	0.314479093868693	56.7050	0.472
augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-7.117-mRNA-1	0.331665613459831	53.1560	0.396
genemark-NODE_21_length_23774_cov_73.8574_ID_41-processed-gene-0.20-mRNA-1	0.369180946485029	55.7787	0.629
snap_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-11.50-mRNA-1	0.298183993556262	56.8514	0.429
augustus_masked-NODE_19_length_33519_cov_17.042_ID_37-processed-gene-0.37-mRNA-1	0.31899544034738	57.4830	0.417
augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-7.126-mRNA-1	0.318841618902669	58.1783	0.403
augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-12.132-mRNA-1	0.329800527813897	56.6938	0.386
augustus_masked-NODE_9_length_736505_cov_22.0163_ID_17-processed-gene-5.63-mRNA-1	0.324448747864824	55.3355	0.334
augustus_masked-NODE_3_length_1005204_cov_18.4717_ID_5-processed-gene-6.58-mRNA-1	0.314853374458546	54.7657	0.346
augustus_masked-NODE_14_length_114420_cov_26.4489_ID_27-processed-gene-0.97-mRNA-1	0.317273159702611	51.8898	0.309
augustus_masked-NODE_7_length_761518_cov_19.0131_ID_13-processed-gene-0.121-mRNA-1	0.351056581134084	55.6728	0.364
snap_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-11.22-mRNA-1	0.299485522832916	57.3731	0.449
augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-14.178-mRNA-1	0.40611783058978	44.5598	0.454
augustus_masked-NODE_9_length_736505_cov_22.0163_ID_17-processed-gene-2.99-mRNA-1	0.338187764730027	56.7282	0.386
snap_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-13.10-mRNA-1	0.377301321593259	56.1976	0.508
augustus_masked-NODE_3_length_1005204_cov_18.4717_ID_5-processed-gene-4.47-mRNA-1	0.29103017715326	53.8200	0.323
augustus_masked-NODE_11_length_460145_cov_17.0925_ID_21-processed-gene-0.79-mRNA-1	0.328606333275199	54.3498	0.396
augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-15.77-mRNA-1	0.347207717668796	55.6028	0.464
augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-6.155-mRNA-1	0.306557926066491	55.6038	0.406
snap_masked-NODE_8_length_752213_cov_18.8698_ID_15-processed-gene-0.23-mRNA-1	0.303499368896536	56.0989	0.360
augustus_masked-NODE_13_length_125394_cov_30.0202_ID_25-processed-gene-0.36-mRNA-1	0.323111433725725	57.5579	0.447
augustus_masked-NODE_7_length_761518_cov_19.0131_ID_13-processed-gene-5.169-mRNA-1	0.357190590534456	57.6518	0.428
augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-2.11-mRNA-1	0.276644445352341	54.3716	0.361
augustus_masked-NODE_3_length_1005204_cov_18.4717_ID_5-processed-gene-0.10-mRNA-1	0.309886349032353	56.9564	0.387
maker-NODE_5_length_890716_cov_16.6707_ID_9-snap-gene-2.110-mRNA-1	0.32234324873617	56.6103	0.382
snap_masked-NODE_5_length_890716_cov_16.6707_ID_9-processed-gene-3.171-mRNA-1	0.313506589769631	56.0084	0.361
augustus_masked-NODE_8_length_752213_cov_18.8698_ID_15-processed-gene-5.114-mRNA-1	0.357469777790761	50.3285	0.354
snap_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-13.2-mRNA-1	0.306984134033478	52.5635	0.317
augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-16.126-mRNA-1	0.299658675673349	57.1255	0.422
augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-0.47-mRNA-1	0.319729806393415	56.7814	0.374
augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-4.15-mRNA-1	0.360615345655587	55.7550	0.391
snap_masked-NODE_4_length_943695_cov_17.616_ID_7-processed-gene-2.33-mRNA-1	0.319950928772939	57.2395	0.448
augustus_masked-NODE_11_length_460145_cov_17.0925_ID_21-processed-gene-0.76-mRNA-1	0.338245498686781	54.7419	0.382
augustus_masked-NODE_9_length_736505_cov_22.0163_ID_17-processed-gene-0.43-mRNA-1	0.331736724605253	54.7645	0.405
augustus_masked-NODE_11_length_460145_cov_17.0925_ID_21-processed-gene-3.109-mRNA-1	0.354182318559526	53.5917	0.550
augustus_masked-NODE_9_length_736505_cov_22.0163_ID_17-processed-gene-6.112-mRNA-1	0.332361735212279	54.4379	0.413
augustus_masked-NODE_5_length_890716_cov_16.6707_ID_9-processed-gene-6.28-mRNA-1	0.349061076435858	54.0252	0.408
augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-6.76-mRNA-1	0.32396541123667	55.7180	0.371
maker-NODE_13_length_125394_cov_30.0202_ID_25-snap-gene-0.102-mRNA-1	0.321800365003545	56.8877	0.351
maker-NODE_8_length_752213_cov_18.8698_ID_15-augustus-gene-4.5-mRNA-1	0.330021195127684	57.4453	0.460
augustus_masked-NODE_4_length_943695_cov_17.616_ID_7-processed-gene-0.87-mRNA-1	0.358093922957952	51.2875	0.385
augustus_masked-NODE_3_length_1005204_cov_18.4717_ID_5-processed-gene-6.60-mRNA-1	0.30132155790545	54.4527	0.305
augustus_masked-NODE_4_length_943695_cov_17.616_ID_7-processed-gene-0.61-mRNA-1	0.401474303084477	43.6201	0.420
snap_masked-NODE_5_length_890716_cov_16.6707_ID_9-processed-gene-4.146-mRNA-1	0.299194500353589	51.2376	0.315
snap_masked-NODE_4_length_943695_cov_17.616_ID_7-processed-gene-1.110-mRNA-1	0.309349942646739	54.1521	0.345
augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-11.111-mRNA-1	0.306787005970925	55.7580	0.378
augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-2.45-mRNA-1	0.312482216201922	54.1267	0.341
augustus_masked-NODE_4_length_943695_cov_17.616_ID_7-processed-gene-3.46-mRNA-1	0.294821564981473	55.4389	0.376
augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-9.138-mRNA-1	0.331246814795302	57.6406	0.394
augustus_masked-NODE_6_length_848181_cov_19.387_ID_11-processed-gene-0.102-mRNA-1	0.340481092988192	54.2931	0.397
augustus_masked-NODE_4_length_943695_cov_17.616_ID_7-processed-gene-7.7-mRNA-1	0.353214510267609	57.4555	0.454
augustus_masked-NODE_19_length_33519_cov_17.042_ID_37-processed-gene-0.38-mRNA-1	0.32930318031905	54.3518	0.373
snap_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-14.5-mRNA-1	0.339358961699106	55.9275	0.388
augustus_masked-NODE_3_length_1005204_cov_18.4717_ID_5-processed-gene-5.62-mRNA-1	0.328320498784279	55.9432	0.460
augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-7.114-mRNA-1	0.314967499402268	53.3425	0.339
augustus_masked-NODE_4_length_943695_cov_17.616_ID_7-processed-gene-7.6-mRNA-1	0.327770451193853	54.5830	0.515
augustus_masked-NODE_3_length_1005204_cov_18.4717_ID_5-processed-gene-0.25-mRNA-1	0.34151401202229	56.6731	0.404
augustus_masked-NODE_4_length_943695_cov_17.616_ID_7-processed-gene-7.20-mRNA-1	0.32919904207855	58.6391	0.501
