Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                   SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-draA_s100-processed-gene-0.31-mRNA-1         357       10        3        7   52.5219   59.9452
augustus_masked-draA_s100-processed-gene-0.17-mRNA-1        2967       11        3        7   57.4487   62.1380
augustus_masked-draA_s100-processed-gene-0.32-mRNA-1         867       11        3        7   56.2409   60.7131
augustus_masked-draA_s100-processed-gene-0.33-mRNA-1        1725       11        3        7   56.9911   60.6216
augustus_masked-draA_s100-processed-gene-0.34-mRNA-1         735       11        3        7   49.6443   57.0461
snap_masked-draA_s100-processed-gene-0.70-mRNA-1             666       11        3        7   55.9457   60.3605
augustus_masked-draA_s100-processed-gene-0.35-mRNA-1         297       11        3        7   56.0625   61.6414
augustus_masked-draA_s100-processed-gene-0.19-mRNA-1        1302       10        3        7   53.4949   59.8824
augustus_masked-draA_s100-processed-gene-0.20-mRNA-1         363       10        3        7   54.6178   59.4007
augustus_masked-draA_s100-processed-gene-0.36-mRNA-1         534       10        3        7   53.2997   57.4324
augustus_masked-draA_s100-processed-gene-0.21-mRNA-1        1416       11        3        7   55.1462   59.7163
augustus_masked-draA_s100-processed-gene-0.37-mRNA-1         879       11        3        7   56.8661   56.9722
augustus_masked-draA_s100-processed-gene-0.38-mRNA-1        2067       11        3        7   55.2888   60.3173
augustus_masked-draA_s100-processed-gene-0.39-mRNA-1        1779       11        3        7   56.9485   62.5398
augustus_masked-draA_s100-processed-gene-0.40-mRNA-1        1386       11        3        7   50.4482   59.5094
augustus_masked-draA_s100-processed-gene-0.22-mRNA-1         594       11        3        7   54.4959   61.1738
augustus_masked-draA_s100-processed-gene-0.41-mRNA-1         795       11        3        7   50.5601   55.7472
augustus_masked-draA_s100-processed-gene-0.42-mRNA-1        2352       11        3        7   56.9491   60.1402
augustus_masked-draA_s100-processed-gene-0.23-mRNA-1         741       11        3        7   55.1567   61.7177
snap_masked-draA_s100-processed-gene-0.98-mRNA-1            1791       11        3        7   57.8515   62.0979
snap_masked-draA_s100-processed-gene-0.99-mRNA-1            1116       11        3        7   53.1153   58.6780
augustus_masked-draA_s100-processed-gene-0.24-mRNA-1        1785       10        3        7   54.6967   60.9410
augustus_masked-draA_s100-processed-gene-0.44-mRNA-1        2442       11        3        7   57.9324   62.6457
augustus_masked-draA_s100-processed-gene-0.25-mRNA-1         804       11        3        7   55.5248   62.5346
augustus_masked-draA_s100-processed-gene-0.45-mRNA-1        1728       11        3        7   55.3733   59.5916
augustus_masked-draA_s100-processed-gene-0.46-mRNA-1         342       11        2        7   51.7131   59.4046
snap_masked-draA_s100-processed-gene-1.0-mRNA-1              633       11        3        7   54.6607   61.4654
augustus_masked-draA_s100-processed-gene-1.52-mRNA-1        4512       11        3        7   58.3405   61.7494
maker-draA_s100-augustus-gene-1.47-mRNA-1                   4215       11        3        7   58.4343   61.8625
augustus_masked-draA_s100-processed-gene-1.54-mRNA-1        1338       11        3        7   46.1826   56.0689
maker-draA_s100-augustus-gene-1.49-mRNA-1                   1341       11        3        7   50.2290   60.8001
augustus_masked-draA_s100-processed-gene-1.56-mRNA-1         918       11        3        7   51.6908   56.5411
augustus_masked-draA_s100-processed-gene-1.57-mRNA-1         732       11        3        7   51.8138   53.3672
augustus_masked-draA_s100-processed-gene-1.58-mRNA-1        1278       11        3        7   52.2456   57.0149
augustus_masked-draA_s100-processed-gene-1.76-mRNA-1        3906       11        3        7   51.0583   60.2579
augustus_masked-draA_s100-processed-gene-1.59-mRNA-1        1911       11        3        7   58.6490   62.4477
augustus_masked-draA_s100-processed-gene-1.60-mRNA-1        3816       11        3        7   58.0730   62.5857
augustus_masked-draA_s100-processed-gene-1.77-mRNA-1        2388       11        3        7   57.5917   61.8356
augustus_masked-draA_s100-processed-gene-1.61-mRNA-1        2805       11        3        7   54.5958   62.0762
augustus_masked-draA_s100-processed-gene-1.78-mRNA-1         846       11        3        7   52.3542   56.3215
augustus_masked-draA_s100-processed-gene-1.62-mRNA-1        2445       11        3        7   56.8086   59.9692
augustus_masked-draA_s100-processed-gene-1.79-mRNA-1         303       10        3        7   53.7834   58.2512
augustus_masked-draA_s100-processed-gene-1.63-mRNA-1        1740       11        3        7   47.9727   54.9767
augustus_masked-draA_s100-processed-gene-1.81-mRNA-1         864       10        3        7   55.0424   56.4364
augustus_masked-draA_s100-processed-gene-1.64-mRNA-1        2238       11        3        7   58.2635   62.3589
augustus_masked-draA_s100-processed-gene-1.82-mRNA-1        2499       11        3        7   58.3245   61.8603
augustus_masked-draA_s100-processed-gene-1.65-mRNA-1        1584       11        3        7   55.5225   60.5103
augustus_masked-draA_s100-processed-gene-1.66-mRNA-1        1131       11        3        7   55.6830   59.8624
snap_masked-draA_s100-processed-gene-1.32-mRNA-1            1620       11        3        7   58.8671   61.2916
snap_masked-draA_s100-processed-gene-1.33-mRNA-1            1782       11        3        7   57.0842   60.7896
augustus_masked-draA_s100-processed-gene-1.84-mRNA-1        1884       11        3        7   54.4033   60.2462
augustus_masked-draA_s100-processed-gene-1.85-mRNA-1        1506       11        3        7   55.9618   60.8894
augustus_masked-draA_s100-processed-gene-1.86-mRNA-1        1536       11        3        7   53.4416   59.8608
augustus_masked-draA_s100-processed-gene-1.87-mRNA-1         783       11        3        7   50.8770   56.5531
augustus_masked-draA_s100-processed-gene-1.68-mRNA-1        1770       11        3        7   56.7084   59.5927
maker-draA_s100-augustus-gene-1.50-mRNA-1                   2139       11        3        7   54.4062   59.2175
augustus_masked-draA_s100-processed-gene-1.69-mRNA-1         513       11        3        7   50.3697   52.5807
maker-draA_s100-snap-gene-1.98-mRNA-1                       1704       10        3        7   56.1385   61.2424
augustus_masked-draA_s100-processed-gene-1.89-mRNA-1        1029       11        3        7   56.0776   62.0059
augustus_masked-draA_s100-processed-gene-1.90-mRNA-1        3180       11        3        7   56.0320   61.5588
augustus_masked-draA_s100-processed-gene-1.71-mRNA-1        1320       11        3        7   47.8704   50.0640
augustus_masked-draA_s100-processed-gene-1.72-mRNA-1        1167       11        3        7   57.4897   62.2826
augustus_masked-draA_s100-processed-gene-1.91-mRNA-1        1938       11        3        7   56.9358   61.4974
augustus_masked-draA_s100-processed-gene-1.92-mRNA-1        3657       11        3        7   58.8646   61.4998
augustus_masked-draA_s100-processed-gene-1.93-mRNA-1        1965       11        3        7   57.6714   60.1281
augustus_masked-draA_s100-processed-gene-1.94-mRNA-1        1404       10        3        7   56.0702   60.8473
genemark-draA_s100-processed-gene-1.122-mRNA-1              1107       11        3        7   52.8155   53.9183
snap_masked-draA_s100-processed-gene-1.46-mRNA-1            1467       11        3        7   54.7771   57.8655
augustus_masked-draA_s100-processed-gene-1.75-mRNA-1        1944       11        3        7   58.8257   62.3008
augustus_masked-draA_s100-processed-gene-2.9-mRNA-1         2835       11        3        7   57.4497   61.1164
augustus_masked-draA_s100-processed-gene-2.10-mRNA-1        1587       11        3        7   57.2032   60.1437
augustus_masked-draA_s100-processed-gene-2.11-mRNA-1        3570       11        3        7   51.0565   54.5313
augustus_masked-draA_s100-processed-gene-2.12-mRNA-1        1914       11        3        7   53.2005   58.3103
augustus_masked-draA_s100-processed-gene-2.25-mRNA-1        2328       11        3        7   57.9286   61.6117
augustus_masked-draA_s100-processed-gene-2.13-mRNA-1        1359       11        3        7   52.8005   55.6337
augustus_masked-draA_s100-processed-gene-2.26-mRNA-1         471       11        3        7   50.8742   50.5618
augustus_masked-draA_s100-processed-gene-2.14-mRNA-1         864       11        3        7   53.8366   55.8529
augustus_masked-draA_s100-processed-gene-2.27-mRNA-1        2292       11        3        7   55.9365   60.8194
augustus_masked-draA_s100-processed-gene-2.15-mRNA-1         690       11        3        7   54.1656   55.8582
augustus_masked-draA_s100-processed-gene-2.28-mRNA-1        3633       11        3        7   56.8769   61.8199
augustus_masked-draA_s100-processed-gene-2.29-mRNA-1        1689       11        3        7   53.0737   56.6512
augustus_masked-draA_s100-processed-gene-2.30-mRNA-1         351       10        2        6   40.4848   51.0880
augustus_masked-draA_s100-processed-gene-2.31-mRNA-1         867       11        3        7   49.6531   50.9664
augustus_masked-draA_s100-processed-gene-2.16-mRNA-1        2322       11        3        7   56.7061   61.0199
augustus_masked-draA_s100-processed-gene-2.32-mRNA-1        1344       11        3        7   49.4459   50.4425
augustus_masked-draA_s100-processed-gene-2.17-mRNA-1        1239       11        3        7   43.6329   41.6276
augustus_masked-draA_s100-processed-gene-2.33-mRNA-1        1836       11        3        7   36.9071   54.6973
augustus_masked-draA_s100-processed-gene-2.34-mRNA-1        1296       11        3        7   56.1193   61.9468
maker-draA_s100-snap-gene-2.7-mRNA-1                         879       11        3        7   55.2545   61.4362
augustus_masked-draA_s100-processed-gene-2.36-mRNA-1         636       11        3        7   54.0127   57.9049
augustus_masked-draA_s100-processed-gene-2.37-mRNA-1        1128       11        3        7   52.0477   54.2067
maker-draA_s100-augustus-gene-2.3-mRNA-1                    4830       11        3        7   52.8107   53.9439
augustus_masked-draA_s100-processed-gene-2.39-mRNA-1        2598       11        3        7   55.6268   60.5709
augustus_masked-draA_s100-processed-gene-2.18-mRNA-1         657       11        3        7   49.7222   50.3075
augustus_masked-draA_s100-processed-gene-2.40-mRNA-1        1656       11        3        7   52.1352   57.5627
augustus_masked-draA_s100-processed-gene-2.41-mRNA-1        3042       11        3        7   53.2358   58.0777
augustus_masked-draA_s100-processed-gene-2.42-mRNA-1        1689       11        3        7   49.6381   53.3961
snap_masked-draA_s100-processed-gene-2.105-mRNA-1           2265       11        3        7   47.4924   53.2159
snap_masked-draA_s100-processed-gene-2.106-mRNA-1            522       11        3        7   50.6323   54.7475
augustus_masked-draA_s100-processed-gene-2.43-mRNA-1         756       11        3        7   50.5727   52.7209
augustus_masked-draA_s100-processed-gene-2.20-mRNA-1         558       10        1        6   40.7953   59.5007
augustus_masked-draA_s100-processed-gene-2.44-mRNA-1        1806       11        3        7   50.9740   54.4261
augustus_masked-draA_s100-processed-gene-2.21-mRNA-1        1953       11        3        7   53.8260   57.4599
augustus_masked-draA_s100-processed-gene-2.45-mRNA-1        1056       11        3        7   47.9280   50.4592
augustus_masked-draA_s100-processed-gene-2.46-mRNA-1        8229       11        3        7   58.6419   62.0021
augustus_masked-draA_s100-processed-gene-2.22-mRNA-1        3174       11        3        7   53.4207   58.8552
augustus_masked-draA_s100-processed-gene-2.47-mRNA-1         573       10        3        7   47.9102   49.6720
augustus_masked-draA_s100-processed-gene-2.23-mRNA-1         378        8        2        6   47.4755   50.8063
augustus_masked-draA_s100-processed-gene-2.24-mRNA-1         729       11        3        7   52.6626   55.0917
augustus_masked-draA_s100-processed-gene-2.48-mRNA-1        3360       11        3        7   53.2397   59.4745
augustus_masked-draA_s100-processed-gene-3.0-mRNA-1         1173       10        3        7   43.8025   52.5147
augustus_masked-draA_s100-processed-gene-3.1-mRNA-1          852       11        3        7   43.4230   47.6601
augustus_masked-draA_s100-processed-gene-3.2-mRNA-1         1617       11        3        7   49.0445   51.4949
augustus_masked-draA_s100-processed-gene-3.3-mRNA-1         1260       11        3        7   55.9781   58.7999
augustus_masked-draA_s100-processed-gene-3.4-mRNA-1         1188       11        3        7   56.2583   62.1040
augustus_masked-draA_s100-processed-gene-3.6-mRNA-1          369       11        3        7   54.4635   60.9710
augustus_masked-draA_s100-processed-gene-3.5-mRNA-1         2118       11        3        7   55.8731   60.2920
augustus_masked-draA_s100-processed-gene-3.7-mRNA-1         2100       11        3        7   46.7894   48.4793
augustus_masked-draA_s100-processed-gene-3.8-mRNA-1          654       11        3        7   43.6327   39.4986
augustus_masked-draA_s100-processed-gene-3.9-mRNA-1         2736       11        3        7   54.1424   56.3613
augustus_masked-draA_s100-processed-gene-3.10-mRNA-1        1107       11        3        7   50.4813   52.3913
snap_masked-draA_s100-processed-gene-3.69-mRNA-1            1572       11        3        7   49.6979   57.4712
augustus_masked-draA_s100-processed-gene-3.26-mRNA-1        1347       11        3        7   57.9270   61.6861
snap_masked-draA_s100-processed-gene-3.71-mRNA-1             717       11        3        7   56.4505   62.0850
augustus_masked-draA_s100-processed-gene-3.11-mRNA-1        1560       11        3        7   54.2109   58.1838
augustus_masked-draA_s100-processed-gene-3.12-mRNA-1        1143       11        3        7   47.9168   53.8441
augustus_masked-draA_s100-processed-gene-3.28-mRNA-1         909       11        3        7   50.7802   49.0371
augustus_masked-draA_s100-processed-gene-3.29-mRNA-1        1773       11        3        7   53.7030   58.1292
augustus_masked-draA_s100-processed-gene-3.30-mRNA-1        1737       11        3        7   55.3046   58.7060
augustus_masked-draA_s100-processed-gene-3.14-mRNA-1         927        9        3        7   56.5749   60.0252
augustus_masked-draA_s100-processed-gene-3.15-mRNA-1        1419       11        3        7   47.6021   48.3646
augustus_masked-draA_s100-processed-gene-3.31-mRNA-1        1440       11        3        7   45.9877   52.3036
augustus_masked-draA_s100-processed-gene-3.32-mRNA-1         336       10        3        7   51.1183   55.3056
augustus_masked-draA_s100-processed-gene-3.16-mRNA-1         924       10        3        7   50.4489   57.1809
augustus_masked-draA_s100-processed-gene-3.33-mRNA-1        3762       11        3        7   57.0557   61.1630
augustus_masked-draA_s100-processed-gene-3.17-mRNA-1        1857       11        3        7   51.1787   55.1274
augustus_masked-draA_s100-processed-gene-3.34-mRNA-1        3513       11        3        7   50.4380   52.1430
augustus_masked-draA_s100-processed-gene-3.35-mRNA-1        1995       11        3        7   57.5538   61.5854
snap_masked-draA_s100-processed-gene-3.63-mRNA-1            1206       11        3        7   55.6167   60.1182
augustus_masked-draA_s100-processed-gene-3.36-mRNA-1         912       11        3        7   55.0643   61.3119
augustus_masked-draA_s100-processed-gene-3.20-mRNA-1        1203       11        3        6   49.8419   59.5410
augustus_masked-draA_s100-processed-gene-3.37-mRNA-1         924       11        3        7   52.4304   54.0773
genemark-draA_s100-processed-gene-3.124-mRNA-1              2955       11        3        7   51.5102   54.0752
augustus_masked-draA_s100-processed-gene-3.21-mRNA-1        1248       11        3        7   49.6887   51.9565
augustus_masked-draA_s100-processed-gene-3.22-mRNA-1        2331       11        3        7   47.5466   48.4366
augustus_masked-draA_s100-processed-gene-3.23-mRNA-1         963       11        3        7   48.9334   53.1041
augustus_masked-draA_s100-processed-gene-3.39-mRNA-1        1575       11        3        7   51.1319   55.1431
augustus_masked-draA_s100-processed-gene-3.40-mRNA-1        1059       11        3        7   52.1872   62.2285
snap_masked-draA_s100-processed-gene-3.85-mRNA-1             810       11        3        7   54.6849   62.5411
augustus_masked-draA_s100-processed-gene-3.24-mRNA-1         426       11        3        7   54.8564   60.5023
augustus_masked-draA_s100-processed-gene-3.42-mRNA-1         624       11        3        7   54.4893   60.6795
augustus_masked-draA_s100-processed-gene-4.46-mRNA-1        1020       11        3        7   56.5308   61.0909
augustus_masked-draA_s100-processed-gene-4.47-mRNA-1        2442       11        3        7   49.4331   51.9843
augustus_masked-draA_s100-processed-gene-4.48-mRNA-1         909       11        3        7   46.6024   49.6336
augustus_masked-draA_s100-processed-gene-4.49-mRNA-1         825       11        3        7   54.4785   59.7888
augustus_masked-draA_s100-processed-gene-4.44-mRNA-1        1527       10        3        7   50.3011   51.6729
augustus_masked-draA_s100-processed-gene-4.45-mRNA-1       10737       11        3        7   53.9250   58.0451
augustus_masked-draA_s100-processed-gene-4.68-mRNA-1         450        9        3        7   46.0565   50.8029
augustus_masked-draA_s100-processed-gene-4.69-mRNA-1         444       11        3        7   55.6958   62.1886
augustus_masked-draA_s100-processed-gene-4.50-mRNA-1        3600       11        3        7   55.0297   57.6325
augustus_masked-draA_s100-processed-gene-4.70-mRNA-1        1332       11        3        7   52.9751   54.6815
snap_masked-draA_s100-processed-gene-4.97-mRNA-1             630       11        3        7   53.4255   58.8532
snap_masked-draA_s100-processed-gene-4.98-mRNA-1             624       11        3        7   50.4206   52.0890
maker-draA_s100-augustus-gene-4.81-mRNA-1                   1134       11        3        7   47.3590   47.5108
augustus_masked-draA_s100-processed-gene-4.53-mRNA-1        1536       11        3        7   58.1237   62.3531
augustus_masked-draA_s100-processed-gene-4.54-mRNA-1        1044       11        3        7   55.6019   62.8784
augustus_masked-draA_s100-processed-gene-4.72-mRNA-1        4221       11        3        7   46.3944   48.5499
augustus_masked-draA_s100-processed-gene-4.73-mRNA-1        1506       10        3        7   40.8969   41.0851
maker-draA_s100-augustus-gene-4.83-mRNA-1                   1884       11        3        7   42.9255   42.8235
snap_masked-draA_s100-processed-gene-4.102-mRNA-1            678       11        3        7   49.1054   55.2241
augustus_masked-draA_s100-processed-gene-4.56-mRNA-1        3579       11        3        7   47.5657   49.1066
maker-draA_s100-augustus-gene-4.84-mRNA-1                   3528       11        3        7   42.1636   43.4083
augustus_masked-draA_s100-processed-gene-4.57-mRNA-1        4074       11        3        7   53.4752   56.6536
augustus_masked-draA_s100-processed-gene-4.58-mRNA-1        3099       11        3        7   51.1033   55.2524
augustus_masked-draA_s100-processed-gene-4.59-mRNA-1        2688       11        3        7   38.5400   56.1802
maker-draA_s100-snap-gene-4.86-mRNA-1                       5121       11        3        7   53.7005   56.5638
augustus_masked-draA_s100-processed-gene-4.77-mRNA-1         738       11        3        7   49.0277   53.2499
maker-draA_s100-augustus-gene-4.82-mRNA-1                   3276       11        3        7   51.3499   52.5547
augustus_masked-draA_s100-processed-gene-4.62-mRNA-1        1800       11        3        7   55.4529   57.8385
augustus_masked-draA_s100-processed-gene-4.78-mRNA-1        2706       11        3        7   46.7766   54.1756
augustus_masked-draA_s100-processed-gene-4.63-mRNA-1        2376       11        3        7   48.9124   51.6477
augustus_masked-draA_s100-processed-gene-4.79-mRNA-1        2193       11        3        7   58.7560   62.1914
augustus_masked-draA_s100-processed-gene-4.64-mRNA-1        1344       11        3        7   53.9288   60.3839
augustus_masked-draA_s100-processed-gene-4.80-mRNA-1         837       11        3        7   53.8802   55.2002
augustus_masked-draA_s100-processed-gene-4.65-mRNA-1        2136       10        3        7   47.8393   52.2432
augustus_masked-draA_s100-processed-gene-4.66-mRNA-1         474       11        3        7   47.9270   49.0411
augustus_masked-draA_s100-processed-gene-4.67-mRNA-1         393       11        3        7   52.2214   52.2260
snap_masked-draA_s103-processed-gene-0.0-mRNA-1              897       11        3        7   56.1877   61.3217
snap_masked-draA_s103-processed-gene-0.20-mRNA-1            1041       11        3        7   56.5289   61.4091
augustus_masked-draA_s103-processed-gene-0.44-mRNA-1        1737       11        3        7   54.2361   60.2680
augustus_masked-draA_s103-processed-gene-0.59-mRNA-1        2451       11        3        7   57.9494   62.5487
augustus_masked-draA_s103-processed-gene-0.60-mRNA-1        1329       11        3        7   55.1694   59.3548
snap_masked-draA_s103-processed-gene-0.23-mRNA-1             861       11        3        7   54.5454   57.5800
snap_masked-draA_s103-processed-gene-0.24-mRNA-1             945       11        3        7   57.3110   59.4612
snap_masked-draA_s103-processed-gene-0.2-mRNA-1             1686       11        3        7   54.7269   59.6296
snap_masked-draA_s103-processed-gene-0.3-mRNA-1             3288       11        3        7   55.9635   62.0880
augustus_masked-draA_s103-processed-gene-0.62-mRNA-1        3279       11        3        7   56.4158   62.1766
snap_masked-draA_s103-processed-gene-0.26-mRNA-1            3078       11        3        7   57.5398   61.5524
augustus_masked-draA_s103-processed-gene-0.64-mRNA-1        1131       10        3        7   50.6080   54.6905
augustus_masked-draA_s103-processed-gene-0.65-mRNA-1         939       11        3        7   53.3943   57.5620
genemark-draA_s103-processed-gene-0.106-mRNA-1              1143       11        3        7   56.4769   60.8014
snap_masked-draA_s103-processed-gene-0.30-mRNA-1             912       11        3        7   55.1057   58.6187
augustus_masked-draA_s103-processed-gene-0.46-mRNA-1        1500       11        3        7   48.8193   56.3345
snap_masked-draA_s103-processed-gene-0.5-mRNA-1             1314       11        3        7   58.3161   62.7664
augustus_masked-draA_s103-processed-gene-0.48-mRNA-1        2370       11        3        7   57.7290   61.6360
augustus_masked-draA_s103-processed-gene-0.68-mRNA-1        4020       11        3        7   57.0273   62.4319
augustus_masked-draA_s103-processed-gene-0.49-mRNA-1         318       10        2        7   48.6237   49.6580
maker-draA_s103-augustus-gene-0.42-mRNA-1                   4869       11        3        7   48.5319   60.2149
augustus_masked-draA_s103-processed-gene-0.71-mRNA-1        1614       11        3        7   51.2389   58.7037
snap_masked-draA_s103-processed-gene-0.36-mRNA-1             633       11        3        7   53.9742   60.6037
augustus_masked-draA_s103-processed-gene-0.51-mRNA-1         441       10        2        7   49.0621   50.7662
maker-draA_s103-augustus-gene-0.41-mRNA-1                    330        9        3        7   55.5802   62.4272
augustus_masked-draA_s103-processed-gene-0.53-mRNA-1        1491       11        3        7   49.2582   58.6891
snap_masked-draA_s103-processed-gene-0.13-mRNA-1            1179       11        3        7   57.0370   61.4800
snap_masked-draA_s103-processed-gene-0.14-mRNA-1            1260       11        3        7   57.1036   62.6243
augustus_masked-draA_s103-processed-gene-0.55-mRNA-1        4656       11        3        7   57.1652   61.4391
augustus_masked-draA_s103-processed-gene-0.56-mRNA-1         750       11        3        7   55.1638   60.3607
augustus_masked-draA_s103-processed-gene-0.73-mRNA-1        1248       10        3        7   49.8200   61.0155
augustus_masked-draA_s103-processed-gene-0.74-mRNA-1        1344       11        3        7   57.5271   58.7142
augustus_masked-draA_s103-processed-gene-0.57-mRNA-1        1980       11        3        7   58.5477   61.7723
augustus_masked-draA_s103-processed-gene-0.75-mRNA-1        2127       11        3        7   54.5199   60.7683
augustus_masked-draA_s103-processed-gene-0.76-mRNA-1         726       10        3        7   49.5446   55.7474
snap_masked-draA_s103-processed-gene-1.0-mRNA-1             1446       11        3        7   55.5112   57.9590
snap_masked-draA_s103-processed-gene-1.1-mRNA-1             1410       11        3        7   56.9988   62.0765
snap_masked-draA_s103-processed-gene-1.2-mRNA-1             2076       11        3        7   57.3523   62.5930
snap_masked-draA_s103-processed-gene-1.3-mRNA-1             1764       11        3        7   55.2459   60.8180
genemark-draA_s103-processed-gene-1.97-mRNA-1               2208       11        3        7   56.1279   61.7188
