Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                          SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-flattened_line_0-processed-gene-0.78-mRNA-1             561       12        1        8   54.3640   61.4785
snap_masked-flattened_line_0-processed-gene-0.54-mRNA-1             582       12        1        8   57.0307   61.3326
genemark-flattened_line_0-processed-gene-0.32-mRNA-1                855       12        1        8   54.8243   59.5272
genemark-flattened_line_0-processed-gene-0.33-mRNA-1               3441       12        1        8   58.4123   60.9605
snap_masked-flattened_line_0-processed-gene-0.55-mRNA-1             711       12        1        8   55.0125   58.0401
snap_masked-flattened_line_0-processed-gene-0.81-mRNA-1             480       12        1        8   55.1718   62.3039
snap_masked-flattened_line_0-processed-gene-0.82-mRNA-1            1212        9        1        7   43.5878   54.4525
genemark-flattened_line_0-processed-gene-0.36-mRNA-1                363       11        1        8   56.9279   61.0841
genemark-flattened_line_0-processed-gene-0.37-mRNA-1               1005       12        1        8   56.3202   62.2867
genemark-flattened_line_0-processed-gene-0.10-mRNA-1                507       12        1        8   56.2105   61.9821
genemark-flattened_line_0-processed-gene-0.39-mRNA-1                609       12        1        8   52.3868   59.4755
genemark-flattened_line_0-processed-gene-0.11-mRNA-1               1764       12        1        8   52.5276   60.9719
genemark-flattened_line_0-processed-gene-0.40-mRNA-1               1065       12        1        8   55.8932   62.0056
genemark-flattened_line_0-processed-gene-0.12-mRNA-1               1368       12        1        8   55.5607   59.5310
genemark-flattened_line_0-processed-gene-0.41-mRNA-1               1101       12        1        8   57.4485   61.3037
snap_masked-flattened_line_0-processed-gene-0.59-mRNA-1            1221       12        1        8   56.8224   61.9483
genemark-flattened_line_0-processed-gene-0.42-mRNA-1               3147       12        1        8   57.8218   60.8333
genemark-flattened_line_0-processed-gene-0.14-mRNA-1                369       11        1        8   45.3398   56.2893
genemark-flattened_line_0-processed-gene-0.43-mRNA-1                966       12        1        8   53.8097   60.0268
genemark-flattened_line_0-processed-gene-0.15-mRNA-1               1635       12        1        8   56.4633   60.0208
genemark-flattened_line_0-processed-gene-1.2-mRNA-1                3639       12        1        8   57.9654   60.9564
genemark-flattened_line_0-processed-gene-1.0-mRNA-1                2217       12        1        8   57.0327   60.9082
maker-flattened_line_0-augustus-gene-1.177-mRNA-1                  1473       12        1        8   55.5070   59.6948
genemark-flattened_line_0-processed-gene-1.1-mRNA-1                1395       12        1        8   55.1103   59.6947
genemark-flattened_line_0-processed-gene-1.4-mRNA-1                3954       12        1        8   54.8995   58.9369
snap_masked-flattened_line_0-processed-gene-1.92-mRNA-1             444       12        1        7   55.6224   61.0375
snap_masked-flattened_line_0-processed-gene-1.62-mRNA-1             630       12        1        8   55.6593   61.9063
snap_masked-flattened_line_0-processed-gene-1.63-mRNA-1            1353       12        1        8   56.6446   60.2046
genemark-flattened_line_0-processed-gene-1.7-mRNA-1                 927       12        1        8   55.8010   62.0322
genemark-flattened_line_0-processed-gene-1.34-mRNA-1               2223       12        1        8   55.2291   58.4248
augustus_masked-flattened_line_0-processed-gene-1.122-mRNA-1        915       12        1        8   56.6526   61.9451
genemark-flattened_line_0-processed-gene-1.35-mRNA-1                342       12        1        8   56.8287   59.4531
genemark-flattened_line_0-processed-gene-1.9-mRNA-1                 762       12        1        8   55.5291   61.6402
genemark-flattened_line_0-processed-gene-1.10-mRNA-1               1314       12        1        8   55.5644   61.8976
genemark-flattened_line_0-processed-gene-1.37-mRNA-1               1122       12        1        8   55.7581   62.1193
genemark-flattened_line_0-processed-gene-1.11-mRNA-1               1494       12        1        8   57.5249   62.2469
genemark-flattened_line_0-processed-gene-1.38-mRNA-1                831       12        1        8   52.6679   57.2862
snap_masked-flattened_line_0-processed-gene-1.69-mRNA-1            1071       12        1        8   56.4641   60.1113
maker-flattened_line_0-augustus-gene-1.179-mRNA-1                  2304       12        1        8   56.5605   60.1330
snap_masked-flattened_line_0-processed-gene-1.70-mRNA-1            2517       12        1        8   58.2711   61.5161
snap_masked-flattened_line_0-processed-gene-1.99-mRNA-1            1827       12        1        8   58.8994   62.3649
snap_masked-flattened_line_0-processed-gene-1.71-mRNA-1            1725       12        1        8   55.4168   59.8707
maker-flattened_line_0-augustus-gene-1.171-mRNA-1                   558       12        1        8   53.5145   62.2482
snap_masked-flattened_line_0-processed-gene-1.100-mRNA-1            933       12        1        8   55.9516   61.5481
augustus_masked-flattened_line_0-processed-gene-1.155-mRNA-1       1722       12        1        8   55.7560   60.5174
genemark-flattened_line_0-processed-gene-1.44-mRNA-1               3957       12        1        8   58.6402   61.4580
genemark-flattened_line_0-processed-gene-1.16-mRNA-1                534       12        1        8   53.5002   62.1063
genemark-flattened_line_0-processed-gene-1.17-mRNA-1               2601       12        1        8   53.8684   60.2179
genemark-flattened_line_0-processed-gene-1.18-mRNA-1               5922       12        1        8   57.0282   60.0955
snap_masked-flattened_line_0-processed-gene-1.76-mRNA-1            1353       12        1        8   55.7899   60.2107
genemark-flattened_line_0-processed-gene-1.45-mRNA-1               1476       12        1        8   55.0481   60.9067
genemark-flattened_line_0-processed-gene-1.46-mRNA-1                735       12        1        8   51.4249   60.1929
genemark-flattened_line_0-processed-gene-1.20-mRNA-1               1854       12        1        8   58.0126   62.5965
genemark-flattened_line_0-processed-gene-1.21-mRNA-1                381       11        1        8   56.2661   61.8941
genemark-flattened_line_0-processed-gene-1.47-mRNA-1                723       12        1        8   56.2840   61.4327
genemark-flattened_line_0-processed-gene-1.22-mRNA-1               1038       12        1        8   59.3672   62.6993
augustus_masked-flattened_line_0-processed-gene-1.160-mRNA-1        981       12        1        8   55.3037   61.8013
maker-flattened_line_0-snap-gene-1.191-mRNA-1                       423       11        1        8   54.0812   60.6447
genemark-flattened_line_0-processed-gene-1.23-mRNA-1                453       12        1        7   54.8288   60.3657
genemark-flattened_line_0-processed-gene-1.50-mRNA-1                459       12        1        8   56.8196   60.6076
genemark-flattened_line_0-processed-gene-1.51-mRNA-1               1236       12        1        8   55.2912   62.6684
maker-flattened_line_0-snap-gene-1.187-mRNA-1                       639       12        1        8   54.7041   60.8282
genemark-flattened_line_0-processed-gene-1.26-mRNA-1                747       12        1        8   49.2272   58.5015
genemark-flattened_line_0-processed-gene-1.52-mRNA-1                366       12        1        8   46.5804   54.5551
snap_masked-flattened_line_0-processed-gene-1.85-mRNA-1             333       12        1        8   54.0636   58.0922
genemark-flattened_line_0-processed-gene-1.53-mRNA-1               2511       12        1        8   55.3743   61.1454
augustus_masked-flattened_line_0-processed-gene-1.142-mRNA-1       1632       11        1        8   56.3509   61.8325
snap_masked-flattened_line_0-processed-gene-1.111-mRNA-1           2244       12        1        8   57.2713   60.7052
genemark-flattened_line_0-processed-gene-1.55-mRNA-1               1053       12        1        8   56.5591   61.6452
genemark-flattened_line_0-processed-gene-1.29-mRNA-1               1590       12        1        8   53.5144   61.5959
genemark-flattened_line_0-processed-gene-1.56-mRNA-1                906       12        1        8   57.0019   62.5231
snap_masked-flattened_line_0-processed-gene-1.88-mRNA-1             792       12        1        8   57.1853   61.4208
genemark-flattened_line_0-processed-gene-1.31-mRNA-1               1071       12        1        8   47.7627   55.0216
genemark-flattened_line_0-processed-gene-2.9-mRNA-1                 696       12        1        8   55.9410   62.6234
genemark-flattened_line_0-processed-gene-2.7-mRNA-1                 564       12        1        8   55.5820   62.8517
genemark-flattened_line_0-processed-gene-2.8-mRNA-1                 747       11        1        8   53.5532   60.6234
genemark-flattened_line_0-processed-gene-2.10-mRNA-1               2598       11        1        8   56.7685   60.9739
genemark-flattened_line_0-processed-gene-2.11-mRNA-1               1293       12        1        8   56.6939   61.5332
genemark-flattened_line_0-processed-gene-2.12-mRNA-1                978       12        1        8   56.9051   62.7789
genemark-flattened_line_0-processed-gene-2.13-mRNA-1               1050       12        1        8   57.7431   60.9526
snap_masked-flattened_line_0-processed-gene-2.68-mRNA-1             315       12        1        8   54.1134   60.4895
augustus_masked-flattened_line_0-processed-gene-2.115-mRNA-1       1068       12        1        8   53.7280   60.5858
snap_masked-flattened_line_0-processed-gene-2.90-mRNA-1             879       10        1        8   40.7399   41.8317
genemark-flattened_line_0-processed-gene-2.15-mRNA-1               2688       12        1        8   57.0657   61.6729
genemark-flattened_line_0-processed-gene-2.37-mRNA-1               2316       12        1        8   48.0014   59.0831
genemark-flattened_line_0-processed-gene-2.16-mRNA-1               2442       12        1        8   57.0455   61.8482
genemark-flattened_line_0-processed-gene-2.38-mRNA-1               1083       12        1        8   57.7235   61.0870
genemark-flattened_line_0-processed-gene-2.17-mRNA-1                543       11        1        8   57.1326   62.0562
genemark-flattened_line_0-processed-gene-2.18-mRNA-1               1959       12        1        8   55.9463   61.9958
genemark-flattened_line_0-processed-gene-2.39-mRNA-1               3786       12        1        8   57.5848   60.2395
augustus_masked-flattened_line_0-processed-gene-2.141-mRNA-1       1800       12        1        8   58.5297   62.5048
genemark-flattened_line_0-processed-gene-2.41-mRNA-1               1341       12        1        8   47.9731   57.6633
genemark-flattened_line_0-processed-gene-2.42-mRNA-1               1098       12        1        8   58.4581   62.7863
augustus_masked-flattened_line_0-processed-gene-2.120-mRNA-1       1098       12        1        8   57.2934   62.0741
genemark-flattened_line_0-processed-gene-2.43-mRNA-1               2316       12        1        8   56.9535   61.0488
genemark-flattened_line_0-processed-gene-2.21-mRNA-1               1158       11        1        8   55.7831   61.4421
genemark-flattened_line_0-processed-gene-2.44-mRNA-1                732       12        1        8   53.7867   59.6623
augustus_masked-flattened_line_0-processed-gene-2.123-mRNA-1       1179       12        1        8   58.1321   62.6061
genemark-flattened_line_0-processed-gene-2.45-mRNA-1               1533       12        1        8   57.2443   62.8958
genemark-flattened_line_0-processed-gene-2.23-mRNA-1                405       10        1        8   42.0383   60.4481
snap_masked-flattened_line_0-processed-gene-2.100-mRNA-1           1191       12        1        8   57.0529   62.4752
augustus_masked-flattened_line_0-processed-gene-2.125-mRNA-1       2097       12        1        8   55.4870   62.4301
genemark-flattened_line_0-processed-gene-2.25-mRNA-1               1554       12        1        8   55.4986   60.9004
genemark-flattened_line_0-processed-gene-2.26-mRNA-1                690       12        1        8   54.4597   61.1497
maker-flattened_line_0-augustus-gene-2.6-mRNA-1                     435       12        1        8   57.6239   61.0816
genemark-flattened_line_0-processed-gene-2.27-mRNA-1               2616       12        1        8   54.9956   60.3006
genemark-flattened_line_0-processed-gene-2.28-mRNA-1               1512       12        1        8   57.5665   62.6207
genemark-flattened_line_0-processed-gene-2.29-mRNA-1               1584       12        1        8   52.1697   57.1836
genemark-flattened_line_0-processed-gene-2.48-mRNA-1               1305       12        1        8   58.1937   62.2946
augustus_masked-flattened_line_0-processed-gene-2.131-mRNA-1        783       12        1        8   55.9034   61.6114
genemark-flattened_line_0-processed-gene-2.49-mRNA-1               2880       12        1        8   57.3298   62.2451
genemark-flattened_line_0-processed-gene-2.50-mRNA-1                660       12        1        8   56.7798   62.0034
augustus_masked-flattened_line_0-processed-gene-2.152-mRNA-1       2061       12        1        8   56.2959   61.5627
augustus_masked-flattened_line_0-processed-gene-2.153-mRNA-1        852       12        1        8   57.1890   61.0523
genemark-flattened_line_0-processed-gene-2.32-mRNA-1               1764       12        1        8   55.7480   59.9645
maker-flattened_line_0-augustus-gene-2.3-mRNA-1                    1104       12        1        8   56.0918   60.1796
augustus_masked-flattened_line_0-processed-gene-2.135-mRNA-1       1176       12        1        8   51.5030   62.0349
genemark-flattened_line_0-processed-gene-2.53-mRNA-1               2577       12        1        8   56.9546   61.8567
genemark-flattened_line_0-processed-gene-2.35-mRNA-1               1170       12        1        8   57.4014   61.6546
genemark-flattened_line_0-processed-gene-3.104-mRNA-1              1671       12        1        8   57.5255   61.6988
genemark-flattened_line_0-processed-gene-3.105-mRNA-1               945       12        1        8   58.7463   62.4021
maker-flattened_line_0-snap-gene-3.97-mRNA-1                       1764       12        1        8   59.2216   62.7120
genemark-flattened_line_0-processed-gene-3.100-mRNA-1               492       12        1        8   57.8070   62.0371
genemark-flattened_line_0-processed-gene-3.101-mRNA-1              1245       12        1        8   56.6736   60.3004
genemark-flattened_line_0-processed-gene-3.102-mRNA-1              1434       12        1        8   56.4448   61.7597
snap_masked-flattened_line_0-processed-gene-3.7-mRNA-1              834       12        1        8   54.3708   60.6092
genemark-flattened_line_0-processed-gene-3.103-mRNA-1               690       12        1        8   56.6659   62.5043
genemark-flattened_line_0-processed-gene-3.108-mRNA-1               753       12        1        8   54.5546   62.4804
genemark-flattened_line_0-processed-gene-3.109-mRNA-1              1230       11        1        8   55.5985   60.1697
genemark-flattened_line_0-processed-gene-3.128-mRNA-1               789       12        1        8   50.9904   55.0346
genemark-flattened_line_0-processed-gene-3.110-mRNA-1              1266       12        1        8   57.1802   62.0239
snap_masked-flattened_line_0-processed-gene-3.29-mRNA-1             366       12        1        8   54.8367   62.1665
genemark-flattened_line_0-processed-gene-3.111-mRNA-1              1578       12        1        8   56.4506   60.3684
genemark-flattened_line_0-processed-gene-3.130-mRNA-1               798       12        1        8   54.5974   61.7783
snap_masked-flattened_line_0-processed-gene-3.12-mRNA-1             663       12        1        8   55.8922   61.1295
genemark-flattened_line_0-processed-gene-3.113-mRNA-1              1113       12        1        8   56.1605   62.6260
genemark-flattened_line_0-processed-gene-3.131-mRNA-1              2508       12        1        8   58.3771   62.1849
genemark-flattened_line_0-processed-gene-3.132-mRNA-1              2625       12        1        8   56.2565   61.4583
genemark-flattened_line_0-processed-gene-3.114-mRNA-1              1176       12        1        8   57.2067   61.2908
snap_masked-flattened_line_0-processed-gene-3.33-mRNA-1            1071       12        1        8   58.0805   62.0446
snap_masked-flattened_line_0-processed-gene-3.15-mRNA-1            1677       12        1        8   56.4512   59.9600
augustus_masked-flattened_line_0-processed-gene-3.80-mRNA-1        2322       12        1        8   57.2335   61.6575
genemark-flattened_line_0-processed-gene-3.116-mRNA-1               822       11        1        8   55.1297   61.4732
genemark-flattened_line_0-processed-gene-3.135-mRNA-1              1335       12        1        8   56.5696   62.2528
genemark-flattened_line_0-processed-gene-3.136-mRNA-1              4353       12        1        8   56.0729   60.1363
genemark-flattened_line_0-processed-gene-3.118-mRNA-1              1458       12        1        8   56.3283   59.5834
genemark-flattened_line_0-processed-gene-3.137-mRNA-1               867       12        1        8   55.8049   59.8170
genemark-flattened_line_0-processed-gene-3.119-mRNA-1              1197       12        1        8   54.3181   60.9730
genemark-flattened_line_0-processed-gene-3.120-mRNA-1              3207       12        1        8   56.7293   61.6710
genemark-flattened_line_0-processed-gene-3.138-mRNA-1               852       12        1        8   55.7088   59.7355
genemark-flattened_line_0-processed-gene-3.121-mRNA-1              4137       12        1        8   57.7795   60.7278
augustus_masked-flattened_line_0-processed-gene-3.85-mRNA-1        1830       12        1        8   57.2012   60.9228
genemark-flattened_line_0-processed-gene-3.122-mRNA-1              1194       12        1        8   54.8354   59.1813
snap_masked-flattened_line_0-processed-gene-3.40-mRNA-1             759       11        1        8   54.3012   61.2102
genemark-flattened_line_0-processed-gene-3.141-mRNA-1              3636       12        1        8   58.7446   62.1636
snap_masked-flattened_line_0-processed-gene-3.42-mRNA-1             303       10        1        8   55.0176   62.9583
genemark-flattened_line_0-processed-gene-3.123-mRNA-1               942       12        1        8   50.0362   57.9508
genemark-flattened_line_0-processed-gene-3.143-mRNA-1               834       12        1        8   54.0651   61.0981
genemark-flattened_line_0-processed-gene-3.124-mRNA-1              1176       12        1        8   57.7862   62.3225
genemark-flattened_line_0-processed-gene-3.125-mRNA-1              2334       12        1        8   57.9615   62.0900
genemark-flattened_line_0-processed-gene-3.144-mRNA-1              3750       12        1        8   56.4936   60.6306
genemark-flattened_line_0-processed-gene-3.145-mRNA-1               639       11        1        8   49.2249   57.9396
genemark-flattened_line_0-processed-gene-3.126-mRNA-1               357       12        1        7   59.7411   62.7689
augustus_masked-flattened_line_0-processed-gene-3.92-mRNA-1        1116       12        1        8   54.8231   60.7050
snap_masked-flattened_line_0-processed-gene-3.27-mRNA-1             549       12        1        8   56.4669   62.2706
genemark-flattened_line_0-processed-gene-3.147-mRNA-1              1488       12        1        8   56.6675   60.6921
maker-flattened_line_0-augustus-gene-4.146-mRNA-1                   426       12        1        8   54.4985   57.1959
snap_masked-flattened_line_0-processed-gene-4.47-mRNA-1           14457       12        1        8   56.2638   60.2492
genemark-flattened_line_0-processed-gene-4.102-mRNA-1              1032       12        1        8   51.6286   62.0289
genemark-flattened_line_0-processed-gene-4.101-mRNA-1              1098       12        1        8   55.1270   61.0690
genemark-flattened_line_0-processed-gene-4.121-mRNA-1              2940       12        1        8   59.0725   61.5689
genemark-flattened_line_0-processed-gene-4.122-mRNA-1              4695       12        1        8   54.2691   59.6571
snap_masked-flattened_line_0-processed-gene-4.71-mRNA-1             945       11        1        8   55.4385   59.8261
genemark-flattened_line_0-processed-gene-4.103-mRNA-1              1179       12        1        8   56.5986   61.0545
genemark-flattened_line_0-processed-gene-4.124-mRNA-1               819       12        1        8   56.7862   61.7372
genemark-flattened_line_0-processed-gene-4.125-mRNA-1              3045       12        1        8   57.5997   61.4136
genemark-flattened_line_0-processed-gene-4.104-mRNA-1               711       12        1        8   56.1317   61.8263
genemark-flattened_line_0-processed-gene-4.126-mRNA-1              1473       12        1        8   52.3593   60.6899
genemark-flattened_line_0-processed-gene-4.127-mRNA-1              1674       12        1        8   56.5600   62.3457
snap_masked-flattened_line_0-processed-gene-4.76-mRNA-1             930       12        1        8   56.0395   60.4762
snap_masked-flattened_line_0-processed-gene-4.77-mRNA-1             930       11        1        8   55.4099   60.9720
snap_masked-flattened_line_0-processed-gene-4.52-mRNA-1            1065       12        1        8   50.2121   58.2399
augustus_masked-flattened_line_0-processed-gene-4.30-mRNA-1        1134       12        1        8   57.8200   62.4597
genemark-flattened_line_0-processed-gene-4.131-mRNA-1              1725       12        1        8   56.1467   61.4442
genemark-flattened_line_0-processed-gene-4.106-mRNA-1              3930       12        1        8   56.6211   60.4712
genemark-flattened_line_0-processed-gene-4.132-mRNA-1              1446       12        1        8   58.3587   61.4591
snap_masked-flattened_line_0-processed-gene-4.54-mRNA-1            1128       12        1        8   55.3603   58.5719
snap_masked-flattened_line_0-processed-gene-4.55-mRNA-1            5676       12        1        8   57.2827   61.9863
genemark-flattened_line_0-processed-gene-4.133-mRNA-1              2943       11        1        8   38.1620   51.8222
genemark-flattened_line_0-processed-gene-4.109-mRNA-1              1098       12        1        8   57.0278   60.7088
augustus_masked-flattened_line_0-processed-gene-4.34-mRNA-1         498       10        1        8   55.0471   58.5869
genemark-flattened_line_0-processed-gene-4.110-mRNA-1               375       11        1        8   55.2102   61.9907
genemark-flattened_line_0-processed-gene-4.135-mRNA-1               414       11        1        8   55.2624   58.5747
genemark-flattened_line_0-processed-gene-4.111-mRNA-1               321       10        1        7   51.0447   59.3704
snap_masked-flattened_line_0-processed-gene-4.59-mRNA-1            2334       12        1        8   57.2602   61.7542
genemark-flattened_line_0-processed-gene-4.136-mRNA-1               774       12        1        8   46.9465   58.0579
genemark-flattened_line_0-processed-gene-4.113-mRNA-1              2208       12        1        8   56.6823   61.2123
maker-flattened_line_0-snap-gene-4.94-mRNA-1                       1413       12        1        8   56.0527   60.3790
snap_masked-flattened_line_0-processed-gene-4.62-mRNA-1            1317       12        1        8   56.3269   62.3353
genemark-flattened_line_0-processed-gene-4.137-mRNA-1               840       12        1        8   55.8879   59.1698
snap_masked-flattened_line_0-processed-gene-4.63-mRNA-1             966       12        1        8   56.3275   62.0235
snap_masked-flattened_line_0-processed-gene-4.64-mRNA-1            2445       12        1        8   47.7372   57.4635
genemark-flattened_line_0-processed-gene-4.138-mRNA-1               489       12        1        8   53.5933   62.1048
genemark-flattened_line_0-processed-gene-4.118-mRNA-1               597       12        1        8   55.8645   61.1971
genemark-flattened_line_0-processed-gene-4.139-mRNA-1              1218       11        1        8   37.8310   53.5048
snap_masked-flattened_line_0-processed-gene-4.88-mRNA-1             717       11        1        8   57.0417   59.8426
genemark-flattened_line_0-processed-gene-4.141-mRNA-1               429       12        1        8   57.5699   61.5877
genemark-flattened_line_0-processed-gene-4.119-mRNA-1               501       11        1        8   54.7161   62.1154
genemark-flattened_line_0-processed-gene-4.143-mRNA-1               567       12        1        8   54.4699   62.4954
snap_masked-flattened_line_0-processed-gene-4.67-mRNA-1            2058       12        1        8   56.6212   62.2925
genemark-flattened_line_0-processed-gene-4.144-mRNA-1              1266       11        1        8   54.2729   57.2843
genemark-flattened_line_0-processed-gene-4.145-mRNA-1              2769       12        1        8   58.5895   62.6409
augustus_masked-flattened_line_0-processed-gene-5.48-mRNA-1         372        9        1        7   48.4093   46.6688
augustus_masked-flattened_line_0-processed-gene-5.44-mRNA-1         537       11        1        8   54.0042   60.2069
genemark-flattened_line_0-processed-gene-5.6-mRNA-1                 879       12        1        8   54.3680   62.6878
genemark-flattened_line_0-processed-gene-5.1-mRNA-1                1023       12        1        8   56.1717   60.8944
augustus_masked-flattened_line_0-processed-gene-5.46-mRNA-1        2355       12        1        8   57.5571   60.2634
augustus_masked-flattened_line_0-processed-gene-5.47-mRNA-1        1341       11        1        8   57.0002   60.8865
genemark-flattened_line_0-processed-gene-5.23-mRNA-1               1134       12        1        8   55.5860   61.6859
genemark-flattened_line_0-processed-gene-5.7-mRNA-1                 933       12        1        8   55.7712   61.9483
genemark-flattened_line_0-processed-gene-5.24-mRNA-1               5418       12        1        8   57.4129   60.9153
genemark-flattened_line_0-processed-gene-5.8-mRNA-1                 762       12        1        8   54.9696   62.0391
genemark-flattened_line_0-processed-gene-5.9-mRNA-1                1449       12        1        8   54.7855   60.2457
genemark-flattened_line_0-processed-gene-5.25-mRNA-1               1269       12        1        8   56.2213   62.8007
genemark-flattened_line_0-processed-gene-5.26-mRNA-1               3249       12        1        8   52.9015   56.2829
augustus_masked-flattened_line_0-processed-gene-5.53-mRNA-1        1584       12        1        8   58.4676   62.0541
augustus_masked-flattened_line_0-processed-gene-5.70-mRNA-1        1716       12        1        8   54.9067   59.4464
maker-flattened_line_0-snap-gene-5.148-mRNA-1                      4200       12        1        8   57.9668   61.0717
augustus_masked-flattened_line_0-processed-gene-5.72-mRNA-1        2787       12        1        8   58.7624   61.7366
augustus_masked-flattened_line_0-processed-gene-5.73-mRNA-1        1104       12        1        8   53.5696   58.4437
genemark-flattened_line_0-processed-gene-5.30-mRNA-1               1185       12        1        8   55.8985   60.3230
genemark-flattened_line_0-processed-gene-5.11-mRNA-1               1164       12        1        8   57.6498   61.6912
genemark-flattened_line_0-processed-gene-5.31-mRNA-1               2832       12        1        8   57.9460   62.0304
augustus_masked-flattened_line_0-processed-gene-5.55-mRNA-1         888       12        1        8   54.6109   61.1022
augustus_masked-flattened_line_0-processed-gene-5.76-mRNA-1         639       12        1        8   56.2440   61.0105
genemark-flattened_line_0-processed-gene-5.14-mRNA-1                444       11        1        8   53.1499   62.5600
augustus_masked-flattened_line_0-processed-gene-5.77-mRNA-1        1095       11        1        8   57.2589   60.7013
snap_masked-flattened_line_0-processed-gene-5.125-mRNA-1           2055       12        1        8   57.8321   61.6186
snap_masked-flattened_line_0-processed-gene-5.126-mRNA-1           2376       12        1        8   56.7367   60.4202
genemark-flattened_line_0-processed-gene-5.35-mRNA-1                732        8        0        5   47.3432   48.5903
genemark-flattened_line_0-processed-gene-5.15-mRNA-1               2133       12        1        8   57.0596   61.9264
genemark-flattened_line_0-processed-gene-5.36-mRNA-1                327        9        1        8   55.7084   58.8879
augustus_masked-flattened_line_0-processed-gene-5.81-mRNA-1         570       11        1        7   55.5531   60.0519
genemark-flattened_line_0-processed-gene-5.16-mRNA-1                639       12        1        8   55.1168   61.6827
genemark-flattened_line_0-processed-gene-5.38-mRNA-1               1110       12        1        8   57.1070   61.0319
snap_masked-flattened_line_0-processed-gene-5.130-mRNA-1           1221       12        1        8   57.1009   60.3913
snap_masked-flattened_line_0-processed-gene-5.106-mRNA-1            351       12        1        8   52.2821   55.2738
genemark-flattened_line_0-processed-gene-5.40-mRNA-1               2979       12        1        8   56.9134   59.8120
genemark-flattened_line_0-processed-gene-5.17-mRNA-1               1389       12        1        8   56.7172   60.9873
genemark-flattened_line_0-processed-gene-5.41-mRNA-1                750       12        1        8   57.2711   62.6188
genemark-flattened_line_0-processed-gene-5.18-mRNA-1               2016       12        1        8   45.1287   56.5156
genemark-flattened_line_0-processed-gene-5.42-mRNA-1                660       12        1        8   54.8511   58.8892
augustus_masked-flattened_line_0-processed-gene-5.61-mRNA-1         453       12        1        8   54.3703   62.5831
genemark-flattened_line_0-processed-gene-5.19-mRNA-1               1083       12        1        8   57.2838   62.6400
