Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-0.64-mRNA-1        1260       11        3        7   54.3999   59.4450
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-0.65-mRNA-1        2076       11        3        7   51.1298   61.7795
maker-NODE_10_length_329645_cov_33.732_ID_19-augustus-gene-0.115-mRNA-1                  4410       11        3        7   53.0735   56.3231
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-0.50-mRNA-1        2130       11        3        7   51.4927   56.3955
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-0.67-mRNA-1         798       11        3        7   49.2227   56.2101
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-0.68-mRNA-1         891       11        3        7   55.9393   62.5272
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-0.51-mRNA-1        1224       11        3        7   55.5372   59.3789
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-0.52-mRNA-1        1503       11        3        7   58.0243   62.0536
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-0.53-mRNA-1        1323       11        3        7   51.7584   58.2704
maker-NODE_10_length_329645_cov_33.732_ID_19-augustus-gene-0.116-mRNA-1                  4473       11        3        7   56.5245   61.7303
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-0.70-mRNA-1         954       11        3        7   53.2816   58.7254
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-0.54-mRNA-1        1221       11        3        7   50.5584   58.1341
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-0.71-mRNA-1         807       11        3        7   54.3284   60.7735
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-0.55-mRNA-1        1974       11        3        7   49.3748   58.7889
snap_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-0.110-mRNA-1           1920       11        3        7   52.8288   61.6364
snap_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-0.111-mRNA-1           2103       11        3        7   49.6073   53.5951
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-0.73-mRNA-1         927       10        3        7   48.4854   48.3808
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-0.56-mRNA-1         810       11        3        7   50.3039   50.1668
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.58-mRNA-1         921       11        3        7   48.2189   50.4244
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.56-mRNA-1         375       10        3        7   47.9472   50.7479
snap_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.7-mRNA-1             2493       10        3        7   53.5928   60.7053
genemark-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.108-mRNA-1             10317       11        3        7   57.6953   60.4208
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.61-mRNA-1         909       10        3        6   45.1331   57.1592
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.83-mRNA-1        1560       11        3        7   54.6465   60.8356
maker-NODE_10_length_329645_cov_33.732_ID_19-augustus-gene-1.157-mRNA-1                  1401       11        3        7   56.4202   62.4817
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.62-mRNA-1         954       11        3        7   52.4758   61.4883
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.85-mRNA-1        1584       11        3        7   53.1199   62.4364
maker-NODE_10_length_329645_cov_33.732_ID_19-augustus-gene-1.155-mRNA-1                  2637       11        3        7   52.3893   57.8837
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.65-mRNA-1        1284       11        3        7   53.4344   57.4065
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.66-mRNA-1        4443       11        3        7   53.2411   56.0715
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.67-mRNA-1        1134       11        3        7   54.9133   58.2074
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.86-mRNA-1        2412       11        3        7   56.2294   60.9139
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.68-mRNA-1         999       11        3        7   54.8476   61.2903
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.87-mRNA-1        1248       11        3        7   53.0892   60.6180
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.88-mRNA-1        1890       11        3        7   53.2525   54.0969
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.69-mRNA-1        1170       11        3        7   50.3552   58.5546
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.89-mRNA-1        1104       11        3        7   47.2412   60.6899
genemark-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.140-mRNA-1              1434       11        3        7   52.9973   56.1234
maker-NODE_10_length_329645_cov_33.732_ID_19-augustus-gene-1.158-mRNA-1                  1995       11        3        7   50.0560   56.5621
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.92-mRNA-1         924       11        3        7   54.8532   59.7391
snap_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.20-mRNA-1            2340       11        3        7   50.9108   55.1978
snap_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.21-mRNA-1            1089       11        3        7   51.4931   59.7740
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.93-mRNA-1         915       11        3        7   56.2723   62.6257
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.71-mRNA-1         981       11        3        7   49.9973   61.6639
snap_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.45-mRNA-1             918       11        3        7   55.4157   59.3752
snap_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.46-mRNA-1             948       11        3        7   53.7469   56.6660
genemark-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.121-mRNA-1              2400       11        3        7   54.5877   57.9252
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.96-mRNA-1        1485       11        3        7   57.7514   59.8041
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.73-mRNA-1         684       10        3        7   55.3639   61.3339
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.97-mRNA-1        1032       11        3        7   57.2638   62.6007
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.74-mRNA-1         678       11        3        7   52.3935   56.0695
maker-NODE_10_length_329645_cov_33.732_ID_19-snap-gene-1.3-mRNA-1                        2655       11        3        7   51.6417   62.1338
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.76-mRNA-1        1830       11        3        7   55.4323   60.9942
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.98-mRNA-1         978       11        3        7   54.8390   59.5820
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.77-mRNA-1        2802       11        3        7   52.3112   58.4100
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.78-mRNA-1         972       11        3        7   52.9623   62.0322
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.99-mRNA-1         330       10        3        7   54.1880   62.1923
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.79-mRNA-1         450       11        2        6   42.4698   61.3746
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.80-mRNA-1        1875       11        3        7   55.4911   60.0394
snap_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.51-mRNA-1            1752       11        3        7   58.8759   61.5538
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.81-mRNA-1        1179       11        3        7   55.7909   61.0648
snap_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.52-mRNA-1             951       11        3        7   44.7850   59.2710
snap_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.33-mRNA-1            2331       11        3        7   55.5910   62.5683
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.102-mRNA-1        462       10        3        7   54.9853   62.4717
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.103-mRNA-1        393       10        3        7   55.9516   61.9706
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.104-mRNA-1       1656       11        3        7   42.8631   58.7068
snap_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.0-mRNA-1              819       10        3        7   54.7565   62.0274
genemark-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.92-mRNA-1                948       11        3        7   54.7099   55.9810
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.159-mRNA-1       2043       11        3        7   54.6553   58.7677
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.162-mRNA-1       1662       11        3        7   54.8642   59.9438
maker-NODE_10_length_329645_cov_33.732_ID_19-augustus-gene-2.83-mRNA-1                   1881       11        3        7   52.1717   59.2788
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.160-mRNA-1        384        9        3        7   52.8980   56.6802
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.161-mRNA-1       1443       11        3        7   45.9215   60.1506
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.165-mRNA-1       1365       11        3        7   52.1930   58.6616
snap_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.32-mRNA-1             849       10        3        7   54.4455   59.4749
maker-NODE_10_length_329645_cov_33.732_ID_19-snap-gene-2.67-mRNA-1                       3354       11        3        7   54.6035   57.9720
genemark-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.125-mRNA-1              3831       11        3        7   57.0453   60.9902
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.168-mRNA-1        963       11        3        6   51.0705   60.1891
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.190-mRNA-1       1992       11        3        7   50.7247   51.7119
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.169-mRNA-1       1317       11        3        7   55.1560   62.6940
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.170-mRNA-1       1881       11        3        7   52.0313   60.0192
maker-NODE_10_length_329645_cov_33.732_ID_19-augustus-gene-2.82-mRNA-1                   1701       11        3        7   50.5715   60.1997
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.191-mRNA-1       7401       11        3        7   57.3178   60.0718
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.173-mRNA-1        402       11        2        7   41.7150   58.6781
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.192-mRNA-1       2211       11        3        7   57.7136   61.5146
snap_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.37-mRNA-1             810       11        3        7   48.0957   57.7443
maker-NODE_10_length_329645_cov_33.732_ID_19-snap-gene-2.71-mRNA-1                       2559       11        3        7   58.3795   61.9272
snap_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.17-mRNA-1            2844       11        3        7   55.8521   61.9281
snap_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.18-mRNA-1            1245       11        3        7   59.1147   61.7469
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.175-mRNA-1       1569       11        3        7   57.0644   60.6224
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.176-mRNA-1       1680       11        3        7   49.1558   60.3066
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.177-mRNA-1       1020       11        3        7   55.7996   59.2320
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.178-mRNA-1       1914       11        3        7   51.2264   57.9364
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.195-mRNA-1       1368       11        3        7   51.2696   61.6758
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.196-mRNA-1       2880       11        3        7   51.5262   57.4507
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.179-mRNA-1       1275       11        3        7   53.4864   62.2350
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.180-mRNA-1       4356       11        3        7   51.1811   60.2218
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.181-mRNA-1        630       10        3        7   53.6174   60.3502
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.198-mRNA-1       2868       11        3        7   58.5012   61.7092
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.199-mRNA-1       1089       11        3        7   54.6485   61.3545
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.200-mRNA-1       6162       11        3        7   55.2898   60.4521
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.201-mRNA-1       1179       11        3        7   42.9794   60.7852
snap_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.25-mRNA-1            1611       11        3        7   54.7534   55.9598
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.202-mRNA-1       3300       11        3        7   53.6751   56.0807
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.183-mRNA-1       2673       11        3        7   50.0900   54.9104
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.203-mRNA-1       2061       11        3        7   52.2777   56.2007
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.204-mRNA-1        852       10        3        7   53.0509   55.9158
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.184-mRNA-1        315       11        3        7   54.3282   55.4655
maker-NODE_10_length_329645_cov_33.732_ID_19-augustus-gene-2.87-mRNA-1                   5973       11        3        7   56.8138   62.5558
maker-NODE_10_length_329645_cov_33.732_ID_19-augustus-gene-2.88-mRNA-1                    804       11        3        7   44.6360   59.3029
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.209-mRNA-1       1692       11        3        7   49.1080   59.4266
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.185-mRNA-1       1311       11        3        7   57.5167   61.3650
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.210-mRNA-1        606       10        3        7   53.4474   61.5595
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.211-mRNA-1       3651       11        3        7   57.0923   61.0778
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.212-mRNA-1        795       11        3        7   52.4120   62.8149
snap_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.60-mRNA-1            1089       11        3        7   56.5550   62.7381
maker-NODE_10_length_329645_cov_33.732_ID_19-snap-gene-2.76-mRNA-1                       3027       11        3        7   55.9822   61.6918
maker-NODE_10_length_329645_cov_33.732_ID_19-augustus-gene-2.90-mRNA-1                   4251       11        3        7   56.3766   62.1523
snap_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.30-mRNA-1            2910       11        3        7   56.1428   61.1210
snap_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.31-mRNA-1            1569       11        3        7   47.9586   59.5239
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.219-mRNA-1       1116       11        3        7   54.1906   59.4674
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.62-mRNA-1       1491       11        3        7   44.4957   46.6266
maker-NODE_11_length_327135_cov_28.3393_ID_21-augustus-gene-0.58-mRNA-1                   429       11        3        7   52.2732   57.3549
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.84-mRNA-1       2295       11        3        7   55.4173   60.2463
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.64-mRNA-1        921       11        3        7   53.7267   59.0318
maker-NODE_11_length_327135_cov_28.3393_ID_21-augustus-gene-0.61-mRNA-1                  2778       11        3        7   51.1909   61.7303
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.65-mRNA-1       2304       11        3        7   51.7954   56.1334
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.86-mRNA-1       1788       11        3        7   46.6514   59.7544
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.66-mRNA-1       1377       11        3        7   49.6697   53.5705
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.87-mRNA-1       2241       11        3        7   52.1731   57.4095
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.67-mRNA-1        933       11        3        7   53.6192   56.7199
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.88-mRNA-1       1698       11        3        7   45.6684   56.1411
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.89-mRNA-1       1212       11        3        7   45.4381   56.2597
genemark-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.115-mRNA-1             1623       11        3        7   55.9993   60.2852
maker-NODE_11_length_327135_cov_28.3393_ID_21-snap-gene-0.56-mRNA-1                      3231       11        3        7   47.9158   51.0067
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.90-mRNA-1       2415       11        3        7   50.5972   54.7527
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.69-mRNA-1       1005       11        3        7   54.1618   57.5128
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.70-mRNA-1       1440       11        3        7   48.1393   60.9703
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.71-mRNA-1       2637       11        3        7   55.0173   60.7832
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.91-mRNA-1       1857       11        3        7   59.1064   61.5013
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.72-mRNA-1        600       10        3        7   56.0077   62.7324
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.92-mRNA-1       1506       11        3        7   48.8727   53.1564
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.73-mRNA-1       1731       11        3        7   53.4457   61.0674
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.93-mRNA-1        540       11        3        7   52.7243   59.0408
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.94-mRNA-1       1200       11        3        7   51.2038   62.4540
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.74-mRNA-1       1317       11        3        7   51.7427   61.2868
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.95-mRNA-1        489       11        3        7   55.5386   59.2094
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.75-mRNA-1       1047       11        3        7   54.4769   58.7176
maker-NODE_11_length_327135_cov_28.3393_ID_21-augustus-gene-0.60-mRNA-1                  1173       11        3        7   52.4529   62.5802
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.96-mRNA-1       2076       11        3        7   55.5498   60.8869
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.97-mRNA-1       1788       10        3        7   57.7424   60.7408
snap_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.17-mRNA-1            843       10        3        7   56.8376   61.8470
snap_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.18-mRNA-1           1185       11        3        7   52.0643   56.1953
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.98-mRNA-1        426        8        3        7   51.5463   60.8525
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.99-mRNA-1       2526       11        3        7   54.8170   57.0601
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.78-mRNA-1        465       11        3        7   53.4901   57.9045
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.100-mRNA-1       975       11        3        7   58.4679   59.5084
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.101-mRNA-1      1809       11        3        7   47.6917   59.4430
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.102-mRNA-1      1359       11        3        7   53.6219   58.2773
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.79-mRNA-1        417       11        3        7   49.1852   61.4905
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.103-mRNA-1      3201       11        3        7   53.4681   57.9556
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.80-mRNA-1        603       11        3        7   52.0576   61.2558
snap_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.22-mRNA-1            498       11        3        7   52.7318   61.5263
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.104-mRNA-1      1089       11        3        7   54.6633   61.2960
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.81-mRNA-1       1059       11        3        7   55.2279   60.5743
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.105-mRNA-1       417       11        3        7   51.8187   62.0668
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.106-mRNA-1      2085       11        3        7   52.4554   58.0198
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.107-mRNA-1      2697       11        3        7   51.5697   55.5288
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.82-mRNA-1        492        9        3        7   51.7151   54.1425
snap_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.52-mRNA-1            900       11        3        7   55.1339   61.6907
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.83-mRNA-1        930       11        3        7   57.5605   61.2973
genemark-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-1.43-mRNA-1             12165       11        3        7   53.1819   61.0309
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-1.23-mRNA-1       1611       11        3        7   54.1614   59.5430
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-1.5-mRNA-1        1980       11        3        7   49.8494   51.7678
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-1.24-mRNA-1       3771       11        3        7   49.9856   51.8198
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-1.6-mRNA-1        1734       11        3        7   50.9526   62.1105
snap_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-1.89-mRNA-1            462        9        3        7   50.0670   47.9454
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-1.25-mRNA-1        813       11        3        7   54.8585   60.4769
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-1.8-mRNA-1         672       11        3        7   50.7094   59.0246
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-1.27-mRNA-1       1320       11        3        7   52.9415   56.5778
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-1.9-mRNA-1        1662       10        3        7   52.8864   59.3258
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-1.10-mRNA-1       2094       11        3        7   44.7914   61.8729
snap_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-1.112-mRNA-1          1485       11        3        7   53.3781   60.4612
snap_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-1.113-mRNA-1          1638       11        3        7   50.2840   58.2372
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-1.29-mRNA-1       1689       11        3        7   56.8771   60.5981
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-1.11-mRNA-1       1479       11        3        7   49.5343   54.4045
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-1.30-mRNA-1       1728       11        3        7   51.2191   57.9395
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-1.12-mRNA-1        537       10        3        7   51.3942   57.5264
maker-NODE_11_length_327135_cov_28.3393_ID_21-augustus-gene-1.0-mRNA-1                   1773       11        3        7   50.1064   57.4316
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-1.15-mRNA-1       1263       11        3        7   50.3763   60.2861
maker-NODE_11_length_327135_cov_28.3393_ID_21-snap-gene-1.129-mRNA-1                     1188       11        3        7   52.1213   60.8949
