Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                    SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-bow-b_C25941-processed-gene-0.5-mRNA-1       1467       10        3        7   57.9164   62.1993
maker-bow-b_C26029-snap-gene-0.0-mRNA-1                       963       11        3        7   51.4311   56.3592
maker-bow-b_C26029-snap-gene-0.1-mRNA-1                       669       11        3        7   52.7479   56.8789
augustus_masked-bow-b_C26029-processed-gene-0.9-mRNA-1        777       11        3        7   44.8799   45.9959
augustus_masked-bow-b_C26029-processed-gene-0.10-mRNA-1      2208       11        3        7   58.7125   62.7770
maker-bow-b_C26087-snap-gene-0.0-mRNA-1                      2178       11        3        7   58.2509   62.4532
augustus_masked-bow-b_C26087-processed-gene-0.7-mRNA-1       5703       11        3        7   59.4894   62.7811
augustus_masked-bow-b_C26139-processed-gene-0.0-mRNA-1       1098       11        3        7   57.7676   62.4497
genemark-bow-b_C26139-processed-gene-0.5-mRNA-1              1512       11        3        7   52.2146   59.6358
snap_masked-bow-b_C26139-processed-gene-0.9-mRNA-1            417       11        3        7   53.9881   60.5253
augustus_masked-bow-b_C26233-processed-gene-0.10-mRNA-1       885       10        3        7   47.1960   46.0393
augustus_masked-bow-b_C26233-processed-gene-0.8-mRNA-1       1794       11        3        7   50.2518   51.1596
augustus_masked-bow-b_C26233-processed-gene-0.11-mRNA-1       717       11        3        7   54.3110   58.0036
augustus_masked-bow-b_C26233-processed-gene-0.9-mRNA-1       1626       11        3        7   54.9789   59.8919
maker-bow-b_C26235-augustus-gene-0.13-mRNA-1                 1110       11        3        7   58.0548   62.5609
maker-bow-b_C26235-augustus-gene-0.12-mRNA-1                 3357       11        3        7   57.6109   62.4886
augustus_masked-bow-b_C26235-processed-gene-0.9-mRNA-1       1833       11        3        7   56.7774   62.2254
augustus_masked-bow-b_C26235-processed-gene-0.10-mRNA-1       843       11        3        7   52.2714   60.2839
snap_masked-bow-b_C26235-processed-gene-0.21-mRNA-1          1125       11        3        7   56.1688   62.5985
augustus_masked-bow-b_C26237-processed-gene-0.1-mRNA-1       1335       11        3        7   57.2487   62.5455
snap_masked-bow-b_C26237-processed-gene-0.6-mRNA-1            711       10        3        7   54.0008   58.1608
augustus_masked-bow-b_C26399-processed-gene-0.5-mRNA-1        738       10        3        7   52.8814   55.9139
augustus_masked-bow-b_C26399-processed-gene-0.4-mRNA-1        900       11        3        7   56.1415   60.6339
augustus_masked-bow-b_C26399-processed-gene-0.6-mRNA-1        609       11        3        7   50.0537   50.3770
snap_masked-bow-b_C26399-processed-gene-0.10-mRNA-1           312        9        2        7   48.5484   62.0635
augustus_masked-bow-b_C26401-processed-gene-0.7-mRNA-1       1896       11        3        7   54.8486   57.2001
augustus_masked-bow-b_C26517-processed-gene-0.7-mRNA-1       2478       11        3        7   51.2153   55.1471
maker-bow-b_C26587-augustus-gene-0.11-mRNA-1                  918       11        3        6   47.5586   56.9504
snap_masked-bow-b_C26587-processed-gene-0.6-mRNA-1           1101       11        3        7   56.7847   60.1600
augustus_masked-bow-b_C26587-processed-gene-0.23-mRNA-1      1326       10        3        7   55.2030   61.5263
maker-bow-b_C26587-augustus-gene-0.10-mRNA-1                 1884       11        3        7   56.3858   61.1062
genemark-bow-b_C26587-processed-gene-0.14-mRNA-1             2169       11        3        7   58.6932   61.2397
snap_masked-bow-b_C26587-processed-gene-0.4-mRNA-1           2193       11        3        7   56.9598   59.6962
augustus_masked-bow-b_C26587-processed-gene-0.24-mRNA-1       762       11        3        7   56.1825   59.6519
augustus_masked-bow-b_C26587-processed-gene-0.25-mRNA-1      1275       11        3        6   53.8446   58.4048
genemark-bow-b_C26613-processed-gene-0.1-mRNA-1              3888       11        3        7   59.2000   62.5534
snap_masked-bow-b_C26613-processed-gene-0.18-mRNA-1           633       11        3        7   53.8009   53.8849
snap_masked-bow-b_C26613-processed-gene-0.19-mRNA-1          2610       11        3        7   58.0290   62.5409
augustus_masked-bow-b_C26613-processed-gene-0.10-mRNA-1      1344       11        3        7   54.8737   57.9946
augustus_masked-bow-b_C26613-processed-gene-0.11-mRNA-1      1767       11        3        7   56.5600   61.9602
augustus_masked-bow-b_C26613-processed-gene-0.12-mRNA-1      2556       11        3        7   56.6182   62.6458
augustus_masked-bow-b_C26613-processed-gene-0.14-mRNA-1      1023       11        3        7   56.0403   61.5209
augustus_masked-bow-b_C26613-processed-gene-0.13-mRNA-1      1470       11        3        7   58.1414   61.9788
augustus_masked-bow-b_C26631-processed-gene-0.23-mRNA-1      1200       11        3        7   51.0926   61.9759
augustus_masked-bow-b_C26631-processed-gene-0.24-mRNA-1      5328       11        3        7   59.1209   61.9989
augustus_masked-bow-b_C26631-processed-gene-0.25-mRNA-1      1041       11        3        7   55.8024   59.8969
genemark-bow-b_C26631-processed-gene-0.19-mRNA-1             2481       11        3        7   57.5430   62.2646
genemark-bow-b_C26631-processed-gene-0.20-mRNA-1             3189       11        3        7   59.8112   62.9138
augustus_masked-bow-b_C26631-processed-gene-0.22-mRNA-1       564       11        3        7   57.2106   62.8520
augustus_masked-bow-b_C26721-processed-gene-0.12-mRNA-1      1569       11        3        7   43.7844   46.6341
augustus_masked-bow-b_C26721-processed-gene-0.13-mRNA-1      3105       11        3        7   51.9982   54.1040
augustus_masked-bow-b_C26721-processed-gene-0.14-mRNA-1      2244       11        3        7   46.1459   48.5610
augustus_masked-bow-b_C26721-processed-gene-0.15-mRNA-1       375       10        3        6   47.4109   47.9616
augustus_masked-bow-b_C26741-processed-gene-0.12-mRNA-1       495       10        3        7   54.4363   58.3264
augustus_masked-bow-b_C26741-processed-gene-0.13-mRNA-1       729       11        3        7   51.7565   55.7575
augustus_masked-bow-b_C26741-processed-gene-0.17-mRNA-1      1557       11        3        7   56.0059   57.5538
augustus_masked-bow-b_C26741-processed-gene-0.14-mRNA-1      1476       11        3        7   55.8700   59.9796
augustus_masked-bow-b_C26741-processed-gene-0.18-mRNA-1      1356       11        3        7   48.1440   53.3740
augustus_masked-bow-b_C26741-processed-gene-0.15-mRNA-1      1476       11        3        7   55.2106   58.2642
maker-bow-b_C26741-augustus-gene-0.0-mRNA-1                  3063       11        3        7   54.1644   56.9002
augustus_masked-bow-b_C26741-processed-gene-0.20-mRNA-1      3444       11        3        7   56.4775   61.0617
augustus_masked-bow-b_C26741-processed-gene-0.16-mRNA-1      1647       11        3        7   56.6496   59.5250
snap_masked-bow-b_C26747-processed-gene-0.11-mRNA-1           762       11        3        7   52.4135   60.6772
augustus_masked-bow-b_C26747-processed-gene-0.1-mRNA-1        558       11        3        7   49.0532   51.1601
augustus_masked-bow-b_C26747-processed-gene-0.2-mRNA-1       2526       11        3        7   50.7278   52.8523
augustus_masked-bow-b_C26747-processed-gene-0.3-mRNA-1        339       10        3        7   52.6905   60.5621
augustus_masked-bow-b_C26747-processed-gene-0.4-mRNA-1       1041       11        3        7   49.4825   51.2322
augustus_masked-bow-b_C26819-processed-gene-0.0-mRNA-1       1674       11        3        7   46.6973   46.3638
augustus_masked-bow-b_C26819-processed-gene-0.1-mRNA-1        774       11        3        7   49.6993   50.6008
augustus_masked-bow-b_C26819-processed-gene-0.6-mRNA-1        975       11        3        7   45.9569   46.8499
augustus_masked-bow-b_C26819-processed-gene-0.7-mRNA-1       1728       11        3        7   41.6249   41.6850
augustus_masked-bow-b_C26819-processed-gene-0.2-mRNA-1        648       11        3        7   47.6961   53.7560
maker-bow-b_C26819-snap-gene-0.24-mRNA-1                      930       11        3        7   52.4727   52.3804
augustus_masked-bow-b_C26819-processed-gene-0.4-mRNA-1       4440       11        3        7   56.0405   60.9918
augustus_masked-bow-b_C26819-processed-gene-0.5-mRNA-1        864       11        3        7   51.8708   54.1034
maker-bow-b_C26857-snap-gene-0.0-mRNA-1                      2754       11        3        7   48.4684   50.4192
augustus_masked-bow-b_C26857-processed-gene-0.5-mRNA-1       1200       10        3        7   44.5661   43.1395
augustus_masked-bow-b_C26857-processed-gene-0.1-mRNA-1       1164       11        3        7   44.8014   43.3559
augustus_masked-bow-b_C26857-processed-gene-0.6-mRNA-1       1125       11        3        7   41.8649   42.3065
snap_masked-bow-b_C26857-processed-gene-0.19-mRNA-1          3054       11        3        7   53.7238   55.1923
snap_masked-bow-b_C26857-processed-gene-0.24-mRNA-1           765       11        3        7   53.9986   57.5735
snap_masked-bow-b_C26857-processed-gene-0.20-mRNA-1          2697       11        3        7   50.9298   54.0498
augustus_masked-bow-b_C26889-processed-gene-0.19-mRNA-1       798       11        3        7   50.7413   56.2998
maker-bow-b_C26889-augustus-gene-0.13-mRNA-1                 1794       11        3        7   50.2768   56.7692
augustus_masked-bow-b_C26889-processed-gene-0.14-mRNA-1       783       11        3        7   55.8683   60.8799
augustus_masked-bow-b_C26889-processed-gene-0.15-mRNA-1      3234       11        3        7   56.1375   58.9555
augustus_masked-bow-b_C26889-processed-gene-0.21-mRNA-1      2490       11        3        7   57.3608   62.1771
augustus_masked-bow-b_C26889-processed-gene-0.16-mRNA-1      9318       11        3        7   56.6860   60.4024
augustus_masked-bow-b_C26889-processed-gene-0.22-mRNA-1      1029       11        3        7   56.6977   60.2985
augustus_masked-bow-b_C26889-processed-gene-0.17-mRNA-1      2529       11        3        7   56.8358   58.7833
augustus_masked-bow-b_C26889-processed-gene-0.18-mRNA-1      2277       11        3        7   54.2623   60.0104
augustus_masked-bow-b_C26969-processed-gene-0.23-mRNA-1       516       11        3        7   54.1492   55.9147
augustus_masked-bow-b_C26969-processed-gene-0.32-mRNA-1      1542       11        3        7   50.2743   52.7281
augustus_masked-bow-b_C26969-processed-gene-0.24-mRNA-1       759       10        3        7   56.3379   59.3804
augustus_masked-bow-b_C26969-processed-gene-0.33-mRNA-1      3297       11        3        7   57.4881   60.3437
genemark-bow-b_C26969-processed-gene-0.54-mRNA-1             1689       11        3        7   56.9994   59.6833
augustus_masked-bow-b_C26969-processed-gene-0.25-mRNA-1       387       11        3        7   53.2577   59.0161
augustus_masked-bow-b_C26969-processed-gene-0.26-mRNA-1       561       10        3        7   53.5720   55.8852
augustus_masked-bow-b_C26969-processed-gene-0.35-mRNA-1       765       11        3        7   52.1662   56.0514
augustus_masked-bow-b_C26969-processed-gene-0.36-mRNA-1      1734       11        3        7   49.3648   50.4563
augustus_masked-bow-b_C26969-processed-gene-0.27-mRNA-1       495       11        3        7   50.4266   49.3609
augustus_masked-bow-b_C26969-processed-gene-0.37-mRNA-1      1725       11        3        7   53.8772   55.7222
augustus_masked-bow-b_C26969-processed-gene-0.38-mRNA-1      1437       11        3        7   54.6943   59.8771
augustus_masked-bow-b_C26969-processed-gene-0.28-mRNA-1       534       11        3        7   54.0231   55.4615
augustus_masked-bow-b_C26969-processed-gene-0.39-mRNA-1       615       11        3        7   51.9426   57.9635
snap_masked-bow-b_C26969-processed-gene-0.20-mRNA-1           870       11        3        7   54.0983   56.9812
augustus_masked-bow-b_C26969-processed-gene-0.29-mRNA-1      1032       11        3        7   51.8023   58.9964
augustus_masked-bow-b_C26969-processed-gene-0.30-mRNA-1      3129       11        3        7   57.1130   62.1808
augustus_masked-bow-b_C26969-processed-gene-0.41-mRNA-1      3042       11        3        7   56.0891   62.8214
augustus_masked-bow-b_C26969-processed-gene-0.42-mRNA-1      4209       11        3        7   57.8478   62.5994
augustus_masked-bow-b_C27033-processed-gene-0.49-mRNA-1       786       11        3        7   57.5989   62.7503
augustus_masked-bow-b_C27033-processed-gene-0.33-mRNA-1      1362       11        3        7   56.6725   60.8662
augustus_masked-bow-b_C27033-processed-gene-0.50-mRNA-1       768       11        3        7   52.4338   56.9710
augustus_masked-bow-b_C27033-processed-gene-0.34-mRNA-1      1578       11        3        7   50.2661   56.8336
augustus_masked-bow-b_C27033-processed-gene-0.35-mRNA-1      3081       11        3        7   59.1740   61.8746
snap_masked-bow-b_C27033-processed-gene-0.4-mRNA-1            393       11        3        7   56.2820   61.2196
augustus_masked-bow-b_C27033-processed-gene-0.51-mRNA-1       627       11        3        7   52.2881   57.8124
augustus_masked-bow-b_C27033-processed-gene-0.36-mRNA-1      1050       11        3        7   55.7488   59.1672
augustus_masked-bow-b_C27033-processed-gene-0.37-mRNA-1       909       11        3        7   50.8699   58.9813
augustus_masked-bow-b_C27033-processed-gene-0.38-mRNA-1       834       11        3        7   51.0492   57.0091
genemark-bow-b_C27033-processed-gene-0.85-mRNA-1             1536       11        3        7   48.5494   52.4609
augustus_masked-bow-b_C27033-processed-gene-0.39-mRNA-1       951       11        3        7   56.2825   59.9291
snap_masked-bow-b_C27033-processed-gene-0.21-mRNA-1          1428       11        3        7   56.9363   60.7043
augustus_masked-bow-b_C27033-processed-gene-0.54-mRNA-1       471       11        3        7   53.7247   58.9130
augustus_masked-bow-b_C27033-processed-gene-0.40-mRNA-1       741       11        3        7   53.5351   59.7923
augustus_masked-bow-b_C27033-processed-gene-0.41-mRNA-1      1767       11        3        7   56.6607   61.6864
genemark-bow-b_C27033-processed-gene-0.74-mRNA-1              402       11        3        7   51.0838   47.7557
snap_masked-bow-b_C27033-processed-gene-0.11-mRNA-1          1350       11        3        7   59.0269   62.5078
augustus_masked-bow-b_C27033-processed-gene-0.55-mRNA-1      2352       11        3        7   58.1665   62.6024
snap_masked-bow-b_C27033-processed-gene-0.24-mRNA-1          2859       11        3        7   56.1096   59.8725
snap_masked-bow-b_C27033-processed-gene-0.25-mRNA-1          1680       11        3        7   53.3529   55.9076
genemark-bow-b_C27033-processed-gene-0.76-mRNA-1              399       10        3        7   51.9790   51.9668
augustus_masked-bow-b_C27033-processed-gene-0.58-mRNA-1       585       11        3        7   49.7092   48.3286
augustus_masked-bow-b_C27033-processed-gene-0.59-mRNA-1      1074       11        3        7   56.7974   59.7424
augustus_masked-bow-b_C27033-processed-gene-0.60-mRNA-1      2535       11        3        7   52.7410   59.7654
augustus_masked-bow-b_C27033-processed-gene-0.61-mRNA-1      1425       11        3        7   53.8747   56.3418
augustus_masked-bow-b_C27033-processed-gene-0.45-mRNA-1      1578       11        3        7   52.4503   56.3692
snap_masked-bow-b_C27033-processed-gene-0.30-mRNA-1           558       11        3        7   54.7173   58.8694
augustus_masked-bow-b_C27033-processed-gene-0.63-mRNA-1       450       10        3        7   52.4501   59.7836
snap_masked-bow-b_C27033-processed-gene-0.14-mRNA-1           558       10        3        7   57.2951   61.0575
genemark-bow-b_C27033-processed-gene-0.79-mRNA-1             1926       11        3        7   58.1396   61.5769
augustus_masked-bow-b_C27033-processed-gene-0.47-mRNA-1      1557       11        3        7   54.0545   56.4105
augustus_masked-bow-b_C27033-processed-gene-0.64-mRNA-1       438       11        3        7   54.0516   60.1591
augustus_masked-bow-b_C27033-processed-gene-0.48-mRNA-1       981       11        3        7   52.2459   60.6561
snap_masked-bow-b_s1-processed-gene-0.5-mRNA-1                381       11        3        7   52.7101   59.6337
augustus_masked-bow-b_s1-processed-gene-0.4-mRNA-1           2304       11        3        7   55.7979   59.2285
snap_masked-bow-b_s104-processed-gene-0.0-mRNA-1              936       11        3        7   52.8140   56.4605
augustus_masked-bow-b_s109-processed-gene-0.8-mRNA-1          663       11        3        7   55.9013   60.4482
augustus_masked-bow-b_s109-processed-gene-0.7-mRNA-1         3624       11        3        7   53.5921   58.8443
augustus_masked-bow-b_s109-processed-gene-0.9-mRNA-1          939       11        3        7   53.8629   57.9934
augustus_masked-bow-b_s109-processed-gene-0.11-mRNA-1        3138       11        3        7   51.2244   57.4050
augustus_masked-bow-b_s109-processed-gene-0.12-mRNA-1         651       11        3        7   57.0436   61.9493
augustus_masked-bow-b_s11-processed-gene-0.107-mRNA-1        1038       11        3        7   49.5937   50.4293
augustus_masked-bow-b_s11-processed-gene-0.86-mRNA-1         1203       11        3        7   47.7569   47.8515
augustus_masked-bow-b_s11-processed-gene-0.87-mRNA-1         2343       11        3        7   50.8195   53.6470
augustus_masked-bow-b_s11-processed-gene-0.88-mRNA-1         1242       11        3        7   43.3857   45.3093
augustus_masked-bow-b_s11-processed-gene-0.108-mRNA-1        1017       11        3        7   48.9082   49.6439
augustus_masked-bow-b_s11-processed-gene-0.89-mRNA-1         1509       11        3        7   41.5456   42.4712
augustus_masked-bow-b_s11-processed-gene-0.109-mRNA-1        1617       11        3        7   49.0682   52.0578
snap_masked-bow-b_s11-processed-gene-0.30-mRNA-1             1104       11        3        7   53.2142   55.0282
snap_masked-bow-b_s11-processed-gene-0.4-mRNA-1              1182        9        3        7   51.6926   58.7566
snap_masked-bow-b_s11-processed-gene-0.32-mRNA-1              459       11        3        7   58.3165   62.3574
snap_masked-bow-b_s11-processed-gene-0.5-mRNA-1               900       11        3        7   54.6450   62.5492
maker-bow-b_s11-snap-gene-0.126-mRNA-1                       2016       11        3        7   57.0198   60.9442
augustus_masked-bow-b_s11-processed-gene-0.92-mRNA-1         1200       11        3        7   53.5238   60.7155
augustus_masked-bow-b_s11-processed-gene-0.93-mRNA-1          876       10        3        6   50.5254   57.3837
augustus_masked-bow-b_s11-processed-gene-0.111-mRNA-1        2904       11        3        7   59.1601   62.4139
genemark-bow-b_s11-processed-gene-0.56-mRNA-1                 756       11        3        7   55.4642   60.7183
genemark-bow-b_s11-processed-gene-0.57-mRNA-1                 813       11        3        7   56.9020   62.4798
augustus_masked-bow-b_s11-processed-gene-0.112-mRNA-1         798       11        3        7   55.5190   59.6722
augustus_masked-bow-b_s11-processed-gene-0.95-mRNA-1         3498       11        3        7   56.4164   62.7868
augustus_masked-bow-b_s11-processed-gene-0.113-mRNA-1        4545       11        3        7   52.0488   61.4796
augustus_masked-bow-b_s11-processed-gene-0.96-mRNA-1        12480       11        3        7   59.7670   62.8344
genemark-bow-b_s11-processed-gene-0.79-mRNA-1                 954       10        3        7   42.8043   60.4369
snap_masked-bow-b_s11-processed-gene-0.14-mRNA-1              318       11        3        7   53.5606   62.2242
augustus_masked-bow-b_s11-processed-gene-0.115-mRNA-1        1263       11        3        7   55.2938   60.9987
augustus_masked-bow-b_s11-processed-gene-0.97-mRNA-1          879       11        3        7   55.3819   60.0356
augustus_masked-bow-b_s11-processed-gene-0.117-mRNA-1        1317       11        3        7   55.8419   61.1234
snap_masked-bow-b_s11-processed-gene-0.16-mRNA-1             1179       11        3        7   58.4280   61.2826
augustus_masked-bow-b_s11-processed-gene-0.118-mRNA-1         882       11        3        7   51.7241   60.9797
augustus_masked-bow-b_s11-processed-gene-0.99-mRNA-1         1161       11        3        7   39.0477   56.8732
augustus_masked-bow-b_s11-processed-gene-0.100-mRNA-1         969       11        3        7   57.8280   60.1403
augustus_masked-bow-b_s11-processed-gene-0.119-mRNA-1        1491       11        3        7   53.9464   59.8174
genemark-bow-b_s11-processed-gene-0.64-mRNA-1                1950       11        3        7   58.8998   61.4127
augustus_masked-bow-b_s11-processed-gene-0.120-mRNA-1         708       11        3        7   56.2311   60.4853
augustus_masked-bow-b_s11-processed-gene-0.102-mRNA-1        1488       11        3        7   56.8830   60.6995
augustus_masked-bow-b_s11-processed-gene-0.103-mRNA-1        1524       11        3        7   54.9256   59.5836
augustus_masked-bow-b_s11-processed-gene-0.104-mRNA-1        2106       11        3        7   55.9973   59.8815
snap_masked-bow-b_s11-processed-gene-0.44-mRNA-1              495        7        2        7   50.4115   58.5190
augustus_masked-bow-b_s113-processed-gene-0.1-mRNA-1         1761       10        3        7   42.1177   54.9959
snap_masked-bow-b_s113-processed-gene-0.15-mRNA-1             306       11        3        7   53.6023   61.9081
augustus_masked-bow-b_s113-processed-gene-0.2-mRNA-1         1173       11        3        7   47.2847   46.7227
snap_masked-bow-b_s113-processed-gene-0.17-mRNA-1            1908       11        3        7   52.5139   54.6095
augustus_masked-bow-b_s113-processed-gene-0.0-mRNA-1         4278       11        3        7   59.6447   62.9179
augustus_masked-bow-b_s113-processed-gene-0.4-mRNA-1         3936       11        3        7   58.3677   62.9812
augustus_masked-bow-b_s115-processed-gene-0.0-mRNA-1          480       11        3        7   49.5947   50.2427
augustus_masked-bow-b_s118-processed-gene-0.0-mRNA-1         1416       11        3        7   58.8813   60.9167
augustus_masked-bow-b_s118-processed-gene-0.6-mRNA-1         1353       11        3        7   53.1594   59.5503
augustus_masked-bow-b_s118-processed-gene-0.1-mRNA-1         1584       11        2        7   49.9224   54.2988
