gene_id	tAI	nc	gc3
maker-NODE_2_length_505443_cov_52.2683_ID_20729-snap-gene-1.95-mRNA-1	0.511660235123164	39.4032	0.219
snap_masked-NODE_97_length_37151_cov_55.1724_ID_16646-processed-gene-0.1-mRNA-1	0.389940073261945	52.8889	0.307
augustus_masked-NODE_62_length_71316_cov_78.2096_ID_12829-processed-gene-0.51-mRNA-1	0.437307066077898	54.1285	0.350
augustus_masked-NODE_41_length_110848_cov_58.9673_ID_15197-processed-gene-0.134-mRNA-1	0.489519424337542	44.9221	0.253
augustus_masked-NODE_24_length_174151_cov_81.0224_ID_14581-processed-gene-0.15-mRNA-1	0.437050438837348	51.5810	0.296
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.67-mRNA-1	0.509927886242388	45.4000	0.202
maker-NODE_11_length_277426_cov_44.3082_ID_9401-augustus-gene-1.7-mRNA-1	0.50613774011506	48.7425	0.325
augustus_masked-NODE_3_length_446620_cov_44.3711_ID_10314-processed-gene-0.39-mRNA-1	0.467942368621984	52.4618	0.353
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.103-mRNA-1	0.459998403447642	52.9467	0.338
augustus_masked-NODE_1_length_544622_cov_41.6481_ID_9325-processed-gene-2.8-mRNA-1	0.521116394994312	47.9116	0.249
augustus_masked-NODE_27_length_164324_cov_91.9908_ID_13037-processed-gene-0.63-mRNA-1	0.452904174075207	46.5131	0.240
augustus_masked-NODE_6_length_358001_cov_61.1535_ID_21971-processed-gene-0.115-mRNA-1	0.455048948414604	50.4603	0.311
augustus_masked-NODE_3_length_446620_cov_44.3711_ID_10314-processed-gene-3.202-mRNA-1	0.42938847637149	52.6567	0.369
augustus_masked-NODE_59_length_74710_cov_92.0031_ID_16525-processed-gene-0.82-mRNA-1	0.430310336467065	49.3052	0.257
augustus_masked-NODE_2_length_505443_cov_52.2683_ID_20729-processed-gene-3.119-mRNA-1	0.418219481327904	48.4950	0.224
snap_masked-NODE_751_length_444_cov_0.752212_ID_25627-processed-gene-0.0-mRNA-1	0.382151385728074	52.8927	0.522
augustus_masked-NODE_57_length_77037_cov_67.6343_ID_12588-processed-gene-0.16-mRNA-1	0.426502530705627	51.5325	0.315
augustus_masked-NODE_24_length_174151_cov_81.0224_ID_14581-processed-gene-0.12-mRNA-1	0.463037449698197	54.5065	0.358
snap_masked-NODE_78_length_51939_cov_46.5052_ID_14434-processed-gene-0.67-mRNA-1	0.414039408238904	49.4226	0.238
maker-NODE_63_length_69698_cov_41.9556_ID_14237-snap-gene-0.104-mRNA-1	0.457398621749533	48.7229	0.287
augustus_masked-NODE_95_length_37851_cov_39.66_ID_15813-processed-gene-0.35-mRNA-1	0.468514294906111	48.4320	0.258
snap_masked-NODE_2_length_505443_cov_52.2683_ID_20729-processed-gene-0.32-mRNA-1	0.43010017415454	51.5654	0.326
augustus_masked-NODE_3_length_446620_cov_44.3711_ID_10314-processed-gene-0.43-mRNA-1	0.616985196570473	42.0123	0.388
snap_masked-NODE_3_length_446620_cov_44.3711_ID_10314-processed-gene-0.125-mRNA-1	0.50878618065158	41.6736	0.159
augustus_masked-NODE_36_length_136019_cov_41.4499_ID_10666-processed-gene-0.136-mRNA-1	0.580205007775433	41.3957	0.304
snap_masked-NODE_108_length_26140_cov_160.86_ID_17611-processed-gene-0.2-mRNA-1	0.407663013062447	55.7533	0.413
augustus_masked-NODE_8_length_324243_cov_41.9626_ID_10196-processed-gene-0.41-mRNA-1	0.461920134053919	52.5610	0.318
augustus_masked-NODE_6_length_358001_cov_61.1535_ID_21971-processed-gene-2.44-mRNA-1	0.414388156585443	53.8125	0.329
augustus_masked-NODE_8_length_324243_cov_41.9626_ID_10196-processed-gene-2.29-mRNA-1	0.562930756146606	37.0286	0.227
augustus_masked-NODE_5_length_371884_cov_42.9121_ID_10256-processed-gene-0.127-mRNA-1	0.442814146091103	54.1714	0.428
snap_masked-NODE_33_length_145073_cov_42.061_ID_10434-processed-gene-0.184-mRNA-1	0.440792150581945	43.0845	0.157
augustus_masked-NODE_8_length_324243_cov_41.9626_ID_10196-processed-gene-2.35-mRNA-1	0.520606808624807	49.3934	0.295
maker-NODE_65_length_64401_cov_38.9137_ID_13474-augustus-gene-0.42-mRNA-1	0.438887170050044	53.4259	0.366
augustus_masked-NODE_23_length_177206_cov_66.4153_ID_11985-processed-gene-0.215-mRNA-1	0.58348212205459	41.7522	0.286
augustus_masked-NODE_70_length_57066_cov_43.1372_ID_16836-processed-gene-0.75-mRNA-1	0.518908831057001	42.7309	0.237
augustus_masked-NODE_81_length_49537_cov_39.859_ID_14662-processed-gene-0.64-mRNA-1	0.602437153022118	42.0059	0.230
maker-NODE_18_length_213627_cov_46.8687_ID_9249-augustus-gene-0.104-mRNA-1	0.48828131754594	50.7137	0.303
augustus_masked-NODE_19_length_192951_cov_49.0009_ID_31983-processed-gene-0.237-mRNA-1	0.47706705646951	50.0861	0.325
augustus_masked-NODE_35_length_141908_cov_44.0477_ID_11833-processed-gene-0.40-mRNA-1	0.465446234311053	51.7071	0.323
snap_masked-NODE_73_length_53886_cov_44.0594_ID_17057-processed-gene-0.1-mRNA-1	0.453646093124416	54.1260	0.370
augustus_masked-NODE_39_length_117894_cov_46.3234_ID_18803-processed-gene-0.56-mRNA-1	0.409413915878383	50.0367	0.272
augustus_masked-NODE_35_length_141908_cov_44.0477_ID_11833-processed-gene-0.29-mRNA-1	0.466161630912434	49.5016	0.296
augustus_masked-NODE_119_length_16208_cov_40.7853_ID_18349-processed-gene-0.4-mRNA-1	0.54288590459813	42.1561	0.207
augustus_masked-NODE_29_length_156251_cov_85.5209_ID_12929-processed-gene-0.66-mRNA-1	0.48232300370132	46.0081	0.228
maker-NODE_27_length_164324_cov_91.9908_ID_13037-augustus-gene-0.5-mRNA-1	0.459383000751001	46.7286	0.208
augustus_masked-NODE_82_length_48277_cov_44.0082_ID_14738-processed-gene-0.49-mRNA-1	0.519168343472319	43.2273	0.226
augustus_masked-NODE_1_length_544622_cov_41.6481_ID_9325-processed-gene-4.154-mRNA-1	0.506026514975684	45.0580	0.241
augustus_masked-NODE_28_length_163302_cov_43.3837_ID_10044-processed-gene-0.198-mRNA-1	0.456332788617396	46.5799	0.239
augustus_masked-NODE_19_length_192951_cov_49.0009_ID_31983-processed-gene-0.241-mRNA-1	0.535188485210074	50.7908	0.439
augustus_masked-NODE_35_length_141908_cov_44.0477_ID_11833-processed-gene-0.63-mRNA-1	0.443664459501619	50.3104	0.277
augustus_masked-NODE_81_length_49537_cov_39.859_ID_14662-processed-gene-0.49-mRNA-1	0.561525780805165	40.4113	0.249
augustus_masked-NODE_25_length_173609_cov_88.8115_ID_9998-processed-gene-0.54-mRNA-1	0.604574181857493	38.0970	0.188
augustus_masked-NODE_6_length_358001_cov_61.1535_ID_21971-processed-gene-2.53-mRNA-1	0.490852821170013	44.9023	0.228
augustus_masked-NODE_3_length_446620_cov_44.3711_ID_10314-processed-gene-1.101-mRNA-1	0.518975995318947	44.9421	0.253
augustus_masked-NODE_107_length_26831_cov_44.983_ID_17019-processed-gene-0.18-mRNA-1	0.526574100409171	45.2090	0.371
augustus_masked-NODE_121_length_15073_cov_77.5932_ID_18307-processed-gene-0.4-mRNA-1	0.431003353397878	52.5697	0.303
augustus_masked-NODE_85_length_47714_cov_55.1712_ID_17741-processed-gene-0.53-mRNA-1	0.479121212560952	49.2259	0.326
augustus_masked-NODE_14_length_247982_cov_42.7043_ID_9850-processed-gene-0.23-mRNA-1	0.492904535348103	44.8180	0.197
snap_masked-NODE_6_length_358001_cov_61.1535_ID_21971-processed-gene-2.100-mRNA-1	0.429694829745148	53.6652	0.334
maker-NODE_20_length_189396_cov_46.4716_ID_9660-snap-gene-0.156-mRNA-1	0.470537125903211	47.1435	0.273
augustus_masked-NODE_33_length_145073_cov_42.061_ID_10434-processed-gene-0.17-mRNA-1	0.461756236693976	47.1564	0.248
maker-NODE_6_length_358001_cov_61.1535_ID_21971-augustus-gene-2.0-mRNA-1	0.465828952561297	50.7104	0.277
augustus_masked-NODE_96_length_37695_cov_80.7401_ID_16132-processed-gene-0.38-mRNA-1	0.568854420304895	39.1147	0.287
genemark-NODE_2_length_505443_cov_52.2683_ID_20729-processed-gene-3.16-mRNA-1	0.502659762304768	52.9067	0.356
maker-NODE_79_length_51446_cov_54.8179_ID_14482-augustus-gene-0.26-mRNA-1	0.423269259395328	49.4573	0.288
augustus_masked-NODE_1527_length_392_cov_0.825784_ID_27506-processed-gene-0.1-mRNA-1	0.522097716367918	54.6630	0.420
maker-NODE_1_length_544622_cov_41.6481_ID_9325-snap-gene-3.0-mRNA-1	0.452906677264421	52.1716	0.422
augustus_masked-NODE_17_length_219174_cov_45.1481_ID_10526-processed-gene-0.112-mRNA-1	0.467817066547702	47.3022	0.256
augustus_masked-NODE_8_length_324243_cov_41.9626_ID_10196-processed-gene-2.17-mRNA-1	0.462669835311709	48.8488	0.275
augustus_masked-NODE_14_length_247982_cov_42.7043_ID_9850-processed-gene-1.205-mRNA-1	0.502899716820944	46.5297	0.223
genemark-NODE_9_length_307025_cov_42.2536_ID_9480-processed-gene-0.56-mRNA-1	0.375178618362587	55.7126	0.352
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-2.66-mRNA-1	0.424270267886977	52.3772	0.333
augustus_masked-NODE_112_length_19277_cov_38.3244_ID_18464-processed-gene-0.3-mRNA-1	0.495117896752771	49.7047	0.353
augustus_masked-NODE_34_length_144696_cov_43.8658_ID_10466-processed-gene-0.54-mRNA-1	0.42798675852144	50.9352	0.264
augustus_masked-NODE_27_length_164324_cov_91.9908_ID_13037-processed-gene-0.36-mRNA-1	0.471500013245663	46.6651	0.239
augustus_masked-NODE_5_length_371884_cov_42.9121_ID_10256-processed-gene-0.105-mRNA-1	0.439567689719987	49.1627	0.331
augustus_masked-NODE_11_length_277426_cov_44.3082_ID_9401-processed-gene-1.34-mRNA-1	0.441997807314987	52.7627	0.370
augustus_masked-NODE_7_length_333141_cov_59.9877_ID_12630-processed-gene-2.184-mRNA-1	0.505321564970214	46.5004	0.286
augustus_masked-NODE_46_length_99549_cov_39.9488_ID_13625-processed-gene-0.26-mRNA-1	0.393906656106237	51.4572	0.335
augustus_masked-NODE_45_length_107481_cov_38.2641_ID_30813-processed-gene-0.14-mRNA-1	0.440618857440581	54.9041	0.404
augustus_masked-NODE_72_length_54093_cov_39.8564_ID_17535-processed-gene-0.8-mRNA-1	0.468470932116693	49.7049	0.301
augustus_masked-NODE_4_length_391868_cov_66.0008_ID_13828-processed-gene-2.10-mRNA-1	0.523601174425555	46.5189	0.281
augustus_masked-NODE_33_length_145073_cov_42.061_ID_10434-processed-gene-0.46-mRNA-1	0.468894425892299	42.7327	0.164
augustus_masked-NODE_8_length_324243_cov_41.9626_ID_10196-processed-gene-1.27-mRNA-1	0.485200300739772	50.5851	0.258
augustus_masked-NODE_4_length_391868_cov_66.0008_ID_13828-processed-gene-1.11-mRNA-1	0.432757993477636	52.0366	0.303
augustus_masked-NODE_11_length_277426_cov_44.3082_ID_9401-processed-gene-1.62-mRNA-1	0.487843200013337	46.7542	0.254
augustus_masked-NODE_38_length_124779_cov_40.7997_ID_14094-processed-gene-0.21-mRNA-1	0.430612924084949	47.7596	0.343
augustus_masked-NODE_40_length_114194_cov_67.3686_ID_12750-processed-gene-0.174-mRNA-1	0.477461631940294	41.1066	0.131
augustus_masked-NODE_34_length_144696_cov_43.8658_ID_10466-processed-gene-0.46-mRNA-1	0.418813128048562	51.0419	0.320
augustus_masked-NODE_38_length_124779_cov_40.7997_ID_14094-processed-gene-0.23-mRNA-1	0.456060666677791	42.7564	0.168
augustus_masked-NODE_13_length_259485_cov_77.4704_ID_11775-processed-gene-0.116-mRNA-1	0.443780783513365	44.2049	0.149
augustus_masked-NODE_50_length_86598_cov_30.8001_ID_14809-processed-gene-0.29-mRNA-1	0.423912722315987	49.2174	0.253
augustus_masked-NODE_5_length_371884_cov_42.9121_ID_10256-processed-gene-0.97-mRNA-1	0.454914068807916	51.5967	0.348
augustus_masked-NODE_13_length_259485_cov_77.4704_ID_11775-processed-gene-0.100-mRNA-1	0.50426443598393	38.2521	0.136
augustus_masked-NODE_13_length_259485_cov_77.4704_ID_11775-processed-gene-1.111-mRNA-1	0.448211861772947	50.3380	0.272
augustus_masked-NODE_11_length_277426_cov_44.3082_ID_9401-processed-gene-0.15-mRNA-1	0.491999420497317	43.7134	0.218
augustus_masked-NODE_4_length_391868_cov_66.0008_ID_13828-processed-gene-0.99-mRNA-1	0.479976565956075	47.7515	0.273
maker-NODE_11_length_277426_cov_44.3082_ID_9401-augustus-gene-1.3-mRNA-1	0.507185459515902	46.4837	0.327
snap_masked-NODE_12_length_264300_cov_42.6697_ID_12437-processed-gene-0.82-mRNA-1	0.436195968852623	53.5386	0.347
augustus_masked-NODE_1_length_544622_cov_41.6481_ID_9325-processed-gene-2.5-mRNA-1	0.485422019079085	49.9813	0.314
augustus_masked-NODE_3_length_446620_cov_44.3711_ID_10314-processed-gene-2.126-mRNA-1	0.445856317544213	51.9563	0.331
augustus_masked-NODE_33_length_145073_cov_42.061_ID_10434-processed-gene-0.32-mRNA-1	0.427336293633993	52.7055	0.350
augustus_masked-NODE_20_length_189396_cov_46.4716_ID_9660-processed-gene-0.47-mRNA-1	0.43784568297976	53.8474	0.405
snap_masked-NODE_21_length_185132_cov_46.8926_ID_9748-processed-gene-0.82-mRNA-1	0.490304307964192	48.6285	0.265
augustus_masked-NODE_3_length_446620_cov_44.3711_ID_10314-processed-gene-3.195-mRNA-1	0.56872320468633	38.8117	0.214
augustus_masked-NODE_33_length_145073_cov_42.061_ID_10434-processed-gene-0.13-mRNA-1	0.467219163876284	41.7864	0.147
genemark-NODE_16_length_220024_cov_43.3811_ID_9203-processed-gene-1.162-mRNA-1	0.46074861480623	48.1714	0.319
augustus_masked-NODE_71_length_54778_cov_43.7663_ID_14280-processed-gene-0.40-mRNA-1	0.500782185340097	44.4916	0.220
augustus_masked-NODE_47_length_96693_cov_40.1335_ID_13188-processed-gene-0.112-mRNA-1	0.461160712971017	48.7314	0.257
snap_masked-NODE_28_length_163302_cov_43.3837_ID_10044-processed-gene-0.69-mRNA-1	0.511767436941655	45.7749	0.261
augustus_masked-NODE_24_length_174151_cov_81.0224_ID_14581-processed-gene-0.63-mRNA-1	0.483488753812514	50.0178	0.273
augustus_masked-NODE_17_length_219174_cov_45.1481_ID_10526-processed-gene-0.111-mRNA-1	0.498028774046852	44.0139	0.207
augustus_masked-NODE_11_length_277426_cov_44.3082_ID_9401-processed-gene-1.38-mRNA-1	0.493639916446775	46.7150	0.210
augustus_masked-NODE_1_length_544622_cov_41.6481_ID_9325-processed-gene-4.192-mRNA-1	0.492731761315212	48.6128	0.272
augustus_masked-NODE_34_length_144696_cov_43.8658_ID_10466-processed-gene-0.35-mRNA-1	0.457568792117866	51.8768	0.326
augustus_masked-NODE_26_length_167005_cov_40.2922_ID_11093-processed-gene-0.151-mRNA-1	0.499140329016773	48.5189	0.307
augustus_masked-NODE_26_length_167005_cov_40.2922_ID_11093-processed-gene-0.156-mRNA-1	0.633010260799403	41.8204	0.379
augustus_masked-NODE_33_length_145073_cov_42.061_ID_10434-processed-gene-0.23-mRNA-1	0.499764135302599	45.4573	0.267
augustus_masked-NODE_36_length_136019_cov_41.4499_ID_10666-processed-gene-0.75-mRNA-1	0.445016201875895	43.1529	0.170
genemark-NODE_23_length_177206_cov_66.4153_ID_11985-processed-gene-0.143-mRNA-1	0.448975520133668	50.1881	0.294
snap_masked-NODE_2_length_505443_cov_52.2683_ID_20729-processed-gene-2.14-mRNA-1	0.445875111715222	50.6499	0.332
maker-NODE_20_length_189396_cov_46.4716_ID_9660-augustus-gene-0.73-mRNA-1	0.47496662843662	45.4446	0.243
augustus_masked-NODE_26_length_167005_cov_40.2922_ID_11093-processed-gene-0.82-mRNA-1	0.572430181435735	38.8954	0.268
snap_masked-NODE_43_length_108467_cov_37.8837_ID_13311-processed-gene-0.45-mRNA-1	0.461483075547078	48.3856	0.329
augustus_masked-NODE_8_length_324243_cov_41.9626_ID_10196-processed-gene-0.10-mRNA-1	0.408504230750741	54.1061	0.406
augustus_masked-NODE_94_length_39005_cov_40.0266_ID_31418-processed-gene-0.17-mRNA-1	0.468765811205735	49.5039	0.279
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.98-mRNA-1	0.432406058934813	53.8444	0.327
augustus_masked-NODE_29_length_156251_cov_85.5209_ID_12929-processed-gene-0.18-mRNA-1	0.447425060211434	51.2506	0.308
augustus_masked-NODE_81_length_49537_cov_39.859_ID_14662-processed-gene-0.61-mRNA-1	0.465448467375554	46.7728	0.233
augustus_masked-NODE_1_length_544622_cov_41.6481_ID_9325-processed-gene-4.159-mRNA-1	0.497696974775319	42.3270	0.184
snap_masked-NODE_111_length_20382_cov_42.316_ID_19974-processed-gene-0.11-mRNA-1	0.493495666598119	49.5651	0.315
augustus_masked-NODE_16_length_220024_cov_43.3811_ID_9203-processed-gene-1.29-mRNA-1	0.464470748416056	50.6897	0.305
augustus_masked-NODE_101_length_34244_cov_47.6505_ID_17117-processed-gene-0.13-mRNA-1	0.420708471462422	53.8640	0.335
genemark-NODE_2_length_505443_cov_52.2683_ID_20729-processed-gene-1.32-mRNA-1	0.46116761750625	50.7511	0.334
augustus_masked-NODE_92_length_39780_cov_39.4778_ID_15674-processed-gene-0.4-mRNA-1	0.492739355613764	47.8658	0.188
snap_masked-NODE_33_length_145073_cov_42.061_ID_10434-processed-gene-0.148-mRNA-1	0.449859974461904	53.1182	0.306
maker-NODE_16_length_220024_cov_43.3811_ID_9203-augustus-gene-1.67-mRNA-1	0.589141353321076	39.1205	0.333
augustus_masked-NODE_8_length_324243_cov_41.9626_ID_10196-processed-gene-1.45-mRNA-1	0.458504867987909	50.5848	0.369
augustus_masked-NODE_9_length_307025_cov_42.2536_ID_9480-processed-gene-1.91-mRNA-1	0.445454898464052	48.3485	0.284
genemark-NODE_62_length_71316_cov_78.2096_ID_12829-processed-gene-0.71-mRNA-1	0.444996687608024	47.2015	0.218
augustus_masked-NODE_3_length_446620_cov_44.3711_ID_10314-processed-gene-3.186-mRNA-1	0.537417778364296	43.1417	0.286
augustus_masked-NODE_18_length_213627_cov_46.8687_ID_9249-processed-gene-0.136-mRNA-1	0.44141225166324	45.1609	0.114
augustus_masked-NODE_1_length_544622_cov_41.6481_ID_9325-processed-gene-3.37-mRNA-1	0.427502064889186	50.7251	0.283
augustus_masked-NODE_69_length_58127_cov_58.4045_ID_14155-processed-gene-0.39-mRNA-1	0.46581530915018	49.5385	0.289
augustus_masked-NODE_57_length_77037_cov_67.6343_ID_12588-processed-gene-0.11-mRNA-1	0.452065169845257	46.8682	0.258
augustus_masked-NODE_12_length_264300_cov_42.6697_ID_12437-processed-gene-1.195-mRNA-1	0.51565002190148	45.0101	0.323
snap_masked-NODE_55_length_79277_cov_39.4914_ID_12200-processed-gene-0.46-mRNA-1	0.455787160703295	51.2195	0.387
snap_masked-NODE_27_length_164324_cov_91.9908_ID_13037-processed-gene-0.84-mRNA-1	0.45610067624732	49.8004	0.286
augustus_masked-NODE_2_length_505443_cov_52.2683_ID_20729-processed-gene-2.45-mRNA-1	0.460011605457106	45.6611	0.213
snap_masked-NODE_25_length_173609_cov_88.8115_ID_9998-processed-gene-0.228-mRNA-1	0.442145201621813	51.8638	0.306
genemark-NODE_16_length_220024_cov_43.3811_ID_9203-processed-gene-0.65-mRNA-1	0.443141970579026	51.9431	0.384
augustus_masked-NODE_2_length_505443_cov_52.2683_ID_20729-processed-gene-1.118-mRNA-1	0.499256222523088	44.8353	0.295
augustus_masked-NODE_43_length_108467_cov_37.8837_ID_13311-processed-gene-0.117-mRNA-1	0.434019928116882	52.3738	0.292
augustus_masked-NODE_49_length_89589_cov_40.4721_ID_11937-processed-gene-0.35-mRNA-1	0.463578046906998	50.1352	0.338
augustus_masked-NODE_22_length_180837_cov_47.847_ID_9927-processed-gene-0.220-mRNA-1	0.504972413636055	46.0087	0.345
augustus_masked-NODE_76_length_52859_cov_81.7543_ID_15458-processed-gene-0.4-mRNA-1	0.444061866354743	50.3935	0.267
augustus_masked-NODE_50_length_86598_cov_30.8001_ID_14809-processed-gene-0.24-mRNA-1	0.504938502410656	45.9422	0.191
augustus_masked-NODE_29_length_156251_cov_85.5209_ID_12929-processed-gene-0.38-mRNA-1	0.415961959986027	52.8857	0.349
snap_masked-NODE_79_length_51446_cov_54.8179_ID_14482-processed-gene-0.41-mRNA-1	0.420966451059507	54.5360	0.345
genemark-NODE_30_length_156169_cov_46.2821_ID_10106-processed-gene-0.182-mRNA-1	0.405171401892596	52.0782	0.346
augustus_masked-NODE_64_length_68793_cov_42.1034_ID_13158-processed-gene-0.0-mRNA-1	0.478763636130189	42.9008	0.134
augustus_masked-NODE_7_length_333141_cov_59.9877_ID_12630-processed-gene-1.44-mRNA-1	0.421046143995947	51.0964	0.284
augustus_masked-NODE_57_length_77037_cov_67.6343_ID_12588-processed-gene-0.9-mRNA-1	0.544120101675496	40.7958	0.204
genemark-NODE_1_length_544622_cov_41.6481_ID_9325-processed-gene-4.60-mRNA-1	0.460202298482411	52.9650	0.324
augustus_masked-NODE_85_length_47714_cov_55.1712_ID_17741-processed-gene-0.42-mRNA-1	0.470555038097737	43.9775	0.212
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-2.80-mRNA-1	0.463635500070126	52.7587	0.364
snap_masked-NODE_14_length_247982_cov_42.7043_ID_9850-processed-gene-1.92-mRNA-1	0.437158358185301	53.5816	0.361
augustus_masked-NODE_30_length_156169_cov_46.2821_ID_10106-processed-gene-0.14-mRNA-1	0.439448651096994	52.0033	0.322
