Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                   SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-1.91-mRNA-1            1251       11        1        8   46.5241   60.4188
snap_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-1.92-mRNA-1            1791       12        1        8   52.1149   55.6797
snap_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-1.93-mRNA-1             609       11        1        8   44.6645   58.7824
snap_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-1.94-mRNA-1            1554       12        1        8   49.9478   60.2607
snap_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-1.95-mRNA-1            3051       12        1        8   47.0260   60.2732
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.57-mRNA-1        2685       12        1        8   50.6700   59.2355
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.58-mRNA-1        1713       12        1        8   48.9258   60.9480
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.61-mRNA-1         618       12        1        8   52.2429   59.6751
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.59-mRNA-1        1713       12        1        8   53.5588   61.5012
maker-NODE_10_length_461391_cov_79.6907_ID_3272-augustus-gene-2.112-mRNA-1                   981       12        1        8   55.8118   61.4456
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.62-mRNA-1        2574       12        1        8   54.0728   60.8352
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.63-mRNA-1        2256       12        1        8   52.0448   58.0651
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.64-mRNA-1        1782       12        1        8   51.6495   61.8814
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.91-mRNA-1        1305       12        1        8   43.0943   59.4632
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.65-mRNA-1        1212       12        1        8   48.8761   62.2883
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.66-mRNA-1        3084       12        1        8   57.3095   61.2186
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.67-mRNA-1         588       11        1        7   38.5251   55.4074
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.68-mRNA-1         531       10        1        7   52.9072   60.1403
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.92-mRNA-1         378       12        1        8   52.5468   58.0568
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.69-mRNA-1        1740       12        1        8   54.4463   62.1954
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.70-mRNA-1         513       12        1        7   44.8644   59.6787
snap_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.155-mRNA-1            699       12        1        8   56.7547   61.9041
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.71-mRNA-1        1443       12        1        8   57.5430   62.6682
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.94-mRNA-1         765       12        1        8   55.8431   62.7614
snap_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.136-mRNA-1           4404       12        1        8   58.5810   62.4538
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.95-mRNA-1        1311       12        1        8   55.9334   61.2471
snap_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.137-mRNA-1            408       11        1        8   52.7112   61.4670
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.96-mRNA-1        1929       12        1        8   57.4124   61.9044
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.74-mRNA-1        1407       12        1        8   45.5777   52.9429
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.75-mRNA-1        1431       12        1        8   44.4280   60.5942
snap_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.140-mRNA-1            651       12        1        8   54.7735   60.7469
snap_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.158-mRNA-1           1401       12        1        8   49.6783   58.8955
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.77-mRNA-1         690       12        1        8   48.5611   60.2080
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.78-mRNA-1         501       12        1        8   56.2943   60.7525
snap_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.159-mRNA-1           1833       12        1        8   52.0014   62.4967
snap_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.160-mRNA-1           3561       12        1        8   44.6500   59.8194
maker-NODE_10_length_461391_cov_79.6907_ID_3272-augustus-gene-2.113-mRNA-1                   813       12        1        8   54.1745   62.1580
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.81-mRNA-1         768       12        1        8   56.5591   60.3794
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.99-mRNA-1        1161       12        1        8   54.8600   59.5939
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.82-mRNA-1         588       12        1        8   52.3503   55.7486
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.100-mRNA-1       1452       12        1        8   53.0141   58.7035
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.83-mRNA-1         891       12        1        8   49.9475   54.0165
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.84-mRNA-1         678       12        1        8   56.4659   59.5901
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.101-mRNA-1       1809       12        1        8   56.1696   62.0549
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.102-mRNA-1       1413       11        1        8   37.3312   57.3787
maker-NODE_10_length_461391_cov_79.6907_ID_3272-augustus-gene-2.115-mRNA-1                   450       11        1        7   52.9615   58.9888
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.104-mRNA-1       4032       12        1        8   40.3306   59.8216
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.86-mRNA-1        1098       12        1        8   51.1106   58.7262
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.87-mRNA-1        1458       12        1        8   50.9201   54.0994
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.88-mRNA-1        1458       11        1        8   39.7730   57.4287
snap_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.167-mRNA-1            885       12        1        8   50.6858   53.1508
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.106-mRNA-1        888       12        1        8   47.5835   54.1904
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.107-mRNA-1        798       12        1        8   46.8031   61.2369
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.89-mRNA-1        1473       12        1        8   51.7547   60.7985
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.90-mRNA-1        2589       12        1        8   56.2995   61.7874
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.108-mRNA-1        441       12        1        8   46.7630   59.3758
maker-NODE_10_length_461391_cov_79.6907_ID_3272-augustus-gene-2.116-mRNA-1                  2016       12        1        8   53.6839   60.4456
snap_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-2.173-mRNA-1           1206       12        1        8   52.6492   57.0875
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.188-mRNA-1        912       12        1        8   49.3852   54.7931
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.191-mRNA-1        771       12        1        8   50.9671   59.6966
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.192-mRNA-1        657       12        1        8   57.7192   61.2427
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.189-mRNA-1       1185       12        1        8   54.1593   60.1584
maker-NODE_10_length_461391_cov_79.6907_ID_3272-augustus-gene-3.269-mRNA-1                  4944       12        1        8   54.2487   59.7559
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.237-mRNA-1       1764       12        1        8   43.2974   57.0410
maker-NODE_10_length_461391_cov_79.6907_ID_3272-augustus-gene-3.270-mRNA-1                   732       12        1        8   53.5490   59.1410
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.194-mRNA-1        951       12        1        8   54.1629   61.2915
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.238-mRNA-1        984       11        1        8   53.5603   62.5584
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.195-mRNA-1       6576       12        1        8   49.7186   59.9867
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.239-mRNA-1       2085       12        1        8   54.3045   61.2672
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.240-mRNA-1       2004       12        1        8   58.0623   62.3974
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.196-mRNA-1        909       11        1        8   55.0213   59.3220
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.197-mRNA-1        591       10        1        8   53.9609   60.4939
snap_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.58-mRNA-1            2208       12        1        8   51.2667   57.2281
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.198-mRNA-1       2481       12        1        8   51.8378   61.8851
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.242-mRNA-1       1392       12        1        8   53.5735   59.8806
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.243-mRNA-1        777       11        1        8   56.1918   61.4053
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.199-mRNA-1        951       12        1        8   56.9674   60.0078
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.200-mRNA-1       1698       12        1        8   50.8617   53.1078
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.201-mRNA-1       1077       12        1        8   39.2812   57.9403
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.202-mRNA-1       1914       11        1        8   40.8494   61.7033
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.244-mRNA-1        990       12        1        8   53.7189   61.3629
snap_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.20-mRNA-1             303        6        0        1   40.5409   53.1872
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.245-mRNA-1        663       12        1        8   55.6258   59.4439
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.204-mRNA-1        312        9        1        8   56.0897   59.5558
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.205-mRNA-1       1449       11        1        8   52.1501   57.8893
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.206-mRNA-1       1431       11        1        8   54.6946   60.4797
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.207-mRNA-1       1566       11        1        8   53.7921   57.2218
maker-NODE_10_length_461391_cov_79.6907_ID_3272-augustus-gene-3.278-mRNA-1                  5361       12        1        8   51.8392   61.7763
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.208-mRNA-1        366       11        1        8   54.0754   56.2633
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.248-mRNA-1       4173       12        1        8   55.4606   60.3024
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.249-mRNA-1       1278       12        1        8   41.1550   59.1253
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.250-mRNA-1       3273       12        1        8   52.5784   61.2997
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.251-mRNA-1       1038       12        1        8   50.9211   54.8639
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.209-mRNA-1       1341       12        1        8   48.8691   60.4229
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.252-mRNA-1       1164       12        1        8   50.6470   56.8536
maker-NODE_10_length_461391_cov_79.6907_ID_3272-augustus-gene-3.271-mRNA-1                   330       12        1        8   54.1537   60.9431
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.211-mRNA-1        528       11        1        8   52.7104   61.9757
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.212-mRNA-1       2121       12        1        8   52.5614   60.8224
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.253-mRNA-1       1137       12        1        8   55.9650   61.6321
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.213-mRNA-1       1827       12        1        8   57.0460   60.5844
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.214-mRNA-1       4227       12        1        8   54.0106   62.2415
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.254-mRNA-1       1347       12        1        8   54.9507   62.4378
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.255-mRNA-1       1254       12        1        8   54.2286   59.8209
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.215-mRNA-1        501       12        1        8   52.2655   53.2157
maker-NODE_10_length_461391_cov_79.6907_ID_3272-augustus-gene-3.272-mRNA-1                  1602       12        1        8   54.4026   62.1949
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.218-mRNA-1        918       12        1        8   47.6566   54.0187
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.256-mRNA-1        612       11        1        8   54.7272   61.2808
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.257-mRNA-1       3690       12        1        8   56.4209   61.2685
snap_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.35-mRNA-1            1869       12        1        8   52.0437   56.5118
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.220-mRNA-1        483       12        1        8   51.9041   60.0833
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.221-mRNA-1       2874       12        1        8   53.5840   57.3542
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.222-mRNA-1        768       12        1        7   54.8327   61.5842
snap_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.39-mRNA-1            7743       12        1        8   52.8427   59.6603
maker-NODE_10_length_461391_cov_79.6907_ID_3272-augustus-gene-3.274-mRNA-1                   357       10        1        8   49.3276   56.2193
snap_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.75-mRNA-1             744       12        1        8   51.1651   62.1994
augustus_masked-NODE_10_length_461391_cov_79.6907_ID_3272-processed-gene-3.259-mRNA-1        375       12        1        8   47.3953   59.2279
