gene_id	tAI	nc	gc3
maker-kipT_s2-augustus-gene-3.94-mRNA-1	0.408130008643204	54.2192	0.517
snap_masked-kipT_s8-processed-gene-16.126-mRNA-1	0.373789261364712	57.6785	0.489
snap_masked-kipT_s8-processed-gene-0.117-mRNA-1	0.373072306497224	57.3163	0.476
snap_masked-kipT_s2-processed-gene-5.123-mRNA-1	0.364246149733922	53.8841	0.426
snap_masked-kipT_s50-processed-gene-0.12-mRNA-1	0.394709718881292	56.1451	0.432
snap_masked-kipT_s42-processed-gene-1.8-mRNA-1	0.425384787295496	54.2293	0.604
snap_masked-kipT_s22-processed-gene-7.91-mRNA-1	0.421990008947346	54.6829	0.529
snap_masked-kipT_s19-processed-gene-8.115-mRNA-1	0.384169238525778	57.8304	0.440
snap_masked-kipT_s38-processed-gene-4.83-mRNA-1	0.404616419487741	55.6136	0.414
snap_masked-kipT_s25-processed-gene-2.93-mRNA-1	0.356273683586678	57.0986	0.405
snap_masked-kipT_s8-processed-gene-6.90-mRNA-1	0.436054630020606	56.4363	0.544
snap_masked-kipT_s8-processed-gene-18.6-mRNA-1	0.395812008415559	56.5032	0.541
snap_masked-kipT_s25-processed-gene-3.179-mRNA-1	0.398693144796263	53.3684	0.477
genemark-kipT_s8-processed-gene-9.29-mRNA-1	0.406090973342198	56.0563	0.573
augustus_masked-kipT_s13-processed-gene-6.53-mRNA-1	0.381788188634048	57.0136	0.512
snap_masked-kipT_s8-processed-gene-18.21-mRNA-1	0.374895138741137	55.6775	0.523
snap_masked-kipT_s25-processed-gene-3.206-mRNA-1	0.362531001729456	58.2983	0.430
snap_masked-kipT_s8-processed-gene-14.93-mRNA-1	0.406336234904126	54.3944	0.406
snap_masked-kipT_s8-processed-gene-6.114-mRNA-1	0.371053493137443	59.1366	0.457
snap_masked-kipT_s58-processed-gene-1.79-mRNA-1	0.482862736106699	50.4198	0.514
snap_masked-kipT_s8-processed-gene-3.56-mRNA-1	0.480868519859541	51.8588	0.609
snap_masked-kipT_s36-processed-gene-2.31-mRNA-1	0.43102426628399	46.6771	0.715
genemark-kipT_s22-processed-gene-1.82-mRNA-1	0.358769994992585	57.3380	0.453
snap_masked-kipT_s8-processed-gene-7.88-mRNA-1	0.407148431000825	56.8609	0.470
augustus_masked-kipT_s13-processed-gene-5.121-mRNA-1	0.386270203822631	58.7196	0.441
snap_masked-kipT_s8-processed-gene-7.57-mRNA-1	0.362386079689884	54.4637	0.541
snap_masked-kipT_s36-processed-gene-1.88-mRNA-1	0.363486468962673	56.7598	0.514
snap_masked-kipT_s19-processed-gene-8.132-mRNA-1	0.456711820594011	47.6853	0.515
snap_masked-kipT_s8-processed-gene-5.46-mRNA-1	0.389694309833862	54.1915	0.510
augustus_masked-kipT_s8-processed-gene-15.129-mRNA-1	0.359980362381924	57.8914	0.420
snap_masked-kipT_s42-processed-gene-2.213-mRNA-1	0.408035178741735	55.1973	0.522
snap_masked-kipT_s22-processed-gene-9.25-mRNA-1	0.427399689353713	56.0762	0.598
snap_masked-kipT_s13-processed-gene-0.73-mRNA-1	0.354081131477433	56.3483	0.572
snap_masked-kipT_s8-processed-gene-17.66-mRNA-1	0.391750230552233	57.9432	0.467
snap_masked-kipT_s42-processed-gene-2.151-mRNA-1	0.364778731987142	59.8670	0.496
snap_masked-kipT_s2-processed-gene-4.52-mRNA-1	0.401994474248453	58.0706	0.507
snap_masked-kipT_s22-processed-gene-3.47-mRNA-1	0.376564894159112	54.2953	0.568
genemark-kipT_s36-processed-gene-1.110-mRNA-1	0.477177812342546	48.7786	0.638
snap_masked-kipT_s22-processed-gene-9.12-mRNA-1	0.379166511917339	58.5189	0.453
genemark-kipT_s16-processed-gene-0.28-mRNA-1	0.383802433788862	52.8039	0.637
snap_masked-kipT_s22-processed-gene-9.23-mRNA-1	0.432422335090629	53.0562	0.607
augustus_masked-kipT_s8-processed-gene-14.31-mRNA-1	0.369346680625074	56.9085	0.478
snap_masked-kipT_s58-processed-gene-3.183-mRNA-1	0.432010141826256	53.9453	0.546
snap_masked-kipT_s8-processed-gene-15.120-mRNA-1	0.398420347597673	55.3604	0.455
snap_masked-kipT_s58-processed-gene-1.90-mRNA-1	0.500041080906612	44.6219	0.716
maker-kipT_s62-snap-gene-1.151-mRNA-1	0.419699268159107	54.3064	0.484
augustus_masked-kipT_s58-processed-gene-3.283-mRNA-1	0.380430659879052	54.7781	0.399
snap_masked-kipT_s19-processed-gene-6.93-mRNA-1	0.459299824359892	47.2574	0.565
snap_masked-kipT_s2-processed-gene-7.63-mRNA-1	0.398164602939195	54.0964	0.513
genemark-kipT_s8-processed-gene-19.5-mRNA-1	0.391600672786856	59.6223	0.495
augustus_masked-kipT_s8-processed-gene-8.39-mRNA-1	0.377181970212224	58.5162	0.454
snap_masked-kipT_s58-processed-gene-1.52-mRNA-1	0.356634177339882	55.7574	0.533
snap_masked-kipT_s8-processed-gene-6.111-mRNA-1	0.504989003596695	44.1873	0.526
snap_masked-kipT_s22-processed-gene-4.52-mRNA-1	0.37109293364991	58.4770	0.431
snap_masked-kipT_s62-processed-gene-3.63-mRNA-1	0.374930842839695	55.5328	0.510
snap_masked-kipT_s8-processed-gene-6.93-mRNA-1	0.373580588607189	58.7487	0.530
genemark-kipT_s8-processed-gene-11.32-mRNA-1	0.378073787478097	56.1260	0.496
snap_masked-kipT_s13-processed-gene-4.102-mRNA-1	0.379885694942026	57.1559	0.456
augustus_masked-kipT_s13-processed-gene-7.33-mRNA-1	0.383600631343099	54.3578	0.371
snap_masked-kipT_s38-processed-gene-3.79-mRNA-1	0.383408335775233	54.5425	0.548
snap_masked-kipT_s38-processed-gene-1.123-mRNA-1	0.375945934272553	55.0048	0.512
genemark-kipT_s8-processed-gene-4.28-mRNA-1	0.419815052214862	55.6549	0.539
snap_masked-kipT_s62-processed-gene-2.115-mRNA-1	0.507298532932084	43.6157	0.597
snap_masked-kipT_s58-processed-gene-3.203-mRNA-1	0.382767834913875	58.6241	0.469
snap_masked-kipT_s25-processed-gene-1.17-mRNA-1	0.387115242451395	56.6124	0.515
snap_masked-kipT_s22-processed-gene-2.78-mRNA-1	0.421900342639866	48.1948	0.621
snap_masked-kipT_s22-processed-gene-4.81-mRNA-1	0.367245231351084	55.3200	0.494
snap_masked-kipT_s24-processed-gene-3.20-mRNA-1	0.391043338815039	57.9967	0.471
snap_masked-kipT_s25-processed-gene-0.112-mRNA-1	0.419124454190837	54.1503	0.572
augustus_masked-kipT_s62-processed-gene-5.286-mRNA-1	0.520158471043231	45.7018	0.605
snap_masked-kipT_s11-processed-gene-2.101-mRNA-1	0.408145170173445	55.1458	0.567
snap_masked-kipT_s8-processed-gene-10.32-mRNA-1	0.393873013247931	56.2488	0.496
snap_masked-kipT_s50-processed-gene-0.27-mRNA-1	0.424996800799476	55.1902	0.476
snap_masked-kipT_s13-processed-gene-1.62-mRNA-1	0.377339606143149	56.5921	0.518
snap_masked-kipT_s22-processed-gene-6.62-mRNA-1	0.372756411735307	58.2385	0.534
snap_masked-kipT_s2-processed-gene-9.38-mRNA-1	0.407524667415461	51.8977	0.615
snap_masked-kipT_s42-processed-gene-2.196-mRNA-1	0.463914260783044	45.6469	0.654
augustus_masked-kipT_s36-processed-gene-2.129-mRNA-1	0.412917750933573	52.5356	0.520
snap_masked-kipT_s22-processed-gene-0.10-mRNA-1	0.356246433234039	56.3091	0.533
snap_masked-kipT_s13-processed-gene-3.93-mRNA-1	0.416607519113781	53.7381	0.558
snap_masked-kipT_s58-processed-gene-2.125-mRNA-1	0.411937764170665	59.2348	0.470
genemark-kipT_s8-processed-gene-2.133-mRNA-1	0.40415217074675	56.1243	0.482
snap_masked-kipT_s8-processed-gene-9.157-mRNA-1	0.40042935580995	55.5748	0.539
snap_masked-kipT_s55-processed-gene-0.13-mRNA-1	0.392926225815542	56.2686	0.482
maker-kipT_s8-snap-gene-3.89-mRNA-1	0.523902740473048	45.0251	0.602
snap_masked-kipT_s62-processed-gene-0.73-mRNA-1	0.381766380312852	57.3298	0.565
snap_masked-kipT_s13-processed-gene-5.47-mRNA-1	0.387931143140237	55.7498	0.477
genemark-kipT_s42-processed-gene-0.24-mRNA-1	0.374865887861807	57.8846	0.545
snap_masked-kipT_s2-processed-gene-0.60-mRNA-1	0.431460314679817	53.2529	0.656
snap_masked-kipT_s25-processed-gene-0.131-mRNA-1	0.401261293444389	55.2240	0.517
snap_masked-kipT_s13-processed-gene-3.48-mRNA-1	0.40165130734797	51.8114	0.673
maker-kipT_s2-augustus-gene-2.6-mRNA-1	0.39776905920777	57.4796	0.462
augustus_masked-kipT_s42-processed-gene-2.92-mRNA-1	0.36480628638767	59.7429	0.443
snap_masked-kipT_s2-processed-gene-5.154-mRNA-1	0.362962916645095	57.3058	0.532
snap_masked-kipT_s22-processed-gene-8.96-mRNA-1	0.381850128535601	59.3909	0.504
snap_masked-kipT_s8-processed-gene-6.85-mRNA-1	0.376817700236132	57.1042	0.598
snap_masked-kipT_s19-processed-gene-7.76-mRNA-1	0.366427102338155	55.5694	0.553
snap_masked-kipT_s24-processed-gene-0.60-mRNA-1	0.366622471121297	59.2225	0.491
snap_masked-kipT_s19-processed-gene-5.87-mRNA-1	0.452061990462059	51.6753	0.684
snap_masked-kipT_s2-processed-gene-5.121-mRNA-1	0.546975802739804	50.4092	0.617
maker-kipT_s2-snap-gene-0.1-mRNA-1	0.528195527332563	41.6968	0.578
augustus_masked-kipT_s24-processed-gene-0.21-mRNA-1	0.372123979219636	58.6515	0.452
snap_masked-kipT_s25-processed-gene-3.214-mRNA-1	0.377280625636819	58.8852	0.468
snap_masked-kipT_s8-processed-gene-18.42-mRNA-1	0.371041577128265	57.8409	0.500
snap_masked-kipT_s2-processed-gene-8.51-mRNA-1	0.394798457829057	55.5815	0.551
snap_masked-kipT_s38-processed-gene-0.93-mRNA-1	0.415124202784114	52.9448	0.576
snap_masked-kipT_s8-processed-gene-19.86-mRNA-1	0.375424253259083	58.7211	0.441
snap_masked-kipT_s2-processed-gene-4.94-mRNA-1	0.372283482010419	59.0598	0.417
snap_masked-kipT_s58-processed-gene-3.181-mRNA-1	0.379351164948053	58.6183	0.433
snap_masked-kipT_s2-processed-gene-1.106-mRNA-1	0.377375042153088	59.1416	0.454
snap_masked-kipT_s8-processed-gene-3.47-mRNA-1	0.376959712431456	58.8687	0.485
snap_masked-kipT_s8-processed-gene-12.44-mRNA-1	0.422557141333607	53.0775	0.606
augustus_masked-kipT_s2-processed-gene-0.95-mRNA-1	0.386558016617524	55.5089	0.528
snap_masked-kipT_s62-processed-gene-5.147-mRNA-1	0.412954870234649	59.0418	0.481
snap_masked-kipT_s24-processed-gene-1.116-mRNA-1	0.373621708254564	56.2250	0.528
genemark-kipT_s24-processed-gene-1.22-mRNA-1	0.358870157557422	55.1585	0.463
snap_masked-kipT_s19-processed-gene-0.26-mRNA-1	0.447060436546288	46.5460	0.560
snap_masked-kipT_s11-processed-gene-1.66-mRNA-1	0.398153102194506	56.7312	0.527
snap_masked-kipT_s22-processed-gene-6.59-mRNA-1	0.360620445440557	56.1192	0.586
snap_masked-kipT_s19-processed-gene-4.25-mRNA-1	0.355709302779522	56.0230	0.500
augustus_masked-kipT_s8-processed-gene-17.14-mRNA-1	0.377806601352787	57.9981	0.449
snap_masked-kipT_s23-processed-gene-0.18-mRNA-1	0.414939728458373	54.7974	0.580
snap_masked-kipT_s11-processed-gene-0.74-mRNA-1	0.439757779717746	48.6650	0.612
augustus_masked-kipT_s8-processed-gene-11.144-mRNA-1	0.370096392778448	56.5533	0.533
snap_masked-kipT_s63-processed-gene-1.108-mRNA-1	0.389718813486003	50.0062	0.654
snap_masked-kipT_s42-processed-gene-2.172-mRNA-1	0.393256311572221	58.7012	0.522
snap_masked-kipT_s13-processed-gene-5.53-mRNA-1	0.414850250648717	55.2918	0.545
snap_masked-kipT_s22-processed-gene-5.68-mRNA-1	0.449136123097117	50.9049	0.593
snap_masked-kipT_s11-processed-gene-0.62-mRNA-1	0.353303247046694	59.0739	0.513
snap_masked-kipT_s2-processed-gene-5.108-mRNA-1	0.414830972523086	54.3305	0.508
snap_masked-kipT_s8-processed-gene-0.121-mRNA-1	0.387086572564192	52.0843	0.583
snap_masked-kipT_s8-processed-gene-0.132-mRNA-1	0.499954672688263	41.6961	0.667
snap_masked-kipT_s36-processed-gene-1.76-mRNA-1	0.350411249622904	57.6783	0.468
augustus_masked-kipT_s13-processed-gene-4.67-mRNA-1	0.489595956633443	51.3937	0.624
snap_masked-kipT_s63-processed-gene-0.73-mRNA-1	0.463678915511111	42.7219	0.467
augustus_masked-kipT_s8-processed-gene-16.107-mRNA-1	0.383673121015632	58.8150	0.507
maker-kipT_s25-snap-gene-1.3-mRNA-1	0.3555329908363	55.7202	0.432
snap_masked-kipT_s13-processed-gene-0.69-mRNA-1	0.384895666182656	56.1573	0.539
snap_masked-kipT_s13-processed-gene-2.58-mRNA-1	0.397768054325628	55.1535	0.629
maker-kipT_s62-augustus-gene-5.6-mRNA-1	0.397381512546367	52.6277	0.569
snap_masked-kipT_s38-processed-gene-5.7-mRNA-1	0.435127900186138	53.0479	0.510
snap_masked-kipT_s8-processed-gene-14.48-mRNA-1	0.396108960600506	57.8725	0.421
snap_masked-kipT_s19-processed-gene-6.86-mRNA-1	0.373303090965864	57.9038	0.454
maker-kipT_s42-snap-gene-2.5-mRNA-1	0.38156353540452	59.1630	0.483
genemark-kipT_s24-processed-gene-4.44-mRNA-1	0.345257167354517	56.9545	0.409
snap_masked-kipT_s22-processed-gene-4.72-mRNA-1	0.39776872214539	47.4044	0.714
genemark-kipT_s2-processed-gene-9.221-mRNA-1	0.377909625823706	56.6326	0.459
snap_masked-kipT_s22-processed-gene-3.84-mRNA-1	0.381701593412326	57.6771	0.488
snap_masked-kipT_s8-processed-gene-14.84-mRNA-1	0.3892709108677	56.9847	0.473
snap_masked-kipT_s8-processed-gene-8.70-mRNA-1	0.370986903207785	55.4966	0.445
snap_masked-kipT_s24-processed-gene-2.110-mRNA-1	0.36989255105328	58.4824	0.441
snap_masked-kipT_s8-processed-gene-14.72-mRNA-1	0.364507840804489	55.6545	0.393
snap_masked-kipT_s24-processed-gene-4.95-mRNA-1	0.385220268024708	56.1822	0.525
snap_masked-kipT_s19-processed-gene-8.100-mRNA-1	0.397712629466329	52.8778	0.598
snap_masked-kipT_s8-processed-gene-10.23-mRNA-1	0.424437778786607	55.3452	0.561
snap_masked-kipT_s19-processed-gene-3.102-mRNA-1	0.390647950963157	52.5714	0.620
genemark-kipT_s22-processed-gene-5.20-mRNA-1	0.376263377379613	54.9202	0.584
snap_masked-kipT_s62-processed-gene-4.122-mRNA-1	0.391060887074298	51.5885	0.621
snap_masked-kipT_s8-processed-gene-9.145-mRNA-1	0.399773946367077	56.7147	0.529
snap_masked-kipT_s2-processed-gene-1.107-mRNA-1	0.374043157691951	56.9751	0.447
snap_masked-kipT_s42-processed-gene-2.149-mRNA-1	0.393101774092221	55.4722	0.557
maker-kipT_s58-snap-gene-2.147-mRNA-1	0.363150403614219	57.8448	0.446
snap_masked-kipT_s38-processed-gene-5.64-mRNA-1	0.393472179327953	53.7564	0.622
snap_masked-kipT_s58-processed-gene-0.70-mRNA-1	0.390857279692563	57.5203	0.528
genemark-kipT_s24-processed-gene-2.46-mRNA-1	0.381065731921747	55.1255	0.428
snap_masked-kipT_s38-processed-gene-5.84-mRNA-1	0.382284512451448	58.3913	0.479
augustus_masked-kipT_s11-processed-gene-2.141-mRNA-1	0.377194831902933	55.3967	0.502
snap_masked-kipT_s13-processed-gene-4.127-mRNA-1	0.507928314466867	37.5404	0.581
snap_masked-kipT_s38-processed-gene-3.83-mRNA-1	0.355918995584576	56.6164	0.456
snap_masked-kipT_s8-processed-gene-15.110-mRNA-1	0.392082954462359	54.8725	0.423
snap_masked-kipT_s16-processed-gene-0.17-mRNA-1	0.388676274531263	56.1674	0.586
snap_masked-kipT_s58-processed-gene-2.99-mRNA-1	0.408474471895948	54.8603	0.449
snap_masked-kipT_s22-processed-gene-9.47-mRNA-1	0.462425093602236	50.0356	0.581
snap_masked-kipT_s58-processed-gene-3.201-mRNA-1	0.469222864963601	44.0408	0.556
augustus_masked-kipT_s24-processed-gene-0.8-mRNA-1	0.383600757744453	58.8046	0.526
snap_masked-kipT_s25-processed-gene-3.248-mRNA-1	0.362542874727623	58.9436	0.489
snap_masked-kipT_s19-processed-gene-2.69-mRNA-1	0.360245556404511	57.3021	0.393
genemark-kipT_s25-processed-gene-0.20-mRNA-1	0.555806723531979	43.0155	0.563
snap_masked-kipT_s13-processed-gene-6.16-mRNA-1	0.451746219286554	50.8603	0.562
augustus_masked-kipT_s13-processed-gene-3.11-mRNA-1	0.394965129279846	55.4071	0.552
snap_masked-kipT_s22-processed-gene-8.117-mRNA-1	0.417635550619936	53.3679	0.444
snap_masked-kipT_s24-processed-gene-6.94-mRNA-1	0.391761625239095	55.8867	0.405
genemark-kipT_s2-processed-gene-2.24-mRNA-1	0.385521752440201	57.5824	0.479
augustus_masked-kipT_s62-processed-gene-5.261-mRNA-1	0.418371408998916	56.0295	0.506
snap_masked-kipT_s13-processed-gene-5.66-mRNA-1	0.413551000607183	56.4300	0.477
snap_masked-kipT_s19-processed-gene-6.83-mRNA-1	0.530009867381921	44.2552	0.672
augustus_masked-kipT_s2-processed-gene-9.166-mRNA-1	0.361041928813086	55.8523	0.378
augustus_masked-kipT_s2-processed-gene-9.114-mRNA-1	0.410769303689718	53.2842	0.451
snap_masked-kipT_s24-processed-gene-1.140-mRNA-1	0.438615254434452	54.9162	0.520
snap_masked-kipT_s36-processed-gene-0.67-mRNA-1	0.391648222095298	56.0182	0.516
snap_masked-kipT_s19-processed-gene-2.97-mRNA-1	0.377767275467993	55.5298	0.492
snap_masked-kipT_s13-processed-gene-5.64-mRNA-1	0.379941563687313	57.0630	0.454
snap_masked-kipT_s8-processed-gene-0.128-mRNA-1	0.354877881530214	59.0973	0.526
snap_masked-kipT_s25-processed-gene-0.114-mRNA-1	0.378752021761813	58.0699	0.438
snap_masked-kipT_s19-processed-gene-6.60-mRNA-1	0.377197751350877	58.4857	0.521
snap_masked-kipT_s22-processed-gene-0.7-mRNA-1	0.380143376784379	49.9626	0.659
snap_masked-kipT_s42-processed-gene-2.211-mRNA-1	0.404689291844897	55.1069	0.586
snap_masked-kipT_s22-processed-gene-7.52-mRNA-1	0.393839365403201	56.1627	0.566
snap_masked-kipT_s8-processed-gene-14.71-mRNA-1	0.38564618477459	56.8080	0.420
genemark-kipT_s8-processed-gene-11.45-mRNA-1	0.378177685352806	58.0020	0.489
snap_masked-kipT_s25-processed-gene-3.231-mRNA-1	0.440808776622694	57.0839	0.514
snap_masked-kipT_s64-processed-gene-0.9-mRNA-1	0.398471512921739	54.1087	0.588
snap_masked-kipT_s19-processed-gene-5.74-mRNA-1	0.39206358979408	58.3499	0.478
augustus_masked-kipT_s19-processed-gene-5.2-mRNA-1	0.373511709843058	58.1423	0.545
snap_masked-kipT_s2-processed-gene-6.92-mRNA-1	0.444130784920738	49.5839	0.604
snap_masked-kipT_s24-processed-gene-0.43-mRNA-1	0.393096913144903	56.6779	0.451
snap_masked-kipT_s8-processed-gene-4.125-mRNA-1	0.38137200715575	55.7036	0.456
snap_masked-kipT_s22-processed-gene-5.79-mRNA-1	0.381041901596995	56.0579	0.474
snap_masked-kipT_s25-processed-gene-1.6-mRNA-1	0.383400135577876	58.1815	0.432
augustus_masked-kipT_s58-processed-gene-0.16-mRNA-1	0.370566043727633	57.4331	0.568
snap_masked-kipT_s38-processed-gene-2.31-mRNA-1	0.402181599182337	54.0450	0.620
genemark-kipT_s8-processed-gene-10.128-mRNA-1	0.423381242618508	55.3557	0.563
snap_masked-kipT_s63-processed-gene-0.47-mRNA-1	0.39560790274132	55.4279	0.479
snap_masked-kipT_s19-processed-gene-3.93-mRNA-1	0.383518810304064	50.5679	0.683
snap_masked-kipT_s8-processed-gene-5.63-mRNA-1	0.381617416703087	55.0680	0.472
snap_masked-kipT_s25-processed-gene-0.104-mRNA-1	0.395649813553721	57.4648	0.521
snap_masked-kipT_s8-processed-gene-17.80-mRNA-1	0.375532726622906	57.5349	0.451
snap_masked-kipT_s8-processed-gene-9.132-mRNA-1	0.375653715557996	57.8767	0.474
genemark-kipT_s22-processed-gene-5.39-mRNA-1	0.352189522597957	53.8473	0.619
snap_masked-kipT_s63-processed-gene-2.79-mRNA-1	0.498034000981533	39.1782	0.580
snap_masked-kipT_s13-processed-gene-6.35-mRNA-1	0.404874412456215	52.9326	0.442
maker-kipT_s8-augustus-gene-11.1-mRNA-1	0.387323309768147	55.0183	0.579
snap_masked-kipT_s2-processed-gene-9.14-mRNA-1	0.421969944153824	52.9013	0.552
augustus_masked-kipT_s8-processed-gene-0.57-mRNA-1	0.364423412807137	58.1429	0.446
augustus_masked-kipT_s36-processed-gene-0.12-mRNA-1	0.381588572501665	60.1175	0.505
genemark-kipT_s2-processed-gene-4.103-mRNA-1	0.403211169828384	57.9092	0.505
snap_masked-kipT_s22-processed-gene-4.75-mRNA-1	0.361020625222584	56.4695	0.411
snap_masked-kipT_s19-processed-gene-5.49-mRNA-1	0.397157330111062	53.3789	0.597
maker-kipT_s24-augustus-gene-6.64-mRNA-1	0.377053559270367	57.8113	0.401
snap_masked-kipT_s19-processed-gene-0.27-mRNA-1	0.393285933557666	53.2278	0.564
snap_masked-kipT_s62-processed-gene-3.57-mRNA-1	0.395897165576736	58.9511	0.510
genemark-kipT_s8-processed-gene-0.17-mRNA-1	0.389699413431642	56.7031	0.522
snap_masked-kipT_s13-processed-gene-7.129-mRNA-1	0.376466391647477	56.3304	0.483
snap_masked-kipT_s38-processed-gene-5.23-mRNA-1	0.436226658334688	52.0116	0.627
snap_masked-kipT_s58-processed-gene-1.60-mRNA-1	0.406040596873247	51.5269	0.449
snap_masked-kipT_s2-processed-gene-2.63-mRNA-1	0.426927603431282	55.5652	0.498
snap_masked-kipT_s8-processed-gene-12.42-mRNA-1	0.511673679888305	42.0677	0.519
snap_masked-kipT_s8-processed-gene-6.70-mRNA-1	0.480867427516884	43.6928	0.593
snap_masked-kipT_s38-processed-gene-5.26-mRNA-1	0.38934830044958	54.2556	0.528
snap_masked-kipT_s8-processed-gene-16.161-mRNA-1	0.425993179669321	52.8269	0.554
snap_masked-kipT_s38-processed-gene-2.11-mRNA-1	0.388280284641052	56.1451	0.477
genemark-kipT_s8-processed-gene-11.44-mRNA-1	0.398387247994743	53.0459	0.462
snap_masked-kipT_s13-processed-gene-0.40-mRNA-1	0.421143741977518	55.1580	0.587
snap_masked-kipT_s36-processed-gene-2.70-mRNA-1	0.405265035003704	57.1295	0.462
snap_masked-kipT_s8-processed-gene-8.101-mRNA-1	0.441669742856493	50.0665	0.535
snap_masked-kipT_s63-processed-gene-0.68-mRNA-1	0.359676034787035	57.2438	0.528
maker-kipT_s62-augustus-gene-1.96-mRNA-1	0.375691720118371	58.6634	0.430
snap_masked-kipT_s63-processed-gene-1.91-mRNA-1	0.38081455527255	57.5216	0.429
snap_masked-kipT_s36-processed-gene-0.50-mRNA-1	0.374718200799189	56.5051	0.565
maker-kipT_s13-snap-gene-0.80-mRNA-1	0.352030477411629	56.5497	0.419
maker-kipT_s8-snap-gene-17.95-mRNA-1	0.384627203550423	56.7344	0.511
snap_masked-kipT_s8-processed-gene-7.83-mRNA-1	0.389040942492489	55.0685	0.436
snap_masked-kipT_s38-processed-gene-5.74-mRNA-1	0.391077556579454	55.3973	0.560
snap_masked-kipT_s13-processed-gene-1.80-mRNA-1	0.397413190750208	51.8162	0.683
snap_masked-kipT_s25-processed-gene-3.203-mRNA-1	0.410022815494345	55.5184	0.532
snap_masked-kipT_s8-processed-gene-14.67-mRNA-1	0.396504824131831	53.2825	0.484
snap_masked-kipT_s25-processed-gene-1.46-mRNA-1	0.340341945382332	57.2397	0.494
snap_masked-kipT_s11-processed-gene-2.93-mRNA-1	0.424872250684745	53.9151	0.450
snap_masked-kipT_s2-processed-gene-6.66-mRNA-1	0.426504503104789	51.6502	0.619
augustus_masked-kipT_s8-processed-gene-13.0-mRNA-1	0.377575880525267	57.3057	0.480
snap_masked-kipT_s2-processed-gene-9.59-mRNA-1	0.403665462393118	55.6184	0.425
