Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                          SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-flattened_line_0-processed-gene-2.100-mRNA-1       4815       11        3        7   55.5528   61.3462
augustus_masked-flattened_line_0-processed-gene-2.101-mRNA-1       1689       11        3        7   41.7989   42.3837
augustus_masked-flattened_line_0-processed-gene-2.102-mRNA-1        342       10        2        7   48.3765   55.0564
genemark-flattened_line_0-processed-gene-2.167-mRNA-1              1863       11        3        7   44.2995   47.8660
genemark-flattened_line_0-processed-gene-2.168-mRNA-1              1152       11        3        7   44.4568   48.0418
augustus_masked-flattened_line_0-processed-gene-2.105-mRNA-1        702       10        3        7   45.8248   49.0993
augustus_masked-flattened_line_0-processed-gene-2.85-mRNA-1        1905       11        3        7   41.5371   59.5192
augustus_masked-flattened_line_0-processed-gene-2.106-mRNA-1       1362       11        3        7   50.4514   60.3869
maker-flattened_line_0-augustus-gene-2.3-mRNA-1                    2478       11        3        7   52.7782   61.5138
augustus_masked-flattened_line_0-processed-gene-2.108-mRNA-1       1497       10        3        7   57.1302   62.7433
augustus_masked-flattened_line_0-processed-gene-2.109-mRNA-1       2376       11        3        7   59.1671   62.4281
augustus_masked-flattened_line_0-processed-gene-2.86-mRNA-1        1317       11        3        7   51.3431   62.8937
augustus_masked-flattened_line_0-processed-gene-2.110-mRNA-1        342       10        3        7   56.4910   61.2664
augustus_masked-flattened_line_0-processed-gene-2.87-mRNA-1         756       11        2        7   44.8518   58.8383
augustus_masked-flattened_line_0-processed-gene-2.88-mRNA-1        2511       11        3        7   53.4961   62.0598
augustus_masked-flattened_line_0-processed-gene-2.89-mRNA-1         645       11        3        7   57.8233   62.7050
augustus_masked-flattened_line_0-processed-gene-2.111-mRNA-1        642       10        3        7   53.0213   57.7681
augustus_masked-flattened_line_0-processed-gene-2.112-mRNA-1       2160       11        3        7   58.5335   61.3050
augustus_masked-flattened_line_0-processed-gene-2.90-mRNA-1         891       10        3        6   55.4030   60.6636
augustus_masked-flattened_line_0-processed-gene-2.113-mRNA-1       2796       11        3        7   55.8337   61.3893
maker-flattened_line_0-snap-gene-2.124-mRNA-1                      3111       11        3        7   56.7459   61.1265
augustus_masked-flattened_line_0-processed-gene-2.114-mRNA-1       1080       11        3        7   50.4202   62.5709
augustus_masked-flattened_line_0-processed-gene-2.92-mRNA-1         609        9        3        7   42.4252   59.0841
augustus_masked-flattened_line_0-processed-gene-2.93-mRNA-1        1464       11        3        7   54.4328   62.2357
augustus_masked-flattened_line_0-processed-gene-2.115-mRNA-1        687       11        3        7   47.7200   62.8009
augustus_masked-flattened_line_0-processed-gene-2.116-mRNA-1       1287       11        3        7   55.9459   59.4451
augustus_masked-flattened_line_0-processed-gene-2.94-mRNA-1        1512       11        3        7   54.0333   60.6218
snap_masked-flattened_line_0-processed-gene-2.57-mRNA-1            1146       11        3        7   58.1751   62.9059
augustus_masked-flattened_line_0-processed-gene-2.95-mRNA-1         579       11        3        7   55.8939   60.3254
snap_masked-flattened_line_0-processed-gene-2.58-mRNA-1            1539       11        3        7   57.6205   60.5417
snap_masked-flattened_line_0-processed-gene-2.59-mRNA-1             693       11        3        7   49.3190   60.7331
snap_masked-flattened_line_0-processed-gene-2.60-mRNA-1            2019       11        3        7   56.3257   62.6347
snap_masked-flattened_line_0-processed-gene-2.61-mRNA-1            1365       11        3        7   49.1586   60.7404
augustus_masked-flattened_line_0-processed-gene-2.121-mRNA-1       1023       11        3        7   57.8816   62.1397
augustus_masked-flattened_line_0-processed-gene-3.0-mRNA-1         2631       11        3        7   58.0562   61.8505
augustus_masked-flattened_line_0-processed-gene-3.1-mRNA-1         1455       11        3        7   55.1288   62.1643
augustus_masked-flattened_line_0-processed-gene-3.3-mRNA-1         1056       11        3        7   55.4410   62.4404
augustus_masked-flattened_line_0-processed-gene-3.2-mRNA-1         1191       11        3        7   53.6515   61.2614
augustus_masked-flattened_line_0-processed-gene-3.4-mRNA-1         2421       11        3        7   58.4174   61.7268
augustus_masked-flattened_line_0-processed-gene-3.27-mRNA-1         990       11        3        7   58.8578   62.0304
augustus_masked-flattened_line_0-processed-gene-3.5-mRNA-1         1134       11        3        7   54.3885   61.5669
augustus_masked-flattened_line_0-processed-gene-3.28-mRNA-1         864       11        3        7   55.8200   59.8839
augustus_masked-flattened_line_0-processed-gene-3.29-mRNA-1         807       11        3        6   40.5984   59.2743
snap_masked-flattened_line_0-processed-gene-3.134-mRNA-1            660       11        3        7   42.2144   60.1883
augustus_masked-flattened_line_0-processed-gene-3.6-mRNA-1          597       10        3        6   37.4919   57.1498
augustus_masked-flattened_line_0-processed-gene-3.30-mRNA-1        1701       11        3        7   57.4887   62.5801
augustus_masked-flattened_line_0-processed-gene-3.7-mRNA-1          705       11        3        7   53.2387   61.5242
augustus_masked-flattened_line_0-processed-gene-3.31-mRNA-1         564       11        3        7   51.0846   61.2390
maker-flattened_line_0-augustus-gene-3.155-mRNA-1                  2133       11        3        7   51.2196   62.1645
augustus_masked-flattened_line_0-processed-gene-3.32-mRNA-1         747       11        2        7   50.4663   58.6500
augustus_masked-flattened_line_0-processed-gene-3.9-mRNA-1          402       11        3        7   53.9744   57.5719
augustus_masked-flattened_line_0-processed-gene-3.33-mRNA-1        1383       11        3        7   49.1408   59.2291
augustus_masked-flattened_line_0-processed-gene-3.34-mRNA-1         405       10        3        7   54.8719   58.9630
augustus_masked-flattened_line_0-processed-gene-3.35-mRNA-1        1440       11        3        7   40.3359   61.7887
augustus_masked-flattened_line_0-processed-gene-3.36-mRNA-1         720       10        3        7   56.2573   59.9180
augustus_masked-flattened_line_0-processed-gene-3.10-mRNA-1         978       11        3        7   55.6896   59.5080
augustus_masked-flattened_line_0-processed-gene-3.11-mRNA-1        2313       11        3        7   56.7574   60.8443
augustus_masked-flattened_line_0-processed-gene-3.13-mRNA-1         705       10        3        6   40.2488   53.1721
genemark-flattened_line_0-processed-gene-3.92-mRNA-1               1329       11        3        7   57.8162   62.3611
maker-flattened_line_0-augustus-gene-3.156-mRNA-1                  4260       11        3        7   51.9983   61.1673
augustus_masked-flattened_line_0-processed-gene-3.38-mRNA-1         585       10        3        7   57.6160   61.5937
augustus_masked-flattened_line_0-processed-gene-3.16-mRNA-1         459       10        2        6   45.5624   62.8360
augustus_masked-flattened_line_0-processed-gene-3.17-mRNA-1        1260       11        3        7   57.7088   62.4014
snap_masked-flattened_line_0-processed-gene-3.144-mRNA-1           3708       11        3        7   52.0825   60.7153
augustus_masked-flattened_line_0-processed-gene-3.18-mRNA-1         684       11        3        7   55.6789   61.1579
augustus_masked-flattened_line_0-processed-gene-3.40-mRNA-1        2040       11        3        7   47.5794   61.6469
augustus_masked-flattened_line_0-processed-gene-3.19-mRNA-1        1020       11        3        7   56.9189   62.2984
augustus_masked-flattened_line_0-processed-gene-3.41-mRNA-1         945       11        3        7   55.9998   61.0006
augustus_masked-flattened_line_0-processed-gene-3.20-mRNA-1        1680       11        3        7   56.6635   61.5272
snap_masked-flattened_line_0-processed-gene-3.147-mRNA-1            477       11        3        7   56.0391   62.2171
augustus_masked-flattened_line_0-processed-gene-3.21-mRNA-1        3126       11        3        7   49.1306   62.0400
augustus_masked-flattened_line_0-processed-gene-3.43-mRNA-1         711       11        3        7   57.1051   62.5449
augustus_masked-flattened_line_0-processed-gene-3.22-mRNA-1        4260       11        3        7   58.3634   62.4265
augustus_masked-flattened_line_0-processed-gene-3.44-mRNA-1        1215       11        3        7   41.1086   61.0098
augustus_masked-flattened_line_0-processed-gene-3.45-mRNA-1        1614       11        3        7   50.4268   61.5525
augustus_masked-flattened_line_0-processed-gene-3.23-mRNA-1        2310       11        3        7   54.3744   59.5460
augustus_masked-flattened_line_0-processed-gene-3.46-mRNA-1        1845       11        3        7   44.9906   61.1562
augustus_masked-flattened_line_0-processed-gene-3.24-mRNA-1        1383       10        3        7   52.9351   61.6063
augustus_masked-flattened_line_0-processed-gene-3.47-mRNA-1        2040       11        3        7   54.5323   62.5771
augustus_masked-flattened_line_0-processed-gene-3.25-mRNA-1        3672       11        3        7   56.8279   60.3458
snap_masked-flattened_line_0-processed-gene-3.153-mRNA-1           1446       11        3        7   53.8346   58.0278
augustus_masked-flattened_line_0-processed-gene-3.26-mRNA-1        1755       11        3        7   53.6501   55.7593
augustus_masked-flattened_line_0-processed-gene-3.49-mRNA-1        3672       11        3        7   56.8279   60.3458
augustus_masked-flattened_line_0-processed-gene-4.56-mRNA-1        2040       11        3        7   54.5323   62.5771
augustus_masked-flattened_line_0-processed-gene-4.60-mRNA-1        1383       10        3        7   52.9351   61.6063
augustus_masked-flattened_line_0-processed-gene-4.57-mRNA-1        1845       11        3        7   44.9906   61.1562
augustus_masked-flattened_line_0-processed-gene-4.61-mRNA-1        2310       11        3        7   54.3744   59.5460
augustus_masked-flattened_line_0-processed-gene-4.58-mRNA-1        1614       11        3        7   50.4268   61.5525
augustus_masked-flattened_line_0-processed-gene-4.59-mRNA-1        1215       11        3        7   41.1086   61.0098
augustus_masked-flattened_line_0-processed-gene-4.86-mRNA-1        4260       11        3        7   58.3634   62.4265
augustus_masked-flattened_line_0-processed-gene-4.62-mRNA-1         711       11        3        7   57.1051   62.5449
augustus_masked-flattened_line_0-processed-gene-4.87-mRNA-1        3126       11        3        7   49.0935   62.0400
snap_masked-flattened_line_0-processed-gene-4.118-mRNA-1            477       11        3        7   56.0391   62.2171
augustus_masked-flattened_line_0-processed-gene-4.88-mRNA-1        1680       11        3        7   56.6635   61.5272
augustus_masked-flattened_line_0-processed-gene-4.64-mRNA-1         945       11        3        7   55.9998   61.0006
augustus_masked-flattened_line_0-processed-gene-4.89-mRNA-1        1020       11        3        7   56.9189   62.2984
augustus_masked-flattened_line_0-processed-gene-4.65-mRNA-1        2040       11        3        7   47.5794   61.6469
augustus_masked-flattened_line_0-processed-gene-4.90-mRNA-1         684       11        3        7   55.6789   61.1579
snap_masked-flattened_line_0-processed-gene-4.121-mRNA-1           3708       11        3        7   52.0825   60.7153
augustus_masked-flattened_line_0-processed-gene-4.91-mRNA-1        1260       11        3        7   57.7088   62.4014
augustus_masked-flattened_line_0-processed-gene-4.92-mRNA-1         459       10        2        6   45.5624   62.8360
snap_masked-flattened_line_0-processed-gene-4.122-mRNA-1            585       10        3        7   57.6160   61.5937
maker-flattened_line_0-augustus-gene-4.163-mRNA-1                  4260       11        3        7   51.9983   61.1673
genemark-flattened_line_0-processed-gene-4.14-mRNA-1               1329       11        3        7   57.8162   62.3611
augustus_masked-flattened_line_0-processed-gene-4.95-mRNA-1         705       10        3        6   40.2488   53.1721
augustus_masked-flattened_line_0-processed-gene-4.97-mRNA-1        2313       11        3        7   56.7574   60.8443
augustus_masked-flattened_line_0-processed-gene-4.98-mRNA-1         978       11        3        7   55.6896   59.5080
augustus_masked-flattened_line_0-processed-gene-4.69-mRNA-1         720       10        3        7   56.2573   59.9180
augustus_masked-flattened_line_0-processed-gene-4.70-mRNA-1        1440       11        3        7   40.3359   61.7887
augustus_masked-flattened_line_0-processed-gene-4.71-mRNA-1         405       10        3        7   54.8719   58.9630
augustus_masked-flattened_line_0-processed-gene-4.72-mRNA-1        1383       11        3        7   49.1408   59.2291
augustus_masked-flattened_line_0-processed-gene-4.99-mRNA-1         402       11        3        7   53.9744   57.5719
augustus_masked-flattened_line_0-processed-gene-4.73-mRNA-1         747       11        2        7   50.4663   58.6500
maker-flattened_line_0-augustus-gene-4.164-mRNA-1                  2133       11        3        7   51.2196   62.1645
augustus_masked-flattened_line_0-processed-gene-4.74-mRNA-1         564       11        3        7   51.0846   61.2390
genemark-flattened_line_0-processed-gene-4.48-mRNA-1                705       11        3        7   53.2387   61.5242
augustus_masked-flattened_line_0-processed-gene-4.75-mRNA-1        1701       11        3        7   57.4887   62.5801
snap_masked-flattened_line_0-processed-gene-4.131-mRNA-1            660       11        3        7   42.2144   60.1883
augustus_masked-flattened_line_0-processed-gene-4.102-mRNA-1        597       10        3        6   37.4919   57.1498
augustus_masked-flattened_line_0-processed-gene-4.76-mRNA-1         807       11        3        6   40.5984   59.2743
augustus_masked-flattened_line_0-processed-gene-4.77-mRNA-1         864       11        3        7   55.8200   59.8839
augustus_masked-flattened_line_0-processed-gene-4.103-mRNA-1       1134       11        3        7   54.3885   61.5669
snap_masked-flattened_line_0-processed-gene-4.133-mRNA-1            990       11        3        7   58.8578   62.0304
augustus_masked-flattened_line_0-processed-gene-4.79-mRNA-1        2421       11        3        7   58.4174   61.7268
augustus_masked-flattened_line_0-processed-gene-4.104-mRNA-1       1191       11        3        7   53.6515   61.2614
augustus_masked-flattened_line_0-processed-gene-4.80-mRNA-1        1056       11        3        7   55.4410   62.4404
augustus_masked-flattened_line_0-processed-gene-4.105-mRNA-1       1455       11        3        7   55.1288   62.1643
augustus_masked-flattened_line_0-processed-gene-4.106-mRNA-1       2631       11        3        7   58.0562   61.8505
augustus_masked-flattened_line_0-processed-gene-4.81-mRNA-1        1023       11        3        7   57.8816   62.1397
augustus_masked-flattened_line_0-processed-gene-4.82-mRNA-1        1365       11        3        7   49.1586   60.7404
augustus_masked-flattened_line_0-processed-gene-4.83-mRNA-1        2019       11        3        7   56.3257   62.6347
augustus_masked-flattened_line_0-processed-gene-4.84-mRNA-1        2172       11        3        7   55.3814   60.6252
augustus_masked-flattened_line_0-processed-gene-4.107-mRNA-1        579       11        3        7   55.8939   60.3254
augustus_masked-flattened_line_0-processed-gene-4.85-mRNA-1        1146       11        3        7   58.1751   62.9059
augustus_masked-flattened_line_0-processed-gene-5.3-mRNA-1         1512       11        3        7   54.0333   60.6218
augustus_masked-flattened_line_0-processed-gene-5.0-mRNA-1         1287       11        3        7   55.9459   59.4451
augustus_masked-flattened_line_0-processed-gene-5.1-mRNA-1          687       11        3        7   47.7200   62.8009
augustus_masked-flattened_line_0-processed-gene-5.4-mRNA-1         1464       11        3        7   54.4328   62.2357
augustus_masked-flattened_line_0-processed-gene-5.5-mRNA-1          609        9        3        7   42.4252   59.0841
augustus_masked-flattened_line_0-processed-gene-5.2-mRNA-1         1080       11        3        7   50.4202   62.5709
maker-flattened_line_0-snap-gene-5.53-mRNA-1                       3111       11        3        7   56.7459   61.1265
augustus_masked-flattened_line_0-processed-gene-5.7-mRNA-1         2796       11        3        7   55.8337   61.3893
augustus_masked-flattened_line_0-processed-gene-5.28-mRNA-1         891       10        3        6   55.4030   60.6636
augustus_masked-flattened_line_0-processed-gene-5.8-mRNA-1         2160       11        3        7   58.5335   61.3050
augustus_masked-flattened_line_0-processed-gene-5.9-mRNA-1          642       10        3        7   53.0213   57.7681
augustus_masked-flattened_line_0-processed-gene-5.29-mRNA-1         645       11        3        7   57.8233   62.7050
augustus_masked-flattened_line_0-processed-gene-5.30-mRNA-1        2511       11        3        7   53.4961   62.0598
augustus_masked-flattened_line_0-processed-gene-5.31-mRNA-1         756       11        2        7   44.8518   58.8383
augustus_masked-flattened_line_0-processed-gene-5.10-mRNA-1         342       10        3        7   56.4910   61.2664
augustus_masked-flattened_line_0-processed-gene-5.32-mRNA-1        1317       11        3        7   51.3431   62.8937
genemark-flattened_line_0-processed-gene-5.68-mRNA-1               1497       10        3        7   57.1302   62.7433
maker-flattened_line_0-augustus-gene-5.162-mRNA-1                  2478       11        3        7   52.7782   61.5138
augustus_masked-flattened_line_0-processed-gene-5.13-mRNA-1        1362       11        3        7   50.4514   60.3869
augustus_masked-flattened_line_0-processed-gene-5.33-mRNA-1        1905       11        3        7   41.5371   59.5192
augustus_masked-flattened_line_0-processed-gene-5.14-mRNA-1         702       10        3        7   45.8248   49.0993
augustus_masked-flattened_line_0-processed-gene-5.15-mRNA-1        1152       11        3        7   44.4568   48.0418
augustus_masked-flattened_line_0-processed-gene-5.16-mRNA-1        1863       11        3        7   44.2995   47.8660
augustus_masked-flattened_line_0-processed-gene-5.17-mRNA-1         342       10        2        7   48.3765   55.0564
genemark-flattened_line_0-processed-gene-5.76-mRNA-1               1689       11        3        7   41.7989   42.3837
augustus_masked-flattened_line_0-processed-gene-5.19-mRNA-1        4815       11        3        7   55.5528   61.3462
augustus_masked-flattened_line_0-processed-gene-5.35-mRNA-1         879       11        3        7   54.2472   61.0226
genemark-flattened_line_0-processed-gene-5.95-mRNA-1               1950       11        3        7   38.2563   60.0035
snap_masked-flattened_line_0-processed-gene-5.146-mRNA-1           1404       11        3        7   54.5923   61.9140
snap_masked-flattened_line_0-processed-gene-5.129-mRNA-1           1980       11        3        7   54.4270   58.5036
augustus_masked-flattened_line_0-processed-gene-5.21-mRNA-1        1071       11        3        7   54.3940   62.7549
maker-flattened_line_0-snap-gene-5.55-mRNA-1                       3510       10        3        7   45.0142   59.3812
augustus_masked-flattened_line_0-processed-gene-5.22-mRNA-1         900       11        3        7   55.3007   62.4984
maker-flattened_line_0-augustus-gene-5.165-mRNA-1                  1683       11        3        7   57.6017   62.7364
augustus_masked-flattened_line_0-processed-gene-5.23-mRNA-1        3015       11        3        7   52.3461   61.9317
augustus_masked-flattened_line_0-processed-gene-5.24-mRNA-1        1059       11        3        7   54.4958   62.3820
augustus_masked-flattened_line_0-processed-gene-5.43-mRNA-1         636       11        2        7   43.8045   56.4159
augustus_masked-flattened_line_0-processed-gene-5.44-mRNA-1         807       11        3        7   55.4322   62.6063
augustus_masked-flattened_line_0-processed-gene-5.25-mRNA-1        2754       11        3        7   53.3464   62.1404
augustus_masked-flattened_line_0-processed-gene-5.26-mRNA-1        1800       11        3        7   53.2899   60.6546
