Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                          SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-flattened_line_0-processed-gene-2.30-mRNA-1         531       12        1        8   55.6717   60.7026
genemark-flattened_line_0-processed-gene-2.153-mRNA-1              1701       12        1        8   52.0895   59.2822
genemark-flattened_line_0-processed-gene-2.154-mRNA-1              1275       12        1        8   53.4837   58.6901
genemark-flattened_line_0-processed-gene-2.128-mRNA-1               810       12        1        8   57.7708   62.6113
genemark-flattened_line_0-processed-gene-2.155-mRNA-1               615       12        1        8   51.1320   61.7478
genemark-flattened_line_0-processed-gene-2.129-mRNA-1              2247       12        1        8   54.9273   59.9122
genemark-flattened_line_0-processed-gene-2.130-mRNA-1              1269       12        1        8   52.6995   56.8738
genemark-flattened_line_0-processed-gene-2.156-mRNA-1               801       12        1        8   44.4119   58.4037
genemark-flattened_line_0-processed-gene-2.157-mRNA-1               360       11        1        8   55.6261   61.1102
genemark-flattened_line_0-processed-gene-2.131-mRNA-1               333       11        1        8   49.1027   62.6887
genemark-flattened_line_0-processed-gene-2.132-mRNA-1              1032       11        1        8   56.2238   59.6490
snap_masked-flattened_line_0-processed-gene-2.107-mRNA-1            303       10        1        8   52.7384   54.2859
genemark-flattened_line_0-processed-gene-2.159-mRNA-1              1512       12        1        8   51.2262   57.2686
genemark-flattened_line_0-processed-gene-2.133-mRNA-1               573       12        1        8   52.4951   60.2004
genemark-flattened_line_0-processed-gene-3.63-mRNA-1               1404       11        1        8   44.7714   56.6969
genemark-flattened_line_0-processed-gene-3.64-mRNA-1               1140       12        1        8   48.7785   55.7921
genemark-flattened_line_0-processed-gene-3.65-mRNA-1                828       12        1        8   55.1779   61.1044
genemark-flattened_line_0-processed-gene-3.60-mRNA-1                657       12        1        8   56.7457   60.1494
genemark-flattened_line_0-processed-gene-3.61-mRNA-1               2418       12        1        8   53.9347   58.4865
genemark-flattened_line_0-processed-gene-3.67-mRNA-1               1872       12        1        8   58.5148   62.0723
snap_masked-flattened_line_0-processed-gene-3.2-mRNA-1              981       12        1        8   57.7259   60.9060
genemark-flattened_line_0-processed-gene-3.62-mRNA-1               1563       12        1        8   56.2588   60.2399
snap_masked-flattened_line_0-processed-gene-3.9-mRNA-1              648       12        1        8   53.5938   55.7617
augustus_masked-flattened_line_0-processed-gene-3.132-mRNA-1        582       12        1        8   54.8893   58.7706
genemark-flattened_line_0-processed-gene-3.69-mRNA-1               1104       12        1        8   55.9059   61.2845
genemark-flattened_line_0-processed-gene-3.89-mRNA-1                699       12        1        8   55.3791   61.8296
genemark-flattened_line_0-processed-gene-3.70-mRNA-1               1023       12        1        8   53.9193   60.3531
genemark-flattened_line_0-processed-gene-3.90-mRNA-1                636       11        1        8   55.5741   60.6666
genemark-flattened_line_0-processed-gene-3.71-mRNA-1               1701       12        1        8   54.0039   59.7989
genemark-flattened_line_0-processed-gene-3.91-mRNA-1                777       12        1        8   58.1459   61.6633
augustus_masked-flattened_line_0-processed-gene-3.156-mRNA-1        408       12        1        7   54.8452   59.5762
augustus_masked-flattened_line_0-processed-gene-3.157-mRNA-1        876       11        1        8   51.2030   62.5688
genemark-flattened_line_0-processed-gene-3.95-mRNA-1                774       12        1        8   53.8399   60.4781
genemark-flattened_line_0-processed-gene-3.96-mRNA-1               2607       11        1        8   56.9789   61.4505
snap_masked-flattened_line_0-processed-gene-3.39-mRNA-1            1146       12        1        8   58.8750   62.6840
genemark-flattened_line_0-processed-gene-3.98-mRNA-1               2406       12        1        8   58.6576   62.1937
genemark-flattened_line_0-processed-gene-3.72-mRNA-1               1557       12        1        8   59.2864   62.4494
genemark-flattened_line_0-processed-gene-3.99-mRNA-1               3090       12        1        8   55.8272   61.9317
genemark-flattened_line_0-processed-gene-3.100-mRNA-1              1191       12        1        8   58.2956   61.8016
genemark-flattened_line_0-processed-gene-3.73-mRNA-1                525       12        1        8   53.1863   60.8900
genemark-flattened_line_0-processed-gene-3.101-mRNA-1              4155       12        1        8   58.9862   61.5693
genemark-flattened_line_0-processed-gene-3.74-mRNA-1                978       12        1        8   56.9666   62.0179
genemark-flattened_line_0-processed-gene-3.75-mRNA-1                513       12        1        8   54.2142   62.4381
genemark-flattened_line_0-processed-gene-3.102-mRNA-1              1269       12        1        8   55.2345   61.8091
genemark-flattened_line_0-processed-gene-3.76-mRNA-1               1362       12        1        8   56.5173   62.4179
genemark-flattened_line_0-processed-gene-3.103-mRNA-1              1371       12        1        8   58.3137   61.9264
genemark-flattened_line_0-processed-gene-3.77-mRNA-1                723       11        1        8   57.3139   61.1447
genemark-flattened_line_0-processed-gene-3.104-mRNA-1              1596       12        1        8   55.2980   60.2399
snap_masked-flattened_line_0-processed-gene-3.47-mRNA-1             969       12        1        8   54.9072   62.1734
genemark-flattened_line_0-processed-gene-3.78-mRNA-1                879       12        1        8   56.5493   61.7532
genemark-flattened_line_0-processed-gene-3.79-mRNA-1               2778       12        1        8   55.2668   61.4369
snap_masked-flattened_line_0-processed-gene-3.48-mRNA-1            1110       12        1        8   55.5014   61.9607
genemark-flattened_line_0-processed-gene-3.107-mRNA-1              1350       12        1        8   55.9119   61.6441
genemark-flattened_line_0-processed-gene-3.80-mRNA-1               1170       12        1        8   56.4613   62.2818
genemark-flattened_line_0-processed-gene-3.108-mRNA-1              2973       12        1        8   58.6767   61.8850
genemark-flattened_line_0-processed-gene-3.81-mRNA-1                675       12        1        8   53.7430   57.8754
genemark-flattened_line_0-processed-gene-3.109-mRNA-1              1521       12        1        8   57.8746   61.2771
genemark-flattened_line_0-processed-gene-3.110-mRNA-1               336       12        1        7   56.6310   61.0313
genemark-flattened_line_0-processed-gene-3.111-mRNA-1              1017       11        1        8   56.7776   61.8402
augustus_masked-flattened_line_0-processed-gene-3.146-mRNA-1        780       12        1        8   51.4562   60.9978
genemark-flattened_line_0-processed-gene-3.83-mRNA-1               2682       12        1        8   59.0790   61.9382
genemark-flattened_line_0-processed-gene-3.84-mRNA-1               2463       12        1        8   55.6535   61.0368
genemark-flattened_line_0-processed-gene-3.112-mRNA-1              1470       12        1        8   57.1840   61.3746
snap_masked-flattened_line_0-processed-gene-3.55-mRNA-1             789       12        1        8   58.5963   62.2205
genemark-flattened_line_0-processed-gene-3.85-mRNA-1                963       12        1        8   55.2971   59.6460
genemark-flattened_line_0-processed-gene-3.114-mRNA-1              1500       12        1        8   53.4616   61.0416
genemark-flattened_line_0-processed-gene-3.115-mRNA-1               849       12        1        8   56.0097   60.2875
genemark-flattened_line_0-processed-gene-3.86-mRNA-1                603       12        1        8   56.9626   62.1760
genemark-flattened_line_0-processed-gene-3.87-mRNA-1               1848       12        1        8   54.7071   61.7058
augustus_masked-flattened_line_0-processed-gene-4.93-mRNA-1        2130       12        1        8   58.0874   61.5340
genemark-flattened_line_0-processed-gene-4.3-mRNA-1                1584       11        1        8   56.4884   60.4711
genemark-flattened_line_0-processed-gene-4.0-mRNA-1                1512       12        1        8   57.2519   62.5270
genemark-flattened_line_0-processed-gene-4.1-mRNA-1                4401       12        1        8   55.9816   61.6976
genemark-flattened_line_0-processed-gene-4.4-mRNA-1                 861       11        1        8   58.3971   61.7670
genemark-flattened_line_0-processed-gene-4.5-mRNA-1                1650       12        1        8   47.7735   61.2658
genemark-flattened_line_0-processed-gene-4.6-mRNA-1                3690       12        1        8   58.1887   61.9465
genemark-flattened_line_0-processed-gene-4.7-mRNA-1                3258       12        1        8   59.4251   60.7529
augustus_masked-flattened_line_0-processed-gene-4.99-mRNA-1         984       12        1        8   56.6522   61.6206
genemark-flattened_line_0-processed-gene-4.9-mRNA-1                1041       12        1        8   53.2283   59.4578
genemark-flattened_line_0-processed-gene-4.10-mRNA-1               1053       12        1        8   54.6466   59.6571
genemark-flattened_line_0-processed-gene-4.11-mRNA-1               1371       11        1        8   36.0182   59.7858
genemark-flattened_line_0-processed-gene-4.28-mRNA-1               1173       12        1        8   54.6188   60.6466
genemark-flattened_line_0-processed-gene-4.29-mRNA-1               1749       12        1        8   58.2883   62.1813
genemark-flattened_line_0-processed-gene-4.12-mRNA-1                936       12        1        8   56.0206   60.5556
snap_masked-flattened_line_0-processed-gene-4.57-mRNA-1            5454       12        1        8   55.9184   60.6653
maker-flattened_line_0-snap-gene-4.88-mRNA-1                        855       11        1        8   43.3875   61.6618
genemark-flattened_line_0-processed-gene-4.14-mRNA-1                750       12        1        8   54.9364   60.2925
genemark-flattened_line_0-processed-gene-4.30-mRNA-1               1014       12        1        8   56.1477   62.1921
genemark-flattened_line_0-processed-gene-4.15-mRNA-1               1662       12        1        8   57.3661   61.4491
genemark-flattened_line_0-processed-gene-4.31-mRNA-1               2145       12        1        8   54.2198   59.6235
augustus_masked-flattened_line_0-processed-gene-4.108-mRNA-1       2652       12        1        8   58.7193   62.6865
genemark-flattened_line_0-processed-gene-4.18-mRNA-1                849       12        1        8   53.3208   59.7293
genemark-flattened_line_0-processed-gene-4.20-mRNA-1               2379       12        1        8   55.7790   60.5027
genemark-flattened_line_0-processed-gene-4.33-mRNA-1                330       11        1        8   46.4969   59.6175
maker-flattened_line_0-augustus-gene-4.133-mRNA-1                  1860       12        1        8   57.0498   62.2453
genemark-flattened_line_0-processed-gene-4.21-mRNA-1               1539       12        1        8   55.9990   60.7177
snap_masked-flattened_line_0-processed-gene-4.67-mRNA-1             735       12        1        8   56.1278   62.5902
augustus_masked-flattened_line_0-processed-gene-4.125-mRNA-1       4650       12        1        8   58.2118   62.5366
genemark-flattened_line_0-processed-gene-4.38-mRNA-1               4299       12        1        8   55.2295   60.0037
genemark-flattened_line_0-processed-gene-4.39-mRNA-1                420       11        1        8   55.7641   60.7028
genemark-flattened_line_0-processed-gene-4.23-mRNA-1               1053       12        1        8   55.0212   61.0464
genemark-flattened_line_0-processed-gene-4.40-mRNA-1               1641       12        1        8   51.4106   60.8466
maker-flattened_line_0-snap-gene-4.90-mRNA-1                       1173       12        1        8   57.0501   62.6131
genemark-flattened_line_0-processed-gene-4.41-mRNA-1               1362       12        1        8   55.4971   58.5171
genemark-flattened_line_0-processed-gene-4.42-mRNA-1                606       11        1        8   51.9619   61.5523
snap_masked-flattened_line_0-processed-gene-4.70-mRNA-1            2238       12        1        8   57.2765   62.1327
genemark-flattened_line_0-processed-gene-4.26-mRNA-1               1038       12        1        8   54.6718   60.2095
genemark-flattened_line_0-processed-gene-4.27-mRNA-1               2400       12        1        8   51.0514   59.6336
genemark-flattened_line_0-processed-gene-5.7-mRNA-1                1656       12        1        8   57.9929   62.2296
genemark-flattened_line_0-processed-gene-5.8-mRNA-1                1545       11        1        8   46.9806   55.5424
genemark-flattened_line_0-processed-gene-5.4-mRNA-1                1152       12        1        8   57.1400   60.0981
genemark-flattened_line_0-processed-gene-5.9-mRNA-1                 462       11        1        8   55.9880   61.8718
genemark-flattened_line_0-processed-gene-5.5-mRNA-1                1452       12        1        8   56.5587   61.1255
genemark-flattened_line_0-processed-gene-5.10-mRNA-1                792       11        1        8   47.7577   56.7757
genemark-flattened_line_0-processed-gene-5.11-mRNA-1                381       12        1        8   56.2338   60.8950
genemark-flattened_line_0-processed-gene-5.6-mRNA-1                 885       12        1        8   54.2235   59.0896
genemark-flattened_line_0-processed-gene-5.12-mRNA-1               1047       12        1        8   54.5635   60.9521
snap_masked-flattened_line_0-processed-gene-5.71-mRNA-1            1809       12        1        8   55.5772   60.3418
genemark-flattened_line_0-processed-gene-5.41-mRNA-1                753       11        1        8   54.3115   61.3159
genemark-flattened_line_0-processed-gene-5.15-mRNA-1                900       12        1        8   57.4339   60.5063
snap_masked-flattened_line_0-processed-gene-5.98-mRNA-1            1866       12        1        8   58.5763   62.5048
genemark-flattened_line_0-processed-gene-5.16-mRNA-1               1716       12        1        8   55.2826   59.6303
augustus_masked-flattened_line_0-processed-gene-5.153-mRNA-1        873       12        1        8   55.2706   62.6257
maker-flattened_line_0-augustus-gene-5.188-mRNA-1                  1092       11        1        8   56.1090   62.3676
genemark-flattened_line_0-processed-gene-5.17-mRNA-1                510       10        1        8   54.3600   61.3125
genemark-flattened_line_0-processed-gene-5.18-mRNA-1               1089       12        1        8   52.8180   60.4826
genemark-flattened_line_0-processed-gene-5.19-mRNA-1                810       12        1        8   55.7127   62.5685
genemark-flattened_line_0-processed-gene-5.45-mRNA-1                438       12        1        8   52.8266   60.8145
genemark-flattened_line_0-processed-gene-5.46-mRNA-1                480       11        1        7   50.2416   61.2156
genemark-flattened_line_0-processed-gene-5.20-mRNA-1               1221       12        1        8   55.4838   59.6120
snap_masked-flattened_line_0-processed-gene-5.78-mRNA-1            2244       12        1        8   59.3971   62.9001
augustus_masked-flattened_line_0-processed-gene-5.135-mRNA-1       2802       12        1        8   60.5693   62.3082
genemark-flattened_line_0-processed-gene-5.47-mRNA-1               2943       12        1        8   58.0299   61.9625
genemark-flattened_line_0-processed-gene-5.48-mRNA-1               2664       12        1        8   59.2013   62.2254
augustus_masked-flattened_line_0-processed-gene-5.136-mRNA-1       1032       12        1        8   58.3043   61.9926
genemark-flattened_line_0-processed-gene-5.49-mRNA-1                582       12        1        8   56.5731   62.4547
maker-flattened_line_0-augustus-gene-5.182-mRNA-1                  5511       12        1        8   59.7274   62.8752
genemark-flattened_line_0-processed-gene-5.50-mRNA-1                639       12        1        8   56.0996   61.8092
genemark-flattened_line_0-processed-gene-5.28-mRNA-1               1995       11        1        8   57.3585   61.5339
genemark-flattened_line_0-processed-gene-5.51-mRNA-1               1416       12        1        8   55.2663   59.7547
genemark-flattened_line_0-processed-gene-5.52-mRNA-1               2337       12        1        8   57.4166   61.6678
genemark-flattened_line_0-processed-gene-5.29-mRNA-1               1578       12        1        8   57.0231   62.1200
genemark-flattened_line_0-processed-gene-5.53-mRNA-1               1485       12        1        8   53.5284   61.1087
genemark-flattened_line_0-processed-gene-5.54-mRNA-1               2307       12        1        8   56.2864   61.2732
genemark-flattened_line_0-processed-gene-5.30-mRNA-1               1362       12        1        8   46.5360   58.4489
genemark-flattened_line_0-processed-gene-5.31-mRNA-1               1206       12        1        8   58.9731   62.9172
maker-flattened_line_0-snap-gene-5.171-mRNA-1                      3606       12        1        8   58.1623   60.9702
maker-flattened_line_0-snap-gene-5.177-mRNA-1                       942       11        1        8   55.0934   61.8154
genemark-flattened_line_0-processed-gene-5.56-mRNA-1               1689       12        1        8   54.8154   59.4749
genemark-flattened_line_0-processed-gene-5.57-mRNA-1               1740       12        1        8   55.9974   61.9717
augustus_masked-flattened_line_0-processed-gene-5.144-mRNA-1       1284       12        1        8   56.2213   61.9834
snap_masked-flattened_line_0-processed-gene-5.114-mRNA-1           1500       12        1        8   58.7274   61.8803
genemark-flattened_line_0-processed-gene-5.59-mRNA-1               1827       12        1        8   56.5793   61.8283
genemark-flattened_line_0-processed-gene-5.35-mRNA-1                510       12        1        8   57.7722   62.1782
augustus_masked-flattened_line_0-processed-gene-5.146-mRNA-1       1854       12        1        8   54.3057   60.8776
genemark-flattened_line_0-processed-gene-5.37-mRNA-1               2715       12        1        8   58.3120   62.3590
snap_masked-flattened_line_0-processed-gene-5.116-mRNA-1           1269       12        1        8   57.5148   61.5529
