Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.86-mRNA-1         960       12        1        8   49.0707   61.3472
augustus_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.87-mRNA-1         951       12        1        8   52.2197   54.5217
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.134-mRNA-1           1974       12        1        8   53.9687   59.6281
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.112-mRNA-1           1746       12        1        8   55.6784   62.2564
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.113-mRNA-1           1044       12        1        8   56.4958   61.4918
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.114-mRNA-1           1056       12        1        8   56.4734   62.4669
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.135-mRNA-1           1827       12        1        8   56.8741   61.9022
augustus_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.70-mRNA-1        1089       12        1        8   53.9416   58.6381
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.137-mRNA-1            894       12        1        8   51.3611   56.2284
augustus_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.92-mRNA-1        4425       12        1        8   56.3961   61.4873
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.139-mRNA-1           1278       12        1        7   45.4452   55.7096
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.140-mRNA-1           1092       11        1        8   51.1450   56.2108
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.141-mRNA-1            426       11        1        8   48.0520   53.9638
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.117-mRNA-1           2079       12        1        8   50.8672   53.8874
maker-NODE_10_length_305151_cov_36.765_ID_19-augustus-gene-0.8-mRNA-1                    3792       12        1        8   51.3491   55.8686
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.144-mRNA-1            846       12        1        8   51.3040   54.1215
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.118-mRNA-1           1095       12        1        8   47.5952   53.5167
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.119-mRNA-1            846       12        1        8   49.5312   55.4737
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.145-mRNA-1           1911       12        1        8   45.2456   52.7605
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.120-mRNA-1           1185       12        1        8   49.5970   51.8009
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.121-mRNA-1            738       12        1        8   49.7409   54.3715
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.146-mRNA-1            957       12        1        8   52.2911   58.1529
maker-NODE_10_length_305151_cov_36.765_ID_19-snap-gene-0.3-mRNA-1                        2247       12        1        8   54.2410   59.1540
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.122-mRNA-1           1629       12        1        8   50.6775   58.6308
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.112-mRNA-1           1689       12        1        8   53.4861   60.0462
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.113-mRNA-1           2397       12        1        8   56.6381   61.5800
maker-NODE_10_length_305151_cov_36.765_ID_19-augustus-gene-1.1-mRNA-1                    5589       12        1        8   59.0814   62.6757
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.117-mRNA-1           1350       12        1        8   46.0712   51.3613
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.118-mRNA-1            705       12        1        8   46.2246   49.2068
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.114-mRNA-1            456       11        1        8   48.0200   59.3159
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.119-mRNA-1           1482       12        1        8   51.3736   55.7728
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.120-mRNA-1            840       12        1        8   48.7582   53.2630
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.121-mRNA-1           1740       12        1        8   50.8800   58.2978
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.122-mRNA-1            612       12        1        7   49.4546   59.0517
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.147-mRNA-1           2472       12        1        8   52.7177   56.5497
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.148-mRNA-1           1020       12        1        8   51.3736   58.8182
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.149-mRNA-1           1089       12        1        7   44.4168   57.0783
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.150-mRNA-1           1200       12        1        8   54.2394   61.0911
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.123-mRNA-1            504       11        1        7   45.2170   54.6484
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.151-mRNA-1           1143       12        1        8   52.4508   59.4504
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.124-mRNA-1           2955       12        1        8   57.1057   62.0507
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.152-mRNA-1           2475       12        1        8   53.4271   62.6020
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.125-mRNA-1           1308       12        1        8   55.1476   62.2088
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.153-mRNA-1            816       12        1        8   56.1765   62.0198
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.126-mRNA-1           1665       12        1        8   57.5298   62.7519
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.154-mRNA-1           2019       12        1        8   56.2736   62.5463
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.128-mRNA-1           1752       12        1        8   55.7010   59.8062
augustus_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.75-mRNA-1        4074       12        1        8   50.6330   55.9849
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.131-mRNA-1           2067       12        1        8   48.6278   50.0000
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.132-mRNA-1           2154       12        1        8   50.7715   55.1482
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.133-mRNA-1           2148       12        1        8   54.1106   61.6592
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.134-mRNA-1            744       12        1        7   50.1844   60.4900
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.135-mRNA-1            510       12        1        8   53.6029   57.8261
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.136-mRNA-1           2901       12        1        8   49.8528   58.3327
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.137-mRNA-1            453       12        1        8   49.3022   50.7916
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.156-mRNA-1            876       12        1        8   55.2567   58.4767
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.138-mRNA-1            903       12        1        8   52.6587   57.3393
maker-NODE_10_length_305151_cov_36.765_ID_19-snap-gene-1.169-mRNA-1                       771       12        1        8   55.6081   60.1684
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.158-mRNA-1            390       12        1        7   44.1552   57.4322
augustus_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.84-mRNA-1        2328       12        1        8   49.9223   53.0531
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.159-mRNA-1           2130       12        1        8   49.7461   54.8812
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.141-mRNA-1           2217       12        1        8   56.1007   61.3511
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.160-mRNA-1            774       12        1        8   49.4796   61.8910
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.142-mRNA-1           1929       12        1        8   55.1416   61.4952
augustus_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.87-mRNA-1         882       12        1        8   52.5219   56.0688
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.161-mRNA-1           1968       12        1        8   47.8444   50.5013
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.143-mRNA-1           1068       12        1        8   49.6786   58.9576
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.162-mRNA-1            585       11        1        7   49.4935   61.8681
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.144-mRNA-1           1347       12        1        8   53.9632   59.5272
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.145-mRNA-1           1464       11        1        8   53.8642   60.7572
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.163-mRNA-1           1428       12        1        8   51.6379   58.0316
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.164-mRNA-1           1065       12        1        8   48.8078   60.0112
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.165-mRNA-1            804       12        1        8   54.3719   61.7308
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.166-mRNA-1            357        9        1        7   48.3026   58.3825
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.146-mRNA-1            420       11        1        7   43.8088   59.5630
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.167-mRNA-1            939       12        1        8   50.4300   52.2534
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.124-mRNA-1           1272       12        1        8   51.2657   58.3719
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.129-mRNA-1           1455       12        1        8   53.8332   58.4594
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.125-mRNA-1           1503       12        1        8   49.7180   55.5948
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.126-mRNA-1           1263       12        1        8   58.1925   62.6792
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.127-mRNA-1           1020       12        1        8   54.1804   60.1959
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.130-mRNA-1           1083       12        1        8   56.1949   61.9807
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.128-mRNA-1           1449       12        1        8   53.9782   60.4562
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.131-mRNA-1            363       12        1        8   50.7679   56.3110
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.160-mRNA-1            837       12        1        8   57.7243   62.4797
genemark-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.35-mRNA-1               1143       12        1        8   54.7683   59.3857
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.162-mRNA-1           1599       12        1        8   49.8086   58.2871
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.132-mRNA-1           1971       12        1        8   54.3997   60.8886
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.163-mRNA-1           2457       12        1        8   45.1658   53.3273
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.164-mRNA-1           2217       12        1        8   55.3330   58.7912
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.133-mRNA-1            816       12        1        8   55.1975   62.3644
augustus_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.103-mRNA-1       1431       12        1        8   54.3291   60.2942
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.134-mRNA-1           4362       12        1        8   57.2448   62.1037
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.166-mRNA-1            834       12        1        8   54.5623   62.2926
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.167-mRNA-1            978       12        1        7   48.8753   61.4383
augustus_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.78-mRNA-1        2922       12        1        8   54.4198   59.2548
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.136-mRNA-1            540       12        1        7   53.3003   62.0414
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.168-mRNA-1           1089       12        1        8   52.1142   57.5895
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.137-mRNA-1           1386       12        1        8   54.2069   60.9170
maker-NODE_10_length_305151_cov_36.765_ID_19-snap-gene-2.189-mRNA-1                      1164       12        1        8   52.3866   62.5226
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.138-mRNA-1           1626       12        1        8   49.5503   60.2996
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.171-mRNA-1            642       10        1        7   45.2420   56.6405
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.139-mRNA-1           1689       12        1        8   52.1166   57.1362
maker-NODE_10_length_305151_cov_36.765_ID_19-augustus-gene-2.62-mRNA-1                   1680       12        1        8   51.2398   56.5835
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.142-mRNA-1           1647       12        1        8   54.9413   56.7769
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.143-mRNA-1           1554       12        1        8   53.8974   61.6358
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.172-mRNA-1           1284       12        1        8   54.9586   61.5172
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.144-mRNA-1           1311       12        1        8   56.9263   62.3289
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.173-mRNA-1           1641       12        1        8   51.2438   60.0052
maker-NODE_10_length_305151_cov_36.765_ID_19-augustus-gene-2.63-mRNA-1                   3375       12        1        8   55.6912   61.6552
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.147-mRNA-1           1581       12        1        8   56.6725   61.8714
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.174-mRNA-1            966       12        1        8   56.6316   62.9691
maker-NODE_10_length_305151_cov_36.765_ID_19-snap-gene-2.188-mRNA-1                      1992       12        1        8   53.1747   62.3779
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.150-mRNA-1           1557       12        1        8   52.3581   61.3776
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.175-mRNA-1            918       12        1        8   53.6126   61.6902
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.176-mRNA-1           1098       12        1        8   54.7901   62.2515
genemark-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.51-mRNA-1               1536       12        1        8   57.5961   62.6672
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.151-mRNA-1           1473       12        1        8   53.6005   59.9954
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.178-mRNA-1           1518       12        1        8   54.9387   62.4235
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.153-mRNA-1            651       12        1        8   56.3931   61.5227
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.179-mRNA-1            921       12        1        8   55.6579   61.9941
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.180-mRNA-1            609       11        1        8   52.9928   61.1972
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.154-mRNA-1           1560       12        1        8   55.9819   62.6612
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.181-mRNA-1           3858       12        1        8   55.4140   60.8974
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.155-mRNA-1            591       12        1        8   53.8402   61.3389
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.156-mRNA-1           1458       12        1        8   52.9388   62.0591
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.182-mRNA-1           1704       12        1        8   55.4256   59.4703
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.183-mRNA-1           1647       12        1        8   54.9095   61.9573
genemark-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.32-mRNA-1               2598       12        1        8   54.6654   60.2891
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.184-mRNA-1            582       12        1        8   55.7139   62.0888
maker-NODE_10_length_305151_cov_36.765_ID_19-augustus-gene-2.67-mRNA-1                   2475       12        1        8   56.3405   62.1247
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.158-mRNA-1           1170       12        1        8   56.6141   62.3280
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.159-mRNA-1           1290       12        1        8   52.9203   56.3542
snap_masked-NODE_113_length_2188_cov_103.93_ID_225-processed-gene-0.5-mRNA-1              951       12        1        8   57.2030   59.2646
maker-NODE_117_length_2080_cov_51.4837_ID_233-snap-gene-0.1-mRNA-1                       1356       12        1        8   55.0401   61.8188
augustus_masked-NODE_118_length_2045_cov_230.902_ID_235-processed-gene-0.1-mRNA-1        1518       12        1        8   57.1984   60.4608
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.19-mRNA-1            648       11        1        8   51.3195   56.9729
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.20-mRNA-1           1272       12        1        8   55.2618   59.3122
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.0-mRNA-1            1416       12        1        8   55.6105   61.1550
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.21-mRNA-1           1494       12        1        8   55.3038   62.7063
augustus_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.96-mRNA-1       2505       12        1        8   49.2587   56.6371
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.22-mRNA-1           1707       12        1        8   49.8792   61.0301
maker-NODE_11_length_303890_cov_30.9068_ID_21-snap-gene-0.137-mRNA-1                     2118       12        1        8   52.0842   55.7820
augustus_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.98-mRNA-1       1143       12        1        8   53.6791   59.5208
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.23-mRNA-1           3084       12        1        8   50.9538   56.6415
maker-NODE_11_length_303890_cov_30.9068_ID_21-snap-gene-0.141-mRNA-1                     2121       12        1        8   50.1651   58.0095
maker-NODE_11_length_303890_cov_30.9068_ID_21-augustus-gene-0.94-mRNA-1                  3207       12        1        8   55.9487   62.6257
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.5-mRNA-1            3093       12        1        8   52.6894   61.2186
maker-NODE_11_length_303890_cov_30.9068_ID_21-snap-gene-0.138-mRNA-1                      330       11        1        8   53.8493   57.6680
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.28-mRNA-1           1317       12        1        8   51.9775   60.3242
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.7-mRNA-1             891       12        1        8   49.2615   59.6525
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.29-mRNA-1           3054       12        1        8   56.3369   61.9894
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.8-mRNA-1            1578       12        1        8   56.4602   62.3678
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.30-mRNA-1            741       12        1        7   47.8220   59.8139
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.9-mRNA-1             636       12        1        8   53.2414   59.2491
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.31-mRNA-1            306       11        1        7   54.4970   60.3055
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.10-mRNA-1           1722       12        1        8   52.7329   62.0663
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.32-mRNA-1           1578       12        1        8   51.5751   59.9598
augustus_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.106-mRNA-1      3222       12        1        8   55.2302   59.8202
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.13-mRNA-1           1968       12        1        8   47.6978   54.1837
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.14-mRNA-1           2754       12        1        8   47.4526   54.7152
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.33-mRNA-1           2280       12        1        8   50.5257   57.0531
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.34-mRNA-1           4737       12        1        8   57.3331   62.7367
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.35-mRNA-1            549       12        1        8   50.1699   56.3117
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.36-mRNA-1            675       12        1        8   54.0748   61.2675
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.37-mRNA-1           2898       12        1        8   56.9178   62.3752
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.38-mRNA-1           2133       12        1        8   52.5636   57.7927
augustus_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.109-mRNA-1       942       12        1        8   47.5183   57.2737
augustus_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.132-mRNA-1      1341       11        1        8   46.3160   49.0062
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.40-mRNA-1            717       12        1        8   53.1550   59.5375
maker-NODE_11_length_303890_cov_30.9068_ID_21-augustus-gene-0.92-mRNA-1                  4683       12        1        8   54.9657   61.0165
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.41-mRNA-1            399       12        1        8   53.1592   61.1935
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.17-mRNA-1            555       12        1        8   48.8565   60.9493
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.42-mRNA-1           1935       12        1        8   50.5076   57.7121
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.18-mRNA-1           1662       12        1        8   47.5423   53.3905
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.43-mRNA-1            849       12        1        8   44.7895   47.8740
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-1.0-mRNA-1            1509       12        1        8   53.1466   56.4842
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-1.1-mRNA-1            1368       12        1        8   52.2519   57.6059
maker-NODE_11_length_303890_cov_30.9068_ID_21-augustus-gene-1.98-mRNA-1                  3966       12        1        8   51.5055   56.4946
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-1.5-mRNA-1             651       12        1        8   54.2368   58.5759
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-1.6-mRNA-1             327       10        1        8   48.6014   54.3806
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-1.4-mRNA-1            1842       12        1        8   56.7690   59.5727
genemark-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-1.131-mRNA-1              924       12        1        8   53.9184   60.3056
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-1.7-mRNA-1            1917       12        1        8   53.2861   58.1989
