Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.158-mRNA-1          1362       12        1        8   51.8527   54.8043
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.106-mRNA-1           861       12        1        8   52.9796   58.8296
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.107-mRNA-1           624       12        1        7   53.8100   56.6388
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.159-mRNA-1           906       11        1        8   52.7775   57.8921
augustus_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.18-mRNA-1       4476       12        1        8   49.5511   53.5026
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.160-mRNA-1          1254       12        1        8   47.1281   52.3151
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.109-mRNA-1          2556       12        1        8   50.2392   52.1189
augustus_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.65-mRNA-1       2481       12        1        8   44.3063   53.4251
augustus_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.66-mRNA-1       1653       12        1        8   49.5275   53.2426
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.110-mRNA-1          1113       12        1        8   41.1477   58.6334
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.162-mRNA-1          2706       12        1        8   50.7621   55.4194
genemark-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.223-mRNA-1              432       10        1        6   38.9298   60.2358
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.112-mRNA-1           690       12        1        8   47.8373   52.5817
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.163-mRNA-1          1341       12        1        8   50.7386   56.1192
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.113-mRNA-1           477       12        1        6   47.7781   58.4833
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.164-mRNA-1          3141       12        1        8   44.7273   50.5248
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.114-mRNA-1          1137       12        1        8   50.7691   55.9328
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.115-mRNA-1          1929       12        1        8   41.2805   52.9272
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.165-mRNA-1          1404       12        1        8   41.6042   52.1201
maker-NODE_10_length_278180_cov_22.5073_ID_19-augustus-gene-1.198-mRNA-1                 2754       12        1        8   41.9357   54.3751
augustus_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.26-mRNA-1        798       11        1        8   53.4163   55.4902
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.117-mRNA-1           957       12        1        8   52.1705   53.8131
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.118-mRNA-1           984       12        1        8   50.6708   50.2265
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.119-mRNA-1           978       12        1        8   51.1790   52.8506
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.168-mRNA-1          1491       12        1        8   47.6172   51.3329
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.120-mRNA-1          1335       12        1        8   54.8338   59.9082
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.169-mRNA-1          1776       12        1        8   47.6526   52.5809
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.121-mRNA-1          2490       11        1        8   51.4712   52.5212
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.122-mRNA-1          2988       12        1        8   48.8373   51.9345
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.123-mRNA-1          1566       12        1        8   49.6343   53.0613
augustus_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.33-mRNA-1        957       11        1        8   51.5530   58.0006
maker-NODE_10_length_278180_cov_22.5073_ID_19-augustus-gene-1.199-mRNA-1                 3024       12        1        8   47.8772   57.6102
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.171-mRNA-1          1170       11        1        8   49.3277   56.5909
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.172-mRNA-1           543       12        1        8   49.5186   60.8335
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.173-mRNA-1           603       12        1        8   52.0032   58.6221
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.174-mRNA-1          1194       12        1        8   46.9445   54.5583
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.175-mRNA-1          3273       12        1        8   46.9380   53.0324
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.176-mRNA-1          1911       12        1        8   48.2891   53.9652
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.177-mRNA-1           384       10        1        8   54.4229   57.0578
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.125-mRNA-1           717       12        1        8   52.6390   53.3055
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.178-mRNA-1           510       10        1        6   41.5604   57.8029
augustus_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.35-mRNA-1       1488       12        1        8   51.5534   57.8786
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.127-mRNA-1           708       11        1        8   48.1258   50.1667
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.128-mRNA-1          2289       12        1        8   42.5214   52.0795
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.179-mRNA-1           909       12        1        8   51.1816   52.4124
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.129-mRNA-1           765       12        1        8   50.9981   55.4962
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.181-mRNA-1          1074       12        1        8   40.0278   55.1301
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.182-mRNA-1          1170       12        1        8   50.2182   55.1931
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.183-mRNA-1          2175       12        1        8   49.4510   52.8648
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.130-mRNA-1           852       12        1        8   48.5682   51.9633
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.131-mRNA-1          1776       12        1        8   51.3487   53.7356
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.184-mRNA-1           780       11        1        8   39.3024   59.0506
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.132-mRNA-1          2295       12        1        8   47.4299   52.2476
genemark-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.244-mRNA-1             2307       12        1        8   44.3060   50.0190
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.135-mRNA-1          1809       12        1        8   50.2818   50.4229
augustus_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.89-mRNA-1       1458       12        1        8   49.5893   51.6241
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.136-mRNA-1           735       11        1        8   45.5022   48.6773
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.186-mRNA-1           648       12        1        8   52.3795   52.2775
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.137-mRNA-1          1185       12        1        8   39.9598   57.3080
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.138-mRNA-1          2556       12        1        8   49.8348   51.6254
augustus_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.47-mRNA-1       1680       12        1        8   52.5225   56.2733
augustus_masked-NODE_111_length_7147_cov_24.2321_ID_221-processed-gene-0.2-mRNA-1        1053       11        1        8   51.2717   53.1853
augustus_masked-NODE_111_length_7147_cov_24.2321_ID_221-processed-gene-0.3-mRNA-1        1038       11        1        8   50.9483   55.7111
augustus_masked-NODE_112_length_6909_cov_20.237_ID_223-processed-gene-0.8-mRNA-1          741       12        1        8   54.7575   56.6272
augustus_masked-NODE_112_length_6909_cov_20.237_ID_223-processed-gene-0.7-mRNA-1         1893       12        1        8   53.6127   56.0265
snap_masked-NODE_112_length_6909_cov_20.237_ID_223-processed-gene-0.6-mRNA-1              846       12        1        8   54.2836   57.3155
augustus_masked-NODE_115_length_6189_cov_33.8062_ID_229-processed-gene-0.2-mRNA-1         894       11        1        8   48.7029   48.5126
augustus_masked-NODE_116_length_6149_cov_35.5258_ID_231-processed-gene-0.0-mRNA-1         612       12        1        8   54.4088   55.9888
augustus_masked-NODE_117_length_6123_cov_21.8235_ID_233-processed-gene-0.5-mRNA-1        1179       10        1        8   52.2394   58.7538
maker-NODE_118_length_5810_cov_22.1626_ID_235-snap-gene-0.0-mRNA-1                       3447       12        1        8   54.4396   57.1036
snap_masked-NODE_119_length_5645_cov_20.08_ID_237-processed-gene-0.3-mRNA-1               318        8        1        7   42.3973   60.7525
snap_masked-NODE_119_length_5645_cov_20.08_ID_237-processed-gene-0.4-mRNA-1              1704       12        1        8   48.5263   50.9977
snap_masked-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-0.8-mRNA-1            1803       12        1        8   36.2235   53.9983
snap_masked-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-0.37-mRNA-1           1671       12        1        8   49.6905   50.8387
snap_masked-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-0.9-mRNA-1            2058       12        1        8   42.4225   57.7640
snap_masked-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-0.38-mRNA-1           3438       12        1        8   40.6088   50.4811
snap_masked-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-0.10-mRNA-1           1830       12        1        8   47.8410   50.1667
snap_masked-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-0.39-mRNA-1           2547       12        1        8   49.0371   52.2471
snap_masked-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-0.11-mRNA-1            675       12        1        8   52.9722   54.0939
snap_masked-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-0.12-mRNA-1           1257       12        1        8   49.5305   50.1375
maker-NODE_11_length_248256_cov_21.6689_ID_21-augustus-gene-0.5-mRNA-1                   1917       12        1        8   51.5700   54.4592
snap_masked-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-0.43-mRNA-1            543       11        1        8   54.8184   58.1042
snap_masked-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-0.44-mRNA-1           1554       12        1        8   50.9696   52.2809
snap_masked-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-0.13-mRNA-1           2619       12        1        8   44.7466   50.0606
snap_masked-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-0.14-mRNA-1            666       11        1        8   53.2478   54.3891
snap_masked-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-0.45-mRNA-1           1035       12        1        8   49.9273   53.7542
snap_masked-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-0.15-mRNA-1            729       12        1        8   51.3864   55.4654
snap_masked-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-0.46-mRNA-1            438       12        1        8   52.3715   56.3814
augustus_masked-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-0.98-mRNA-1        486       11        1        8   53.6640   62.9234
snap_masked-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-0.16-mRNA-1           3129       12        1        8   49.8138   54.6756
maker-NODE_11_length_248256_cov_21.6689_ID_21-snap-gene-0.0-mRNA-1                       2520       12        1        8   43.0221   53.8643
maker-NODE_11_length_248256_cov_21.6689_ID_21-snap-gene-0.1-mRNA-1                       3399       12        1        8   48.3361   51.5119
genemark-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-0.151-mRNA-1              372       11        1        8   44.9960   56.1015
snap_masked-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-0.48-mRNA-1            414       12        1        8   53.3564   56.3450
snap_masked-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-0.22-mRNA-1            636       11        1        7   47.9408   50.6055
augustus_masked-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-0.76-mRNA-1       2028       12        1        8   50.2839   53.8794
snap_masked-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-0.49-mRNA-1           2604       12        1        8   46.8331   51.5054
snap_masked-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-0.25-mRNA-1            696       12        1        8   49.0488   56.4858
snap_masked-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-0.26-mRNA-1            657       11        1        7   41.6908   50.8920
snap_masked-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-0.27-mRNA-1           1026       12        1        8   42.7431   54.7614
augustus_masked-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-0.80-mRNA-1       1467       12        1        8   46.9837   52.4150
snap_masked-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-0.50-mRNA-1           1122       12        1        8   50.8170   51.5313
snap_masked-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-0.51-mRNA-1           2019       12        1        8   40.7127   51.2137
snap_masked-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-0.29-mRNA-1           1335       12        1        8   50.6659   53.1006
snap_masked-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-0.52-mRNA-1           1305       12        1        8   51.8368   52.1598
