gene_id	tAI	nc	gc3
snap_masked-flattened_line_13-processed-gene-4.112-mRNA-1	0.336365558017979	56.8600	0.362
snap_masked-flattened_line_35-processed-gene-0.101-mRNA-1	0.425405668441393	47.7040	0.363
genemark-flattened_line_9-processed-gene-4.159-mRNA-1	0.361693321836421	53.6651	0.292
snap_masked-flattened_line_1-processed-gene-5.82-mRNA-1	0.382803320100652	55.0672	0.319
snap_masked-flattened_line_0-processed-gene-2.97-mRNA-1	0.367510986820644	55.6083	0.383
genemark-flattened_line_13-processed-gene-0.108-mRNA-1	0.40224352534132	53.9346	0.327
genemark-flattened_line_17-processed-gene-2.22-mRNA-1	0.337706689114539	55.1430	0.348
snap_masked-flattened_line_7-processed-gene-2.42-mRNA-1	0.387490645617522	57.5521	0.395
genemark-flattened_line_0-processed-gene-8.2-mRNA-1	0.458445981463741	50.1088	0.324
snap_masked-flattened_line_13-processed-gene-3.65-mRNA-1	0.330402820209949	56.6943	0.349
snap_masked-flattened_line_5-processed-gene-4.82-mRNA-1	0.350548373719637	54.5094	0.349
snap_masked-flattened_line_5-processed-gene-2.121-mRNA-1	0.327036280268639	57.6000	0.382
snap_masked-flattened_line_19-processed-gene-2.172-mRNA-1	0.378191794958394	57.7865	0.372
augustus_masked-flattened_line_0-processed-gene-3.130-mRNA-1	0.362178089490048	57.8906	0.360
snap_masked-flattened_line_3-processed-gene-2.73-mRNA-1	0.346005428160563	56.2124	0.357
genemark-flattened_line_19-processed-gene-0.31-mRNA-1	0.354053497767722	55.3797	0.327
genemark-flattened_line_7-processed-gene-3.102-mRNA-1	0.404850838974099	53.6039	0.310
genemark-flattened_line_19-processed-gene-2.85-mRNA-1	0.358047873186716	52.3867	0.360
snap_masked-flattened_line_138-processed-gene-0.2-mRNA-1	0.378268224563893	56.4176	0.497
genemark-flattened_line_52-processed-gene-0.14-mRNA-1	0.377361884359191	56.7328	0.378
genemark-flattened_line_5-processed-gene-5.106-mRNA-1	0.403568614027363	55.2564	0.365
genemark-flattened_line_52-processed-gene-0.43-mRNA-1	0.416673139337998	53.3698	0.359
genemark-flattened_line_17-processed-gene-3.90-mRNA-1	0.405313524520812	48.3926	0.266
augustus_masked-flattened_line_5-processed-gene-4.162-mRNA-1	0.364628239447282	56.0162	0.323
genemark-flattened_line_1-processed-gene-6.18-mRNA-1	0.396974368198699	55.1811	0.413
snap_masked-flattened_line_5-processed-gene-3.150-mRNA-1	0.341460800788157	53.2641	0.428
snap_masked-flattened_line_0-processed-gene-7.128-mRNA-1	0.368690894477853	55.7817	0.334
genemark-flattened_line_56-processed-gene-0.52-mRNA-1	0.371232600142365	57.8663	0.375
genemark-flattened_line_5-processed-gene-3.78-mRNA-1	0.353536447622808	52.9388	0.345
genemark-flattened_line_1-processed-gene-4.82-mRNA-1	0.373073616991437	55.1110	0.347
genemark-flattened_line_42-processed-gene-0.43-mRNA-1	0.432716070412526	50.6895	0.290
genemark-flattened_line_82-processed-gene-0.5-mRNA-1	0.386281679334789	55.5884	0.384
genemark-flattened_line_3-processed-gene-2.27-mRNA-1	0.446194570436914	51.9961	0.351
snap_masked-flattened_line_1-processed-gene-6.115-mRNA-1	0.346020190543309	55.2402	0.309
genemark-flattened_line_19-processed-gene-1.70-mRNA-1	0.351243098956241	56.0335	0.313
snap_masked-flattened_line_31-processed-gene-1.144-mRNA-1	0.405028473007649	51.5853	0.274
genemark-flattened_line_21-processed-gene-0.0-mRNA-1	0.372980850691555	56.7562	0.360
genemark-flattened_line_36-processed-gene-0.69-mRNA-1	0.340038462755753	58.4006	0.375
genemark-flattened_line_17-processed-gene-3.119-mRNA-1	0.424442271498793	52.8471	0.327
genemark-flattened_line_1-processed-gene-5.11-mRNA-1	0.370332447786927	54.2761	0.309
genemark-flattened_line_1-processed-gene-1.92-mRNA-1	0.435299826493939	49.2083	0.307
genemark-flattened_line_36-processed-gene-0.108-mRNA-1	0.400953269084461	51.7668	0.319
genemark-flattened_line_35-processed-gene-0.77-mRNA-1	0.378193631704135	55.1284	0.335
snap_masked-flattened_line_21-processed-gene-0.50-mRNA-1	0.362476801495085	56.3708	0.343
genemark-flattened_line_3-processed-gene-4.57-mRNA-1	0.386134895945995	55.6713	0.347
genemark-flattened_line_21-processed-gene-2.124-mRNA-1	0.422207783252671	52.7509	0.322
snap_masked-flattened_line_64-processed-gene-0.8-mRNA-1	0.378034371042741	54.9203	0.336
snap_masked-flattened_line_11-processed-gene-4.226-mRNA-1	0.369395095612747	54.1460	0.362
genemark-flattened_line_48-processed-gene-0.91-mRNA-1	0.351102084786279	57.3391	0.345
genemark-flattened_line_17-processed-gene-0.56-mRNA-1	0.38385339662479	53.8122	0.347
genemark-flattened_line_5-processed-gene-3.103-mRNA-1	0.303011770054331	53.5583	0.309
snap_masked-flattened_line_9-processed-gene-2.75-mRNA-1	0.350647714527649	55.3704	0.384
genemark-flattened_line_27-processed-gene-0.81-mRNA-1	0.418809148544449	51.8416	0.315
genemark-flattened_line_38-processed-gene-0.132-mRNA-1	0.367207128793461	51.9678	0.315
genemark-flattened_line_9-processed-gene-0.6-mRNA-1	0.35675716260116	55.0465	0.330
augustus_masked-flattened_line_25-processed-gene-1.197-mRNA-1	0.340881009166553	57.4385	0.395
genemark-flattened_line_17-processed-gene-1.120-mRNA-1	0.33529904446726	52.7311	0.331
genemark-flattened_line_1-processed-gene-6.2-mRNA-1	0.353579101114018	58.4411	0.414
snap_masked-flattened_line_44-processed-gene-0.64-mRNA-1	0.360759900846089	55.0969	0.362
genemark-flattened_line_46-processed-gene-0.34-mRNA-1	0.358592014996402	56.5995	0.333
genemark-flattened_line_13-processed-gene-3.11-mRNA-1	0.425682763619347	51.3335	0.269
genemark-flattened_line_23-processed-gene-0.126-mRNA-1	0.405600595251312	51.9642	0.332
genemark-flattened_line_5-processed-gene-2.55-mRNA-1	0.319127127085687	55.0869	0.321
genemark-flattened_line_7-processed-gene-4.225-mRNA-1	0.351931838480997	52.4241	0.290
augustus_masked-flattened_line_0-processed-gene-2.48-mRNA-1	0.321149280630426	53.6469	0.288
snap_masked-flattened_line_19-processed-gene-1.82-mRNA-1	0.348619242596145	58.2722	0.369
genemark-flattened_line_23-processed-gene-1.81-mRNA-1	0.398560896132923	53.6872	0.314
genemark-flattened_line_1-processed-gene-4.97-mRNA-1	0.385855829649949	51.9993	0.312
genemark-flattened_line_0-processed-gene-5.64-mRNA-1	0.362918803533739	55.9001	0.332
genemark-flattened_line_33-processed-gene-0.88-mRNA-1	0.440339192809512	55.1424	0.350
snap_masked-flattened_line_17-processed-gene-1.87-mRNA-1	0.340370118317723	53.5171	0.278
genemark-flattened_line_15-processed-gene-1.58-mRNA-1	0.416799133284717	49.1457	0.250
genemark-flattened_line_5-processed-gene-3.93-mRNA-1	0.388246849645349	52.8800	0.289
genemark-flattened_line_17-processed-gene-0.89-mRNA-1	0.377397675865594	56.7210	0.350
genemark-flattened_line_17-processed-gene-3.91-mRNA-1	0.419327959966461	53.6695	0.333
genemark-flattened_line_5-processed-gene-4.4-mRNA-1	0.324909474193531	54.8877	0.331
snap_masked-flattened_line_17-processed-gene-1.71-mRNA-1	0.348519109496206	53.7039	0.330
genemark-flattened_line_0-processed-gene-4.61-mRNA-1	0.360746771181603	55.7567	0.376
genemark-flattened_line_1-processed-gene-1.90-mRNA-1	0.383467188094621	53.9218	0.310
snap_masked-flattened_line_50-processed-gene-0.75-mRNA-1	0.358392423941579	56.6126	0.355
augustus_masked-flattened_line_3-processed-gene-0.9-mRNA-1	0.412794244366767	49.9001	0.361
genemark-flattened_line_25-processed-gene-1.100-mRNA-1	0.358409550747252	55.6882	0.330
augustus_masked-flattened_line_17-processed-gene-2.148-mRNA-1	0.358833538025569	58.2386	0.366
genemark-flattened_line_3-processed-gene-2.26-mRNA-1	0.375962742980819	55.8597	0.322
genemark-flattened_line_48-processed-gene-0.124-mRNA-1	0.425371149281201	52.6411	0.287
genemark-flattened_line_29-processed-gene-1.78-mRNA-1	0.362862907067689	54.4295	0.326
genemark-flattened_line_27-processed-gene-1.63-mRNA-1	0.388661792650377	56.3933	0.376
maker-flattened_line_7-augustus-gene-3.43-mRNA-1	0.386304251816862	52.5260	0.319
genemark-flattened_line_33-processed-gene-1.61-mRNA-1	0.549062550373118	39.7185	0.307
genemark-flattened_line_9-processed-gene-0.9-mRNA-1	0.360517722640378	54.9942	0.333
augustus_masked-flattened_line_7-processed-gene-0.85-mRNA-1	0.366278192852757	55.4253	0.350
genemark-flattened_line_25-processed-gene-0.92-mRNA-1	0.394131958379586	52.5380	0.312
maker-flattened_line_25-snap-gene-1.172-mRNA-1	0.410885581988391	54.7834	0.357
augustus_masked-flattened_line_17-processed-gene-0.115-mRNA-1	0.330375218067352	53.1467	0.325
genemark-flattened_line_5-processed-gene-0.81-mRNA-1	0.384335096661251	54.9831	0.358
genemark-flattened_line_19-processed-gene-2.138-mRNA-1	0.35327961394846	57.7026	0.367
augustus_masked-flattened_line_70-processed-gene-0.46-mRNA-1	0.328776357398867	54.8075	0.365
maker-flattened_line_3-snap-gene-2.105-mRNA-1	0.388939373303081	54.8464	0.334
genemark-flattened_line_15-processed-gene-0.81-mRNA-1	0.419901992307876	51.6092	0.318
genemark-flattened_line_19-processed-gene-0.14-mRNA-1	0.388959675478892	51.7069	0.311
genemark-flattened_line_1-processed-gene-0.20-mRNA-1	0.363473423040295	54.3812	0.329
augustus_masked-flattened_line_48-processed-gene-0.23-mRNA-1	0.353919435623553	56.5009	0.367
genemark-flattened_line_17-processed-gene-0.95-mRNA-1	0.411680430708307	52.5887	0.344
genemark-flattened_line_17-processed-gene-0.69-mRNA-1	0.48377365092861	45.4097	0.321
genemark-flattened_line_7-processed-gene-2.94-mRNA-1	0.408873330711795	48.9001	0.249
genemark-flattened_line_58-processed-gene-0.37-mRNA-1	0.363790208373683	54.7177	0.314
genemark-flattened_line_13-processed-gene-3.21-mRNA-1	0.413188670504878	52.5940	0.335
augustus_masked-flattened_line_7-processed-gene-4.7-mRNA-1	0.382738937662384	50.5513	0.260
genemark-flattened_line_48-processed-gene-0.78-mRNA-1	0.408463461105754	56.7364	0.437
genemark-flattened_line_0-processed-gene-7.58-mRNA-1	0.389835552464527	54.4601	0.303
snap_masked-flattened_line_5-processed-gene-4.63-mRNA-1	0.368967721832505	53.4156	0.291
genemark-flattened_line_48-processed-gene-0.77-mRNA-1	0.43330194710666	54.0501	0.371
genemark-flattened_line_11-processed-gene-4.149-mRNA-1	0.340946175302921	55.7812	0.336
genemark-flattened_line_35-processed-gene-0.3-mRNA-1	0.360385347939483	55.6279	0.361
genemark-flattened_line_13-processed-gene-0.127-mRNA-1	0.335943862048271	56.4522	0.431
augustus_masked-flattened_line_0-processed-gene-1.145-mRNA-1	0.336954952199557	56.6993	0.329
genemark-flattened_line_46-processed-gene-0.5-mRNA-1	0.388248846976248	54.1318	0.360
genemark-flattened_line_19-processed-gene-1.68-mRNA-1	0.373627464792312	54.7468	0.355
genemark-flattened_line_35-processed-gene-0.26-mRNA-1	0.344415761882284	57.2034	0.339
genemark-flattened_line_17-processed-gene-1.130-mRNA-1	0.378691181246165	56.5105	0.380
maker-flattened_line_13-augustus-gene-0.128-mRNA-1	0.384832353699336	56.4610	0.369
genemark-flattened_line_27-processed-gene-0.56-mRNA-1	0.432762071433786	50.0420	0.314
genemark-flattened_line_13-processed-gene-2.152-mRNA-1	0.38503913115664	53.7645	0.313
genemark-flattened_line_44-processed-gene-0.146-mRNA-1	0.359576279637343	55.2933	0.341
maker-flattened_line_19-snap-gene-0.85-mRNA-1	0.376533653568893	57.7906	0.400
genemark-flattened_line_25-processed-gene-1.145-mRNA-1	0.335283221406278	54.9136	0.326
maker-flattened_line_9-augustus-gene-1.80-mRNA-1	0.381088138806861	55.2799	0.326
snap_masked-flattened_line_36-processed-gene-0.149-mRNA-1	0.354999768629834	55.2971	0.379
genemark-flattened_line_3-processed-gene-4.27-mRNA-1	0.332971230352326	55.4632	0.312
genemark-flattened_line_0-processed-gene-7.60-mRNA-1	0.347300754195334	55.8263	0.365
snap_masked-flattened_line_1-processed-gene-1.136-mRNA-1	0.366186840658908	54.9325	0.306
genemark-flattened_line_1-processed-gene-0.4-mRNA-1	0.391463633055936	56.9791	0.398
genemark-flattened_line_31-processed-gene-1.68-mRNA-1	0.433594023337866	51.8581	0.415
augustus_masked-flattened_line_0-processed-gene-6.132-mRNA-1	0.321149280630426	53.6469	0.288
genemark-flattened_line_112-processed-gene-0.7-mRNA-1	0.416550472189952	57.2401	0.506
snap_masked-flattened_line_29-processed-gene-0.51-mRNA-1	0.374255134145074	54.1268	0.317
genemark-flattened_line_21-processed-gene-0.41-mRNA-1	0.567658701986312	39.1387	0.359
augustus_masked-flattened_line_52-processed-gene-0.154-mRNA-1	0.335622405414798	55.8411	0.352
snap_masked-flattened_line_13-processed-gene-4.71-mRNA-1	0.379254139192385	55.6389	0.373
genemark-flattened_line_9-processed-gene-3.47-mRNA-1	0.367905715474266	57.9581	0.380
genemark-flattened_line_19-processed-gene-0.25-mRNA-1	0.332911434941328	57.1653	0.348
genemark-flattened_line_0-processed-gene-5.62-mRNA-1	0.381064385363042	56.5905	0.366
genemark-flattened_line_7-processed-gene-1.86-mRNA-1	0.374201552029676	55.8995	0.340
augustus_masked-flattened_line_23-processed-gene-1.201-mRNA-1	0.396506999460776	54.2197	0.333
genemark-flattened_line_44-processed-gene-0.122-mRNA-1	0.405845668417399	57.2398	0.408
augustus_masked-flattened_line_33-processed-gene-1.174-mRNA-1	0.351472498492324	55.1198	0.305
genemark-flattened_line_0-processed-gene-3.31-mRNA-1	0.543656629341644	42.3379	0.326
genemark-flattened_line_29-processed-gene-1.134-mRNA-1	0.379932722297089	52.8412	0.293
genemark-flattened_line_7-processed-gene-1.62-mRNA-1	0.365037854574609	53.7045	0.317
genemark-flattened_line_13-processed-gene-4.186-mRNA-1	0.332356962798467	57.2724	0.353
snap_masked-flattened_line_11-processed-gene-4.175-mRNA-1	0.311885123915099	49.2111	0.305
genemark-flattened_line_13-processed-gene-4.161-mRNA-1	0.446330648907176	47.2638	0.392
genemark-flattened_line_1-processed-gene-6.6-mRNA-1	0.335891840597968	55.2244	0.347
genemark-flattened_line_33-processed-gene-1.27-mRNA-1	0.363393709474168	57.9008	0.366
genemark-flattened_line_1-processed-gene-4.76-mRNA-1	0.366838437497438	54.5028	0.339
augustus_masked-flattened_line_146-processed-gene-0.5-mRNA-1	0.452003212077883	51.9014	0.356
snap_masked-flattened_line_0-processed-gene-6.102-mRNA-1	0.416027049905381	53.7831	0.552
augustus_masked-flattened_line_9-processed-gene-4.72-mRNA-1	0.356257348746009	55.1483	0.346
genemark-flattened_line_9-processed-gene-4.137-mRNA-1	0.395567641354272	52.5128	0.274
genemark-flattened_line_54-processed-gene-0.37-mRNA-1	0.372208547308814	52.6368	0.371
snap_masked-flattened_line_3-processed-gene-5.156-mRNA-1	0.366496513173255	56.0410	0.360
maker-flattened_line_7-snap-gene-0.74-mRNA-1	0.371955934232657	58.0346	0.389
augustus_masked-flattened_line_25-processed-gene-0.6-mRNA-1	0.427042475966639	50.0700	0.294
genemark-flattened_line_3-processed-gene-2.32-mRNA-1	0.397314845247368	56.6290	0.398
genemark-flattened_line_13-processed-gene-0.86-mRNA-1	0.392216053446347	54.8369	0.332
genemark-flattened_line_17-processed-gene-2.25-mRNA-1	0.379125229927833	54.2593	0.330
genemark-flattened_line_19-processed-gene-1.77-mRNA-1	0.392914357249958	49.6871	0.311
genemark-flattened_line_29-processed-gene-0.93-mRNA-1	0.34160211734249	55.7256	0.337
genemark-flattened_line_60-processed-gene-0.92-mRNA-1	0.359298965730842	53.7308	0.278
snap_masked-flattened_line_86-processed-gene-0.15-mRNA-1	0.453339701506578	50.9608	0.387
genemark-flattened_line_0-processed-gene-5.72-mRNA-1	0.335585995352882	55.9928	0.328
genemark-flattened_line_3-processed-gene-4.25-mRNA-1	0.372008693125036	57.5067	0.357
genemark-flattened_line_25-processed-gene-1.158-mRNA-1	0.34287954413883	52.3066	0.324
augustus_masked-flattened_line_13-processed-gene-3.144-mRNA-1	0.366755666800571	50.5890	0.256
genemark-flattened_line_31-processed-gene-1.2-mRNA-1	0.411801238477585	53.7589	0.320
snap_masked-flattened_line_27-processed-gene-1.128-mRNA-1	0.317226547776333	54.9277	0.339
snap_masked-flattened_line_44-processed-gene-0.40-mRNA-1	0.349260170962538	55.5093	0.336
genemark-flattened_line_5-processed-gene-5.113-mRNA-1	0.370330351844054	53.7147	0.306
augustus_masked-flattened_line_17-processed-gene-2.151-mRNA-1	0.398998175852932	57.1945	0.337
genemark-flattened_line_0-processed-gene-1.65-mRNA-1	0.383952426637449	54.9804	0.340
genemark-flattened_line_60-processed-gene-0.106-mRNA-1	0.383471653676146	54.5312	0.330
snap_masked-flattened_line_27-processed-gene-1.144-mRNA-1	0.357540919642864	54.7632	0.334
genemark-flattened_line_3-processed-gene-3.57-mRNA-1	0.345555857096504	56.1452	0.342
genemark-flattened_line_3-processed-gene-5.63-mRNA-1	0.403506246270867	55.8379	0.348
genemark-flattened_line_27-processed-gene-1.18-mRNA-1	0.378739468081931	53.2930	0.298
genemark-flattened_line_3-processed-gene-2.34-mRNA-1	0.362364749832025	52.9625	0.299
genemark-flattened_line_21-processed-gene-1.64-mRNA-1	0.40178753634336	54.4246	0.320
genemark-flattened_line_15-processed-gene-3.136-mRNA-1	0.339368566125217	51.0904	0.273
genemark-flattened_line_33-processed-gene-1.37-mRNA-1	0.386603377541609	56.3167	0.391
genemark-flattened_line_3-processed-gene-1.17-mRNA-1	0.315381660012646	54.4290	0.318
genemark-flattened_line_0-processed-gene-8.38-mRNA-1	0.411886439982595	54.7220	0.346
genemark-flattened_line_9-processed-gene-3.64-mRNA-1	0.326560605787312	55.6289	0.322
genemark-flattened_line_15-processed-gene-3.155-mRNA-1	0.395666417744499	51.6480	0.294
genemark-flattened_line_19-processed-gene-2.94-mRNA-1	0.38507055750011	54.7483	0.331
snap_masked-flattened_line_40-processed-gene-0.69-mRNA-1	0.351012739047484	55.4870	0.384
genemark-flattened_line_48-processed-gene-0.83-mRNA-1	0.345389308426557	55.8480	0.335
snap_masked-flattened_line_23-processed-gene-1.30-mRNA-1	0.510039872254377	39.9409	0.304
genemark-flattened_line_7-processed-gene-1.90-mRNA-1	0.361335542656735	54.3155	0.317
genemark-flattened_line_31-processed-gene-1.27-mRNA-1	0.374128003663185	50.8641	0.307
genemark-flattened_line_60-processed-gene-0.133-mRNA-1	0.480776782891548	45.5861	0.327
genemark-flattened_line_23-processed-gene-1.136-mRNA-1	0.385810439369229	54.2188	0.316
snap_masked-flattened_line_9-processed-gene-1.20-mRNA-1	0.377999947978002	56.1841	0.335
genemark-flattened_line_9-processed-gene-1.75-mRNA-1	0.318575195239785	55.8095	0.373
augustus_masked-flattened_line_11-processed-gene-0.110-mRNA-1	0.410369756196995	52.6084	0.318
genemark-flattened_line_50-processed-gene-0.93-mRNA-1	0.396163450666561	55.6628	0.317
genemark-flattened_line_7-processed-gene-4.294-mRNA-1	0.486423846152969	47.1538	0.297
genemark-flattened_line_5-processed-gene-5.79-mRNA-1	0.319878227968842	57.8236	0.391
genemark-flattened_line_54-processed-gene-0.6-mRNA-1	0.366414976712421	50.2558	0.272
genemark-flattened_line_56-processed-gene-0.53-mRNA-1	0.34561574782314	56.3547	0.315
genemark-flattened_line_36-processed-gene-0.75-mRNA-1	0.339876422342091	56.4433	0.336
genemark-flattened_line_0-processed-gene-4.51-mRNA-1	0.360862952219157	57.4522	0.356
genemark-flattened_line_17-processed-gene-1.143-mRNA-1	0.408173149439022	54.8134	0.361
genemark-flattened_line_0-processed-gene-2.122-mRNA-1	0.389835552464527	54.4601	0.303
genemark-flattened_line_3-processed-gene-4.32-mRNA-1	0.356473824695304	55.1990	0.335
genemark-flattened_line_58-processed-gene-0.35-mRNA-1	0.283315320004216	52.3034	0.348
augustus_masked-flattened_line_29-processed-gene-0.20-mRNA-1	0.356189625683451	55.9049	0.321
snap_masked-flattened_line_19-processed-gene-2.187-mRNA-1	0.371708952633962	54.9314	0.336
genemark-flattened_line_29-processed-gene-1.77-mRNA-1	0.354392529285523	56.3778	0.332
maker-flattened_line_17-augustus-gene-0.1-mRNA-1	0.393060690784261	52.6204	0.280
augustus_masked-flattened_line_42-processed-gene-0.199-mRNA-1	0.4299900321236	52.7801	0.380
snap_masked-flattened_line_9-processed-gene-4.237-mRNA-1	0.363710332734657	54.2151	0.390
genemark-flattened_line_9-processed-gene-4.165-mRNA-1	0.371512467965872	56.1538	0.327
genemark-flattened_line_0-processed-gene-8.58-mRNA-1	0.523113307721262	45.1973	0.299
snap_masked-flattened_line_29-processed-gene-0.67-mRNA-1	0.440663783711126	54.8059	0.380
snap_masked-flattened_line_60-processed-gene-0.77-mRNA-1	0.349777214552086	53.5844	0.287
genemark-flattened_line_1-processed-gene-6.20-mRNA-1	0.402600129222182	56.6695	0.343
genemark-flattened_line_21-processed-gene-0.12-mRNA-1	0.386264857727698	56.8930	0.369
snap_masked-flattened_line_19-processed-gene-2.235-mRNA-1	0.329431456381769	55.5269	0.424
