gene_id	tAI	nc	gc3
augustus_masked-NODE_11_length_432301_cov_74.1502_ID_21-processed-gene-2.105-mRNA-1	0.37895599151197	58.2087	0.498
augustus_masked-NODE_5_length_775831_cov_75.5812_ID_9-processed-gene-5.126-mRNA-1	0.404010441542802	54.3465	0.537
snap_masked-NODE_8_length_584629_cov_73.3826_ID_15-processed-gene-3.28-mRNA-1	0.354492770663353	57.3466	0.430
augustus_masked-NODE_2_length_972366_cov_74.5479_ID_3-processed-gene-1.18-mRNA-1	0.351436088833868	58.8815	0.486
augustus_masked-NODE_3_length_860372_cov_71.9849_ID_5-processed-gene-5.65-mRNA-1	0.344585089058081	58.3778	0.467
genemark-NODE_26_length_44827_cov_80.5645_ID_51-processed-gene-0.41-mRNA-1	0.41282370046994	54.9886	0.545
snap_masked-NODE_13_length_392829_cov_74.6598_ID_25-processed-gene-1.67-mRNA-1	0.359064256129331	56.3160	0.501
augustus_masked-NODE_5_length_775831_cov_75.5812_ID_9-processed-gene-3.65-mRNA-1	0.386702691599364	55.8459	0.481
augustus_masked-NODE_7_length_679996_cov_70.6581_ID_13-processed-gene-5.271-mRNA-1	0.35830580406223	57.0226	0.504
snap_masked-NODE_8_length_584629_cov_73.3826_ID_15-processed-gene-0.137-mRNA-1	0.329387833443668	59.0538	0.461
augustus_masked-NODE_3_length_860372_cov_71.9849_ID_5-processed-gene-5.68-mRNA-1	0.380970642508785	55.5339	0.495
augustus_masked-NODE_2_length_972366_cov_74.5479_ID_3-processed-gene-8.139-mRNA-1	0.384703305762995	57.7694	0.521
augustus_masked-NODE_8_length_584629_cov_73.3826_ID_15-processed-gene-4.202-mRNA-1	0.335245162839636	58.7542	0.482
augustus_masked-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-3.113-mRNA-1	0.347359924890045	56.7167	0.424
augustus_masked-NODE_7_length_679996_cov_70.6581_ID_13-processed-gene-2.77-mRNA-1	0.40980318402712	53.0019	0.520
augustus_masked-NODE_2_length_972366_cov_74.5479_ID_3-processed-gene-4.104-mRNA-1	0.400957493163414	49.5407	0.455
genemark-NODE_3_length_860372_cov_71.9849_ID_5-processed-gene-7.20-mRNA-1	0.399250720662276	54.2618	0.546
augustus_masked-NODE_5_length_775831_cov_75.5812_ID_9-processed-gene-6.229-mRNA-1	0.431026195139145	44.7324	0.517
augustus_masked-NODE_12_length_396418_cov_70.9058_ID_23-processed-gene-2.61-mRNA-1	0.437501335239318	42.9827	0.563
augustus_masked-NODE_5_length_775831_cov_75.5812_ID_9-processed-gene-3.66-mRNA-1	0.399102947409028	48.7659	0.622
genemark-NODE_17_length_258948_cov_75.1999_ID_33-processed-gene-1.170-mRNA-1	0.445230080527629	48.3408	0.599
snap_masked-NODE_11_length_432301_cov_74.1502_ID_21-processed-gene-0.85-mRNA-1	0.371805652011467	57.0453	0.476
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.3-mRNA-1	0.35911320561286	56.7736	0.438
augustus_masked-NODE_3_length_860372_cov_71.9849_ID_5-processed-gene-2.42-mRNA-1	0.361520232052836	54.5983	0.476
augustus_masked-NODE_13_length_392829_cov_74.6598_ID_25-processed-gene-1.29-mRNA-1	0.393668364616251	54.2482	0.526
augustus_masked-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-0.20-mRNA-1	0.377689695974208	56.7876	0.493
augustus_masked-NODE_11_length_432301_cov_74.1502_ID_21-processed-gene-2.130-mRNA-1	0.48373840562262	45.3418	0.576
snap_masked-NODE_5_length_775831_cov_75.5812_ID_9-processed-gene-1.21-mRNA-1	0.342305184499812	58.0880	0.467
augustus_masked-NODE_5_length_775831_cov_75.5812_ID_9-processed-gene-5.131-mRNA-1	0.360943578097013	57.4178	0.472
snap_masked-NODE_7_length_679996_cov_70.6581_ID_13-processed-gene-2.27-mRNA-1	0.345827297489052	56.6885	0.420
augustus_masked-NODE_6_length_768710_cov_73.8521_ID_11-processed-gene-3.1-mRNA-1	0.366254228438606	53.6206	0.603
augustus_masked-NODE_4_length_841044_cov_71.5186_ID_7-processed-gene-7.147-mRNA-1	0.456244972002585	48.6271	0.492
augustus_masked-NODE_17_length_258948_cov_75.1999_ID_33-processed-gene-1.49-mRNA-1	0.368827954906949	55.3815	0.450
augustus_masked-NODE_7_length_679996_cov_70.6581_ID_13-processed-gene-1.27-mRNA-1	0.356348302669538	59.1725	0.461
genemark-NODE_5_length_775831_cov_75.5812_ID_9-processed-gene-6.69-mRNA-1	0.428808884817968	45.6988	0.575
augustus_masked-NODE_3_length_860372_cov_71.9849_ID_5-processed-gene-3.119-mRNA-1	0.38024916176063	54.2269	0.567
augustus_masked-NODE_3_length_860372_cov_71.9849_ID_5-processed-gene-5.84-mRNA-1	0.371024128677421	55.1070	0.541
augustus_masked-NODE_7_length_679996_cov_70.6581_ID_13-processed-gene-4.125-mRNA-1	0.342275271797595	59.3556	0.436
augustus_masked-NODE_14_length_373348_cov_79.2154_ID_27-processed-gene-0.75-mRNA-1	0.467362318838076	44.2911	0.586
augustus_masked-NODE_15_length_358692_cov_73.9701_ID_29-processed-gene-1.19-mRNA-1	0.364466260698177	57.1137	0.599
augustus_masked-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-2.14-mRNA-1	0.378152553442475	56.6285	0.496
augustus_masked-NODE_9_length_518950_cov_71.5829_ID_17-processed-gene-1.56-mRNA-1	0.392424920222366	55.3731	0.457
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-14.51-mRNA-1	0.360671468530678	57.0996	0.557
snap_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-10.45-mRNA-1	0.399857583696973	54.6347	0.469
genemark-NODE_2_length_972366_cov_74.5479_ID_3-processed-gene-8.42-mRNA-1	0.350570506689181	57.5815	0.509
snap_masked-NODE_2_length_972366_cov_74.5479_ID_3-processed-gene-1.58-mRNA-1	0.354953683706993	58.2239	0.456
augustus_masked-NODE_4_length_841044_cov_71.5186_ID_7-processed-gene-1.85-mRNA-1	0.391570963153359	57.7034	0.458
augustus_masked-NODE_4_length_841044_cov_71.5186_ID_7-processed-gene-1.101-mRNA-1	0.34174560337238	59.7924	0.410
snap_masked-NODE_17_length_258948_cov_75.1999_ID_33-processed-gene-1.97-mRNA-1	0.400965476314024	51.0162	0.494
augustus_masked-NODE_7_length_679996_cov_70.6581_ID_13-processed-gene-5.220-mRNA-1	0.470508043805893	43.0011	0.542
augustus_masked-NODE_5_length_775831_cov_75.5812_ID_9-processed-gene-5.118-mRNA-1	0.38284015710516	57.7618	0.457
genemark-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.8-mRNA-1	0.335287396461869	53.8140	0.527
augustus_masked-NODE_4_length_841044_cov_71.5186_ID_7-processed-gene-2.94-mRNA-1	0.397311580794135	54.4004	0.598
maker-NODE_2_length_972366_cov_74.5479_ID_3-snap-gene-3.47-mRNA-1	0.355301953817145	56.3439	0.424
augustus_masked-NODE_26_length_44827_cov_80.5645_ID_51-processed-gene-0.12-mRNA-1	0.388774709403862	54.8868	0.512
snap_masked-NODE_8_length_584629_cov_73.3826_ID_15-processed-gene-2.35-mRNA-1	0.359674254075315	56.9928	0.473
augustus_masked-NODE_11_length_432301_cov_74.1502_ID_21-processed-gene-0.53-mRNA-1	0.360398382005914	54.4147	0.507
augustus_masked-NODE_35_length_3391_cov_112.818_ID_69-processed-gene-0.2-mRNA-1	0.35427163227844	53.6499	0.326
augustus_masked-NODE_5_length_775831_cov_75.5812_ID_9-processed-gene-5.114-mRNA-1	0.343118876242411	58.1159	0.460
augustus_masked-NODE_5_length_775831_cov_75.5812_ID_9-processed-gene-3.67-mRNA-1	0.353889436552615	59.9975	0.469
augustus_masked-NODE_4_length_841044_cov_71.5186_ID_7-processed-gene-1.84-mRNA-1	0.350094001014906	57.8151	0.466
genemark-NODE_2_length_972366_cov_74.5479_ID_3-processed-gene-4.0-mRNA-1	0.365676399113918	53.3887	0.485
snap_masked-NODE_16_length_269614_cov_67.8004_ID_31-processed-gene-1.32-mRNA-1	0.337554662750907	56.6411	0.413
augustus_masked-NODE_20_length_184659_cov_71.8452_ID_39-processed-gene-0.178-mRNA-1	0.368665953476463	56.5210	0.537
augustus_masked-NODE_17_length_258948_cov_75.1999_ID_33-processed-gene-1.65-mRNA-1	0.389645759601533	54.9142	0.508
augustus_masked-NODE_9_length_518950_cov_71.5829_ID_17-processed-gene-3.93-mRNA-1	0.426500720689694	46.2318	0.514
augustus_masked-NODE_26_length_44827_cov_80.5645_ID_51-processed-gene-0.11-mRNA-1	0.451188722319847	51.2779	0.549
genemark-NODE_14_length_373348_cov_79.2154_ID_27-processed-gene-2.47-mRNA-1	0.331017017393019	53.9556	0.349
augustus_masked-NODE_2_length_972366_cov_74.5479_ID_3-processed-gene-2.5-mRNA-1	0.418005342338921	42.0044	0.451
augustus_masked-NODE_7_length_679996_cov_70.6581_ID_13-processed-gene-0.36-mRNA-1	0.400622438029977	54.3174	0.579
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-3.28-mRNA-1	0.374972599659306	57.7996	0.513
augustus_masked-NODE_4_length_841044_cov_71.5186_ID_7-processed-gene-5.85-mRNA-1	0.340260784194587	57.2458	0.469
snap_masked-NODE_8_length_584629_cov_73.3826_ID_15-processed-gene-3.8-mRNA-1	0.348928900243519	57.5555	0.426
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-6.67-mRNA-1	0.402505554517734	55.2987	0.572
augustus_masked-NODE_15_length_358692_cov_73.9701_ID_29-processed-gene-2.176-mRNA-1	0.481839108487623	38.3385	0.688
augustus_masked-NODE_9_length_518950_cov_71.5829_ID_17-processed-gene-0.71-mRNA-1	0.365915381910596	45.0634	0.305
snap_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-15.75-mRNA-1	0.341459782146415	58.3738	0.415
augustus_masked-NODE_9_length_518950_cov_71.5829_ID_17-processed-gene-2.20-mRNA-1	0.395633213834534	54.1718	0.561
augustus_masked-NODE_9_length_518950_cov_71.5829_ID_17-processed-gene-2.12-mRNA-1	0.368678252834892	57.0846	0.479
augustus_masked-NODE_3_length_860372_cov_71.9849_ID_5-processed-gene-4.171-mRNA-1	0.377671102065926	58.8541	0.496
augustus_masked-NODE_15_length_358692_cov_73.9701_ID_29-processed-gene-2.198-mRNA-1	0.389666269381816	55.0075	0.653
snap_masked-NODE_13_length_392829_cov_74.6598_ID_25-processed-gene-1.47-mRNA-1	0.401762214799376	54.5690	0.447
augustus_masked-NODE_12_length_396418_cov_70.9058_ID_23-processed-gene-2.53-mRNA-1	0.34546027816702	58.0339	0.395
augustus_masked-NODE_12_length_396418_cov_70.9058_ID_23-processed-gene-2.8-mRNA-1	0.385830182679936	52.6643	0.675
maker-NODE_7_length_679996_cov_70.6581_ID_13-snap-gene-0.0-mRNA-1	0.378077420508488	56.8840	0.528
augustus_masked-NODE_8_length_584629_cov_73.3826_ID_15-processed-gene-0.63-mRNA-1	0.422354736322413	46.0865	0.452
augustus_masked-NODE_6_length_768710_cov_73.8521_ID_11-processed-gene-3.2-mRNA-1	0.354342123147429	57.9068	0.488
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-9.31-mRNA-1	0.381994162288788	54.1003	0.494
augustus_masked-NODE_15_length_358692_cov_73.9701_ID_29-processed-gene-0.54-mRNA-1	0.407282811670751	52.1770	0.531
genemark-NODE_4_length_841044_cov_71.5186_ID_7-processed-gene-3.10-mRNA-1	0.345451619210701	58.3672	0.428
maker-NODE_3_length_860372_cov_71.9849_ID_5-augustus-gene-3.108-mRNA-1	0.335085616395186	57.7231	0.436
augustus_masked-NODE_7_length_679996_cov_70.6581_ID_13-processed-gene-5.206-mRNA-1	0.409208517187441	52.8414	0.521
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.33-mRNA-1	0.341570845509999	57.9022	0.488
augustus_masked-NODE_9_length_518950_cov_71.5829_ID_17-processed-gene-0.54-mRNA-1	0.411305147393773	52.3536	0.566
augustus_masked-NODE_17_length_258948_cov_75.1999_ID_33-processed-gene-1.31-mRNA-1	0.483013556504179	47.3706	0.631
maker-NODE_1_length_1633205_cov_71.5147_ID_1-augustus-gene-13.89-mRNA-1	0.362276955356501	58.5963	0.552
augustus_masked-NODE_4_length_841044_cov_71.5186_ID_7-processed-gene-1.90-mRNA-1	0.371361797770738	57.8410	0.505
augustus_masked-NODE_13_length_392829_cov_74.6598_ID_25-processed-gene-2.240-mRNA-1	0.424106784852269	53.4757	0.539
augustus_masked-NODE_8_length_584629_cov_73.3826_ID_15-processed-gene-3.104-mRNA-1	0.370786316019002	58.0233	0.557
augustus_masked-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-0.39-mRNA-1	0.396637652802951	54.9162	0.518
maker-NODE_16_length_269614_cov_67.8004_ID_31-snap-gene-1.258-mRNA-1	0.397735711528835	53.7856	0.446
augustus_masked-NODE_16_length_269614_cov_67.8004_ID_31-processed-gene-0.38-mRNA-1	0.338062485819312	56.4039	0.372
augustus_masked-NODE_16_length_269614_cov_67.8004_ID_31-processed-gene-0.37-mRNA-1	0.400898427666994	52.5530	0.527
augustus_masked-NODE_7_length_679996_cov_70.6581_ID_13-processed-gene-5.232-mRNA-1	0.381336189901602	55.0690	0.491
snap_masked-NODE_13_length_392829_cov_74.6598_ID_25-processed-gene-1.48-mRNA-1	0.38022215888953	56.4931	0.480
genemark-NODE_5_length_775831_cov_75.5812_ID_9-processed-gene-2.136-mRNA-1	0.375902045782517	57.1476	0.425
augustus_masked-NODE_5_length_775831_cov_75.5812_ID_9-processed-gene-3.55-mRNA-1	0.343652900345245	58.3154	0.465
augustus_masked-NODE_14_length_373348_cov_79.2154_ID_27-processed-gene-2.204-mRNA-1	0.387568351440666	52.7205	0.676
augustus_masked-NODE_4_length_841044_cov_71.5186_ID_7-processed-gene-2.91-mRNA-1	0.348635664334775	56.6025	0.433
augustus_masked-NODE_17_length_258948_cov_75.1999_ID_33-processed-gene-1.2-mRNA-1	0.361429339740651	58.0753	0.486
augustus_masked-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-4.83-mRNA-1	0.368080683511477	56.5169	0.402
augustus_masked-NODE_22_length_128910_cov_70.9562_ID_43-processed-gene-0.104-mRNA-1	0.430028681503829	48.4992	0.642
snap_masked-NODE_9_length_518950_cov_71.5829_ID_17-processed-gene-2.90-mRNA-1	0.401691009246821	55.6407	0.533
augustus_masked-NODE_2_length_972366_cov_74.5479_ID_3-processed-gene-0.5-mRNA-1	0.357353205378997	56.9888	0.427
augustus_masked-NODE_3_length_860372_cov_71.9849_ID_5-processed-gene-2.32-mRNA-1	0.415196316107759	52.4825	0.477
genemark-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.77-mRNA-1	0.433797357436709	52.5702	0.633
augustus_masked-NODE_8_length_584629_cov_73.3826_ID_15-processed-gene-0.101-mRNA-1	0.364611108789195	57.5281	0.540
augustus_masked-NODE_11_length_432301_cov_74.1502_ID_21-processed-gene-3.11-mRNA-1	0.37605322745737	55.0057	0.554
augustus_masked-NODE_8_length_584629_cov_73.3826_ID_15-processed-gene-3.92-mRNA-1	0.418430556765424	50.1920	0.563
augustus_masked-NODE_9_length_518950_cov_71.5829_ID_17-processed-gene-0.73-mRNA-1	0.388476136443008	56.4738	0.530
snap_masked-NODE_13_length_392829_cov_74.6598_ID_25-processed-gene-0.88-mRNA-1	0.350041957158807	59.6226	0.497
augustus_masked-NODE_6_length_768710_cov_73.8521_ID_11-processed-gene-5.57-mRNA-1	0.369995535377	57.9512	0.502
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.28-mRNA-1	0.372846657445236	57.2303	0.477
augustus_masked-NODE_12_length_396418_cov_70.9058_ID_23-processed-gene-2.64-mRNA-1	0.353746021300511	58.3237	0.502
genemark-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-1.120-mRNA-1	0.363868768889101	57.5918	0.504
augustus_masked-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-0.28-mRNA-1	0.364445815297016	57.7172	0.488
genemark-NODE_11_length_432301_cov_74.1502_ID_21-processed-gene-0.5-mRNA-1	0.397481585517054	51.8749	0.478
augustus_masked-NODE_7_length_679996_cov_70.6581_ID_13-processed-gene-2.75-mRNA-1	0.357366794163244	56.5511	0.414
augustus_masked-NODE_12_length_396418_cov_70.9058_ID_23-processed-gene-2.45-mRNA-1	0.351040429422332	56.2261	0.460
augustus_masked-NODE_2_length_972366_cov_74.5479_ID_3-processed-gene-8.125-mRNA-1	0.364494038495839	55.9886	0.566
augustus_masked-NODE_2_length_972366_cov_74.5479_ID_3-processed-gene-3.125-mRNA-1	0.362633426223023	58.3213	0.446
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-11.42-mRNA-1	0.384876513289804	53.5679	0.509
augustus_masked-NODE_24_length_91208_cov_71.2268_ID_47-processed-gene-0.68-mRNA-1	0.34843740805223	59.0598	0.452
augustus_masked-NODE_23_length_95945_cov_69.2483_ID_45-processed-gene-0.57-mRNA-1	0.424741355003226	45.1080	0.557
augustus_masked-NODE_2_length_972366_cov_74.5479_ID_3-processed-gene-8.127-mRNA-1	0.34508051559489	57.2042	0.524
augustus_masked-NODE_4_length_841044_cov_71.5186_ID_7-processed-gene-5.88-mRNA-1	0.365272719839926	55.0640	0.412
augustus_masked-NODE_9_length_518950_cov_71.5829_ID_17-processed-gene-2.17-mRNA-1	0.410344928207283	52.8592	0.508
snap_masked-NODE_2_length_972366_cov_74.5479_ID_3-processed-gene-2.105-mRNA-1	0.337986001352719	58.6549	0.504
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-0.2-mRNA-1	0.344747548754862	58.7910	0.451
augustus_masked-NODE_6_length_768710_cov_73.8521_ID_11-processed-gene-5.85-mRNA-1	0.387936914889785	57.4005	0.559
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-10.20-mRNA-1	0.369535553428345	55.0778	0.481
augustus_masked-NODE_15_length_358692_cov_73.9701_ID_29-processed-gene-2.196-mRNA-1	0.361894030985574	54.6801	0.486
augustus_masked-NODE_21_length_176952_cov_79.863_ID_41-processed-gene-0.127-mRNA-1	0.376221641373731	58.0053	0.484
augustus_masked-NODE_9_length_518950_cov_71.5829_ID_17-processed-gene-0.66-mRNA-1	0.365918739244143	57.7866	0.499
augustus_masked-NODE_14_length_373348_cov_79.2154_ID_27-processed-gene-2.185-mRNA-1	0.383773047110126	57.2997	0.540
genemark-NODE_3_length_860372_cov_71.9849_ID_5-processed-gene-7.21-mRNA-1	0.449001738750602	50.6838	0.592
augustus_masked-NODE_4_length_841044_cov_71.5186_ID_7-processed-gene-1.62-mRNA-1	0.37972193670174	56.0217	0.538
maker-NODE_7_length_679996_cov_70.6581_ID_13-snap-gene-4.53-mRNA-1	0.358443109700985	54.5711	0.371
augustus_masked-NODE_8_length_584629_cov_73.3826_ID_15-processed-gene-2.90-mRNA-1	0.354946454935973	56.7812	0.552
augustus_masked-NODE_11_length_432301_cov_74.1502_ID_21-processed-gene-2.141-mRNA-1	0.371773108946321	58.0777	0.554
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-12.30-mRNA-1	0.407834020758555	54.5321	0.626
snap_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.137-mRNA-1	0.395383818698966	55.8291	0.460
augustus_masked-NODE_11_length_432301_cov_74.1502_ID_21-processed-gene-2.151-mRNA-1	0.425841869703756	49.8597	0.526
augustus_masked-NODE_8_length_584629_cov_73.3826_ID_15-processed-gene-1.81-mRNA-1	0.352311062685562	60.0457	0.460
maker-NODE_6_length_768710_cov_73.8521_ID_11-snap-gene-6.78-mRNA-1	0.344094344311047	59.1389	0.463
augustus_masked-NODE_13_length_392829_cov_74.6598_ID_25-processed-gene-2.193-mRNA-1	0.378637260993864	57.0321	0.521
maker-NODE_13_length_392829_cov_74.6598_ID_25-augustus-gene-0.44-mRNA-1	0.448918650823959	42.1860	0.622
snap_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-15.116-mRNA-1	0.394960823883685	57.2293	0.511
augustus_masked-NODE_5_length_775831_cov_75.5812_ID_9-processed-gene-3.76-mRNA-1	0.344804643992289	58.3284	0.465
augustus_masked-NODE_7_length_679996_cov_70.6581_ID_13-processed-gene-5.245-mRNA-1	0.36894988646976	55.4486	0.437
augustus_masked-NODE_5_length_775831_cov_75.5812_ID_9-processed-gene-4.129-mRNA-1	0.358648149359298	59.1611	0.468
augustus_masked-NODE_17_length_258948_cov_75.1999_ID_33-processed-gene-0.64-mRNA-1	0.364192940311246	58.2724	0.427
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-1.113-mRNA-1	0.368852637036541	57.3001	0.468
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-7.128-mRNA-1	0.374236851258595	57.8635	0.571
augustus_masked-NODE_2_length_972366_cov_74.5479_ID_3-processed-gene-5.124-mRNA-1	0.349602936840773	58.6756	0.469
augustus_masked-NODE_5_length_775831_cov_75.5812_ID_9-processed-gene-6.197-mRNA-1	0.402474362134792	55.9793	0.544
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-13.107-mRNA-1	0.370929687691446	57.3798	0.479
maker-NODE_1_length_1633205_cov_71.5147_ID_1-augustus-gene-11.85-mRNA-1	0.390732772143937	56.2213	0.464
maker-NODE_12_length_396418_cov_70.9058_ID_23-snap-gene-1.38-mRNA-1	0.367214683849971	59.1795	0.480
augustus_masked-NODE_12_length_396418_cov_70.9058_ID_23-processed-gene-0.31-mRNA-1	0.364353229279535	58.2478	0.480
genemark-NODE_7_length_679996_cov_70.6581_ID_13-processed-gene-5.148-mRNA-1	0.400818362888077	55.9392	0.546
augustus_masked-NODE_12_length_396418_cov_70.9058_ID_23-processed-gene-0.34-mRNA-1	0.371466351705216	56.5317	0.496
snap_masked-NODE_7_length_679996_cov_70.6581_ID_13-processed-gene-2.16-mRNA-1	0.367935670528218	59.9619	0.483
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-9.26-mRNA-1	0.381819608761416	52.5538	0.469
augustus_masked-NODE_21_length_176952_cov_79.863_ID_41-processed-gene-0.83-mRNA-1	0.368626489157847	54.2393	0.460
augustus_masked-NODE_4_length_841044_cov_71.5186_ID_7-processed-gene-1.70-mRNA-1	0.425708716268275	53.4317	0.626
snap_masked-NODE_3_length_860372_cov_71.9849_ID_5-processed-gene-7.199-mRNA-1	0.333684371578181	59.6432	0.499
augustus_masked-NODE_4_length_841044_cov_71.5186_ID_7-processed-gene-2.61-mRNA-1	0.389069203984811	53.2905	0.517
augustus_masked-NODE_6_length_768710_cov_73.8521_ID_11-processed-gene-5.74-mRNA-1	0.387441596200285	54.3312	0.513
augustus_masked-NODE_14_length_373348_cov_79.2154_ID_27-processed-gene-1.109-mRNA-1	0.38513590323968	54.3296	0.583
genemark-NODE_9_length_518950_cov_71.5829_ID_17-processed-gene-1.91-mRNA-1	0.376559453709595	53.1882	0.612
augustus_masked-NODE_3_length_860372_cov_71.9849_ID_5-processed-gene-5.61-mRNA-1	0.364497399567364	56.6872	0.458
augustus_masked-NODE_6_length_768710_cov_73.8521_ID_11-processed-gene-3.34-mRNA-1	0.360929729234499	54.3304	0.429
augustus_masked-NODE_17_length_258948_cov_75.1999_ID_33-processed-gene-1.5-mRNA-1	0.356706335987094	56.1417	0.505
snap_masked-NODE_2_length_972366_cov_74.5479_ID_3-processed-gene-7.146-mRNA-1	0.342250048418004	57.8388	0.469
augustus_masked-NODE_16_length_269614_cov_67.8004_ID_31-processed-gene-1.89-mRNA-1	0.367927394487773	58.7126	0.491
snap_masked-NODE_13_length_392829_cov_74.6598_ID_25-processed-gene-1.49-mRNA-1	0.432504965324019	51.5895	0.568
augustus_masked-NODE_11_length_432301_cov_74.1502_ID_21-processed-gene-1.45-mRNA-1	0.400390402617132	50.6330	0.546
augustus_masked-NODE_25_length_51826_cov_72.1866_ID_49-processed-gene-0.51-mRNA-1	0.349093068269749	55.6211	0.490
augustus_masked-NODE_6_length_768710_cov_73.8521_ID_11-processed-gene-3.23-mRNA-1	0.406842811441262	52.9726	0.541
augustus_masked-NODE_8_length_584629_cov_73.3826_ID_15-processed-gene-0.93-mRNA-1	0.423830623577246	52.0513	0.520
