gene_id	tAI	nc	gc3
augustus_masked-NODE_15_length_230213_cov_14.9326_ID_29-processed-gene-1.157-mRNA-1	0.243747800467057	54.4855	0.383
augustus_masked-NODE_1_length_433307_cov_13.4139_ID_1-processed-gene-0.56-mRNA-1	0.265701379553114	51.5325	0.296
augustus_masked-NODE_44_length_63311_cov_13.9443_ID_87-processed-gene-0.14-mRNA-1	0.264581306723819	58.2801	0.433
augustus_masked-NODE_2_length_413142_cov_13.6053_ID_3-processed-gene-2.76-mRNA-1	0.286985714637621	52.9493	0.322
snap_masked-NODE_20_length_198251_cov_12.8437_ID_39-processed-gene-0.155-mRNA-1	0.288782135208216	55.3314	0.340
snap_masked-NODE_11_length_244494_cov_14.5393_ID_21-processed-gene-1.28-mRNA-1	0.263947313702971	54.0569	0.602
snap_masked-NODE_30_length_126679_cov_13.5585_ID_59-processed-gene-0.105-mRNA-1	0.281925771354374	54.5670	0.347
augustus_masked-NODE_42_length_74290_cov_15.8314_ID_83-processed-gene-0.67-mRNA-1	0.258753068459788	56.4362	0.372
augustus_masked-NODE_9_length_256851_cov_14.1922_ID_17-processed-gene-1.136-mRNA-1	0.262563329203727	52.4092	0.299
genemark-NODE_12_length_241223_cov_13.3852_ID_23-processed-gene-1.140-mRNA-1	0.273152323160922	54.0954	0.339
snap_masked-NODE_16_length_229556_cov_13.3766_ID_31-processed-gene-1.221-mRNA-1	0.257122718298818	54.8142	0.336
augustus_masked-NODE_2_length_413142_cov_13.6053_ID_3-processed-gene-3.146-mRNA-1	0.284618931122293	52.2483	0.311
augustus_masked-NODE_18_length_212264_cov_12.3928_ID_35-processed-gene-0.132-mRNA-1	0.282570089746513	54.6735	0.393
augustus_masked-NODE_23_length_174894_cov_13.9307_ID_45-processed-gene-0.235-mRNA-1	0.277741633544714	53.8818	0.344
snap_masked-NODE_2_length_413142_cov_13.6053_ID_3-processed-gene-1.90-mRNA-1	0.270695980415818	55.4166	0.346
augustus_masked-NODE_2_length_413142_cov_13.6053_ID_3-processed-gene-1.0-mRNA-1	0.298105175583576	52.9696	0.489
augustus_masked-NODE_14_length_239203_cov_13.5586_ID_27-processed-gene-0.67-mRNA-1	0.273698673176624	52.6563	0.322
augustus_masked-NODE_25_length_169014_cov_14.7401_ID_49-processed-gene-0.132-mRNA-1	0.26641661540782	51.9760	0.358
augustus_masked-NODE_14_length_239203_cov_13.5586_ID_27-processed-gene-1.74-mRNA-1	0.252064066095284	53.7172	0.291
augustus_masked-NODE_23_length_174894_cov_13.9307_ID_45-processed-gene-0.221-mRNA-1	0.255000655051275	54.0190	0.358
augustus_masked-NODE_6_length_370912_cov_13.7352_ID_11-processed-gene-2.131-mRNA-1	0.296796089659155	49.5923	0.453
augustus_masked-NODE_7_length_339440_cov_13.1671_ID_13-processed-gene-2.67-mRNA-1	0.277796057238843	51.6126	0.296
augustus_masked-NODE_5_length_372571_cov_13.8421_ID_9-processed-gene-1.117-mRNA-1	0.284486989069738	50.9693	0.335
snap_masked-NODE_30_length_126679_cov_13.5585_ID_59-processed-gene-0.95-mRNA-1	0.256980369294687	51.0477	0.257
snap_masked-NODE_21_length_192997_cov_18.7535_ID_41-processed-gene-0.120-mRNA-1	0.253243836875784	54.4169	0.339
snap_masked-NODE_74_length_13209_cov_31.903_ID_147-processed-gene-0.9-mRNA-1	0.27515896040043	52.8237	0.268
genemark-NODE_20_length_198251_cov_12.8437_ID_39-processed-gene-0.235-mRNA-1	0.264349562057909	51.6108	0.291
augustus_masked-NODE_11_length_244494_cov_14.5393_ID_21-processed-gene-1.139-mRNA-1	0.267670937050952	54.1763	0.315
augustus_masked-NODE_30_length_126679_cov_13.5585_ID_59-processed-gene-0.18-mRNA-1	0.289371798364573	54.6377	0.391
augustus_masked-NODE_15_length_230213_cov_14.9326_ID_29-processed-gene-0.65-mRNA-1	0.315546429731361	45.8960	0.238
augustus_masked-NODE_30_length_126679_cov_13.5585_ID_59-processed-gene-0.12-mRNA-1	0.294448276896765	52.7517	0.440
augustus_masked-NODE_12_length_241223_cov_13.3852_ID_23-processed-gene-0.121-mRNA-1	0.283262805491564	51.4536	0.301
genemark-NODE_41_length_76539_cov_14.5249_ID_81-processed-gene-0.31-mRNA-1	0.23938071154487	54.4414	0.551
augustus_masked-NODE_6_length_370912_cov_13.7352_ID_11-processed-gene-2.151-mRNA-1	0.236490571919662	53.9571	0.487
snap_masked-NODE_41_length_76539_cov_14.5249_ID_81-processed-gene-0.97-mRNA-1	0.288639273196073	45.4218	0.395
maker-NODE_38_length_80193_cov_14.4369_ID_75-augustus-gene-0.35-mRNA-1	0.313049608123	42.0066	0.356
augustus_masked-NODE_10_length_245165_cov_16.6148_ID_19-processed-gene-0.73-mRNA-1	0.277230337923784	54.6179	0.436
augustus_masked-NODE_12_length_241223_cov_13.3852_ID_23-processed-gene-1.13-mRNA-1	0.268568105495538	54.3252	0.322
augustus_masked-NODE_3_length_385180_cov_19.4344_ID_5-processed-gene-2.6-mRNA-1	0.351558295828136	51.4625	0.541
snap_masked-NODE_41_length_76539_cov_14.5249_ID_81-processed-gene-0.113-mRNA-1	0.241723943580905	51.1415	0.268
augustus_masked-NODE_4_length_384069_cov_13.5194_ID_7-processed-gene-1.27-mRNA-1	0.289223265400011	50.2636	0.430
augustus_masked-NODE_24_length_170623_cov_13.7203_ID_47-processed-gene-0.227-mRNA-1	0.277798253422953	54.5639	0.306
augustus_masked-NODE_1_length_433307_cov_13.4139_ID_1-processed-gene-3.111-mRNA-1	0.300549742764458	46.4159	0.273
augustus_masked-NODE_5_length_372571_cov_13.8421_ID_9-processed-gene-2.36-mRNA-1	0.328811184370706	38.9629	0.342
snap_masked-NODE_26_length_159260_cov_14.2774_ID_51-processed-gene-0.178-mRNA-1	0.286586901805616	57.0822	0.446
augustus_masked-NODE_52_length_50721_cov_15.1407_ID_103-processed-gene-0.26-mRNA-1	0.306507703628721	49.9472	0.301
augustus_masked-NODE_7_length_339440_cov_13.1671_ID_13-processed-gene-1.16-mRNA-1	0.360628968269054	54.4239	0.650
augustus_masked-NODE_26_length_159260_cov_14.2774_ID_51-processed-gene-0.137-mRNA-1	0.270811478366339	55.9487	0.469
snap_masked-NODE_42_length_74290_cov_15.8314_ID_83-processed-gene-0.15-mRNA-1	0.261754933756645	53.2268	0.368
augustus_masked-NODE_3_length_385180_cov_19.4344_ID_5-processed-gene-2.36-mRNA-1	0.29768170944435	43.7256	0.345
augustus_masked-NODE_1_length_433307_cov_13.4139_ID_1-processed-gene-0.59-mRNA-1	0.295818999572382	42.6591	0.287
genemark-NODE_34_length_105913_cov_14.4426_ID_67-processed-gene-0.6-mRNA-1	0.294692605560903	50.2266	0.428
snap_masked-NODE_5_length_372571_cov_13.8421_ID_9-processed-gene-1.28-mRNA-1	0.259323408022318	51.0062	0.277
augustus_masked-NODE_2_length_413142_cov_13.6053_ID_3-processed-gene-3.151-mRNA-1	0.252144446776917	53.2194	0.312
genemark-NODE_4_length_384069_cov_13.5194_ID_7-processed-gene-2.90-mRNA-1	0.269897494036913	54.5119	0.355
snap_masked-NODE_9_length_256851_cov_14.1922_ID_17-processed-gene-1.7-mRNA-1	0.258549466521032	57.1198	0.387
augustus_masked-NODE_37_length_88312_cov_15.5914_ID_73-processed-gene-0.116-mRNA-1	0.282203342960665	51.4050	0.291
snap_masked-NODE_29_length_133825_cov_22.1428_ID_57-processed-gene-0.57-mRNA-1	0.273934765210181	52.5919	0.306
maker-NODE_15_length_230213_cov_14.9326_ID_29-snap-gene-1.3-mRNA-1	0.269276349461406	50.5350	0.333
augustus_masked-NODE_24_length_170623_cov_13.7203_ID_47-processed-gene-0.226-mRNA-1	0.27344278868888	55.1111	0.352
genemark-NODE_8_length_274536_cov_13.0098_ID_15-processed-gene-1.168-mRNA-1	0.254554677208057	55.7025	0.427
augustus_masked-NODE_31_length_120811_cov_13.3693_ID_61-processed-gene-0.78-mRNA-1	0.291823378534891	51.6652	0.283
augustus_masked-NODE_60_length_30327_cov_14.1058_ID_119-processed-gene-0.18-mRNA-1	0.267641309827708	52.5876	0.302
augustus_masked-NODE_15_length_230213_cov_14.9326_ID_29-processed-gene-0.52-mRNA-1	0.268876953407974	52.1966	0.340
maker-NODE_250_length_661_cov_1281.29_ID_499-snap-gene-0.0-mRNA-1	0.230608529691528	50.7798	0.289
augustus_masked-NODE_12_length_241223_cov_13.3852_ID_23-processed-gene-0.138-mRNA-1	0.301853479448409	51.4647	0.593
snap_masked-NODE_75_length_11825_cov_23.5452_ID_149-processed-gene-0.6-mRNA-1	0.270939040984006	55.2935	0.381
augustus_masked-NODE_6_length_370912_cov_13.7352_ID_11-processed-gene-0.75-mRNA-1	0.292513940147464	51.8223	0.338
snap_masked-NODE_4_length_384069_cov_13.5194_ID_7-processed-gene-1.100-mRNA-1	0.230877454829771	52.5478	0.309
augustus_masked-NODE_6_length_370912_cov_13.7352_ID_11-processed-gene-2.102-mRNA-1	0.254795385871903	52.0743	0.304
augustus_masked-NODE_11_length_244494_cov_14.5393_ID_21-processed-gene-1.137-mRNA-1	0.320425024472459	47.8033	0.411
augustus_masked-NODE_13_length_240495_cov_14.5375_ID_25-processed-gene-0.81-mRNA-1	0.296571268510191	47.4055	0.373
augustus_masked-NODE_37_length_88312_cov_15.5914_ID_73-processed-gene-0.143-mRNA-1	0.256598043547571	55.8594	0.512
augustus_masked-NODE_15_length_230213_cov_14.9326_ID_29-processed-gene-1.167-mRNA-1	0.260354632118117	49.8285	0.268
maker-NODE_28_length_155222_cov_15.9409_ID_55-augustus-gene-0.4-mRNA-1	0.283092760429111	52.5865	0.326
augustus_masked-NODE_12_length_241223_cov_13.3852_ID_23-processed-gene-1.62-mRNA-1	0.273671873304115	51.3856	0.418
snap_masked-NODE_34_length_105913_cov_14.4426_ID_67-processed-gene-0.150-mRNA-1	0.274903373501564	52.4112	0.301
augustus_masked-NODE_26_length_159260_cov_14.2774_ID_51-processed-gene-0.141-mRNA-1	0.35714867294502	49.5747	0.450
augustus_masked-NODE_6_length_370912_cov_13.7352_ID_11-processed-gene-2.139-mRNA-1	0.254760459974914	52.7506	0.385
augustus_masked-NODE_22_length_184859_cov_14.5666_ID_43-processed-gene-0.136-mRNA-1	0.271314681476571	55.6571	0.466
augustus_masked-NODE_1_length_433307_cov_13.4139_ID_1-processed-gene-3.135-mRNA-1	0.265909898577781	52.5317	0.290
augustus_masked-NODE_3_length_385180_cov_19.4344_ID_5-processed-gene-0.53-mRNA-1	0.294398476545971	52.6554	0.453
augustus_masked-NODE_5_length_372571_cov_13.8421_ID_9-processed-gene-2.32-mRNA-1	0.263459303101595	52.9441	0.281
augustus_masked-NODE_18_length_212264_cov_12.3928_ID_35-processed-gene-0.129-mRNA-1	0.274214927625342	54.3201	0.346
augustus_masked-NODE_2_length_413142_cov_13.6053_ID_3-processed-gene-3.152-mRNA-1	0.314233683925427	42.4257	0.378
augustus_masked-NODE_16_length_229556_cov_13.3766_ID_31-processed-gene-1.112-mRNA-1	0.276885413433921	51.9868	0.329
augustus_masked-NODE_36_length_96088_cov_17.0303_ID_71-processed-gene-0.18-mRNA-1	0.26971343491653	53.0521	0.346
snap_masked-NODE_7_length_339440_cov_13.1671_ID_13-processed-gene-2.101-mRNA-1	0.288443874253517	55.4614	0.398
augustus_masked-NODE_21_length_192997_cov_18.7535_ID_41-processed-gene-0.238-mRNA-1	0.259313425824123	53.6534	0.467
augustus_masked-NODE_17_length_217078_cov_19.5731_ID_33-processed-gene-1.128-mRNA-1	0.285697901288017	54.6547	0.421
augustus_masked-NODE_25_length_169014_cov_14.7401_ID_49-processed-gene-0.158-mRNA-1	0.283114761728219	55.5686	0.424
snap_masked-NODE_11_length_244494_cov_14.5393_ID_21-processed-gene-1.12-mRNA-1	0.227466608130055	56.7211	0.336
augustus_masked-NODE_35_length_97715_cov_13.3424_ID_69-processed-gene-0.135-mRNA-1	0.270903540255872	55.8012	0.429
augustus_masked-NODE_8_length_274536_cov_13.0098_ID_15-processed-gene-0.87-mRNA-1	0.271521534597216	50.4082	0.284
augustus_masked-NODE_45_length_63284_cov_14.6394_ID_89-processed-gene-0.43-mRNA-1	0.265670918615523	56.5629	0.472
augustus_masked-NODE_38_length_80193_cov_14.4369_ID_75-processed-gene-0.0-mRNA-1	0.266291632674355	46.4987	0.250
snap_masked-NODE_32_length_120685_cov_13.1933_ID_63-processed-gene-0.107-mRNA-1	0.293064587717277	57.8761	0.480
augustus_masked-NODE_41_length_76539_cov_14.5249_ID_81-processed-gene-0.67-mRNA-1	0.246080000911364	52.2316	0.256
augustus_masked-NODE_9_length_256851_cov_14.1922_ID_17-processed-gene-0.30-mRNA-1	0.261594173230832	48.4254	0.241
augustus_masked-NODE_28_length_155222_cov_15.9409_ID_55-processed-gene-0.94-mRNA-1	0.297785698426474	52.8504	0.351
augustus_masked-NODE_24_length_170623_cov_13.7203_ID_47-processed-gene-0.250-mRNA-1	0.290136970485242	53.5613	0.360
augustus_masked-NODE_25_length_169014_cov_14.7401_ID_49-processed-gene-0.136-mRNA-1	0.264508995728952	52.2098	0.313
augustus_masked-NODE_3_length_385180_cov_19.4344_ID_5-processed-gene-0.65-mRNA-1	0.311152538369311	51.2341	0.439
augustus_masked-NODE_72_length_15529_cov_13.7644_ID_143-processed-gene-0.13-mRNA-1	0.303244928917124	49.8503	0.319
augustus_masked-NODE_23_length_174894_cov_13.9307_ID_45-processed-gene-0.186-mRNA-1	0.258447256459392	52.7845	0.311
snap_masked-NODE_14_length_239203_cov_13.5586_ID_27-processed-gene-0.128-mRNA-1	0.268871033145827	53.6651	0.315
augustus_masked-NODE_22_length_184859_cov_14.5666_ID_43-processed-gene-0.134-mRNA-1	0.346632240106367	38.3052	0.471
augustus_masked-NODE_7_length_339440_cov_13.1671_ID_13-processed-gene-1.5-mRNA-1	0.249995071004164	52.0755	0.311
augustus_masked-NODE_10_length_245165_cov_16.6148_ID_19-processed-gene-1.137-mRNA-1	0.285150443991237	49.6332	0.326
augustus_masked-NODE_16_length_229556_cov_13.3766_ID_31-processed-gene-1.146-mRNA-1	0.255002488715747	54.5622	0.335
augustus_masked-NODE_43_length_69932_cov_16.1305_ID_85-processed-gene-0.57-mRNA-1	0.254023769304152	55.7090	0.352
maker-NODE_1_length_433307_cov_13.4139_ID_1-augustus-gene-3.0-mRNA-1	0.286280855968317	53.6106	0.383
augustus_masked-NODE_12_length_241223_cov_13.3852_ID_23-processed-gene-0.145-mRNA-1	0.256273560413464	47.4311	0.226
augustus_masked-NODE_4_length_384069_cov_13.5194_ID_7-processed-gene-0.131-mRNA-1	0.282541627757511	51.8640	0.292
augustus_masked-NODE_40_length_77596_cov_13.3017_ID_79-processed-gene-0.96-mRNA-1	0.310270303422348	43.0193	0.288
snap_masked-NODE_2_length_413142_cov_13.6053_ID_3-processed-gene-1.115-mRNA-1	0.278169233085794	55.5612	0.444
maker-NODE_182_length_979_cov_1043.11_ID_363-snap-gene-0.1-mRNA-1	0.230608529691528	50.7798	0.289
augustus_masked-NODE_14_length_239203_cov_13.5586_ID_27-processed-gene-1.33-mRNA-1	0.304584759019298	47.9823	0.335
augustus_masked-NODE_36_length_96088_cov_17.0303_ID_71-processed-gene-0.28-mRNA-1	0.260675962871234	55.7688	0.434
snap_masked-NODE_5_length_372571_cov_13.8421_ID_9-processed-gene-0.38-mRNA-1	0.266345235882201	55.2722	0.338
snap_masked-NODE_6_length_370912_cov_13.7352_ID_11-processed-gene-0.88-mRNA-1	0.271917662701424	48.1103	0.267
augustus_masked-NODE_20_length_198251_cov_12.8437_ID_39-processed-gene-0.11-mRNA-1	0.258281801074135	50.2144	0.246
augustus_masked-NODE_22_length_184859_cov_14.5666_ID_43-processed-gene-0.132-mRNA-1	0.31988329196084	48.2674	0.384
augustus_masked-NODE_8_length_274536_cov_13.0098_ID_15-processed-gene-1.213-mRNA-1	0.264875212993871	52.0331	0.361
augustus_masked-NODE_29_length_133825_cov_22.1428_ID_57-processed-gene-0.179-mRNA-1	0.321023679514565	55.7197	0.402
maker-NODE_3_length_385180_cov_19.4344_ID_5-augustus-gene-1.6-mRNA-1	0.270184620380718	51.6250	0.315
augustus_masked-NODE_34_length_105913_cov_14.4426_ID_67-processed-gene-0.79-mRNA-1	0.327528351508967	50.1635	0.319
augustus_masked-NODE_40_length_77596_cov_13.3017_ID_79-processed-gene-0.62-mRNA-1	0.2746526348392	49.9499	0.258
augustus_masked-NODE_2_length_413142_cov_13.6053_ID_3-processed-gene-1.14-mRNA-1	0.259795529834375	51.9549	0.260
snap_masked-NODE_18_length_212264_cov_12.3928_ID_35-processed-gene-1.9-mRNA-1	0.304415845980062	54.2462	0.415
augustus_masked-NODE_14_length_239203_cov_13.5586_ID_27-processed-gene-0.53-mRNA-1	0.262904470039773	58.9115	0.479
snap_masked-NODE_31_length_120811_cov_13.3693_ID_61-processed-gene-0.23-mRNA-1	0.282051339274214	47.3324	0.270
augustus_masked-NODE_10_length_245165_cov_16.6148_ID_19-processed-gene-1.89-mRNA-1	0.263397259829229	55.3333	0.409
augustus_masked-NODE_70_length_16311_cov_14.9241_ID_139-processed-gene-0.6-mRNA-1	0.2585844930257	52.2270	0.314
augustus_masked-NODE_7_length_339440_cov_13.1671_ID_13-processed-gene-2.46-mRNA-1	0.303854589203915	40.4324	0.344
augustus_masked-NODE_36_length_96088_cov_17.0303_ID_71-processed-gene-0.39-mRNA-1	0.307754249505876	40.7176	0.527
snap_masked-NODE_22_length_184859_cov_14.5666_ID_43-processed-gene-0.190-mRNA-1	0.273899856141366	51.8534	0.289
augustus_masked-NODE_27_length_155524_cov_13.7962_ID_53-processed-gene-0.79-mRNA-1	0.289254562629422	49.7801	0.297
augustus_masked-NODE_28_length_155222_cov_15.9409_ID_55-processed-gene-0.121-mRNA-1	0.27133115975713	55.4465	0.404
augustus_masked-NODE_21_length_192997_cov_18.7535_ID_41-processed-gene-0.230-mRNA-1	0.288572263092338	48.3310	0.457
snap_masked-NODE_12_length_241223_cov_13.3852_ID_23-processed-gene-1.252-mRNA-1	0.290477223947979	53.3048	0.342
augustus_masked-NODE_14_length_239203_cov_13.5586_ID_27-processed-gene-1.22-mRNA-1	0.268069595875213	53.2031	0.314
augustus_masked-NODE_7_length_339440_cov_13.1671_ID_13-processed-gene-2.52-mRNA-1	0.281489047531413	51.6466	0.291
augustus_masked-NODE_37_length_88312_cov_15.5914_ID_73-processed-gene-0.123-mRNA-1	0.2657579602929	53.7770	0.365
augustus_masked-NODE_1_length_433307_cov_13.4139_ID_1-processed-gene-3.122-mRNA-1	0.290752147392479	46.9067	0.234
augustus_masked-NODE_3_length_385180_cov_19.4344_ID_5-processed-gene-2.17-mRNA-1	0.299041529920218	41.0343	0.469
augustus_masked-NODE_7_length_339440_cov_13.1671_ID_13-processed-gene-2.22-mRNA-1	0.261526447770395	53.5010	0.460
augustus_masked-NODE_20_length_198251_cov_12.8437_ID_39-processed-gene-0.46-mRNA-1	0.272932766170114	50.0431	0.303
snap_masked-NODE_29_length_133825_cov_22.1428_ID_57-processed-gene-0.60-mRNA-1	0.306967972160842	53.2991	0.654
augustus_masked-NODE_36_length_96088_cov_17.0303_ID_71-processed-gene-0.14-mRNA-1	0.276753730957726	55.5630	0.388
augustus_masked-NODE_11_length_244494_cov_14.5393_ID_21-processed-gene-1.166-mRNA-1	0.293378100953919	52.0132	0.287
augustus_masked-NODE_61_length_30044_cov_18.0526_ID_121-processed-gene-0.11-mRNA-1	0.31516158135279	46.7398	0.435
snap_masked-NODE_77_length_10292_cov_12.6511_ID_153-processed-gene-0.4-mRNA-1	0.278565500983708	48.4275	0.320
augustus_masked-NODE_109_length_2546_cov_208.099_ID_217-processed-gene-0.1-mRNA-1	0.267090760570512	49.2818	0.326
augustus_masked-NODE_5_length_372571_cov_13.8421_ID_9-processed-gene-1.120-mRNA-1	0.286782984405077	52.5480	0.565
augustus_masked-NODE_20_length_198251_cov_12.8437_ID_39-processed-gene-0.94-mRNA-1	0.267930776782262	49.0321	0.228
snap_masked-NODE_2_length_413142_cov_13.6053_ID_3-processed-gene-1.117-mRNA-1	0.266297563075466	54.1278	0.317
augustus_masked-NODE_46_length_61074_cov_15.2414_ID_91-processed-gene-0.5-mRNA-1	0.268536184398288	52.2664	0.288
augustus_masked-NODE_18_length_212264_cov_12.3928_ID_35-processed-gene-1.98-mRNA-1	0.255988968467262	49.8273	0.260
augustus_masked-NODE_57_length_34857_cov_28.8247_ID_113-processed-gene-0.7-mRNA-1	0.256399758214373	54.7855	0.351
augustus_masked-NODE_11_length_244494_cov_14.5393_ID_21-processed-gene-1.127-mRNA-1	0.246718473478177	55.4687	0.319
augustus_masked-NODE_28_length_155222_cov_15.9409_ID_55-processed-gene-0.147-mRNA-1	0.257728434112541	53.6871	0.302
snap_masked-NODE_68_length_20500_cov_28.1319_ID_135-processed-gene-0.12-mRNA-1	0.258873570582171	52.6860	0.288
augustus_masked-NODE_13_length_240495_cov_14.5375_ID_25-processed-gene-0.69-mRNA-1	0.276733718385979	55.8356	0.399
augustus_masked-NODE_4_length_384069_cov_13.5194_ID_7-processed-gene-2.133-mRNA-1	0.277634267729912	55.7324	0.358
snap_masked-NODE_22_length_184859_cov_14.5666_ID_43-processed-gene-0.196-mRNA-1	0.286650504681316	54.3615	0.426
augustus_masked-NODE_39_length_79204_cov_17.3997_ID_77-processed-gene-0.48-mRNA-1	0.283458586962142	55.9784	0.392
augustus_masked-NODE_31_length_120811_cov_13.3693_ID_61-processed-gene-0.66-mRNA-1	0.301033337271223	54.5959	0.443
augustus_masked-NODE_6_length_370912_cov_13.7352_ID_11-processed-gene-2.111-mRNA-1	0.253206018010715	48.3247	0.265
augustus_masked-NODE_28_length_155222_cov_15.9409_ID_55-processed-gene-0.100-mRNA-1	0.254758242315616	53.0470	0.353
augustus_masked-NODE_59_length_32954_cov_23.2226_ID_117-processed-gene-0.29-mRNA-1	0.308405151817784	51.6071	0.454
maker-NODE_13_length_240495_cov_14.5375_ID_25-snap-gene-0.43-mRNA-1	0.263569422526235	56.2420	0.366
augustus_masked-NODE_14_length_239203_cov_13.5586_ID_27-processed-gene-0.64-mRNA-1	0.293931123767811	51.3608	0.344
augustus_masked-NODE_43_length_69932_cov_16.1305_ID_85-processed-gene-0.69-mRNA-1	0.284122493159764	50.0874	0.295
augustus_masked-NODE_3_length_385180_cov_19.4344_ID_5-processed-gene-2.76-mRNA-1	0.305919577151913	52.6239	0.379
snap_masked-NODE_14_length_239203_cov_13.5586_ID_27-processed-gene-1.133-mRNA-1	0.261952872498444	53.6271	0.300
augustus_masked-NODE_20_length_198251_cov_12.8437_ID_39-processed-gene-0.81-mRNA-1	0.319590076155258	42.5460	0.521
augustus_masked-NODE_15_length_230213_cov_14.9326_ID_29-processed-gene-1.176-mRNA-1	0.294445351740301	54.9424	0.457
augustus_masked-NODE_58_length_33485_cov_15.1593_ID_115-processed-gene-0.24-mRNA-1	0.258876077751626	52.1613	0.287
snap_masked-NODE_83_length_6067_cov_46.6776_ID_165-processed-gene-0.0-mRNA-1	0.24466021274955	53.3034	0.360
augustus_masked-NODE_25_length_169014_cov_14.7401_ID_49-processed-gene-0.96-mRNA-1	0.260069480767689	54.4851	0.323
snap_masked-NODE_17_length_217078_cov_19.5731_ID_33-processed-gene-1.177-mRNA-1	0.255777166152204	47.1945	0.235
augustus_masked-NODE_51_length_55298_cov_15.9336_ID_101-processed-gene-0.39-mRNA-1	0.281640732904348	46.8133	0.310
augustus_masked-NODE_29_length_133825_cov_22.1428_ID_57-processed-gene-0.183-mRNA-1	0.281588089776888	52.3074	0.286
augustus_masked-NODE_20_length_198251_cov_12.8437_ID_39-processed-gene-0.22-mRNA-1	0.284473357541491	48.3979	0.422
augustus_masked-NODE_35_length_97715_cov_13.3424_ID_69-processed-gene-0.168-mRNA-1	0.252302368234034	52.5137	0.307
augustus_masked-NODE_27_length_155524_cov_13.7962_ID_53-processed-gene-0.111-mRNA-1	0.253954063682549	51.6328	0.300
augustus_masked-NODE_9_length_256851_cov_14.1922_ID_17-processed-gene-1.123-mRNA-1	0.262120312018616	51.0600	0.330
