gene_id	tAI	nc	gc3
genemark-scaffold_6-processed-gene-4.65-mRNA-1	0.282149606066705	55.0091	0.384
maker-scaffold_4-augustus-gene-6.4-mRNA-1	0.267548651345486	54.1652	0.347
genemark-scaffold_2-processed-gene-17.62-mRNA-1	0.31515747528343	49.2977	0.458
maker-scaffold_2-augustus-gene-3.145-mRNA-1	0.293492298004708	57.3966	0.412
genemark-scaffold_13-processed-gene-0.155-mRNA-1	0.319507514432081	49.9375	0.330
genemark-scaffold_10-processed-gene-1.91-mRNA-1	0.295659962667889	51.4276	0.311
genemark-scaffold_2-processed-gene-7.95-mRNA-1	0.311926893207169	50.0349	0.385
genemark-scaffold_9-processed-gene-0.1-mRNA-1	0.272832084588489	55.1836	0.522
genemark-scaffold_2-processed-gene-4.17-mRNA-1	0.257554749060085	55.2705	0.421
genemark-scaffold_1-processed-gene-11.20-mRNA-1	0.344871431326577	50.5814	0.248
snap_masked-scaffold_3-processed-gene-5.15-mRNA-1	0.276944432701758	56.0875	0.357
genemark-scaffold_2-processed-gene-11.48-mRNA-1	0.270409976388935	50.1520	0.381
maker-scaffold_1-snap-gene-9.90-mRNA-1	0.291046152630074	54.7661	0.655
genemark-scaffold_12-processed-gene-1.214-mRNA-1	0.278997768323741	54.8305	0.361
genemark-scaffold_4-processed-gene-8.173-mRNA-1	0.290239564904272	56.8608	0.545
genemark-scaffold_19-processed-gene-0.38-mRNA-1	0.287111179751545	55.0188	0.520
genemark-scaffold_1-processed-gene-15.69-mRNA-1	0.287631934897123	56.5174	0.494
genemark-scaffold_3-processed-gene-6.30-mRNA-1	0.267429337537155	53.0590	0.354
genemark-scaffold_5-processed-gene-8.76-mRNA-1	0.294506202313299	53.0162	0.622
genemark-scaffold_1-processed-gene-27.38-mRNA-1	0.30249022107469	55.0306	0.341
genemark-scaffold_12-processed-gene-0.45-mRNA-1	0.308818846584596	51.5051	0.470
augustus_masked-scaffold_1-processed-gene-21.118-mRNA-1	0.276084684858693	53.1513	0.382
genemark-scaffold_2-processed-gene-13.51-mRNA-1	0.310931766301578	52.5298	0.407
genemark-scaffold_2-processed-gene-17.86-mRNA-1	0.364252248414941	44.4055	0.547
maker-scaffold_5-snap-gene-2.79-mRNA-1	0.26673140299935	52.9957	0.293
genemark-scaffold_2-processed-gene-10.81-mRNA-1	0.276557007710662	54.3920	0.318
genemark-scaffold_1-processed-gene-9.46-mRNA-1	0.285751090758052	55.4153	0.367
augustus_masked-scaffold_63-processed-gene-0.1-mRNA-1	0.294163517611709	54.0359	0.391
genemark-scaffold_13-processed-gene-0.131-mRNA-1	0.269963885157234	54.2182	0.350
genemark-scaffold_6-processed-gene-0.28-mRNA-1	0.277840426714685	52.5388	0.333
genemark-scaffold_15-processed-gene-0.165-mRNA-1	0.320835660896994	52.0973	0.366
genemark-scaffold_19-processed-gene-0.35-mRNA-1	0.289003288213056	55.1487	0.435
snap_masked-scaffold_1-processed-gene-12.5-mRNA-1	0.282238922162836	57.6077	0.371
genemark-scaffold_3-processed-gene-2.47-mRNA-1	0.294655887382002	56.6331	0.404
genemark-scaffold_12-processed-gene-1.177-mRNA-1	0.280151048064652	55.7134	0.351
maker-scaffold_6-snap-gene-5.129-mRNA-1	0.295278443406824	48.9876	0.316
snap_masked-scaffold_9-processed-gene-0.51-mRNA-1	0.294591916379459	54.9282	0.365
maker-scaffold_2-snap-gene-8.90-mRNA-1	0.267430740247499	50.8666	0.285
maker-scaffold_2-augustus-gene-12.93-mRNA-1	0.265473230761064	52.0735	0.334
genemark-scaffold_13-processed-gene-0.141-mRNA-1	0.331576092436761	49.6804	0.501
snap_masked-scaffold_12-processed-gene-1.77-mRNA-1	0.271365882745173	52.1741	0.300
genemark-scaffold_4-processed-gene-4.73-mRNA-1	0.269311361188776	55.3651	0.330
genemark-scaffold_3-processed-gene-16.212-mRNA-1	0.293495124871828	54.7134	0.438
genemark-scaffold_3-processed-gene-13.35-mRNA-1	0.301566096292753	57.0320	0.382
genemark-scaffold_7-processed-gene-0.16-mRNA-1	0.291546314764934	55.4447	0.429
genemark-scaffold_3-processed-gene-2.48-mRNA-1	0.268519369280338	53.5574	0.347
genemark-scaffold_2-processed-gene-10.82-mRNA-1	0.300661145543125	46.8846	0.355
genemark-scaffold_1-processed-gene-13.26-mRNA-1	0.282831333584774	54.0845	0.509
maker-scaffold_4-snap-gene-0.73-mRNA-1	0.305113234331074	53.7626	0.426
genemark-scaffold_1-processed-gene-16.30-mRNA-1	0.302401237738612	53.5674	0.411
genemark-scaffold_1-processed-gene-10.106-mRNA-1	0.283968347562123	49.9609	0.315
genemark-scaffold_3-processed-gene-9.15-mRNA-1	0.281168490463077	54.4258	0.347
snap_masked-scaffold_7-processed-gene-4.35-mRNA-1	0.288231098337301	55.7511	0.363
genemark-scaffold_7-processed-gene-4.90-mRNA-1	0.301547848090848	55.7476	0.430
snap_masked-scaffold_1-processed-gene-8.11-mRNA-1	0.285586532254471	55.9913	0.451
genemark-scaffold_1-processed-gene-16.31-mRNA-1	0.345557845353475	44.2400	0.413
genemark-scaffold_2-processed-gene-7.65-mRNA-1	0.299724111991578	52.4521	0.302
snap_masked-scaffold_3-processed-gene-13.76-mRNA-1	0.262055782316081	54.9124	0.372
genemark-scaffold_2-processed-gene-12.67-mRNA-1	0.268960186474929	51.9224	0.291
snap_masked-scaffold_1-processed-gene-23.135-mRNA-1	0.282197607110358	56.9892	0.378
genemark-scaffold_2-processed-gene-3.28-mRNA-1	0.274171360775492	55.4412	0.406
maker-scaffold_12-augustus-gene-1.265-mRNA-1	0.269455468859185	54.7467	0.336
genemark-scaffold_3-processed-gene-11.30-mRNA-1	0.302584222267025	54.9461	0.463
maker-scaffold_1-snap-gene-27.10-mRNA-1	0.284834654319457	52.3428	0.349
genemark-scaffold_3-processed-gene-6.7-mRNA-1	0.26615388409537	55.0268	0.324
genemark-scaffold_5-processed-gene-0.82-mRNA-1	0.392964439867415	38.2892	0.494
genemark-scaffold_7-processed-gene-4.129-mRNA-1	0.291102168728549	54.7557	0.389
snap_masked-scaffold_6-processed-gene-8.92-mRNA-1	0.277017744617741	51.7365	0.743
genemark-scaffold_11-processed-gene-0.57-mRNA-1	0.308318207157446	54.1549	0.591
genemark-scaffold_7-processed-gene-4.117-mRNA-1	0.27872794757571	52.9409	0.284
genemark-scaffold_4-processed-gene-0.41-mRNA-1	0.296383587957638	52.8875	0.353
genemark-scaffold_3-processed-gene-13.58-mRNA-1	0.257097932992598	54.6817	0.420
augustus_masked-scaffold_1-processed-gene-18.55-mRNA-1	0.268864449605759	55.0164	0.362
genemark-scaffold_1-processed-gene-27.27-mRNA-1	0.360072120710889	45.7124	0.500
genemark-scaffold_3-processed-gene-14.54-mRNA-1	0.317461226517182	51.9623	0.558
genemark-scaffold_2-processed-gene-2.55-mRNA-1	0.312553001091935	51.0768	0.610
genemark-scaffold_4-processed-gene-4.78-mRNA-1	0.300488060343955	53.8504	0.422
genemark-scaffold_1-processed-gene-27.54-mRNA-1	0.303159591425144	53.6302	0.370
genemark-scaffold_3-processed-gene-7.90-mRNA-1	0.303764751200641	51.6875	0.338
genemark-scaffold_2-processed-gene-8.21-mRNA-1	0.301134768054932	52.2293	0.341
maker-scaffold_3-snap-gene-11.133-mRNA-1	0.289994938940988	56.1425	0.455
genemark-scaffold_6-processed-gene-5.87-mRNA-1	0.270303704902339	54.3392	0.343
genemark-scaffold_17-processed-gene-0.109-mRNA-1	0.295634207464761	50.8467	0.348
genemark-scaffold_5-processed-gene-8.72-mRNA-1	0.257126723421201	56.9532	0.407
genemark-scaffold_1-processed-gene-9.62-mRNA-1	0.29832630289307	57.8416	0.506
augustus_masked-scaffold_3-processed-gene-14.98-mRNA-1	0.298934266898973	48.8378	0.727
genemark-scaffold_8-processed-gene-1.27-mRNA-1	0.24596259544095	50.8540	0.380
maker-scaffold_2-snap-gene-4.123-mRNA-1	0.263612276262049	54.4260	0.337
genemark-scaffold_1-processed-gene-0.67-mRNA-1	0.271073574270487	54.8052	0.337
snap_masked-scaffold_1-processed-gene-27.168-mRNA-1	0.267953649285096	52.9498	0.324
genemark-scaffold_10-processed-gene-0.57-mRNA-1	0.293010298161712	53.2556	0.339
genemark-scaffold_21-processed-gene-0.19-mRNA-1	0.285907413270615	50.9803	0.307
genemark-scaffold_1-processed-gene-15.62-mRNA-1	0.286006465422384	53.5783	0.325
genemark-scaffold_3-processed-gene-10.33-mRNA-1	0.293072029274672	55.9031	0.354
genemark-scaffold_1-processed-gene-2.69-mRNA-1	0.280307286957967	52.6919	0.348
genemark-scaffold_7-processed-gene-4.142-mRNA-1	0.356251213630977	46.3668	0.598
maker-scaffold_3-snap-gene-12.4-mRNA-1	0.296811777056067	48.6260	0.744
genemark-scaffold_3-processed-gene-15.52-mRNA-1	0.296463526045572	55.7483	0.460
snap_masked-scaffold_3-processed-gene-5.29-mRNA-1	0.270092922146531	55.3767	0.319
genemark-scaffold_4-processed-gene-8.165-mRNA-1	0.284631242251812	55.3792	0.339
augustus_masked-scaffold_2-processed-gene-18.22-mRNA-1	0.293358370689952	55.0328	0.424
snap_masked-scaffold_2-processed-gene-18.135-mRNA-1	0.341995324941483	49.7760	0.578
snap_masked-scaffold_3-processed-gene-15.106-mRNA-1	0.289587074155216	55.2650	0.518
genemark-scaffold_1-processed-gene-24.44-mRNA-1	0.296633414179086	54.3202	0.350
genemark-scaffold_2-processed-gene-7.54-mRNA-1	0.283591547440814	54.2154	0.352
genemark-scaffold_10-processed-gene-2.91-mRNA-1	0.287604370799532	52.0959	0.356
genemark-scaffold_2-processed-gene-2.65-mRNA-1	0.312793384545198	53.8664	0.533
genemark-scaffold_20-processed-gene-0.52-mRNA-1	0.28405771831037	50.5414	0.306
genemark-scaffold_7-processed-gene-1.19-mRNA-1	0.295505615672226	55.3962	0.400
genemark-scaffold_8-processed-gene-1.8-mRNA-1	0.269321260757922	54.4491	0.576
genemark-scaffold_5-processed-gene-1.80-mRNA-1	0.263981399312629	52.9446	0.323
augustus_masked-scaffold_9-processed-gene-0.40-mRNA-1	0.293288856914025	52.6622	0.667
genemark-scaffold_14-processed-gene-0.72-mRNA-1	0.300289706360657	55.3363	0.365
genemark-scaffold_3-processed-gene-14.53-mRNA-1	0.306721156146215	49.5591	0.699
snap_masked-scaffold_1-processed-gene-7.92-mRNA-1	0.31279943581721	51.5084	0.614
genemark-scaffold_5-processed-gene-6.116-mRNA-1	0.299298973475519	56.0349	0.408
genemark-scaffold_5-processed-gene-1.93-mRNA-1	0.235779451254772	54.2858	0.328
genemark-scaffold_4-processed-gene-3.75-mRNA-1	0.294906347307039	54.2397	0.404
genemark-scaffold_2-processed-gene-3.25-mRNA-1	0.268158533679226	51.9443	0.360
genemark-scaffold_3-processed-gene-1.76-mRNA-1	0.297210732877553	54.5889	0.626
genemark-scaffold_3-processed-gene-3.100-mRNA-1	0.275423829917176	53.4299	0.315
genemark-scaffold_16-processed-gene-0.153-mRNA-1	0.273077543742554	50.7505	0.281
genemark-scaffold_2-processed-gene-0.18-mRNA-1	0.282023521553271	55.9946	0.434
genemark-scaffold_12-processed-gene-1.179-mRNA-1	0.296399205546299	46.4834	0.331
genemark-scaffold_18-processed-gene-0.33-mRNA-1	0.270463941010375	54.8701	0.329
genemark-scaffold_22-processed-gene-0.27-mRNA-1	0.255923793481074	54.7582	0.354
genemark-scaffold_1-processed-gene-23.55-mRNA-1	0.295325296148718	56.1775	0.483
genemark-scaffold_1-processed-gene-1.107-mRNA-1	0.281099359917939	57.5425	0.415
genemark-scaffold_3-processed-gene-16.176-mRNA-1	0.268522650648664	56.1451	0.402
maker-scaffold_9-augustus-gene-3.5-mRNA-1	0.339285806351312	54.5418	0.448
genemark-scaffold_5-processed-gene-8.93-mRNA-1	0.275342162326091	55.4296	0.425
genemark-scaffold_5-processed-gene-3.85-mRNA-1	0.281957827411557	53.5713	0.327
genemark-scaffold_20-processed-gene-0.26-mRNA-1	0.278514048224965	52.4441	0.329
genemark-scaffold_2-processed-gene-16.41-mRNA-1	0.316874434125355	51.1784	0.286
maker-scaffold_1-augustus-gene-0.119-mRNA-1	0.278982181514215	54.3056	0.326
snap_masked-scaffold_11-processed-gene-1.7-mRNA-1	0.292396679382556	56.2913	0.569
genemark-scaffold_1-processed-gene-10.95-mRNA-1	0.278846708104035	53.7252	0.354
genemark-scaffold_1-processed-gene-26.18-mRNA-1	0.289155909099429	55.4688	0.389
maker-scaffold_1-augustus-gene-22.0-mRNA-1	0.334701944573108	50.3099	0.640
genemark-scaffold_9-processed-gene-1.60-mRNA-1	0.293718996289569	51.2648	0.371
snap_masked-scaffold_5-processed-gene-7.10-mRNA-1	0.294633165657553	54.4839	0.357
genemark-scaffold_15-processed-gene-0.175-mRNA-1	0.271702860503642	57.6813	0.394
genemark-scaffold_1-processed-gene-6.47-mRNA-1	0.279203431269739	55.2055	0.367
genemark-scaffold_3-processed-gene-16.195-mRNA-1	0.296841590425134	54.3444	0.636
genemark-scaffold_6-processed-gene-6.7-mRNA-1	0.287949293256635	52.6657	0.333
snap_masked-scaffold_7-processed-gene-0.73-mRNA-1	0.283282525421065	54.6879	0.534
genemark-scaffold_3-processed-gene-7.64-mRNA-1	0.31154332586343	50.9907	0.383
genemark-scaffold_3-processed-gene-12.39-mRNA-1	0.333495865455305	55.5704	0.440
genemark-scaffold_1-processed-gene-16.13-mRNA-1	0.280974160366271	51.5113	0.352
genemark-scaffold_16-processed-gene-0.123-mRNA-1	0.289491731316307	50.6610	0.373
genemark-scaffold_6-processed-gene-0.9-mRNA-1	0.285310518546433	53.2570	0.311
snap_masked-scaffold_14-processed-gene-0.224-mRNA-1	0.269656982365078	54.6765	0.360
genemark-scaffold_2-processed-gene-14.130-mRNA-1	0.262357765020036	54.2053	0.342
genemark-scaffold_1-processed-gene-8.106-mRNA-1	0.272744965895353	53.6685	0.356
genemark-scaffold_10-processed-gene-0.61-mRNA-1	0.268944891066493	55.5216	0.349
genemark-scaffold_1-processed-gene-24.64-mRNA-1	0.294665439856062	55.0505	0.390
augustus_masked-scaffold_2-processed-gene-1.68-mRNA-1	0.305094946968758	56.0523	0.448
snap_masked-scaffold_3-processed-gene-16.95-mRNA-1	0.320837474962891	52.4830	0.409
genemark-scaffold_4-processed-gene-0.57-mRNA-1	0.310730017893699	53.3881	0.598
genemark-scaffold_2-processed-gene-3.1-mRNA-1	0.321646681483475	54.7533	0.454
genemark-scaffold_4-processed-gene-2.76-mRNA-1	0.31939592558634	48.0834	0.706
genemark-scaffold_1-processed-gene-13.10-mRNA-1	0.290495096594315	55.8084	0.538
genemark-scaffold_2-processed-gene-12.60-mRNA-1	0.342114462554768	40.3859	0.442
genemark-scaffold_29-processed-gene-0.8-mRNA-1	0.30047364431252	53.7451	0.322
genemark-scaffold_2-processed-gene-3.5-mRNA-1	0.307100313760898	53.8864	0.486
maker-scaffold_34-snap-gene-0.0-mRNA-1	0.26131770872669	49.7331	0.300
genemark-scaffold_2-processed-gene-7.80-mRNA-1	0.28289022881223	49.1746	0.307
genemark-scaffold_1-processed-gene-17.76-mRNA-1	0.271452939412515	51.8426	0.316
genemark-scaffold_1-processed-gene-24.58-mRNA-1	0.267898487281623	56.0167	0.384
genemark-scaffold_1-processed-gene-8.88-mRNA-1	0.301502926647477	48.3679	0.759
augustus_masked-scaffold_2-processed-gene-14.68-mRNA-1	0.276068062984188	54.1393	0.352
genemark-scaffold_2-processed-gene-9.83-mRNA-1	0.274159346266456	53.6176	0.293
snap_masked-scaffold_19-processed-gene-0.79-mRNA-1	0.311371370548086	54.0891	0.514
genemark-scaffold_2-processed-gene-0.3-mRNA-1	0.265244115967681	53.7169	0.300
genemark-scaffold_1-processed-gene-0.72-mRNA-1	0.289121466614979	55.5765	0.450
genemark-scaffold_2-processed-gene-18.47-mRNA-1	0.255006458522842	53.2663	0.309
genemark-scaffold_3-processed-gene-5.67-mRNA-1	0.26507639203917	56.6075	0.367
genemark-scaffold_1-processed-gene-23.47-mRNA-1	0.304547119968778	54.6744	0.550
genemark-scaffold_3-processed-gene-4.3-mRNA-1	0.290493364597784	51.2504	0.359
genemark-scaffold_10-processed-gene-2.60-mRNA-1	0.266483052119151	54.0057	0.321
genemark-scaffold_3-processed-gene-7.85-mRNA-1	0.284128331995135	52.5719	0.359
snap_masked-scaffold_3-processed-gene-2.13-mRNA-1	0.273191854893662	50.1390	0.310
genemark-scaffold_7-processed-gene-4.120-mRNA-1	0.295322095541444	55.4123	0.361
genemark-scaffold_1-processed-gene-21.72-mRNA-1	0.319813452889983	51.6371	0.394
augustus_masked-scaffold_1-processed-gene-5.65-mRNA-1	0.281591780873953	55.0932	0.379
genemark-scaffold_1-processed-gene-14.30-mRNA-1	0.280691199701842	51.9929	0.323
genemark-scaffold_1-processed-gene-8.97-mRNA-1	0.278616158222965	55.4021	0.527
snap_masked-scaffold_1-processed-gene-11.100-mRNA-1	0.316603640088126	52.0578	0.479
genemark-scaffold_2-processed-gene-17.59-mRNA-1	0.34426908390922	43.3310	0.469
genemark-scaffold_5-processed-gene-6.109-mRNA-1	0.305492918211442	54.8917	0.487
snap_masked-scaffold_16-processed-gene-0.59-mRNA-1	0.29784690640293	54.7186	0.616
genemark-scaffold_1-processed-gene-18.88-mRNA-1	0.291961216500382	52.3280	0.342
genemark-scaffold_2-processed-gene-18.85-mRNA-1	0.299898672547952	53.3572	0.396
genemark-scaffold_5-processed-gene-5.99-mRNA-1	0.305815466328141	52.7699	0.468
genemark-scaffold_1-processed-gene-21.77-mRNA-1	0.269159673890201	56.6455	0.440
genemark-scaffold_4-processed-gene-5.47-mRNA-1	0.284264269187445	50.7448	0.317
genemark-scaffold_5-processed-gene-7.82-mRNA-1	0.268346294398904	50.4472	0.267
genemark-scaffold_14-processed-gene-0.7-mRNA-1	0.257942536481995	53.9290	0.332
genemark-scaffold_6-processed-gene-7.87-mRNA-1	0.297018137078441	56.2432	0.512
snap_masked-scaffold_8-processed-gene-3.182-mRNA-1	0.376936905903415	46.3681	0.561
genemark-scaffold_4-processed-gene-2.97-mRNA-1	0.279295637295217	49.1717	0.704
snap_masked-scaffold_2-processed-gene-15.117-mRNA-1	0.279234595263518	54.8699	0.420
maker-scaffold_14-snap-gene-0.150-mRNA-1	0.230378778990101	52.6790	0.394
genemark-scaffold_1-processed-gene-16.33-mRNA-1	0.332652048404651	47.0679	0.422
genemark-scaffold_4-processed-gene-1.56-mRNA-1	0.288582451711319	53.2174	0.299
genemark-scaffold_9-processed-gene-2.55-mRNA-1	0.29005807711418	55.0571	0.411
genemark-scaffold_6-processed-gene-8.9-mRNA-1	0.287558097067824	59.5473	0.488
genemark-scaffold_1-processed-gene-21.53-mRNA-1	0.28671111611943	55.1240	0.437
genemark-scaffold_2-processed-gene-4.22-mRNA-1	0.296021517655888	55.4514	0.460
genemark-scaffold_2-processed-gene-16.25-mRNA-1	0.266508444062283	52.8746	0.306
genemark-scaffold_3-processed-gene-4.28-mRNA-1	0.278048309433066	53.5653	0.377
augustus_masked-scaffold_3-processed-gene-1.28-mRNA-1	0.257953031540148	52.4441	0.267
genemark-scaffold_1-processed-gene-20.73-mRNA-1	0.286501834277172	52.8992	0.308
genemark-scaffold_3-processed-gene-5.74-mRNA-1	0.287997444921635	52.9178	0.355
genemark-scaffold_6-processed-gene-2.74-mRNA-1	0.303625403092497	51.4802	0.476
genemark-scaffold_7-processed-gene-2.41-mRNA-1	0.281745438234758	52.8238	0.340
genemark-scaffold_5-processed-gene-1.96-mRNA-1	0.274076544756875	54.5633	0.495
genemark-scaffold_6-processed-gene-3.65-mRNA-1	0.282979622392303	54.1757	0.399
genemark-scaffold_6-processed-gene-5.103-mRNA-1	0.2723849236499	53.8302	0.300
genemark-scaffold_19-processed-gene-0.2-mRNA-1	0.277452469010084	54.1564	0.374
genemark-scaffold_3-processed-gene-16.211-mRNA-1	0.299208585901289	49.0867	0.545
genemark-scaffold_3-processed-gene-4.24-mRNA-1	0.272874331758224	52.4546	0.339
genemark-scaffold_1-processed-gene-11.6-mRNA-1	0.268995667515748	52.8482	0.323
maker-scaffold_4-snap-gene-1.45-mRNA-1	0.281056388883369	52.7979	0.320
genemark-scaffold_4-processed-gene-1.52-mRNA-1	0.346369072232613	51.3930	0.473
snap_masked-scaffold_3-processed-gene-8.117-mRNA-1	0.297122588762361	53.1271	0.353
genemark-scaffold_2-processed-gene-15.14-mRNA-1	0.283566287310663	48.1875	0.316
genemark-scaffold_9-processed-gene-3.56-mRNA-1	0.302213821085222	53.7376	0.438
genemark-scaffold_2-processed-gene-7.84-mRNA-1	0.289895317345146	51.5861	0.346
genemark-scaffold_3-processed-gene-8.23-mRNA-1	0.308820142820616	53.7252	0.373
maker-scaffold_5-snap-gene-6.7-mRNA-1	0.287228018314332	48.1376	0.699
genemark-scaffold_1-processed-gene-24.73-mRNA-1	0.271839848683078	54.0047	0.290
genemark-scaffold_15-processed-gene-0.152-mRNA-1	0.275694765645062	56.5199	0.392
genemark-scaffold_12-processed-gene-0.37-mRNA-1	0.363656024094834	46.0290	0.559
genemark-scaffold_7-processed-gene-3.56-mRNA-1	0.294141162137209	55.0424	0.353
augustus_masked-scaffold_2-processed-gene-12.86-mRNA-1	0.284245671883868	50.7462	0.291
genemark-scaffold_2-processed-gene-0.9-mRNA-1	0.303845811694462	53.6009	0.317
genemark-scaffold_4-processed-gene-7.91-mRNA-1	0.291911423580977	52.8100	0.348
genemark-scaffold_9-processed-gene-0.9-mRNA-1	0.293551206533524	55.2512	0.545
genemark-scaffold_1-processed-gene-24.68-mRNA-1	0.329183567501034	52.9273	0.481
snap_masked-scaffold_1-processed-gene-11.104-mRNA-1	0.275122165759502	55.1498	0.437
genemark-scaffold_5-processed-gene-7.101-mRNA-1	0.30834964735213	53.1679	0.498
genemark-scaffold_7-processed-gene-0.6-mRNA-1	0.307592473760961	53.7981	0.405
genemark-scaffold_5-processed-gene-4.33-mRNA-1	0.271567556355412	53.0346	0.290
