gene_id	tAI	nc	gc3
snap_masked-AADM01000336.1-processed-gene-0.4-mRNA-1	0.311824157052885	46.9949	0.527
snap_masked-AADM01000202.1-processed-gene-0.69-mRNA-1	0.23064669892409	57.0067	0.395
genemark-AADM01000132.1-processed-gene-0.28-mRNA-1	0.22165878339966	57.8306	0.425
snap_masked-AADM01000204.1-processed-gene-0.38-mRNA-1	0.23308887699493	59.9369	0.477
augustus_masked-AADM01000144.1-processed-gene-0.29-mRNA-1	0.250021198057524	57.2017	0.514
snap_masked-AADM01000212.1-processed-gene-0.21-mRNA-1	0.29984792360696	46.8809	0.508
snap_masked-AADM01000174.1-processed-gene-0.23-mRNA-1	0.252547526695166	58.4995	0.525
augustus_masked-AADM01000457.1-processed-gene-0.0-mRNA-1	0.238941733916687	55.3413	0.434
snap_masked-AADM01000051.1-processed-gene-0.54-mRNA-1	0.189844742950665	57.5531	0.418
snap_masked-AADM01000300.1-processed-gene-0.15-mRNA-1	0.271134526258185	54.0352	0.624
snap_masked-AADM01000202.1-processed-gene-0.65-mRNA-1	0.188123333512911	56.4347	0.396
snap_masked-AADM01000214.1-processed-gene-0.249-mRNA-1	0.220717139767961	54.1286	0.467
snap_masked-AADM01000021.1-processed-gene-0.60-mRNA-1	0.238817501958166	59.6536	0.495
snap_masked-AADM01000357.1-processed-gene-0.3-mRNA-1	0.282121937126658	53.4299	0.500
snap_masked-AADM01000109.1-processed-gene-0.103-mRNA-1	0.206143085216829	59.7984	0.481
augustus_masked-AADM01000199.1-processed-gene-0.1-mRNA-1	0.215560889086292	56.3861	0.498
augustus_masked-AADM01000303.1-processed-gene-0.30-mRNA-1	0.255108155437873	56.7312	0.578
augustus_masked-AADM01000322.1-processed-gene-0.5-mRNA-1	0.255452652132029	55.4939	0.450
snap_masked-AADM01000116.1-processed-gene-0.30-mRNA-1	0.213723105341852	60.7721	0.450
augustus_masked-AADM01000258.1-processed-gene-0.85-mRNA-1	0.261076047009537	54.9181	0.549
snap_masked-AADM01000271.1-processed-gene-0.29-mRNA-1	0.243254576785638	59.7518	0.531
snap_masked-AADM01000290.1-processed-gene-0.89-mRNA-1	0.228344655612367	57.0510	0.442
snap_masked-AADM01000595.1-processed-gene-0.0-mRNA-1	0.240640000846472	55.4317	0.374
augustus_masked-AADM01000071.1-processed-gene-0.127-mRNA-1	0.231678632994087	58.5641	0.437
snap_masked-AADM01000407.1-processed-gene-0.4-mRNA-1	0.190775406922649	57.3854	0.497
genemark-AADM01000083.1-processed-gene-0.1-mRNA-1	0.202727266010251	55.4929	0.434
snap_masked-AADM01000307.1-processed-gene-0.42-mRNA-1	0.239770195656105	54.8682	0.517
snap_masked-AADM01000225.1-processed-gene-0.3-mRNA-1	0.282580466257435	55.7650	0.578
snap_masked-AADM01000158.1-processed-gene-0.4-mRNA-1	0.248145951732436	54.6151	0.420
snap_masked-AADM01000290.1-processed-gene-0.95-mRNA-1	0.277009490784529	57.2937	0.505
snap_masked-AADM01000283.1-processed-gene-0.22-mRNA-1	0.212469750729385	60.1966	0.449
maker-AADM01000054.1-snap-gene-0.23-mRNA-1	0.265606322675484	57.2044	0.546
augustus_masked-AADM01000047.1-processed-gene-0.13-mRNA-1	0.236210403888012	54.6669	0.488
snap_masked-AADM01000056.1-processed-gene-0.44-mRNA-1	0.191305270488653	58.5007	0.460
snap_masked-AADM01000335.1-processed-gene-0.41-mRNA-1	0.207283561879375	57.3363	0.383
snap_masked-AADM01000300.1-processed-gene-0.12-mRNA-1	0.226588557910868	57.0621	0.421
maker-AADM01000108.1-snap-gene-0.90-mRNA-1	0.230320409046698	58.6030	0.416
snap_masked-AADM01000299.1-processed-gene-0.244-mRNA-1	0.207837067914205	58.1987	0.431
snap_masked-AADM01000197.1-processed-gene-0.3-mRNA-1	0.232907324520853	56.6260	0.555
maker-AADM01000046.1-augustus-gene-0.52-mRNA-1	0.217574850680806	59.8075	0.451
snap_masked-AADM01000009.1-processed-gene-0.21-mRNA-1	0.213778487523897	58.5884	0.470
snap_masked-AADM01000129.1-processed-gene-0.49-mRNA-1	0.260849641427004	54.6646	0.597
augustus_masked-AADM01000119.1-processed-gene-0.121-mRNA-1	0.241669607639453	58.7649	0.481
snap_masked-AADM01000021.1-processed-gene-0.20-mRNA-1	0.288288660987486	53.4973	0.631
snap_masked-AADM01000041.1-processed-gene-0.16-mRNA-1	0.240801423564511	56.2294	0.496
snap_masked-AADM01000175.1-processed-gene-0.16-mRNA-1	0.23369174967749	56.6381	0.400
maker-AADM01000322.1-snap-gene-0.83-mRNA-1	0.274066215779166	54.2897	0.552
augustus_masked-AADM01000109.1-processed-gene-0.159-mRNA-1	0.214636448471192	58.2703	0.418
augustus_masked-AADM01000001.1-processed-gene-0.36-mRNA-1	0.205934221293915	58.2170	0.392
snap_masked-AADM01000130.1-processed-gene-0.21-mRNA-1	0.250224904495259	53.7310	0.616
snap_masked-AADM01000144.1-processed-gene-0.41-mRNA-1	0.221149991562408	57.3039	0.422
snap_masked-AADM01000279.1-processed-gene-0.9-mRNA-1	0.228145329927651	56.7563	0.440
snap_masked-AADM01000144.1-processed-gene-0.36-mRNA-1	0.217067404655262	56.3104	0.510
augustus_masked-AADM01000010.1-processed-gene-0.73-mRNA-1	0.225396468635509	57.2795	0.449
snap_masked-AADM01000250.1-processed-gene-0.60-mRNA-1	0.209878627518614	57.4743	0.453
snap_masked-AADM01000169.1-processed-gene-0.109-mRNA-1	0.246782605726659	53.2857	0.465
snap_masked-AADM01000211.1-processed-gene-0.39-mRNA-1	0.221143364081308	55.8871	0.451
snap_masked-AADM01000212.1-processed-gene-0.10-mRNA-1	0.230306793546389	54.8594	0.558
snap_masked-AADM01000155.1-processed-gene-0.3-mRNA-1	0.3402183351621	49.1597	0.686
snap_masked-AADM01000218.1-processed-gene-0.15-mRNA-1	0.215683042741076	60.2209	0.436
snap_masked-AADM01000214.1-processed-gene-0.254-mRNA-1	0.275493153170528	54.6386	0.516
snap_masked-AADM01000333.1-processed-gene-0.6-mRNA-1	0.210451317895387	56.9813	0.445
snap_masked-AADM01000365.1-processed-gene-0.2-mRNA-1	0.202047941515882	57.0173	0.463
snap_masked-AADM01000303.1-processed-gene-0.10-mRNA-1	0.234261358959759	56.5628	0.544
snap_masked-AADM01000162.1-processed-gene-0.18-mRNA-1	0.239164500055395	56.6138	0.439
snap_masked-AADM01000307.1-processed-gene-0.68-mRNA-1	0.215969481082854	59.4321	0.444
snap_masked-AADM01000056.1-processed-gene-0.5-mRNA-1	0.217038298892137	56.9979	0.497
maker-AADM01000171.1-snap-gene-0.14-mRNA-1	0.224823272501471	56.1778	0.516
snap_masked-AADM01000155.1-processed-gene-0.26-mRNA-1	0.214773217430789	56.5209	0.430
snap_masked-AADM01000289.1-processed-gene-0.48-mRNA-1	0.251453293826959	54.6782	0.613
snap_masked-AADM01000119.1-processed-gene-0.4-mRNA-1	0.287476304163917	54.5692	0.499
snap_masked-AADM01000255.1-processed-gene-0.11-mRNA-1	0.243176915051739	58.6526	0.438
snap_masked-AADM01000290.1-processed-gene-0.94-mRNA-1	0.231166569762515	57.8922	0.505
augustus_masked-AADM01000114.1-processed-gene-0.43-mRNA-1	0.233944671101156	59.5558	0.442
snap_masked-AADM01000002.1-processed-gene-0.30-mRNA-1	0.228859060262987	57.7114	0.493
snap_masked-AADM01000271.1-processed-gene-0.44-mRNA-1	0.211268910719549	59.7201	0.439
snap_masked-AADM01000119.1-processed-gene-0.21-mRNA-1	0.24831804797488	57.5537	0.455
augustus_masked-AADM01000212.1-processed-gene-0.91-mRNA-1	0.214333019124086	57.6490	0.424
snap_masked-AADM01000099.1-processed-gene-0.23-mRNA-1	0.229867286013547	60.0053	0.516
augustus_masked-AADM01000037.1-processed-gene-0.172-mRNA-1	0.221662228574317	59.4489	0.461
snap_masked-AADM01000202.1-processed-gene-0.88-mRNA-1	0.2143148262059	59.4320	0.451
maker-AADM01000190.1-snap-gene-0.33-mRNA-1	0.218942958773979	60.4118	0.454
snap_masked-AADM01000111.1-processed-gene-0.27-mRNA-1	0.232789564217461	58.9074	0.435
augustus_masked-AADM01000319.1-processed-gene-0.6-mRNA-1	0.224932189073963	58.7662	0.461
snap_masked-AADM01000114.1-processed-gene-0.58-mRNA-1	0.345073393652679	46.6367	0.508
maker-AADM01000093.1-snap-gene-1.82-mRNA-1	0.241378253312624	54.6707	0.446
snap_masked-AADM01000314.1-processed-gene-0.9-mRNA-1	0.209954441701498	58.1793	0.410
maker-AADM01000019.1-snap-gene-0.14-mRNA-1	0.247148394110548	59.1948	0.418
maker-AADM01000010.1-snap-gene-0.127-mRNA-1	0.282980559055093	50.1237	0.496
augustus_masked-AADM01000256.1-processed-gene-0.77-mRNA-1	0.242948484289238	54.8391	0.607
augustus_masked-AADM01000047.1-processed-gene-0.49-mRNA-1	0.237710167329877	55.5660	0.440
snap_masked-AADM01000114.1-processed-gene-0.67-mRNA-1	0.23436345418654	59.8350	0.438
augustus_masked-AADM01000165.1-processed-gene-0.31-mRNA-1	0.21152065925656	55.8911	0.433
snap_masked-AADM01000194.1-processed-gene-0.94-mRNA-1	0.231853341341868	54.9865	0.466
snap_masked-AADM01000123.1-processed-gene-0.25-mRNA-1	0.263715922316732	57.2413	0.468
snap_masked-AADM01000254.1-processed-gene-0.40-mRNA-1	0.247617378139189	57.8165	0.484
snap_masked-AADM01000111.1-processed-gene-0.6-mRNA-1	0.219076671707501	58.6813	0.399
snap_masked-AADM01000037.1-processed-gene-0.23-mRNA-1	0.273217574933886	55.3588	0.522
snap_masked-AADM01000093.1-processed-gene-1.57-mRNA-1	0.203326195829327	57.2558	0.401
snap_masked-AADM01000303.1-processed-gene-0.4-mRNA-1	0.235713343257727	52.6802	0.622
augustus_masked-AADM01000071.1-processed-gene-0.121-mRNA-1	0.221211410205905	57.2656	0.477
augustus_masked-AADM01000165.1-processed-gene-0.5-mRNA-1	0.277977754276683	53.4000	0.528
snap_masked-AADM01000278.1-processed-gene-0.85-mRNA-1	0.26827540118166	55.0764	0.499
snap_masked-AADM01000100.1-processed-gene-0.26-mRNA-1	0.231459875291427	57.4011	0.557
augustus_masked-AADM01000296.1-processed-gene-0.38-mRNA-1	0.216625518195098	55.8019	0.416
snap_masked-AADM01000299.1-processed-gene-0.188-mRNA-1	0.220864987944283	53.1655	0.623
snap_masked-AADM01000102.1-processed-gene-0.18-mRNA-1	0.270217173977943	56.1846	0.517
snap_masked-AADM01000010.1-processed-gene-0.185-mRNA-1	0.219937173506707	59.4246	0.443
maker-AADM01000071.1-augustus-gene-0.0-mRNA-1	0.214014533385639	58.2141	0.439
snap_masked-AADM01000346.1-processed-gene-0.0-mRNA-1	0.247142000654707	56.7249	0.487
augustus_masked-AADM01000119.1-processed-gene-0.157-mRNA-1	0.223339808232707	59.3281	0.447
snap_masked-AADM01000173.1-processed-gene-0.11-mRNA-1	0.273127142730093	56.6657	0.488
snap_masked-AADM01000001.1-processed-gene-0.67-mRNA-1	0.203847096736008	58.4721	0.446
snap_masked-AADM01000292.1-processed-gene-0.39-mRNA-1	0.327344515971425	53.4458	0.648
augustus_masked-AADM01000257.1-processed-gene-0.1-mRNA-1	0.247793346962231	57.9804	0.465
snap_masked-AADM01000024.1-processed-gene-0.277-mRNA-1	0.244637828164062	57.7503	0.468
snap_masked-AADM01000299.1-processed-gene-0.190-mRNA-1	0.20223958038416	59.1721	0.448
snap_masked-AADM01000194.1-processed-gene-0.95-mRNA-1	0.237496893174029	55.9779	0.510
snap_masked-AADM01000064.1-processed-gene-0.61-mRNA-1	0.202702596170748	56.0491	0.392
snap_masked-AADM01000014.1-processed-gene-0.152-mRNA-1	0.214232845710918	58.9762	0.393
augustus_masked-AADM01000165.1-processed-gene-0.16-mRNA-1	0.210517482915877	58.1945	0.429
snap_masked-AADM01000211.1-processed-gene-0.38-mRNA-1	0.194444118562862	58.7988	0.423
snap_masked-AADM01000037.1-processed-gene-0.27-mRNA-1	0.246608792546536	54.8484	0.455
snap_masked-AADM01000247.1-processed-gene-0.49-mRNA-1	0.195918980460725	60.5444	0.442
snap_masked-AADM01000294.1-processed-gene-0.115-mRNA-1	0.218652473722865	59.6600	0.476
augustus_masked-AADM01000136.1-processed-gene-0.1-mRNA-1	0.213215497726522	57.2947	0.486
augustus_masked-AADM01000132.1-processed-gene-0.18-mRNA-1	0.188479437343957	57.2993	0.405
snap_masked-AADM01000130.1-processed-gene-0.18-mRNA-1	0.37428238659859	42.5948	0.598
augustus_masked-AADM01000333.1-processed-gene-0.30-mRNA-1	0.214949460999986	58.3630	0.422
snap_masked-AADM01000056.1-processed-gene-1.181-mRNA-1	0.219242767388026	57.2217	0.552
snap_masked-AADM01000044.1-processed-gene-0.81-mRNA-1	0.30505808064577	51.3141	0.643
snap_masked-AADM01000214.1-processed-gene-0.227-mRNA-1	0.22480500341974	55.0201	0.539
snap_masked-AADM01000208.1-processed-gene-0.6-mRNA-1	0.267006300857794	54.2805	0.682
snap_masked-AADM01000352.1-processed-gene-0.3-mRNA-1	0.23833190027087	54.4301	0.492
snap_masked-AADM01000114.1-processed-gene-0.70-mRNA-1	0.237753195144954	55.0675	0.447
snap_masked-AADM01000319.1-processed-gene-0.14-mRNA-1	0.28210444762645	53.1758	0.527
snap_masked-AADM01000008.1-processed-gene-0.52-mRNA-1	0.242186188666796	56.8950	0.458
augustus_masked-AADM01000298.1-processed-gene-0.91-mRNA-1	0.21122969873982	57.9958	0.375
augustus_masked-AADM01000018.1-processed-gene-0.22-mRNA-1	0.204610997198765	57.8728	0.450
snap_masked-AADM01000176.1-processed-gene-0.54-mRNA-1	0.208458093572947	59.8923	0.446
snap_masked-AADM01000113.1-processed-gene-0.37-mRNA-1	0.224232338785204	56.0388	0.489
snap_masked-AADM01000056.1-processed-gene-1.142-mRNA-1	0.223262743651063	55.9955	0.484
snap_masked-AADM01000335.1-processed-gene-0.17-mRNA-1	0.228615603548339	55.5805	0.379
snap_masked-AADM01000099.1-processed-gene-0.24-mRNA-1	0.21761408647438	57.1783	0.439
snap_masked-AADM01000092.1-processed-gene-0.32-mRNA-1	0.205865029878485	58.2602	0.404
augustus_masked-AADM01000238.1-processed-gene-0.2-mRNA-1	0.20952149189918	57.6453	0.409
augustus_masked-AADM01000299.1-processed-gene-0.138-mRNA-1	0.233123011172961	60.1059	0.490
snap_masked-AADM01000203.1-processed-gene-0.2-mRNA-1	0.283678962522847	46.9949	0.507
augustus_masked-AADM01000126.1-processed-gene-0.40-mRNA-1	0.222201963215501	57.7857	0.423
snap_masked-AADM01000175.1-processed-gene-0.23-mRNA-1	0.196221571854598	55.3308	0.428
snap_masked-AADM01000037.1-processed-gene-0.33-mRNA-1	0.29183096939039	51.9103	0.662
snap_masked-AADM01000335.1-processed-gene-0.36-mRNA-1	0.212875020103989	55.1142	0.590
augustus_masked-AADM01000325.1-processed-gene-0.49-mRNA-1	0.178903897438218	57.9522	0.423
snap_masked-AADM01000247.1-processed-gene-0.54-mRNA-1	0.207390428044901	57.7299	0.422
snap_masked-AADM01000010.1-processed-gene-0.158-mRNA-1	0.222685788450399	59.5653	0.530
genemark-AADM01000154.1-processed-gene-0.66-mRNA-1	0.256178198982198	57.5395	0.504
snap_masked-AADM01000157.1-processed-gene-0.6-mRNA-1	0.271355978930913	54.0608	0.502
snap_masked-AADM01000164.1-processed-gene-0.9-mRNA-1	0.227306903485352	58.5407	0.465
snap_masked-AADM01000252.1-processed-gene-0.6-mRNA-1	0.226047975790585	56.1185	0.497
snap_masked-AADM01000002.1-processed-gene-0.20-mRNA-1	0.21064040500423	59.3639	0.438
snap_masked-AADM01000024.1-processed-gene-0.259-mRNA-1	0.241671804966677	55.8599	0.448
snap_masked-AADM01000162.1-processed-gene-0.8-mRNA-1	0.21407363300967	59.0344	0.409
snap_masked-AADM01000081.1-processed-gene-0.43-mRNA-1	0.206442449889048	57.2857	0.478
snap_masked-AADM01000291.1-processed-gene-0.21-mRNA-1	0.211592567480391	56.7863	0.468
snap_masked-AADM01000155.1-processed-gene-0.4-mRNA-1	0.239622934770859	54.1334	0.553
snap_masked-AADM01000063.1-processed-gene-0.12-mRNA-1	0.225851292912167	58.5947	0.399
snap_masked-AADM01000139.1-processed-gene-0.22-mRNA-1	0.278341779531442	54.0280	0.650
snap_masked-AADM01000039.1-processed-gene-0.11-mRNA-1	0.291535299681768	49.9512	0.701
snap_masked-AADM01000169.1-processed-gene-0.88-mRNA-1	0.2087845644584	59.2844	0.463
augustus_masked-AADM01000526.1-processed-gene-0.0-mRNA-1	0.240013412745769	55.0475	0.424
maker-AADM01000212.1-augustus-gene-0.231-mRNA-1	0.230786798746656	59.0862	0.452
snap_masked-AADM01000056.1-processed-gene-1.169-mRNA-1	0.239031960875727	58.7637	0.451
augustus_masked-AADM01000200.1-processed-gene-0.29-mRNA-1	0.235832711493025	56.3187	0.548
genemark-AADM01000153.1-processed-gene-0.60-mRNA-1	0.277067337080541	52.1690	0.484
snap_masked-AADM01000056.1-processed-gene-0.27-mRNA-1	0.202541446649223	57.1120	0.453
maker-AADM01000181.1-augustus-gene-0.26-mRNA-1	0.237353436961188	57.7053	0.445
snap_masked-AADM01000081.1-processed-gene-0.42-mRNA-1	0.343987337363338	44.4581	0.582
snap_masked-AADM01000036.1-processed-gene-0.35-mRNA-1	0.252628710948455	54.0227	0.499
snap_masked-AADM01000024.1-processed-gene-0.204-mRNA-1	0.20424301419077	59.4801	0.422
maker-AADM01000351.1-snap-gene-0.5-mRNA-1	0.267355299386065	56.6309	0.572
snap_masked-AADM01000273.1-processed-gene-0.57-mRNA-1	0.241271544808996	55.5110	0.442
snap_masked-AADM01000273.1-processed-gene-0.50-mRNA-1	0.209445443929135	59.7365	0.507
snap_masked-AADM01000335.1-processed-gene-0.38-mRNA-1	0.226321707693074	55.3405	0.462
snap_masked-AADM01000056.1-processed-gene-0.15-mRNA-1	0.213654904752415	56.4617	0.475
augustus_masked-AADM01000005.1-processed-gene-0.40-mRNA-1	0.241380405967772	59.3717	0.463
augustus_masked-AADM01000322.1-processed-gene-0.8-mRNA-1	0.252015969386472	57.6733	0.488
snap_masked-AADM01000638.1-processed-gene-0.1-mRNA-1	0.229314119470244	56.0574	0.529
snap_masked-AADM01000051.1-processed-gene-0.62-mRNA-1	0.191633384730584	58.4349	0.402
snap_masked-AADM01000270.1-processed-gene-0.66-mRNA-1	0.228353683872159	56.5841	0.530
snap_masked-AADM01000112.1-processed-gene-0.10-mRNA-1	0.301128747051223	47.0951	0.739
augustus_masked-AADM01000093.1-processed-gene-1.122-mRNA-1	0.204134023487341	56.2569	0.461
augustus_masked-AADM01000152.1-processed-gene-0.30-mRNA-1	0.217385321401171	56.7419	0.422
snap_masked-AADM01000056.1-processed-gene-0.18-mRNA-1	0.209630322163048	57.4023	0.434
snap_masked-AADM01000071.1-processed-gene-0.166-mRNA-1	0.211321676954453	57.5154	0.405
augustus_masked-AADM01000154.1-processed-gene-0.37-mRNA-1	0.236633730394778	57.6948	0.389
snap_masked-AADM01000119.1-processed-gene-0.20-mRNA-1	0.189791418307958	57.1871	0.384
snap_masked-AADM01000281.1-processed-gene-0.18-mRNA-1	0.193464472437772	57.5618	0.434
augustus_masked-AADM01000211.1-processed-gene-0.81-mRNA-1	0.226100034617753	57.6571	0.441
snap_masked-AADM01000262.1-processed-gene-0.9-mRNA-1	0.21614264450363	58.3159	0.435
snap_masked-AADM01000368.1-processed-gene-0.22-mRNA-1	0.258403708678195	56.0040	0.591
maker-AADM01000319.1-snap-gene-0.28-mRNA-1	0.285634334402561	51.0133	0.545
augustus_masked-AADM01000269.1-processed-gene-0.56-mRNA-1	0.193474878958874	60.0344	0.427
snap_masked-AADM01000018.1-processed-gene-0.104-mRNA-1	0.237200731916172	59.0494	0.476
