Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                     SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-NC_012860.1-processed-gene-2.37-mRNA-1               1896       11        3        7   53.8713   56.0623
snap_masked-NC_012860.1-processed-gene-2.82-mRNA-1            1587       11        3        7   52.6235   56.8918
genemark-NC_012860.1-processed-gene-2.39-mRNA-1               1314       11        3        7   52.6305   55.6177
genemark-NC_012860.1-processed-gene-2.18-mRNA-1               1665       11        3        7   53.3824   55.6735
augustus_masked-NC_012860.1-processed-gene-2.112-mRNA-1        783       11        3        7   52.6908   57.2844
genemark-NC_012860.1-processed-gene-2.21-mRNA-1               1554       10        3        7   49.6967   57.4891
genemark-NC_012860.1-processed-gene-2.41-mRNA-1                399       10        3        6   56.4964   59.1507
augustus_masked-NC_012860.1-processed-gene-2.115-mRNA-1       1104       11        3        7   54.0219   56.8892
genemark-NC_012860.1-processed-gene-2.42-mRNA-1               2247       11        3        7   50.3597   53.7617
genemark-NC_012860.1-processed-gene-2.23-mRNA-1                810       11        3        7   52.0290   56.0032
genemark-NC_012860.1-processed-gene-2.24-mRNA-1               1269       11        3        7   53.1258   58.4376
augustus_masked-NC_012860.1-processed-gene-2.136-mRNA-1       4521       11        3        7   50.0753   56.6743
genemark-NC_012860.1-processed-gene-2.49-mRNA-1               1605       10        3        7   55.2161   59.7599
genemark-NC_012860.1-processed-gene-3.37-mRNA-1               1356       11        3        7   53.5708   59.8798
genemark-NC_012860.1-processed-gene-3.39-mRNA-1                360       10        3        7   49.5011   52.9236
genemark-NC_012860.1-processed-gene-3.35-mRNA-1               1608       11        3        7   49.6052   58.5783
genemark-NC_012860.1-processed-gene-3.36-mRNA-1               2724       11        3        7   53.9131   56.9748
genemark-NC_012860.1-processed-gene-3.40-mRNA-1               1209       11        3        7   50.8039   53.8400
genemark-NC_012860.1-processed-gene-3.41-mRNA-1                534       10        3        6   48.5703   57.8433
genemark-NC_012860.1-processed-gene-3.42-mRNA-1               1713       11        3        7   47.5192   51.6768
genemark-NC_012860.1-processed-gene-3.59-mRNA-1                639       11        3        7   44.8854   52.2040
genemark-NC_012860.1-processed-gene-3.60-mRNA-1               1662       11        3        7   43.5589   54.4176
genemark-NC_012860.1-processed-gene-3.43-mRNA-1               1548       11        3        7   52.1310   55.8687
genemark-NC_012860.1-processed-gene-3.44-mRNA-1               1332       10        3        7   52.9866   57.6945
snap_masked-NC_012860.1-processed-gene-3.79-mRNA-1            3717       11        3        7   52.1480   55.3752
genemark-NC_012860.1-processed-gene-3.46-mRNA-1                432       11        3        7   47.1117   49.7881
genemark-NC_012860.1-processed-gene-3.62-mRNA-1               3276       11        3        7   44.5799   51.7912
genemark-NC_012860.1-processed-gene-3.47-mRNA-1                678       10        3        7   42.5780   43.7606
genemark-NC_012860.1-processed-gene-3.63-mRNA-1                534       11        3        6   47.7123   44.5922
genemark-NC_012860.1-processed-gene-3.64-mRNA-1                651       10        3        6   44.2312   43.5182
augustus_masked-NC_012860.1-processed-gene-3.16-mRNA-1        1335       11        3        7   40.6593   50.3554
genemark-NC_012860.1-processed-gene-3.50-mRNA-1                969       11        3        7   45.1626   44.9914
genemark-NC_012860.1-processed-gene-3.65-mRNA-1               3090       11        3        7   47.8977   51.1941
genemark-NC_012860.1-processed-gene-3.66-mRNA-1                264       11        3        7   51.7894   48.4264
genemark-NC_012860.1-processed-gene-3.67-mRNA-1                858       11        3        7   40.5880   50.8607
genemark-NC_012860.1-processed-gene-3.51-mRNA-1               1767       11        3        7   43.0738   46.1677
genemark-NC_012860.1-processed-gene-3.52-mRNA-1               1074       11        3        7   46.9241   46.5813
genemark-NC_012860.1-processed-gene-3.54-mRNA-1               1722       11        3        7   39.4749   44.3982
snap_masked-NC_012860.1-processed-gene-3.104-mRNA-1            261       10        3        7   52.0616   51.9186
augustus_masked-NC_012860.1-processed-gene-3.22-mRNA-1        1257       11        3        7   52.9368   56.1294
snap_masked-NC_012860.1-processed-gene-3.105-mRNA-1            258       10        3        6   50.4387   52.9236
genemark-NC_012860.1-processed-gene-3.57-mRNA-1                804       11        3        7   47.5238   47.5280
genemark-NC_012860.1-processed-gene-3.68-mRNA-1               1653       11        3        7   49.0585   52.7945
maker-NC_012860.1-snap-gene-4.46-mRNA-1                       2358       11        3        7   53.2239   55.9043
genemark-NC_012860.1-processed-gene-4.94-mRNA-1                441       11        3        7   51.3481   52.8232
genemark-NC_012860.1-processed-gene-4.96-mRNA-1                873       11        3        7   49.7600   52.4421
genemark-NC_012860.1-processed-gene-4.99-mRNA-1                465       11        3        7   54.0609   60.9546
genemark-NC_012860.1-processed-gene-4.100-mRNA-1               441       10        3        7   51.9320   55.1968
genemark-NC_012860.1-processed-gene-4.101-mRNA-1               669       11        3        7   55.2822   56.6404
genemark-NC_012860.1-processed-gene-4.95-mRNA-1                798       11        3        7   51.7819   53.3624
genemark-NC_012860.1-processed-gene-4.102-mRNA-1              1362       10        3        7   44.4540   53.5649
augustus_masked-NC_012860.1-processed-gene-4.27-mRNA-1        1365       11        3        7   52.6813   55.5991
genemark-NC_012860.1-processed-gene-4.121-mRNA-1              1230       11        3        7   55.1390   56.9289
genemark-NC_012860.1-processed-gene-4.103-mRNA-1               849       11        3        7   50.3542   54.2975
augustus_masked-NC_012860.1-processed-gene-4.10-mRNA-1        4317       11        3        7   51.9610   55.0611
genemark-NC_012860.1-processed-gene-4.122-mRNA-1               369       10        3        6   51.4003   49.3530
genemark-NC_012860.1-processed-gene-4.123-mRNA-1               414       10        2        7   52.2187   54.0833
genemark-NC_012860.1-processed-gene-4.124-mRNA-1               408       11        3        7   53.2378   52.5244
genemark-NC_012860.1-processed-gene-4.105-mRNA-1              1482       11        3        7   43.2389   53.3868
genemark-NC_012860.1-processed-gene-4.106-mRNA-1               879       10        3        7   42.6787   50.2124
genemark-NC_012860.1-processed-gene-4.107-mRNA-1               720       10        3        7   50.2279   57.2581
augustus_masked-NC_012860.1-processed-gene-4.14-mRNA-1         504       11        3        7   53.0969   55.2145
genemark-NC_012860.1-processed-gene-4.126-mRNA-1               414       11        3        7   49.1473   47.9303
genemark-NC_012860.1-processed-gene-4.127-mRNA-1              2049       11        3        7   49.6429   54.8035
genemark-NC_012860.1-processed-gene-4.128-mRNA-1              2076       11        3        7   49.6717   54.7812
genemark-NC_012860.1-processed-gene-4.109-mRNA-1               846       11        3        7   44.5451   54.1628
snap_masked-NC_012860.1-processed-gene-4.70-mRNA-1            1011       11        3        7   48.9027   53.3815
genemark-NC_012860.1-processed-gene-4.129-mRNA-1              1197       11        3        7   48.4730   50.1741
genemark-NC_012860.1-processed-gene-4.111-mRNA-1              1188       11        3        7   53.4288   58.1820
genemark-NC_012860.1-processed-gene-4.130-mRNA-1              1509       11        3        7   41.7660   53.0408
genemark-NC_012860.1-processed-gene-4.131-mRNA-1              1143       11        3        7   46.0330   49.2760
genemark-NC_012860.1-processed-gene-4.132-mRNA-1              1260       11        3        7   48.3836   50.8695
genemark-NC_012860.1-processed-gene-4.112-mRNA-1              1704       11        3        7   46.5605   52.0918
genemark-NC_012860.1-processed-gene-4.113-mRNA-1               372       10        3        7   51.2623   53.4133
genemark-NC_012860.1-processed-gene-4.133-mRNA-1               843       11        3        7   52.9708   55.6902
genemark-NC_012860.1-processed-gene-4.114-mRNA-1               930       11        3        7   43.9040   46.6045
augustus_masked-NC_012860.1-processed-gene-4.22-mRNA-1         648       11        3        7   47.8988   46.0977
snap_masked-NC_012860.1-processed-gene-4.76-mRNA-1            1533       11        3        7   46.3920   48.8964
snap_masked-NC_012860.1-processed-gene-4.92-mRNA-1             561       11        3        7   43.9846   40.8445
genemark-NC_012860.1-processed-gene-4.117-mRNA-1              1425       11        3        7   43.5450   46.4230
genemark-NC_012860.1-processed-gene-4.118-mRNA-1              2001       11        3        7   39.5016   42.8799
genemark-NC_012860.1-processed-gene-5.44-mRNA-1                495       11        3        7   42.0974   39.3554
genemark-NC_012860.1-processed-gene-5.46-mRNA-1                747       11        3        7   40.6265   39.7855
genemark-NC_012860.1-processed-gene-5.47-mRNA-1                741       11        3        7   38.4146   38.1155
genemark-NC_012860.1-processed-gene-5.48-mRNA-1               1362       11        3        7   44.0603   42.1686
genemark-NC_012860.1-processed-gene-5.64-mRNA-1                975       11        3        7   40.8937   39.2967
snap_masked-NC_012860.1-processed-gene-5.21-mRNA-1             339       10        2        7   40.7399   38.5463
genemark-NC_012860.1-processed-gene-5.51-mRNA-1                435        9        3        7   45.4623   40.8884
augustus_masked-NC_012860.1-processed-gene-5.107-mRNA-1       1470       11        3        7   41.8067   43.4168
genemark-NC_012860.1-processed-gene-5.68-mRNA-1                285        9        2        6   46.2855   41.4165
genemark-NC_012860.1-processed-gene-5.52-mRNA-1               1158       11        3        7   44.1473   45.0945
genemark-NC_012860.1-processed-gene-5.69-mRNA-1                600       11        3        7   40.5938   39.4227
genemark-NC_012860.1-processed-gene-5.70-mRNA-1                681       10        3        7   43.9834   42.8153
genemark-NC_012860.1-processed-gene-5.71-mRNA-1               4944       11        3        7   38.7629   50.4750
genemark-NC_012860.1-processed-gene-5.73-mRNA-1                237        9        3        7   45.0071   37.5310
genemark-NC_012860.1-processed-gene-5.53-mRNA-1                633       11        1        7   38.6829   53.9499
snap_masked-NC_012860.1-processed-gene-5.10-mRNA-1             234       11        2        6   51.0803   44.7698
genemark-NC_012860.1-processed-gene-5.74-mRNA-1               1146       11        3        7   44.0682   43.1426
genemark-NC_012860.1-processed-gene-5.56-mRNA-1                462       10        3        7   46.5926   45.2199
genemark-NC_012860.1-processed-gene-5.57-mRNA-1                492       10        3        7   46.9602   44.4219
genemark-NC_012860.1-processed-gene-5.58-mRNA-1               1614       11        3        6   44.7716   47.2260
snap_masked-NC_012860.1-processed-gene-5.35-mRNA-1             270       10        3        7   53.4119   58.0644
genemark-NC_012860.1-processed-gene-5.77-mRNA-1                747       11        3        7   45.0061   50.4610
genemark-NC_012860.1-processed-gene-5.59-mRNA-1                630       11        3        7   54.8312   57.2996
snap_masked-NC_012860.1-processed-gene-5.16-mRNA-1            4014       11        3        7   54.8874   58.1783
genemark-NC_012860.1-processed-gene-5.78-mRNA-1                984       11        2        6   43.2030   51.3688
genemark-NC_012860.1-processed-gene-5.79-mRNA-1               1269       11        3        7   54.3557   57.3955
genemark-NC_012860.1-processed-gene-5.80-mRNA-1                474       11        2        7   48.9038   52.7074
genemark-NC_012860.1-processed-gene-5.61-mRNA-1                558       11        3        6   48.4303   55.2621
maker-NC_012860.1-augustus-gene-5.123-mRNA-1                  4299       11        3        7   53.0876   56.0418
genemark-NC_012860.1-processed-gene-5.85-mRNA-1                267       11        3        6   49.8530   56.9140
augustus_masked-NC_012860.1-processed-gene-5.103-mRNA-1       2226       11        3        7   45.5676   50.8965
augustus_masked-NC_012860.1-processed-gene-6.5-mRNA-1          654       11        3        7   52.9133   57.4751
genemark-NC_012860.1-processed-gene-6.50-mRNA-1               1944       11        3        7   50.6271   54.9481
maker-NC_012860.1-snap-gene-6.139-mRNA-1                      1011       11        3        7   52.0039   59.6824
genemark-NC_012860.1-processed-gene-6.53-mRNA-1                687       11        3        7   50.1388   55.8266
genemark-NC_012860.1-processed-gene-6.54-mRNA-1                948       11        3        7   50.6456   54.0354
augustus_masked-NC_012860.1-processed-gene-6.11-mRNA-1         465       10        3        7   52.9007   52.9407
genemark-NC_012860.1-processed-gene-6.56-mRNA-1               2280       11        3        7   53.8071   59.6243
genemark-NC_012860.1-processed-gene-6.57-mRNA-1               3762       11        3        7   48.4043   54.5923
snap_masked-NC_012860.1-processed-gene-6.101-mRNA-1           1428       11        3        7   51.4116   54.9779
genemark-NC_012860.1-processed-gene-6.59-mRNA-1               1230       11        3        7   53.8735   56.1357
genemark-NC_012860.1-processed-gene-6.60-mRNA-1               1566       11        3        7   50.4636   54.3436
genemark-NC_012860.1-processed-gene-6.61-mRNA-1                780       11        3        7   50.7038   54.0315
genemark-NC_012860.1-processed-gene-6.75-mRNA-1                678       11        3        7   50.7094   51.0824
genemark-NC_012860.1-processed-gene-6.76-mRNA-1                351       10        3        7   54.6229   58.8904
augustus_masked-NC_012860.1-processed-gene-6.33-mRNA-1        1842       11        3        7   54.1489   57.7499
genemark-NC_012860.1-processed-gene-6.78-mRNA-1               1212       11        3        7   56.5845   58.4031
genemark-NC_012860.1-processed-gene-6.62-mRNA-1                990       11        3        7   55.0681   57.6725
snap_masked-NC_012860.1-processed-gene-6.106-mRNA-1            306       11        3        7   53.2899   58.2063
genemark-NC_012860.1-processed-gene-6.80-mRNA-1               1659       11        3        7   54.8360   59.7350
genemark-NC_012860.1-processed-gene-6.81-mRNA-1               1200       11        3        7   45.0429   57.1635
genemark-NC_012860.1-processed-gene-6.65-mRNA-1               1602       11        3        7   51.8449   55.9065
genemark-NC_012860.1-processed-gene-6.66-mRNA-1                225        7        1        6   45.6506   50.0468
genemark-NC_012860.1-processed-gene-6.82-mRNA-1                603       10        1        6   41.4764   52.2647
genemark-NC_012860.1-processed-gene-6.67-mRNA-1                381        9        1        7   41.7996   54.9910
genemark-NC_012860.1-processed-gene-6.68-mRNA-1                726       10        3        7   54.1034   58.6759
genemark-NC_012860.1-processed-gene-6.69-mRNA-1               2700       11        3        7   55.0995   57.5899
genemark-NC_012860.1-processed-gene-6.83-mRNA-1                489       11        3        7   51.2571   55.5092
genemark-NC_012860.1-processed-gene-6.84-mRNA-1               2169       11        3        7   55.8349   58.2277
genemark-NC_012860.1-processed-gene-6.85-mRNA-1                531       11        3        7   55.2195   58.3613
snap_masked-NC_012860.1-processed-gene-6.113-mRNA-1            657       11        1        6   43.2581   56.4035
maker-NC_012860.1-snap-gene-6.140-mRNA-1                      4263       11        3        7   47.8544   58.2705
genemark-NC_012860.1-processed-gene-6.71-mRNA-1                969       11        3        7   51.6309   55.7442
genemark-NC_012860.1-processed-gene-6.86-mRNA-1               1374       11        3        7   52.6192   56.2073
genemark-NC_012860.1-processed-gene-6.72-mRNA-1                435       11        3        7   50.7823   53.7025
genemark-NC_012860.1-processed-gene-6.87-mRNA-1                564       11        3        7   53.1351   57.0114
genemark-NC_012860.1-processed-gene-6.88-mRNA-1                876       11        3        7   53.0466   57.7932
genemark-NC_012860.1-processed-gene-6.90-mRNA-1               1149       11        3        6   40.3833   50.9553
genemark-NC_012860.1-processed-gene-7.89-mRNA-1               2715       11        3        7   50.9182   52.5367
snap_masked-NC_012860.1-processed-gene-7.48-mRNA-1            1029       11        3        7   48.0501   56.8311
genemark-NC_012860.1-processed-gene-7.92-mRNA-1               1434       11        3        7   49.8092   55.7065
snap_masked-NC_012860.1-processed-gene-7.51-mRNA-1             435       11        3        6   52.0884   56.2959
genemark-NC_012860.1-processed-gene-7.114-mRNA-1              1089       11        3        7   56.2319   60.0176
genemark-NC_012860.1-processed-gene-7.94-mRNA-1               1887       11        3        7   54.2373   57.3049
maker-NC_012860.1-augustus-gene-7.43-mRNA-1                   1827       11        3        7   54.6522   58.6577
genemark-NC_012860.1-processed-gene-7.97-mRNA-1               1656       11        3        7   56.1304   57.5302
genemark-NC_012860.1-processed-gene-7.98-mRNA-1               1134       11        2        7   52.4821   56.6635
genemark-NC_012860.1-processed-gene-7.117-mRNA-1              1458       11        3        7   57.2078   61.0502
genemark-NC_012860.1-processed-gene-7.118-mRNA-1               744       11        3        6   53.4939   59.7495
genemark-NC_012860.1-processed-gene-7.119-mRNA-1              1722       11        3        7   45.9269   58.0417
genemark-NC_012860.1-processed-gene-7.99-mRNA-1               3639       11        3        7   53.5809   58.4936
genemark-NC_012860.1-processed-gene-7.100-mRNA-1              1566       11        3        7   40.5464   55.5759
genemark-NC_012860.1-processed-gene-7.101-mRNA-1              2412       11        3        7   53.2023   59.4898
genemark-NC_012860.1-processed-gene-7.102-mRNA-1              1047       11        3        7   51.2192   57.5495
genemark-NC_012860.1-processed-gene-7.103-mRNA-1              1755       11        3        7   52.1826   54.5432
snap_masked-NC_012860.1-processed-gene-7.61-mRNA-1             666       11        3        7   51.6216   54.3033
genemark-NC_012860.1-processed-gene-7.105-mRNA-1               939       11        3        7   56.3873   60.1351
genemark-NC_012860.1-processed-gene-7.120-mRNA-1              1266       11        3        7   50.7413   53.0589
genemark-NC_012860.1-processed-gene-7.121-mRNA-1              3243       11        3        7   53.1002   56.8661
snap_masked-NC_012860.1-processed-gene-7.78-mRNA-1            2679       11        3        7   53.6514   57.7701
snap_masked-NC_012860.1-processed-gene-7.79-mRNA-1            1182       11        3        7   51.9040   53.5816
genemark-NC_012860.1-processed-gene-7.106-mRNA-1               771       11        3        7   52.9714   57.7848
genemark-NC_012860.1-processed-gene-7.107-mRNA-1               489       11        1        7   52.0871   58.2546
genemark-NC_012860.1-processed-gene-7.125-mRNA-1               501       11        3        7   47.5227   52.9524
genemark-NC_012860.1-processed-gene-7.108-mRNA-1              1254       11        3        7   52.8739   57.4255
maker-NC_012860.1-augustus-gene-7.45-mRNA-1                   1851       11        3        7   54.9282   59.3751
genemark-NC_012860.1-processed-gene-7.128-mRNA-1              1008       11        3        7   52.9394   55.8344
genemark-NC_012860.1-processed-gene-7.110-mRNA-1               762       11        3        7   49.3101   56.0034
genemark-NC_012860.1-processed-gene-7.129-mRNA-1               522       11        3        7   54.6394   57.6396
genemark-NC_012860.1-processed-gene-7.111-mRNA-1              3063       11        3        7   54.7500   56.9376
genemark-NC_012860.1-processed-gene-7.131-mRNA-1               585       10        3        7   50.7236   49.7895
genemark-NC_012860.1-processed-gene-7.132-mRNA-1               468       10        3        7   47.9356   52.9447
genemark-NC_012860.1-processed-gene-7.112-mRNA-1              3108       11        3        7   50.9387   55.6400
genemark-NC_012860.1-processed-gene-8.41-mRNA-1               3219       11        3        7   50.1289   53.4524
genemark-NC_012860.1-processed-gene-8.42-mRNA-1               1479       11        3        7   45.7467   50.2884
genemark-NC_012860.1-processed-gene-8.44-mRNA-1               2553       11        3        7   53.3714   55.0700
genemark-NC_012860.1-processed-gene-8.45-mRNA-1                432       11        3        7   47.6790   44.5964
genemark-NC_012860.1-processed-gene-8.59-mRNA-1               1317       11        3        7   45.3490   46.3262
snap_masked-NC_012860.1-processed-gene-8.84-mRNA-1            1332       11        3        7   50.0765   50.1365
genemark-NC_012860.1-processed-gene-8.60-mRNA-1               2688       11        3        7   40.6099   43.9388
genemark-NC_012860.1-processed-gene-8.61-mRNA-1                741       11        3        6   38.3341   42.1136
genemark-NC_012860.1-processed-gene-8.47-mRNA-1                384       11        3        7   45.2210   38.6383
genemark-NC_012860.1-processed-gene-8.48-mRNA-1                771       11        3        7   40.1936   40.6944
genemark-NC_012860.1-processed-gene-8.63-mRNA-1                648       10        3        7   45.8248   44.3723
genemark-NC_012860.1-processed-gene-8.64-mRNA-1               3117       11        3        7   41.6945   44.7812
