Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                   SeqLen       N2*      N3*      N4*       Nc     ExpNc
maker-NODE_10_length_282863_cov_12.4527_ID_7779-augustus-gene-0.53-mRNA-1                   2487       11        3        7   50.3386   56.7270
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-0.7-mRNA-1                2937       11        3        7   52.2677   56.1488
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-0.8-mRNA-1                2100       11        3        7   55.4024   57.6582
snap_masked-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-0.87-mRNA-1            1449       11        3        7   54.0948   58.3941
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-0.9-mRNA-1                 297       10        1        6   44.4878   57.7444
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-0.10-mRNA-1                570       11        3        6   56.5968   58.6635
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-0.11-mRNA-1               1719       11        3        6   43.1354   54.7769
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-0.35-mRNA-1                903       11        3        7   56.5704   60.3900
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-0.12-mRNA-1                981       11        3        7   56.7469   60.8186
maker-NODE_10_length_282863_cov_12.4527_ID_7779-augustus-gene-0.54-mRNA-1                   2055       11        3        7   55.1638   57.7981
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-0.38-mRNA-1               3870       11        3        7   50.7078   57.4791
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-0.15-mRNA-1                948       11        3        6   45.1820   53.4921
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-0.16-mRNA-1               1023       11        3        7   50.9464   51.6692
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-0.17-mRNA-1               1170       11        3        7   47.2364   53.3080
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-0.39-mRNA-1               2190       11        3        7   52.7223   56.8192
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-0.40-mRNA-1               2982       11        3        7   55.8182   57.0561
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-0.41-mRNA-1               1467       11        3        7   45.4907   55.3726
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-0.18-mRNA-1               1929       11        3        7   53.8012   60.0609
augustus_masked-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-0.134-mRNA-1       1593       11        3        7   51.6317   54.3130
snap_masked-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-0.72-mRNA-1            1782       11        3        7   54.3750   56.7231
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-0.21-mRNA-1               1236       11        3        6   41.6858   54.5577
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-0.43-mRNA-1               2271       11        3        7   52.5602   54.3006
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-0.22-mRNA-1               1170       11        3        7   52.7849   54.3593
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-0.23-mRNA-1               1476       11        3        7   52.0337   55.8200
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.7-mRNA-1                2469       11        3        7   51.9248   53.2415
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.6-mRNA-1                2511       11        3        7   47.5168   53.1249
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.8-mRNA-1                2973       11        3        7   42.7459   52.1128
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.9-mRNA-1                5181       11        3        7   52.9341   56.2049
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.10-mRNA-1               1893       11        3        7   52.5642   55.4873
augustus_masked-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.148-mRNA-1        792       11        3        7   53.8285   58.9230
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.11-mRNA-1               4539       11        3        7   53.6278   58.3995
maker-NODE_10_length_282863_cov_12.4527_ID_7779-augustus-gene-1.291-mRNA-1                  2277       11        3        7   51.1699   54.9754
snap_masked-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.192-mRNA-1           1155       11        3        7   51.5077   54.3750
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.62-mRNA-1                615       11        3        6   46.4551   52.6930
snap_masked-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.193-mRNA-1            420       11        3        7   53.6823   57.2448
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.63-mRNA-1               1695       11        3        6   47.2119   53.3318
maker-NODE_10_length_282863_cov_12.4527_ID_7779-augustus-gene-1.286-mRNA-1                  3057       11        3        7   50.7152   53.3878
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.16-mRNA-1               6675       11        3        7   42.2434   54.3887
snap_masked-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.198-mRNA-1           1227       11        3        7   53.2664   55.5617
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.18-mRNA-1               5241       11        3        7   51.6288   57.0891
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.64-mRNA-1                933       11        3        7   50.4175   54.0480
snap_masked-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.200-mRNA-1            900       11        3        7   52.3140   55.7099
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.65-mRNA-1                555       10        3        7   54.3837   57.9734
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.20-mRNA-1               2766       11        3        7   51.3335   57.8849
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.21-mRNA-1               2091       11        3        7   44.7428   53.6347
maker-NODE_10_length_282863_cov_12.4527_ID_7779-snap-gene-1.3-mRNA-1                         459       11        3        7   51.5970   59.5625
augustus_masked-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.117-mRNA-1        537       11        3        7   52.7699   55.3478
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.66-mRNA-1               1149       11        3        7   54.7024   57.4461
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.23-mRNA-1               1251       10        3        7   56.4838   60.9095
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.67-mRNA-1                570       11        3        7   53.7436   59.1864
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.24-mRNA-1               3450       11        3        7   55.9514   59.8965
augustus_masked-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.157-mRNA-1        414       11        2        7   45.4195   52.5197
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.25-mRNA-1               1857       11        3        7   56.5469   59.9383
snap_masked-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.208-mRNA-1           2844       11        3        7   49.1182   57.3978
maker-NODE_10_length_282863_cov_12.4527_ID_7779-augustus-gene-1.288-mRNA-1                  3114       11        3        7   54.6970   59.9545
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.69-mRNA-1               1167       11        3        7   50.9830   56.3101
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.30-mRNA-1               1023       11        3        7   46.3327   55.8255
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.70-mRNA-1               1671       11        3        7   48.6459   54.4004
augustus_masked-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.160-mRNA-1        651       10        3        7   54.4584   58.1231
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.31-mRNA-1               1704       11        3        7   53.9589   56.4138
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.32-mRNA-1               2373       11        3        7   51.8176   54.5118
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.72-mRNA-1               1176       11        3        7   49.5362   55.9390
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.73-mRNA-1               1104       11        3        7   52.4722   56.9655
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.33-mRNA-1                507       10        3        7   55.4815   60.7231
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.74-mRNA-1               1314       11        3        7   47.3858   53.7962
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.34-mRNA-1               1194       11        3        7   50.9240   58.1172
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.35-mRNA-1               1728       11        3        7   50.8714   52.6708
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.36-mRNA-1               1875       11        3        7   53.5883   56.0802
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.75-mRNA-1               1131       11        3        7   54.5411   60.0626
snap_masked-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.218-mRNA-1           1137       11        3        7   56.7792   60.3203
maker-NODE_10_length_282863_cov_12.4527_ID_7779-augustus-gene-1.293-mRNA-1                  2157       11        3        7   57.8770   61.5613
augustus_masked-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.166-mRNA-1       2016       11        3        7   47.9126   58.5399
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.39-mRNA-1               1455       11        3        7   58.4898   62.1991
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.40-mRNA-1               1881       11        3        7   52.9214   56.8216
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.79-mRNA-1               2493       11        3        7   57.3202   61.7063
snap_masked-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.263-mRNA-1           2211       11        3        7   56.4951   61.8411
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.41-mRNA-1               1359       11        3        7   57.8439   61.5542
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.42-mRNA-1                582       10        3        7   49.2700   54.7280
augustus_masked-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.134-mRNA-1       1386       11        3        7   56.4795   59.9736
augustus_masked-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.135-mRNA-1       1377       11        3        7   55.9357   60.9537
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.81-mRNA-1                630       11        3        7   51.9208   57.6337
snap_masked-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.227-mRNA-1            627       11        3        7   53.7238   56.7636
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.82-mRNA-1                621       10        3        7   50.4488   54.3670
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.45-mRNA-1                921       11        3        7   47.7680   55.7120
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.83-mRNA-1               2781       11        3        7   51.3830   59.8375
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.46-mRNA-1               1455       11        3        7   56.3142   61.7540
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.84-mRNA-1               1311       11        3        7   53.1708   60.0403
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.85-mRNA-1                918       11        3        7   51.5291   56.3430
augustus_masked-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.174-mRNA-1        540        7        3        6   46.8588   48.5353
augustus_masked-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.175-mRNA-1       2505       11        3        7   56.5087   62.4697
augustus_masked-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.138-mRNA-1       1866       11        3        7   55.4202   59.9478
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.48-mRNA-1               1551       11        3        7   52.6920   57.4273
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.89-mRNA-1               1638       11        3        7   47.0030   55.4410
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.90-mRNA-1               1284       11        3        7   44.9538   59.1771
snap_masked-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.274-mRNA-1           1329       11        3        7   58.0273   62.1099
augustus_masked-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.140-mRNA-1       2232       11        3        7   57.9380   60.2289
snap_masked-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.275-mRNA-1            702       10        3        7   51.2514   57.0167
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.92-mRNA-1               1908       11        3        7   57.3430   61.3680
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.93-mRNA-1                336       11        3        6   51.8968   60.5451
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.94-mRNA-1               1026       11        3        6   48.5041   56.2148
augustus_masked-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.141-mRNA-1       2901       11        3        7   57.5525   60.0101
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.95-mRNA-1               1821       11        3        7   54.0425   59.9595
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.53-mRNA-1               1278       11        3        7   56.3647   61.6457
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.96-mRNA-1                690       11        3        7   55.5729   57.3891
augustus_masked-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.143-mRNA-1        435       11        3        6   53.6672   57.8906
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.55-mRNA-1               1005       10        3        7   50.4778   53.2371
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.97-mRNA-1                615       11        3        7   52.3386   54.9661
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.98-mRNA-1               1089       11        3        7   51.7663   55.8971
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.56-mRNA-1                567       11        3        7   55.2215   57.9458
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.99-mRNA-1               1329       11        3        7   46.3381   51.9304
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.57-mRNA-1               2058       11        3        7   56.5847   60.6547
genemark-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.100-mRNA-1               672       10        3        7   51.5903   55.4105
augustus_masked-NODE_10_length_282863_cov_12.4527_ID_7779-processed-gene-1.147-mRNA-1       1017       11        3        6   52.9203   60.8978
snap_masked-NODE_110_length_2244_cov_12.148_ID_14133-processed-gene-0.1-mRNA-1               672       11        3        7   49.2072   52.8821
snap_masked-NODE_112_length_2159_cov_19.4002_ID_16483-processed-gene-0.0-mRNA-1             2115       11        3        7   42.5746   55.5944
snap_masked-NODE_113_length_1991_cov_14.0362_ID_15401-processed-gene-0.4-mRNA-1              396       11        3        7   53.0857   59.4865
augustus_masked-NODE_114_length_1854_cov_22.3724_ID_15913-processed-gene-0.1-mRNA-1          450       11        2        7   53.7252   57.2909
genemark-NODE_117_length_1689_cov_16.2271_ID_14382-processed-gene-0.1-mRNA-1                 984       11        3        7   53.2387   55.1601
snap_masked-NODE_119_length_1572_cov_21.4153_ID_19051-processed-gene-0.3-mRNA-1              318       11        3        7   52.9266   60.2334
snap_masked-NODE_119_length_1572_cov_21.4153_ID_19051-processed-gene-0.4-mRNA-1              702       11        3        7   55.4903   58.7143
augustus_masked-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.68-mRNA-1       6549       11        3        7   45.6647   50.5720
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.117-mRNA-1              672       11        3        7   56.6297   61.0690
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.93-mRNA-1              3177       11        3        7   53.9103   56.7329
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.94-mRNA-1              2745       11        3        7   56.6001   60.0385
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.118-mRNA-1             1314       11        3        7   52.7650   57.6348
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.119-mRNA-1             1248       11        3        7   51.6122   55.8822
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.95-mRNA-1               960       11        3        7   55.6851   58.5374
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.96-mRNA-1               900       11        3        7   49.9070   57.8040
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.97-mRNA-1              1695       11        3        7   47.8235   52.9022
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.98-mRNA-1              1143       11        3        7   53.3093   56.0537
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.99-mRNA-1               396       10        2        7   44.5233   57.2157
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.120-mRNA-1             2424       11        3        7   53.5764   57.9739
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.100-mRNA-1              456       11        3        7   55.4871   58.2406
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.121-mRNA-1             1713       11        3        7   47.4176   53.0517
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.101-mRNA-1             2040       11        3        7   46.5204   56.2412
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.122-mRNA-1             1260       11        3        7   55.8304   60.3389
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.123-mRNA-1             3324       11        3        7   57.2921   60.2259
augustus_masked-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.76-mRNA-1       2301       11        3        7   47.8625   54.9267
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.102-mRNA-1             1308       11        3        7   46.1052   58.0147
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.126-mRNA-1             2313       11        3        7   51.0918   55.8626
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.103-mRNA-1              942       11        3        7   56.9756   58.1874
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.104-mRNA-1             1644       11        3        6   39.7730   53.6264
augustus_masked-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.59-mRNA-1       1671       11        3        7   55.9062   59.2026
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.107-mRNA-1              303        9        3        7   54.1273   57.3484
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.127-mRNA-1             1596       11        3        7   57.2985   58.5001
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.108-mRNA-1             1743       11        3        7   55.9688   59.0066
snap_masked-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.15-mRNA-1           3162       11        3        7   53.2310   56.0713
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.128-mRNA-1             3870       11        3        7   50.3063   56.5145
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.110-mRNA-1             1338       11        3        7   53.8149   56.0546
snap_masked-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.17-mRNA-1           2322       11        3        7   55.3988   58.2090
maker-NODE_11_length_278164_cov_12.7995_ID_11389-snap-gene-0.90-mRNA-1                       444       11        3        6   47.1873   56.2286
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.112-mRNA-1              363       11        2        7   44.9418   62.0728
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.129-mRNA-1             1680       11        3        7   56.5532   57.8737
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.130-mRNA-1              855       11        3        7   55.0137   58.1652
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.131-mRNA-1             1050       11        3        7   48.6498   53.7168
maker-NODE_11_length_278164_cov_12.7995_ID_11389-snap-gene-0.92-mRNA-1                      1170       11        3        7   52.5946   57.7794
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.114-mRNA-1             1746       11        3        7   42.8627   55.1196
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.133-mRNA-1              567       11        3        7   53.6336   57.5171
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.134-mRNA-1             1332       11        3        7   54.8299   59.6752
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.115-mRNA-1             1356       11        3        7   45.1348   54.2087
snap_masked-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.43-mRNA-1            393        9        3        6   49.2311   55.5731
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-0.135-mRNA-1             1344       11        3        6   53.2143   60.7537
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-1.11-mRNA-1              2106       11        3        7   44.1037   58.9218
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-1.8-mRNA-1               1179       11        3        6   52.3673   60.0440
snap_masked-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-1.185-mRNA-1          3849       11        3        7   56.8949   59.9344
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-1.12-mRNA-1               939       11        3        7   54.6073   58.3422
maker-NODE_11_length_278164_cov_12.7995_ID_11389-snap-gene-1.0-mRNA-1                       3549       11        3        7   53.7383   58.5310
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-1.56-mRNA-1               606        9        3        6   51.0659   53.8180
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-1.57-mRNA-1              1146       10        3        7   44.9730   55.3907
snap_masked-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-1.189-mRNA-1          2658       11        3        7   56.5713   58.8095
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-1.58-mRNA-1               900       11        3        7   50.7177   55.1927
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-1.15-mRNA-1              1293       11        3        7   53.7478   56.9133
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-1.16-mRNA-1               492       11        2        7   42.4755   56.9499
maker-NODE_11_length_278164_cov_12.7995_ID_11389-augustus-gene-1.178-mRNA-1                 3372       11        3        7   52.1032   56.8506
maker-NODE_11_length_278164_cov_12.7995_ID_11389-augustus-gene-1.182-mRNA-1                 2325       11        3        7   44.5160   53.7284
augustus_masked-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-1.144-mRNA-1      3486       11        3        7   53.0024   55.8057
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-1.62-mRNA-1              1065       11        3        7   56.1155   60.3609
augustus_masked-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-1.109-mRNA-1      3054       11        3        7   57.4313   58.7871
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-1.20-mRNA-1               915       11        3        7   52.3965   59.1347
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-1.21-mRNA-1              2037       11        3        7   56.0853   59.3049
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-1.63-mRNA-1              1362       11        3        7   51.1094   55.9721
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-1.64-mRNA-1              2484       11        3        7   52.0994   58.0318
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-1.22-mRNA-1               645       11        3        7   53.7163   57.9737
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-1.23-mRNA-1               618       11        3        7   57.0046   60.7793
genemark-NODE_11_length_278164_cov_12.7995_ID_11389-processed-gene-1.65-mRNA-1              1374       11        3        7   55.8169   56.9093
