gene_id	tAI	nc	gc3
snap_masked-NODE_1_length_1078761_cov_15.277_ID_1-processed-gene-3.14-mRNA-1	0.280088817000863	37.8823	0.711
maker-NODE_43_length_92049_cov_15.9909_ID_85-snap-gene-0.135-mRNA-1	0.23046040083145	52.6939	0.568
augustus_masked-NODE_1_length_1078761_cov_15.277_ID_1-processed-gene-9.54-mRNA-1	0.207327905919074	53.0447	0.643
snap_masked-NODE_8_length_415098_cov_16.4366_ID_15-processed-gene-0.77-mRNA-1	0.198615149635959	54.5392	0.502
snap_masked-NODE_9_length_368196_cov_16.5471_ID_17-processed-gene-2.72-mRNA-1	0.211697224275227	54.8489	0.539
snap_masked-NODE_16_length_231195_cov_15.8594_ID_31-processed-gene-1.87-mRNA-1	0.195442734999205	54.8881	0.566
snap_masked-NODE_6_length_451030_cov_15.2139_ID_11-processed-gene-3.201-mRNA-1	0.239900099851047	48.3087	0.672
snap_masked-NODE_1_length_1078761_cov_15.277_ID_1-processed-gene-9.113-mRNA-1	0.180472809763638	53.6526	0.609
snap_masked-NODE_60_length_57070_cov_16.4269_ID_119-processed-gene-0.24-mRNA-1	0.186998561943653	55.6889	0.544
snap_masked-NODE_27_length_146829_cov_15.7846_ID_53-processed-gene-0.29-mRNA-1	0.208437919494184	54.4293	0.611
snap_masked-NODE_94_length_19193_cov_15.3374_ID_187-processed-gene-0.6-mRNA-1	0.202562635044477	52.4214	0.627
snap_masked-NODE_7_length_431451_cov_15.2319_ID_13-processed-gene-1.120-mRNA-1	0.197054339580138	54.7012	0.542
augustus_masked-NODE_27_length_146829_cov_15.7846_ID_53-processed-gene-0.123-mRNA-1	0.204405728758184	56.7612	0.565
snap_masked-NODE_38_length_101060_cov_14.8486_ID_75-processed-gene-0.10-mRNA-1	0.198028593563681	53.3141	0.663
snap_masked-NODE_29_length_144691_cov_15.6014_ID_57-processed-gene-0.111-mRNA-1	0.204391761523967	52.6835	0.595
snap_masked-NODE_5_length_502274_cov_15.6972_ID_9-processed-gene-0.8-mRNA-1	0.265344064721776	42.1664	0.525
snap_masked-NODE_16_length_231195_cov_15.8594_ID_31-processed-gene-1.139-mRNA-1	0.214638904126461	53.5418	0.598
genemark-NODE_90_length_21370_cov_16.2478_ID_179-processed-gene-0.14-mRNA-1	0.177552804224343	55.8146	0.433
snap_masked-NODE_38_length_101060_cov_14.8486_ID_75-processed-gene-0.20-mRNA-1	0.208872263535531	51.9772	0.636
maker-NODE_28_length_145780_cov_15.4051_ID_55-snap-gene-0.251-mRNA-1	0.192811706930035	56.6770	0.580
augustus_masked-NODE_2_length_952479_cov_15.5251_ID_3-processed-gene-3.68-mRNA-1	0.190323622705612	52.9210	0.661
snap_masked-NODE_21_length_197463_cov_14.7275_ID_41-processed-gene-0.176-mRNA-1	0.188563852525554	55.2276	0.591
snap_masked-NODE_3_length_706382_cov_15.6755_ID_5-processed-gene-5.77-mRNA-1	0.221246284328169	48.3954	0.655
snap_masked-NODE_1_length_1078761_cov_15.277_ID_1-processed-gene-9.139-mRNA-1	0.187638256179529	55.8842	0.530
maker-NODE_1_length_1078761_cov_15.277_ID_1-augustus-gene-6.98-mRNA-1	0.232140600812711	50.6444	0.661
snap_masked-NODE_87_length_24423_cov_15.3333_ID_173-processed-gene-0.21-mRNA-1	0.185109273830215	56.1349	0.524
genemark-NODE_9_length_368196_cov_16.5471_ID_17-processed-gene-2.219-mRNA-1	0.21486065336174	54.7295	0.596
snap_masked-NODE_11_length_335086_cov_15.5858_ID_21-processed-gene-0.88-mRNA-1	0.282034039073662	37.4257	0.690
snap_masked-NODE_14_length_275940_cov_14.7477_ID_27-processed-gene-0.56-mRNA-1	0.202055760564332	54.5336	0.469
snap_masked-NODE_3_length_706382_cov_15.6755_ID_5-processed-gene-6.64-mRNA-1	0.285663039448464	37.7876	0.679
maker-NODE_8_length_415098_cov_16.4366_ID_15-snap-gene-3.190-mRNA-1	0.214986795819036	54.9939	0.598
snap_masked-NODE_42_length_92726_cov_16.7876_ID_83-processed-gene-0.140-mRNA-1	0.25811621029791	45.7331	0.659
maker-NODE_101_length_12548_cov_15.1943_ID_201-snap-gene-0.9-mRNA-1	0.192075040461727	57.6822	0.529
augustus_masked-NODE_33_length_123721_cov_15.4158_ID_65-processed-gene-0.5-mRNA-1	0.182793975994027	57.9315	0.524
augustus_masked-NODE_66_length_43640_cov_15.191_ID_131-processed-gene-0.63-mRNA-1	0.185872488426002	53.9280	0.603
snap_masked-NODE_3_length_706382_cov_15.6755_ID_5-processed-gene-0.86-mRNA-1	0.196751054745432	55.7553	0.579
snap_masked-NODE_58_length_58166_cov_16.0797_ID_115-processed-gene-0.32-mRNA-1	0.175615452692254	57.3637	0.494
snap_masked-NODE_13_length_301548_cov_15.3142_ID_25-processed-gene-0.120-mRNA-1	0.201793023247607	48.7249	0.686
snap_masked-NODE_1_length_1078761_cov_15.277_ID_1-processed-gene-4.70-mRNA-1	0.166863913434691	58.0537	0.546
snap_masked-NODE_2_length_952479_cov_15.5251_ID_3-processed-gene-2.59-mRNA-1	0.201919019251829	54.3024	0.634
snap_masked-NODE_6_length_451030_cov_15.2139_ID_11-processed-gene-2.3-mRNA-1	0.163423252776774	53.8633	0.682
maker-NODE_38_length_101060_cov_14.8486_ID_75-snap-gene-0.51-mRNA-1	0.192909775883813	52.8934	0.679
augustus_masked-NODE_11_length_335086_cov_15.5858_ID_21-processed-gene-0.52-mRNA-1	0.252651383916633	50.8041	0.610
snap_masked-NODE_15_length_235751_cov_16.5796_ID_29-processed-gene-0.98-mRNA-1	0.251409096660212	44.0984	0.668
snap_masked-NODE_14_length_275940_cov_14.7477_ID_27-processed-gene-0.68-mRNA-1	0.221322144376857	51.0395	0.650
snap_masked-NODE_12_length_308793_cov_15.4041_ID_23-processed-gene-1.88-mRNA-1	0.192176079838771	53.5496	0.616
maker-NODE_5_length_502274_cov_15.6972_ID_9-snap-gene-1.3-mRNA-1	0.228402301471872	52.3320	0.594
maker-NODE_2_length_952479_cov_15.5251_ID_3-snap-gene-1.126-mRNA-1	0.228860687954832	50.7432	0.676
augustus_masked-NODE_16_length_231195_cov_15.8594_ID_31-processed-gene-0.66-mRNA-1	0.1908101879719	54.2438	0.602
augustus_masked-NODE_86_length_24569_cov_15.2076_ID_171-processed-gene-0.9-mRNA-1	0.164315654868085	55.6259	0.479
snap_masked-NODE_61_length_55815_cov_14.2619_ID_121-processed-gene-0.83-mRNA-1	0.17563316210321	58.1227	0.514
snap_masked-NODE_1_length_1078761_cov_15.277_ID_1-processed-gene-8.155-mRNA-1	0.182183103314055	54.3348	0.608
maker-NODE_43_length_92049_cov_15.9909_ID_85-snap-gene-0.131-mRNA-1	0.204016156213419	55.6959	0.608
snap_masked-NODE_8_length_415098_cov_16.4366_ID_15-processed-gene-0.60-mRNA-1	0.209053795752592	50.8455	0.608
snap_masked-NODE_60_length_57070_cov_16.4269_ID_119-processed-gene-0.16-mRNA-1	0.274491711531122	43.7235	0.566
snap_masked-NODE_32_length_135173_cov_15.2211_ID_63-processed-gene-0.175-mRNA-1	0.17360485770237	53.8314	0.606
snap_masked-NODE_49_length_74058_cov_15.2778_ID_97-processed-gene-0.1-mRNA-1	0.251810204476144	50.4064	0.552
snap_masked-NODE_9_length_368196_cov_16.5471_ID_17-processed-gene-2.7-mRNA-1	0.256383039453286	48.8884	0.679
augustus_masked-NODE_47_length_78687_cov_15.7436_ID_93-processed-gene-0.2-mRNA-1	0.187840553496151	57.1269	0.605
augustus_masked-NODE_12_length_308793_cov_15.4041_ID_23-processed-gene-0.56-mRNA-1	0.264751894055033	43.1229	0.663
snap_masked-NODE_7_length_431451_cov_15.2319_ID_13-processed-gene-3.105-mRNA-1	0.214735474055044	54.4994	0.586
snap_masked-NODE_1_length_1078761_cov_15.277_ID_1-processed-gene-7.52-mRNA-1	0.177675997554861	57.5592	0.553
snap_masked-NODE_17_length_218754_cov_15.6617_ID_33-processed-gene-1.164-mRNA-1	0.185759196074625	55.0098	0.593
snap_masked-NODE_7_length_431451_cov_15.2319_ID_13-processed-gene-2.86-mRNA-1	0.164148619349868	50.8101	0.685
snap_masked-NODE_63_length_50209_cov_16.2029_ID_125-processed-gene-0.41-mRNA-1	0.199202888441318	54.7741	0.505
snap_masked-NODE_60_length_57070_cov_16.4269_ID_119-processed-gene-0.10-mRNA-1	0.16150973619627	57.8234	0.476
augustus_masked-NODE_19_length_198931_cov_14.5864_ID_37-processed-gene-0.142-mRNA-1	0.292965319161946	45.2746	0.720
snap_masked-NODE_7_length_431451_cov_15.2319_ID_13-processed-gene-0.112-mRNA-1	0.249181756747066	46.6332	0.680
snap_masked-NODE_3_length_706382_cov_15.6755_ID_5-processed-gene-1.3-mRNA-1	0.215424826486732	51.6578	0.657
snap_masked-NODE_2_length_952479_cov_15.5251_ID_3-processed-gene-0.68-mRNA-1	0.371348043621147	43.3170	0.685
snap_masked-NODE_5_length_502274_cov_15.6972_ID_9-processed-gene-4.110-mRNA-1	0.266551020938377	46.5523	0.621
snap_masked-NODE_2_length_952479_cov_15.5251_ID_3-processed-gene-3.109-mRNA-1	0.236955510666603	51.4021	0.560
snap_masked-NODE_29_length_144691_cov_15.6014_ID_57-processed-gene-0.67-mRNA-1	0.205483300287753	50.3566	0.624
snap_masked-NODE_55_length_63297_cov_15.1363_ID_109-processed-gene-0.43-mRNA-1	0.21117599097665	55.4401	0.534
snap_masked-NODE_26_length_158356_cov_15.4035_ID_51-processed-gene-0.58-mRNA-1	0.292579002479426	40.9926	0.607
augustus_masked-NODE_4_length_601949_cov_15.9732_ID_7-processed-gene-1.36-mRNA-1	0.207243723159804	52.3744	0.665
snap_masked-NODE_32_length_135173_cov_15.2211_ID_63-processed-gene-0.191-mRNA-1	0.206098187858748	54.9264	0.583
snap_masked-NODE_11_length_335086_cov_15.5858_ID_21-processed-gene-2.41-mRNA-1	0.225756195840336	51.7471	0.616
augustus_masked-NODE_65_length_43744_cov_16.7587_ID_129-processed-gene-0.47-mRNA-1	0.218512557666804	52.9128	0.513
snap_masked-NODE_39_length_100971_cov_16.4772_ID_77-processed-gene-0.64-mRNA-1	0.242172644591173	51.2446	0.563
maker-NODE_7_length_431451_cov_15.2319_ID_13-snap-gene-3.0-mRNA-1	0.203227755498906	55.3605	0.606
snap_masked-NODE_11_length_335086_cov_15.5858_ID_21-processed-gene-2.17-mRNA-1	0.171451111736876	56.5734	0.549
snap_masked-NODE_12_length_308793_cov_15.4041_ID_23-processed-gene-1.78-mRNA-1	0.193205931343378	56.9902	0.525
augustus_masked-NODE_13_length_301548_cov_15.3142_ID_25-processed-gene-1.146-mRNA-1	0.18018651385764	53.5479	0.556
snap_masked-NODE_1_length_1078761_cov_15.277_ID_1-processed-gene-2.145-mRNA-1	0.176823677335623	56.7624	0.465
maker-NODE_46_length_79329_cov_14.9567_ID_91-snap-gene-0.49-mRNA-1	0.280827621158549	41.1912	0.656
snap_masked-NODE_30_length_142008_cov_15.3102_ID_59-processed-gene-0.49-mRNA-1	0.178023067377384	55.7852	0.582
augustus_masked-NODE_7_length_431451_cov_15.2319_ID_13-processed-gene-2.3-mRNA-1	0.202817241795544	54.2758	0.571
snap_masked-NODE_18_length_208586_cov_16.3774_ID_35-processed-gene-0.66-mRNA-1	0.241858505926939	50.1371	0.656
snap_masked-NODE_53_length_68195_cov_14.8814_ID_105-processed-gene-0.60-mRNA-1	0.237502141858364	49.7617	0.646
snap_masked-NODE_4_length_601949_cov_15.9732_ID_7-processed-gene-1.85-mRNA-1	0.180282194960824	53.7669	0.644
snap_masked-NODE_5_length_502274_cov_15.6972_ID_9-processed-gene-3.30-mRNA-1	0.21635998935273	52.4687	0.592
snap_masked-NODE_51_length_73262_cov_16.5667_ID_101-processed-gene-0.87-mRNA-1	0.248330061059713	46.2586	0.621
augustus_masked-NODE_14_length_275940_cov_14.7477_ID_27-processed-gene-1.99-mRNA-1	0.21352440221084	55.6447	0.533
snap_masked-NODE_20_length_198564_cov_15.2701_ID_39-processed-gene-0.205-mRNA-1	0.268790296296979	38.8239	0.709
augustus_masked-NODE_48_length_74745_cov_14.4127_ID_95-processed-gene-0.0-mRNA-1	0.180367619323463	55.3993	0.598
maker-NODE_7_length_431451_cov_15.2319_ID_13-snap-gene-0.49-mRNA-1	0.253292290089013	46.8033	0.663
genemark-NODE_1_length_1078761_cov_15.277_ID_1-processed-gene-7.119-mRNA-1	0.212525499225489	52.7732	0.584
snap_masked-NODE_53_length_68195_cov_14.8814_ID_105-processed-gene-0.31-mRNA-1	0.181217104522551	51.1398	0.667
maker-NODE_43_length_92049_cov_15.9909_ID_85-snap-gene-0.133-mRNA-1	0.184343359675732	57.6045	0.520
augustus_masked-NODE_9_length_368196_cov_16.5471_ID_17-processed-gene-2.161-mRNA-1	0.185195406794792	54.1180	0.493
snap_masked-NODE_3_length_706382_cov_15.6755_ID_5-processed-gene-1.23-mRNA-1	0.210380663993424	50.3410	0.686
snap_masked-NODE_33_length_123721_cov_15.4158_ID_65-processed-gene-0.76-mRNA-1	0.191325576684776	55.3916	0.530
snap_masked-NODE_39_length_100971_cov_16.4772_ID_77-processed-gene-0.68-mRNA-1	0.241515564475694	45.9451	0.706
snap_masked-NODE_61_length_55815_cov_14.2619_ID_121-processed-gene-0.67-mRNA-1	0.226698458443765	51.6253	0.611
augustus_masked-NODE_9_length_368196_cov_16.5471_ID_17-processed-gene-2.176-mRNA-1	0.217222018332047	49.6598	0.616
snap_masked-NODE_5_length_502274_cov_15.6972_ID_9-processed-gene-1.46-mRNA-1	0.206747873087921	55.1598	0.582
snap_masked-NODE_8_length_415098_cov_16.4366_ID_15-processed-gene-2.81-mRNA-1	0.217595534299043	53.6709	0.568
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.148-mRNA-1	0.202555707827129	53.9735	0.640
augustus_masked-NODE_21_length_197463_cov_14.7275_ID_41-processed-gene-0.246-mRNA-1	0.220628521392335	49.6897	0.654
augustus_masked-NODE_105_length_10517_cov_17.7233_ID_209-processed-gene-0.19-mRNA-1	0.251798278087877	47.7004	0.662
snap_masked-NODE_14_length_275940_cov_14.7477_ID_27-processed-gene-0.58-mRNA-1	0.214008455732741	52.9362	0.515
snap_masked-NODE_15_length_235751_cov_16.5796_ID_29-processed-gene-1.34-mRNA-1	0.176452363042538	58.7494	0.523
snap_masked-NODE_1_length_1078761_cov_15.277_ID_1-processed-gene-6.31-mRNA-1	0.24623431242948	50.5476	0.636
snap_masked-NODE_66_length_43640_cov_15.191_ID_131-processed-gene-0.40-mRNA-1	0.236917296525341	49.1510	0.509
snap_masked-NODE_54_length_63875_cov_16.2483_ID_107-processed-gene-0.2-mRNA-1	0.203511810662796	51.4721	0.404
snap_masked-NODE_17_length_218754_cov_15.6617_ID_33-processed-gene-0.88-mRNA-1	0.173451286260376	56.3705	0.499
snap_masked-NODE_37_length_108081_cov_14.7318_ID_73-processed-gene-0.62-mRNA-1	0.198515404677417	52.7557	0.612
snap_masked-NODE_1_length_1078761_cov_15.277_ID_1-processed-gene-6.4-mRNA-1	0.183055085187873	53.3931	0.590
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.134-mRNA-1	0.202383622094865	56.6698	0.546
augustus_masked-NODE_3_length_706382_cov_15.6755_ID_5-processed-gene-6.39-mRNA-1	0.173833317851986	56.5364	0.513
snap_masked-NODE_19_length_198931_cov_14.5864_ID_37-processed-gene-0.280-mRNA-1	0.289698085579141	45.3546	0.678
maker-NODE_8_length_415098_cov_16.4366_ID_15-augustus-gene-2.73-mRNA-1	0.213104731599855	51.4244	0.610
snap_masked-NODE_7_length_431451_cov_15.2319_ID_13-processed-gene-3.117-mRNA-1	0.199204551200172	55.7540	0.587
augustus_masked-NODE_2_length_952479_cov_15.5251_ID_3-processed-gene-6.155-mRNA-1	0.187441675833191	59.0434	0.522
snap_masked-NODE_1_length_1078761_cov_15.277_ID_1-processed-gene-6.24-mRNA-1	0.185184906540793	56.9439	0.562
snap_masked-NODE_61_length_55815_cov_14.2619_ID_121-processed-gene-0.80-mRNA-1	0.186169611290733	55.8676	0.522
augustus_masked-NODE_2_length_952479_cov_15.5251_ID_3-processed-gene-8.111-mRNA-1	0.171842706110716	52.1988	0.640
snap_masked-NODE_5_length_502274_cov_15.6972_ID_9-processed-gene-3.39-mRNA-1	0.235838909264508	52.5940	0.577
snap_masked-NODE_7_length_431451_cov_15.2319_ID_13-processed-gene-0.100-mRNA-1	0.206230766687462	53.2272	0.636
snap_masked-NODE_1_length_1078761_cov_15.277_ID_1-processed-gene-1.124-mRNA-1	0.257713043929934	44.4978	0.724
snap_masked-NODE_21_length_197463_cov_14.7275_ID_41-processed-gene-0.204-mRNA-1	0.186180925195424	54.7573	0.597
augustus_masked-NODE_3_length_706382_cov_15.6755_ID_5-processed-gene-1.145-mRNA-1	0.21367466669836	52.1871	0.532
snap_masked-NODE_28_length_145780_cov_15.4051_ID_55-processed-gene-0.139-mRNA-1	0.276024783978081	36.7391	0.661
snap_masked-NODE_30_length_142008_cov_15.3102_ID_59-processed-gene-0.21-mRNA-1	0.202622727921433	55.0400	0.500
snap_masked-NODE_13_length_301548_cov_15.3142_ID_25-processed-gene-0.119-mRNA-1	0.210945900979178	54.9946	0.567
snap_masked-NODE_21_length_197463_cov_14.7275_ID_41-processed-gene-0.196-mRNA-1	0.168006718659667	54.6744	0.640
augustus_masked-NODE_285_length_1110_cov_55.3517_ID_569-processed-gene-0.1-mRNA-1	0.216902822459662	49.7939	0.577
maker-NODE_61_length_55815_cov_14.2619_ID_121-snap-gene-0.37-mRNA-1	0.207666582580301	54.2786	0.593
snap_masked-NODE_3_length_706382_cov_15.6755_ID_5-processed-gene-2.110-mRNA-1	0.17893136437083	57.1155	0.524
augustus_masked-NODE_19_length_198931_cov_14.5864_ID_37-processed-gene-0.153-mRNA-1	0.269823449295545	43.8751	0.603
augustus_masked-NODE_4_length_601949_cov_15.9732_ID_7-processed-gene-3.4-mRNA-1	0.189427022669278	53.2857	0.645
snap_masked-NODE_44_length_91283_cov_16.7205_ID_87-processed-gene-0.63-mRNA-1	0.170510007723208	56.4265	0.536
augustus_masked-NODE_21_length_197463_cov_14.7275_ID_41-processed-gene-0.267-mRNA-1	0.197667681145824	53.9977	0.604
snap_masked-NODE_153_length_4643_cov_14.912_ID_305-processed-gene-0.2-mRNA-1	0.180250302807398	57.1327	0.562
snap_masked-NODE_63_length_50209_cov_16.2029_ID_125-processed-gene-0.53-mRNA-1	0.243062364389852	52.9515	0.577
augustus_masked-NODE_37_length_108081_cov_14.7318_ID_73-processed-gene-0.137-mRNA-1	0.191865959090006	55.9465	0.571
augustus_masked-NODE_34_length_122180_cov_14.3779_ID_67-processed-gene-0.88-mRNA-1	0.360518160004832	46.4737	0.659
augustus_masked-NODE_11_length_335086_cov_15.5858_ID_21-processed-gene-1.1-mRNA-1	0.201747805328747	53.4369	0.529
snap_masked-NODE_48_length_74745_cov_14.4127_ID_95-processed-gene-0.69-mRNA-1	0.264287053654329	47.9803	0.680
augustus_masked-NODE_11_length_335086_cov_15.5858_ID_21-processed-gene-0.48-mRNA-1	0.23304925019832	47.8466	0.587
maker-NODE_32_length_135173_cov_15.2211_ID_63-snap-gene-0.81-mRNA-1	0.227074266899473	54.6548	0.599
augustus_masked-NODE_14_length_275940_cov_14.7477_ID_27-processed-gene-1.88-mRNA-1	0.177383118453707	56.9034	0.510
augustus_masked-NODE_54_length_63875_cov_16.2483_ID_107-processed-gene-0.43-mRNA-1	0.166711393481737	58.1008	0.482
snap_masked-NODE_20_length_198564_cov_15.2701_ID_39-processed-gene-0.235-mRNA-1	0.247153371776058	51.4751	0.558
snap_masked-NODE_28_length_145780_cov_15.4051_ID_55-processed-gene-0.145-mRNA-1	0.166594999469295	58.2409	0.532
snap_masked-NODE_32_length_135173_cov_15.2211_ID_63-processed-gene-0.183-mRNA-1	0.209565575746578	54.8307	0.677
snap_masked-NODE_206_length_2052_cov_47.9874_ID_411-processed-gene-0.0-mRNA-1	0.19936593292799	51.2594	0.606
snap_masked-NODE_3_length_706382_cov_15.6755_ID_5-processed-gene-4.102-mRNA-1	0.197440952009555	53.6207	0.638
snap_masked-NODE_3_length_706382_cov_15.6755_ID_5-processed-gene-0.60-mRNA-1	0.276413059650507	45.7436	0.639
snap_masked-NODE_57_length_59579_cov_14.3748_ID_113-processed-gene-0.49-mRNA-1	0.233115054428525	53.4404	0.489
snap_masked-NODE_1_length_1078761_cov_15.277_ID_1-processed-gene-8.167-mRNA-1	0.231528418199948	49.9911	0.543
snap_masked-NODE_17_length_218754_cov_15.6617_ID_33-processed-gene-1.124-mRNA-1	0.218095272340724	54.0069	0.581
snap_masked-NODE_33_length_123721_cov_15.4158_ID_65-processed-gene-0.82-mRNA-1	0.235532520731842	46.6219	0.676
augustus_masked-NODE_34_length_122180_cov_14.3779_ID_67-processed-gene-0.81-mRNA-1	0.215454058290088	56.1177	0.535
