gene_id	tAI	nc	gc3
genemark-gi|1002318552|dbj|BCIP01000009.1|-processed-gene-6.119-mRNA-1	0.431385076847385	50.1769	0.310
genemark-gi|1002318548|dbj|BCIP01000013.1|-processed-gene-3.1-mRNA-1	0.469977991047381	51.5459	0.360
maker-gi|1002318542|dbj|BCIP01000019.1|-snap-gene-1.1-mRNA-1	0.431464294374728	51.7459	0.350
snap_masked-gi|1002318549|dbj|BCIP01000012.1|-processed-gene-1.90-mRNA-1	0.449605307282655	52.5250	0.252
augustus_masked-gi|1002318545|dbj|BCIP01000016.1|-processed-gene-5.70-mRNA-1	0.536239583129458	42.2792	0.359
augustus_masked-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-2.75-mRNA-1	0.466234420497819	49.6268	0.333
augustus_masked-gi|1002318548|dbj|BCIP01000013.1|-processed-gene-5.80-mRNA-1	0.430026462211813	51.1882	0.324
snap_masked-gi|1002318510|dbj|BCIP01000051.1|-processed-gene-0.19-mRNA-1	0.419748778265433	56.6549	0.377
maker-gi|1002318538|dbj|BCIP01000023.1|-snap-gene-2.2-mRNA-1	0.480856115063994	49.8791	0.297
snap_masked-gi|1002318552|dbj|BCIP01000009.1|-processed-gene-4.35-mRNA-1	0.439235591379266	49.1073	0.262
genemark-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-13.41-mRNA-1	0.466425875669793	48.5853	0.310
genemark-gi|1002318529|dbj|BCIP01000032.1|-processed-gene-0.25-mRNA-1	0.479072457259963	44.5533	0.303
snap_masked-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-6.30-mRNA-1	0.421384581644075	50.8543	0.298
augustus_masked-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-0.56-mRNA-1	0.454619945587889	49.2724	0.299
augustus_masked-gi|1002318530|dbj|BCIP01000031.1|-processed-gene-1.118-mRNA-1	0.479652924461485	47.3499	0.337
augustus_masked-gi|1002318547|dbj|BCIP01000014.1|-processed-gene-4.60-mRNA-1	0.513174999300373	47.1740	0.371
genemark-gi|1002318556|dbj|BCIP01000005.1|-processed-gene-7.152-mRNA-1	0.429585258840914	53.2462	0.289
genemark-gi|1002318547|dbj|BCIP01000014.1|-processed-gene-4.9-mRNA-1	0.440075691200547	56.9721	0.447
maker-gi|1002318538|dbj|BCIP01000023.1|-snap-gene-1.119-mRNA-1	0.45174002923327	48.8715	0.335
genemark-gi|1002318532|dbj|BCIP01000029.1|-processed-gene-0.69-mRNA-1	0.50508940344349	44.5042	0.428
genemark-gi|1002318552|dbj|BCIP01000009.1|-processed-gene-0.89-mRNA-1	0.432246624380526	52.0920	0.367
genemark-gi|1002318544|dbj|BCIP01000017.1|-processed-gene-2.15-mRNA-1	0.465124787346809	50.2415	0.328
maker-gi|1002318505|dbj|BCIP01000056.1|-augustus-gene-0.3-mRNA-1	0.44072902550278	48.6936	0.331
genemark-gi|1002318516|dbj|BCIP01000045.1|-processed-gene-0.106-mRNA-1	0.492391341111938	41.4738	0.302
genemark-gi|1002318547|dbj|BCIP01000014.1|-processed-gene-5.141-mRNA-1	0.517597597837986	44.9124	0.324
genemark-gi|1002318553|dbj|BCIP01000008.1|-processed-gene-5.10-mRNA-1	0.520989175561671	49.4808	0.428
genemark-gi|1002318551|dbj|BCIP01000010.1|-processed-gene-3.9-mRNA-1	0.425974706433388	53.0563	0.326
genemark-gi|1002318500|dbj|BCIP01000061.1|-processed-gene-0.35-mRNA-1	0.424486448771718	52.9028	0.378
genemark-gi|1002318556|dbj|BCIP01000005.1|-processed-gene-3.14-mRNA-1	0.441281540906614	52.8411	0.343
genemark-gi|1002318557|dbj|BCIP01000004.1|-processed-gene-1.12-mRNA-1	0.498141164132568	49.2683	0.331
augustus_masked-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-14.45-mRNA-1	0.435640291730655	51.9575	0.352
augustus_masked-gi|1002318542|dbj|BCIP01000019.1|-processed-gene-1.44-mRNA-1	0.478475023552262	51.6110	0.371
snap_masked-gi|1002318530|dbj|BCIP01000031.1|-processed-gene-1.34-mRNA-1	0.400817766508888	55.9254	0.397
maker-gi|1002318539|dbj|BCIP01000022.1|-augustus-gene-3.85-mRNA-1	0.453571366572701	50.3682	0.315
augustus_masked-gi|1002318501|dbj|BCIP01000060.1|-processed-gene-0.23-mRNA-1	0.534412587606748	42.6866	0.367
genemark-gi|1002318509|dbj|BCIP01000052.1|-processed-gene-0.10-mRNA-1	0.510556402408657	46.0405	0.284
genemark-gi|1002318559|dbj|BCIP01000002.1|-processed-gene-4.89-mRNA-1	0.44234615552002	51.9822	0.324
genemark-gi|1002318546|dbj|BCIP01000015.1|-processed-gene-1.13-mRNA-1	0.417440405002196	53.1819	0.380
genemark-gi|1002318553|dbj|BCIP01000008.1|-processed-gene-6.140-mRNA-1	0.426500361836643	52.8398	0.346
genemark-gi|1002318554|dbj|BCIP01000007.1|-processed-gene-2.33-mRNA-1	0.445462645921773	51.5299	0.311
snap_masked-gi|1002318554|dbj|BCIP01000007.1|-processed-gene-6.14-mRNA-1	0.464014490993255	47.2964	0.285
augustus_masked-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-14.38-mRNA-1	0.411382764464105	52.6100	0.328
augustus_masked-gi|1002318535|dbj|BCIP01000026.1|-processed-gene-2.57-mRNA-1	0.446304457758067	52.6223	0.342
genemark-gi|1002318557|dbj|BCIP01000004.1|-processed-gene-6.65-mRNA-1	0.472260122842868	51.0713	0.341
augustus_masked-gi|1002318559|dbj|BCIP01000002.1|-processed-gene-0.41-mRNA-1	0.443505223048365	49.2218	0.276
augustus_masked-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-4.51-mRNA-1	0.408448416968457	55.3840	0.362
augustus_masked-gi|1002318539|dbj|BCIP01000022.1|-processed-gene-3.20-mRNA-1	0.421952127375792	51.2795	0.317
augustus_masked-gi|1002318517|dbj|BCIP01000044.1|-processed-gene-0.121-mRNA-1	0.425111608837535	52.1213	0.299
genemark-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-13.22-mRNA-1	0.453096266243621	48.3933	0.309
snap_masked-gi|1002318555|dbj|BCIP01000006.1|-processed-gene-3.63-mRNA-1	0.431876748037534	50.3208	0.311
snap_masked-gi|1002318556|dbj|BCIP01000005.1|-processed-gene-5.76-mRNA-1	0.429182457758186	45.0747	0.129
genemark-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-8.72-mRNA-1	0.450045956046608	49.3892	0.285
augustus_masked-gi|1002318544|dbj|BCIP01000017.1|-processed-gene-5.28-mRNA-1	0.43240920279594	54.1491	0.354
augustus_masked-gi|1002318542|dbj|BCIP01000019.1|-processed-gene-4.58-mRNA-1	0.443301348145261	49.5137	0.305
genemark-gi|1002318556|dbj|BCIP01000005.1|-processed-gene-0.73-mRNA-1	0.633286042928443	42.8124	0.472
augustus_masked-gi|1002318504|dbj|BCIP01000057.1|-processed-gene-0.33-mRNA-1	0.455182532645396	49.8055	0.330
genemark-gi|1002318503|dbj|BCIP01000058.1|-processed-gene-0.4-mRNA-1	0.540585374444228	40.5031	0.365
genemark-gi|1002318524|dbj|BCIP01000037.1|-processed-gene-0.80-mRNA-1	0.498165600134101	46.7111	0.273
genemark-gi|1002318538|dbj|BCIP01000023.1|-processed-gene-2.15-mRNA-1	0.442914457396881	51.3396	0.354
augustus_masked-gi|1002318529|dbj|BCIP01000032.1|-processed-gene-0.56-mRNA-1	0.447549841741466	46.5662	0.315
genemark-gi|1002318556|dbj|BCIP01000005.1|-processed-gene-7.160-mRNA-1	0.445453975025832	46.3288	0.309
augustus_masked-gi|1002318556|dbj|BCIP01000005.1|-processed-gene-2.45-mRNA-1	0.435126879421314	52.6499	0.329
genemark-gi|1002318533|dbj|BCIP01000028.1|-processed-gene-2.11-mRNA-1	0.475577201427837	52.7502	0.432
augustus_masked-gi|1002318559|dbj|BCIP01000002.1|-processed-gene-2.107-mRNA-1	0.432047651971707	53.4279	0.396
genemark-gi|1002318557|dbj|BCIP01000004.1|-processed-gene-1.5-mRNA-1	0.490206780561125	46.6109	0.324
genemark-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-14.12-mRNA-1	0.471030051996478	47.5189	0.315
augustus_masked-gi|1002318550|dbj|BCIP01000011.1|-processed-gene-3.53-mRNA-1	0.423416400618326	53.7769	0.340
genemark-gi|1002318558|dbj|BCIP01000003.1|-processed-gene-6.64-mRNA-1	0.441610989435145	51.3533	0.338
genemark-gi|1002318522|dbj|BCIP01000039.1|-processed-gene-0.131-mRNA-1	0.535608381666491	44.6033	0.307
augustus_masked-gi|1002318554|dbj|BCIP01000007.1|-processed-gene-1.29-mRNA-1	0.510365000663267	48.1194	0.317
genemark-gi|1002318543|dbj|BCIP01000018.1|-processed-gene-4.3-mRNA-1	0.461701300527874	49.7567	0.325
snap_masked-gi|1002318558|dbj|BCIP01000003.1|-processed-gene-4.91-mRNA-1	0.405887819731898	52.0687	0.317
snap_masked-gi|1002318526|dbj|BCIP01000035.1|-processed-gene-0.50-mRNA-1	0.423209162951315	52.6970	0.348
augustus_masked-gi|1002318539|dbj|BCIP01000022.1|-processed-gene-1.26-mRNA-1	0.432984404209354	53.3566	0.339
genemark-gi|1002318554|dbj|BCIP01000007.1|-processed-gene-4.14-mRNA-1	0.469451815055534	44.6796	0.322
genemark-gi|1002318545|dbj|BCIP01000016.1|-processed-gene-2.85-mRNA-1	0.575226483688612	39.9479	0.405
augustus_masked-gi|1002318525|dbj|BCIP01000036.1|-processed-gene-1.74-mRNA-1	0.399231001944957	53.2593	0.388
augustus_masked-gi|1002318540|dbj|BCIP01000021.1|-processed-gene-1.36-mRNA-1	0.42229563907081	51.2629	0.303
augustus_masked-gi|1002318526|dbj|BCIP01000035.1|-processed-gene-0.41-mRNA-1	0.474538401292541	42.4574	0.256
snap_masked-gi|1002318533|dbj|BCIP01000028.1|-processed-gene-2.126-mRNA-1	0.417007408957443	53.9233	0.330
augustus_masked-gi|1002318527|dbj|BCIP01000034.1|-processed-gene-1.107-mRNA-1	0.48836555785896	46.7091	0.308
genemark-gi|1002318546|dbj|BCIP01000015.1|-processed-gene-4.10-mRNA-1	0.422381795199709	53.1859	0.357
snap_masked-gi|1002318548|dbj|BCIP01000013.1|-processed-gene-3.59-mRNA-1	0.411544757169032	52.5553	0.297
augustus_masked-gi|1002318559|dbj|BCIP01000002.1|-processed-gene-8.15-mRNA-1	0.440384402346306	49.5443	0.340
genemark-gi|1002318544|dbj|BCIP01000017.1|-processed-gene-5.137-mRNA-1	0.419599364406662	49.1168	0.273
genemark-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-7.82-mRNA-1	0.458037972215482	46.1645	0.254
genemark-gi|1002318550|dbj|BCIP01000011.1|-processed-gene-5.18-mRNA-1	0.487753345066045	42.5599	0.318
maker-gi|1002318505|dbj|BCIP01000056.1|-snap-gene-0.0-mRNA-1	0.478366729452676	44.8753	0.346
augustus_masked-gi|1002318559|dbj|BCIP01000002.1|-processed-gene-1.51-mRNA-1	0.548116744676079	43.1244	0.342
augustus_masked-gi|1002318558|dbj|BCIP01000003.1|-processed-gene-5.15-mRNA-1	0.426082812828797	53.6250	0.364
genemark-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-4.112-mRNA-1	0.469063469148134	51.0381	0.308
genemark-gi|1002318534|dbj|BCIP01000027.1|-processed-gene-2.27-mRNA-1	0.534790795745046	51.8188	0.439
genemark-gi|1002318521|dbj|BCIP01000040.1|-processed-gene-0.119-mRNA-1	0.4352246261845	52.4317	0.347
genemark-gi|1002318513|dbj|BCIP01000048.1|-processed-gene-0.102-mRNA-1	0.460478110828323	51.8453	0.379
augustus_masked-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-10.89-mRNA-1	0.485315061405623	52.2396	0.329
snap_masked-gi|1002318554|dbj|BCIP01000007.1|-processed-gene-4.78-mRNA-1	0.43337407371948	47.9465	0.234
snap_masked-gi|1002318549|dbj|BCIP01000012.1|-processed-gene-2.89-mRNA-1	0.446482727754538	52.1451	0.371
genemark-gi|1002318547|dbj|BCIP01000014.1|-processed-gene-4.31-mRNA-1	0.475356006189327	50.0767	0.351
genemark-gi|1002318507|dbj|BCIP01000054.1|-processed-gene-0.90-mRNA-1	0.450280810445695	52.3085	0.354
genemark-gi|1002318548|dbj|BCIP01000013.1|-processed-gene-1.30-mRNA-1	0.505742562070824	43.5187	0.339
snap_masked-gi|1002318545|dbj|BCIP01000016.1|-processed-gene-2.33-mRNA-1	0.505557318697787	45.8939	0.365
snap_masked-gi|1002318536|dbj|BCIP01000025.1|-processed-gene-1.54-mRNA-1	0.432814981514487	50.1678	0.286
snap_masked-gi|1002318490|dbj|BCIP01000071.1|-processed-gene-0.8-mRNA-1	0.503186592637912	46.2010	0.302
genemark-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-14.19-mRNA-1	0.515052089694774	45.1377	0.361
genemark-gi|1002318556|dbj|BCIP01000005.1|-processed-gene-1.18-mRNA-1	0.506635849237975	40.8465	0.248
genemark-gi|1002318552|dbj|BCIP01000009.1|-processed-gene-3.62-mRNA-1	0.526439874700015	43.6042	0.308
augustus_masked-gi|1002318543|dbj|BCIP01000018.1|-processed-gene-3.30-mRNA-1	0.416620791219056	53.5169	0.329
genemark-gi|1002318554|dbj|BCIP01000007.1|-processed-gene-2.18-mRNA-1	0.607103749051028	35.3005	0.417
augustus_masked-gi|1002318559|dbj|BCIP01000002.1|-processed-gene-9.120-mRNA-1	0.432213261087927	52.1964	0.395
maker-gi|1002318559|dbj|BCIP01000002.1|-snap-gene-5.79-mRNA-1	0.438991700461413	50.4034	0.336
augustus_masked-gi|1002318549|dbj|BCIP01000012.1|-processed-gene-4.46-mRNA-1	0.512358457011821	45.4716	0.332
augustus_masked-gi|1002318559|dbj|BCIP01000002.1|-processed-gene-9.111-mRNA-1	0.512379933133758	47.1290	0.266
augustus_masked-gi|1002318531|dbj|BCIP01000030.1|-processed-gene-2.59-mRNA-1	0.636840175257305	37.0042	0.311
maker-gi|1002318558|dbj|BCIP01000003.1|-snap-gene-9.3-mRNA-1	0.504802033802982	43.0777	0.338
augustus_masked-gi|1002318504|dbj|BCIP01000057.1|-processed-gene-0.14-mRNA-1	0.475971306945824	47.9347	0.284
augustus_masked-gi|1002318550|dbj|BCIP01000011.1|-processed-gene-0.11-mRNA-1	0.42003694465774	50.3007	0.334
augustus_masked-gi|1002318558|dbj|BCIP01000003.1|-processed-gene-5.2-mRNA-1	0.474348842619359	50.1071	0.450
genemark-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-12.22-mRNA-1	0.502314977408758	47.7007	0.332
maker-gi|1002318507|dbj|BCIP01000054.1|-snap-gene-0.97-mRNA-1	0.47893432796589	46.3848	0.366
genemark-gi|1002318547|dbj|BCIP01000014.1|-processed-gene-3.89-mRNA-1	0.466732595168672	50.3361	0.371
snap_masked-gi|1002318546|dbj|BCIP01000015.1|-processed-gene-2.50-mRNA-1	0.463589495781395	49.0559	0.374
augustus_masked-gi|1002318539|dbj|BCIP01000022.1|-processed-gene-1.39-mRNA-1	0.422856964248363	54.7784	0.422
genemark-gi|1002318511|dbj|BCIP01000050.1|-processed-gene-0.91-mRNA-1	0.42790678654424	51.9845	0.330
genemark-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-13.17-mRNA-1	0.390119453038065	49.6761	0.297
genemark-gi|1002318548|dbj|BCIP01000013.1|-processed-gene-3.43-mRNA-1	0.451041584233433	46.3710	0.315
snap_masked-gi|1002318548|dbj|BCIP01000013.1|-processed-gene-6.75-mRNA-1	0.429568233221514	54.9600	0.411
genemark-gi|1002318554|dbj|BCIP01000007.1|-processed-gene-1.78-mRNA-1	0.439415480154452	51.9438	0.400
genemark-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-7.85-mRNA-1	0.501871389492759	46.5096	0.400
genemark-gi|1002318535|dbj|BCIP01000026.1|-processed-gene-1.65-mRNA-1	0.467173072605964	48.7475	0.268
genemark-gi|1002318541|dbj|BCIP01000020.1|-processed-gene-1.84-mRNA-1	0.435555536028609	53.9392	0.393
snap_masked-gi|1002318558|dbj|BCIP01000003.1|-processed-gene-6.15-mRNA-1	0.442901508407124	52.3080	0.332
augustus_masked-gi|1002318537|dbj|BCIP01000024.1|-processed-gene-1.4-mRNA-1	0.446536428376619	51.3972	0.320
augustus_masked-gi|1002318553|dbj|BCIP01000008.1|-processed-gene-4.51-mRNA-1	0.431524266734412	52.2872	0.323
augustus_masked-gi|1002318521|dbj|BCIP01000040.1|-processed-gene-0.36-mRNA-1	0.514510797989833	47.3904	0.251
augustus_masked-gi|1002318549|dbj|BCIP01000012.1|-processed-gene-1.78-mRNA-1	0.415708746869267	53.3195	0.363
augustus_masked-gi|1002318537|dbj|BCIP01000024.1|-processed-gene-2.67-mRNA-1	0.531781192678732	44.3499	0.313
genemark-gi|1002318523|dbj|BCIP01000038.1|-processed-gene-0.32-mRNA-1	0.509842673404673	46.4865	0.322
genemark-gi|1002318522|dbj|BCIP01000039.1|-processed-gene-0.146-mRNA-1	0.557297624458971	41.6904	0.345
augustus_masked-gi|1002318530|dbj|BCIP01000031.1|-processed-gene-0.58-mRNA-1	0.458440130045516	51.8170	0.330
augustus_masked-gi|1002318539|dbj|BCIP01000022.1|-processed-gene-2.7-mRNA-1	0.416774430229381	47.3526	0.273
genemark-gi|1002318544|dbj|BCIP01000017.1|-processed-gene-4.61-mRNA-1	0.448171730071625	53.3693	0.359
augustus_masked-gi|1002318518|dbj|BCIP01000043.1|-processed-gene-0.57-mRNA-1	0.429202601004204	50.6894	0.347
genemark-gi|1002318517|dbj|BCIP01000044.1|-processed-gene-0.42-mRNA-1	0.483307764317835	47.0050	0.254
genemark-gi|1002318526|dbj|BCIP01000035.1|-processed-gene-1.10-mRNA-1	0.425099788057257	49.5661	0.314
genemark-gi|1002318531|dbj|BCIP01000030.1|-processed-gene-0.23-mRNA-1	0.467575729123759	50.5443	0.363
snap_masked-gi|1002318554|dbj|BCIP01000007.1|-processed-gene-2.44-mRNA-1	0.419045500102729	51.3312	0.337
genemark-gi|1002318549|dbj|BCIP01000012.1|-processed-gene-2.17-mRNA-1	0.438819132970901	52.7514	0.387
maker-gi|1002318533|dbj|BCIP01000028.1|-augustus-gene-1.0-mRNA-1	0.443968117491468	52.6404	0.346
augustus_masked-gi|1002318552|dbj|BCIP01000009.1|-processed-gene-5.56-mRNA-1	0.437072333500785	53.0225	0.402
augustus_masked-gi|1002318528|dbj|BCIP01000033.1|-processed-gene-1.53-mRNA-1	0.448955994591862	48.7993	0.267
genemark-gi|1002318558|dbj|BCIP01000003.1|-processed-gene-4.4-mRNA-1	0.527121202707363	43.8192	0.326
genemark-gi|1002318504|dbj|BCIP01000057.1|-processed-gene-0.84-mRNA-1	0.464185035653478	48.2746	0.259
genemark-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-8.74-mRNA-1	0.505943058729189	46.1084	0.305
genemark-gi|1002318545|dbj|BCIP01000016.1|-processed-gene-4.78-mRNA-1	0.573059168272406	37.3726	0.388
genemark-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-0.102-mRNA-1	0.479358619465468	47.6130	0.331
snap_masked-gi|1002318543|dbj|BCIP01000018.1|-processed-gene-3.9-mRNA-1	0.439202370361135	52.6784	0.369
augustus_masked-gi|1002318544|dbj|BCIP01000017.1|-processed-gene-1.55-mRNA-1	0.441375873264698	51.9216	0.343
augustus_masked-gi|1002318552|dbj|BCIP01000009.1|-processed-gene-4.6-mRNA-1	0.454583743113793	47.7957	0.336
augustus_masked-gi|1002318517|dbj|BCIP01000044.1|-processed-gene-0.145-mRNA-1	0.501270918401372	46.0633	0.251
augustus_masked-gi|1002318544|dbj|BCIP01000017.1|-processed-gene-3.27-mRNA-1	0.458088090786688	50.4680	0.303
augustus_masked-gi|1002318549|dbj|BCIP01000012.1|-processed-gene-5.26-mRNA-1	0.42666930851497	52.6577	0.334
snap_masked-gi|1002318546|dbj|BCIP01000015.1|-processed-gene-4.74-mRNA-1	0.431196304765095	53.3454	0.369
genemark-gi|1002318557|dbj|BCIP01000004.1|-processed-gene-6.79-mRNA-1	0.548884403666762	45.0151	0.397
snap_masked-gi|1002318542|dbj|BCIP01000019.1|-processed-gene-4.20-mRNA-1	0.523352458982218	42.8315	0.322
genemark-gi|1002318544|dbj|BCIP01000017.1|-processed-gene-1.113-mRNA-1	0.584966483369211	38.8840	0.383
genemark-gi|1002318544|dbj|BCIP01000017.1|-processed-gene-1.82-mRNA-1	0.401895364675307	52.6472	0.319
genemark-gi|1002318559|dbj|BCIP01000002.1|-processed-gene-2.5-mRNA-1	0.469998592068398	48.4772	0.361
genemark-gi|1002318513|dbj|BCIP01000048.1|-processed-gene-0.88-mRNA-1	0.555663099616363	41.7252	0.394
genemark-gi|1002318547|dbj|BCIP01000014.1|-processed-gene-2.25-mRNA-1	0.429490439149081	49.2559	0.287
augustus_masked-gi|1002318558|dbj|BCIP01000003.1|-processed-gene-2.23-mRNA-1	0.42596019379605	51.3729	0.320
snap_masked-gi|1002318543|dbj|BCIP01000018.1|-processed-gene-3.19-mRNA-1	0.504674842362139	46.5102	0.333
snap_masked-gi|1002318544|dbj|BCIP01000017.1|-processed-gene-1.24-mRNA-1	0.446529680269855	46.0990	0.218
augustus_masked-gi|1002318555|dbj|BCIP01000006.1|-processed-gene-1.30-mRNA-1	0.533867464751503	44.4101	0.427
genemark-gi|1002318541|dbj|BCIP01000020.1|-processed-gene-1.72-mRNA-1	0.423789695583214	50.2099	0.300
augustus_masked-gi|1002318549|dbj|BCIP01000012.1|-processed-gene-5.27-mRNA-1	0.564930380122163	38.2661	0.339
genemark-gi|1002318553|dbj|BCIP01000008.1|-processed-gene-1.99-mRNA-1	0.450389608139001	47.5718	0.285
genemark-gi|1002318550|dbj|BCIP01000011.1|-processed-gene-3.78-mRNA-1	0.495815104837415	47.1288	0.372
genemark-gi|1002318521|dbj|BCIP01000040.1|-processed-gene-0.117-mRNA-1	0.518967848331057	47.7819	0.385
genemark-gi|1002318553|dbj|BCIP01000008.1|-processed-gene-3.30-mRNA-1	0.469518620326924	52.6442	0.352
augustus_masked-gi|1002318549|dbj|BCIP01000012.1|-processed-gene-6.70-mRNA-1	0.481747359736461	46.9767	0.307
snap_masked-gi|1002318542|dbj|BCIP01000019.1|-processed-gene-1.19-mRNA-1	0.392535040172279	54.6943	0.370
snap_masked-gi|1002318547|dbj|BCIP01000014.1|-processed-gene-2.66-mRNA-1	0.458740194033124	50.7394	0.381
snap_masked-gi|1002318539|dbj|BCIP01000022.1|-processed-gene-0.83-mRNA-1	0.456024681769932	50.9774	0.339
genemark-gi|1002318549|dbj|BCIP01000012.1|-processed-gene-0.69-mRNA-1	0.481776772680296	46.2739	0.254
snap_masked-gi|1002318532|dbj|BCIP01000029.1|-processed-gene-0.25-mRNA-1	0.448339183602857	53.4360	0.349
genemark-gi|1002318559|dbj|BCIP01000002.1|-processed-gene-5.118-mRNA-1	0.473106596081748	49.8299	0.323
genemark-gi|1002318506|dbj|BCIP01000055.1|-processed-gene-0.53-mRNA-1	0.501144106929034	46.9580	0.352
augustus_masked-gi|1002318530|dbj|BCIP01000031.1|-processed-gene-0.53-mRNA-1	0.430456281264252	54.0245	0.346
genemark-gi|1002318553|dbj|BCIP01000008.1|-processed-gene-1.98-mRNA-1	0.479494922600486	51.7022	0.366
maker-gi|1002318552|dbj|BCIP01000009.1|-augustus-gene-6.0-mRNA-1	0.507966514025439	47.6995	0.273
augustus_masked-gi|1002318559|dbj|BCIP01000002.1|-processed-gene-8.4-mRNA-1	0.610504650868661	42.4365	0.480
maker-gi|1002318540|dbj|BCIP01000021.1|-snap-gene-1.78-mRNA-1	0.439165287864349	52.1571	0.346
genemark-gi|1002318532|dbj|BCIP01000029.1|-processed-gene-2.103-mRNA-1	0.426669405836679	52.4755	0.295
snap_masked-gi|1002318559|dbj|BCIP01000002.1|-processed-gene-6.48-mRNA-1	0.429626187158036	52.1111	0.333
augustus_masked-gi|1002318556|dbj|BCIP01000005.1|-processed-gene-2.35-mRNA-1	0.458018100861242	49.3461	0.336
genemark-gi|1002318557|dbj|BCIP01000004.1|-processed-gene-5.8-mRNA-1	0.397134282942346	53.5042	0.332
genemark-gi|1002318556|dbj|BCIP01000005.1|-processed-gene-0.69-mRNA-1	0.486116309642169	42.8993	0.245
genemark-gi|1002318558|dbj|BCIP01000003.1|-processed-gene-5.97-mRNA-1	0.517756305313666	47.8075	0.381
snap_masked-gi|1002318539|dbj|BCIP01000022.1|-processed-gene-3.43-mRNA-1	0.45492704058976	53.2032	0.347
snap_masked-gi|1002318559|dbj|BCIP01000002.1|-processed-gene-8.37-mRNA-1	0.446629138287915	53.7376	0.367
genemark-gi|1002318542|dbj|BCIP01000019.1|-processed-gene-3.91-mRNA-1	0.445791848273441	48.8364	0.370
snap_masked-gi|1002318510|dbj|BCIP01000051.1|-processed-gene-0.11-mRNA-1	0.46439931574238	46.9041	0.275
augustus_masked-gi|1002318546|dbj|BCIP01000015.1|-processed-gene-3.32-mRNA-1	0.48311496152767	46.1531	0.322
snap_masked-gi|1002318552|dbj|BCIP01000009.1|-processed-gene-2.37-mRNA-1	0.454653916420267	51.8475	0.358
augustus_masked-gi|1002318546|dbj|BCIP01000015.1|-processed-gene-5.28-mRNA-1	0.44019061429775	52.5388	0.379
snap_masked-gi|1002318551|dbj|BCIP01000010.1|-processed-gene-3.78-mRNA-1	0.494398911581206	46.8143	0.276
genemark-gi|1002318554|dbj|BCIP01000007.1|-processed-gene-2.34-mRNA-1	0.459632740885817	52.1598	0.392
genemark-gi|1002318551|dbj|BCIP01000010.1|-processed-gene-1.60-mRNA-1	0.447003898917885	48.3193	0.310
