Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                   SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-NC_020185-processed-gene-0.56-mRNA-1                930       12        1        8   49.9334   51.3593
snap_masked-NC_020185-processed-gene-0.25-mRNA-1            1404       12        1        8   53.4376   57.7860
genemark-NC_020185-processed-gene-0.42-mRNA-1                807       12        1        7   46.3399   46.2283
snap_masked-NC_020185-processed-gene-0.26-mRNA-1            2586       12        1        8   41.8583   42.0433
maker-NC_020185-snap-gene-0.88-mRNA-1                       2646       12        1        8   47.7465   61.0395
snap_masked-NC_020185-processed-gene-0.10-mRNA-1            2049       12        1        8   45.3447   46.2784
augustus_masked-NC_020185-processed-gene-0.86-mRNA-1         720       12        1        8   51.3755   51.9276
maker-NC_020185-snap-gene-1.117-mRNA-1                       354       12        1        8   51.4046   50.3968
maker-NC_020185-snap-gene-1.118-mRNA-1                      2709       12        1        8   46.4365   53.8682
genemark-NC_020185-processed-gene-1.0-mRNA-1                1272       12        1        8   48.4149   52.8666
genemark-NC_020185-processed-gene-1.5-mRNA-1                1188       12        1        8   47.1422   47.2020
augustus_masked-NC_020185-processed-gene-1.41-mRNA-1        1308       12        1        8   50.1568   54.9978
genemark-NC_020185-processed-gene-1.20-mRNA-1               1452       12        1        8   46.0215   49.9305
snap_masked-NC_020185-processed-gene-1.81-mRNA-1             882       12        1        8   47.9336   49.6818
genemark-NC_020185-processed-gene-1.21-mRNA-1                705       11        1        8   49.7376   51.5421
genemark-NC_020185-processed-gene-1.22-mRNA-1               1344       12        1        8   50.7261   50.4825
genemark-NC_020185-processed-gene-1.23-mRNA-1               2586       12        1        8   45.3008   49.7051
snap_masked-NC_020185-processed-gene-1.99-mRNA-1            1158       12        1        8   53.3822   52.1874
genemark-NC_020185-processed-gene-1.7-mRNA-1                1017       12        1        8   50.0693   52.2640
augustus_masked-NC_020185-processed-gene-1.62-mRNA-1        1788       12        1        8   49.7196   49.6101
genemark-NC_020185-processed-gene-1.8-mRNA-1                3885       12        1        8   45.8206   47.8286
genemark-NC_020185-processed-gene-1.26-mRNA-1                981       12        1        8   47.3754   53.0187
snap_masked-NC_020185-processed-gene-1.84-mRNA-1            2238       12        1        8   48.9964   50.8875
augustus_masked-NC_020185-processed-gene-1.64-mRNA-1         417       12        1        7   48.9786   48.1139
augustus_masked-NC_020185-processed-gene-1.48-mRNA-1         720       12        1        8   50.7450   53.5640
genemark-NC_020185-processed-gene-1.28-mRNA-1                504       12        1        8   50.3742   49.1284
genemark-NC_020185-processed-gene-1.29-mRNA-1               2268       12        1        8   47.4857   48.5553
snap_masked-NC_020185-processed-gene-1.105-mRNA-1            306       12        1        7   53.3003   50.7101
genemark-NC_020185-processed-gene-1.31-mRNA-1               4479       12        1        8   47.9300   47.8087
genemark-NC_020185-processed-gene-1.11-mRNA-1                981       12        1        8   45.8051   49.0255
genemark-NC_020185-processed-gene-1.12-mRNA-1               1083       12        1        8   49.2238   50.0851
augustus_masked-NC_020185-processed-gene-1.68-mRNA-1        1413       12        1        8   49.6578   49.7926
genemark-NC_020185-processed-gene-1.13-mRNA-1               3108       12        1        8   48.4040   49.3729
augustus_masked-NC_020185-processed-gene-1.69-mRNA-1        5226       12        1        8   49.0137   51.7243
augustus_masked-NC_020185-processed-gene-1.52-mRNA-1         633       11        1        8   52.9698   51.9703
genemark-NC_020185-processed-gene-1.34-mRNA-1                510       11        1        8   48.3620   50.0749
genemark-NC_020185-processed-gene-1.15-mRNA-1                435       12        1        8   50.6981   54.0904
genemark-NC_020185-processed-gene-1.35-mRNA-1               2175       12        1        8   50.1602   50.7786
augustus_masked-NC_020185-processed-gene-1.72-mRNA-1        2754       12        1        8   49.9218   51.3262
genemark-NC_020185-processed-gene-1.37-mRNA-1               1431       11        1        8   47.5452   49.3704
genemark-NC_020185-processed-gene-1.16-mRNA-1               1176       12        1        8   49.8856   53.8942
augustus_masked-NC_020185-processed-gene-1.55-mRNA-1        2406       12        1        8   46.2566   45.7612
genemark-NC_020185-processed-gene-1.38-mRNA-1                444       12        1        8   47.4304   56.0388
genemark-NC_020185-processed-gene-1.18-mRNA-1               1155       12        1        8   47.3334   48.6150
genemark-NC_020185-processed-gene-1.19-mRNA-1               2010       12        1        8   46.7017   54.7002
augustus_masked-NC_020185-processed-gene-2.1-mRNA-1         1704       12        1        8   58.0116   58.3915
augustus_masked-NC_020185-processed-gene-2.2-mRNA-1          603       12        1        8   51.1494   49.0004
genemark-NC_020185-processed-gene-2.34-mRNA-1               1269       12        1        8   47.4978   48.9179
genemark-NC_020185-processed-gene-2.37-mRNA-1               3609       12        1        8   49.3099   52.2761
genemark-NC_020185-processed-gene-2.38-mRNA-1               1419       12        1        8   47.3384   51.4580
genemark-NC_020185-processed-gene-2.39-mRNA-1               1755       12        1        8   43.8309   47.3861
genemark-NC_020185-processed-gene-2.40-mRNA-1                861       12        1        8   49.2665   53.1160
genemark-NC_020185-processed-gene-2.57-mRNA-1               1404       12        1        8   46.2745   48.9491
snap_masked-NC_020185-processed-gene-2.93-mRNA-1             354       11        1        8   51.2205   50.5380
genemark-NC_020185-processed-gene-2.59-mRNA-1                789       12        1        8   49.6772   51.0391
genemark-NC_020185-processed-gene-2.60-mRNA-1               1152       11        1        8   44.6086   48.7733
genemark-NC_020185-processed-gene-2.41-mRNA-1               2316       12        1        8   48.6640   49.9260
genemark-NC_020185-processed-gene-2.42-mRNA-1               1122       12        1        8   52.1106   53.5780
genemark-NC_020185-processed-gene-2.43-mRNA-1               2082       12        1        8   48.0862   50.7378
snap_masked-NC_020185-processed-gene-2.96-mRNA-1             426       12        1        8   51.1931   54.9463
genemark-NC_020185-processed-gene-2.44-mRNA-1                819       12        1        8   49.9167   52.2567
genemark-NC_020185-processed-gene-2.62-mRNA-1                432       12        1        8   49.9720   46.7063
genemark-NC_020185-processed-gene-2.45-mRNA-1                699       11        1        8   51.1742   51.8390
genemark-NC_020185-processed-gene-2.46-mRNA-1               1989       12        1        8   51.1728   52.4573
snap_masked-NC_020185-processed-gene-2.98-mRNA-1             540       11        1        8   48.5659   50.5482
snap_masked-NC_020185-processed-gene-2.99-mRNA-1            4767       12        1        8   48.6549   50.6718
genemark-NC_020185-processed-gene-2.47-mRNA-1                372       11        1        8   46.6150   54.9734
genemark-NC_020185-processed-gene-2.48-mRNA-1               1299       12        1        8   48.3703   49.0993
maker-NC_020185-snap-gene-2.109-mRNA-1                       363       10        1        6   42.5051   59.3144
genemark-NC_020185-processed-gene-2.64-mRNA-1                729       12        1        8   51.1280   50.2506
augustus_masked-NC_020185-processed-gene-2.17-mRNA-1         702       10        1        7   40.0052   50.3687
genemark-NC_020185-processed-gene-2.52-mRNA-1               4158       12        1        8   39.9978   48.7845
genemark-NC_020185-processed-gene-2.65-mRNA-1               1986       12        1        8   46.9458   50.3548
snap_masked-NC_020185-processed-gene-2.89-mRNA-1             831       11        1        8   45.9066   51.0142
snap_masked-NC_020185-processed-gene-2.90-mRNA-1            1290       12        1        8   46.3504   46.0677
genemark-NC_020185-processed-gene-2.66-mRNA-1                720       10        1        7   41.8228   54.4837
augustus_masked-NC_020185-processed-gene-2.21-mRNA-1         462       12        1        8   55.2564   61.9503
genemark-NC_020185-processed-gene-2.56-mRNA-1               4263       12        1        8   49.1831   51.6550
augustus_masked-NC_020185-processed-gene-2.33-mRNA-1        1683       12        1        8   48.3007   47.9456
genemark-NC_020185-processed-gene-3.52-mRNA-1               1704       12        1        8   40.2938   56.6724
snap_masked-NC_020185-processed-gene-3.3-mRNA-1             1506       12        1        8   39.4396   55.9789
genemark-NC_020185-processed-gene-3.51-mRNA-1                465       12        1        7   50.7878   50.4108
genemark-NC_020185-processed-gene-3.72-mRNA-1               1563       12        1        8   47.8853   50.6213
genemark-NC_020185-processed-gene-3.73-mRNA-1                714       12        1        8   52.5183   52.1549
augustus_masked-NC_020185-processed-gene-3.92-mRNA-1         306       11        1        8   55.8310   54.9575
genemark-NC_020185-processed-gene-3.54-mRNA-1                651       12        1        8   46.5161   51.8558
genemark-NC_020185-processed-gene-3.74-mRNA-1               1761       12        1        8   47.1468   48.7967
genemark-NC_020185-processed-gene-3.75-mRNA-1               1932       12        1        8   46.0145   49.5783
maker-NC_020185-snap-gene-3.0-mRNA-1                         912       12        1        7   49.6790   49.8917
snap_masked-NC_020185-processed-gene-3.11-mRNA-1            2529       12        1        8   49.6047   52.2615
augustus_masked-NC_020185-processed-gene-3.117-mRNA-1        708       12        1        8   48.1484   47.9713
augustus_masked-NC_020185-processed-gene-3.96-mRNA-1         795       12        1        8   48.5716   47.7303
genemark-NC_020185-processed-gene-3.58-mRNA-1               1521       12        1        8   49.7492   51.6763
maker-NC_020185-snap-gene-3.1-mRNA-1                        3552       12        1        8   47.6551   52.2393
genemark-NC_020185-processed-gene-3.61-mRNA-1               1563       12        1        8   44.8382   46.0390
augustus_masked-NC_020185-processed-gene-3.119-mRNA-1        732       11        1        7   44.9613   50.8729
augustus_masked-NC_020185-processed-gene-3.101-mRNA-1       3054       12        1        8   57.0122   62.8468
genemark-NC_020185-processed-gene-3.63-mRNA-1               1170       12        1        8   46.5131   56.4649
augustus_masked-NC_020185-processed-gene-3.120-mRNA-1        330        9        1        7   53.1372   50.5371
genemark-NC_020185-processed-gene-3.64-mRNA-1               1764       12        1        8   45.9198   47.6010
augustus_masked-NC_020185-processed-gene-3.121-mRNA-1       1983       12        1        8   46.5968   47.3516
genemark-NC_020185-processed-gene-3.65-mRNA-1                918       11        1        8   53.4744   53.1137
genemark-NC_020185-processed-gene-3.81-mRNA-1                981       12        1        8   46.5009   48.4184
genemark-NC_020185-processed-gene-3.82-mRNA-1               2169       12        1        8   45.8217   48.9705
genemark-NC_020185-processed-gene-3.66-mRNA-1               1512       12        1        8   44.8727   47.6469
augustus_masked-NC_020185-processed-gene-3.124-mRNA-1       1440       12        1        8   48.7576   48.6933
genemark-NC_020185-processed-gene-3.67-mRNA-1               2223       12        1        8   44.4853   48.0151
maker-NC_020185-snap-gene-3.2-mRNA-1                        1896       12        1        8   47.7095   48.9986
genemark-NC_020185-processed-gene-3.68-mRNA-1               1017       12        1        8   48.0717   50.6535
genemark-NC_020185-processed-gene-3.85-mRNA-1               3048       12        1        8   49.3242   50.7849
genemark-NC_020185-processed-gene-3.69-mRNA-1                669       12        1        8   52.0232   53.8549
genemark-NC_020185-processed-gene-3.86-mRNA-1                471       11        1        7   52.4013   50.2277
augustus_masked-NC_020185-processed-gene-3.128-mRNA-1       3153       12        1        8   47.1942   52.5742
augustus_masked-NC_020185-processed-gene-3.110-mRNA-1       1020       12        1        8   46.7142   46.6832
genemark-NC_020185-processed-gene-4.45-mRNA-1               1104       12        1        8   50.2468   52.9544
genemark-NC_020185-processed-gene-3.71-mRNA-1               1188       12        1        7   42.2597   49.3828
genemark-NC_020185-processed-gene-4.44-mRNA-1                576       12        1        7   49.1979   49.6433
genemark-NC_020185-processed-gene-4.46-mRNA-1               1455       12        1        8   45.7526   47.2581
snap_masked-NC_020185-processed-gene-4.87-mRNA-1            5421       12        1        8   49.0066   50.9801
genemark-NC_020185-processed-gene-4.67-mRNA-1               1263       12        1        8   46.4372   54.3117
genemark-NC_020185-processed-gene-4.68-mRNA-1               1983       12        1        8   47.9434   51.0738
genemark-NC_020185-processed-gene-4.48-mRNA-1                441       12        1        7   44.7862   55.2387
genemark-NC_020185-processed-gene-4.49-mRNA-1               2919       12        1        8   42.1118   48.5893
genemark-NC_020185-processed-gene-4.50-mRNA-1               1806       12        1        8   47.7529   48.5456
augustus_masked-NC_020185-processed-gene-4.12-mRNA-1        2145       12        1        8   48.2761   49.7419
genemark-NC_020185-processed-gene-4.69-mRNA-1               1716       12        1        8   45.3215   45.0574
augustus_masked-NC_020185-processed-gene-4.32-mRNA-1        1821       12        1        8   49.1306   53.8203
genemark-NC_020185-processed-gene-4.52-mRNA-1               3393       12        1        8   45.5537   51.0126
genemark-NC_020185-processed-gene-4.71-mRNA-1               2430       12        1        8   40.5273   45.5550
genemark-NC_020185-processed-gene-4.53-mRNA-1                432       10        1        7   48.5346   55.2404
genemark-NC_020185-processed-gene-4.54-mRNA-1                624       12        1        8   51.6086   55.9107
genemark-NC_020185-processed-gene-4.55-mRNA-1               1164       12        1        8   44.9688   45.8626
genemark-NC_020185-processed-gene-4.56-mRNA-1               1488       12        1        8   45.7415   47.4838
genemark-NC_020185-processed-gene-4.72-mRNA-1               1086       11        1        8   39.0558   46.4635
genemark-NC_020185-processed-gene-4.73-mRNA-1                681       12        1        8   48.7764   54.3746
maker-NC_020185-snap-gene-4.2-mRNA-1                        1968       12        1        8   49.9534   51.0217
genemark-NC_020185-processed-gene-4.74-mRNA-1               1752       12        1        8   47.3604   49.3019
snap_masked-NC_020185-processed-gene-4.100-mRNA-1           2601       12        1        8   51.2758   51.4013
genemark-NC_020185-processed-gene-4.59-mRNA-1               3009       12        1        8   47.9879   50.3478
genemark-NC_020185-processed-gene-4.60-mRNA-1               3993       12        1        8   45.6783   47.8167
genemark-NC_020185-processed-gene-4.75-mRNA-1                999       12        1        7   45.1243   47.4209
maker-NC_020185-snap-gene-4.4-mRNA-1                         414       12        1        8   49.8644   58.1104
snap_masked-NC_020185-processed-gene-4.104-mRNA-1           1485       12        1        8   47.0922   46.8150
augustus_masked-NC_020185-processed-gene-4.25-mRNA-1         408       12        1        8   52.7150   60.0075
augustus_masked-NC_020185-processed-gene-4.39-mRNA-1        1875       12        1        8   50.8968   51.5132
genemark-NC_020185-processed-gene-4.78-mRNA-1                858       12        1        8   47.7727   47.8679
genemark-NC_020185-processed-gene-4.79-mRNA-1               1779       12        1        8   47.2053   50.8059
snap_masked-NC_020185-processed-gene-4.123-mRNA-1            729       10        1        7   37.0871   60.3522
genemark-NC_020185-processed-gene-4.64-mRNA-1                783       12        1        8   47.8016   47.2345
snap_masked-NC_020185-processed-gene-4.124-mRNA-1           1041       12        1        8   48.3798   51.3165
snap_masked-NC_020185-processed-gene-4.109-mRNA-1           1785       11        1        8   48.9078   51.3524
snap_masked-NC_020185-processed-gene-4.110-mRNA-1           1305       12        1        8   51.5918   54.5143
augustus_masked-NC_020185-processed-gene-5.0-mRNA-1         2745       12        1        8   44.2349   43.8920
maker-NC_020185-snap-gene-5.120-mRNA-1                      2091       12        1        8   45.7103   50.3532
genemark-NC_020185-processed-gene-5.37-mRNA-1               1299       12        1        8   47.2697   49.0261
genemark-NC_020185-processed-gene-5.38-mRNA-1               1353       12        1        8   48.1804   50.5657
genemark-NC_020185-processed-gene-5.41-mRNA-1               1356       12        1        8   47.2662   50.1640
genemark-NC_020185-processed-gene-5.59-mRNA-1               1014       12        1        8   48.7861   51.3929
genemark-NC_020185-processed-gene-5.60-mRNA-1               4188       12        1        8   46.3936   49.0262
snap_masked-NC_020185-processed-gene-5.99-mRNA-1            1749       12        1        8   53.0647   53.4628
genemark-NC_020185-processed-gene-5.62-mRNA-1                648       11        1        8   43.1473   62.1663
maker-NC_020185-snap-gene-5.121-mRNA-1                      2526       12        1        8   53.7050   60.0790
genemark-NC_020185-processed-gene-5.64-mRNA-1               2064       12        1        8   55.1660   61.1426
augustus_masked-NC_020185-processed-gene-5.5-mRNA-1          558       11        1        8   53.2789   53.9397
augustus_masked-NC_020185-processed-gene-5.6-mRNA-1         3966       12        1        8   47.0128   47.2935
genemark-NC_020185-processed-gene-5.44-mRNA-1               1380       12        1        8   51.2516   53.1661
augustus_masked-NC_020185-processed-gene-5.8-mRNA-1         2106       12        1        8   49.8758   53.0288
genemark-NC_020185-processed-gene-5.46-mRNA-1               1020       12        1        7   45.9908   50.1566
genemark-NC_020185-processed-gene-5.65-mRNA-1               1842       12        1        8   45.2172   46.8400
augustus_masked-NC_020185-processed-gene-5.26-mRNA-1         639       12        1        8   49.5826   51.1610
genemark-NC_020185-processed-gene-5.47-mRNA-1                489       12        1        7   47.3392   49.5284
genemark-NC_020185-processed-gene-5.67-mRNA-1               1422       12        1        8   44.3288   48.3065
snap_masked-NC_020185-processed-gene-5.88-mRNA-1            1236       12        1        8   52.7900   56.5658
augustus_masked-NC_020185-processed-gene-5.12-mRNA-1         642       11        1        8   45.2981   47.7816
genemark-NC_020185-processed-gene-5.68-mRNA-1                855       12        1        8   42.1161   52.1100
genemark-NC_020185-processed-gene-5.50-mRNA-1               4968       12        1        8   50.0304   51.7837
augustus_masked-NC_020185-processed-gene-5.29-mRNA-1        1110       12        1        8   50.1140   52.2394
genemark-NC_020185-processed-gene-5.70-mRNA-1               1815       12        1        8   46.7078   50.1213
genemark-NC_020185-processed-gene-5.71-mRNA-1               1458       12        1        8   47.6934   50.4906
genemark-NC_020185-processed-gene-5.51-mRNA-1               1590       12        1        8   47.1863   48.1358
snap_masked-NC_020185-processed-gene-5.111-mRNA-1           4245       12        1        8   44.0922   45.0083
snap_masked-NC_020185-processed-gene-5.92-mRNA-1             831       12        1        8   51.3698   57.8089
maker-NC_020185-snap-gene-5.119-mRNA-1                       972       12        1        8   52.6973   60.3554
augustus_masked-NC_020185-processed-gene-5.17-mRNA-1        1587       12        1        8   51.2712   57.1655
snap_masked-NC_020185-processed-gene-5.95-mRNA-1            2943       12        1        8   47.9654   50.6484
genemark-NC_020185-processed-gene-5.73-mRNA-1               1038       12        1        8   50.2274   53.3366
genemark-NC_020185-processed-gene-5.58-mRNA-1               1965       12        1        8   47.1775   51.0480
snap_masked-NC_020185-processed-gene-5.113-mRNA-1           4860       12        1        8   44.4596   49.6217
genemark-NC_020185-processed-gene-5.75-mRNA-1                657       11        1        8   53.0907   55.0289
genemark-NC_020185-processed-gene-6.38-mRNA-1               3705       12        1        8   37.4811   46.1811
genemark-NC_020185-processed-gene-6.40-mRNA-1               1608       12        1        8   49.4622   51.0737
genemark-NC_020185-processed-gene-6.39-mRNA-1               1455       12        1        8   48.2738   50.2972
genemark-NC_020185-processed-gene-6.41-mRNA-1                642       11        1        8   44.2847   49.8954
genemark-NC_020185-processed-gene-6.42-mRNA-1               1914       12        1        8   46.7903   49.3524
genemark-NC_020185-processed-gene-6.59-mRNA-1               2838       12        1        8   47.9662   53.0583
genemark-NC_020185-processed-gene-6.60-mRNA-1               2052       12        1        8   51.0823   51.8856
snap_masked-NC_020185-processed-gene-6.86-mRNA-1            2559       12        1        8   47.3635   48.5509
augustus_masked-NC_020185-processed-gene-6.6-mRNA-1         3783       12        1        8   49.1929   51.1705
maker-NC_020185-snap-gene-6.124-mRNA-1                      2142       12        1        8   48.4984   49.6436
genemark-NC_020185-processed-gene-6.62-mRNA-1               1476       12        1        8   45.8801   50.7916
genemark-NC_020185-processed-gene-6.63-mRNA-1               1962       12        1        8   49.8420   51.8391
genemark-NC_020185-processed-gene-6.64-mRNA-1               2523       11        1        8   36.7361   55.4305
genemark-NC_020185-processed-gene-6.65-mRNA-1               1800       11        1        8   50.0210   51.9892
genemark-NC_020185-processed-gene-6.45-mRNA-1                864       12        1        8   44.7428   53.2599
genemark-NC_020185-processed-gene-6.66-mRNA-1                324        9        1        6   40.9439   53.9303
genemark-NC_020185-processed-gene-6.46-mRNA-1                996       12        1        8   47.9998   47.3573
augustus_masked-NC_020185-processed-gene-6.9-mRNA-1          348       11        1        8   52.9698   50.2696
maker-NC_020185-snap-gene-6.125-mRNA-1                       741       11        1        7   42.2616   55.1488
snap_masked-NC_020185-processed-gene-6.92-mRNA-1            2811       12        1        8   47.7581   48.2371
genemark-NC_020185-processed-gene-6.68-mRNA-1               1917       12        1        8   44.1004   49.6633
genemark-NC_020185-processed-gene-6.49-mRNA-1               1695       12        1        8   45.1448   47.4413
genemark-NC_020185-processed-gene-6.69-mRNA-1               2745       12        1        8   50.3629   51.7517
genemark-NC_020185-processed-gene-6.70-mRNA-1               1509       12        1        8   52.5105   54.5477
genemark-NC_020185-processed-gene-6.50-mRNA-1                705       12        1        8   50.7110   52.0119
genemark-NC_020185-processed-gene-6.51-mRNA-1               1344       12        1        8   47.2166   49.5398
genemark-NC_020185-processed-gene-6.71-mRNA-1               1071       12        1        8   41.6499   45.9195
genemark-NC_020185-processed-gene-6.52-mRNA-1               1815       12        1        8   45.3822   45.1163
genemark-NC_020185-processed-gene-6.53-mRNA-1                741       12        1        8   45.3075   45.9439
genemark-NC_020185-processed-gene-6.72-mRNA-1                567       12        1        8   50.8316   50.4749
genemark-NC_020185-processed-gene-6.54-mRNA-1               1158       12        1        8   50.1436   51.3128
genemark-NC_020185-processed-gene-6.73-mRNA-1               1638       12        1        8   44.3467   47.7599
snap_masked-NC_020185-processed-gene-6.99-mRNA-1            1356       12        1        8   51.5857   52.6939
snap_masked-NC_020185-processed-gene-6.100-mRNA-1           1440       12        1        8   49.0955   52.2916
snap_masked-NC_020185-processed-gene-6.101-mRNA-1           2949       12        1        8   47.5635   49.0462
maker-NC_020185-snap-gene-6.126-mRNA-1                      1794       12        1        8   42.5239   55.1068
genemark-NC_020185-processed-gene-6.76-mRNA-1               1275       12        1        8   51.1048   52.2991
genemark-NC_020185-processed-gene-6.58-mRNA-1                339       11        1        7   48.3950   49.9729
genemark-NC_020185-processed-gene-6.77-mRNA-1                720       12        1        8   48.8836   48.4107
genemark-NC_020185-processed-gene-7.42-mRNA-1               3936       12        1        8   43.4574   47.7316
augustus_masked-NC_020185-processed-gene-7.85-mRNA-1         810       12        1        7   49.8475   50.0893
genemark-NC_020185-processed-gene-7.44-mRNA-1               1551       12        1        8   49.0510   57.4163
augustus_masked-NC_020185-processed-gene-7.83-mRNA-1         468       12        1        8   49.7898   52.1962
augustus_masked-NC_020185-processed-gene-7.87-mRNA-1        1473       11        1        8   53.2352   59.2718
genemark-NC_020185-processed-gene-7.63-mRNA-1               1272       12        1        8   45.2654   48.5646
genemark-NC_020185-processed-gene-7.45-mRNA-1               4968       12        1        8   45.1530   46.4242
augustus_masked-NC_020185-processed-gene-7.107-mRNA-1       2895       12        1        8   48.4376   50.0411
genemark-NC_020185-processed-gene-7.65-mRNA-1                873       11        1        8   46.9437   48.0569
genemark-NC_020185-processed-gene-7.46-mRNA-1                348       12        1        8   52.3957   47.1738
genemark-NC_020185-processed-gene-7.66-mRNA-1               1431       12        1        8   46.9269   49.8272
augustus_masked-NC_020185-processed-gene-7.90-mRNA-1        2598       12        1        8   47.5083   49.6025
snap_masked-NC_020185-processed-gene-7.26-mRNA-1             864       12        1        8   50.8810   52.4840
genemark-NC_020185-processed-gene-7.68-mRNA-1                855       12        1        8   54.7806   55.0798
augustus_masked-NC_020185-processed-gene-7.112-mRNA-1       3087       12        1        8   47.8047   50.3660
genemark-NC_020185-processed-gene-7.49-mRNA-1               2058       12        1        8   47.0731   50.7974
genemark-NC_020185-processed-gene-7.50-mRNA-1               1410       12        1        8   44.8957   48.8449
genemark-NC_020185-processed-gene-7.70-mRNA-1               1080       12        1        8   45.7332   48.0944
augustus_masked-NC_020185-processed-gene-7.114-mRNA-1        894       12        1        8   54.6204   57.4376
genemark-NC_020185-processed-gene-7.51-mRNA-1               1260       12        1        8   46.6853   47.4542
genemark-NC_020185-processed-gene-7.72-mRNA-1               1137       12        1        8   47.3485   49.8529
genemark-NC_020185-processed-gene-7.52-mRNA-1                828       12        1        8   52.7873   56.2018
augustus_masked-NC_020185-processed-gene-7.95-mRNA-1        1296       12        1        8   44.7628   44.4513
genemark-NC_020185-processed-gene-7.54-mRNA-1               2226       12        1        8   49.8842   52.9544
genemark-NC_020185-processed-gene-7.55-mRNA-1               3732       12        1        8   49.7312   53.5431
genemark-NC_020185-processed-gene-7.56-mRNA-1               1176       12        1        8   47.7655   49.2363
genemark-NC_020185-processed-gene-7.74-mRNA-1               1218       12        1        8   46.6000   48.3879
snap_masked-NC_020185-processed-gene-7.34-mRNA-1             378       11        1        8   52.8217   53.1318
genemark-NC_020185-processed-gene-7.57-mRNA-1               1098       11        1        8   49.1567   51.0789
genemark-NC_020185-processed-gene-7.58-mRNA-1               1116       12        1        8   52.3017   52.3496
genemark-NC_020185-processed-gene-7.77-mRNA-1               3210       12        1        8   47.9579   50.9994
genemark-NC_020185-processed-gene-7.78-mRNA-1               2241       12        1        8   46.2384   50.4765
genemark-NC_020185-processed-gene-7.79-mRNA-1               3477       12        1        8   42.0065   43.7847
augustus_masked-NC_020185-processed-gene-7.124-mRNA-1       3699       12        1        8   56.2208   60.7208
augustus_masked-NC_020185-processed-gene-7.101-mRNA-1        384       11        1        7   51.6322   54.7740
augustus_masked-NC_020185-processed-gene-7.102-mRNA-1        951       12        1        8   52.4545   55.1214
genemark-NC_020185-processed-gene-7.60-mRNA-1               2544       12        1        8   43.4777   45.4067
genemark-NC_020185-processed-gene-7.82-mRNA-1               2205       12        1        8   44.6475   46.8646
genemark-NC_020185-processed-gene-7.61-mRNA-1               1011       12        1        8   52.4441   55.7008
augustus_masked-NC_020185-processed-gene-7.105-mRNA-1       1044       12        1        8   53.6690   57.1569
