gene_id	tAI	nc	gc3
genemark-flattened_line_19-processed-gene-2.221-mRNA-1	0.361686742157428	57.8219	0.475
snap_masked-flattened_line_2-processed-gene-1.30-mRNA-1	0.390414626573905	58.6409	0.501
augustus_masked-flattened_line_21-processed-gene-2.84-mRNA-1	0.464570102556135	53.2466	0.561
augustus_masked-flattened_line_40-processed-gene-1.210-mRNA-1	0.436692098542933	53.1484	0.569
augustus_masked-flattened_line_0-processed-gene-3.64-mRNA-1	0.40170310397892	49.7401	0.700
augustus_masked-flattened_line_6-processed-gene-0.67-mRNA-1	0.4739659582207	49.6898	0.670
augustus_masked-flattened_line_92-processed-gene-0.86-mRNA-1	0.398087576689341	47.7741	0.758
augustus_masked-flattened_line_36-processed-gene-0.63-mRNA-1	0.396346393455558	55.4633	0.506
augustus_masked-flattened_line_29-processed-gene-2.31-mRNA-1	0.433409342835759	55.1804	0.553
augustus_masked-flattened_line_0-processed-gene-4.223-mRNA-1	0.385612248356769	55.9762	0.623
augustus_masked-flattened_line_13-processed-gene-1.113-mRNA-1	0.360555722522751	57.8451	0.437
augustus_masked-flattened_line_21-processed-gene-2.57-mRNA-1	0.433134637917093	52.6399	0.552
augustus_masked-flattened_line_23-processed-gene-2.111-mRNA-1	0.387700598100054	55.7186	0.375
augustus_masked-flattened_line_42-processed-gene-1.158-mRNA-1	0.406332778507864	57.1202	0.456
snap_masked-flattened_line_13-processed-gene-2.86-mRNA-1	0.404577171898894	52.0769	0.625
augustus_masked-flattened_line_17-processed-gene-1.52-mRNA-1	0.36462563846819	56.5625	0.418
snap_masked-flattened_line_36-processed-gene-1.29-mRNA-1	0.403643814861942	56.7514	0.517
augustus_masked-flattened_line_23-processed-gene-2.133-mRNA-1	0.40775685243492	53.2714	0.393
augustus_masked-flattened_line_12-processed-gene-2.96-mRNA-1	0.395051495465964	58.3165	0.515
augustus_masked-flattened_line_36-processed-gene-2.82-mRNA-1	0.39993084557596	57.7964	0.519
augustus_masked-flattened_line_10-processed-gene-1.88-mRNA-1	0.398655669471196	56.9288	0.539
augustus_masked-flattened_line_60-processed-gene-0.104-mRNA-1	0.427270182266829	52.2944	0.408
augustus_masked-flattened_line_4-processed-gene-2.123-mRNA-1	0.377390115881062	58.1529	0.394
augustus_masked-flattened_line_15-processed-gene-1.28-mRNA-1	0.389722087146143	57.3475	0.529
maker-flattened_line_8-augustus-gene-2.156-mRNA-1	0.456749603080218	51.9223	0.413
augustus_masked-flattened_line_34-processed-gene-1.72-mRNA-1	0.393764475718228	56.2400	0.468
augustus_masked-flattened_line_10-processed-gene-0.94-mRNA-1	0.402973515416677	54.9504	0.489
augustus_masked-flattened_line_40-processed-gene-0.99-mRNA-1	0.438187136751416	52.3884	0.562
augustus_masked-flattened_line_62-processed-gene-0.88-mRNA-1	0.389638535988546	51.1501	0.706
augustus_masked-flattened_line_154-processed-gene-0.15-mRNA-1	0.365009724936814	58.3896	0.502
augustus_masked-flattened_line_2-processed-gene-0.91-mRNA-1	0.367881316185585	58.2703	0.503
augustus_masked-flattened_line_17-processed-gene-1.82-mRNA-1	0.396980193313227	54.2016	0.469
augustus_masked-flattened_line_15-processed-gene-0.53-mRNA-1	0.370122559381059	54.4287	0.442
augustus_masked-flattened_line_114-processed-gene-0.37-mRNA-1	0.375728488788984	55.9646	0.402
augustus_masked-flattened_line_50-processed-gene-0.139-mRNA-1	0.451370866854367	52.4087	0.599
augustus_masked-flattened_line_40-processed-gene-1.195-mRNA-1	0.386584977386793	55.4641	0.433
augustus_masked-flattened_line_31-processed-gene-2.28-mRNA-1	0.396884328557986	56.8070	0.517
snap_masked-flattened_line_10-processed-gene-3.55-mRNA-1	0.403284302263244	56.0542	0.402
augustus_masked-flattened_line_13-processed-gene-2.6-mRNA-1	0.439895204113957	55.3343	0.591
augustus_masked-flattened_line_13-processed-gene-3.60-mRNA-1	0.366103244719484	55.1343	0.605
augustus_masked-flattened_line_19-processed-gene-2.131-mRNA-1	0.369272763398602	54.1474	0.391
augustus_masked-flattened_line_82-processed-gene-0.91-mRNA-1	0.397406780096164	56.2582	0.485
augustus_masked-flattened_line_36-processed-gene-0.71-mRNA-1	0.405761791165292	55.4550	0.471
maker-flattened_line_50-augustus-gene-0.3-mRNA-1	0.428979157257135	52.7285	0.583
augustus_masked-flattened_line_2-processed-gene-3.171-mRNA-1	0.398488023568557	56.6015	0.525
augustus_masked-flattened_line_21-processed-gene-2.9-mRNA-1	0.395201525476658	55.5611	0.398
snap_masked-flattened_line_19-processed-gene-1.82-mRNA-1	0.417688171307448	53.3593	0.551
augustus_masked-flattened_line_21-processed-gene-1.59-mRNA-1	0.480037047801038	41.0555	0.581
augustus_masked-flattened_line_23-processed-gene-1.51-mRNA-1	0.375028561592944	55.8935	0.510
snap_masked-flattened_line_23-processed-gene-1.74-mRNA-1	0.38843917595586	55.5183	0.623
augustus_masked-flattened_line_27-processed-gene-0.52-mRNA-1	0.408761279951896	56.0762	0.398
augustus_masked-flattened_line_58-processed-gene-0.169-mRNA-1	0.385770426397452	57.5763	0.520
maker-flattened_line_92-snap-gene-0.69-mRNA-1	0.379202257191038	56.3350	0.573
augustus_masked-flattened_line_70-processed-gene-0.15-mRNA-1	0.472202762989733	49.9669	0.564
augustus_masked-flattened_line_25-processed-gene-0.30-mRNA-1	0.392305560496121	58.0020	0.428
snap_masked-flattened_line_146-processed-gene-0.35-mRNA-1	0.310520140404343	57.3151	0.476
snap_masked-flattened_line_142-processed-gene-0.5-mRNA-1	0.359296125762229	56.1006	0.514
augustus_masked-flattened_line_27-processed-gene-0.49-mRNA-1	0.388544014821436	55.7231	0.412
augustus_masked-flattened_line_21-processed-gene-0.110-mRNA-1	0.387596329708424	54.5427	0.399
augustus_masked-flattened_line_34-processed-gene-2.140-mRNA-1	0.49621067300676	45.6247	0.603
augustus_masked-flattened_line_12-processed-gene-3.53-mRNA-1	0.500894611928396	43.5810	0.561
augustus_masked-flattened_line_54-processed-gene-0.42-mRNA-1	0.418863091837945	49.2227	0.734
augustus_masked-flattened_line_19-processed-gene-0.63-mRNA-1	0.405435096438433	55.4861	0.430
snap_masked-flattened_line_8-processed-gene-0.14-mRNA-1	0.458390571664647	46.4004	0.504
augustus_masked-flattened_line_25-processed-gene-2.169-mRNA-1	0.452805704093396	42.0267	0.500
augustus_masked-flattened_line_12-processed-gene-1.36-mRNA-1	0.384916154258637	53.9150	0.591
maker-flattened_line_36-snap-gene-0.75-mRNA-1	0.383502135834816	55.5929	0.417
augustus_masked-flattened_line_66-processed-gene-0.156-mRNA-1	0.373200869057338	55.3492	0.604
augustus_masked-flattened_line_80-processed-gene-0.81-mRNA-1	0.378678389041882	58.2443	0.503
augustus_masked-flattened_line_27-processed-gene-2.131-mRNA-1	0.430546526231846	48.9886	0.748
snap_masked-flattened_line_96-processed-gene-0.32-mRNA-1	0.427322318351713	52.7965	0.460
augustus_masked-flattened_line_27-processed-gene-2.123-mRNA-1	0.427981622367531	54.8159	0.500
snap_masked-flattened_line_10-processed-gene-0.48-mRNA-1	0.411446566068895	46.2743	0.719
augustus_masked-flattened_line_19-processed-gene-1.71-mRNA-1	0.429569115659717	54.0116	0.393
snap_masked-flattened_line_6-processed-gene-3.63-mRNA-1	0.353879708569014	59.2794	0.435
snap_masked-flattened_line_21-processed-gene-1.120-mRNA-1	0.36250948433946	57.3284	0.398
augustus_masked-flattened_line_60-processed-gene-0.71-mRNA-1	0.431174626476653	56.1683	0.580
augustus_masked-flattened_line_12-processed-gene-1.7-mRNA-1	0.382400594825258	57.3826	0.425
augustus_masked-flattened_line_124-processed-gene-0.16-mRNA-1	0.399135493845679	53.8473	0.588
augustus_masked-flattened_line_48-processed-gene-0.81-mRNA-1	0.456286261762067	41.5637	0.939
augustus_masked-flattened_line_0-processed-gene-4.225-mRNA-1	0.386258509468843	56.6100	0.524
augustus_masked-flattened_line_88-processed-gene-0.67-mRNA-1	0.3848473503749	54.3910	0.637
augustus_masked-flattened_line_19-processed-gene-2.173-mRNA-1	0.38234481516118	58.3811	0.478
augustus_masked-flattened_line_46-processed-gene-0.45-mRNA-1	0.376253145385457	50.7912	0.677
augustus_masked-flattened_line_4-processed-gene-2.132-mRNA-1	0.408696108906149	51.5656	0.382
augustus_masked-flattened_line_52-processed-gene-0.177-mRNA-1	0.394847087777488	56.6688	0.394
augustus_masked-flattened_line_12-processed-gene-3.16-mRNA-1	0.36274605950261	57.8894	0.385
augustus_masked-flattened_line_44-processed-gene-1.87-mRNA-1	0.421045526513809	55.1587	0.579
augustus_masked-flattened_line_130-processed-gene-0.65-mRNA-1	0.393710142099613	55.2627	0.403
augustus_masked-flattened_line_36-processed-gene-2.57-mRNA-1	0.388680340787095	57.2913	0.465
augustus_masked-flattened_line_52-processed-gene-0.158-mRNA-1	0.41614619719347	49.6729	0.405
augustus_masked-flattened_line_34-processed-gene-1.60-mRNA-1	0.364233262396342	57.9679	0.440
augustus_masked-flattened_line_2-processed-gene-3.143-mRNA-1	0.422068396120591	54.0914	0.566
augustus_masked-flattened_line_8-processed-gene-3.117-mRNA-1	0.442598351687972	53.5773	0.448
augustus_masked-flattened_line_21-processed-gene-2.80-mRNA-1	0.415628346429181	51.9638	0.456
augustus_masked-flattened_line_29-processed-gene-2.23-mRNA-1	0.375034111313375	59.2663	0.434
augustus_masked-flattened_line_19-processed-gene-0.62-mRNA-1	0.487190033300026	40.1660	0.559
maker-flattened_line_68-snap-gene-0.87-mRNA-1	0.409214078255144	45.1868	0.724
snap_masked-flattened_line_27-processed-gene-0.108-mRNA-1	0.370815356865449	55.9176	0.437
augustus_masked-flattened_line_21-processed-gene-2.72-mRNA-1	0.357838572100786	57.0365	0.462
snap_masked-flattened_line_29-processed-gene-0.27-mRNA-1	0.393610487999073	52.5922	0.677
augustus_masked-flattened_line_118-processed-gene-0.40-mRNA-1	0.386180890795078	56.6245	0.443
genemark-flattened_line_0-processed-gene-4.108-mRNA-1	0.375443749729251	49.5666	0.806
augustus_masked-flattened_line_25-processed-gene-1.25-mRNA-1	0.375098738656902	57.8666	0.450
snap_masked-flattened_line_44-processed-gene-0.19-mRNA-1	0.390029359033535	56.7011	0.538
augustus_masked-flattened_line_76-processed-gene-0.21-mRNA-1	0.37502456807799	56.4594	0.467
augustus_masked-flattened_line_38-processed-gene-1.27-mRNA-1	0.377887641149342	52.7548	0.527
augustus_masked-flattened_line_6-processed-gene-1.28-mRNA-1	0.427500149484618	53.3598	0.417
snap_masked-flattened_line_82-processed-gene-0.73-mRNA-1	0.345914059946045	56.1786	0.357
augustus_masked-flattened_line_23-processed-gene-2.149-mRNA-1	0.411140639059084	49.6188	0.425
snap_masked-flattened_line_60-processed-gene-0.142-mRNA-1	0.369484142848272	51.8501	0.691
snap_masked-flattened_line_32-processed-gene-1.52-mRNA-1	0.406279508518578	53.6348	0.446
snap_masked-flattened_line_112-processed-gene-0.3-mRNA-1	0.44053423855325	49.6056	0.375
maker-flattened_line_27-augustus-gene-0.128-mRNA-1	0.4430683101734	47.7902	0.510
augustus_masked-flattened_line_38-processed-gene-0.92-mRNA-1	0.37418039119989	55.9311	0.381
augustus_masked-flattened_line_40-processed-gene-1.236-mRNA-1	0.38334783313966	56.0016	0.472
snap_masked-flattened_line_8-processed-gene-0.16-mRNA-1	0.375895128751596	57.7229	0.412
snap_masked-flattened_line_92-processed-gene-0.54-mRNA-1	0.420729752476014	55.6367	0.596
augustus_masked-flattened_line_23-processed-gene-0.115-mRNA-1	0.435378391853858	39.9866	0.901
snap_masked-flattened_line_38-processed-gene-0.75-mRNA-1	0.358229382251621	56.9053	0.372
augustus_masked-flattened_line_29-processed-gene-1.61-mRNA-1	0.406624474341328	52.2143	0.582
augustus_masked-flattened_line_15-processed-gene-1.15-mRNA-1	0.429268084139261	55.0545	0.496
augustus_masked-flattened_line_70-processed-gene-0.6-mRNA-1	0.364303215338559	56.4453	0.405
augustus_masked-flattened_line_44-processed-gene-1.117-mRNA-1	0.472771504373156	50.1521	0.730
snap_masked-flattened_line_0-processed-gene-4.60-mRNA-1	0.39406701230529	58.4447	0.555
augustus_masked-flattened_line_27-processed-gene-1.14-mRNA-1	0.369428461954854	58.0398	0.424
augustus_masked-flattened_line_52-processed-gene-0.154-mRNA-1	0.390367032040328	55.9072	0.392
augustus_masked-flattened_line_13-processed-gene-3.62-mRNA-1	0.469706083884002	48.8342	0.655
augustus_masked-flattened_line_80-processed-gene-0.68-mRNA-1	0.431000414117131	50.9812	0.447
augustus_masked-flattened_line_92-processed-gene-0.81-mRNA-1	0.384051021637397	55.1128	0.533
augustus_masked-flattened_line_23-processed-gene-0.108-mRNA-1	0.379158839740665	56.2175	0.574
snap_masked-flattened_line_76-processed-gene-0.54-mRNA-1	0.366493622491674	56.0309	0.431
augustus_masked-flattened_line_36-processed-gene-0.52-mRNA-1	0.389886468594108	54.4181	0.571
augustus_masked-flattened_line_164-processed-gene-0.5-mRNA-1	0.388495756821213	56.0174	0.604
augustus_masked-flattened_line_10-processed-gene-2.89-mRNA-1	0.417488085192532	56.4105	0.432
genemark-flattened_line_19-processed-gene-0.92-mRNA-1	0.355408084363102	53.4572	0.445
augustus_masked-flattened_line_34-processed-gene-2.128-mRNA-1	0.370692337650553	57.7645	0.424
augustus_masked-flattened_line_21-processed-gene-0.106-mRNA-1	0.401497531837231	56.2045	0.476
maker-flattened_line_10-snap-gene-2.110-mRNA-1	0.41184913805419	55.4066	0.544
augustus_masked-flattened_line_15-processed-gene-2.148-mRNA-1	0.404405503510108	51.1845	0.588
snap_masked-flattened_line_122-processed-gene-0.7-mRNA-1	0.378532934098635	59.1822	0.502
augustus_masked-flattened_line_66-processed-gene-0.175-mRNA-1	0.409767306888866	56.0620	0.499
augustus_masked-flattened_line_36-processed-gene-2.43-mRNA-1	0.359814224553182	57.4993	0.445
augustus_masked-flattened_line_102-processed-gene-0.3-mRNA-1	0.501984931082649	47.8555	0.464
augustus_masked-flattened_line_32-processed-gene-0.10-mRNA-1	0.458178913136103	47.9374	0.478
augustus_masked-flattened_line_36-processed-gene-2.72-mRNA-1	0.378788986710845	59.3601	0.448
snap_masked-flattened_line_42-processed-gene-0.14-mRNA-1	0.404502768330261	57.1546	0.436
augustus_masked-flattened_line_6-processed-gene-3.172-mRNA-1	0.405583279736001	55.6503	0.402
augustus_masked-flattened_line_62-processed-gene-0.65-mRNA-1	0.389439009721866	55.1299	0.623
augustus_masked-flattened_line_25-processed-gene-1.14-mRNA-1	0.40024515438071	49.3786	0.450
augustus_masked-flattened_line_42-processed-gene-1.142-mRNA-1	0.463666359039128	46.0248	0.541
augustus_masked-flattened_line_10-processed-gene-3.80-mRNA-1	0.395462741661068	55.2240	0.595
augustus_masked-flattened_line_25-processed-gene-0.6-mRNA-1	0.374323341817677	57.5126	0.523
augustus_masked-flattened_line_50-processed-gene-0.123-mRNA-1	0.397544952999716	54.8952	0.584
snap_masked-flattened_line_110-processed-gene-0.39-mRNA-1	0.40707426445973	52.0303	0.402
augustus_masked-flattened_line_44-processed-gene-1.72-mRNA-1	0.364422143291388	55.4569	0.570
augustus_masked-flattened_line_17-processed-gene-0.82-mRNA-1	0.413692828642072	51.9733	0.449
augustus_masked-flattened_line_23-processed-gene-0.79-mRNA-1	0.393096020920761	54.8480	0.405
augustus_masked-flattened_line_112-processed-gene-0.36-mRNA-1	0.364713063638125	54.4203	0.486
augustus_masked-flattened_line_92-processed-gene-0.71-mRNA-1	0.395502290919719	49.9293	0.681
augustus_masked-flattened_line_40-processed-gene-1.256-mRNA-1	0.422894655522739	44.2255	0.792
augustus_masked-flattened_line_13-processed-gene-3.59-mRNA-1	0.370142342303203	50.8574	0.689
augustus_masked-flattened_line_19-processed-gene-2.158-mRNA-1	0.352342654089287	58.1290	0.410
augustus_masked-flattened_line_2-processed-gene-0.103-mRNA-1	0.407396887787738	50.9665	0.519
snap_masked-flattened_line_52-processed-gene-0.84-mRNA-1	0.365142172527703	57.9542	0.456
augustus_masked-flattened_line_36-processed-gene-0.43-mRNA-1	0.400828136298598	53.8842	0.500
maker-flattened_line_144-snap-gene-0.27-mRNA-1	0.448550622229397	52.5945	0.460
snap_masked-flattened_line_50-processed-gene-0.8-mRNA-1	0.413827488316124	54.9695	0.561
augustus_masked-flattened_line_13-processed-gene-3.89-mRNA-1	0.443308531382535	50.5833	0.544
augustus_masked-flattened_line_44-processed-gene-0.83-mRNA-1	0.378860758327955	58.4041	0.441
augustus_masked-flattened_line_6-processed-gene-2.101-mRNA-1	0.543195469896188	39.2691	0.545
augustus_masked-flattened_line_15-processed-gene-1.11-mRNA-1	0.388837866375339	57.4514	0.420
augustus_masked-flattened_line_50-processed-gene-0.112-mRNA-1	0.454879008322842	49.4337	0.689
augustus_masked-flattened_line_38-processed-gene-1.11-mRNA-1	0.402978914911761	55.0224	0.417
augustus_masked-flattened_line_34-processed-gene-0.67-mRNA-1	0.378829407965765	57.5960	0.374
augustus_masked-flattened_line_64-processed-gene-0.90-mRNA-1	0.409304444854051	46.2272	0.734
augustus_masked-flattened_line_4-processed-gene-3.130-mRNA-1	0.346103031314337	57.3108	0.442
augustus_masked-flattened_line_66-processed-gene-0.167-mRNA-1	0.426077918788663	57.4601	0.493
augustus_masked-flattened_line_68-processed-gene-0.104-mRNA-1	0.397677233509425	55.8545	0.491
augustus_masked-flattened_line_12-processed-gene-1.31-mRNA-1	0.382249311923841	58.4261	0.478
augustus_masked-flattened_line_0-processed-gene-4.207-mRNA-1	0.388248362991907	48.0042	0.712
augustus_masked-flattened_line_23-processed-gene-2.138-mRNA-1	0.435207258992373	52.0765	0.481
augustus_masked-flattened_line_2-processed-gene-1.85-mRNA-1	0.415992175101928	54.3954	0.576
augustus_masked-flattened_line_15-processed-gene-2.140-mRNA-1	0.382589126762451	57.6353	0.551
augustus_masked-flattened_line_19-processed-gene-1.40-mRNA-1	0.405294008125539	54.7677	0.404
maker-flattened_line_56-augustus-gene-0.71-mRNA-1	0.485373435572323	39.9486	0.659
snap_masked-flattened_line_21-processed-gene-0.0-mRNA-1	0.365529916530991	54.5310	0.412
snap_masked-flattened_line_56-processed-gene-0.38-mRNA-1	0.388292189602446	53.7499	0.394
augustus_masked-flattened_line_88-processed-gene-0.68-mRNA-1	0.391661982778028	56.7885	0.558
augustus_masked-flattened_line_12-processed-gene-1.32-mRNA-1	0.494394168591295	40.5726	0.570
snap_masked-flattened_line_15-processed-gene-0.99-mRNA-1	0.369048018097755	57.3802	0.392
augustus_masked-flattened_line_54-processed-gene-0.5-mRNA-1	0.422609164877512	55.7443	0.483
maker-flattened_line_48-snap-gene-0.78-mRNA-1	0.382004477605548	53.1561	0.558
augustus_masked-flattened_line_6-processed-gene-2.102-mRNA-1	0.398680655005061	55.9956	0.535
augustus_masked-flattened_line_4-processed-gene-3.168-mRNA-1	0.430375869243422	55.1303	0.489
snap_masked-flattened_line_40-processed-gene-1.67-mRNA-1	0.386346776115325	47.3691	0.719
augustus_masked-flattened_line_34-processed-gene-2.151-mRNA-1	0.383893073747334	56.6704	0.416
augustus_masked-flattened_line_29-processed-gene-0.58-mRNA-1	0.394729755749128	52.3070	0.639
augustus_masked-flattened_line_23-processed-gene-0.116-mRNA-1	0.466597289406372	43.5809	0.790
augustus_masked-flattened_line_21-processed-gene-1.51-mRNA-1	0.426323144943277	55.6683	0.454
augustus_masked-flattened_line_4-processed-gene-1.80-mRNA-1	0.404779744330878	54.4430	0.439
augustus_masked-flattened_line_23-processed-gene-2.102-mRNA-1	0.381462583470494	59.5591	0.482
augustus_masked-flattened_line_15-processed-gene-1.6-mRNA-1	0.377803046713241	56.3979	0.412
augustus_masked-flattened_line_32-processed-gene-0.13-mRNA-1	0.383100146573659	55.1751	0.491
augustus_masked-flattened_line_29-processed-gene-1.37-mRNA-1	0.400116120914501	50.1650	0.734
augustus_masked-flattened_line_74-processed-gene-0.50-mRNA-1	0.355233254386782	57.8545	0.463
snap_masked-flattened_line_44-processed-gene-1.173-mRNA-1	0.366918075263096	57.5690	0.517
snap_masked-flattened_line_76-processed-gene-0.70-mRNA-1	0.358145519190164	53.9068	0.329
augustus_masked-flattened_line_4-processed-gene-3.104-mRNA-1	0.403383141285785	57.4645	0.452
augustus_masked-flattened_line_8-processed-gene-3.86-mRNA-1	0.393144361484435	59.3197	0.462
snap_masked-flattened_line_74-processed-gene-0.100-mRNA-1	0.389501871925568	57.6813	0.494
augustus_masked-flattened_line_156-processed-gene-0.15-mRNA-1	0.373927507707135	59.0574	0.468
